"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-03-21 11:50:00",3307,13.38528,5.741975
"2021-03-21 12:00:00",3308,13.38836,5.719466
"2021-03-21 12:10:00",3309,13.38884,5.695425
"2021-03-21 12:20:00",3310,13.38987,5.687027
"2021-03-21 12:30:00",3311,13.38922,5.678454
"2021-03-21 12:40:00",3312,13.38728,5.676575
"2021-03-21 12:50:00",3313,13.3855,5.682481
"2021-03-21 13:00:00",3314,13.38531,5.669487
"2021-03-21 13:10:00",3315,13.38727,5.676456
"2021-03-21 13:20:00",3316,13.38897,5.677403
"2021-03-21 13:30:00",3317,13.38812,5.663332
"2021-03-21 13:40:00",3318,13.38347,5.688004
"2021-03-21 13:50:00",3319,13.38649,5.676974
"2021-03-21 14:00:00",3320,13.38546,5.672342
"2021-03-21 14:10:00",3321,13.3897,5.655494
"2021-03-21 14:20:00",3322,13.39137,5.678336
"2021-03-21 14:30:00",3323,13.3848,5.680734
"2021-03-21 14:40:00",3324,13.38543,5.681149
"2021-03-21 14:50:00",3325,13.38433,5.687486
"2021-03-21 15:00:00",3326,13.38531,5.668687
"2021-03-21 15:10:00",3327,13.39018,5.668051
"2021-03-21 15:20:00",3328,13.38704,5.680349
"2021-03-21 15:30:00",3329,13.38786,5.688004
"2021-03-21 15:40:00",3330,13.38238,5.678751
"2021-03-21 15:50:00",3331,13.38634,5.672179
"2021-03-21 16:00:00",3332,13.38683,5.677907
"2021-03-21 16:10:00",3333,13.38829,5.672135
"2021-03-21 16:20:00",3334,13.38532,5.674266
"2021-03-21 16:30:00",3335,13.38595,5.660759
"2021-03-21 16:40:00",3336,13.38576,5.680468
"2021-03-21 16:50:00",3337,13.38469,5.68331
"2021-03-21 17:00:00",3338,13.38317,5.682851
"2021-03-21 17:10:00",3339,13.38909,5.709991
"2021-03-21 17:20:00",3340,13.38468,5.691292
"2021-03-21 17:30:00",3341,13.38684,5.683444
"2021-03-21 17:40:00",3342,13.38507,5.705204
"2021-03-21 17:50:00",3343,13.38429,5.687441
"2021-03-21 18:00:00",3344,13.38558,5.659295
"2021-03-21 18:10:00",3345,13.38317,5.649359
"2021-03-21 18:20:00",3346,13.3848,5.689973
"2021-03-21 18:30:00",3347,13.38424,5.728039
"2021-03-21 18:40:00",3348,13.3856,5.727743
"2021-03-21 18:50:00",3349,13.38525,5.714646
"2021-03-21 19:00:00",3350,13.38586,5.705959
"2021-03-21 19:10:00",3351,13.3843,5.686242
"2021-03-21 19:20:00",3352,13.3835,5.689973
"2021-03-21 19:30:00",3353,13.38421,5.689811
"2021-03-21 19:40:00",3354,13.38469,5.671958
"2021-03-21 19:50:00",3355,13.38561,5.670285
"2021-03-21 20:00:00",3356,13.38512,5.670685
"2021-03-21 20:10:00",3357,13.38393,5.671291
"2021-03-21 20:20:00",3358,13.3839,5.670596
"2021-03-21 20:30:00",3359,13.38268,5.691647
"2021-03-21 20:40:00",3360,13.38462,5.683636
"2021-03-21 20:50:00",3361,13.38369,5.690699
"2021-03-21 21:00:00",3362,13.38488,5.704285
"2021-03-21 21:10:00",3363,13.38412,5.684213
"2021-03-21 21:20:00",3364,13.38145,5.690077
"2021-03-21 21:30:00",3365,13.38342,5.672313
"2021-03-21 21:40:00",3366,13.3823,5.674384
"2021-03-21 21:50:00",3367,13.3868,5.674503
"2021-03-21 22:00:00",3368,13.38435,5.67215
"2021-03-21 22:10:00",3369,13.38287,5.671055
"2021-03-21 22:20:00",3370,13.38356,5.670448
"2021-03-21 22:30:00",3371,13.38309,5.677862
"2021-03-21 22:40:00",3372,13.38301,5.677774
"2021-03-21 22:50:00",3373,13.38358,5.675272
"2021-03-21 23:00:00",3374,13.38395,5.67659
"2021-03-21 23:10:00",3375,13.38413,5.712778
"2021-03-21 23:20:00",3376,13.38012,5.730844
"2021-03-21 23:30:00",3377,13.38375,5.718235
"2021-03-21 23:40:00",3378,13.3822,5.722061
"2021-03-21 23:50:00",3379,13.38403,5.714394
"2021-03-22 00:00:00",3380,13.38471,5.717019
"2021-03-22 00:10:00",3381,13.38308,5.75384
"2021-03-22 00:20:00",3382,13.38005,5.745895
"2021-03-22 00:30:00",3383,13.38209,5.760199
"2021-03-22 00:40:00",3384,13.38075,5.742124
"2021-03-22 00:50:00",3385,13.38408,5.724242
"2021-03-22 01:00:00",3386,13.38418,5.69415
"2021-03-22 01:10:00",3387,13.38068,5.682377
"2021-03-22 01:20:00",3388,13.38135,5.675879
"2021-03-22 01:30:00",3389,13.38014,5.678765
"2021-03-22 01:40:00",3390,13.38092,5.702995
"2021-03-22 01:50:00",3391,13.3832,5.706997
"2021-03-22 02:00:00",3392,13.38382,5.691144
"2021-03-22 02:10:00",3393,13.38382,5.708153
"2021-03-22 02:20:00",3394,13.38147,5.741782
"2021-03-22 02:30:00",3395,13.38069,5.705989
"2021-03-22 02:40:00",3396,13.38074,5.715907
"2021-03-22 02:50:00",3397,13.38132,5.710555
"2021-03-22 03:00:00",3398,13.38302,5.710392
"2021-03-22 03:10:00",3399,13.38335,5.718532
"2021-03-22 03:20:00",3400,13.38152,5.711651
"2021-03-22 03:30:00",3401,13.38008,5.691928
"2021-03-22 03:40:00",3402,13.37997,5.67995
"2021-03-22 03:50:00",3403,13.38066,5.675065
"2021-03-22 04:00:00",3404,13.38193,5.698017
"2021-03-22 04:10:00",3405,13.38261,5.749578
"2021-03-22 04:20:00",3406,13.38247,5.757049
"2021-03-22 04:30:00",3407,13.38064,5.7528
"2021-03-22 04:40:00",3408,13.37981,5.748598
"2021-03-22 04:50:00",3409,13.38004,5.723782
"2021-03-22 05:00:00",3410,13.38152,5.74787
"2021-03-22 05:10:00",3411,13.38248,5.758446
"2021-03-22 05:20:00",3412,13.38163,5.753751
"2021-03-22 05:30:00",3413,13.38091,5.762026
"2021-03-22 05:40:00",3414,13.3806,5.734034
"2021-03-22 05:50:00",3415,13.37985,5.738798
"2021-03-22 06:00:00",3416,13.38078,5.716811
"2021-03-22 06:10:00",3417,13.38153,5.710406
"2021-03-22 06:20:00",3418,13.3819,5.7126
"2021-03-22 06:30:00",3419,13.38157,5.716648
"2021-03-22 06:40:00",3420,13.38041,5.713624
"2021-03-22 06:50:00",3421,13.38022,5.701292
"2021-03-22 07:00:00",3422,13.38043,5.693647
"2021-03-22 07:10:00",3423,13.38116,5.721809
"2021-03-22 07:20:00",3424,13.38134,5.730562
"2021-03-22 07:30:00",3425,13.38125,5.727401
"2021-03-22 07:40:00",3426,13.38057,5.721334
"2021-03-22 07:50:00",3427,13.37992,5.701514
"2021-03-22 08:00:00",3428,13.37924,5.743712
"2021-03-22 08:10:00",3429,13.37991,5.754138
"2021-03-22 08:20:00",3430,13.38047,5.732224
"2021-03-22 08:30:00",3431,13.38039,5.725399
"2021-03-22 08:40:00",3432,13.37945,5.726051
"2021-03-22 08:50:00",3433,13.37923,5.715121
"2021-03-22 09:00:00",3434,13.38043,5.692891
"2021-03-22 09:10:00",3435,13.38045,5.690625
"2021-03-22 09:20:00",3436,13.38058,5.742198
"2021-03-22 09:30:00",3437,13.3794,5.719836
"2021-03-22 09:40:00",3438,13.37965,5.725888
"2021-03-22 09:50:00",3439,13.38087,5.738027
"2021-03-22 10:00:00",3440,13.3348,5.736691
"2021-03-22 10:10:00",3441,13.37801,5.70267
"2021-03-22 10:20:00",3442,13.38115,5.736988
"2021-03-22 10:30:00",3443,13.38084,5.723441
"2021-03-22 10:40:00",3444,13.38203,5.742302
"2021-03-22 10:50:00",3445,0.0268805,7.221915
"2021-03-22 11:00:00",3446,0.028364,7.737351
"2021-03-22 11:10:00",3447,"NAN","NAN"
"2021-03-22 11:20:00",3448,"NAN","NAN"
"2021-03-22 11:30:00",3449,"NAN","NAN"
"2021-03-22 11:40:00",3450,13.35289,5.797571
"2021-03-22 11:50:00",3451,13.35309,5.742183
"2021-03-22 12:00:00",3452,13.3549,5.749028
"2021-03-22 12:10:00",3453,13.35583,5.754004
"2021-03-22 12:20:00",3454,13.35816,5.736661
"2021-03-22 12:30:00",3455,13.35682,5.729864
"2021-03-22 12:40:00",3456,13.3567,5.730473
"2021-03-22 12:50:00",3457,13.35359,5.735503
"2021-03-22 13:00:00",3458,13.35329,5.719421
"2021-03-22 13:10:00",3459,13.35532,5.730962
"2021-03-22 13:20:00",3460,13.35808,5.735207
"2021-03-22 13:30:00",3461,13.35998,5.734435
"2021-03-22 13:40:00",3462,13.3588,5.744855
"2021-03-22 13:50:00",3463,13.35384,5.735696
"2021-03-22 14:00:00",3464,13.35194,5.717345
"2021-03-22 14:10:00",3465,13.35546,5.716692
"2021-03-22 14:20:00",3466,13.35717,5.720578
"2021-03-22 14:30:00",3467,13.36129,5.720741
"2021-03-22 14:40:00",3468,13.35943,5.727787
"2021-03-22 14:50:00",3469,13.35668,5.72129
"2021-03-22 15:00:00",3470,13.35541,5.708064
"2021-03-22 15:10:00",3471,13.35353,5.722299
"2021-03-22 15:20:00",3472,13.35739,5.734257
"2021-03-22 15:30:00",3473,13.35628,5.733693
"2021-03-22 15:40:00",3474,13.35833,5.725755
"2021-03-22 15:50:00",3475,13.35779,5.713505
"2021-03-22 16:00:00",3476,13.35636,5.722654
"2021-03-22 16:10:00",3477,13.3533,5.711904
"2021-03-22 16:20:00",3478,13.35548,5.722269
"2021-03-22 16:30:00",3479,13.35506,5.725517
"2021-03-22 16:40:00",3480,13.37906,5.716085
"2021-03-22 16:50:00",3481,13.37943,5.725503
"2021-03-22 17:00:00",3482,13.37945,5.70925
"2021-03-22 17:10:00",3483,13.38014,5.697098
"2021-03-22 17:20:00",3484,13.37583,5.70799
"2021-03-22 17:30:00",3485,13.37557,5.719658
"2021-03-22 17:40:00",3486,13.37542,5.718591
"2021-03-22 17:50:00",3487,13.37877,5.706582
"2021-03-22 18:00:00",3488,13.37758,5.696595
"2021-03-22 18:10:00",3489,13.37884,5.706745
"2021-03-22 18:20:00",3490,13.3768,5.698343
"2021-03-22 18:30:00",3491,13.37576,5.733871
"2021-03-22 18:40:00",3492,13.37528,5.728158
"2021-03-22 18:50:00",3493,13.37588,5.708079
"2021-03-22 19:00:00",3494,13.3779,5.713772
"2021-03-22 19:10:00",3495,13.37829,5.712719
"2021-03-22 19:20:00",3496,13.37774,5.715595
"2021-03-22 19:30:00",3497,13.37642,5.712808
"2021-03-22 19:40:00",3498,13.37647,5.708005
"2021-03-22 19:50:00",3499,13.37556,5.708524
"2021-03-22 20:00:00",3500,13.37671,5.733099
"2021-03-22 20:10:00",3501,13.37768,5.741945
"2021-03-22 20:20:00",3502,13.3778,5.742465
"2021-03-22 20:30:00",3503,13.37985,5.72979
"2021-03-22 20:40:00",3504,13.37551,5.738338
"2021-03-22 20:50:00",3505,13.3764,5.727683
"2021-03-22 21:00:00",3506,13.3755,5.715833
"2021-03-22 21:10:00",3507,13.37603,5.711296
"2021-03-22 21:20:00",3508,13.37654,5.705544
"2021-03-22 21:30:00",3509,13.37927,5.706522
"2021-03-22 21:40:00",3510,13.37547,5.722269
"2021-03-22 21:50:00",3511,13.377,5.736438
"2021-03-22 22:00:00",3512,13.37615,5.718131
"2021-03-22 22:10:00",3513,13.37613,5.719184
"2021-03-22 22:20:00",3514,13.3759,5.716396
"2021-03-22 22:30:00",3515,13.37707,5.709976
"2021-03-22 22:40:00",3516,13.37705,5.709428
"2021-03-22 22:50:00",3517,13.37522,5.707382
"2021-03-22 23:00:00",3518,13.37573,5.708953
"2021-03-22 23:10:00",3519,13.37511,5.709947
"2021-03-22 23:20:00",3520,13.37545,5.711607
"2021-03-22 23:30:00",3521,13.37628,5.73583
"2021-03-22 23:40:00",3522,13.37561,5.713475
"2021-03-22 23:50:00",3523,13.37785,5.717004
"2021-03-23 00:00:00",3524,13.37439,5.731081
"2021-03-23 00:10:00",3525,13.37514,5.720786
"2021-03-23 00:20:00",3526,13.37561,5.706122
"2021-03-23 00:30:00",3527,13.37599,5.71131
"2021-03-23 00:40:00",3528,13.37618,5.712215
"2021-03-23 00:50:00",3529,13.37584,5.696832
"2021-03-23 01:00:00",3530,13.3751,5.735058
"2021-03-23 01:10:00",3531,13.37421,5.730948
"2021-03-23 01:20:00",3532,13.37678,5.720222
"2021-03-23 01:30:00",3533,13.37777,5.712497
"2021-03-23 01:40:00",3534,13.37595,5.710421
"2021-03-23 01:50:00",3535,13.37616,5.725221
"2021-03-23 02:00:00",3536,13.37368,5.73816
"2021-03-23 02:10:00",3537,13.37461,5.73718
"2021-03-23 02:20:00",3538,13.37492,5.729716
"2021-03-23 02:30:00",3539,13.37489,5.712126
"2021-03-23 02:40:00",3540,13.37649,5.713875
"2021-03-23 02:50:00",3541,13.37414,5.724227
"2021-03-23 03:00:00",3542,13.37575,5.711933
"2021-03-23 03:10:00",3543,13.37458,5.701529
"2021-03-23 03:20:00",3544,13.37774,5.71868
"2021-03-23 03:30:00",3545,13.37535,5.719362
"2021-03-23 03:40:00",3546,13.37456,5.712556
"2021-03-23 03:50:00",3547,13.37421,5.703692
"2021-03-23 04:00:00",3548,13.37403,5.704967
"2021-03-23 04:10:00",3549,13.37573,5.718843
"2021-03-23 04:20:00",3550,13.37561,5.734005
"2021-03-23 04:30:00",3551,13.37498,5.723841
"2021-03-23 04:40:00",3552,13.37479,5.747232
"2021-03-23 04:50:00",3553,13.37387,5.754034
"2021-03-23 05:00:00",3554,13.37417,5.723084
"2021-03-23 05:10:00",3555,13.37473,5.722462
"2021-03-23 05:20:00",3556,13.37554,5.738798
"2021-03-23 05:30:00",3557,13.37501,5.735548
"2021-03-23 05:40:00",3558,13.37386,5.73491
"2021-03-23 05:50:00",3559,13.37343,5.729226
"2021-03-23 06:00:00",3560,13.37347,5.71957
"2021-03-23 06:10:00",3561,13.37475,5.71776
"2021-03-23 06:20:00",3562,13.37483,5.71822
"2021-03-23 06:30:00",3563,13.3741,5.716856
"2021-03-23 06:40:00",3564,13.37466,5.712408
"2021-03-23 06:50:00",3565,13.37413,5.712185
"2021-03-23 07:00:00",3566,13.37463,5.756202
"2021-03-23 07:10:00",3567,13.3745,5.739274
"2021-03-23 07:20:00",3568,13.37353,5.736705
"2021-03-23 07:30:00",3569,13.37332,5.732773
"2021-03-23 07:40:00",3570,13.37389,5.719184
"2021-03-23 07:50:00",3571,13.37417,5.720623
"2021-03-23 08:00:00",3572,13.37338,5.71776
"2021-03-23 08:10:00",3573,13.37292,5.716974
"2021-03-23 08:20:00",3574,13.37349,5.710288
"2021-03-23 08:30:00",3575,13.37281,5.708316
"2021-03-23 08:40:00",3576,13.37316,5.705026
"2021-03-23 08:50:00",3577,13.37381,5.698313
"2021-03-23 09:00:00",3578,13.37419,5.711162
"2021-03-23 09:10:00",3579,13.37372,5.706804
"2021-03-23 09:20:00",3580,13.37378,5.728321
"2021-03-23 09:30:00",3581,13.37213,5.72212
"2021-03-23 09:40:00",3582,13.37252,5.703425
"2021-03-23 09:50:00",3583,13.37399,5.718665
"2021-03-23 10:00:00",3584,13.37487,5.718902
"2021-03-23 10:10:00",3585,13.37291,5.717597
"2021-03-23 10:20:00",3586,13.37352,5.72258
"2021-03-23 10:30:00",3587,13.37384,5.747261
"2021-03-23 10:40:00",3588,13.37362,5.76919
"2021-03-23 10:50:00",3589,13.37278,5.749355
"2021-03-23 11:00:00",3590,13.37278,5.758743
"2021-03-23 11:10:00",3591,13.373,5.747083
"2021-03-23 11:20:00",3592,13.37491,5.743104
"2021-03-23 11:30:00",3593,13.37364,5.727075
"2021-03-23 11:40:00",3594,13.37142,5.723174
"2021-03-23 11:50:00",3595,13.37209,5.752281
"2021-03-23 12:00:00",3596,13.37395,5.769591
"2021-03-23 12:10:00",3597,13.37441,5.772238
"2021-03-23 12:20:00",3598,13.37504,5.787377
"2021-03-23 12:30:00",3599,13.37383,5.778914
"2021-03-23 12:40:00",3600,13.37289,5.773501
"2021-03-23 12:50:00",3601,13.37247,5.758015
"2021-03-23 13:00:00",3602,13.37367,5.787169
"2021-03-23 13:10:00",3603,13.3746,5.764166
"2021-03-23 13:20:00",3604,13.37507,5.764107
"2021-03-23 13:30:00",3605,13.37422,5.770052
"2021-03-23 13:40:00",3606,13.37419,5.732194
"2021-03-23 13:50:00",3607,13.37243,5.727298
"2021-03-23 14:00:00",3608,13.37363,5.727431
"2021-03-23 14:10:00",3609,13.37476,5.745093
"2021-03-23 14:20:00",3610,13.37527,5.776773
"2021-03-23 14:30:00",3611,13.37533,5.791276
"2021-03-23 14:40:00",3612,13.37441,5.799819
"2021-03-23 14:50:00",3613,13.37264,5.797095
"2021-03-23 15:00:00",3614,13.37247,5.789788
"2021-03-23 15:10:00",3615,13.37263,5.805893
"2021-03-23 15:20:00",3616,13.37509,5.81906
"2021-03-23 15:30:00",3617,13.37541,5.783956
"2021-03-23 15:40:00",3618,13.37486,5.743816
"2021-03-23 15:50:00",3619,13.37479,5.720993
"2021-03-23 16:00:00",3620,13.37346,5.706019
"2021-03-23 16:10:00",3621,13.37225,5.702862
"2021-03-23 16:20:00",3622,13.37426,5.708183
"2021-03-23 16:30:00",3623,13.37453,5.711355
"2021-03-23 16:40:00",3624,13.3751,5.714113
"2021-03-23 16:50:00",3625,13.37595,5.714469
"2021-03-23 17:00:00",3626,13.37556,5.716826
"2021-03-23 17:10:00",3627,13.37591,5.716485
"2021-03-23 17:20:00",3628,13.37587,5.744143
"2021-03-23 17:30:00",3629,13.37609,5.772802
"2021-03-23 17:40:00",3630,13.37602,5.732461
"2021-03-23 17:50:00",3631,13.37731,5.721572
"2021-03-23 18:00:00",3632,13.37631,5.716011
"2021-03-23 18:10:00",3633,13.3766,5.713297
"2021-03-23 18:20:00",3634,13.37737,5.711681
"2021-03-23 18:30:00",3635,13.37711,5.710984
"2021-03-23 18:40:00",3636,13.377,5.711829
"2021-03-23 18:50:00",3637,13.37879,5.710406
"2021-03-23 19:00:00",3638,13.37844,5.731392
"2021-03-23 19:10:00",3639,13.38028,5.765222
"2021-03-23 19:20:00",3640,13.37835,5.78641
"2021-03-23 19:30:00",3641,13.37983,5.753008
"2021-03-23 19:40:00",3642,13.3775,5.733782
"2021-03-23 19:50:00",3643,13.37894,5.760021
"2021-03-23 20:00:00",3644,13.38008,5.778974
"2021-03-23 20:10:00",3645,13.37793,5.751746
"2021-03-23 20:20:00",3646,13.38098,5.737656
"2021-03-23 20:30:00",3647,13.38118,5.736216
"2021-03-23 20:40:00",3648,13.37836,5.760125
"2021-03-23 20:50:00",3649,13.37855,5.789669
"2021-03-23 21:00:00",3650,13.37813,5.758802
"2021-03-23 21:10:00",3651,13.38026,5.723292
"2021-03-23 21:20:00",3652,13.38058,5.714884
"2021-03-23 21:30:00",3653,13.3811,5.720727
"2021-03-23 21:40:00",3654,13.37783,5.748687
"2021-03-23 21:50:00",3655,13.38004,5.745642
"2021-03-23 22:00:00",3656,13.37874,5.765132
"2021-03-23 22:10:00",3657,13.37918,5.790085
"2021-03-23 22:20:00",3658,13.38257,5.782588
"2021-03-23 22:30:00",3659,13.38369,5.756663
"2021-03-23 22:40:00",3660,13.38086,5.733663
"2021-03-23 22:50:00",3661,13.38208,5.736142
"2021-03-23 23:00:00",3662,13.37831,5.745821
"2021-03-23 23:10:00",3663,13.37892,5.750008
"2021-03-23 23:20:00",3664,13.38099,5.752192
"2021-03-23 23:30:00",3665,13.38105,5.775226
"2021-03-23 23:40:00",3666,13.38589,5.775226
"2021-03-23 23:50:00",3667,13.38328,5.778482
"2021-03-24 00:00:00",3668,13.37893,5.771554
"2021-03-24 00:10:00",3669,13.37996,5.777308
"2021-03-24 00:20:00",3670,13.38044,5.767852
"2021-03-24 00:30:00",3671,13.38069,5.757183
"2021-03-24 00:40:00",3672,13.38131,5.758029
"2021-03-24 00:50:00",3673,13.38054,5.738041
"2021-03-24 01:00:00",3674,13.38427,5.731408
"2021-03-24 01:10:00",3675,13.37737,5.729731
"2021-03-24 01:20:00",3676,13.381,5.729716
"2021-03-24 01:30:00",3677,13.37919,5.740016
"2021-03-24 01:40:00",3678,13.38006,5.7468
"2021-03-24 01:50:00",3679,13.3801,5.743979
"2021-03-24 02:00:00",3680,13.37984,5.735696
"2021-03-24 02:10:00",3681,13.38054,5.775984
"2021-03-24 02:20:00",3682,13.38016,5.794297
"2021-03-24 02:30:00",3683,13.37906,5.820624
"2021-03-24 02:40:00",3684,13.37945,5.792615
"2021-03-24 02:50:00",3685,13.37946,5.792511
"2021-03-24 03:00:00",3686,13.38048,5.782097
"2021-03-24 03:10:00",3687,13.38071,5.787898
"2021-03-24 03:20:00",3688,13.38063,5.811418
"2021-03-24 03:30:00",3689,13.37959,5.79458
"2021-03-24 03:40:00",3690,13.37988,5.794297
"2021-03-24 03:50:00",3691,13.38021,5.792675
"2021-03-24 04:00:00",3692,13.38077,5.794654
"2021-03-24 04:10:00",3693,13.37919,5.77701
"2021-03-24 04:20:00",3694,13.37819,5.773353
"2021-03-24 04:30:00",3695,13.37901,5.746385
"2021-03-24 04:40:00",3696,13.38032,5.735058
"2021-03-24 04:50:00",3697,13.38111,5.734182
"2021-03-24 05:00:00",3698,13.38066,5.738813
"2021-03-24 05:10:00",3699,13.37917,5.78223
"2021-03-24 05:20:00",3700,13.37887,5.796618
"2021-03-24 05:30:00",3701,13.37964,5.775137
"2021-03-24 05:40:00",3702,13.38034,5.795071
"2021-03-24 05:50:00",3703,13.38007,5.785339
"2021-03-24 06:00:00",3704,13.38063,5.807084
"2021-03-24 06:10:00",3705,13.37884,5.796559
"2021-03-24 06:20:00",3706,13.37816,5.810331
"2021-03-24 06:30:00",3707,13.37843,5.811194
"2021-03-24 06:40:00",3708,13.37953,5.807799
"2021-03-24 06:50:00",3709,13.38134,5.809199
"2021-03-24 07:00:00",3710,13.38066,5.803288
"2021-03-24 07:10:00",3711,13.37945,5.778111
"2021-03-24 07:20:00",3712,13.37767,5.821876
"2021-03-24 07:30:00",3713,13.37783,5.810628
"2021-03-24 07:40:00",3714,13.38001,5.796068
"2021-03-24 07:50:00",3715,13.38109,5.80972
"2021-03-24 08:00:00",3716,13.38048,5.761982
"2021-03-24 08:10:00",3717,13.37938,5.76164
"2021-03-24 08:20:00",3718,13.37833,5.769205
"2021-03-24 08:30:00",3719,13.37802,5.763379
"2021-03-24 08:40:00",3720,13.37926,5.808767
"2021-03-24 08:50:00",3721,13.38056,5.783227
"2021-03-24 09:00:00",3722,13.3802,5.761462
"2021-03-24 09:10:00",3723,13.37809,5.773725
"2021-03-24 09:20:00",3724,13.37706,5.758163
"2021-03-24 09:30:00",3725,13.37844,5.778587
"2021-03-24 09:40:00",3726,13.37883,5.740535
"2021-03-24 09:50:00",3727,13.37984,5.735518
"2021-03-24 10:00:00",3728,13.37966,5.728796
"2021-03-24 10:10:00",3729,13.37884,5.727817
"2021-03-24 10:20:00",3730,13.37808,5.730295
"2021-03-24 10:30:00",3731,13.37704,5.731363
"2021-03-24 10:40:00",3732,13.37851,5.730487
"2021-03-24 10:50:00",3733,13.37951,5.737537
"2021-03-24 11:00:00",3734,13.37865,5.740594
"2021-03-24 11:10:00",3735,13.37913,5.736275
"2021-03-24 11:20:00",3736,13.37807,5.733782
"2021-03-24 11:30:00",3737,13.37841,5.73488
"2021-03-24 11:40:00",3738,13.37791,5.73393
"2021-03-24 11:50:00",3739,13.37802,5.73353
"2021-03-24 12:00:00",3740,13.3788,5.735207
"2021-03-24 12:10:00",3741,13.37837,5.735934
"2021-03-24 12:20:00",3742,13.37835,5.730666
"2021-03-24 12:30:00",3743,13.37779,5.731111
"2021-03-24 12:40:00",3744,13.37787,5.774825
"2021-03-24 12:50:00",3745,13.37817,5.795071
"2021-03-24 13:00:00",3746,13.37866,5.799074
"2021-03-24 13:10:00",3747,13.37808,5.786485
"2021-03-24 13:20:00",3748,13.37764,5.771584
"2021-03-24 13:30:00",3749,13.37754,5.754836
"2021-03-24 13:40:00",3750,13.37801,5.769071
"2021-03-24 13:50:00",3751,13.37812,5.79391
"2021-03-24 14:00:00",3752,13.37872,5.776743
"2021-03-24 14:10:00",3753,13.3782,5.777873
"2021-03-24 14:20:00",3754,13.37745,5.778974
"2021-03-24 14:30:00",3755,13.37781,5.790085
"2021-03-24 14:40:00",3756,13.37744,5.779657
"2021-03-24 14:50:00",3757,13.37679,5.77362
"2021-03-24 15:00:00",3758,13.37786,5.775955
"2021-03-24 15:10:00",3759,13.37816,5.775077
"2021-03-24 15:20:00",3760,13.37814,5.757123
"2021-03-24 15:30:00",3761,13.37744,5.766336
"2021-03-24 15:40:00",3762,13.3764,5.782156
"2021-03-24 15:50:00",3763,13.37739,5.782023
"2021-03-24 16:00:00",3764,13.37855,5.77762
"2021-03-24 16:10:00",3765,13.37719,5.767659
"2021-03-24 16:20:00",3766,13.37764,5.778884
"2021-03-24 16:30:00",3767,13.37709,5.785295
"2021-03-24 16:40:00",3768,13.3766,5.832995
"2021-03-24 16:50:00",3769,13.37637,5.861968
"2021-03-24 17:00:00",3770,13.37631,5.82125
"2021-03-24 17:10:00",3771,13.3779,5.781799
"2021-03-24 17:20:00",3772,13.37874,5.750305
"2021-03-24 17:30:00",3773,13.37668,5.751791
"2021-03-24 17:40:00",3774,13.37793,5.755281
"2021-03-24 17:50:00",3775,13.37564,5.750736
"2021-03-24 18:00:00",3776,13.37678,5.782364
"2021-03-24 18:10:00",3777,13.37883,5.782706
"2021-03-24 18:20:00",3778,13.37728,5.787526
"2021-03-24 18:30:00",3779,13.37785,5.765742
"2021-03-24 18:40:00",3780,13.37698,5.770469
"2021-03-24 18:50:00",3781,13.37598,5.769889
"2021-03-24 19:00:00",3782,13.37712,5.794252
"2021-03-24 19:10:00",3783,13.37619,5.781576
"2021-03-24 19:20:00",3784,13.37706,5.814114
"2021-03-24 19:30:00",3785,13.3762,5.797154
"2021-03-24 19:40:00",3786,13.37705,5.792198
"2021-03-24 19:50:00",3787,13.37739,5.794817
"2021-03-24 20:00:00",3788,13.37638,5.795755
"2021-03-24 20:10:00",3789,13.37624,5.759828
"2021-03-24 20:20:00",3790,13.37605,5.730473
"2021-03-24 20:30:00",3791,13.3755,5.742376
"2021-03-24 20:40:00",3792,13.37616,5.754524
"2021-03-24 20:50:00",3793,13.3764,5.751538
"2021-03-24 21:00:00",3794,13.37772,5.766217
"2021-03-24 21:10:00",3795,13.37548,5.771182
"2021-03-24 21:20:00",3796,13.37519,5.749771
"2021-03-24 21:30:00",3797,13.37656,5.741293
"2021-03-24 21:40:00",3798,13.37655,5.737596
