"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-25 09:40:00",4297,13.91,30.1,26.24035,25.94567,27.34646,27.31765,26.97347,19.82696,16.49081,13.76257,12.35262,11.19857,10.19531,10.04641,9.759333,5.667239,62.12707,19.83451,-0.049151,-0.430787,9.54636,200725,103803,27.414,28.3,27.05,17.58,109.84,8.69,0.48,1.98,-0.05,-0.02,4.02,12.08,1.93,1.366,4.47,12.41,1.17,15.99452,9.54353
"2020-07-25 09:50:00",4298,13.86,30.65,26.47235,25.7055,27.3868,27.34081,27.03945,19.91671,16.60891,13.74865,12.40664,11.25857,10.19531,10.04641,9.759333,5.806186,63.76719,19.92665,-0.049681,-0.435456,9.54873,200725,104803,27.436,28.31,27.05,17.58,110.01,8.7,0.61,2.48,-0.05,-0.03,4.01,12.06,1.93,1.364,4.46,12.39,1.18,15.99443,9.535886
"2020-07-25 10:00:00",4299,14.02,31.19,26.86379,26.46017,27.41479,27.34545,27.09136,19.91274,16.62399,13.76892,12.40438,11.27563,10.19531,10.04641,9.759333,5.83773,64.14698,19.95277,-0.049565,-0.434392,9.54401,200725,105803,27.45,28.31,27.05,17.58,110.14,8.71,0.41,1.7,-0.02,0,4.01,12.07,1.93,1.364,4.47,12.6,1.18,15.99564,9.532943
"2020-07-25 10:10:00",4300,14.05,31.7,29.06741,26.51928,27.44567,27.36178,27.11672,20.0494,16.61044,13.71435,12.41412,11.32125,10.19531,10.04641,9.759333,5.987631,65.96395,20.0826,-0.049371,-0.432864,9.56035,200725,110803,27.467,28.32,27.05,17.58,110.15,8.7,0.48,1.96,-0.03,-0.01,4,12.04,1.93,1.363,4.47,12.57,1.18,15.99402,9.546421
"2020-07-25 10:20:00",4301,13.87,32.16,29.77282,26.664,27.54489,27.40527,27.09518,20.0577,16.62609,13.80273,12.41009,11.29757,10.19531,10.04641,9.759333,6.180731,68.06522,20.06331,-0.049257,-0.432072,9.58124,200725,111803,27.506,28.35,27.05,17.58,110.42,8.72,0.54,2.21,-0.04,-0.02,4,12.02,1.93,1.362,4.46,12.38,1.18,15.99408,9.564612
"2020-07-25 10:30:00",4302,13.86,32.41,30.63757,29.35024,27.60623,27.47235,26.85229,20.08496,16.57482,13.74713,12.39663,11.33209,10.19531,10.04641,9.759333,6.090458,67.1099,20.0924,-0.04958,-0.434723,9.56317,200725,112803,27.587,28.38,27.04,17.58,111.05,8.76,0.4,1.67,-0.03,0,3.97,11.95,1.92,1.36,4.47,12.64,1.19,15.99273,9.557955
"2020-07-25 10:40:00",4303,14.03,32.41,31.6275,30.32339,27.6889,27.54309,25.90423,20.06072,16.59332,13.7283,12.37353,11.33743,10.19531,10.04641,9.759333,6.235119,68.69404,20.08527,-0.049207,-0.431448,9.5627,200725,113803,27.646,28.42,27.05,17.58,111.27,8.76,0.41,1.69,-0.06,-0.04,3.96,11.9,1.92,1.357,4.47,12.57,1.18,15.99298,9.552205
"2020-07-25 10:50:00",4304,14.08,32.38,31.33163,28.39443,27.87774,27.67291,26.53512,20.14529,16.69564,13.79064,12.39041,11.39877,10.19531,10.04641,9.759333,6.320197,69.78142,20.19375,-0.049181,-0.431307,9.5715,200725,114804,27.789,28.5,27.06,17.59,112.21,8.82,0.43,1.76,-0.03,-0.01,3.89,11.71,1.91,1.352,4.47,12.39,1.18,15.99171,9.56067
"2020-07-25 11:00:00",4305,13.88,32.56,31.28073,30.88824,27.89813,27.60714,26.84185,20.1332,16.66976,13.74835,12.39547,11.37139,10.19531,10.04641,9.759333,6.368264,70.28929,20.17742,-0.049319,-0.432662,9.5858,200725,115803,27.82,28.5,27.04,17.58,112.53,8.84,0.36,1.5,-0.05,-0.03,3.9,11.74,1.91,1.347,4.47,12.61,1.18,15.99228,9.57239
"2020-07-25 11:10:00",4306,14.04,32.87,32.07424,30.92904,27.97006,27.47534,25.97177,20.12069,16.65685,13.76379,12.38153,11.35967,10.19531,10.04641,9.759333,6.463809,71.36549,20.19271,-0.049095,-0.430705,9.58612,200725,120803,27.774,28.49,27.05,17.58,111.97,8.8,0.37,1.52,-0.05,-0.02,3.9,11.72,1.9,1.343,4.47,12.38,1.18,15.99108,9.571147
"2020-07-25 11:20:00",4307,13.84,33,32.74261,31.02065,28.03115,27.44345,25.27844,20.19915,16.70538,13.77352,12.3721,11.42056,10.19531,10.04641,9.759333,6.609352,73.08633,20.27152,-0.049055,-0.430187,9.56962,200725,121803,27.818,28.51,27.05,17.58,112.36,8.82,0.44,1.79,-0.05,-0.03,3.9,11.74,1.89,1.339,4.47,12.36,1.18,15.98956,9.559659
"2020-07-25 11:30:00",4308,13.84,33.26,32.34789,29.5993,28.09216,27.46209,24.61224,20.33917,16.6484,13.72589,12.40475,11.40365,10.19531,10.04641,9.759333,6.776747,75.14899,20.41415,-0.049362,-0.433069,9.588,200725,122803,27.905,28.55,27.05,17.59,112.78,8.84,0.36,1.49,-0.03,-0.01,3.89,11.71,1.89,1.335,4.47,12.35,1.18,15.98989,9.578928
"2020-07-25 11:40:00",4309,13.85,33.44,31.65133,30.06811,28.18762,27.57614,24.33273,20.39599,16.69937,13.67413,12.43569,11.46826,10.19531,10.04641,9.759333,6.905282,76.61123,20.43849,-0.049243,-0.432148,9.6004,200725,123803,27.994,28.6,27.05,17.59,113.28,8.87,0.37,1.54,-0.07,-0.05,3.87,11.63,1.89,1.332,4.47,12.36,1.19,15.98981,9.588896
"2020-07-25 11:50:00",4310,13.83,33.4,31.48492,30.02059,28.38049,27.74175,24.03039,20.44039,16.71194,13.67651,12.43789,11.45376,10.19531,10.04641,9.759333,6.993076,77.71192,20.52133,-0.049315,-0.432789,9.60134,200725,124803,28.147,28.74,27.11,17.62,113.91,8.89,0.46,1.89,-0.04,-0.01,3.85,11.58,1.88,1.328,4.47,12.63,1.18,15.98863,9.587315
"2020-07-25 12:00:00",4311,13.83,33.37,31.27676,29.69442,28.41174,27.74584,24.10946,20.57125,16.76742,13.70184,12.42837,11.46093,10.19531,10.04641,9.759333,7.216196,80.30846,20.59541,-0.048979,-0.42981,9.59789,200725,125803,28.258,28.76,27.07,17.6,114.01,8.88,0.44,1.81,-0.07,-0.04,3.82,11.5,1.87,1.32,4.47,12.6,1.17,15.9887,9.585146
"2020-07-25 12:10:00",4312,13.84,33.37,32.15365,29.52184,28.45996,27.85348,24.09295,20.49056,16.65463,13.63198,12.45681,11.49496,10.19531,10.04641,9.759333,7.130424,79.28888,20.55369,-0.04904,-0.430455,9.6092,200725,130803,28.348,28.81,27.07,17.6,114.57,8.91,0.56,2.28,-0.05,-0.03,3.83,11.52,1.86,1.315,4.47,12.38,1.19,15.98873,9.591439
"2020-07-25 12:20:00",4313,13.84,33.44,31.85449,29.98849,28.66186,27.98928,23.81771,20.57595,16.47723,13.68871,12.49874,11.48361,10.19531,10.04641,9.759333,7.072807,78.74652,20.61723,-0.049061,-0.430613,9.60654,200725,131803,28.352,28.82,27.09,17.61,114.48,8.91,0.36,1.5,-0.08,-0.05,3.83,11.52,1.85,1.308,4.47,12.35,1.17,15.98751,9.584737
"2020-07-25 12:30:00",4314,13.84,33.49,29.89141,30.71972,28.77777,28.01074,23.53131,20.5324,16.69769,13.70208,12.45162,11.46386,10.19531,10.04641,9.759333,7.130805,79.49667,20.68404,-0.048737,-0.427815,9.61062,200725,132803,28.188,28.72,27.07,17.6,113.78,8.88,0.33,1.38,-0.05,-0.03,3.85,11.57,1.84,1.303,4.47,12.57,1.18,15.98656,9.598515
"2020-07-25 12:40:00",4315,13.85,33.61,33.30355,30.55676,28.89184,28.11157,23.57348,20.462,16.52755,13.72259,12.45184,11.42391,10.19531,10.04641,9.759333,7.180214,79.94266,20.61736,-0.048838,-0.42892,9.63229,200725,133803,28.232,28.74,27.07,17.6,114.28,8.91,0.31,1.27,-0.07,-0.05,3.83,11.52,1.84,1.297,4.47,12.58,1.18,15.98741,9.61175
"2020-07-25 12:50:00",4316,13.74,33.65,31.57434,29.97082,28.93545,28.1759,23.75622,20.52419,16.63915,13.61367,12.50231,11.46755,10.19531,10.04641,9.759333,7.244129,80.69003,20.63994,-0.048729,-0.427949,9.63135,200725,134803,28.288,28.78,27.08,17.6,114.45,8.91,0.42,1.74,-0.03,-0.01,3.83,11.52,1.83,1.294,4.47,12.3,1.18,15.9851,9.613049
"2020-07-25 13:00:00",4317,13.98,33.34,30.10961,30.89929,29.03451,28.24099,23.94738,20.52871,16.43725,13.64367,12.49526,11.44589,10.19531,10.04641,9.759333,7.244931,80.6258,20.59377,-0.049186,-0.43194,9.62914,200725,135803,28.373,28.82,27.08,17.6,114.67,8.92,0.31,1.28,-0.05,-0.02,3.82,11.5,1.83,1.29,4.47,12.49,1.19,15.98555,9.610629
"2020-07-25 13:10:00",4318,13.87,33.28,31.66485,29.77456,29.05212,28.17297,24.09939,20.84899,16.40322,13.61416,12.52423,11.43185,10.19531,10.04641,9.759333,7.612394,84.97747,20.75115,-0.048923,-0.429432,9.60951,200725,140803,28.42,28.85,27.09,17.61,114.6,8.9,0.3,1.27,-0.05,-0.03,3.81,11.47,1.82,1.287,4.47,12.37,1.18,15.98412,9.594568
"2020-07-25 13:20:00",4319,14.04,33.08,29.00826,29.68542,29.06564,27.76086,24.20831,20.78497,16.47903,13.6412,12.49142,11.40084,10.19531,10.04641,9.759333,7.524814,83.70806,20.57416,-0.049362,-0.43329,9.60982,200725,141803,28.236,28.69,27.02,17.56,114.5,8.93,0.59,2.4,-0.05,-0.03,3.85,11.57,1.82,1.287,4.47,12.39,1.18,15.98438,9.595012
"2020-07-25 13:30:00",4320,13.88,32.61,28.14324,29.38394,29.11608,27.86904,24.15118,20.68585,16.43975,13.66714,12.46591,11.38482,10.19531,10.04641,9.759333,7.331493,81.48412,20.52845,-0.049626,-0.435369,9.58627,200725,142803,28.064,28.55,26.97,17.53,113.64,8.89,0.4,1.67,-0.06,-0.04,3.91,11.75,1.82,1.284,4.47,12.6,1.18,15.9843,9.567542
"2020-07-25 13:40:00",4321,13.83,32.19,29.74856,30.29568,29.2377,27.98437,24.16711,20.47647,16.43633,13.66763,12.49041,11.36358,10.19531,10.04641,9.759333,7.096019,78.79804,20.48406,-0.049804,-0.436674,9.56239,200725,143804,28.101,28.62,27.02,17.56,113.68,8.88,0.45,1.84,-0.01,0.01,3.9,11.73,1.82,1.283,4.47,12.57,1.18,15.98371,9.55201
"2020-07-25 13:50:00",4322,13.83,32.46,33.18118,31.07141,29.38018,28.1574,24.2293,20.51983,16.38095,13.65698,12.47433,11.37667,10.19531,10.04641,9.759333,7.044665,78.31413,20.54002,-0.049343,-0.4324,9.53976,200725,144803,28.25,28.72,27.04,17.57,114.47,8.92,0.42,1.71,-0.04,-0.01,3.86,11.62,1.82,1.284,4.47,12.58,1.17,15.98381,9.526615
"2020-07-25 14:00:00",4323,14.03,32.9,32.3106,29.30663,29.39034,28.12457,24.25091,20.71743,16.4652,13.5877,12.50289,11.42245,10.19531,10.04641,9.759333,7.055745,78.79859,20.77373,-0.04981,-0.436489,9.53929,200725,145803,28.33,28.78,27.06,17.59,114.69,8.93,0.4,1.66,-0.05,-0.03,3.85,11.57,1.82,1.284,4.47,12.57,1.17,15.98215,9.52502
"2020-07-25 14:10:00",4324,14.01,32.89,28.67758,29.25906,29.27334,27.59503,24.43328,20.89196,16.324,13.71264,12.52181,11.40942,10.19531,10.04641,9.759333,7.195786,80.57744,20.90991,-0.048971,-0.429247,9.54951,200725,150804,28.373,28.82,27.07,17.6,114.96,8.94,0.44,1.83,-0.04,-0.02,3.87,11.64,1.82,1.285,4.47,12.56,1.18,15.98237,9.536879
"2020-07-25 14:20:00",4325,13.83,32.45,29.22305,29.56249,29.37094,27.63473,24.59066,21.01046,16.29302,13.72039,12.49572,11.38513,10.19531,10.04641,9.759333,7.398918,83.13959,21.08697,-0.049568,-0.434658,9.5668,200725,151804,27.742,28.44,27.02,17.56,112.73,8.87,0.43,1.76,-0.05,-0.03,4.01,12.06,1.82,1.282,4.47,12.6,1.17,15.98316,9.549224
"2020-07-25 14:30:00",4326,13.83,32.27,31.70803,30.71993,29.41897,27.67373,24.79281,21.14077,16.27069,13.68148,12.47717,11.41863,10.19531,10.04641,9.759333,7.552011,85.01338,21.17954,-0.049525,-0.434276,9.56695,200725,152804,27.745,28.44,27.03,17.57,112.91,8.88,0.43,1.76,-0.06,-0.04,4.02,12.09,1.81,1.279,4.47,12.56,1.18,15.98134,9.561523
"2020-07-25 14:40:00",4327,13.85,32.51,34.79028,32.54894,29.42791,27.71877,24.93142,21.20394,16.0704,13.69137,12.55203,11.4374,10.19531,10.04641,9.759333,7.214549,81.31013,21.23988,-0.049123,-0.430827,9.57449,200725,153803,27.764,28.46,27.04,17.57,113.05,8.89,0.43,1.79,-0.08,-0.06,4.02,12.11,1.82,1.283,4.47,12.56,1.17,15.9802,9.558506
"2020-07-25 14:50:00",4328,14.03,33,32.38937,31.7904,29.41873,27.55706,25.05129,21.09918,15.86599,13.73751,12.5407,11.41027,10.19531,10.04641,9.759333,7.294657,82.20649,21.23586,-0.049025,-0.43009,9.58627,200725,154804,27.803,28.48,27.03,17.57,113.21,8.89,0.38,1.56,-0.04,-0.02,4.01,12.05,1.82,1.286,4.47,12.34,1.17,15.98042,9.568021
"2020-07-25 15:00:00",4329,13.8,33.37,36.14907,32.1216,29.41247,27.33703,24.85363,20.96792,15.78832,13.73568,12.59664,11.41125,10.19531,10.04641,9.759333,7.606241,85.50496,21.10837,-0.049013,-0.430132,9.60024,200725,155803,27.75,28.44,27.02,17.56,113.15,8.9,0.33,1.36,-0.04,-0.02,4.03,12.14,1.82,1.289,4.47,12.33,1.18,15.98045,9.588772
"2020-07-25 15:10:00",4330,13.8,33.78,34.92638,32.25152,29.42138,27.24859,24.79696,20.84582,15.8121,13.79522,12.6105,11.44512,10.19531,10.04641,9.759333,7.599127,85.21009,20.97957,-0.049089,-0.431314,9.65128,200725,160804,27.558,28.32,27,17.55,112.67,8.89,0.34,1.41,-0.05,-0.02,4.07,12.25,1.83,1.29,4.47,12.53,1.17,15.97988,9.62859
"2020-07-25 15:20:00",4331,13.8,33.94,35.55718,33.28292,29.41494,27.15783,24.91866,20.798,15.68698,13.87994,12.65142,11.41149,10.19531,10.04641,9.759333,7.410178,83.00772,20.92803,-0.048888,-0.428899,9.58674,200725,161803,27.453,28.25,26.98,17.54,112.69,8.91,0.45,1.84,-0.03,-0.01,4.11,12.35,1.83,1.294,4.47,12.31,1.18,15.97871,9.57406
"2020-07-25 15:30:00",4332,13.81,34.12,36.36004,33.47613,29.35595,26.89727,25.08261,20.83251,15.78561,13.90469,12.71182,11.3612,10.19531,10.04641,9.759333,7.584762,84.96668,20.9301,-0.049527,-0.434739,9.60982,200725,162803,27.423,28.23,26.99,17.54,112.7,8.91,0.41,1.69,-0.03,0,4.12,12.39,1.84,1.297,4.46,12.3,1.18,15.97867,9.596239
"2020-07-25 15:40:00",4333,13.81,34.29,37.83349,34.28182,29.34109,26.99005,25.2554,20.95187,15.93225,13.92654,12.66458,11.34365,10.19531,10.04641,9.759333,7.762535,87.13683,21.03497,-0.048989,-0.430208,9.62899,200725,163804,27.236,28.21,27.05,17.59,114.65,9.1,0.51,2.1,-0.03,-0.01,4.32,13,1.84,1.298,4.47,12.28,1.18,15.97779,9.608565
"2020-07-25 15:50:00",4334,13.79,34.43,36.64346,33.73153,29.33071,27.02328,25.39642,20.97845,15.83181,13.98879,12.58987,11.39556,10.19531,10.04641,9.759333,7.828622,87.82714,21.00497,-0.049006,-0.430659,9.65787,200725,164804,27.217,28.28,27.13,17.64,115.67,9.18,0.41,1.68,-0.04,-0.02,4.44,13.36,1.84,1.3,4.47,12.29,1.18,15.97724,9.643768
"2020-07-25 16:00:00",4335,13.79,34.49,34.48461,33.67126,29.33434,27.07183,25.52639,20.91067,15.91003,14.04598,12.59515,11.49429,10.19531,10.04641,9.759333,7.687133,86.15965,20.95743,-0.049056,-0.431302,9.67796,200725,165804,27.248,28.32,27.16,17.65,116.36,9.23,0.63,2.57,-0.03,-0.01,4.51,13.55,1.84,1.302,4.47,12.53,1.17,15.97573,9.661632
"2020-07-25 16:10:00",4336,13.76,34.41,32.28057,32.85528,29.27325,27.09805,25.69857,20.98763,15.86447,14.06756,12.64578,11.45382,10.19531,10.04641,9.759333,7.707968,86.35592,20.93546,-0.049068,-0.431189,9.65677,200725,170804,27.308,28.34,27.14,17.64,115.96,9.19,0.64,2.62,-0.04,-0.02,4.44,13.35,1.85,1.306,4.47,12.3,1.18,15.97706,9.65621
"2020-07-25 16:20:00",4337,13.79,34.09,33.35894,33.26424,29.08764,27.06314,25.75042,20.76495,15.92401,14.08267,12.60269,11.45706,10.19531,10.04641,9.759333,7.523361,83.99435,20.75754,-0.048833,-0.429398,9.68394,200725,171804,27.355,28.34,27.12,17.63,115.59,9.15,0.58,2.36,-0.05,-0.02,4.43,13.32,1.85,1.309,4.47,12.28,1.17,15.97523,9.675656
"2020-07-25 16:30:00",4338,13.97,33.75,31.30645,31.56436,28.86196,27.04482,25.72769,20.61035,15.93176,14.09912,12.57507,11.41043,10.19531,10.04641,9.759333,7.329929,81.56897,20.59213,-0.048709,-0.427808,9.63448,200725,172804,27.357,28.35,27.12,17.63,116.13,9.2,0.52,2.14,-0.04,-0.01,4.44,13.34,1.86,1.311,4.47,12.5,1.19,15.97475,9.608244
"2020-07-25 16:40:00",4339,13.97,33.22,29.45107,30.40768,28.74465,27.05328,25.77447,20.45342,15.8829,14.08303,12.57434,11.35748,10.19531,10.04641,9.759333,7.1508,79.37094,20.46136,-0.049346,-0.432677,9.56349,200725,173804,27.266,28.33,27.15,17.65,116.77,9.26,0.66,2.68,-0.03,-0.01,4.52,13.59,1.86,1.314,4.47,12.5,1.18,15.97517,9.536347
"2020-07-25 16:50:00",4340,13.87,32.52,30.34271,30.70129,28.74682,27.08633,25.83825,20.38214,15.97961,14.09295,12.60565,11.31457,10.19531,10.04641,9.759333,6.894427,76.41181,20.38625,-0.049139,-0.43084,9.56176,200725,174804,27.3,28.34,27.14,17.64,116.09,9.2,0.59,2.42,-0.02,0,4.43,13.32,1.86,1.314,4.47,12.39,1.19,15.97435,9.54282
"2020-07-25 17:00:00",4341,14.04,31.94,29.70538,30.13946,28.7694,27.12908,25.79559,20.34808,15.9056,14.16323,12.62014,11.30224,10.19531,10.04641,9.759333,6.702023,74.1691,20.311,-0.049055,-0.430104,9.5619,200725,175804,27.347,28.28,27.07,17.59,115.13,9.12,0.7,2.87,-0.01,0.01,4.3,12.93,1.86,1.314,4.47,12.36,1.17,15.97475,9.54282
"2020-07-25 17:10:00",4342,13.85,31.5,32.59539,30.48831,28.73861,27.1383,25.73254,20.1788,15.87475,14.15121,12.57537,11.32769,10.19531,10.04641,9.759333,6.458976,71.31449,20.19434,-0.049228,-0.431872,9.5858,200725,180804,27.368,28.31,27.09,17.61,115.13,9.11,0.45,1.86,-0.03,0,4.33,13.01,1.86,1.315,4.47,12.36,1.18,15.97545,9.571218
"2020-07-25 17:20:00",4343,13.79,31.28,30.83874,31.38745,28.58297,27.1593,25.81704,20.10385,15.83709,14.12298,12.6094,11.3507,10.19531,10.04641,9.759333,6.261142,69.047,20.13365,-0.049303,-0.432828,9.61501,200725,181804,27.385,28.28,27.05,17.58,115.07,9.11,0.53,2.17,-0.02,0,4.3,12.93,1.86,1.315,4.47,12.34,1.19,15.97507,9.610059
"2020-07-25 17:30:00",4344,13.82,31.12,30.51901,31.11572,28.51232,27.19738,25.89099,20.28234,15.94973,14.21917,12.62225,11.33755,10.19531,10.04641,9.759333,6.211907,68.70117,20.27865,-0.049181,-0.432165,9.65473,200725,182804,27.386,28.35,27.11,17.62,115.18,9.12,0.51,2.1,-0.04,-0.02,4.35,13.07,1.86,1.316,4.47,12.34,1.17,15.9745,9.641755
"2020-07-25 17:40:00",4345,13.89,30.92,30.38244,30.94067,28.44213,27.22167,25.86831,20.25857,15.99111,14.23593,12.64865,11.26254,10.19531,10.04641,9.759333,6.17007,68.24465,20.28323,-0.049091,-0.431414,9.65913,200725,183804,27.437,28.33,27.07,17.59,114.73,9.07,0.35,1.46,-0.05,-0.03,4.24,12.75,1.86,1.316,4.47,12.54,1.17,15.97538,9.651433
"2020-07-25 17:50:00",4346,14.02,30.64,28.89977,30.05758,28.45303,27.24252,25.92809,20.36981,15.99484,14.24456,12.66549,11.26296,10.19531,10.04641,9.759333,6.117443,67.7511,20.34943,-0.048893,-0.429881,9.67906,200725,184804,27.445,28.32,27.06,17.59,114.42,9.05,0.47,1.92,-0.04,-0.02,4.24,12.76,1.86,1.316,4.47,12.56,1.18,15.97388,9.664575
"2020-07-25 18:00:00",4347,13.88,30.26,28.4197,29.6195,28.393,27.23098,26.00173,20.19616,16.05801,14.25814,12.62316,11.25268,10.19531,10.04641,9.759333,6.00915,66.38822,20.22507,-0.049136,-0.431568,9.63574,200725,185804,27.466,28.37,27.09,17.61,113.95,9,0.55,2.27,-0.03,-0.01,4.26,12.81,1.86,1.315,4.47,12.54,1.18,15.97369,9.622999
"2020-07-25 18:10:00",4348,13.9,29.86,28.78353,29.45764,28.31823,27.23287,26.06237,20.01922,16.15804,14.25964,12.55602,11.30151,10.19531,10.04641,9.759333,5.801532,63.83716,20.02221,-0.049104,-0.431059,9.61297,200725,190804,27.476,28.36,27.08,17.6,113.48,8.97,0.53,2.16,-0.05,-0.02,4.25,12.79,1.86,1.316,4.47,12.54,1.18,15.97351,9.599208
"2020-07-25 18:20:00",4349,13.96,29.49,28.39584,29.39843,28.28246,27.28259,26.15533,20.0238,16.23138,14.25964,12.57464,11.32815,10.19531,10.04641,9.759333,5.691424,62.5987,20.00055,-0.049402,-0.433888,9.63338,200725,191804,27.501,28.44,27.14,17.64,113.34,8.95,0.49,2,-0.07,-0.05,4.26,12.82,1.86,1.317,4.47,12.47,1.17,15.97352,9.630976
"2020-07-25 18:30:00",4350,13.91,29.16,28.76843,29.60983,28.25753,27.31805,26.21887,19.92245,16.24368,14.30398,12.59384,11.35247,10.19531,10.04641,9.759333,5.69402,62.53643,19.92754,-0.049313,-0.432862,9.60999,200725,192804,27.515,28.38,27.08,17.6,114.21,9.02,0.56,2.28,-0.02,0.01,4.23,12.73,1.87,1.318,4.47,12.41,1.18,15.97249,9.596115
"2020-07-25 18:40:00",4351,13.8,28.86,28.66268,29.0277,28.23467,27.32769,26.09649,19.79525,16.30004,14.36477,12.56561,11.36065,10.19531,10.04641,9.759333,5.536964,60.65008,19.79415,-0.049407,-0.433445,9.58627,200725,193804,27.531,28.39,27.08,17.6,114,9,0.56,2.29,-0.03,-0.01,4.22,12.71,1.86,1.318,4.47,12.33,1.18,15.97293,9.573722
"2020-07-25 18:50:00",4352,13.76,28.54,27.82369,28.36999,28.20992,27.35037,25.99154,19.79876,16.46115,14.27133,12.56216,11.33636,10.19531,10.04641,9.759333,5.43376,59.54571,19.81611,-0.049827,-0.436858,9.5602,200725,194804,27.562,28.38,27.06,17.59,114.3,9.02,0.53,2.18,-0.03,-0.01,4.21,12.65,1.86,1.317,4.47,12.29,1.18,15.97259,9.531596
"2020-07-25 19:00:00",4353,13.73,28.21,27.20516,27.89709,28.16744,27.36508,26.01693,19.69418,16.57073,14.27526,12.52459,11.28286,10.19531,10.04641,9.759333,5.473854,59.87849,19.72694,-0.049709,-0.435647,9.54306,200725,195804,27.561,28.44,27.12,17.62,113.53,8.96,0.48,1.96,-0.06,-0.04,4.22,12.7,1.86,1.317,4.47,12.25,1.17,15.97253,9.536046
"2020-07-25 19:10:00",4354,13.7,27.87,26.47103,26.63699,28.16574,27.34838,26.03961,19.72366,16.59582,14.31445,12.50756,11.24417,10.19531,10.04641,9.759333,5.396554,59.06615,19.75513,-0.049758,-0.436053,9.54102,200725,200804,27.572,28.43,27.09,17.61,113.43,8.95,0.49,1.99,-0.06,-0.04,4.21,12.66,1.86,1.315,4.47,12.22,1.17,15.97226,9.532872
"2020-07-25 19:20:00",4355,13.67,27.47,26.18118,25.70425,28.16784,27.35671,25.9876,19.76486,16.68316,14.35574,12.49172,11.21346,10.19531,10.04641,9.759333,5.424954,59.42211,19.79326,-0.048745,-0.427396,9.5627,200725,201804,27.549,28.42,27.1,17.62,113.29,8.94,0.41,1.67,-0.06,-0.04,4.25,12.78,1.86,1.315,4.47,12.18,1.18,15.97293,9.555435
"2020-07-25 19:30:00",4356,13.62,27.07,25.04162,24.83962,28.12127,27.37075,25.99404,19.82427,16.72875,14.33285,12.49197,11.20605,10.19531,10.04641,9.759333,5.607423,61.47767,19.83971,-0.049144,-0.431095,9.58234,200725,202804,27.551,28.43,27.11,17.62,113.23,8.93,0.44,1.82,-0.05,-0.02,4.25,12.79,1.86,1.314,4.47,12.14,1.18,15.97275,9.571857
"2020-07-25 19:40:00",4357,13.57,26.68,24.5314,24.51345,28.07534,27.38729,26.0614,19.88684,16.7058,14.34393,12.47647,11.20199,10.19531,10.04641,9.759333,5.641879,61.95964,19.92427,-0.049162,-0.431057,9.56302,200725,203804,27.561,28.43,27.1,17.62,113.08,8.92,0.45,1.85,-0.03,-0.01,4.23,12.71,1.86,1.315,4.46,12.12,1.18,15.9723,9.559073
"2020-07-25 19:50:00",4358,13.58,26.35,24.18115,24.11578,28.05346,27.4045,26.1015,19.87734,16.72756,14.33901,12.43057,11.19537,10.19531,10.04641,9.759333,5.627057,61.8281,19.94965,-0.049447,-0.433748,9.5814,200725,204804,27.57,28.42,27.1,17.61,113.3,8.94,0.41,1.69,-0.03,-0.01,4.22,12.69,1.86,1.315,4.47,12.12,1.18,15.97173,9.572994
"2020-07-25 20:00:00",4359,13.58,26.05,23.49383,23.44885,28.0325,27.42303,26.15167,19.94842,16.75527,14.25854,12.41561,11.17907,10.19531,10.04641,9.759333,5.768096,63.4451,20.00306,-0.049532,-0.434384,9.5715,200725,205804,27.561,28.43,27.1,17.62,113.15,8.93,0.53,2.16,-0.02,0,4.23,12.71,1.86,1.315,4.47,12.12,1.18,15.97156,9.558363
"2020-07-25 20:10:00",4360,13.58,25.71,23.12762,23.14089,28.00692,27.43633,26.08035,19.98467,16.82986,14.17315,12.3709,11.16519,10.19531,10.04641,9.759333,5.969138,65.71725,20.04966,-0.049647,-0.435545,9.58627,200725,210804,27.571,28.41,27.08,17.6,113.57,8.96,0.4,1.67,-0.06,-0.04,4.19,12.6,1.86,1.317,4.47,12.12,1.18,15.97087,9.568802
