"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-08-05 04:40:00",5851,13.32,21.09,20.1155,20.24999,26.88159,26.87002,26.16735,22.93994,16.95892,14.11312,12.90661,11.62686,10.19531,10.04641,9.759333,5.549432,64.81317,23.09505,-0.048971,-0.43005,9.6282,200805,53806,26.991,28.5,27.46,17.85,111.42,8.88,0.55,2.26,0.04,0.06,4.06,12.21,1.46,1.031,4.46,11.85,1.19,15.58856,9.613174
"2020-08-05 04:50:00",5852,13.33,21.29,20.24844,20.39321,26.83996,26.85406,26.11651,23.00808,16.91653,14.12176,12.94677,11.51275,10.19531,10.04641,9.759333,5.69076,66.5242,23.14304,-0.04907,-0.43072,9.6092,200805,54806,26.966,28.49,27.46,17.85,111.46,8.89,0.57,2.35,0.01,0.03,4.05,12.19,1.46,1.033,4.46,11.85,1.18,15.58728,9.590585
"2020-08-05 05:00:00",5853,13.33,21.5,20.40551,20.60696,26.81066,26.82583,26.12826,23.05886,16.84139,14.13964,12.90188,11.52133,10.19531,10.04641,9.759333,5.776588,67.49378,23.11672,-0.049044,-0.4302,9.58031,200805,55806,26.934,28.48,27.46,17.85,111.32,8.88,0.5,2.05,-0.02,0,4.08,12.26,1.47,1.035,4.46,11.85,1.17,15.58678,9.569105
"2020-08-05 05:10:00",5854,13.31,21.71,20.72186,20.95794,26.80981,26.80355,26.19436,23.22634,16.63949,14.15737,12.88232,11.48046,10.19531,10.04641,9.759333,5.86353,68.77407,23.32042,-0.049095,-0.430229,9.53976,200805,60806,26.909,28.46,27.46,17.85,111.27,8.88,0.54,2.22,0.04,0.06,4.08,12.28,1.47,1.037,4.46,11.85,1.18,15.58742,9.532943
"2020-08-05 05:20:00",5855,13.33,21.95,20.71758,20.91647,26.78518,26.7676,26.20584,23.39163,16.58547,14.18304,12.84866,11.45889,10.19531,10.04641,9.759333,5.881619,69.096,23.40468,-0.048871,-0.428491,9.56129,200805,61806,26.876,28.45,27.46,17.85,111.17,8.88,0.47,1.95,-0.02,0.01,4.07,12.26,1.47,1.039,4.46,11.85,1.19,15.58566,9.541544
"2020-08-05 05:30:00",5856,13.31,22.16,20.71408,20.84985,26.75595,26.75653,26.38348,23.4844,16.39016,14.25015,12.83746,11.3995,10.19531,10.04641,9.759333,6.002228,70.61412,23.48074,-0.049001,-0.429607,9.55942,200805,62806,26.865,28.45,27.47,17.85,110.92,8.86,0.55,2.27,0,0.02,4.08,12.27,1.47,1.042,4.46,11.84,1.17,15.58609,9.538173
"2020-08-05 05:40:00",5857,13.3,22.29,20.64511,20.7698,26.73541,26.73123,26.29342,23.51196,16.4096,14.2738,12.81893,11.30563,10.19531,10.04641,9.759333,5.893577,69.36222,23.50096,-0.048981,-0.429466,9.56239,200805,63806,26.847,28.43,27.46,17.85,110.97,8.87,0.52,2.13,0.01,0.03,4.07,12.25,1.48,1.043,4.46,11.85,1.19,15.58587,9.54133
"2020-08-05 05:50:00",5858,13.34,22.35,20.79257,20.98632,26.72952,26.71682,26.42095,23.54418,16.34396,14.29366,12.78567,11.25698,10.19531,10.04641,9.759333,5.835214,68.56641,23.41666,-0.048801,-0.427859,9.56035,200805,64806,26.83,28.42,27.46,17.85,110.74,8.85,0.48,1.96,0.02,0.04,4.1,12.32,1.48,1.044,4.46,11.86,1.19,15.58579,9.536648
"2020-08-05 06:00:00",5859,13.33,22.41,20.77975,20.89166,26.71569,26.70254,26.50381,23.55621,16.29183,14.31405,12.75073,11.22036,10.19531,10.04641,9.759333,5.82232,68.47815,23.46577,-0.048514,-0.425375,9.56287,200805,65806,26.815,28.42,27.47,17.85,110.66,8.85,0.48,1.99,0.01,0.03,4.07,12.25,1.48,1.046,4.46,11.87,1.17,15.58493,9.553287
"2020-08-05 06:10:00",5860,13.38,22.42,20.65145,20.7514,26.71133,26.69265,26.45565,23.61755,16.20733,14.30413,12.70147,11.18643,10.19531,10.04641,9.759333,5.70928,67.16383,23.47774,-0.048813,-0.428231,9.58642,200805,70806,26.808,28.41,27.46,17.85,110.57,8.84,0.53,2.15,0,0.02,4.06,12.21,1.48,1.047,4.46,11.89,1.19,15.58606,9.581326
"2020-08-05 06:20:00",5861,13.4,22.4,20.45315,20.7647,26.69271,26.68298,26.48583,23.36904,16.10278,14.32708,12.66809,11.151,10.19531,10.04641,9.759333,5.648978,66.20294,23.27674,-0.048657,-0.427102,9.61015,200805,71806,26.797,28.4,27.46,17.85,110.49,8.84,0.52,2.12,0,0.02,4.08,12.27,1.48,1.048,4.46,11.93,1.17,15.58557,9.605292
"2020-08-05 06:30:00",5862,13.42,22.39,20.54263,20.88122,26.69741,26.67544,26.42343,23.2366,16.07049,14.30371,12.62246,11.1181,10.19531,10.04641,9.759333,5.548159,64.90294,23.18027,-0.048434,-0.425584,9.65331,200805,72806,26.783,28.39,27.46,17.85,110.48,8.84,0.41,1.71,0,0.02,4.07,12.23,1.48,1.049,4.46,11.94,1.18,15.58487,9.639028
"2020-08-05 06:40:00",5863,13.42,22.39,20.8457,22.06014,26.69787,26.66583,26.37106,23.04254,16.08819,14.27871,12.57244,11.13287,10.19531,10.04641,9.759333,5.275603,61.57084,23.05723,-0.048258,-0.424116,9.66132,200805,73806,26.782,28.39,27.46,17.85,110.24,8.82,0.44,1.8,0,0.03,4.08,12.28,1.49,1.05,4.46,11.94,1.18,15.58518,9.658867
"2020-08-05 06:50:00",5864,13.42,22.64,21.7152,27.7489,26.69494,26.66461,26.34667,23.01351,16.11221,14.2702,12.53149,11.12124,10.19531,10.04641,9.759333,5.036547,58.74942,23.02898,-0.048948,-0.430303,9.67279,200805,74806,26.776,28.39,27.46,17.85,110.27,8.82,0.47,1.92,-0.04,-0.01,4.07,12.25,1.49,1.05,4.46,12,1.18,15.58462,9.661044
"2020-08-05 07:00:00",5865,13.5,23.23,21.69534,23.38992,26.68838,26.66995,26.26718,23.00256,16.20764,14.29321,12.51556,11.1047,10.19531,10.04641,9.759333,4.894808,57.05876,22.99446,-0.049038,-0.431155,9.67952,200805,75806,26.781,28.39,27.46,17.85,110.48,8.84,0.54,2.22,0,0.02,4.09,12.3,1.49,1.051,4.46,12,1.18,15.58382,9.672194
"2020-08-05 07:10:00",5866,13.58,23.48,21.15692,23.16702,26.67767,26.6622,26.29824,22.91427,16.25759,14.34878,12.52645,11.11538,10.19531,10.04641,9.759333,4.753175,55.30662,22.89826,-0.049052,-0.431244,9.67577,200805,80806,26.776,28.39,27.46,17.85,110.44,8.84,0.39,1.59,0.03,0.05,4.1,12.32,1.49,1.052,4.46,12.12,1.19,15.58342,9.662987
"2020-08-05 07:20:00",5867,13.58,23.58,21.50729,22.79647,26.68124,26.62152,26.34695,23.06008,16.36285,14.45202,12.59704,11.18044,10.19531,10.04641,9.759333,4.616601,53.85261,23.03063,-0.048921,-0.430205,9.68692,200805,81806,26.735,28.36,27.45,17.84,110.47,8.85,0.7,2.83,0,0.02,4.09,12.31,1.49,1.053,4.46,12.12,1.18,15.5842,9.674085
"2020-08-05 07:30:00",5868,13.83,23.75,21.8789,23.08868,26.6744,26.62365,26.38189,22.95037,16.46716,14.51361,12.64303,11.19546,10.19531,10.04641,9.759333,4.561328,53.04821,22.87242,-0.048678,-0.428022,9.68236,200805,82806,26.733,28.36,27.45,17.84,110.38,8.84,0.65,2.66,0,0.02,4.1,12.33,1.49,1.054,4.46,12.28,1.18,15.58324,9.671391
"2020-08-05 07:40:00",5869,14.22,24.35,22.13308,22.89599,26.67275,26.62417,26.42211,22.70623,16.60723,14.59362,12.67324,11.20431,10.19531,10.04641,9.759333,4.508852,52.27658,22.71044,-0.048948,-0.43014,9.65694,200805,83806,26.732,28.35,27.44,17.84,110.67,8.86,0.58,2.36,0.01,0.03,4.1,12.35,1.49,1.055,4.46,12.66,1.17,15.58342,9.643002
"2020-08-05 07:50:00",5870,14.09,25.28,22.42806,23.00414,26.67285,26.61663,26.37951,22.62405,16.76846,14.66656,12.68801,11.22283,10.19531,10.04641,9.759333,4.532327,52.45979,22.62164,-0.04907,-0.431199,9.65584,200805,84806,26.728,28.35,27.45,17.84,110.54,8.85,0.55,2.25,0,0.02,4.1,12.33,1.49,1.055,4.46,12.67,1.17,15.58277,9.639455
"2020-08-05 08:00:00",5871,14.09,26.12,22.74728,23.11685,26.66162,26.60934,26.47247,22.49816,16.884,14.67932,12.71368,11.18206,10.19531,10.04641,9.759333,4.361646,50.38142,22.51483,-0.048748,-0.428622,9.68126,200805,85806,26.723,28.35,27.44,17.84,110.72,8.87,0.49,2,0.04,0.06,4.11,12.36,1.5,1.056,4.46,12.63,1.18,15.58154,9.677476
"2020-08-05 08:10:00",5872,14.08,26.84,22.98568,23.15893,26.67941,26.60903,26.39294,22.58944,16.94009,14.73348,12.7116,11.24029,10.19531,10.04641,9.759333,4.421237,51.13097,22.57748,-0.048918,-0.430112,9.68049,200805,90806,26.722,28.35,27.44,17.84,110.73,8.87,0.55,2.25,-0.01,0.01,4.1,12.34,1.5,1.056,4.46,12.63,1.19,15.58263,9.669838
"2020-08-05 08:20:00",5873,14.06,27.55,23.18054,23.23449,26.69598,26.6155,26.33898,22.5075,17.01263,14.77056,12.71856,11.26663,10.19531,10.04641,9.759333,4.296574,49.55342,22.4343,-0.04875,-0.428614,9.67812,200805,91806,26.724,28.35,27.45,17.84,110.65,8.86,0.61,2.49,0,0.02,4.11,12.36,1.5,1.057,4.46,12.64,1.17,15.58257,9.663273
"2020-08-05 08:30:00",5874,14.07,28.13,23.21026,23.22161,26.70217,26.61785,26.31463,22.3991,17.12756,14.68838,12.7124,11.27154,10.19531,10.04641,9.759333,4.226076,48.6351,22.32146,-0.049171,-0.43195,9.6428,200805,92806,26.736,28.36,27.45,17.84,110.96,8.88,0.62,2.52,0.03,0.05,4.1,12.35,1.5,1.058,4.46,12.61,1.18,15.58289,9.628857
"2020-08-05 08:40:00",5875,14.07,28.54,23.38043,23.1907,26.7203,26.63885,26.20513,22.54467,17.19381,14.71182,12.7095,11.29623,10.19531,10.04641,9.759333,4.141208,47.79477,22.47069,-0.049048,-0.431012,9.65677,200805,93806,26.757,28.37,27.45,17.84,110.87,8.87,0.6,2.46,0,0.02,4.1,12.32,1.5,1.057,4.46,12.61,1.18,15.58236,9.638155
"2020-08-05 08:50:00",5876,14.08,29.07,23.64627,23.46951,26.74511,26.6578,26.02761,22.46478,17.23174,14.76934,12.68582,11.29894,10.19531,10.04641,9.759333,4.155364,47.89499,22.40181,-0.048723,-0.427716,9.61282,200805,94806,26.771,28.38,27.45,17.84,110.95,8.88,0.55,2.25,0,0.02,4.08,12.27,1.5,1.057,4.46,12.6,1.18,15.58137,9.617445
"2020-08-05 09:00:00",5877,14.07,29.75,23.9833,23.79669,26.77462,26.66866,26.11862,22.14724,17.24685,14.78607,12.65063,11.2666,10.19531,10.04641,9.759333,3.958177,45.37378,22.11719,-0.049224,-0.431844,9.5869,200805,95806,26.777,28.37,27.44,17.83,110.92,8.87,0.51,2.1,0.01,0.04,4.09,12.32,1.5,1.058,4.46,12.6,1.18,15.58053,9.581734
"2020-08-05 09:10:00",5878,14.04,30.38,24.1943,24.03649,26.82046,26.66909,26.01293,22.23837,17.29568,14.73422,12.5881,11.21749,10.19531,10.04641,9.759333,3.807415,43.67548,22.15279,-0.048858,-0.428574,9.58108,200805,100806,26.773,28.37,27.44,17.84,110.9,8.87,0.43,1.76,0,0.02,4.11,12.36,1.5,1.058,4.46,12.6,1.18,15.58084,9.566725
"2020-08-05 09:20:00",5879,13.91,31.05,24.61645,24.49194,26.87823,26.67748,25.99838,22.17123,17.35238,14.65557,12.57699,11.21762,10.19531,10.04641,9.759333,3.598605,41.21173,22.06655,-0.048914,-0.428874,9.5627,200805,101806,26.783,28.37,27.44,17.83,110.88,8.87,0.69,2.8,0.01,0.03,4.1,12.33,1.5,1.059,4.46,12.46,1.18,15.58084,9.542075
"2020-08-05 09:30:00",5880,14.05,31.61,25.16204,25.0454,26.93847,26.69226,25.91943,22.08401,17.37347,14.58822,12.48556,11.16433,10.19531,10.04641,9.759333,3.33868,38.21861,22.04421,-0.048989,-0.429533,9.56208,200805,102806,26.792,28.39,27.45,17.84,110.56,8.84,0.51,2.1,0.01,0.03,4.12,12.39,1.5,1.059,4.46,12.6,1.17,15.58022,9.546917
"2020-08-05 09:40:00",5881,13.91,32.03,25.64517,25.37429,26.98605,26.69772,25.98361,22.04196,17.40594,14.48593,12.40753,11.14681,10.19531,10.04641,9.759333,3.352903,38.3152,21.95458,-0.048865,-0.428527,9.57088,200805,103806,26.807,28.4,27.45,17.84,110.82,8.86,0.52,2.13,0.01,0.03,4.13,12.41,1.5,1.057,4.46,12.42,1.17,15.58023,9.561754
"2020-08-05 09:50:00",5882,14.04,32.35,27.93951,26.23898,27.01599,26.70083,25.92034,22.00616,17.45678,14.38009,12.38586,11.13671,10.19531,10.04641,9.759333,3.236484,36.98545,21.95546,-0.048992,-0.429715,9.57779,200805,104806,26.817,28.4,27.45,17.84,111.24,8.89,0.47,1.94,0.02,0.04,4.16,12.5,1.5,1.057,4.46,12.59,1.18,15.58006,9.563671
"2020-08-05 10:00:00",5883,13.84,32.41,26.62054,26.20071,27.02355,26.68972,25.97537,22.17065,17.46725,14.27264,12.39858,11.13192,10.19531,10.04641,9.759333,3.319701,38.01944,22.06893,-0.048929,-0.429231,9.58438,200805,105806,26.809,28.39,27.44,17.83,111.68,8.93,0.56,2.3,0.03,0.05,4.17,12.54,1.5,1.057,4.46,12.38,1.18,15.57934,9.574397
"2020-08-05 10:10:00",5884,14.04,32.09,28.52947,25.72878,27.06066,26.69772,26.04647,22.22463,17.52777,14.22198,12.37499,11.13076,10.19531,10.04641,9.759333,3.350265,38.39748,22.10691,-0.049011,-0.429909,9.58076,200805,110806,26.822,28.39,27.44,17.83,111.6,8.92,0.54,2.22,0.01,0.03,4.14,12.44,1.5,1.056,4.46,12.57,1.18,15.57863,9.564896
"2020-08-05 10:20:00",5885,14.05,31.81,29.57086,27.92419,27.11889,26.70284,26.08489,22.26376,17.47824,14.18203,12.29525,11.16506,10.19531,10.04641,9.759333,3.430464,39.36604,22.17215,-0.048834,-0.428234,9.56821,200805,111806,26.829,28.38,27.43,17.83,111.72,8.93,0.49,2.03,0.01,0.03,4.14,12.47,1.49,1.054,4.46,12.33,1.18,15.57829,9.556819
"2020-08-05 10:30:00",5886,13.86,31.57,30.89764,27.92306,27.15136,26.68966,26.13668,22.18737,17.47387,14.05068,12.24047,11.17538,10.19531,10.04641,9.759333,3.540037,40.60623,22.15011,-0.048792,-0.427954,9.57685,200805,112806,26.824,28.39,27.43,17.83,111.92,8.95,0.48,1.98,0,0.02,4.15,12.47,1.49,1.053,4.46,12.41,1.17,15.57867,9.564239
"2020-08-05 10:40:00",5887,13.87,31.46,27.89547,29.64849,27.15792,26.67346,26.1097,22.07714,17.47869,13.99984,12.22912,11.19244,10.19531,10.04641,9.759333,3.600386,41.2681,22.11182,-0.049251,-0.432027,9.58171,200805,113806,26.787,28.36,27.43,17.83,112.06,8.96,0.43,1.76,0,0.02,4.16,12.52,1.49,1.052,4.46,12.63,1.17,15.5775,9.565553
"2020-08-05 10:50:00",5888,14.05,31.32,29.19934,26.74447,27.15627,26.64623,26.09719,21.95953,17.48016,13.9822,12.19613,11.19753,10.19531,10.04641,9.759333,3.525938,40.17426,21.80216,-0.049339,-0.432675,9.56931,200805,114806,26.765,28.35,27.43,17.83,112.15,8.98,0.47,1.94,-0.01,0.01,4.18,12.59,1.49,1.051,4.46,12.56,1.18,15.57609,9.560848
"2020-08-05 11:00:00",5889,13.89,31.25,29.14923,29.16635,27.15527,26.63384,26.12533,21.85113,17.53497,13.84027,12.22561,11.21234,10.19531,10.04641,9.759333,3.258669,37.09294,21.75185,-0.049122,-0.430891,9.58124,200805,115806,26.758,28.35,27.43,17.83,112.33,8.99,0.66,2.67,0,0.03,4.19,12.61,1.49,1.05,4.46,12.64,1.18,15.57719,9.567169
"2020-08-05 11:10:00",5890,13.88,31.38,31.36233,27.98937,27.21038,26.62173,26.15365,21.85897,17.57327,13.79907,12.2225,11.22494,10.19531,10.04641,9.759333,3.230787,36.79215,21.77522,-0.04804,-0.421429,9.58391,200805,120806,26.747,28.35,27.44,17.84,112.29,8.99,0.55,2.24,0.05,0.07,4.22,12.68,1.49,1.049,4.46,12.4,1.18,15.57793,9.566583
"2020-08-05 11:20:00",5891,13.89,31.64,28.87325,29.65255,27.20233,26.62524,26.14361,21.99569,17.66201,13.8616,12.24423,11.27197,10.19531,10.04641,9.759333,3.163625,36.13986,21.9367,-0.048737,-0.427468,9.57637,200805,121806,26.748,28.35,27.43,17.83,112.38,9,0.53,2.15,0,0.02,4.2,12.64,1.48,1.048,4.46,12.39,1.18,15.57611,9.565766
"2020-08-05 11:30:00",5892,13.88,31.77,31.04486,28.21121,27.18035,26.63891,26.11727,22.30154,17.72054,13.91726,12.25897,11.3135,10.19531,10.04641,9.759333,3.365335,38.66713,22.23756,-0.048878,-0.428787,9.58502,200805,122806,26.761,28.36,27.43,17.83,112.59,9.01,0.59,2.4,-0.01,0.02,4.19,12.61,1.48,1.048,4.46,12.39,1.18,15.57588,9.575125
"2020-08-05 11:40:00",5893,13.85,31.85,30.31896,27.30886,27.14572,26.64965,26.02148,22.55273,17.62179,14.00799,12.35449,11.3334,10.19531,10.04641,9.759333,3.754664,43.33113,22.46771,-0.049292,-0.43257,9.59978,200805,123806,26.8,28.38,27.44,17.83,112.99,9.04,0.61,2.5,0,0.03,4.2,12.62,1.48,1.046,4.46,12.38,1.18,15.57453,9.588435
"2020-08-05 11:50:00",5894,13.87,31.7,30.56045,27.58178,27.17251,26.65988,25.93923,22.47036,17.79846,14.0277,12.34533,11.35394,10.19531,10.04641,9.759333,3.919662,45.19488,22.42104,-0.048991,-0.43003,9.60967,200805,124806,26.763,28.38,27.46,17.85,112.96,9.04,0.48,1.98,0.03,0.05,4.24,12.76,1.48,1.045,4.46,12.6,1.18,15.57604,9.596239
"2020-08-05 12:00:00",5895,13.86,31.75,30.49154,26.76879,27.13101,26.64919,25.89459,22.68728,17.82726,14.00198,12.36123,11.36422,10.19531,10.04641,9.759333,3.959823,45.76617,22.54482,-0.048827,-0.428813,9.63135,200805,125806,26.773,28.35,27.42,17.82,113.6,9.09,0.46,1.89,-0.01,0.02,4.24,12.75,1.48,1.043,4.46,12.38,1.18,15.57378,9.611358
"2020-08-05 12:10:00",5896,13.99,31.66,30.09219,26.49841,27.14956,26.62264,25.88049,22.65731,17.85287,13.94763,12.34237,11.39486,10.19531,10.04641,9.759333,4.142441,47.93096,22.60404,-0.048397,-0.425248,9.65191,200805,130806,26.764,28.34,27.41,17.82,114,9.12,0.53,2.16,-0.03,0,4.26,12.8,1.48,1.045,4.46,12.72,1.18,15.57464,9.639082
"2020-08-05 12:20:00",5897,14.08,31.28,29.71301,27.37109,27.11553,26.61654,25.92797,22.64471,17.87692,13.84985,12.3756,11.40676,10.19531,10.04641,9.759333,4.274547,49.41845,22.56048,-0.048733,-0.428065,9.63888,200805,131806,26.753,28.34,27.42,17.82,113.91,9.12,0.47,1.92,-0.04,-0.02,4.26,12.82,1.48,1.045,4.46,12.39,1.19,15.57462,9.625794
"2020-08-05 12:30:00",5898,13.87,31.17,29.01544,27.70461,27.16989,26.60751,25.8821,22.74676,17.86746,13.74856,12.39382,11.44067,10.19531,10.04641,9.759333,4.355602,50.48439,22.69446,-0.048726,-0.428181,9.65599,200805,132806,26.742,28.33,27.42,17.82,113.86,9.12,0.61,2.5,0,0.03,4.27,12.85,1.48,1.045,4.46,12.37,1.18,15.57469,9.63746
"2020-08-05 12:40:00",5899,13.87,31.25,27.85177,27.39849,27.15627,26.58489,25.97802,22.78301,17.43209,13.77786,12.39593,11.49624,10.19531,10.04641,9.759333,4.514246,52.39577,22.76731,-0.048671,-0.427608,9.64767,200805,133806,26.719,28.32,27.42,17.82,113.87,9.12,0.54,2.23,-0.01,0.01,4.27,12.85,1.48,1.044,4.46,12.39,1.18,15.57225,9.630122
"2020-08-05 12:50:00",5900,13.88,31.03,29.08801,26.71655,27.11648,26.56722,25.96313,22.81625,17.3352,13.8381,12.42758,11.55435,10.19531,10.04641,9.759333,4.640192,53.96195,22.86899,-0.048535,-0.426503,9.65614,200805,134806,26.707,28.31,27.42,17.82,113.93,9.13,0.51,2.1,0.03,0.05,4.27,12.83,1.48,1.045,4.46,12.36,1.18,15.57293,9.640756
"2020-08-05 13:00:00",5901,13.89,30.63,28.01156,26.63711,27.0603,26.53481,25.91406,22.86318,17.13262,13.80166,12.44311,11.59274,10.19531,10.04641,9.759333,4.701626,54.59466,22.79044,-0.048961,-0.429772,9.61015,200805,135806,26.679,28.3,27.42,17.83,113.36,9.08,0.56,2.3,0.01,0.04,4.27,12.83,1.48,1.046,4.46,12.6,1.18,15.5721,9.59688
"2020-08-05 13:10:00",5902,14,30.18,28.95617,26.38098,27.02004,26.53814,25.8533,22.84023,17.11935,13.80197,12.48931,11.59118,10.19531,10.04641,9.759333,4.643665,53.8246,22.69581,-0.049,-0.430063,9.60496,200805,140806,26.675,28.3,27.43,17.83,113.3,9.08,0.62,2.53,0.01,0.03,4.27,12.84,1.48,1.048,4.46,12.54,1.18,15.57175,9.591101
"2020-08-05 13:20:00",5903,13.93,29.86,28.5982,26.31588,27.01696,26.52914,25.81222,22.71127,17.28051,13.78668,12.54415,11.65344,10.19531,10.04641,9.759333,4.573377,52.95265,22.6391,-0.048501,-0.425493,9.58612,200805,141806,26.679,28.33,27.45,17.84,113.33,9.08,0.58,2.36,0.04,0.06,4.27,12.85,1.48,1.048,4.46,12.39,1.18,15.57106,9.564079
"2020-08-05 13:30:00",5904,13.89,29.67,29.27563,26.66009,27.03103,26.51678,25.82705,22.73995,17.32012,13.84368,12.56918,11.68978,10.19531,10.04641,9.759333,4.521684,52.43597,22.72103,-0.049223,-0.431878,9.59113,200805,142806,26.669,28.32,27.45,17.84,113.31,9.08,0.59,2.42,0,0.02,4.25,12.78,1.48,1.047,4.46,12.6,1.18,15.57207,9.5828
"2020-08-05 13:40:00",5905,14.03,29.64,29.2069,26.54614,27.02596,26.53948,25.8702,22.91268,17.41561,13.87454,12.61044,11.69345,10.19531,10.04641,9.759333,4.530764,52.6576,22.83733,-0.049017,-0.430102,9.59411,200805,143806,26.682,28.33,27.45,17.84,113.5,9.1,0.64,2.61,0.01,0.03,4.25,12.8,1.48,1.045,4.46,12.3,1.18,15.57195,9.57898
"2020-08-05 13:50:00",5906,13.9,29.61,29.25717,27.08209,27.00164,26.53384,25.9277,23.10961,17.34283,13.9277,12.6322,11.68798,10.19531,10.04641,9.759333,4.839144,56.42805,23.01151,-0.048485,-0.425775,9.62773,200805,144806,26.676,28.33,27.45,17.84,113.38,9.09,0.56,2.31,0,0.02,4.26,12.82,1.48,1.044,4.46,12.63,1.19,15.57099,9.612587
"2020-08-05 14:00:00",5907,14.03,29.63,29.15624,26.69091,26.99127,26.5541,25.9913,23.24435,17.43966,13.99493,12.6325,11.63507,10.19531,10.04641,9.759333,4.77618,55.87921,23.18685,-0.048719,-0.427895,9.63464,200805,145806,26.687,28.34,27.45,17.84,113.61,9.1,0.63,2.55,0.02,0.04,4.26,12.81,1.48,1.044,4.46,12.56,1.18,15.57181,9.62681
"2020-08-05 14:10:00",5908,13.88,29.72,28.97927,26.60369,26.95959,26.54638,26.03622,23.36535,17.46099,13.93908,12.62371,11.63116,10.19531,10.04641,9.759333,4.788173,56.1132,23.27524,-0.048761,-0.428303,9.63779,200805,150806,26.691,28.34,27.45,17.84,113.72,9.11,0.79,3.19,0.03,0.06,4.26,12.81,1.48,1.043,4.46,12.4,1.17,15.57043,9.629765
"2020-08-05 14:20:00",5909,14.02,29.72,28.32595,26.80908,26.92742,26.50543,26.02938,23.3131,17.39962,13.86611,12.65527,11.60797,10.19531,10.04641,9.759333,5.069388,59.43009,23.29424,-0.048591,-0.42659,9.61691,200805,151806,26.68,28.34,27.46,17.85,113.27,9.08,0.69,2.82,0.05,0.07,4.25,12.79,1.48,1.042,4.46,12.58,1.18,15.57011,9.606946
"2020-08-05 14:30:00",5910,14.11,29.64,28.77658,26.5072,26.89819,26.49658,26.05584,23.24508,17.16461,13.8385,12.60415,11.58459,10.19531,10.04641,9.759333,5.394935,63.06457,23.14185,-0.048965,-0.429568,9.58658,200805,152806,26.643,28.26,27.4,17.81,113.49,9.1,0.65,2.66,0.06,0.08,4.26,12.82,1.48,1.042,4.46,12.39,1.17,15.57138,9.570525
"2020-08-05 14:40:00",5911,14.07,29.57,27.21655,27.28549,26.90713,26.49258,26.04684,23.19006,16.96035,13.82498,12.6477,11.5574,10.19531,10.04641,9.759333,5.304097,61.92235,23.07336,-0.048594,-0.426311,9.58674,200805,153806,26.627,28.25,27.4,17.81,113.92,9.14,0.7,2.84,0.02,0.04,4.26,12.83,1.48,1.042,4.46,12.39,1.18,15.5708,9.574788
"2020-08-05 14:50:00",5912,14.07,29.56,29.07025,26.38812,26.92571,26.50472,26.06982,23.07476,16.83206,13.76931,12.57672,11.56292,10.19531,10.04641,9.759333,5.118932,59.65013,22.97579,-0.049315,-0.432636,9.58642,200805,154806,26.634,28.26,27.41,17.81,114.27,9.17,0.68,2.79,0.03,0.06,4.26,12.82,1.48,1.042,4.46,12.39,1.18,15.57017,9.571661
"2020-08-05 15:00:00",5913,13.9,29.63,29.78497,27.18582,26.92965,26.50945,26.08013,23.18713,16.68933,13.71169,12.58694,11.54009,10.19531,10.04641,9.759333,5.022148,58.76099,23.19059,-0.049393,-0.433081,9.56333,200805,155806,26.641,28.26,27.4,17.81,114.5,9.18,0.99,3.99,0.05,0.07,4.28,12.89,1.48,1.042,4.46,12.38,1.18,15.57053,9.553695
"2020-08-05 15:10:00",5914,13.87,29.77,29.60177,26.81561,26.92431,26.50155,26.10504,23.29025,16.52859,13.72946,12.59274,11.49407,10.19531,10.04641,9.759333,5.110401,60.0428,23.41082,-0.04931,-0.432513,9.57841,200805,160806,26.647,28.27,27.41,17.82,114.36,9.17,0.73,2.96,0.04,0.06,4.29,12.9,1.47,1.039,4.46,12.59,1.18,15.57162,9.562321
"2020-08-05 15:20:00",5915,13.88,29.87,30.42977,27.16912,26.9761,26.50753,26.11654,23.35977,16.45193,13.79675,12.63153,11.51449,10.19531,10.04641,9.759333,5.166182,60.8483,23.54183,-0.049309,-0.432816,9.60905,200805,161806,26.635,28.27,27.41,17.82,114.37,9.17,0.68,2.75,0.02,0.05,4.3,12.92,1.47,1.038,4.46,12.59,1.18,15.56952,9.59327
"2020-08-05 15:30:00",5916,13.87,29.86,28.22341,26.89453,26.90423,26.46993,26.11416,23.4111,16.40176,13.84347,12.67474,11.51544,10.19531,10.04641,9.759333,5.209276,61.40623,23.58558,-0.048498,-0.42583,9.6224,200805,162806,26.606,28.23,27.39,17.81,114.83,9.22,0.97,3.95,0.06,0.08,4.37,13.13,1.47,1.037,4.46,12.63,1.18,15.57017,9.608654
