"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-03-22 22:40:00",30329,13.23,15.33,11.46276,11.54452,11.401,10.88943,10.86883,10.64684,10.01995,9.404352,7.450037,7.294366,7.235284,7.21499,7.132043,11.7493,105.8449,10.71412,8.546085,70.79441,7.222244,220322,233714,10.928,21.6,29.54,19.2,107.91,11.92,3.44,13.85,0.47,0.47,3.2,9.74,3.32,0,1.72,1.214,6.39,11.77,1.16,14.02222,7.209558
"2022-03-22 22:50:00",30330,13.23,15.27,11.24328,11.29495,10.77261,10.88513,10.86666,10.66735,10.0017,9.242151,7.447504,7.281122,7.235559,7.212396,7.129724,11.74514,105.8606,10.73569,8.544794,70.78142,7.220947,220322,234714,10.89,21.58,29.54,19.2,107.73,11.91,2.57,10.34,0.36,0.36,3.22,9.81,3.19,0,1.73,1.216,6.39,11.76,1.18,14.02105,7.211768
"2022-03-22 23:00:00",30331,13.2,15.13,11.13143,11.89187,11.03207,10.87515,10.82153,10.60296,10.02093,9.212183,7.405145,7.289423,7.22973,7.210504,7.12063,11.6835,105.3235,10.74316,8.492343,70.34742,7.221283,220322,235714,10.858,21.54,29.52,19.19,107.57,11.9,3.01,12.11,0.42,0.42,3.21,9.75,3.23,0,1.72,1.214,6.39,11.76,1.17,14.02109,7.212007
"2022-03-22 23:10:00",30332,13.2,14.95,10.70779,10.63534,10.42977,10.86184,10.8066,10.62033,10.02914,9.300379,7.313715,7.304925,7.231287,7.21203,7.122858,11.69086,105.3635,10.73245,8.481516,70.25814,7.221443,220323,714,10.855,21.55,29.52,19.19,107.57,11.9,2.73,11,0.4,0.4,3.21,9.77,3.13,0,1.73,1.216,6.39,11.75,1.18,14.02075,7.21304
"2022-03-22 23:20:00",30333,13.21,14.73,10.56564,10.67224,10.42858,10.86169,10.80956,10.64294,9.968988,9.353296,7.293787,7.320611,7.232934,7.216455,7.139429,11.69374,105.3357,10.71055,8.421335,69.7601,7.221756,220323,1714,10.862,21.55,29.53,19.19,107.5,11.89,3.48,14.02,0.47,0.47,3.18,9.65,3.22,0,1.73,1.216,6.39,11.75,1.16,14.02145,7.21937
"2022-03-22 23:30:00",30334,13.2,14.54,10.67544,10.61129,10.38973,10.84698,10.82314,10.65374,9.933771,9.251978,7.297784,7.313165,7.232568,7.222009,7.141168,11.70179,105.406,10.70961,8.486994,70.30512,7.222404,220323,2714,10.875,21.56,29.53,19.2,107.52,11.89,2.64,10.61,0.36,0.36,3.19,9.71,3.11,0,1.73,1.216,6.39,11.74,1.18,14.02202,7.224079
"2022-03-22 23:40:00",30335,13.2,14.36,10.38357,10.29833,10.2066,10.8446,10.83077,10.6376,9.96612,9.232721,7.300195,7.320673,7.231012,7.22793,7.139429,11.68672,105.273,10.7107,8.614236,71.35804,7.221756,220323,3714,10.882,21.57,29.53,19.2,107.5,11.89,2.49,10.01,0.35,0.35,3.19,9.69,3.15,0,1.72,1.214,6.39,11.74,1.17,14.02129,7.225177
"2022-03-22 23:50:00",30336,13.21,14.18,10.11178,10.04754,10.02618,10.83325,10.83303,10.65811,9.950312,9.211695,7.308008,7.332117,7.239526,7.2315,7.142969,11.68268,105.2528,10.71738,8.646311,71.6398,7.230797,220323,4714,10.893,21.58,29.54,19.2,107.52,11.89,3.35,13.47,0.41,0.41,3.19,9.7,3.47,0,1.73,1.215,6.39,11.74,1.17,14.02017,7.227993
"2022-03-23 00:00:00",30337,13.2,13.99,10.06198,10.22808,10.04025,10.82977,10.82549,10.64514,9.962671,9.02807,7.315088,7.338586,7.25451,7.233606,7.144159,11.67788,105.251,10.7343,8.83406,73.21971,7.244202,220323,5714,10.887,21.58,29.54,19.2,107.5,11.89,2.51,10.09,0.35,0.35,3.19,9.7,3.12,0,1.72,1.214,6.39,11.74,1.16,14.02134,7.238259
"2022-03-23 00:10:00",30338,13.2,13.86,10.1939,10.15548,9.988153,10.82339,10.82629,10.55786,9.932245,8.766962,7.338708,7.349115,7.255121,7.229883,7.137048,11.64441,104.9207,10.7225,8.753589,72.53665,7.235329,220323,10714,10.882,21.57,29.53,19.2,107.44,11.88,2.36,9.49,0.34,0.34,3.2,9.72,3.1,0,1.72,1.213,6.39,11.74,1.17,14.0224,7.216491
"2022-03-23 00:20:00",30339,13.2,13.78,10.1824,10.14034,10.22875,10.82345,10.82397,10.72671,9.8948,8.604975,7.347681,7.356439,7.245874,7.225671,7.125055,11.69598,105.3571,10.71101,8.714119,72.1868,7.222572,220323,11714,10.878,21.57,29.54,19.2,107.41,11.88,3.01,12.1,0.39,0.39,3.19,9.7,3.16,0,1.72,1.212,6.39,11.73,1.16,14.02194,7.212897
"2022-03-23 00:30:00",30340,13.01,13.82,10.13723,10.13,10.12274,10.81826,10.82156,10.75579,9.856806,8.533564,7.353265,7.363916,7.252038,7.227136,7.13949,11.66924,105.2307,10.75774,8.671438,71.83323,7.222572,220323,12714,10.873,21.56,29.53,19.19,107.34,11.87,2.59,10.42,0.38,0.38,3.19,9.7,3.2,0,1.72,1.212,6.39,11.54,1.17,14.02147,7.224826
"2022-03-23 00:40:00",30341,13.13,14.06,10.41485,10.4244,10.20889,10.81722,10.82412,10.77825,9.896143,8.262781,7.373926,7.380151,7.263635,7.233636,7.153284,11.6926,105.5683,10.80957,8.799832,72.92755,7.239517,220323,13714,10.878,21.57,29.54,19.2,107.39,11.88,3.03,12.19,0.44,0.44,3.2,9.72,3.13,0,1.72,1.211,6.39,11.65,1.17,14.01993,7.243896
"2022-03-23 00:50:00",30342,13.18,14.21,10.31317,10.31466,10.26574,10.82134,10.81991,10.77047,9.916773,8.414881,7.417963,7.40368,7.296136,7.25625,7.166925,11.67621,105.5203,10.85037,8.872123,73.54084,7.247276,220323,14714,10.887,21.58,29.54,19.2,107.27,11.86,2.87,11.53,0.33,0.33,3.18,9.67,3.32,0,1.72,1.209,6.39,11.73,1.17,14.02438,7.25648
"2022-03-23 01:00:00",30343,13.16,14.24,10.40179,10.28729,10.32784,10.82971,10.83807,10.69451,9.95257,8.389399,7.484674,7.420679,7.321771,7.276025,7.175195,11.64918,105.3275,10.87146,8.904251,73.84835,7.269859,220323,15714,10.9,21.59,29.54,19.2,107.31,11.86,3.18,12.81,0.41,0.41,3.17,9.63,3.1,0,1.72,1.211,6.39,11.72,1.16,14.02194,7.261261
"2022-03-23 01:10:00",30344,13.21,14.22,10.32717,10.33434,10.35082,10.84979,10.84405,10.59832,9.955378,8.450251,7.644495,7.505151,7.317651,7.282465,7.199914,11.61586,104.9151,10.82587,8.916383,73.9505,7.270668,220323,20714,10.908,21.59,29.54,19.2,107.25,11.85,2.8,11.27,0.41,0.41,3.17,9.62,3.1,0,1.72,1.212,6.39,11.72,1.17,14.02036,7.282069
"2022-03-23 01:20:00",30345,13.16,14.16,10.57751,11.27297,10.8898,10.86123,10.85305,10.61489,9.899744,8.527613,7.789178,7.491357,7.288263,7.287347,7.189355,11.62082,104.843,10.77793,8.904697,73.89293,7.292137,220323,21714,10.91,21.59,29.54,19.2,107.23,11.85,2.95,11.88,0.37,0.37,3.18,9.67,3.1,0,1.72,1.214,6.39,11.72,1.17,14.02273,7.284367
"2022-03-23 01:30:00",30346,13.16,14.15,11.0212,11.65939,11.86938,10.86129,10.85418,10.62444,9.90008,8.593958,7.881006,7.55285,7.302118,7.309228,7.204034,11.58437,104.4592,10.75526,8.664571,71.90306,7.293732,220323,22714,10.908,21.59,29.54,19.2,107.2,11.85,4.54,18.28,0.43,0.43,3.19,9.7,3.13,0,1.72,1.212,6.39,11.72,1.18,14.0215,7.287813
"2022-03-23 01:40:00",30347,13.17,14.29,10.91165,11.15063,10.72091,10.84506,10.8533,10.65414,9.95788,8.700647,7.879663,7.517969,7.330072,7.332819,7.245996,11.59763,104.5739,10.75325,8.897681,73.88037,7.317131,220323,23714,10.898,21.58,29.54,19.2,107.19,11.85,2.52,10.13,0.33,0.33,3.18,9.66,3.33,0,1.72,1.21,6.39,11.7,1.17,14.01957,7.325585
"2022-03-23 01:50:00",30348,13.16,14.4,10.85177,10.89144,10.63857,10.84585,10.84002,10.66848,9.918604,8.740595,8.004511,7.552606,7.351221,7.344354,7.249353,11.59775,104.587,10.75822,8.969285,74.51438,7.33857,220323,24714,10.904,21.58,29.54,19.2,107.14,11.84,3.26,13.11,0.45,0.45,3.17,9.62,3.12,0,1.71,1.208,6.39,11.69,1.18,14.02187,7.336203
"2022-03-23 02:00:00",30349,13.16,14.42,10.60671,10.59582,10.3713,10.83456,10.82961,10.68579,9.834406,8.774775,8.146601,7.603143,7.37359,7.417596,7.27157,11.59869,104.6441,10.77824,8.962905,74.46944,7.342926,220323,25714,10.87,21.57,29.54,19.2,107.06,11.84,3.19,12.86,0.43,0.43,3.13,9.49,3.09,0,1.72,1.208,6.39,11.7,1.17,14.02288,7.347657
"2022-03-23 02:10:00",30350,13.15,14.34,10.2351,10.23474,10.13861,10.83181,10.81747,10.71087,9.799891,8.807367,8.173761,7.624963,7.433496,7.425531,7.308252,11.61952,104.8533,10.78692,9.03951,75.15552,7.369667,220323,30714,10.875,21.57,29.54,19.2,107.04,11.84,2.7,10.87,0.4,0.4,3.18,9.66,3.13,0,1.71,1.208,6.39,11.71,1.18,14.02132,7.384782
"2022-03-23 02:20:00",30351,13.16,14.19,10.06851,10.10089,10.22195,10.82913,10.83383,10.73666,9.782038,8.783991,8.163172,7.85119,7.496057,7.441736,7.276849,11.62902,104.9893,10.80755,8.951066,74.43359,7.37693,220323,31714,10.893,21.58,29.54,19.2,107.02,11.83,3.3,13.27,0.42,0.42,3.17,9.64,3.12,0,1.71,1.204,6.39,11.7,1.16,14.0208,7.344553
"2022-03-23 02:30:00",30352,13.17,14.02,10.10299,10.09036,10.16815,10.86587,10.84716,10.74877,9.726587,8.855555,8.284876,7.860803,7.540094,7.452325,7.267053,11.66707,105.3834,10.82819,8.798691,73.14724,7.366295,220323,32714,10.899,21.58,29.53,19.2,107,11.83,3.02,12.14,0.4,0.4,3.16,9.6,3.09,0,1.7,1.2,6.39,11.69,1.17,14.0231,7.345209
"2022-03-23 02:40:00",30353,13.14,13.88,10.15786,10.23052,9.963709,10.89459,10.82165,10.67959,9.719995,8.791346,8.389338,7.904108,7.565515,7.421777,7.242273,11.57287,104.555,10.83751,8.751045,72.74362,7.362106,220323,33714,10.885,21.57,29.53,19.2,107.02,11.83,2.72,10.95,0.36,0.36,3.17,9.64,3.16,0,1.7,1.196,6.39,11.68,1.17,14.02235,7.334139
"2022-03-23 02:50:00",30354,13.12,13.78,9.975855,10.00228,10.03753,10.91165,10.82821,10.68871,9.741632,8.756586,8.43429,7.949487,7.559381,7.372278,7.187585,11.48731,103.7372,10.81889,8.656629,71.92548,7.343391,220323,34714,10.87,21.56,29.54,19.2,106.95,11.83,2.33,9.36,0.39,0.39,3.19,9.71,3.15,0,1.7,1.196,6.39,11.69,1.17,14.0192,7.267365
"2022-03-23 03:00:00",30355,13.12,13.72,9.901026,9.890314,9.816156,10.91754,10.82656,10.70422,9.780848,8.711237,8.454462,7.945642,7.475793,7.36239,7.185205,11.5133,103.9359,10.80399,8.681894,72.08592,7.315674,220323,35714,10.849,21.55,29.54,19.2,106.95,11.83,2.78,11.2,0.4,0.4,3.18,9.67,3.17,0,1.7,1.198,6.39,11.67,1.17,14.0229,7.266568
"2022-03-23 03:10:00",30356,13.11,13.68,10.05584,10.18087,9.930811,10.92025,10.79589,10.70342,9.828943,8.73147,8.482019,7.845331,7.439722,7.327417,7.167688,11.59081,104.6367,10.80445,8.799387,73.01567,7.290344,220323,40714,10.834,21.54,29.54,19.2,106.81,11.82,3.51,14.13,0.45,0.45,3.19,9.71,3.16,0,1.7,1.198,6.39,11.67,1.17,14.022,7.25989
"2022-03-23 03:20:00",30357,13.12,13.64,9.931238,9.87594,9.903742,10.91952,10.77401,10.69793,9.833277,8.740747,8.494745,7.897638,7.43139,7.310907,7.171411,11.59229,104.6544,10.80617,8.870968,73.57819,7.273094,220323,41714,10.828,21.55,29.54,19.2,106.85,11.83,2.35,9.46,0.38,0.38,3.19,9.71,3.09,0,1.7,1.198,6.39,11.66,1.17,14.02222,7.256607
"2022-03-23 03:30:00",30358,13.13,13.6,10.06945,10.02563,10.04766,10.92358,10.77398,10.69006,9.667933,8.799341,8.521418,7.927392,7.399408,7.294397,7.185876,11.58604,104.5929,10.80414,8.866312,73.53521,7.270668,220323,42714,10.828,21.54,29.54,19.2,106.9,11.83,2.69,10.82,0.42,0.42,3.18,9.67,3.14,0,1.7,1.197,6.39,11.68,1.17,14.02113,7.274461
"2022-03-23 03:40:00",30359,13.13,13.61,10.13207,10.07592,9.981226,10.92324,10.79305,10.67477,9.596613,8.846308,8.55517,7.945459,7.382165,7.275384,7.173517,11.62146,104.9123,10.80399,8.712226,72.2555,7.269699,220323,43714,10.838,21.55,29.54,19.2,106.94,11.84,2.11,8.48,0.33,0.33,3.18,9.68,3.18,0,1.7,1.195,6.39,11.66,1.17,14.02117,7.249167
"2022-03-23 03:50:00",30360,13.12,13.66,10.34793,10.84005,10.60668,10.92675,10.7886,10.67095,9.497034,8.884851,8.587397,8.041803,7.364831,7.271204,7.154352,11.57544,104.4954,10.80338,8.376211,69.45458,7.261467,220323,44714,10.839,21.55,29.54,19.2,106.77,11.82,2.7,10.87,0.38,0.38,3.2,9.72,3.14,0,1.7,1.194,6.39,11.66,1.18,14.02199,7.242606
"2022-03-23 04:00:00",30361,13.12,13.77,10.83694,11.30648,10.824,10.93179,10.78887,10.66378,9.499353,8.924494,8.640589,8.12002,7.320032,7.273065,7.150079,11.48349,103.6393,10.79251,8.493177,70.4017,7.248405,220323,45714,10.831,21.54,29.54,19.2,106.82,11.83,2.54,10.21,0.33,0.33,3.18,9.65,3.08,0,1.7,1.195,6.39,11.66,1.16,14.02105,7.240456
"2022-03-23 04:10:00",30362,13.11,13.98,11.04348,11.35909,10.96563,10.93121,10.78698,10.66683,9.520197,8.963007,8.64892,8.11886,7.328271,7.277917,7.174127,11.47251,103.5129,10.78118,8.574689,71.07961,7.249695,220323,50714,10.827,21.54,29.54,19.2,106.87,11.83,3.17,12.78,0.42,0.42,3.19,9.68,3.15,0,1.7,1.197,6.39,11.66,1.17,14.02164,7.247782
"2022-03-23 04:20:00",30363,13.12,14.17,11.08242,11.32293,11.12673,10.9309,10.78298,10.66393,9.507624,8.955896,8.651239,8.058741,7.351587,7.281,7.180231,11.4493,103.3019,10.78056,8.652318,71.7406,7.259529,220323,51714,10.818,21.54,29.54,19.2,106.74,11.82,2.72,10.96,0.42,0.42,3.18,9.67,3.2,0,1.7,1.196,6.39,11.64,1.16,14.02249,7.250537
"2022-03-23 04:30:00",30364,13.12,14.31,10.90249,10.88638,10.63534,10.92602,10.7893,10.66131,9.489985,8.986719,8.628931,8.120417,7.375665,7.286951,7.166223,11.44307,103.2435,10.77963,8.682859,71.98985,7.257286,220323,52714,10.813,21.53,29.54,19.2,106.66,11.81,2.52,10.14,0.41,0.41,3.2,9.72,3.21,0,1.7,1.194,6.39,11.64,1.17,14.01996,7.249789
"2022-03-23 04:40:00",30365,13.09,14.35,10.78909,10.81124,10.57281,10.92263,10.75494,10.65154,9.459009,8.969324,8.656702,8.099237,7.395135,7.292932,7.169061,11.42868,103.0623,10.75822,8.68736,72.03845,7.263565,220323,53714,10.811,21.53,29.54,19.2,106.65,11.81,2.59,10.44,0.35,0.36,3.21,9.77,3.14,0,1.69,1.194,6.39,11.64,1.16,14.02111,7.253277
"2022-03-23 04:50:00",30366,13.1,14.35,10.72433,10.72833,10.46816,10.92571,10.78973,10.63836,9.440577,8.995325,8.683008,8.110743,7.399927,7.296503,7.165796,11.39807,102.7325,10.73569,8.714581,72.25975,7.261147,220323,54714,10.799,21.52,29.54,19.2,106.61,11.81,2.45,9.88,0.36,0.36,3.2,9.72,3.17,0,1.69,1.193,6.39,11.65,1.17,14.02175,7.249327
"2022-03-23 05:00:00",30367,13.12,14.33,10.62655,10.673,10.53283,10.92761,10.75027,10.62469,9.379877,9.040705,8.706568,8.004297,7.391199,7.306116,7.168298,11.45972,103.2539,10.72142,8.719517,72.29848,7.259857,220323,55714,10.821,21.54,29.54,19.2,106.54,11.8,2.47,9.95,0.37,0.37,3.19,9.71,3.21,0,1.69,1.194,6.39,11.63,1.16,14.02208,7.250537
"2022-03-23 05:10:00",30368,13.08,14.28,10.70883,10.74743,10.70757,10.93621,10.75512,10.50231,9.349482,9.039545,8.721094,7.950098,7.395685,7.316553,7.175409,11.46749,103.256,10.69315,8.740377,72.48555,7.267754,220323,60714,10.807,21.53,29.53,19.2,106.59,11.81,2.67,10.73,0.37,0.37,3.17,9.64,3.13,0,1.69,1.193,6.39,11.63,1.17,14.02249,7.255189
"2022-03-23 05:20:00",30369,13.07,14.25,10.84658,11.01092,10.96182,10.92816,10.75463,10.1835,9.350367,9.038782,8.727503,8.06753,7.388635,7.3164,7.173883,11.47528,103.088,10.59417,8.780769,72.82332,7.269386,220323,61714,10.813,21.53,29.53,19.2,106.66,11.81,3.31,13.33,0.43,0.43,3.2,9.72,3.07,0,1.7,1.195,6.39,11.63,1.17,14.02178,7.258567
"2022-03-23 05:30:00",30370,13.07,14.26,10.88363,10.84481,10.81759,10.93051,10.76675,10.09237,9.342951,9.044672,8.72378,8.116053,7.389612,7.301507,7.177331,11.46976,102.7245,10.46348,8.806149,73.0351,7.27002,220323,62714,10.824,21.54,29.53,19.2,106.66,11.81,2.62,10.55,0.36,0.36,3.17,9.62,3.15,0,1.7,1.195,6.39,11.63,1.17,14.02291,7.262663
"2022-03-23 05:40:00",30371,13.08,14.26,10.91335,10.95129,10.95873,10.93044,10.77725,9.989985,9.336908,9.06402,8.714014,8.078455,7.424249,7.311273,7.187311,11.39417,101.7014,10.3183,8.818123,73.13635,7.271149,220323,63714,10.833,21.54,29.53,19.19,106.7,11.81,2.97,11.94,0.42,0.42,3.17,9.64,3.07,0,1.69,1.192,6.39,11.62,1.16,14.02198,7.272164
"2022-03-23 05:50:00",30372,13.09,14.25,10.9446,10.95638,11.02502,10.92486,10.78808,9.871546,9.369257,9.07934,8.701349,8.027277,7.41485,7.314203,7.204156,11.24354,100.0975,10.20803,8.831681,73.2827,7.289864,220323,64714,10.845,21.54,29.52,19.19,106.57,11.79,2.72,10.93,0.41,0.41,3.18,9.65,3.13,0,1.69,1.193,6.39,11.62,1.17,14.02152,7.2851
"2022-03-23 06:00:00",30373,13.08,14.23,10.88656,10.81704,10.97112,10.92565,10.79574,9.745508,9.388941,9.060968,8.707666,7.962854,7.404779,7.311243,7.204431,11.1353,98.83418,10.07918,8.830941,73.28405,7.2939,220323,65714,10.852,21.55,29.53,19.19,106.63,11.8,2.77,11.14,0.39,0.39,3.19,9.69,3.05,0,1.7,1.194,6.39,11.62,1.16,14.02293,7.287813
"2022-03-23 06:10:00",30374,13.09,14.18,10.77676,10.57891,10.84567,10.89868,10.79733,9.69903,9.392939,9.063288,8.723536,7.899194,7.401636,7.310785,7.199823,11.20641,99.1574,9.94765,8.807123,73.08374,7.29245,220323,70714,10.857,21.54,29.52,19.19,106.63,11.8,2.96,11.91,0.41,0.42,3.18,9.68,3.15,0,1.69,1.193,6.39,11.63,1.17,14.02241,7.279836
"2022-03-23 06:20:00",30375,13.09,14.11,10.62875,10.45919,10.72991,10.85934,10.78591,9.692896,9.390528,9.042109,8.666254,7.905633,7.387964,7.301813,7.195337,11.24798,99.3396,9.8686,8.807862,73.08435,7.289383,220323,71714,10.848,21.54,29.51,19.18,106.48,11.78,2.39,9.63,0.35,0.35,3.18,9.66,3.07,0,1.69,1.193,6.39,11.61,1.16,14.02255,7.277188
"2022-03-23 06:30:00",30376,13.08,14.03,10.47048,10.22412,10.60296,10.85986,10.76293,9.699671,9.344446,9.048151,8.585749,7.931085,7.387598,7.281396,7.182916,11.2626,99.3921,9.83601,8.712961,72.29888,7.290512,220323,72714,10.839,21.54,29.52,19.19,106.38,11.77,2.93,11.79,0.39,0.39,3.16,9.59,3.26,0,1.7,1.195,6.39,11.6,1.18,14.02228,7.263492
"2022-03-23 06:40:00",30377,13.07,13.93,10.36773,10.2564,10.50067,10.83935,10.71819,9.672174,9.334497,9.057306,8.6,7.85769,7.369165,7.274347,7.180078,11.27223,99.4415,9.82082,8.67822,71.99398,7.281158,220323,73714,10.838,21.54,29.52,19.19,106.39,11.78,2.42,9.72,0.32,0.32,3.18,9.65,3.12,0,1.7,1.195,6.39,11.61,1.17,14.02277,7.263667
"2022-03-23 06:50:00",30378,13.04,13.84,10.32348,10.24227,10.38601,10.84103,10.66195,9.651697,9.297022,9.049219,8.55987,7.764581,7.352746,7.267389,7.183313,11.17571,98.54674,9.80233,8.762759,72.67716,7.271149,220323,74714,10.782,21.51,29.54,19.2,106.04,11.75,3.33,13.4,0.41,0.41,3.18,9.68,3.14,0,1.7,1.195,6.39,11.61,1.16,14.02203,7.269725
"2022-03-23 07:00:00",30379,13.07,13.76,10.21624,9.926691,10.28881,10.83837,10.63943,9.615747,9.294031,9.054529,8.518335,7.741052,7.332941,7.254053,7.17785,11.15096,98.30599,9.79262,8.760898,72.6598,7.27002,220323,75714,10.72,21.52,29.59,19.24,105.05,11.66,3.44,13.84,0.44,0.44,3.18,9.66,3.21,0,1.7,1.195,6.39,11.59,1.17,14.02302,7.263938
"2022-03-23 07:10:00",30380,13.04,13.67,10.0747,9.910059,10.09866,10.83111,10.59054,9.629358,9.285669,9.057489,8.493006,7.757715,7.323328,7.242944,7.179376,11.17255,98.45324,9.77412,8.740156,72.48777,7.27002,220323,80714,10.65,21.48,29.58,19.23,104.96,11.67,3.15,12.7,0.43,0.43,3.2,9.74,3.19,0,1.69,1.193,6.39,11.6,1.16,14.02209,7.261802
"2022-03-23 07:20:00",30381,13.05,13.58,9.989954,9.848902,9.970728,10.81768,10.46505,9.619471,9.29339,9.065851,8.467676,7.801446,7.315668,7.228601,7.169305,11.21404,98.78767,9.7608,8.614599,71.44582,7.269699,220323,81714,10.508,21.37,29.54,19.2,105.09,11.72,3.72,14.99,0.49,0.49,3.24,9.88,3.19,0,1.69,1.193,6.39,11.6,1.17,14.02242,7.25452
"2022-03-23 07:30:00",30382,13.05,13.52,9.911219,9.754511,9.824915,10.81652,10.26534,9.616175,9.262445,9.037561,8.404688,7.713861,7.305292,7.213617,7.162225,11.22428,98.85581,9.75137,8.512021,70.5889,7.266151,220323,82714,10.334,21.25,29.52,19.19,105.49,11.81,3.65,14.71,0.46,0.46,3.31,10.1,3.22,0,1.7,1.196,6.39,11.6,1.16,14.0248,7.242861
"2022-03-23 07:40:00",30383,13.04,13.45,9.805353,9.648401,9.773279,10.80926,10.19705,9.617609,9.245844,8.977137,8.377588,7.617609,7.289056,7.223718,7.156213,11.23498,98.94599,9.74966,8.566782,71.01384,7.249535,220323,83714,10.24,21.19,29.52,19.18,105.17,11.8,3.83,15.45,0.47,0.47,3.34,10.2,3.33,0,1.7,1.199,6.39,11.59,1.17,14.02363,7.238211
"2022-03-23 07:50:00",30384,13.04,13.39,9.742701,9.647486,9.738581,10.81133,10.06945,9.60531,9.263575,8.989771,8.403498,7.619165,7.279108,7.217065,7.156518,11.22487,98.83686,9.74103,8.561047,70.96088,7.24646,220323,84714,10.099,21.1,29.49,19.17,104.83,11.8,4.23,17.03,0.52,0.52,3.35,10.22,3.15,0,1.7,1.2,6.39,11.57,1.17,14.02369,7.235378
"2022-03-23 08:00:00",30385,13.05,13.33,9.833857,9.817286,9.875666,10.8103,10.00057,9.604731,9.284754,9.017115,8.429132,7.642786,7.266534,7.217706,7.157068,11.24544,98.98663,9.72769,8.570692,71.03971,7.245811,220323,85714,10.042,21.08,29.51,19.18,104.11,11.74,4.13,16.65,0.51,0.51,3.31,10.11,3.39,0,1.7,1.2,6.39,11.58,1.17,14.02544,7.236078
"2022-03-23 08:10:00",30386,13.04,13.33,9.91128,9.860193,9.908991,10.80746,9.977442,9.613031,9.318384,9.022669,8.424616,7.662042,7.255365,7.217462,7.156396,11.27611,99.2571,9.72787,8.562196,70.96754,7.24485,220323,90714,10.034,21.08,29.51,19.18,104.24,11.76,5.08,20.46,0.49,0.49,3.32,10.14,3.39,0,1.71,1.203,6.39,11.6,1.16,14.02539,7.235569
"2022-03-23 08:20:00",30387,13.03,13.36,9.989801,9.927454,9.945154,10.80389,9.940851,9.627771,9.301874,8.973017,8.38949,7.612176,7.24444,7.219934,7.153955,11.30719,99.5314,9.72816,8.56988,71.02919,7.243713,220323,91714,9.999,21.06,29.51,19.18,103.82,11.72,6.06,24.45,0.53,0.53,3.31,10.12,3.23,0,1.71,1.206,6.39,11.59,1.17,14.02565,7.235537
"2022-03-23 08:30:00",30388,13.03,13.39,10.05129,9.979792,10.00286,10.80129,9.906153,9.618128,9.315821,9.026911,8.383753,7.600946,7.242486,7.21853,7.153955,11.29212,99.4282,9.74072,8.598696,71.26985,7.24469,220323,92714,9.972,21.04,29.52,19.19,103.73,11.72,4.96,19.98,0.48,0.48,3.3,10.07,3.25,0,1.72,1.21,6.39,11.58,1.16,14.02524,7.234916
"2022-03-23 08:40:00",30389,13.04,13.42,9.99325,9.820887,9.88714,10.80554,9.887476,9.58996,9.329767,9.052607,8.379663,7.626215,7.243646,7.223871,7.155084,11.23719,98.91952,9.73006,8.616496,71.41851,7.245331,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",14.02873,7.240027
"2022-03-23 08:50:00",30390,13.05,13.41,9.896387,9.77685,9.813196,10.79864,9.87414,9.580164,9.359247,9.051294,8.428827,7.654016,7.260187,7.226373,7.159418,11.24281,98.94509,9.71985,8.589009,71.1911,7.245644,220323,94714,9.949,21.03,29.52,19.19,103.5,11.7,3.28,13.22,0.48,0.48,3.31,10.1,3.2,0,1.73,1.219,6.39,11.58,1.17,14.02936,7.239676
"2022-03-23 09:00:00",30391,13.03,13.39,9.905268,9.815332,9.855097,10.70004,9.863001,9.614862,9.377893,9.05691,8.463282,7.681512,7.269952,7.231439,7.160181,11.29448,99.3633,9.70433,8.583243,71.14331,7.245644,220323,95714,9.918,21.02,29.52,19.19,103.02,11.65,4.41,17.75,0.54,0.54,3.3,10.07,3.2,0,1.73,1.22,6.39,11.57,1.18,14.02583,7.241014
"2022-03-23 09:10:00",30392,13.03,13.38,9.888514,9.748255,9.806635,10.64605,9.874689,9.617456,9.38238,9.044336,8.490656,7.68844,7.240381,7.232141,7.146051,11.34825,99.8564,9.71281,8.510194,70.53874,7.24614,220323,100714,9.91,21.02,29.53,19.2,102.63,11.61,3.5,14.1,0.45,0.45,3.3,10.07,3.33,0,1.73,1.22,6.39,11.57,1.17,14.02964,7.236301
