"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-01-23 05:10:00",21872,12.95,1.3,-2.322516,-2.335608,-2.216193,2.356683,2.582574,2.633081,2.659204,2.728082,2.828363,3.047693,3.142602,3.201379,3.347986,13.18196,97.11516,2.687965,10.6661,79.9831,3.348221,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77196,3.376062
"2022-01-23 05:20:00",21873,12.94,1.213,-2.48725,-2.518958,-2.291296,2.283472,2.459863,2.537347,2.611627,2.715845,2.86413,3.052118,3.134363,3.197443,3.35589,13.19401,97.02656,2.620262,10.54869,79.15058,3.37101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77149,3.415057
"2022-01-23 05:30:00",21874,12.94,1.108,-2.535468,-2.557623,-2.44364,2.324487,2.548059,2.624414,2.654962,2.675806,2.711755,2.927423,3.08883,3.190332,3.327722,13.07412,96.33532,2.693634,10.52353,78.96072,3.370491,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76995,3.397515
"2022-01-23 05:40:00",21875,12.96,1.003,-2.538123,-2.576788,-2.38703,2.180231,2.288385,2.447656,2.537652,2.619287,2.727869,2.847345,3.080987,3.184869,3.297113,13.27357,97.39125,2.536652,10.64701,79.83436,3.345665,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77123,3.370144
"2022-01-23 05:50:00",21876,12.92,0.911,-2.696631,-2.722785,-2.609686,2.138849,2.29693,2.360437,2.404016,2.545862,2.630182,2.78222,3.116937,3.184289,3.2604,13.31474,97.45915,2.447952,10.71424,80.28824,3.322189,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76865,3.329571
"2022-01-23 06:00:00",21877,12.94,0.83,-2.814642,-2.84928,-2.700812,2.261011,2.365991,2.421045,2.417535,2.432794,2.564569,2.63714,3.100275,3.195886,3.256402,13.33506,97.67784,2.474487,10.79594,80.89275,3.318604,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7718,3.335013
"2022-01-23 06:10:00",21878,12.92,0.755,-2.857153,-2.895911,-2.713294,2.160028,2.36181,2.382471,2.401147,2.462976,2.569665,2.858606,2.790674,3.199121,3.252985,13.37909,97.93585,2.450195,10.84522,81.21181,3.295456,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7706,3.323108
"2022-01-23 06:20:00",21879,12.9,0.691,-3.06922,-3.092291,-2.817633,2.095575,2.343805,2.387567,2.399225,2.600305,2.639581,2.744409,3.018762,3.229547,3.296747,13.37314,97.90344,2.454338,10.90672,81.78591,3.347527,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77069,3.354471
"2022-01-23 06:30:00",21880,12.9,0.593,-3.209784,-3.232184,-3.013434,1.976923,2.338312,2.419244,2.394372,2.433404,2.467828,2.496301,2.699792,3.185388,3.241876,13.36432,97.83193,2.451752,10.64342,79.77095,3.328476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77013,3.343777
"2022-01-23 06:40:00",21881,12.92,0.468,-3.327338,-3.364325,-3.148596,2.206262,2.31228,2.380121,2.422266,2.421381,2.466608,2.588769,3.006006,3.178064,3.260156,13.38631,97.98167,2.447449,10.73286,80.42532,3.320992,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76827,3.344282
"2022-01-23 06:50:00",21882,12.92,0.33,-3.400794,-3.451178,-3.249487,2.15899,2.277917,2.366449,2.439325,2.522607,2.619623,2.967706,3.083002,3.186456,3.339105,13.39697,97.94834,2.405563,10.64702,79.93082,3.3909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76993,3.418349
"2022-01-23 07:00:00",21883,12.92,0.209,-3.488348,-3.500067,-3.406775,2.077997,2.332971,2.359033,2.379663,2.55813,2.681787,2.823541,3.097558,3.17486,3.367364,13.38367,97.88992,2.420212,10.33388,77.58937,3.3955,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77001,3.428866
"2022-01-23 07:10:00",21884,12.91,0.111,-3.349097,-3.329871,-3.361823,2.141473,2.286676,2.390436,2.391199,2.403039,2.51861,2.796319,2.962823,3.133264,3.353357,13.39264,97.9592,2.421585,10.3283,77.53335,3.388687,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77158,3.409661
"2022-01-23 07:20:00",21885,12.91,0.054,-3.229834,-3.285162,-3.151984,2.168512,2.312128,2.403589,2.373865,2.754907,2.654108,2.755731,2.949914,3.115533,3.255029,13.36761,97.77983,2.422974,10.59995,79.42362,3.318268,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7709,3.321622
"2022-01-23 07:30:00",21886,12.91,0.062,-3.162146,-3.178504,-3.077734,2.13656,2.270502,2.365747,2.394647,2.534997,2.544946,2.770319,2.957513,3.130517,3.308038,13.3641,97.75322,2.422623,10.82672,81.17637,3.343109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77173,3.385455
"2022-01-23 07:40:00",21887,12.95,0.105,-3.049506,-3.047522,-2.780341,2.23559,2.323083,2.357324,2.365167,2.393487,2.397302,2.565698,2.870599,3.161767,3.321527,13.3622,97.71012,2.411591,10.59545,79.56944,3.403137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77061,3.402388
"2022-01-23 07:50:00",21888,12.95,0.171,-2.986762,-2.983618,-2.720587,2.247888,2.401086,2.426202,2.44256,2.443597,2.40249,2.437067,2.507196,2.896234,3.210382,13.35699,97.84464,2.476746,10.58223,79.35266,3.347527,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77156,3.329106
"2022-01-23 08:00:00",21889,13.01,0.221,-3.024878,-2.99018,-2.682623,2.318506,2.472589,2.483758,2.497003,2.47085,2.435602,2.448297,2.460046,2.567987,3.22088,13.30756,97.67146,2.548363,11.16533,83.55355,3.270607,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76449,3.284768
"2022-01-23 08:10:00",21890,13.03,0.252,-3.080634,-3.022437,-2.755042,2.31637,2.464868,2.505426,2.514703,2.529565,2.49444,2.499719,2.623193,3.173852,3.302942,13.27589,97.50673,2.574013,10.52132,78.89125,3.345329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76807,3.386812
"2022-01-23 08:20:00",21891,13.03,0.253,-3.145392,-3.068335,-2.84577,2.368066,2.467615,2.486658,2.510065,2.534906,2.49212,2.52334,2.577264,3.046503,3.243066,13.28315,97.5331,2.56385,10.48065,78.43879,3.274864,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76558,3.305215
"2022-01-23 08:30:00",21892,13.02,0.225,-3.363135,-3.287146,-3.094824,2.392725,2.486871,2.509302,2.52572,2.542657,2.511621,2.565851,2.828363,3.049737,3.212457,13.26129,97.40893,2.577614,10.58696,79.23056,3.272987,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76762,3.281086
"2022-01-23 08:40:00",21893,13.23,0.166,-3.344824,-3.243475,-3.065131,2.30816,2.455072,2.483179,2.535882,2.567529,2.51452,2.552545,2.60943,3.101495,3.233179,13.24772,97.24142,2.551811,10.71544,80.26133,3.305336,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76678,3.340895
"2022-01-23 08:50:00",21894,14.54,0.398,-2.981726,-2.141913,-0.4779114,2.246332,2.37008,2.488275,2.412714,2.498315,2.542291,2.643304,2.946008,3.193262,3.294214,13.27061,97.33645,2.524101,10.63344,79.78326,3.369484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76566,3.377299
"2022-01-23 09:00:00",21895,14.44,0.956,-2.437964,-1.96842,6.459558,2.458154,2.370874,2.418207,2.509393,2.516321,2.515375,2.905542,3.062982,3.184228,3.301538,13.30818,97.48094,2.474487,10.35835,77.72809,3.373726,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7654,3.39396
"2022-01-23 09:10:00",21896,14.4,1.523,-1.905341,-0.2340149,7.110742,2.393243,2.408594,2.486444,2.50332,2.558923,2.617456,2.80401,2.962305,3.139795,3.272729,13.30018,97.54237,2.519958,10.45155,78.33181,3.327965,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76733,3.351043
"2022-01-23 09:20:00",21897,14.42,1.98,-1.703986,-1.381079,8.40304,2.468866,2.410242,2.489374,2.503168,2.612909,2.580865,2.658502,2.818872,3.084466,3.196252,13.29115,97.48485,2.523231,10.58708,79.20847,3.262085,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7665,3.251614
"2022-01-23 09:30:00",21898,14.35,2.369,-1.02912,-1.18183,11.40905,2.52334,2.3901,2.505517,2.564416,2.639276,2.602533,2.67019,2.79339,2.915857,3.130273,13.28026,97.47743,2.550781,11.00432,82.17802,3.192909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76506,3.194095
"2022-01-23 09:40:00",21899,14.39,2.937,-0.4979919,-0.05545654,12.56841,2.659509,2.368341,2.519769,2.576562,2.65188,2.635675,2.684106,2.719812,2.863092,3.192499,13.27393,97.43597,2.552666,11.35423,84.77774,3.186943,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76488,3.246853
"2022-01-23 09:50:00",21900,14.4,3.451,-0.5122741,-0.2079529,11.82107,2.798395,2.328668,2.466089,2.497888,2.65661,2.650751,2.707941,2.760644,2.884912,3.212427,13.26767,97.12025,2.450195,11.28136,84.24754,3.193245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76474,3.252249
"2022-01-23 10:00:00",21901,14.4,3.831,0.3784119,1.833368,13.31158,2.883935,2.318201,2.414972,2.405176,2.613611,2.665491,2.717828,2.761316,2.955804,3.238458,13.36564,97.83795,2.450371,11.09676,83.10955,3.301758,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76561,3.333141
"2022-01-23 10:10:00",21902,14.39,4.131,0.5882508,1.079126,13.29186,2.949823,2.362787,2.416254,2.488916,2.690423,2.680871,2.728479,2.73147,2.998071,3.210199,13.35285,97.78916,2.46727,10.97385,82.19799,3.305855,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76424,3.300867
"2022-01-23 10:20:00",21903,14.41,4.309,1.018274,1.252649,14.39153,3.079095,2.367731,2.461481,2.553033,2.708795,2.674829,2.725763,2.749872,3.020502,3.242059,13.3581,97.81121,2.461052,10.86167,81.24064,3.251869,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76227,3.294811
"2022-01-23 10:30:00",21904,14.4,4.411,1.891077,2.059839,10.31957,2.897363,2.363977,2.445978,2.636621,2.705286,2.67428,2.711603,2.748254,3.023981,3.165033,13.39344,98.10521,2.474327,10.90569,81.62911,3.279121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76172,3.272678
"2022-01-23 10:40:00",21905,14.36,4.323,0.5832459,1.128351,7.690851,2.828271,2.382349,2.463922,2.614984,2.695306,2.665063,2.695825,2.72326,2.965997,3.168512,13.38136,98.01621,2.474152,10.95121,81.93273,3.262085,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76344,3.256217
"2022-01-23 10:50:00",21906,14.41,4.152,0.761499,0.2832581,7.248712,2.622247,2.388147,2.472742,2.634363,2.683649,2.654596,2.686182,2.720941,2.949548,3.144983,13.39827,98.13771,2.473289,11.00755,82.23358,3.20723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76166,3.225457
"2022-01-23 11:00:00",21907,14.4,3.984,0.6601502,1.343042,12.36273,2.992517,2.415918,2.515192,2.631158,2.691064,2.649896,2.682977,2.777856,2.983758,3.091394,13.34361,97.89653,2.533394,11.13242,83.15555,3.202293,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76344,3.185022
"2022-01-23 11:10:00",21908,14.42,3.969,0.6846253,1.106531,6.725549,2.916193,2.449792,2.522394,2.624902,2.690973,2.654077,2.693994,2.789056,2.973993,3.058069,13.29914,97.53891,2.521515,11.33403,84.6114,3.180122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76445,3.141965
"2022-01-23 11:20:00",21909,14.4,3.932,0.6781555,0.8932434,6.717401,2.909082,2.470605,2.516534,2.594751,2.700677,2.659296,2.6961,2.754694,2.957574,3.036493,13.34237,97.83679,2.51429,11.48116,85.58195,3.124344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7639,3.116112
"2022-01-23 11:30:00",21910,14.41,3.984,1.505579,1.981622,8.934046,3.215417,2.504419,2.504083,2.604364,2.686883,2.66842,2.705957,2.714929,2.963647,3.019006,13.37938,98.1654,2.535805,11.61275,86.52424,3.10762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76314,3.111276
"2022-01-23 11:40:00",21911,14.36,4.103,1.233759,1.368189,5.012353,2.904047,2.502283,2.502893,2.575738,2.690546,2.680383,2.711572,2.74447,2.962152,2.972253,13.41087,98.36984,2.525818,11.76363,87.59349,3.084228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76411,3.051717
"2022-01-23 11:50:00",21912,14.37,4.168,1.184198,1.097833,4.148675,2.887384,2.527032,2.515375,2.557306,2.632745,2.685693,2.719354,2.822626,2.920923,3.000421,13.40745,98.41388,2.551811,11.93056,88.76019,3.052116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76309,3.035894
"2022-01-23 12:00:00",21913,14.37,4.282,1.189355,1.340479,2.937128,2.730493,2.511163,2.528497,2.506555,2.571405,2.636133,2.723199,2.790124,2.888147,3.032953,13.41543,98.5353,2.575371,11.89722,88.60815,3.092598,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.762,3.073113
"2022-01-23 12:10:00",21914,14.41,4.344,1.02099,0.7925354,3.208856,2.650445,2.514032,2.534967,2.512048,2.650598,2.678979,2.724054,2.734277,2.867364,3.069665,13.40676,98.46698,2.573669,11.75582,87.60505,3.11393,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76526,3.133309
"2022-01-23 12:20:00",21915,14.43,4.381,1.293054,1.456873,5.799158,2.796838,2.548975,2.542444,2.548913,2.595727,2.577508,2.622797,2.688043,2.861322,3.136468,13.38214,98.36019,2.601524,11.67015,87.15142,3.193428,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76232,3.198818
"2022-01-23 12:30:00",21916,14.38,4.539,1.923761,2.357812,9.61474,2.964899,2.587244,2.573297,2.576379,2.619195,2.65188,2.732904,2.805231,2.879999,3.065271,13.38041,98.42835,2.63195,10.79079,80.38598,3.101143,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76208,3.147006
"2022-01-23 12:40:00",21917,14.38,4.789,3.644098,2.69137,10.79171,3.005365,2.596735,2.609003,2.607996,2.625574,2.643304,2.749811,2.813623,2.863031,3.171899,13.36549,98.3787,2.654625,11.32223,84.72003,3.267204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76218,3.298866
"2022-01-23 12:50:00",21918,14.4,5.075,3.349023,3.725549,9.379694,2.913354,2.635797,2.629449,2.600763,2.694208,2.635461,2.713861,2.827051,2.982019,3.119745,13.3722,98.4349,2.657211,11.21195,83.61433,3.141754,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76237,3.162897
"2022-01-23 13:00:00",21919,14.37,5.422,2.791223,2.458215,7.734857,2.819177,2.614252,2.653314,2.642572,2.698999,2.714014,2.756616,2.797418,2.931299,3.057733,13.33739,98.24059,2.68058,11.79891,87.97875,3.136284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76293,3.140663
"2022-01-23 13:10:00",21920,14.38,5.597,2.376947,2.307275,4.99035,2.760553,2.614313,2.636133,2.620386,2.678888,2.702112,2.770746,2.79751,2.924158,3.067132,13.35008,98.31275,2.672501,11.92794,88.93966,3.135765,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76205,3.162212
"2022-01-23 13:20:00",21921,14.4,5.6,2.679712,3.007715,7.000238,2.761133,2.645929,2.648065,2.646722,2.662134,2.709375,2.777673,2.857934,3.01333,3.108362,13.35635,98.51143,2.730026,11.88306,88.70468,3.177902,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76199,3.19614
"2022-01-23 13:30:00",21922,14.32,5.709,2.694757,3.513849,9.458338,2.991846,2.686517,2.682977,2.652612,2.682458,2.706842,2.818262,2.922632,3.116266,3.230127,13.3131,98.26033,2.755608,11.21552,83.97454,3.290871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76123,3.319379
"2022-01-23 13:40:00",21923,14.35,6.107,3.649713,3.563928,10.97421,3.064844,2.683527,2.706689,2.665246,2.699182,2.698968,2.778955,2.947137,3.117456,3.237543,13.28041,98.08133,2.779266,10.85559,81.19958,3.253914,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76167,3.304712
"2022-01-23 13:50:00",21924,14.34,6.454,4.065912,3.90545,10.51721,3.053979,2.697504,2.707635,2.677423,2.696466,2.702234,2.833581,2.957605,3.133508,3.199396,13.28156,98.06095,2.768288,11.05058,82.64933,3.250008,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76138,3.266934
"2022-01-23 14:00:00",21925,14.37,6.729,4.090814,4.248468,8.54455,2.917779,2.705743,2.727289,2.68493,2.70556,2.696161,2.77569,2.945367,3.153375,3.207971,13.27705,98.04758,2.775841,10.97418,82.06788,3.245392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76014,3.278425
"2022-01-23 14:10:00",21926,14.35,6.877,3.508935,3.904718,6.773096,2.891931,2.725549,2.727106,2.689905,2.705896,2.671106,2.828729,2.940485,3.159235,3.191949,13.30337,98.22391,2.768974,11.02689,82.4051,3.219513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76355,3.259233
"2022-01-23 14:20:00",21927,14.37,6.927,4.154657,4.118097,10.3161,3.005975,2.749322,2.748498,2.70022,2.709589,2.669855,2.829401,2.928827,3.133081,3.168451,13.31888,98.37741,2.783737,11.21267,83.79076,3.218307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76266,3.238697
"2022-01-23 14:30:00",21928,14.32,7.048,4.561029,4.38128,10.57022,2.908807,2.73977,2.763361,2.716486,2.728082,2.677026,2.754083,2.922845,3.149744,3.159387,13.30858,98.36211,2.806702,11.31624,84.56043,3.216438,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.75986,3.232763
"2022-01-23 14:40:00",21929,14.34,7.189,4.756555,4.766138,10.15804,2.945062,2.744409,2.766534,2.71911,2.733758,2.690881,2.875879,2.929834,3.151971,3.144739,13.28623,98.20266,2.808929,11.35137,84.7704,3.193245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76216,3.225497
"2022-01-23 14:50:00",21930,14.33,7.277,5.258569,5.888452,9.609644,2.965723,2.757684,2.769525,2.720697,2.7409,2.689966,2.854547,2.93902,3.120447,3.139001,13.2769,98.11263,2.80088,11.35551,84.80687,3.195633,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76216,3.223225
"2022-01-23 15:00:00",21931,14.32,7.386,5.081476,4.70199,7.110406,2.887537,2.736291,2.775323,2.726068,2.736261,2.699945,2.84292,2.978845,3.125421,3.141168,13.23415,97.81868,2.809273,11.36958,84.90634,3.193245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76013,3.221297
"2022-01-23 15:10:00",21932,14.33,7.46,4.679986,4.547327,5.533411,2.784021,2.73031,2.771326,2.731775,2.748163,2.707147,2.837945,2.992639,3.124017,3.13009,13.23406,97.82025,2.810127,11.34446,84.70277,3.186096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.761,3.211513
"2022-01-23 15:20:00",21933,14.33,7.458,4.48858,4.192651,4.975,2.777429,2.735376,2.776727,2.736261,2.751886,2.714014,2.82644,2.982324,3.131982,3.126977,13.23955,97.86906,2.813217,11.46799,85.58269,3.167496,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76124,3.197195
