"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-06-28 11:00:00",417,14.08,25.08,24.81521,24.72372,24.75588,20.9887,18.71679,16.65371,15.28326,13.73339,12.58373,11.63592,30.77133,32.61395,33.0209,6.341218,65.19007,16.69164,-0.04706,-0.412846,9.58517,200628,115756,24.822,24.91,25,16.25,112.47,9.32,0.8,3.26,0,0.02,3.92,11.79,2.26,1.596,4.4,12.62,1.18,16.93863,9.569229
"2020-06-28 11:10:00",418,14.05,25.09,24.81487,24.71725,24.74816,21.10775,18.87051,16.74612,15.37875,13.87988,12.64883,11.55807,30.77133,32.61395,33.0209,6.524222,67.24157,16.81256,-0.04715,-0.413638,9.58565,200628,120756,24.814,24.93,25.02,16.26,113.36,9.4,0.7,2.85,0,0.02,3.87,11.65,2.26,1.596,4.4,12.61,1.18,16.93726,9.565092
"2020-06-28 11:20:00",419,14.06,25.19,24.82668,24.72979,24.75369,21.1231,19.04238,16.8883,15.38763,13.906,12.6058,11.52078,30.77133,32.61395,33.0209,6.761348,69.90843,16.9653,-0.046762,-0.410249,9.58736,200628,121756,24.822,24.93,25.02,16.26,113.66,9.42,0.71,2.91,-0.01,0.01,3.87,11.66,2.26,1.595,4.4,12.62,1.18,16.9384,9.577399
"2020-06-28 11:30:00",420,14.07,25.3,24.81768,24.72207,24.75503,21.44052,18.93917,16.94616,15.56661,13.90609,12.55673,11.5686,30.77133,32.61395,33.0209,6.950172,71.96117,17.03219,-0.046825,-0.410972,9.60434,200628,122756,24.846,24.96,25.03,16.27,113.74,9.43,0.73,2.96,0.01,0.03,3.86,11.61,2.26,1.596,4.4,12.61,1.18,16.93682,9.586159
"2020-06-28 11:40:00",421,14.05,25.48,24.85043,24.75344,24.79019,21.2637,18.90966,16.91262,15.42282,13.87213,12.56857,11.51138,30.77133,32.61395,33.0209,6.88194,71.22151,17.00985,-0.047,-0.412713,9.62554,200628,123756,24.856,24.96,25.02,16.27,114.06,9.45,0.7,2.87,0,0.02,3.86,11.6,2.26,1.595,4.4,12.6,1.18,16.93731,9.608316
"2020-06-28 11:50:00",422,14.06,25.64,24.87078,24.77416,24.80203,21.14456,18.86624,16.94564,15.36114,13.79727,12.51165,11.4725,30.77133,32.61395,33.0209,6.919509,71.64121,17.03056,-0.046508,-0.408514,9.63794,200628,124756,24.873,24.97,25.03,16.27,114.17,9.46,0.76,3.1,0.01,0.03,3.83,11.53,2.26,1.597,4.4,12.61,1.18,16.93703,9.62421
"2020-06-28 12:00:00",423,14.23,25.91,24.89782,24.79748,24.8208,21.05847,18.78774,16.98516,15.29885,13.73684,12.43493,11.47674,30.77133,32.61395,33.0209,6.95268,72.03697,17.06542,-0.046971,-0.412753,9.65599,200628,125756,24.881,24.95,25.01,16.26,114.23,9.46,0.9,3.66,-0.02,0,3.88,11.66,2.26,1.594,4.4,12.72,1.18,16.93685,9.634966
"2020-06-28 12:10:00",424,14.05,26.35,24.97949,24.85775,24.86953,20.89892,18.64861,16.81268,15.16482,13.59448,12.33358,11.32952,30.77133,32.61395,33.0209,6.763415,69.86148,16.91852,-0.046962,-0.411797,9.56647,200628,130756,24.908,24.96,25.01,16.26,113.64,9.41,0.74,3,0.01,0.03,3.88,11.68,2.25,1.587,4.4,12.62,1.18,16.93468,9.557156
"2020-06-28 12:20:00",425,14.07,26.41,24.97585,24.88143,24.90991,20.86581,18.62896,16.76812,15.02206,13.54077,12.25903,11.1798,30.77133,32.61395,33.0209,6.710755,69.25403,16.8747,-0.047264,-0.414404,9.56239,200628,131756,24.841,24.91,24.99,16.24,113.14,9.38,0.75,3.07,-0.01,0.01,3.92,11.8,2.25,1.589,4.4,12.62,1.18,16.93448,9.53984
"2020-06-28 12:30:00",426,13.86,26.38,24.96621,24.87072,24.90518,20.88262,18.47872,16.71792,14.94622,13.42407,12.21423,11.12133,30.77133,32.61395,33.0209,6.640851,68.44659,16.81464,-0.047221,-0.413906,9.54997,200628,132756,24.851,24.92,24.99,16.24,113.66,9.42,0.83,3.39,0,0.02,3.92,11.79,2.25,1.589,4.4,12.4,1.18,16.93469,9.531082
"2020-06-28 12:40:00",427,14.08,26.43,24.97283,24.86856,24.89968,20.8016,18.45962,16.6719,14.80081,13.32629,12.21539,11.14523,30.77133,32.61395,33.0209,6.537363,67.34132,16.78722,-0.047931,-0.420084,9.54558,200628,133756,24.87,24.94,25,16.25,113.93,9.44,0.8,3.24,-0.02,0.01,3.9,11.73,2.25,1.587,4.4,12.62,1.18,16.93457,9.52502
"2020-06-28 12:50:00",428,13.91,26.53,24.98394,24.88867,24.91415,20.90878,18.4757,16.62188,14.73257,13.27319,12.18997,11.11663,30.77133,32.61395,33.0209,6.461589,66.46366,16.71759,-0.046833,-0.410438,9.5429,200628,134756,24.89,24.95,25,16.25,114.25,9.46,0.78,3.17,0.01,0.03,3.87,11.63,2.25,1.586,4.4,12.56,1.18,16.93457,9.526225
"2020-06-28 13:00:00",429,14.07,26.57,24.98525,24.88119,24.91317,20.96517,18.46096,16.65441,14.74331,13.24923,12.15515,11.09347,30.77133,32.61395,33.0209,6.459773,66.47638,16.74011,-0.047264,-0.414171,9.53835,200628,135756,24.835,24.92,25,16.25,114.46,9.49,0.82,3.33,0,0.02,3.9,11.73,2.24,1.585,4.4,12.62,1.18,16.93526,9.520217
"2020-06-28 13:10:00",430,14.12,26.6,25.00601,24.90643,24.93563,20.99825,18.56527,16.68331,14.84069,13.24682,12.19427,11.08349,30.77133,32.61395,33.0209,6.539595,67.33583,16.76708,-0.047066,-0.4129,9.58565,200628,140756,24.877,24.96,25.01,16.26,114.42,9.48,0.8,3.25,-0.01,0.01,3.88,11.67,2.24,1.584,4.4,12.66,1.18,16.934,9.574202
"2020-06-28 13:20:00",431,14.06,26.68,25.01522,24.91772,24.94991,21.26711,18.64712,16.77093,14.95297,13.29315,12.24093,11.2091,30.77133,32.61395,33.0209,6.604884,68.12721,16.85056,-0.047027,-0.412517,9.58203,200628,141756,24.943,24.99,25.02,16.26,114.57,9.48,0.79,3.2,0,0.02,3.86,11.61,2.24,1.582,4.4,12.61,1.18,16.93282,9.573492
"2020-06-28 13:30:00",432,14.06,26.76,25.04769,24.93972,24.96496,21.38226,18.69305,16.82812,14.99481,13.34219,12.27154,11.28494,30.77133,32.61395,33.0209,6.685281,69.08686,16.94102,-0.046972,-0.412289,9.60748,200628,142756,25.001,25.02,25.02,16.26,114.73,9.48,0.8,3.25,-0.01,0.01,3.85,11.58,2.24,1.582,4.4,12.68,1.18,16.93295,9.597164
"2020-06-28 13:40:00",433,13.94,26.79,25.04431,24.95034,24.97735,21.55151,18.65054,16.87243,14.98879,13.38549,12.28353,11.2727,30.77133,32.61395,33.0209,6.755568,69.81414,16.94162,-0.04738,-0.415425,9.56255,200628,143756,25.036,25.05,25.04,16.27,114.77,9.48,0.72,2.92,0,0.02,3.82,11.49,2.24,1.581,4.4,12.59,1.18,16.93494,9.556713
"2020-06-28 13:50:00",434,14.07,26.7,25.06014,24.96627,24.99682,21.5339,18.81478,16.85626,15.08169,13.34222,12.24813,11.23599,30.77133,32.61395,33.0209,6.747048,69.72517,16.94102,-0.047693,-0.417934,9.53851,200628,144756,25.01,25.03,25.02,16.26,114.77,9.48,0.81,3.3,0,0.02,3.83,11.51,2.24,1.58,4.4,12.61,1.18,16.93277,9.525198
"2020-06-28 14:00:00",435,13.86,26.63,25.05563,24.95349,24.97332,22.05252,18.84805,16.88507,14.86267,13.36047,12.17059,11.21887,30.77133,32.61395,33.0209,6.721018,69.4862,16.96173,-0.047406,-0.415804,9.57732,200628,145756,25.005,25.03,25.02,16.27,114.87,9.49,0.78,3.19,0.01,0.03,3.85,11.59,2.24,1.58,4.4,12.38,1.18,16.93377,9.573455
"2020-06-28 14:10:00",436,13.91,26.6,25.07424,24.97708,25.00976,21.5866,18.86083,16.90518,14.95043,13.27218,12.1976,11.33755,30.77133,32.61395,33.0209,6.821221,70.5259,16.96426,-0.047144,-0.413585,9.58612,200628,150756,25.037,25.04,25.02,16.26,115.04,9.5,0.77,3.11,0.01,0.03,3.83,11.52,2.24,1.579,4.4,12.43,1.18,16.93275,9.586995
"2020-06-28 14:20:00",437,14.07,26.52,25.07684,24.97869,25.00915,21.73947,18.85977,16.90307,14.97177,13.25796,12.21328,11.34933,30.77133,32.61395,33.0209,6.785559,70.19017,16.98676,-0.047398,-0.415829,9.58752,200628,151756,25.063,25.06,25.03,16.27,115.07,9.5,0.8,3.24,0.02,0.04,3.82,11.5,2.24,1.578,4.4,12.62,1.18,16.93375,9.58344
"2020-06-28 14:30:00",438,13.9,26.39,25.06408,24.97009,24.99914,21.75125,18.81057,16.85742,14.88876,13.20736,12.23397,11.32388,30.77133,32.61395,33.0209,6.738275,69.66738,16.96352,-0.046965,-0.411982,9.58234,200628,152756,25.077,25.06,25.03,16.27,115.11,9.5,0.78,3.17,-0.02,0.01,3.81,11.47,2.23,1.578,4.4,12.44,1.18,16.93308,9.561754
"2020-06-28 14:40:00",439,13.91,26.26,25.05816,24.95809,24.99362,21.17773,18.69213,16.88598,14.85565,13.13799,12.19882,11.30068,30.77133,32.61395,33.0209,6.677239,69.10154,17.00881,-0.047125,-0.413162,9.55987,200628,153756,25.018,25.01,25,16.25,114.97,9.5,0.85,3.43,0.02,0.04,3.86,11.62,2.23,1.576,4.4,12.43,1.18,16.93308,9.533298
"2020-06-28 14:50:00",440,14.07,26.13,25.05206,24.95861,24.99002,21.11474,18.72787,16.95352,14.82473,13.15841,12.22787,11.37808,30.77133,32.61395,33.0209,6.813501,70.58896,17.06139,-0.047601,-0.417237,9.54997,200628,154756,25.046,25.05,25.03,16.27,115.28,9.52,0.79,3.19,0.01,0.03,3.82,11.49,2.23,1.575,4.4,12.61,1.18,16.93242,9.52938
"2020-06-28 15:00:00",441,13.91,26,25.0469,24.95278,24.9819,21.01223,18.72891,16.96322,14.81289,13.14083,12.27575,11.41198,30.77133,32.61395,33.0209,6.81694,70.66541,17.08909,-0.047565,-0.416914,9.54873,200628,155756,25.068,25.07,25.03,16.27,115.32,9.52,0.82,3.33,0.01,0.04,3.83,11.52,2.23,1.574,4.4,12.45,1.18,16.93423,9.530656
"2020-06-28 15:10:00",442,14.08,25.89,25.06555,24.9681,25.00085,20.99545,18.62765,17.03076,14.83743,13.16488,12.35382,11.49453,30.77133,32.61395,33.0209,6.837634,70.92557,17.11991,-0.047682,-0.417842,9.53912,200628,160756,25.07,25.04,25.01,16.26,115.13,9.5,0.87,3.54,-0.01,0.01,3.83,11.54,2.23,1.574,4.4,12.6,1.18,16.93204,9.527519
"2020-06-28 15:20:00",443,13.91,25.78,25.09075,24.99722,25.02954,20.91113,18.68652,17.0006,14.72753,13.23211,12.37017,11.52429,30.77133,32.61395,33.0209,6.803796,70.54602,17.10056,-0.04752,-0.416162,9.51304,200628,161756,25.092,25.07,25.03,16.27,115.43,9.52,0.82,3.32,0,0.02,3.83,11.52,2.23,1.573,4.4,12.47,1.18,16.93265,9.499409
"2020-06-28 15:30:00",444,14.08,25.65,25.09561,25.00015,25.02041,20.89095,18.74093,16.96844,14.74679,13.20413,12.36184,11.55053,30.77133,32.61395,33.0209,6.688668,69.34789,17.09744,-0.047545,-0.416179,9.49212,200628,162756,25.068,25.06,25.03,16.27,115.32,9.52,0.83,3.38,-0.01,0.02,3.83,11.52,2.22,1.57,4.4,12.61,1.18,16.93057,9.482901
"2020-06-28 15:40:00",445,14.08,25.47,25.04946,24.95556,24.98437,20.97448,18.74298,16.88195,14.74133,13.25036,12.42233,11.60351,30.77133,32.61395,33.0209,6.578136,68.06404,17.00047,-0.047166,-0.412855,9.4915,200628,163756,25.091,25.06,25.01,16.26,115.36,9.52,0.85,3.45,0.01,0.03,3.84,11.54,2.22,1.569,4.4,12.58,1.17,16.93192,9.489092
"2020-06-28 15:50:00",446,14.08,25.26,25.0017,24.90985,24.94119,21.08633,18.79,16.86743,14.7676,13.23779,12.46505,11.6365,30.77133,32.61395,33.0209,6.490746,67.09879,16.95696,-0.047403,-0.414694,9.46775,200628,164756,25.023,25.03,25.02,16.26,115.62,9.55,0.87,3.53,0.02,0.04,3.85,11.58,2.23,1.572,4.4,12.59,1.18,16.93145,9.44768
"2020-06-28 16:00:00",447,14.11,25.03,24.98428,24.88851,24.92703,21.07238,18.83755,16.93371,14.87368,13.2535,12.50723,11.64468,30.77133,32.61395,33.0209,6.589694,68.13147,16.96382,-0.047511,-0.415438,9.44745,200628,165756,25.018,25.05,25.04,16.28,116.12,9.59,0.85,3.47,-0.01,0.01,3.83,11.52,2.23,1.571,4.4,12.61,1.18,16.93127,9.436418
"2020-06-28 16:10:00",448,14.2,24.8,24.98315,24.88839,24.92169,21.11859,18.83413,16.87356,14.86437,13.33743,12.51361,11.75576,30.77133,32.61395,33.0209,6.599335,68.2414,16.97096,-0.047472,-0.415063,9.44447,200628,170756,25.005,25.04,25.04,16.28,116.38,9.62,0.95,3.85,-0.01,0.01,3.83,11.52,2.23,1.572,4.4,12.62,1.18,16.93137,9.440883
"2020-06-28 16:20:00",449,14.04,24.62,24.97985,24.88275,24.91604,21.26318,18.89959,16.8312,14.76199,13.31249,12.50286,11.78546,30.77133,32.61395,33.0209,6.542107,67.59213,16.93029,-0.047211,-0.412759,9.44195,200628,171756,24.998,25.04,25.04,16.28,116.25,9.61,0.87,3.55,0.02,0.04,3.83,11.51,2.22,1.571,4.4,12.53,1.18,16.9308,9.423591
"2020-06-28 16:30:00",450,14.23,24.49,24.96914,24.87033,24.90197,21.79464,18.94912,16.96011,14.83779,13.3536,12.54336,11.82144,30.77133,32.61395,33.0209,6.600498,68.33804,17.0304,-0.047659,-0.416751,9.44997,200628,172756,24.988,25.03,25.04,16.27,116.28,9.61,0.86,3.48,0.03,0.05,3.83,11.51,2.22,1.57,4.4,12.63,1.18,16.93254,9.439754
"2020-06-28 16:40:00",451,14.02,24.37,24.96847,24.87448,24.90457,21.82418,19.01806,16.85067,14.84338,13.34417,12.58172,11.86447,30.77133,32.61395,33.0209,6.657207,68.80658,16.94788,-0.047374,-0.414678,9.49212,200628,173756,25.002,25.03,25.03,16.27,116.23,9.61,0.88,3.56,-0.01,0.02,3.84,11.56,2.22,1.568,4.4,12.63,1.18,16.93176,9.486599
"2020-06-28 16:50:00",452,13.9,24.21,24.93203,24.83932,24.87441,21.5949,19.03985,16.83685,14.6986,13.3536,12.58892,11.80789,30.77133,32.61395,33.0209,6.520505,67.38493,16.94162,-0.047385,-0.414912,9.50628,200628,174756,24.961,25.01,25.03,16.27,116.32,9.62,0.93,3.76,-0.02,0,3.85,11.58,2.22,1.567,4.4,12.43,1.18,16.93262,9.495834
"2020-06-28 17:00:00",453,14.21,24.02,24.95889,24.84027,24.87588,21.46429,18.95587,16.89837,14.7723,13.38159,12.61041,11.81133,30.77133,32.61395,33.0209,6.60288,68.26656,16.96293,-0.047762,-0.418035,9.48836,200628,175756,24.962,25.01,25.03,16.27,115.99,9.59,0.9,3.66,0.01,0.03,3.84,11.56,2.22,1.567,4.4,12.65,1.18,16.93103,9.467996
"2020-06-28 17:10:00",454,14.11,23.9,24.96642,24.87133,24.88998,21.6358,18.90063,16.92959,14.8334,13.39071,12.5827,11.83392,30.77133,32.61395,33.0209,6.662677,68.91781,16.98587,-0.047489,-0.415455,9.46918,200628,180756,24.955,25,25.03,16.27,116.15,9.61,0.94,3.83,-0.01,0.02,3.84,11.56,2.22,1.567,4.4,12.6,1.18,16.93186,9.462218
"2020-06-28 17:20:00",455,14.08,23.87,24.93096,24.83767,24.87051,21.78683,18.8099,16.84155,14.768,13.39309,12.57833,11.81213,30.77133,32.61395,33.0209,6.682439,69.02187,16.91628,-0.04712,-0.412244,9.47074,200628,181756,24.941,24.98,25.01,16.26,116.05,9.6,0.96,3.91,0,0.03,3.87,11.64,2.22,1.568,4.4,12.58,1.18,16.93045,9.466635
"2020-06-28 17:30:00",456,14.16,23.87,24.96252,24.85919,24.88418,21.34326,18.73828,16.81628,14.64688,13.39437,12.58062,11.68963,30.77133,32.61395,33.0209,6.723968,69.35713,16.85175,-0.047339,-0.41443,9.49809,200628,182756,24.971,25.01,25.02,16.27,115.52,9.55,0.9,3.63,0.01,0.04,3.84,11.56,2.22,1.57,4.4,12.62,1.18,16.93218,9.494613
"2020-06-28 17:40:00",457,14.21,23.91,24.90463,24.80947,24.84722,21.31338,18.69921,16.72079,14.52325,13.35244,12.55087,11.52365,30.77133,32.61395,33.0209,6.501713,67.00124,16.80659,-0.047232,-0.413511,9.49999,200628,183756,24.936,24.99,25.02,16.26,115.95,9.59,0.94,3.82,0.04,0.06,3.86,11.62,2.22,1.569,4.4,12.64,1.18,16.93181,9.498578
"2020-06-28 17:50:00",458,13.9,23.96,24.91491,24.82052,24.85201,21.31338,18.60147,16.61971,14.44601,13.31582,12.57458,11.49624,30.77133,32.61395,33.0209,6.418689,66.02571,16.71998,-0.047376,-0.414689,9.49182,200628,184756,24.937,25,25.03,16.27,115.62,9.57,0.94,3.79,0.01,0.03,3.85,11.59,2.22,1.57,4.4,12.44,1.18,16.93175,9.48276
"2020-06-28 18:00:00",459,14.06,24.03,24.89504,24.80065,24.83291,21.32891,18.64642,16.65801,14.44909,13.3511,12.55136,11.48916,30.77133,32.61395,33.0209,6.39695,65.82948,16.73981,-0.047522,-0.416206,9.51556,200628,185756,24.928,24.99,25.02,16.26,115.64,9.57,0.9,3.64,0.04,0.06,3.86,11.6,2.22,1.568,4.4,12.58,1.18,16.9307,9.505694
"2020-06-28 18:10:00",460,14,24.09,24.90731,24.81268,24.84585,21.52941,18.5588,16.71288,14.35272,13.37698,12.60403,11.43902,30.77133,32.61395,33.0209,6.359522,65.54489,16.81315,-0.046999,-0.412066,9.56081,200628,190756,24.915,24.98,25.02,16.26,115.37,9.55,0.9,3.64,0,0.02,3.87,11.63,2.22,1.571,4.4,12.51,1.18,16.93057,9.541969
