"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-10-26 04:10:00",61610,13.12,15.74,12.08273,12.03427,12.10967,12.10653,12.07769,12.80694,12.64318,12.31503,11.76989,11.56771,11.35327,11.30374,11.23635,9.23862,87.44329,12.87863,4.875389,44.54967,11.32864,221026,50810,12.701,30.84,40.31,26.2,84.79,8.99,1.53,6.15,0.28,0.28,3.97,12.32,5.74,0,3.01,2.117,6.36,11.64,1.17,11.13327,11.31813
"2022-10-26 04:20:00",61611,13.08,15.7,12.06433,12.02053,12.08651,12.0917,12.08804,12.80642,12.65399,12.34277,11.69045,11.54852,11.35369,11.31314,11.24154,9.27924,87.82828,12.87893,4.914041,44.91151,11.33697,221026,51810,12.713,30.84,40.3,26.2,85.13,9.03,1.5,6.01,0.26,0.26,3.97,12.34,5.79,0,3,2.113,6.36,11.63,1.16,11.13363,11.32347
"2022-10-26 04:30:00",61612,13.13,15.67,12.06176,12.03088,12.09008,12.09991,12.09338,12.82537,12.66216,12.35931,11.66094,11.57037,11.35497,11.32366,11.24606,9.30348,88.09964,12.90027,4.920819,44.974,11.33759,221026,52810,12.722,30.85,40.3,26.19,85.39,9.05,1.26,5.05,0.25,0.25,3.96,12.3,5.78,0,3,2.114,6.36,11.63,1.17,11.13417,11.3264
"2022-10-26 04:40:00",61613,13.11,15.63,12.05068,12.01602,12.07073,12.08489,12.074,12.81875,12.66754,12.40246,11.64572,11.55581,11.35549,11.33358,11.23867,9.30127,88.0811,12.90133,4.950261,45.24335,11.33774,221026,53810,12.725,30.85,40.3,26.2,85.51,9.07,2.63,10.6,0.3,0.3,3.98,12.35,5.8,0,2.99,2.11,6.36,11.62,1.16,11.13441,11.32522
"2022-10-26 04:50:00",61614,13.08,15.61,12.06567,12.03475,12.08908,12.09725,12.09558,12.81695,12.67071,12.45791,11.64117,11.54803,11.35995,11.31732,11.16381,9.30448,88.1077,12.89951,4.688259,42.82614,11.3149,221026,54810,12.729,30.85,40.3,26.19,85.56,9.07,1.35,5.43,0.25,0.25,3.97,12.34,5.57,0,3,2.113,6.36,11.62,1.17,11.13314,11.27818
"2022-10-26 05:00:00",61615,13.07,15.6,12.06747,12.02493,12.08987,12.10021,12.0845,12.81747,12.67016,12.50903,11.62802,11.53155,11.35555,11.31146,11.14465,9.31062,88.16799,12.90057,4.180644,38.14825,11.26824,221026,55810,12.729,30.85,40.3,26.19,85.59,9.07,1.41,5.64,0.27,0.27,3.98,12.38,5.79,0,3,2.11,6.36,11.61,1.17,11.13455,11.24416
"2022-10-26 05:10:00",61616,13.09,15.6,12.08013,12.04211,12.09466,12.10043,12.09942,12.81884,12.67468,12.48693,11.61569,11.4851,11.35497,11.30975,11.14007,9.32111,88.26615,12.89997,4.022937,36.69182,11.2477,221026,60810,12.734,30.86,40.3,26.19,85.62,9.08,2.14,8.59,0.3,0.3,3.98,12.36,5.71,0,3,2.11,6.36,11.61,1.17,11.13486,11.23202
"2022-10-26 05:20:00",61617,13.08,15.59,12.09118,12.04989,12.10861,12.1174,12.10067,12.81213,12.6932,12.48449,11.61099,11.44738,11.34603,11.25976,11.12988,9.32225,88.28084,12.90193,3.87952,35.37398,11.23582,221026,61810,12.738,30.86,40.3,26.19,85.6,9.07,1.35,5.42,0.25,0.25,3.97,12.32,5.85,0,3,2.11,6.36,11.61,1.16,11.13431,11.21567
"2022-10-26 05:30:00",61618,13.08,15.59,12.09857,12.06448,12.12005,12.12634,12.12417,12.82491,12.69589,12.51049,11.62548,11.44357,11.31744,11.23385,11.11773,9.33976,88.44612,12.90163,3.686116,33.59894,11.22082,221026,62810,12.737,30.86,40.3,26.19,85.51,9.06,1.77,7.09,0.25,0.25,3.98,12.36,5.71,0,3,2.111,6.36,11.6,1.17,11.13289,11.19712
"2022-10-26 05:40:00",61619,13.07,15.6,12.10546,12.08035,12.13024,12.13882,12.14941,12.82897,12.70367,12.39688,11.62759,11.46179,11.29443,11.24563,11.1025,9.32825,88.33708,12.90163,3.540318,32.25676,11.20304,221026,63810,12.742,30.86,40.3,26.19,85.55,9.07,1.63,6.53,0.28,0.28,3.98,12.35,5.73,0,3,2.11,6.36,11.59,1.16,11.13501,11.19607
"2022-10-26 05:50:00",61620,13.08,15.61,12.11852,12.09005,12.14596,12.14916,12.14147,12.8215,12.70754,12.24053,11.62066,11.46179,11.26263,11.25408,11.10479,9.29001,87.96884,12.89859,3.293564,29.99514,11.18373,221026,64810,12.741,30.87,40.3,26.2,85.44,9.05,1.54,6.17,0.31,0.31,3.97,12.33,5.68,0,3,2.113,6.36,11.59,1.16,11.13487,11.17562
"2022-10-26 06:00:00",61621,13.09,15.62,12.11132,12.06881,12.13131,12.13732,12.11724,12.83908,12.70455,12.10632,11.59341,11.42114,11.25234,11.25161,11.10568,9.29171,87.95896,12.88534,3.44976,31.42782,11.19779,221026,65810,12.743,30.86,40.3,26.19,85.56,9.07,1.71,6.86,0.34,0.34,3.99,12.4,5.79,0,2.99,2.109,6.36,11.59,1.17,11.13349,11.18715
"2022-10-26 06:10:00",61622,13.07,15.62,12.10833,12.06256,12.12451,12.13024,12.13186,12.83883,12.71917,12.01107,11.55813,11.39718,11.25479,11.25369,11.10571,9.27234,87.76401,12.87939,3.47117,31.62347,11.19857,221026,70810,12.741,30.86,40.3,26.19,85.42,9.05,1.55,6.22,0.33,0.33,3.97,12.34,5.8,0,2.99,2.109,6.36,11.59,1.17,11.13355,11.18706
"2022-10-26 06:20:00",61623,13.05,15.62,12.1051,12.07275,12.1253,12.1289,12.126,12.8399,12.73007,11.92278,11.55483,11.40942,11.25649,11.2517,11.11834,9.29217,87.95808,12.88274,3.603221,32.82744,11.1998,221026,71810,12.761,30.88,40.3,26.2,85.82,9.09,1.65,6.64,0.28,0.28,3.97,12.34,5.77,0,2.99,2.108,6.36,11.59,1.18,11.13394,11.19885
"2022-10-26 06:30:00",61624,13.08,15.61,12.11065,12.05587,12.11315,12.12176,12.12148,12.84451,12.7246,11.97369,11.5534,11.38592,11.2601,11.23617,11.12167,9.29361,87.96405,12.87878,3.633856,33.11198,11.20692,221026,72810,12.761,30.88,40.3,26.19,85.87,9.1,1.52,6.09,0.29,0.29,3.98,12.37,5.71,0,2.99,2.109,6.36,11.58,1.18,11.13748,11.20157
"2022-10-26 06:40:00",61625,13.05,15.61,12.09225,12.06191,12.09481,12.10479,12.11508,12.82101,12.73129,11.89373,11.5364,11.37676,11.26608,11.23391,11.12887,9.33818,88.39101,12.88137,3.753948,34.21802,11.2219,221026,73810,12.76,30.88,40.3,26.2,85.64,9.07,1.01,4.05,0.29,0.29,3.97,12.34,5.8,0,2.99,2.109,6.36,11.58,1.16,11.13783,11.21185
"2022-10-26 06:50:00",61626,13.05,15.6,12.08798,12.05792,12.08422,12.0899,12.12463,12.8356,12.74142,11.80325,11.50781,11.27767,11.27001,11.23504,11.14111,9.30233,88.04657,12.87878,3.815327,34.7873,11.23411,221026,74810,12.743,30.87,40.31,26.2,85.04,9.01,1.57,6.32,0.36,0.36,3.97,12.32,5.73,0,2.99,2.108,6.36,11.58,1.17,11.1368,11.22409
"2022-10-26 07:00:00",61627,13.04,15.6,12.08923,12.05313,12.10955,12.11175,12.09762,12.85095,12.72717,11.74673,11.49966,11.27566,11.27871,11.23757,11.15475,9.21638,87.23364,12.87909,4.0228,36.68952,11.24647,221026,75810,12.715,30.86,40.32,26.21,84.68,8.98,1.6,6.43,0.33,0.33,3.97,12.34,5.72,0,2.99,2.108,6.36,11.58,1.17,11.13826,11.24435
"2022-10-26 07:10:00",61628,13.08,15.6,12.09222,12.06323,12.12283,12.12695,12.13607,12.83105,12.72647,11.74496,11.47714,11.2795,11.28466,11.24423,11.1524,9.29055,87.9356,12.87909,4.009166,36.57026,11.2525,221026,80810,12.593,30.82,40.39,26.25,81.51,8.67,1.37,5.52,0.32,0.32,3.96,12.28,5.89,0,2.99,2.107,6.36,11.57,1.17,11.13736,11.24941
"2022-10-26 07:20:00",61629,13.06,15.6,12.1014,12.06033,12.1285,12.13394,12.12954,12.85793,12.71231,11.72814,11.45767,11.28826,11.28848,11.24587,11.15771,9.27489,87.7859,12.87833,4.046745,36.90732,11.24585,221026,81810,12.467,30.75,40.43,26.28,77.64,8.28,1.54,6.17,0.34,0.34,3.93,12.19,5.88,0,2.99,2.107,6.36,11.57,1.16,11.13712,11.24039
"2022-10-26 07:30:00",61630,13.04,15.6,12.0726,12.01074,12.11205,12.11849,12.0863,12.8468,12.69378,11.71374,11.43527,11.29119,11.29418,11.25237,11.15313,9.27208,87.76042,12.87893,4.074291,37.16295,11.25095,221026,82810,12.419,30.67,40.37,26.24,78.1,8.34,1.5,6.01,0.31,0.31,3.95,12.28,5.81,0,2.99,2.109,6.36,11.58,1.17,11.13743,11.24253
"2022-10-26 07:40:00",61631,13.07,15.6,12.11856,12.03213,12.15286,12.15569,12.10003,12.8482,12.68432,11.68923,11.43148,11.29922,11.2915,11.24838,11.1618,9.26271,87.66046,12.87315,4.031148,36.78001,11.26346,221026,83810,12.405,30.65,40.36,26.24,78.03,8.33,1.12,4.48,0.3,0.3,3.94,12.24,5.9,0,3,2.111,6.36,11.58,1.16,11.13774,11.25373
"2022-10-26 07:50:00",61632,13.02,15.6,12.04403,12.05313,12.08727,12.10452,12.11828,12.85446,12.66476,11.66247,11.45046,11.30584,11.29864,11.25378,11.17721,9.26498,87.6547,12.85928,4.251852,38.79842,11.26871,221026,84810,12.399,30.65,40.36,26.24,77.73,8.3,1.69,6.81,0.35,0.35,3.94,12.24,5.79,0,3,2.113,6.36,11.57,1.17,11.13695,11.26648
"2022-10-26 08:00:00",61633,13.06,15.6,12.06954,12.05819,12.11621,12.12646,12.12075,12.86852,12.67617,11.65255,11.45803,11.3117,11.28674,11.25533,11.18765,9.26402,87.6849,12.87924,4.310533,39.34912,11.28555,221026,85810,12.44,30.68,40.36,26.23,78.4,8.36,1.61,6.47,0.34,0.34,3.95,12.27,5.7,0,3,2.114,6.36,11.58,1.16,11.13682,11.2754
"2022-10-26 08:10:00",61634,13.07,15.61,12.06375,12.01003,12.07797,12.10543,12.04653,12.8467,12.69576,11.65325,11.46871,11.31558,11.29489,11.25585,11.19021,9.25856,87.62625,12.87574,4.429409,40.43965,11.29126,221026,90810,12.385,30.63,40.36,26.23,77.54,8.28,1.53,6.13,0.34,0.34,3.93,12.19,5.82,0,3,2.115,6.36,11.57,1.16,11.13645,11.2827
"2022-10-26 08:20:00",61635,13.12,15.6,12.21862,12.08749,12.11938,12.17758,12.10497,12.84835,12.71542,11.65878,11.47128,11.32415,11.2868,11.25723,11.20623,9.22502,87.31571,12.87924,4.449908,40.62866,11.29328,221026,91810,12.426,30.67,40.36,26.24,78.15,8.34,0.98,3.94,0.28,0.28,3.96,12.29,5.85,0,3,2.114,6.36,11.63,1.18,11.1363,11.29111
"2022-10-26 08:30:00",61636,13.14,15.62,12.29141,12.11672,12.09603,12.23409,12.15771,12.84829,12.71475,11.68875,11.47183,11.32974,11.29171,11.25762,11.2106,9.25976,87.65003,12.88197,4.494001,41.03039,11.29235,221026,92810,12.52,30.73,40.35,26.23,79.93,8.51,1.45,5.83,0.33,0.33,3.96,12.29,6.19,0,3,2.115,6.36,11.64,1.17,11.13744,11.28767
"2022-10-26 08:40:00",61637,13.16,15.64,12.23913,11.95074,12.122,12.30956,11.95095,12.84158,12.72674,11.6701,11.466,11.33557,11.29522,11.26864,11.21539,9.26906,87.77045,12.89859,4.559282,41.64755,11.31443,221026,93810,12.494,30.71,40.34,26.22,79.82,8.51,1.21,4.83,0.3,0.31,3.96,12.3,5.9,0,3,2.114,6.36,11.66,1.17,11.13694,11.30219
"2022-10-26 08:50:00",61638,13.2,15.67,12.26608,11.91073,12.12066,12.40698,11.90759,12.83895,12.72152,11.70791,11.4692,11.34344,11.2936,11.27276,11.2171,9.30584,88.12483,12.90163,4.60618,42.07583,11.31428,221026,94810,12.518,30.74,40.36,26.23,80.14,8.54,1.85,7.45,0.37,0.37,3.96,12.3,5.77,0,3,2.114,6.36,11.7,1.17,11.13513,11.30236
"2022-10-26 09:00:00",61639,13.22,15.71,12.47015,12.08264,12.30493,12.50976,12.08264,12.84851,12.72665,11.70416,11.46615,11.35009,11.2954,11.2803,11.22515,9.31605,88.22194,12.90179,4.633669,42.32777,11.3152,221026,95810,12.47,30.7,40.36,26.23,79.16,8.44,1.36,5.46,0.36,0.36,3.94,12.22,5.75,0,3,2.113,6.36,11.74,1.18,11.1365,11.30594
"2022-10-26 09:10:00",61640,13.32,15.76,12.62899,12.16625,12.50552,12.74124,12.22894,12.85763,12.72375,11.7116,11.46609,11.3583,11.29989,11.28707,11.22503,9.28543,87.97566,12.92403,4.657037,42.55522,11.3294,221026,100810,12.556,30.75,40.34,26.22,80.88,8.61,1.26,5.07,0.3,0.3,3.95,12.27,5.8,0,3,2.112,6.36,11.82,1.16,11.13702,11.3184
"2022-10-26 09:20:00",61641,13.4,15.84,12.78442,12.19311,12.57516,12.9847,12.17346,12.87493,12.71945,11.76534,11.46035,11.36361,11.30499,11.29186,11.23373,9.33741,88.47562,12.92783,4.680959,42.7762,11.33187,221026,101810,12.591,30.78,40.34,26.22,81.16,8.63,1.68,6.75,0.32,0.32,3.96,12.29,5.79,0,3,2.111,6.36,11.91,1.18,11.13576,11.31718
"2022-10-26 09:30:00",61642,13.25,15.98,13.10943,12.41683,12.9201,13.27133,12.33071,12.89474,12.73391,11.74655,11.47216,11.3692,11.30883,11.29644,11.22997,9.36928,88.80369,12.94093,4.681867,42.78343,11.3308,221026,102810,12.633,30.81,40.34,26.22,82.23,8.74,1.97,7.92,0.29,0.3,3.97,12.32,5.77,0,2.99,2.11,6.36,11.78,1.17,11.13565,11.31627
"2022-10-26 09:40:00",61643,13.17,16.31,13.23867,12.5794,12.99212,13.2987,12.45913,12.89715,12.72939,11.78552,11.49478,11.3746,11.31487,11.29733,11.22506,9.36002,88.72956,12.94779,4.702573,42.97959,11.33774,221026,103810,12.672,30.83,40.33,26.21,83.16,8.83,1.82,7.32,0.33,0.33,3.97,12.32,5.74,0,2.99,2.109,6.36,11.69,1.18,11.13684,11.32061
"2022-10-26 09:50:00",61644,13.64,16.52,13.17159,12.5339,13.13018,13.6412,12.33499,12.86706,12.73153,11.80203,11.50292,11.37203,11.31027,11.29681,11.18182,9.35994,88.72895,12.94794,4.391695,40.12482,11.32323,221026,104810,12.715,30.85,40.31,26.2,84.22,8.93,1.79,7.21,0.32,0.32,3.97,12.31,5.78,0,2.99,2.108,6.36,12.13,1.18,11.13674,11.29179
"2022-10-26 10:00:00",61645,13.74,16.65,13.36163,12.6596,13.53735,13.75906,12.43081,12.87744,12.708,11.86373,11.50555,11.36968,11.31359,11.29919,11.18603,9.35765,88.70627,12.94734,4.235566,38.67186,11.29343,221026,105810,12.635,30.82,40.35,26.23,82.56,8.77,1.66,6.69,0.29,0.3,3.97,12.32,5.79,0,2.99,2.106,6.36,12.26,1.18,11.13713,11.27642
"2022-10-26 10:10:00",61646,13.79,16.72,13.88534,13.20349,13.63198,13.66876,13.0559,12.93109,12.73275,11.8916,11.50732,11.36102,11.3243,11.30529,11.18441,9.38118,89.02016,12.99302,4.162114,37.99919,11.29112,221026,110810,12.623,30.8,40.34,26.22,82.64,8.78,1.44,5.79,0.27,0.27,3.95,12.27,5.78,0,2.99,2.106,6.36,12.36,1.16,11.13548,11.26975
"2022-10-26 10:20:00",61647,13.94,16.82,14.24462,13.15856,14.16772,14.30972,13.19354,12.92993,12.7098,11.89453,11.49316,11.37557,11.32784,11.31439,11.19323,9.38092,88.88265,12.9251,4.280239,39.07765,11.29112,221026,111810,12.532,30.74,40.35,26.23,80.37,8.56,1.28,5.14,0.28,0.28,3.99,12.41,7.63,0,2.99,2.105,6.36,12.45,1.18,11.13574,11.27727
"2022-10-26 10:30:00",61648,13.93,16.93,14.33102,13.17043,14.14062,14.28601,13.2308,12.91314,12.62734,11.87261,11.49078,11.36791,11.31973,11.31164,11.16314,9.39518,89.03324,12.93301,3.957085,36.10829,11.26824,221026,112810,12.507,30.7,40.32,26.21,80.31,8.56,3.12,12.57,0.28,0.28,3.96,12.29,5.66,0,2.99,2.107,6.36,12.51,1.16,11.13818,11.25016
"2022-10-26 10:40:00",61649,14.02,17.03,14.57058,13.8626,13.77416,13.82726,13.90866,12.89916,12.61877,11.80081,11.48831,11.38171,11.32473,11.30908,11.14095,9.35291,88.61624,12.92464,3.885285,35.43419,11.24508,221026,113810,12.459,30.67,40.34,26.22,79.21,8.45,1.27,5.09,0.25,0.25,3.95,12.28,5.78,0,2.99,2.109,6.36,12.55,1.17,11.13671,11.22741
"2022-10-26 10:50:00",61650,14.23,17.19,15.25549,13.71963,15.40338,15.53301,13.85244,12.90621,12.56365,11.7514,11.46557,11.3793,11.32183,11.30395,11.12722,9.33842,88.4433,12.90666,3.612656,32.94731,11.24446,221026,114810,12.435,30.66,40.34,26.22,78.63,8.39,1.35,5.4,0.26,0.26,3.95,12.27,5.86,0,2.99,2.109,6.36,12.64,1.17,11.13622,11.22336
"2022-10-26 11:00:00",61651,14.04,17.4,15.45111,14.60418,14.56857,14.54791,14.72119,12.87673,12.50918,11.74435,11.47076,11.37692,11.31951,11.29598,11.14483,9.34563,88.54565,12.92388,3.785291,34.52207,11.24493,221026,115810,12.402,30.64,40.35,26.23,77.8,8.31,1.24,4.96,0.28,0.28,3.95,12.28,5.87,0,3,2.111,6.36,12.53,1.16,11.13624,11.23565
"2022-10-26 11:10:00",61652,13.88,17.61,14.91702,14.43328,15.48138,15.33401,14.29388,12.91369,12.54913,11.7629,11.45223,11.3673,11.32409,11.28579,11.14309,9.41107,89.26031,12.97124,3.825165,34.88589,11.24508,221026,120810,12.382,30.63,40.36,26.23,77.13,8.24,1.3,5.22,0.29,0.29,3.94,12.24,5.88,0,3,2.113,6.36,12.43,1.18,11.13661,11.22997
"2022-10-26 11:20:00",61653,14.02,17.78,15.50497,14.10421,15.52798,15.67993,13.99578,12.99026,12.50036,11.75662,11.45907,11.367,11.32903,11.28619,11.11349,9.517,90.4023,13.03928,3.560503,32.45502,11.22222,221026,121810,12.274,30.54,40.35,26.23,75.55,8.09,1.38,5.53,0.3,0.3,3.94,12.23,5.95,0,3,2.112,6.36,12.52,1.17,11.13752,11.20889
"2022-10-26 11:30:00",61654,14.2,17.9,16.51531,15.55422,16.90011,17.14627,15.41699,13.02419,12.41952,11.7499,11.43316,11.36788,11.33459,11.29824,11.11325,9.53997,90.59722,13.02772,3.342904,30.47175,11.22253,221026,122810,12.218,30.53,40.39,26.25,74.23,7.96,1.27,5.07,0.31,0.31,3.93,12.19,5.9,0,3,2.115,6.36,12.7,1.17,11.13579,11.20792
"2022-10-26 11:40:00",61655,14.2,18.18,17.2647,18.67452,22.6325,22.78881,18.73785,13.01174,12.40072,11.76013,11.42944,11.37255,11.3363,11.29598,11.09701,9.48066,90.19825,13.10943,3.145908,28.66034,11.19872,221026,123810,12.166,30.51,40.41,26.27,73.15,7.85,1.24,4.96,0.29,0.29,3.93,12.18,6.05,0,3,2.116,6.36,12.72,1.17,11.13625,11.17591
"2022-10-26 11:50:00",61656,14.22,18.62,18.68008,17.06683,20.81487,22.16409,16.53677,13.0393,12.30886,11.75036,11.42224,11.37408,11.33648,11.27023,11.10729,9.58127,91.06357,13.06425,3.46907,31.60525,11.1998,221026,124810,12.176,30.51,40.4,26.26,73.57,7.9,1.09,4.35,0.24,0.24,3.92,12.18,6,0,3,2.115,6.36,12.68,1.17,11.13782,11.19478
"2022-10-26 12:00:00",61657,14.21,19.04,19.20947,18.1307,23.54095,25.44259,17.94,13.04592,12.36904,11.75601,11.42462,11.38668,11.33795,11.27035,11.12261,9.54556,90.81688,13.11003,3.560473,32.43892,11.20104,221026,125810,12.194,30.51,40.39,26.25,73.9,7.93,1.11,4.44,0.25,0.25,3.93,12.2,6,0,3,2.114,6.36,12.68,1.18,11.13744,11.20094
"2022-10-26 12:10:00",61658,14.2,19.41,17.64977,18.70028,22.97497,23.50088,18.68554,12.96591,12.39382,11.75219,11.44995,11.39477,11.3381,11.26956,11.12148,9.48728,90.30344,13.13042,3.577268,32.59937,11.21093,221026,130810,12.149,30.49,40.41,26.27,72.83,7.82,1.2,4.79,0.27,0.27,3.93,12.2,6.04,0,3,2.113,6.36,12.7,1.17,11.1352,11.20349
"2022-10-26 12:20:00",61659,14.1,19.7,18.31637,18.08441,25.70434,25.90676,18.15151,12.99322,12.39205,11.75134,11.46111,11.38082,11.33245,11.26733,11.11831,9.46693,90.0618,13.10653,3.495565,31.85785,11.21511,221026,131810,12.188,30.51,40.4,26.26,73.7,7.91,1.26,5.03,0.29,0.29,3.93,12.2,6.02,0,3,2.112,6.36,12.58,1.18,11.13603,11.20017
"2022-10-26 12:30:00",61660,14.22,20.05,19.52926,19.18554,22.01156,22.56677,19.28341,13.03189,12.44512,11.81329,11.4638,11.38168,11.33254,11.26785,11.12829,9.46212,90.03382,13.11536,3.664284,33.40089,11.22205,221026,132810,12.273,30.56,40.37,26.24,75.27,8.06,1.13,4.54,0.33,0.33,3.93,12.2,5.95,0,2.99,2.109,6.36,12.7,1.17,11.13617,11.21384
"2022-10-26 12:40:00",61661,14.22,20.4,18.62585,19.00399,24.09301,24.37954,18.3728,13.02157,12.46203,11.85687,11.48071,11.3811,11.33074,11.26919,11.12765,9.5323,90.81509,13.17147,3.704567,33.77742,11.23411,221026,133810,12.321,30.58,40.36,26.23,76.48,8.18,1.1,4.4,0.26,0.26,3.94,12.22,5.96,0,2.99,2.106,6.36,12.68,1.16,11.13533,11.21849
"2022-10-26 12:50:00",61662,13.92,20.67,18.14825,18.40267,19.83325,19.96401,18.59844,13.05273,12.54711,11.95095,11.5101,11.39254,11.33178,11.27343,11.1481,9.5558,91.04705,13.17542,3.818756,34.82707,11.24461,221026,134810,12.464,30.68,40.33,26.22,79.25,8.45,1.21,4.83,0.31,0.31,3.95,12.27,5.73,0,2.99,2.105,6.36,12.67,1.17,11.13602,11.23089
"2022-10-26 13:00:00",61663,14.22,20.65,17.03771,18.22357,20.5787,20.64474,18.43804,13.1332,12.61141,12.03256,11.53173,11.38278,11.33276,11.26681,11.16165,9.67403,92.28941,13.23196,3.924025,35.78829,11.24601,221026,135810,12.459,30.68,40.34,26.22,79.05,8.43,1.21,4.84,0.29,0.29,3.96,12.3,5.73,0,2.98,2.102,6.36,12.51,1.17,11.13443,11.24462
"2022-10-26 13:10:00",61664,14.22,20.6,17.65533,18.47067,22.41192,22.93081,19.2499,13.48519,12.6611,12.07894,11.55294,11.38445,11.32934,11.26013,11.16201,9.71621,92.84434,13.3058,3.960643,36.13108,11.25667,221026,140810,12.624,30.78,40.31,26.2,83.03,8.82,1.31,5.27,0.3,0.3,3.96,12.3,5.87,0,2.98,2.099,6.36,12.67,1.17,11.13509,11.24917
"2022-10-26 13:20:00",61665,14.01,20.68,17.56707,18.20779,19.7329,20.08581,18.95196,13.4291,12.80346,12.37222,11.59652,11.39709,11.32696,11.2413,11.1459,9.71085,92.84912,13.33299,3.774102,34.42019,11.24508,221026,141810,12.801,30.9,40.28,26.18,86.35,9.14,1.54,6.2,0.3,0.31,3.98,12.37,5.74,0,2.97,2.095,6.36,12.39,1.18,11.13367,11.23525
"2022-10-26 13:30:00",61666,14.02,20.74,17.86852,18.68075,21.68746,22.41149,19.38232,13.78527,12.91958,12.31939,11.5689,11.40057,11.31466,11.24978,11.14272,9.81588,94.86866,13.81929,3.660128,33.3799,11.244,221026,142810,12.893,30.93,40.24,26.15,88.58,9.36,1.8,7.22,0.35,0.35,3.99,12.41,5.79,0,2.97,2.091,6.36,12.64,1.18,11.13503,11.22603
"2022-10-26 13:40:00",61667,14.09,21.05,19.09637,19.11721,22.82574,22.72473,20.38507,13.97427,13.01733,12.43719,11.62344,11.40499,11.31552,11.27499,11.14593,9.86786,95.83612,14.04055,3.790051,34.56565,11.24508,221026,143810,12.935,30.95,40.22,26.14,89.48,9.44,1.76,7.08,0.37,0.37,3.99,12.41,5.77,0,2.96,2.086,6.36,12.64,1.17,11.13489,11.23171
"2022-10-26 13:50:00",61668,14.09,21.35,18.35705,18.92852,20.90505,21.27294,19.78558,14.23046,12.99359,12.62103,11.65722,11.41735,11.32595,11.29061,11.17666,9.87056,96.28301,14.24035,3.907343,35.64249,11.25373,221026,144810,12.94,30.95,40.22,26.14,89.78,9.47,2.11,8.49,0.42,0.42,3.98,12.37,5.68,0,2.96,2.082,6.36,12.66,1.18,11.13465,11.25206
"2022-10-26 14:00:00",61669,14.22,21.53,18.30105,18.68911,20.01211,20.17367,19.37304,14.3475,13.45822,12.6816,11.64413,11.40093,11.31307,11.27929,11.17031,9.98729,97.69745,14.36979,4.014251,36.62975,11.2681,221026,145810,13.068,31.03,40.19,26.12,92.22,9.7,2.24,9.03,0.38,0.38,4,12.43,5.69,0,2.94,2.073,6.36,12.65,1.17,11.13477,11.25931
"2022-10-26 14:10:00",61670,14.22,21.62,18.40203,18.68304,19.70226,19.90832,19.36053,14.42379,13.88741,12.65707,11.68661,11.39025,11.31323,11.25521,11.11544,10.06565,98.72842,14.4928,3.24648,29.5848,11.21078,221026,150810,13.774,31.64,40.27,26.18,94.53,9.79,2.52,10.12,0.37,0.37,3.94,12.22,5.62,0,2.93,2.062,6.36,12.67,1.18,11.13601,11.19373
"2022-10-26 14:20:00",61671,14.22,21.68,18.75887,18.68954,19.87832,20.15777,19.02871,14.47033,13.94561,12.6846,11.78005,11.4078,11.31668,11.25726,11.14001,10.107,99.2701,14.55578,3.608835,32.90176,11.23041,221026,151810,13.05,31.03,40.21,26.14,91.85,9.67,2.49,10.03,0.34,0.34,3.98,12.37,5.69,0,2.91,2.052,6.36,12.68,1.17,11.1346,11.22254
"2022-10-26 14:30:00",61672,14.22,21.75,18.72442,18.90981,19.50524,19.48715,19.34005,14.50839,13.13223,12.7254,11.87408,11.42025,11.30966,11.24841,11.1437,10.11218,99.2822,14.53786,3.72369,33.95776,11.24169,221026,152810,13.025,31.02,40.22,26.14,91.62,9.65,1.94,7.8,0.32,0.32,4,12.43,5.78,0,2.91,2.05,6.36,12.67,1.17,11.13559,11.22856
"2022-10-26 14:40:00",61673,14.18,21.78,18.4747,18.58032,19.6661,19.71591,18.85607,14.60491,13.85586,12.89681,11.94073,11.4349,11.33785,11.29342,11.17465,10.17098,100.1255,14.66029,4.057376,37.02381,11.26871,221026,153810,13.149,31.12,40.23,26.15,92.32,9.69,2.1,8.46,0.39,0.39,3.99,12.39,5.79,0,2.92,2.054,6.36,12.68,1.17,11.13492,11.26494
"2022-10-26 14:50:00",61674,14.2,21.79,18.43466,18.50857,19.84774,19.72656,18.76245,14.62255,13.72109,12.92166,11.79742,11.50378,11.37664,11.33203,11.17037,10.16142,100.0597,14.67339,3.911245,35.68089,11.25713,221026,154810,13.342,31.27,40.23,26.15,93.94,9.82,2.39,9.62,0.41,0.41,4,12.43,5.71,0,2.91,2.053,6.36,12.66,1.16,11.13619,11.25298
