"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-09-03 22:40:00",3091,13.42,25.93,22.82946,22.91949,26.69375,26.6152,24.60305,23.21084,20.18725,15.11398,12.50418,11.25021,10.86135,10.44106,10.28613,0.790613,9.27332,23.32118,-0.047893,-0.424432,10.01384,200903,233815,26.717,29.28,28.35,18.43,118.74,9.51,1.39,5.6,0.17,0.2,3.68,11.07,1.8,1.272,4.38,11.93,1.17,15.38561,10.00458
"2020-09-03 22:50:00",3092,13.42,25.85,22.73162,22.84603,26.61868,26.58438,24.63375,23.21935,20.10015,15.1282,12.43542,11.22949,10.86135,10.44106,10.28613,0.83455,9.78873,23.32147,-0.048481,-0.429586,10.00806,200903,234815,26.685,29.26,28.34,18.42,118.49,9.5,1.5,6.06,0.17,0.19,3.68,11.06,1.81,1.275,4.38,11.92,1.18,15.38094,10.00858
"2020-09-03 23:00:00",3093,13.42,25.77,22.57952,22.67422,26.6347,26.59591,24.63845,23.27545,20.10623,14.96939,12.43994,11.20349,10.86135,10.44106,10.28613,0.819613,9.62552,23.38747,-0.047968,-0.424808,9.98474,200903,235814,26.682,29.22,28.31,18.4,117.99,9.46,1.47,5.92,0.19,0.22,3.68,11.07,1.81,1.277,4.38,11.93,1.18,15.37874,10.02627
"2020-09-03 23:10:00",3094,13.38,25.67,22.53329,22.61675,26.60775,26.55319,24.62741,23.32845,20.06695,14.72537,12.45956,11.3608,10.86135,10.44106,10.28613,0.659228,7.748288,23.43073,-0.047458,-0.419221,9.87691,200904,814,26.647,29.19,28.3,18.4,117.77,9.44,1.45,5.84,0.18,0.2,3.69,11.09,1.81,1.277,4.38,11.91,1.18,15.38197,10.0262
"2020-09-03 23:20:00",3095,13.38,25.58,22.466,22.5516,26.51937,26.50527,24.6632,23.32055,20.20068,14.71105,12.5296,11.50537,10.86135,10.44106,10.28613,0.609619,7.162494,23.41082,-0.048584,-0.429558,9.91573,200904,1814,26.595,29.17,28.31,18.4,117.82,9.46,1.41,5.68,0.17,0.2,3.69,11.11,1.81,1.279,4.38,11.92,1.18,15.38139,10.02487
"2020-09-03 23:30:00",3096,13.4,25.5,22.44863,22.51892,26.47515,26.47097,24.65814,23.44183,20.41049,14.84225,12.60729,11.61224,10.86135,10.44106,10.28613,0.656599,7.730803,23.52312,-0.048509,-0.428663,9.89224,200904,2814,26.585,29.15,28.3,18.39,117.56,9.44,1.4,5.66,0.16,0.18,3.69,11.1,1.81,1.279,4.38,11.91,1.18,15.37941,9.949552
"2020-09-03 23:40:00",3097,13.38,25.43,22.36752,22.44226,26.44976,26.45266,24.66702,23.54797,20.65304,15.031,12.6444,11.59576,10.86135,10.44106,10.28613,0.700047,8.257449,23.62019,-0.048454,-0.428416,9.91636,200904,3814,26.554,29.14,28.3,18.4,117.6,9.45,1.41,5.68,0.18,0.2,3.7,11.14,1.81,1.276,4.38,11.92,1.17,15.38151,10.02707
"2020-09-03 23:50:00",3098,13.38,25.36,22.35394,22.42275,26.43569,26.42956,24.71984,23.72009,20.75262,15.06674,12.62521,11.58608,10.86135,10.44106,10.28613,1.022323,12.09823,23.79378,-0.048014,-0.423921,9.85576,200904,4814,26.528,29.12,28.29,18.39,117.49,9.44,1.42,5.74,0.18,0.2,3.7,11.13,1.82,1.284,4.38,11.91,1.17,15.38069,9.882243
"2020-09-04 00:00:00",3099,13.37,25.3,22.24282,22.31722,26.40746,26.40176,24.83679,23.79217,20.81133,15.0317,12.5346,11.56194,10.86135,10.44106,10.28613,1.412643,16.74033,23.86726,-0.047693,-0.42102,9.84917,200904,5814,26.513,29.1,28.29,18.39,117.28,9.43,1.38,5.55,0.19,0.22,3.71,11.15,1.82,1.284,4.38,11.9,1.18,15.37733,9.839736
"2020-09-04 00:10:00",3100,13.39,25.23,22.18286,22.27444,26.39263,26.38952,24.84826,23.73953,20.582,14.86212,12.53091,11.52554,10.86135,10.44106,10.28613,1.389478,16.45551,23.83382,-0.048261,-0.42645,9.89022,200904,10814,26.489,29.09,28.28,18.39,117.18,9.42,1.43,5.79,0.17,0.19,3.7,11.14,1.82,1.287,4.38,11.9,1.18,15.38148,9.900236
"2020-09-04 00:20:00",3101,13.18,25.19,22.14746,22.24972,26.38098,26.3731,24.93823,23.74917,20.27383,14.66531,12.55181,11.54589,10.86135,10.44106,10.28613,1.538552,18.20694,23.79273,-0.048272,-0.426774,9.91323,200904,11814,26.48,29.08,28.28,18.38,116.99,9.41,1.48,5.98,0.16,0.18,3.7,11.15,1.82,1.288,4.38,11.72,1.18,15.38032,9.907687
"2020-09-04 00:30:00",3102,13.33,25.3,22.23208,22.33459,26.36535,26.35198,24.89712,23.6448,19.85253,14.3598,12.59149,11.56014,10.86135,10.44106,10.28613,1.706985,20.16338,23.69557,-0.048499,-0.429056,9.93984,200904,12815,26.461,29.06,28.27,18.38,116.85,9.4,1.57,6.34,0.18,0.2,3.7,11.14,1.83,1.289,4.39,11.69,1.18,15.37821,9.943821
"2020-09-04 00:40:00",3103,13.35,25.35,22.27929,22.36447,26.33627,26.33135,24.78179,23.6271,19.29751,14.19222,12.62057,11.47067,10.86135,10.44106,10.28613,1.854836,21.92109,23.723,-0.048046,-0.42385,9.82082,200904,13815,26.442,29.04,28.27,18.37,116.76,9.4,1.54,6.22,0.19,0.22,3.72,11.18,1.83,1.29,4.38,11.87,1.18,15.38025,9.786797
"2020-09-04 00:50:00",3104,13.35,25.35,22.16668,22.24545,26.29321,26.31478,24.7752,23.56936,18.91305,14.08807,12.63995,11.42886,10.86135,10.44106,10.28613,1.713913,20.23183,23.66035,-0.048537,-0.427947,9.79778,200904,14814,26.418,29.03,28.26,18.37,116.68,9.4,2.68,10.76,0.19,0.22,3.72,11.2,1.83,1.293,4.38,11.87,1.18,15.3796,9.764956
"2020-09-04 01:00:00",3105,13.33,25.31,22.29745,22.38342,26.39605,26.32775,24.63153,23.60116,18.68545,14.09747,12.6401,11.40652,10.86135,10.44106,10.28613,1.530285,18.07857,23.70277,-0.048488,-0.427485,9.79465,200904,15815,26.466,29.01,28.22,18.34,115.86,9.32,1.54,6.21,0.19,0.21,3.69,11.11,1.83,1.29,4.38,11.87,1.18,15.37771,9.771535
"2020-09-04 01:10:00",3106,13.34,25.26,22.13424,22.23303,26.37353,26.32302,24.82369,23.643,18.57083,14.17172,12.67617,11.47625,10.86135,10.44106,10.28613,1.50733,17.82213,23.74684,-0.048299,-0.425996,9.81221,200904,20814,26.427,29,28.23,18.35,116.09,9.35,1.46,5.91,0.2,0.22,3.71,11.17,1.83,1.292,4.39,11.87,1.18,15.3773,9.7734
"2020-09-04 01:20:00",3107,13.33,25.18,22.13421,22.20974,26.34756,26.27587,24.65145,23.67654,18.53018,14.30865,12.81832,11.59869,10.86135,10.44106,10.28613,1.411277,16.69417,23.77159,-0.048119,-0.424535,9.82474,200904,21815,26.378,28.98,28.24,18.35,116.07,9.35,1.53,6.16,0.22,0.24,3.72,11.19,1.83,1.295,4.38,11.85,1.18,15.37931,9.803615
"2020-09-04 01:30:00",3108,13.33,25.1,22.04318,22.13247,26.32965,26.2973,24.66787,23.76934,18.78289,14.39385,12.9353,11.71307,10.86135,10.44106,10.28613,1.254375,14.85667,23.83803,-0.048176,-0.425245,9.84558,200904,22815,26.366,28.97,28.23,18.35,115.94,9.35,1.42,5.71,0.19,0.21,3.71,11.18,1.84,1.297,4.39,11.85,1.17,15.3793,9.82032
"2020-09-04 01:40:00",3109,13.34,25.03,22.05377,22.15322,26.30865,26.24121,24.62655,23.77239,19.27227,14.43255,13.05029,11.78057,10.86135,10.44106,10.28613,1.221097,14.46459,23.84567,-0.048181,-0.425231,9.83978,200904,23814,26.336,28.95,28.23,18.35,115.7,9.33,1.45,5.86,0.2,0.22,3.72,11.18,1.84,1.297,4.39,11.85,1.17,15.37796,9.829127
"2020-09-04 01:50:00",3110,13.33,24.96,22.09081,22.18106,26.28704,26.27206,24.61529,23.79431,19.66278,14.49441,13.14089,11.88714,10.86135,10.44106,10.28613,1.244867,14.75595,23.88107,-0.048247,-0.425872,9.8451,200904,24815,26.333,28.93,28.21,18.33,115.33,9.3,1.54,6.2,0.19,0.21,3.72,11.2,1.84,1.298,4.38,11.84,1.18,15.37857,9.831895
"2020-09-04 02:00:00",3111,13.33,24.94,22.11263,22.19116,26.25311,26.23049,24.62008,23.72054,20.07324,14.59072,13.20571,11.91369,10.86135,10.44106,10.28613,1.249553,14.79245,23.81237,-0.048749,-0.430405,9.85529,200904,25815,26.289,28.9,28.21,18.34,115.32,9.31,1.48,5.95,0.2,0.23,3.72,11.2,1.84,1.297,4.38,11.84,1.18,15.37712,9.83337
"2020-09-04 02:10:00",3112,13.32,24.91,21.96987,22.04952,26.23391,26.15499,24.60821,23.7135,19.98065,14.69003,13.30084,11.94595,10.86135,10.44106,10.28613,1.373965,16.26626,23.81567,-0.048324,-0.426721,9.86202,200904,30814,26.273,28.88,28.2,18.33,115.01,9.29,1.47,5.94,0.19,0.21,3.73,11.23,1.84,1.301,4.38,11.83,1.18,15.37839,9.848731
"2020-09-04 02:20:00",3113,13.3,24.87,22.04162,22.14807,26.2055,26.14977,24.58056,23.64318,19.78781,14.76184,13.38836,11.9407,10.86135,10.44106,10.28613,1.489096,17.60841,23.75255,-0.048062,-0.424008,9.82255,200904,31815,26.23,28.86,28.2,18.33,114.94,9.29,1.5,6.07,0.21,0.23,3.72,11.21,1.84,1.299,4.38,11.83,1.17,15.3796,9.828318
"2020-09-04 02:30:00",3114,13.3,24.85,21.84036,21.90722,26.08285,26.09265,24.5982,23.67715,19.82635,14.81433,13.35766,11.95095,10.86135,10.44106,10.28613,1.603081,18.96245,23.76994,-0.04813,-0.424597,9.82145,200904,32815,26.179,28.83,28.2,18.33,114.88,9.29,1.44,5.83,0.2,0.22,3.75,11.29,1.85,1.307,4.38,11.83,1.18,15.37655,9.80656
"2020-09-04 02:40:00",3115,13.28,24.79,21.84274,21.97354,26.05517,26.0465,24.57778,23.67065,19.88833,14.71566,13.34182,11.99801,10.86135,10.44106,10.28613,1.646056,19.46421,23.75193,-0.048441,-0.427357,9.82286,200904,33815,26.152,28.81,28.19,18.32,114.89,9.3,1.41,5.7,0.21,0.23,3.74,11.26,1.85,1.307,4.38,11.83,1.18,15.37932,9.795968
"2020-09-04 02:50:00",3116,13.3,24.73,21.69152,21.85119,26.03527,26.03012,24.57281,23.62502,19.67282,14.68823,13.28204,12.04785,10.86135,10.44106,10.28613,1.964012,23.21295,23.7266,-0.048504,-0.427901,9.82145,200904,34815,26.137,28.8,28.19,18.32,114.96,9.3,1.45,5.84,0.18,0.2,3.75,11.28,1.85,1.306,4.38,11.83,1.18,15.37946,9.796918
"2020-09-04 03:00:00",3117,13.29,24.66,21.80139,21.94424,26.00933,25.9989,24.64254,23.57696,19.58938,14.72946,13.26763,12.04608,10.86135,10.44106,10.28613,2.193435,25.90179,23.67983,-0.048122,-0.424726,9.84088,200904,35815,26.101,28.77,28.18,18.32,114.82,9.3,1.48,5.95,0.18,0.2,3.76,11.32,1.85,1.31,4.38,11.84,1.17,15.37695,9.818594
"2020-09-04 03:10:00",3118,13.3,24.63,22.02902,22.14721,25.98571,25.99032,24.61492,23.54836,19.61846,14.65652,13.24429,11.95605,10.86135,10.44106,10.28613,2.135812,25.19945,23.63368,-0.047621,-0.420343,9.84463,200904,40815,26.096,28.77,28.18,18.32,114.66,9.29,1.47,5.92,0.2,0.22,3.75,11.29,1.85,1.309,4.38,11.81,1.18,15.3775,9.823231
"2020-09-04 03:20:00",3119,13.27,24.66,22.14321,22.25268,25.94961,25.9653,24.59558,23.54952,19.47201,14.67819,13.26147,11.83926,10.86135,10.44106,10.28613,1.943493,22.94078,23.65781,-0.047933,-0.423152,9.85013,200904,41815,26.07,28.75,28.17,18.31,114.45,9.27,1.46,5.88,0.19,0.21,3.76,11.31,1.86,1.311,4.39,11.81,1.18,15.37715,9.836408
"2020-09-04 03:30:00",3120,13.3,24.71,22.08782,22.18038,25.94772,25.95345,24.59277,23.51074,19.48516,14.80734,13.14477,11.81851,10.86135,10.44106,10.28613,1.9227,22.67603,23.61254,-0.048023,-0.423971,9.8531,200904,42815,26.061,28.74,28.17,18.31,114.35,9.27,1.49,6.02,0.21,0.24,3.77,11.34,1.86,1.314,4.39,11.81,1.18,15.37667,9.839214
"2020-09-04 03:40:00",3121,13.29,24.72,21.84558,21.93093,25.9396,25.93945,24.58648,23.48742,19.62786,14.87564,13.05062,11.79339,10.86135,10.44106,10.28613,1.901422,22.41571,23.59023,-0.047946,-0.423655,9.88897,200904,43815,26.046,28.72,28.16,18.3,114.08,9.25,1.63,6.58,0.2,0.22,3.76,11.3,1.86,1.316,4.39,11.81,1.18,15.37698,9.859277
"2020-09-04 03:50:00",3122,13.3,24.68,21.65566,21.74685,25.92889,25.91873,24.57778,23.48281,19.52432,14.86022,13.11273,11.74221,10.86135,10.44106,10.28613,1.863563,21.9609,23.5697,-0.048012,-0.424157,9.88159,200904,44815,26.027,28.7,28.15,18.3,113.93,9.24,1.67,6.72,0.22,0.24,3.77,11.34,1.87,1.318,4.39,11.81,1.18,15.3763,9.873144
"2020-09-04 04:00:00",3123,13.29,24.56,21.52273,21.58395,25.98293,25.93853,24.54843,23.48055,19.66693,14.96755,13.15051,11.68875,10.86135,10.44106,10.28613,1.775663,20.93187,23.58693,-0.048058,-0.424473,9.87189,200904,45815,26.048,28.71,28.15,18.3,113.41,9.19,1.49,6.01,0.2,0.23,3.75,11.28,1.87,1.321,4.38,11.8,1.18,15.37433,9.870657
"2020-09-04 04:10:00",3124,13.29,24.43,21.3269,21.37188,25.93505,25.90704,24.57183,23.4909,19.71548,14.96533,13.10137,11.58972,10.86135,10.44106,10.28613,1.685903,19.87497,23.59023,-0.04824,-0.426059,9.8697,200904,50815,26.021,28.69,28.14,18.29,113.51,9.21,1.47,5.93,0.2,0.22,3.75,11.29,1.87,1.321,4.38,11.8,1.18,15.37613,9.857279
"2020-09-04 04:20:00",3125,13.3,24.31,21.26919,21.35269,25.93279,25.90951,24.57577,23.53481,19.6061,14.94763,13.05285,11.45556,10.86135,10.44106,10.28613,1.575437,18.58826,23.63488,-0.048277,-0.426371,9.86829,200904,51815,26.039,28.69,28.13,18.29,113.07,9.17,1.56,6.29,0.21,0.24,3.74,11.25,1.87,1.323,4.38,11.8,1.18,15.37673,9.85098
"2020-09-04 04:30:00",3126,13.29,24.2,21.21887,21.23684,25.95345,25.92043,24.57052,23.47973,19.3804,15.01824,12.99313,11.32217,10.86135,10.44106,10.28613,1.513378,17.84133,23.59097,-0.047978,-0.42348,9.84354,200904,52815,26.012,28.67,28.13,18.29,113.22,9.18,1.46,5.88,0.2,0.22,3.75,11.27,1.88,1.325,4.38,11.8,1.18,15.37463,9.819978
"2020-09-04 04:40:00",3127,13.3,24.07,20.96786,21.06219,25.93673,25.91601,24.56491,23.48187,19.08727,15.12582,12.96313,11.18466,10.86135,10.44106,10.28613,1.408102,16.59729,23.58154,-0.048284,-0.426379,9.86281,200904,53815,26.023,28.67,28.12,18.28,112.72,9.14,1.49,6.03,0.19,0.22,3.74,11.25,1.88,1.325,4.39,11.8,1.18,15.37507,9.841319
"2020-09-04 04:50:00",3128,13.29,23.92,21.01922,21.14541,25.90298,25.89843,24.51821,23.50701,19.15454,15.17871,12.90151,11.07794,10.86135,10.44106,10.28613,1.321665,15.58373,23.59952,-0.04802,-0.424242,9.88239,200904,54815,25.992,28.65,28.11,18.27,112.63,9.14,1.5,6.04,0.2,0.22,3.75,11.27,1.88,1.326,4.39,11.8,1.18,15.37541,9.862806
"2020-09-04 05:00:00",3129,13.27,23.85,21.01129,21.05624,25.85766,25.86672,24.47302,23.53356,18.96655,15.24621,12.90542,10.97344,10.86135,10.44106,10.28613,1.283435,15.13802,23.61734,-0.048097,-0.42521,9.91103,200904,55815,25.978,28.65,28.12,18.28,112.5,9.13,1.35,5.45,0.23,0.25,3.75,11.27,1.88,1.328,4.38,11.78,1.17,15.37434,9.887308
"2020-09-04 05:10:00",3130,13.26,23.72,20.05654,19.84402,25.88723,25.85363,24.44079,23.55575,18.88793,15.38735,12.89538,10.87982,10.86135,10.44106,10.28613,1.246365,14.70657,23.63832,-0.048179,-0.426112,9.92841,200904,60815,25.975,28.63,28.11,18.27,112.36,9.12,1.87,7.51,0.23,0.26,3.75,11.27,1.88,1.329,4.39,11.8,1.18,15.3746,9.911674
"2020-09-04 05:20:00",3131,13.27,23.39,19.60363,19.64102,25.86471,25.85247,24.4313,23.55908,18.77023,15.42465,12.86428,10.84612,10.86135,10.44106,10.28613,1.183442,13.96597,23.64537,-0.04815,-0.425969,9.93984,200904,61815,25.956,28.62,28.11,18.27,112.03,9.1,1.57,6.31,0.22,0.24,3.74,11.26,1.89,1.332,4.38,11.78,1.18,15.37598,9.926929
"2020-09-04 05:30:00",3132,13.29,23.03,19.7633,19.91232,25.83611,25.8128,24.44338,23.57061,18.74374,15.54016,12.8215,10.8821,10.86135,10.44106,10.28613,1.170964,13.8221,23.65839,-0.047861,-0.423663,9.96487,200904,62815,25.917,28.6,28.11,18.27,112.58,9.15,1.64,6.6,0.19,0.22,3.77,11.36,1.89,1.332,4.39,11.78,1.18,15.37453,9.956839
"2020-09-04 05:40:00",3133,13.24,22.83,20.22878,20.37695,25.81982,25.78774,24.4378,23.60412,18.80004,15.5942,12.79794,10.89849,10.86135,10.44106,10.28613,1.138502,13.44567,23.68523,-0.047906,-0.424279,9.98709,200904,63815,25.885,28.58,28.11,18.27,112.83,9.17,1.81,7.27,0.23,0.25,3.79,11.39,1.89,1.334,4.39,11.8,1.17,15.37617,9.980399
"2020-09-04 05:50:00",3134,13.27,22.84,20.57812,20.68252,25.79077,25.78729,24.45376,23.65798,18.89187,15.77285,12.84881,10.99667,10.86135,10.44106,10.28613,1.076856,12.73264,23.74804,-0.047786,-0.423667,10.03259,200904,64815,25.881,28.57,28.1,18.26,112.24,9.13,1.68,6.77,0.2,0.22,3.76,11.3,1.89,1.336,4.39,11.8,1.18,15.37585,10.02257
"2020-09-04 06:00:00",3135,13.28,22.96,20.95101,21.01626,25.77682,25.74966,24.45861,23.70318,19.11239,15.7868,12.98748,11.08431,10.86135,10.44106,10.28613,0.947159,11.2093,23.79648,-0.047198,-0.41871,10.05808,200904,65815,25.833,28.55,28.1,18.26,112.45,9.15,1.63,6.57,0.2,0.22,3.79,11.4,1.89,1.337,4.38,11.78,1.18,15.37598,10.0497
"2020-09-04 06:10:00",3136,13.29,23.14,20.81478,20.81924,25.73724,25.72219,24.47326,23.74874,19.11233,15.89639,12.95718,11.13861,10.86135,10.44106,10.28613,0.862695,10.21809,23.84026,-0.047632,-0.422914,10.09341,200904,70815,25.812,28.53,28.09,18.26,112.04,9.12,1.45,5.87,0.2,0.22,3.77,11.34,1.9,1.341,4.38,11.79,1.18,15.37438,10.07615
"2020-09-04 06:20:00",3137,13.29,23.27,21.1278,21.24066,25.71481,25.70391,24.47756,23.77978,18.92813,15.89245,12.92132,11.13775,10.86135,10.44106,10.28613,0.840043,9.95679,23.87792,-0.047781,-0.424265,10.09683,200904,71815,25.787,28.51,28.09,18.26,112.26,9.14,1.77,7.15,0.2,0.22,3.78,11.37,1.9,1.342,4.38,11.8,1.17,15.37562,10.07431
"2020-09-04 06:30:00",3138,13.34,23.47,22.54232,24.02542,25.72351,25.69814,24.48654,23.79736,19.01885,16.01327,12.829,11.12838,10.86135,10.44106,10.28613,0.960852,11.39192,23.89294,-0.047978,-0.426092,10.10417,200904,72815,25.775,28.51,28.09,18.26,112.22,9.14,1.63,6.57,0.17,0.19,3.8,11.42,1.9,1.341,4.39,11.82,1.18,15.37664,10.08814
"2020-09-04 06:40:00",3139,13.32,23.85,22.0686,25.9884,25.68472,25.67163,24.54348,23.84899,18.92813,16.0729,12.83416,11.08523,10.86135,10.44106,10.28613,1.227672,14.56811,23.93975,-0.048064,-0.426381,10.05683,200904,73815,25.764,28.49,28.08,18.25,111.63,9.1,1.68,6.78,0.16,0.18,3.77,11.34,1.9,1.344,4.38,11.85,1.17,15.37673,10.07761
"2020-09-04 06:50:00",3140,13.37,24.29,22.22927,27.03558,25.65402,25.61355,24.57974,23.89935,19.04098,15.99938,12.81677,11.1256,10.86135,10.44106,10.28613,1.656134,19.67313,23.99603,-0.048252,-0.427557,10.00835,200904,74815,25.723,28.48,28.09,18.26,111.73,9.11,1.9,7.67,0.17,0.2,3.76,11.31,1.91,1.346,4.38,11.87,1.18,15.3748,10.08059
"2020-09-04 07:00:00",3141,13.45,24.77,22.49755,27.78069,25.58502,25.56002,24.60705,23.93157,18.99423,15.98361,12.74294,11.09191,10.86135,10.44106,10.28613,2.04419,24.29299,24.0184,-0.048118,-0.426385,10.00961,200904,75815,25.663,28.45,28.1,18.26,112.52,9.19,1.74,6.99,0.18,0.2,3.81,11.45,1.91,1.349,4.38,11.93,1.17,15.37596,10.05176
"2020-09-04 07:10:00",3142,13.56,25.25,22.87194,29.08029,25.55975,25.55313,24.57665,23.91815,18.9122,15.73916,12.69055,11.11025,10.86135,10.44106,10.28613,2.364162,28.09501,24.0175,-0.048044,-0.425719,10.00867,200904,80815,25.658,28.45,28.1,18.26,112.6,9.19,1.79,7.23,0.19,0.21,3.81,11.46,1.91,1.352,4.39,12.08,1.18,15.37515,10.0367
"2020-09-04 07:20:00",3143,13.7,25.71,23.035,27.51098,25.54492,25.53686,24.60443,23.93643,18.92202,15.51855,12.65545,11.17333,10.86135,10.44106,10.28613,2.983113,35.46506,24.03957,-0.047989,-0.425283,10.01399,200904,81815,25.641,28.44,28.1,18.26,112.74,9.21,1.71,6.88,0.2,0.23,3.8,11.43,1.91,1.352,4.38,12.2,1.17,15.37334,10.02266
"2020-09-04 07:30:00",3144,13.9,26.12,23.14511,28.60845,25.55926,25.53939,24.73257,23.9649,18.86889,15.40161,12.66491,11.23309,10.86135,10.44106,10.28613,2.777336,33.03279,24.0624,-0.047803,-0.424182,10.06886,200904,82815,25.641,28.45,28.11,18.27,112.83,9.21,1.74,6.99,0.16,0.18,3.8,11.43,1.92,1.354,4.38,12.4,1.18,15.37488,10.11921
"2020-09-04 07:40:00",3145,14.2,26.51,23.25634,25.16674,25.55981,25.54327,24.69876,23.99529,18.83447,15.3226,12.67282,11.2373,10.86135,10.44106,10.28613,2.805676,33.38611,24.08853,-0.048203,-0.428155,10.11075,200904,83815,25.645,28.46,28.11,18.27,113.04,9.23,1.74,7.02,0.18,0.21,3.82,11.49,1.92,1.355,4.38,12.6,1.18,15.37581,10.13705
"2020-09-04 07:50:00",3146,14.07,26.88,23.05062,24.01257,25.56146,25.54345,25.11679,24.0021,18.83547,15.13241,12.63247,11.25299,10.86135,10.44106,10.28613,3.105025,36.96029,24.10596,-0.047746,-0.423786,10.08012,200904,84815,25.643,28.46,28.11,18.27,113.13,9.24,1.17,4.72,0.19,0.22,3.8,11.42,1.92,1.356,4.38,12.6,1.18,15.37468,10.14271
"2020-09-04 08:00:00",3147,14.03,27.24,23.10748,23.77511,25.56063,25.53881,25.13827,24.00466,18.79577,15.1361,12.59902,11.31011,10.86135,10.44106,10.28613,3.250544,38.69467,24.10911,-0.047887,-0.42545,10.12074,200904,85815,25.636,28.46,28.12,18.28,112.97,9.23,1.66,6.7,0.19,0.22,3.81,11.48,1.92,1.356,4.39,12.59,1.17,15.37349,10.14048
"2020-09-04 08:10:00",3148,14.06,27.6,23.09329,23.44137,25.57888,25.54043,25.22259,23.96896,18.79617,14.96819,12.59875,11.31359,10.86135,10.44106,10.28613,3.620317,43.07683,24.08463,-0.047216,-0.418915,10.06246,200904,90815,25.641,28.47,28.13,18.28,113.23,9.25,1.71,6.88,0.17,0.2,3.8,11.44,1.92,1.357,4.39,12.59,1.18,15.3737,10.11173
"2020-09-04 08:20:00",3149,13.99,28.02,23.10195,23.38009,25.58419,25.56011,25.20165,23.99246,18.83859,14.83306,12.57592,11.35891,10.86135,10.44106,10.28613,3.657974,43.54315,24.10716,-0.047382,-0.420092,10.03275,200904,91815,25.658,28.49,28.14,18.29,113.42,9.26,1.86,7.49,0.21,0.23,3.78,11.36,1.92,1.358,4.39,12.52,1.17,15.37333,10.05381
"2020-09-04 08:30:00",3150,14.04,28.56,23.31719,23.23986,25.59887,25.5426,25.36355,24.00891,18.81091,14.8518,12.56689,11.40823,10.86135,10.44106,10.28613,3.752152,44.66551,24.10865,-0.048122,-0.426084,9.97646,200904,92815,25.626,28.49,28.15,18.3,113.8,9.3,1.79,7.2,0.16,0.19,3.79,11.41,1.92,1.357,4.38,12.51,1.18,15.37275,9.966064
"2020-09-04 08:40:00",3151,14.02,29.03,23.74767,23.44909,25.6477,25.56204,25.37368,24.00936,18.81735,14.82858,12.54955,11.46182,10.86135,10.44106,10.28613,3.927088,46.74814,24.10896,-0.048376,-0.427432,9.88722,200904,93815,25.653,28.51,28.16,18.3,114.01,9.31,1.7,6.83,0.22,0.24,3.78,11.36,1.92,1.357,4.38,12.58,1.18,15.37363,9.874242
"2020-09-04 08:50:00",3152,14.03,29.46,24.07339,23.91781,25.68243,25.59689,25.33785,24.01904,18.83935,14.80294,12.56674,11.49392,10.86135,10.44106,10.28613,3.993861,47.55892,24.12682,-0.048521,-0.428287,9.84495,200904,94815,25.689,28.54,28.17,18.31,114.19,9.32,1.76,7.11,0.2,0.22,3.77,11.34,1.92,1.358,4.38,12.58,1.18,15.37187,9.838369
"2020-09-04 09:00:00",3153,14.03,29.77,28.64004,24.01046,25.69793,25.61675,25.43481,24.03005,18.85311,14.84338,12.60293,11.59072,10.86135,10.44106,10.28613,4.02461,47.92827,24.13044,-0.048624,-0.429219,9.84683,200904,95815,25.701,28.55,28.17,18.31,114.38,9.33,1.67,6.73,0.21,0.23,3.78,11.37,1.92,1.357,4.38,12.55,1.17,15.37108,9.816367
"2020-09-04 09:10:00",3154,14.04,29.99,31.53561,24.92324,25.74359,25.61135,25.4627,24.05871,18.87258,14.80923,12.66433,11.62811,10.86135,10.44106,10.28613,4.049539,48.2458,24.15343,-0.048639,-0.429563,9.86829,200904,100815,25.695,28.48,28.1,18.27,113.69,9.28,1.82,7.33,0.21,0.23,3.81,11.46,1.92,1.358,4.38,12.56,1.18,15.37289,9.838513
"2020-09-04 09:20:00",3155,13.92,30.27,30.9421,26.70724,25.75695,25.64511,25.45245,24.07452,18.96917,14.76925,12.74923,11.68612,10.86135,10.44106,10.28613,4.120705,49.11367,24.17521,-0.048038,-0.424471,9.88943,200904,101815,25.729,28.56,28.17,18.31,114.82,9.36,1.68,6.76,0.18,0.2,3.78,11.37,1.92,1.359,4.38,12.48,1.17,15.37281,9.845654
"2020-09-04 09:30:00",3156,14.05,30.53,31.86205,27.14956,25.78942,25.66393,25.49667,24.08254,18.87243,14.8262,12.8132,11.69094,10.86135,10.44106,10.28613,4.167091,49.67055,24.17957,-0.047957,-0.423843,9.89867,200904,102815,25.753,28.57,28.17,18.31,114.73,9.35,1.66,6.7,0.16,0.18,3.79,11.39,1.92,1.357,4.39,12.5,1.18,15.37171,9.858575
