"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-11-12 15:30:00",11566,13.56,17.47,14.1574,13.98171,13.83129,12.59078,12.51107,12.34814,11.93456,11.19781,11.12512,11.08935,11.07696,11.04305,10.99307,10.40155,97.53253,12.46197,7.579346,68.85918,11.07855,211112,162758,12.574,22.52,29.53,19.2,105.12,11.18,1.96,7.9,0.46,0.49,3.91,11.36,2.55,0,2.57,1.812,4.39,12.12,1.18,14.49885,11.06712
"2021-11-12 15:40:00",11567,13.57,17.24,13.35742,12.90472,12.80575,12.60159,12.51348,12.35714,11.8731,11.20028,11.11181,11.09075,11.07809,11.03887,10.98763,10.41176,97.63645,12.46564,7.547135,68.5503,11.06834,211112,163758,12.592,22.53,29.53,19.19,104.99,11.16,2.08,8.37,0.49,0.51,3.89,11.31,2.26,0,2.57,1.81,4.39,12.12,1.18,14.49491,11.05933
"2021-11-12 15:50:00",11568,13.49,16.91,13.37271,13.16415,12.97863,12.60217,12.46731,12.35043,11.781,11.20147,11.10034,11.09878,11.07586,11.05044,10.98525,10.37795,97.30915,12.46106,7.534169,68.41972,11.06029,211112,164758,12.592,22.53,29.53,19.19,105.15,11.18,2.31,9.3,0.44,0.46,3.9,11.33,2.44,0,2.57,1.808,4.39,12.12,1.18,14.49722,11.0526
"2021-11-12 16:00:00",11569,13.47,16.63,12.746,12.59466,12.19637,12.59548,12.44207,12.36932,11.33016,11.18542,11.11178,11.10067,11.08093,11.05395,10.97939,10.41907,97.71304,12.46931,7.57847,68.83779,11.07019,211112,165758,12.534,22.49,29.51,19.18,104.71,11.15,2.69,10.81,0.52,0.55,3.91,11.36,2.43,0,2.57,1.809,4.39,12.11,1.19,14.49763,11.05856
"2021-11-12 16:10:00",11570,13.44,16.32,12.33731,11.98825,11.85156,12.59637,12.43447,12.34731,11.24459,11.19103,11.1155,11.10858,11.09207,11.05816,10.97839,10.28293,96.40198,12.45357,7.56793,68.7315,11.06354,211112,170758,12.557,22.49,29.51,19.18,104.88,11.16,2.35,9.47,0.47,0.5,3.9,11.35,2.36,0,2.57,1.809,4.39,12.01,1.17,14.49644,11.0571
"2021-11-12 16:20:00",11571,13.44,16,11.78274,11.5122,11.28964,12.57754,12.3876,12.21874,11.2282,11.18698,11.10699,11.11035,11.09179,11.04827,10.9685,10.09905,94.4149,12.33028,7.48982,68.01698,11.06029,211112,171758,12.457,22.44,29.51,19.18,104.17,11.11,2.68,10.76,0.55,0.57,3.92,11.4,2.44,0,2.57,1.811,4.39,12,1.18,14.49596,11.05228
"2021-11-12 16:30:00",11572,13.4,15.63,11.45053,11.28619,11.08554,12.57022,12.40377,12.09918,11.21444,11.19366,11.11834,11.11953,11.09573,11.05279,10.96234,9.99235,93.2674,12.25925,7.482329,67.94929,11.06046,211112,172758,12.471,22.46,29.52,19.19,104.37,11.13,2.57,10.32,0.52,0.54,3.92,11.41,2.35,0,2.57,1.813,4.39,11.97,1.18,14.49653,11.05378
"2021-11-12 16:40:00",11573,13.41,15.29,11.31619,11.63684,11.0288,12.58572,12.40054,12.07504,11.20666,11.19775,11.11913,11.1209,11.10482,11.05145,10.91479,10.00607,93.21894,12.17577,7.325696,66.52533,11.05952,211112,173758,12.485,22.46,29.52,19.19,104.51,11.14,2.47,9.94,0.54,0.56,3.91,11.38,2.47,0,2.57,1.812,4.39,11.95,1.18,14.4966,10.99119
"2021-11-12 16:50:00",11574,13.38,15.07,11.28723,11.51544,10.86254,12.57153,12.38363,11.92623,11.20562,11.20303,11.12188,11.12963,11.1025,11.05587,10.92938,9.90763,92.09232,12.07566,7.427413,67.4489,11.05936,211112,174758,12.462,22.45,29.52,19.19,104.2,11.11,2.26,9.1,0.52,0.55,3.9,11.34,2.43,0,2.57,1.812,4.39,11.93,1.19,14.49729,11.0096
"2021-11-12 17:00:00",11575,13.38,14.93,11.19155,11.33758,10.77645,12.57839,12.39446,11.7687,11.22412,11.20788,11.12918,11.13674,11.09799,11.04605,10.95724,9.49701,87.96829,11.92234,7.399528,67.18934,11.05534,211112,175758,12.455,22.44,29.51,19.18,104.07,11.1,2.39,9.62,0.54,0.57,3.91,11.36,2.51,0,2.57,1.814,4.39,11.93,1.18,14.49611,11.03781
"2021-11-12 17:10:00",11576,13.36,14.78,10.61184,10.7503,10.19357,12.54074,12.37875,11.64059,11.23654,11.21807,11.13113,11.139,11.09484,11.05071,10.96841,8.847727,81.59738,11.73115,7.380318,67.02088,11.0592,211112,180758,12.472,22.45,29.51,19.18,104.2,11.11,2.57,10.32,0.52,0.55,3.91,11.37,2.31,0,2.57,1.813,4.39,11.91,1.18,14.49627,11.0519
"2021-11-12 17:20:00",11577,13.34,14.48,10.01461,10.03298,9.640009,12.53048,12.37887,11.43749,11.2459,11.22231,11.13937,11.14981,11.09347,11.074,10.9765,8.609474,79.10612,11.56905,7.467343,67.81165,11.05952,211112,181758,12.495,22.46,29.51,19.18,104.43,11.13,2.76,11.08,0.56,0.59,3.91,11.39,2.42,0,2.58,1.815,4.39,11.91,1.18,14.49765,11.05586
"2021-11-12 17:30:00",11578,13.33,14.11,9.461817,9.607874,9.196558,12.50247,12.38308,11.35028,11.25353,11.20696,11.1383,11.15014,11.0924,11.08865,10.97286,8.530398,78.18051,11.45824,7.456226,67.71102,11.05967,211112,182757,12.482,22.45,29.51,19.18,104.17,11.1,2.92,11.72,0.56,0.58,3.9,11.34,2.37,0,2.58,1.814,4.39,11.89,1.18,14.49713,11.04986
"2021-11-12 17:40:00",11579,13.34,13.69,8.955713,9.129145,8.835169,12.48068,12.38293,11.31402,11.25918,11.20953,11.13851,11.14889,11.09646,11.10559,10.95168,8.542269,78.22558,11.42277,7.420398,67.34946,11.03645,211112,183758,12.478,22.45,29.51,19.18,104.09,11.1,2.15,8.65,0.42,0.44,3.91,11.37,2.42,0,2.57,1.814,4.39,11.89,1.18,14.49661,11.01879
"2021-11-12 17:50:00",11580,13.32,13.24,8.607386,8.772058,8.733118,12.46545,12.35705,11.28689,11.23116,11.21432,11.13714,11.15579,11.09677,11.10989,10.94485,8.596019,78.68791,11.40626,7.365211,66.86981,11.05023,211112,184758,12.459,22.45,29.52,19.19,103.5,11.04,2.48,9.99,0.53,0.55,3.91,11.38,2.42,0,2.57,1.813,4.39,11.88,1.18,14.49637,11.03302
"2021-11-12 18:00:00",11581,13.32,12.78,8.454859,8.543238,8.717432,12.45358,12.30056,11.29653,11.2698,11.22698,11.15035,11.15841,11.10171,11.10534,10.94918,8.622198,78.90972,11.39638,7.365319,66.87351,11.05193,211112,185758,12.433,22.43,29.51,19.18,103.29,11.02,2.29,9.21,0.52,0.54,3.92,11.41,2.63,0,2.57,1.813,4.39,11.87,1.18,14.49725,11.03405
"2021-11-12 18:10:00",11582,13.32,12.38,7.930505,8.149317,8.115717,12.44894,12.34381,11.32745,11.29467,11.23342,11.15457,11.16836,11.10147,11.08935,10.96578,8.66777,79.34725,11.40765,7.362992,66.86403,11.05952,211112,190758,12.371,22.4,29.52,19.19,102.24,10.93,1.93,7.76,0.47,0.49,3.92,11.41,2.63,0,2.57,1.813,4.39,11.85,1.17,14.49805,11.04906
"2021-11-12 18:20:00",11583,13.33,11.98,7.722436,7.907159,8.053431,12.43337,12.27868,11.37713,11.27178,11.24026,11.16458,11.16998,11.10281,11.08731,10.93249,8.842607,81.03332,11.45361,7.368977,66.91837,11.05952,211112,191758,12.361,22.38,29.5,19.17,102.3,10.94,2.36,9.5,0.44,0.47,3.92,11.4,2.48,0,2.57,1.813,4.39,11.85,1.18,14.49716,11.01564
"2021-11-12 18:30:00",11584,13.12,11.66,7.558282,7.679315,7.95434,12.4197,12.30374,11.39929,11.28024,11.2409,11.16967,11.16964,11.11187,11.1109,10.93255,8.88784,81.50054,11.48183,7.303723,66.3258,11.05952,211112,192758,12.364,22.39,29.51,19.18,102.29,10.93,1.93,7.77,0.59,0.62,3.92,11.4,2.39,0,2.57,1.812,4.39,11.66,1.17,14.497,11.01374
"2021-11-12 18:40:00",11585,13.24,11.54,7.413568,7.491327,7.846002,12.38696,12.29522,11.42251,11.29562,11.27041,11.17578,11.17748,11.11779,11.12072,10.94103,8.916739,81.84127,11.52222,7.303375,66.29447,11.04111,211112,193758,12.365,22.39,29.51,19.18,102.43,10.95,2.58,10.36,0.54,0.57,3.92,11.4,2.53,0,2.57,1.813,4.39,11.76,1.19,14.4986,11.01971
"2021-11-12 18:50:00",11586,13.24,11.34,7.229822,7.322778,7.643579,12.38806,12.32028,11.43099,11.31314,11.28271,11.18389,11.17593,11.13702,11.07397,10.94891,8.916682,81.84288,11.5233,7.29922,66.25477,11.03986,211112,194758,12.429,22.42,29.5,19.17,104.01,11.1,2.23,8.97,0.43,0.45,3.93,11.43,2.4,0,2.57,1.813,4.39,11.79,1.17,14.49871,11.02982
"2021-11-12 19:00:00",11587,13.27,11.1,6.961267,7.094476,7.405084,12.38088,12.30099,11.4215,11.33798,11.30761,11.18771,11.18301,11.14425,11.04656,10.95999,8.965306,82.29305,11.5253,7.315495,66.42053,11.05161,211112,195758,12.369,22.39,29.51,19.18,102.71,10.98,2.2,8.86,0.53,0.56,3.92,11.39,2.35,0,2.57,1.813,4.39,11.83,1.18,14.49742,11.03856
"2021-11-12 19:10:00",11588,13.28,10.86,6.75387,6.915704,7.292749,12.36041,12.23516,11.44433,11.36663,11.32537,11.1881,11.19015,11.14739,11.04299,10.96581,8.971765,82.38954,11.54502,7.374592,66.96923,11.05936,211112,200758,12.322,22.36,29.5,19.18,102.12,10.93,2.23,8.97,0.53,0.55,3.92,11.41,2.95,0,2.57,1.813,4.38,11.83,1.19,14.49708,11.04605
"2021-11-12 19:20:00",11589,13.28,10.59,6.582239,6.710718,7.083765,12.34728,12.23733,11.4793,11.38265,11.31811,11.19628,11.19735,11.1513,11.04022,10.96874,9.05807,83.22815,11.56921,7.427731,67.45179,11.05936,211112,201758,12.364,22.38,29.5,19.18,102.87,11,2.01,8.09,0.46,0.48,3.94,11.45,2.55,0,2.57,1.813,4.39,11.83,1.17,14.49843,11.04822
"2021-11-12 19:30:00",11590,13.28,10.33,6.352014,6.540674,6.852563,12.33129,12.14184,11.47048,11.4024,11.30953,11.20599,11.19283,11.16473,11.04074,10.97018,9.05084,83.19842,11.58846,7.430792,67.47972,11.05952,211112,202758,12.388,22.39,29.49,19.17,103.97,11.11,2.49,10.03,0.53,0.55,3.92,11.41,2.28,0,2.58,1.814,4.39,11.82,1.18,14.4972,11.05043
"2021-11-12 19:40:00",11591,13.27,10.07,6.137842,6.307703,6.595361,12.31057,12.15335,11.5249,11.42654,11.32903,11.21527,11.18667,11.17266,11.04388,10.97161,9.14032,84.0643,11.61095,7.448313,67.63883,11.05952,211112,203758,12.281,22.32,29.48,19.16,101.85,10.91,2.17,8.73,0.52,0.55,3.95,11.5,2.4,0,2.58,1.815,4.39,11.82,1.17,14.49802,11.0515
"2021-11-12 19:50:00",11592,13.25,9.8,5.945611,6.16485,6.572961,12.30544,12.08294,11.52523,11.44467,11.34683,11.21606,11.19073,11.18536,11.04553,10.97433,9.17785,84.4461,11.62988,7.443986,67.59954,11.05952,211112,204758,12.358,22.37,29.49,19.17,103.52,11.07,1.9,7.64,0.47,0.49,3.94,11.46,2.49,0,2.58,1.814,4.39,11.81,1.18,14.49914,11.05401
"2021-11-12 20:00:00",11593,13.28,9.55,5.892358,6.071313,6.49444,12.29366,12.01116,11.58047,11.46481,11.38296,11.2134,11.2022,11.19314,11.04754,10.97021,9.28383,85.47699,11.65837,7.433888,67.50905,11.06029,211112,205758,12.123,22.23,29.48,19.16,99.74,10.72,1.93,7.77,0.44,0.47,3.93,11.42,2.57,0,2.58,1.816,4.39,11.81,1.17,14.49787,11.04975
"2021-11-12 20:10:00",11594,13.28,9.34,5.825159,5.974084,6.348291,12.28643,12.07119,11.60192,11.47634,11.39089,11.20785,11.21288,11.20822,11.05303,10.9598,9.28797,85.56517,11.68391,7.438076,67.54587,11.05952,211112,210758,12.29,22.33,29.49,19.17,102.41,10.96,1.85,7.47,0.47,0.49,3.92,11.42,2.26,0,2.58,1.816,4.39,11.81,1.19,14.49724,11.04198
"2021-11-12 20:20:00",11595,13.07,9.2,5.665826,5.952508,6.188867,12.27447,11.92523,11.62017,11.49267,11.427,11.25082,11.21966,11.20953,11.06701,10.96664,9.36998,86.36802,11.70792,7.414547,67.33254,11.05967,211112,211758,12.086,22.2,29.47,19.16,99.15,10.66,2.13,8.56,0.59,0.62,3.91,11.38,2.52,0,2.58,1.816,4.39,11.63,1.18,14.49848,11.05182
"2021-11-12 20:30:00",11596,13.18,9.23,5.881097,6.031091,6.538415,12.26,12.00891,11.60046,11.49652,11.44073,11.2582,11.2333,11.2228,11.06872,10.958,9.30467,85.76633,11.70807,7.405946,67.25409,11.05952,211112,212758,12.127,22.23,29.48,19.16,99.54,10.7,2.1,8.45,0.59,0.61,3.94,11.45,2.64,0,2.58,1.817,4.39,11.59,1.18,14.49496,11.04196
"2021-11-12 20:40:00",11597,13.2,9.21,5.908655,6.077386,6.532983,12.25347,11.92465,11.5866,11.49813,11.4299,11.3273,11.24935,11.22402,11.03591,10.96118,9.2389,85.15864,11.7073,7.405336,67.2489,11.05967,211112,213758,12.087,22.2,29.47,19.16,99.26,10.68,2.07,8.33,0.51,0.54,3.94,11.47,2.49,0,2.58,1.819,4.39,11.73,1.18,14.49655,11.04337
"2021-11-12 20:50:00",11598,13.19,9.16,6.086023,6.239038,6.640253,12.23959,11.85873,11.61105,11.52194,11.43545,11.34652,11.26116,11.22671,11.02773,10.97344,9.30454,85.76483,11.70792,7.419406,67.37632,11.05952,211112,214758,12.03,22.17,29.47,19.16,98.54,10.61,2.4,9.65,0.6,0.62,3.99,11.62,2.35,0,2.58,1.818,4.39,11.73,1.17,14.49701,11.05436
"2021-11-12 21:00:00",11599,13.24,9.12,5.98623,6.118951,6.54751,12.2203,11.8739,11.63394,11.53665,11.45172,11.35909,11.27993,11.18722,11.02471,10.98031,9.3937,86.60765,11.71854,7.457832,67.73186,11.0637,211112,215758,12.002,22.16,29.48,19.16,98.13,10.58,2.09,8.39,0.46,0.48,3.92,11.4,2.54,0,2.58,1.818,4.39,11.78,1.19,14.49788,11.06058
"2021-11-12 21:10:00",11600,13.24,9.09,5.823999,5.977075,6.277399,12.18014,11.84887,11.66519,11.55071,11.47531,11.3619,11.2987,11.18777,11.02947,10.9851,9.43366,87.00185,11.73146,7.477685,67.92212,11.07004,211112,220758,12.019,22.16,29.47,19.16,98.31,10.59,2.16,8.68,0.52,0.54,3.93,11.42,2.39,0,2.58,1.819,4.39,11.78,1.19,14.49687,11.06611
"2021-11-12 21:20:00",11601,13.24,9.03,5.731348,5.861108,6.210718,12.19061,11.83108,11.68594,11.56082,11.48327,11.33715,11.30413,11.21145,11.03787,10.98995,9.51426,87.79035,11.75408,7.46024,67.77027,11.07422,211112,221758,11.936,22.17,29.54,19.2,96.57,10.42,1.88,7.56,0.46,0.48,3.92,11.39,2.48,0,2.58,1.818,4.39,11.78,1.18,14.49609,11.07133
"2021-11-12 21:30:00",11602,13.24,8.92,5.706384,5.81521,6.30343,12.17587,11.81552,11.66308,11.57852,11.48983,11.32195,11.3012,11.21392,11.0498,11.001,9.3948,86.73326,11.77682,7.504032,68.18199,11.08304,211112,222758,12.028,22.2,29.51,19.18,98.48,10.61,1.65,6.66,0.48,0.5,3.92,11.39,2.51,0,2.58,1.818,4.39,11.77,1.17,14.49644,11.08061
"2021-11-12 21:40:00",11603,13.22,8.81,5.689691,5.819696,6.25506,12.15161,11.91906,11.66491,11.5856,11.49835,11.34365,11.30557,11.19396,11.06527,10.98663,9.42994,87.05475,11.77544,7.519567,68.32505,11.08428,211112,223758,12.16,22.25,29.48,19.16,100.78,10.82,1.85,7.44,0.44,0.47,3.92,11.39,2.67,0,2.58,1.819,4.39,11.77,1.18,14.49545,11.07129
"2021-11-12 21:50:00",11604,13.19,8.74,5.649438,6.210718,6.198816,12.14193,11.91384,11.6686,11.5946,11.5118,11.35858,11.3128,11.19277,11.07589,11.00073,9.45787,87.3138,11.77591,7.527895,68.40881,11.08939,211112,224758,12.21,22.28,29.48,19.16,102.35,10.98,1.54,6.21,0.41,0.43,3.94,11.47,2.28,0,2.58,1.818,4.39,11.76,1.17,14.4966,11.07962
"2021-11-12 22:00:00",11605,13.19,8.71,5.902032,6.766626,6.479455,12.13836,11.95141,11.67788,11.60375,11.53979,11.37219,11.3377,11.19195,11.08395,11.01174,9.50024,87.70889,11.77791,7.555422,68.67523,11.0996,211112,225758,12.191,22.27,29.48,19.16,102.06,10.95,1.95,7.86,0.49,0.51,3.91,11.38,2.33,0,2.58,1.817,4.39,11.76,1.19,14.49765,11.09181
"2021-11-12 22:10:00",11606,13.21,8.81,6.425714,7.119531,6.797449,12.13397,12.0263,11.70565,11.61486,11.54382,11.38662,11.35797,11.18551,11.09179,11.02169,9.56087,88.31281,11.79989,7.585526,68.95874,11.10579,211112,230758,12.159,22.25,29.48,19.16,101.82,10.93,2.02,8.12,0.39,0.41,3.92,11.41,2.39,0,2.58,1.819,4.39,11.75,1.18,14.49635,11.09946
"2021-11-12 22:20:00",11607,13.19,9.02,6.755212,6.867151,7.104791,12.12597,12.05831,11.7181,11.61627,11.55645,11.40048,11.3056,11.16711,11.09939,11.02386,9.57608,88.48278,11.81449,7.608825,69.17151,11.10641,211112,231758,12.163,22.25,29.48,19.16,101.95,10.95,2.2,8.85,0.51,0.53,3.95,11.48,2.32,0,2.58,1.818,4.39,11.76,1.17,14.49554,11.10314
"2021-11-12 22:30:00",11608,13.18,9.19,6.587884,6.968225,6.926111,12.11825,12.0173,11.71639,11.62417,11.58554,11.41909,11.28848,11.17819,11.11172,11.02383,9.5352,88.12116,11.82248,7.594651,69.04225,11.10625,211112,232758,12.129,22.23,29.48,19.16,100.6,10.81,1.89,7.6,0.41,0.44,3.93,11.44,2.61,0,2.58,1.815,4.39,11.75,1.18,14.49694,11.09889
"2021-11-12 22:40:00",11609,13.19,9.27,6.844781,6.980707,7.357477,12.11047,12.02932,11.72866,11.63918,11.59252,11.43093,11.28555,11.15719,11.1184,11.02798,9.55174,88.27625,11.82356,7.602503,69.1174,11.10856,211112,233758,12.102,22.22,29.49,19.17,99.94,10.75,1.95,7.84,0.46,0.48,3.93,11.43,2.48,0,2.58,1.816,4.39,11.74,1.17,14.49737,11.10202
"2021-11-12 22:50:00",11610,13.21,9.35,6.535577,6.638879,6.93194,12.08779,12.06549,11.74578,11.64083,11.60955,11.44125,11.27606,11.18212,11.12478,11.03134,9.61496,88.90263,11.84431,7.582785,68.96731,11.12681,211112,234758,12.139,22.23,29.47,19.16,101.63,10.92,2.05,8.24,0.52,0.54,3.95,11.48,2.37,0,2.58,1.819,4.39,11.74,1.19,14.49568,11.11259
"2021-11-12 23:00:00",11611,13.16,9.35,6.296075,6.421594,6.694696,12.065,12.04165,11.74249,11.64886,11.59973,11.4493,11.27371,11.16595,11.12979,11.0256,9.56943,88.48596,11.84646,7.586308,68.99311,11.12296,211112,235758,12.113,22.23,29.49,19.17,101.25,10.88,2.24,9.01,0.48,0.5,3.93,11.43,2.44,0,2.58,1.816,4.39,11.73,1.17,14.49649,11.10114
"2021-11-12 23:10:00",11612,13.19,9.29,6.124567,6.266809,6.636163,12.04556,12.05456,11.73763,11.65569,11.60842,11.45715,11.26696,11.15576,11.1376,11.01296,9.59794,88.7499,11.84661,7.501342,68.1929,11.10547,211113,758,12.122,22.22,29.47,19.16,101.77,10.94,2.3,9.24,0.5,0.53,3.94,11.46,2.45,0,2.58,1.816,4.39,11.73,1.17,14.498,11.08879
"2021-11-12 23:20:00",11613,13.16,9.21,5.933313,6.071008,6.480218,12.03875,12.04415,11.77899,11.65899,11.61392,11.46212,11.25533,11.15817,11.14044,10.98187,9.70332,89.76476,11.86642,7.44396,67.60884,11.06555,211113,1758,12.111,22.21,29.47,19.15,102.18,10.98,2.07,8.33,0.46,0.49,3.91,11.37,2.46,0,2.58,1.818,4.39,11.72,1.17,14.49432,11.04729
"2021-11-12 23:30:00",11614,13.16,9.1,5.752771,5.928369,6.321924,12.01727,12.00622,11.77664,11.66354,11.63131,11.46896,11.2517,11.14965,11.12957,10.96069,9.73184,90.04409,11.87396,7.312032,66.40277,11.06046,211113,2758,12.084,22.22,29.49,19.17,101.11,10.88,2.51,10.08,0.5,0.52,3.94,11.46,2.47,0,2.58,1.816,4.39,11.71,1.18,14.49717,11.04409
"2021-11-12 23:40:00",11615,13.16,8.99,5.633691,5.788049,6.161432,12.01428,12.00595,11.79144,11.66818,11.651,11.47323,11.25723,11.15319,11.12057,10.97991,9.79839,90.69773,11.89224,7.333861,66.63536,11.08273,211113,3758,12.07,22.2,29.49,19.17,100.96,10.86,1.9,7.63,0.42,0.45,3.94,11.48,2.39,0,2.58,1.814,4.39,11.72,1.19,14.4969,11.07405
"2021-11-12 23:50:00",11616,13.15,8.88,5.596735,5.713281,6.176843,12.00878,12.00329,11.80206,11.69369,11.64843,11.47775,11.26052,11.15637,11.11923,10.95385,9.91897,91.8341,11.90192,7.218708,65.54939,11.05658,211113,4758,12.069,22.2,29.48,19.16,101.74,10.95,1.68,6.79,0.46,0.48,3.93,11.43,2.52,0,2.58,1.816,4.39,11.7,1.18,14.49576,11.02505
"2021-11-13 00:00:00",11617,13.16,8.76,5.383295,5.54577,5.889032,11.99578,11.99941,11.78826,11.69641,11.68414,11.48382,11.26278,11.16055,11.11505,10.92565,9.7851,90.59834,11.90375,7.155611,64.91317,11.01447,211113,5758,12.062,22.19,29.47,19.16,101.34,10.91,2.27,9.12,0.55,0.57,3.97,11.56,2.45,0,2.58,1.816,4.39,11.71,1.18,14.49695,11.00614
"2021-11-13 00:10:00",11618,13.15,8.64,5.307062,5.424066,5.897699,11.97454,11.99185,11.78845,11.70397,11.64013,11.48449,11.2593,11.16522,11.11874,10.92651,9.76477,90.38838,11.89316,7.105651,64.45777,11.01308,211113,10758,12.061,22.19,29.47,19.16,101.53,10.93,2.15,8.66,0.45,0.48,3.93,11.44,2.47,0,2.57,1.813,4.39,11.7,1.17,14.49724,11.00659
"2021-11-13 00:20:00",11619,13.14,8.51,5.126276,5.306451,5.737085,11.97698,11.96847,11.80844,11.70602,11.68106,11.48739,11.25314,11.16543,11.11859,10.92617,9.87215,91.38746,11.89562,7.028663,63.7599,11.01339,211113,11758,12.041,22.17,29.47,19.15,101.3,10.91,2.19,8.82,0.49,0.52,3.94,11.45,2.17,0,2.58,1.814,4.39,11.7,1.19,14.49443,11.00418
"2021-11-13 00:30:00",11620,12.93,8.45,4.975763,5.157159,5.520868,11.95907,11.95397,11.79046,11.70541,11.64266,11.49264,11.25634,11.16836,11.09622,10.93893,9.79677,90.73085,11.91559,6.987237,63.38411,11.01339,211113,12758,12.027,22.17,29.47,19.16,101.41,10.92,2.07,8.31,0.5,0.52,3.94,11.46,2.37,0,2.58,1.814,4.39,11.5,1.18,14.49636,11.01533
"2021-11-13 00:40:00",11621,13.12,8.51,4.861505,5.051904,5.485803,11.95288,11.94628,11.80731,11.71176,11.6484,11.49453,11.25723,11.16876,11.09081,10.94735,9.86429,91.35359,11.91436,7.057355,64.02107,11.014,211113,13758,12.007,22.16,29.47,19.16,101.5,10.94,2.01,8.08,0.47,0.5,3.94,11.45,2.29,0,2.57,1.811,4.39,11.59,1.18,14.4977,11.01229
"2021-11-13 00:50:00",11622,13.16,8.45,4.764429,4.934625,5.250604,11.94351,11.94393,11.80526,11.71942,11.64349,11.48886,11.25356,11.16961,11.08343,10.91711,9.83607,91.09634,11.91636,6.962394,63.14681,11.00519,211113,14758,12.009,22.16,29.47,19.16,101.34,10.92,1.96,7.87,0.47,0.49,3.93,11.43,2.49,0,2.57,1.812,4.39,11.68,1.18,14.49516,10.99204
"2021-11-13 01:00:00",11623,13.14,8.32,4.809015,4.89184,5.357843,11.92355,11.91781,11.86877,11.73089,11.64245,11.48474,11.26599,11.16802,11.06564,10.91476,10.08286,93.42291,11.93555,6.939187,62.94771,11.01308,211113,15758,11.979,22.14,29.47,19.16,101.33,10.93,1.9,7.64,0.52,0.54,3.95,11.48,2.43,0,2.57,1.811,4.39,11.66,1.17,14.49506,10.99294
"2021-11-13 01:10:00",11624,13.12,8.18,4.688104,4.824304,5.271997,11.88049,11.89813,11.90234,11.72735,11.6433,11.48223,11.24914,11.17385,11.05325,10.92159,10.24758,95.05451,11.98421,6.958245,63.12097,11.01324,211113,20758,11.974,22.14,29.47,19.16,101.35,10.93,2.87,11.52,0.66,0.68,3.93,11.44,2.49,0,2.57,1.808,4.39,11.66,1.18,14.49602,11.00112
"2021-11-13 01:20:00",11625,13.12,8.04,4.641962,4.806909,5.186761,11.86633,11.8952,11.88806,11.71731,11.63378,11.44396,11.24096,11.18139,11.05593,10.92672,10.23004,94.90155,11.98882,7.062434,64.08035,11.02283,211113,21758,11.964,22.13,29.47,19.15,101.22,10.92,1.95,7.84,0.48,0.5,3.94,11.46,2.56,0,2.57,1.807,4.39,11.66,1.17,14.49491,11.00646
"2021-11-13 01:30:00",11626,13.09,7.937,4.647699,4.804376,5.244165,11.88821,11.8934,11.8933,11.72485,11.62679,11.43627,11.24401,11.18737,11.04681,10.93456,10.23553,94.943,11.98437,7.144196,64.84135,11.03568,211113,22758,11.959,22.13,29.47,19.16,101.16,10.91,1.98,7.95,0.45,0.48,3.93,11.43,2.43,0,2.56,1.806,4.39,11.66,1.18,14.49705,11.01541
"2021-11-13 01:40:00",11627,13.1,7.85,4.745874,4.836053,5.278802,11.87286,11.89437,11.88421,11.71813,11.63345,11.44338,11.2434,11.15972,11.05203,10.9403,10.21846,94.79003,11.98698,7.177139,65.1539,11.04466,211113,23758,11.959,22.13,29.46,19.15,101.21,10.92,2.22,8.92,0.55,0.57,3.96,11.54,2.31,0,2.56,1.802,4.39,11.65,1.18,14.49557,11.02102
"2021-11-13 01:50:00",11628,13.08,7.789,4.713251,4.875177,5.418512,11.86099,11.86245,11.87942,11.71136,11.65127,11.44839,11.23449,11.15225,11.0567,10.94949,10.23328,94.92183,11.98421,7.179446,65.18095,11.04869,211113,24758,11.932,22.11,29.47,19.15,100.96,10.9,2.56,10.28,0.5,0.52,3.94,11.47,2.4,0,2.56,1.803,4.39,11.65,1.17,14.49524,11.0288
"2021-11-13 02:00:00",11629,13.11,7.735,4.524438,4.699884,5.028863,11.85867,11.85931,11.87921,11.72024,11.64367,11.44586,11.23913,11.15307,11.05465,10.95715,10.2255,94.84763,11.9833,7.209923,65.46447,11.05317,211113,25758,11.929,22.11,29.47,19.16,100.99,10.9,1.83,7.38,0.49,0.51,3.95,11.48,2.47,0,2.56,1.802,4.39,11.63,1.18,14.495,11.03639
