"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20201005_3_bjorn.CR6","8305","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-10-31 16:00:00",3768,13.72,11.58,33.06365,8.475794,14.95916,14.90771,14.90869,14.75106,14.70385,14.71627,14.35714,12.91049,11.19268,10.93228,10.73098,7.310297,72.32759,14.89272,-0.051466,-0.464833,10.82524,201031,165900,14.916,23.5,29.1,18.92,74.33,7.51,3.14,12.61,0.4,0.42,4.27,12.86,2.87,2.024,4.39,12.23,1.18,15.46314,10.81623
"2020-10-31 16:10:00",3769,13.68,11.38,33.06365,8.469141,14.91332,14.90743,14.90484,14.81747,14.69982,14.71227,14.37118,13.11105,11.21191,10.94302,10.74017,7.304156,72.26596,14.89212,-0.051921,-0.468977,10.82803,201031,170900,14.92,23.51,29.12,18.93,75.38,7.61,3.23,12.99,0.42,0.44,4.25,12.78,2.87,2.023,4.39,12.19,1.17,15.46354,10.82254
"2020-10-31 16:20:00",3770,13.64,11.21,33.06365,8.372522,14.9118,14.90969,14.90154,14.80508,14.69653,14.7059,14.43402,12.98647,11.22372,10.93658,10.73672,7.272168,71.99459,14.92113,-0.051898,-0.468764,10.82788,201031,171900,14.908,23.51,29.12,18.93,76.19,7.7,2.96,11.9,0.38,0.4,4.24,12.76,2.87,2.023,4.39,12.15,1.18,15.46439,10.8235
"2020-10-31 16:30:00",3771,13.6,11.05,33.06365,8.151514,14.91033,14.89126,14.88326,14.75854,14.70761,14.70431,14.42742,12.86605,11.20083,10.93496,10.71877,7.374264,72.96815,14.89753,-0.051522,-0.465358,10.82664,201031,172900,14.877,23.5,29.13,18.93,76.16,7.7,3.12,12.52,0.44,0.46,4.24,12.77,2.87,2.023,4.39,12.13,1.18,15.46493,10.81742
"2020-10-31 16:40:00",3772,13.61,10.92,33.06365,8.070307,14.90392,14.88317,14.88024,14.79257,14.71581,14.70706,14.38217,12.6791,11.20098,10.93466,10.72033,7.413232,73.3561,14.89903,-0.051846,-0.468284,10.82696,201031,173900,14.888,23.51,29.14,18.94,76.19,7.7,2.98,11.97,0.41,0.43,4.23,12.74,2.87,2.023,4.39,12.12,1.18,15.46685,10.81503
"2020-10-31 16:50:00",3773,13.56,10.76,33.06365,7.678277,14.87902,14.85958,14.85333,14.77612,14.73669,14.70315,14.35784,12.70333,11.2178,10.9324,10.73284,7.474416,73.96078,14.89859,-0.051641,-0.466443,10.82773,201031,174900,14.864,23.49,29.13,18.94,76.29,7.71,3.39,13.62,0.39,0.42,4.23,12.71,2.87,2.022,4.39,12.12,1.18,15.46585,10.82038
"2020-10-31 17:00:00",3774,13.56,10.56,33.06365,7.389795,14.86209,14.85049,14.84319,14.75765,14.71914,14.69833,14.35085,12.42175,11.19955,10.91186,10.73144,7.491389,74.1037,14.88294,-0.051865,-0.468459,10.82649,201031,175900,14.858,23.48,29.12,18.93,76.2,7.71,3.47,13.95,0.44,0.47,4.25,12.79,2.87,2.022,4.39,12.12,1.18,15.46478,10.81604
"2020-10-31 17:10:00",3775,13.56,10.3,33.06365,7.179224,14.85217,14.8337,14.84124,14.79556,14.72351,14.69253,14.36825,12.37591,11.20083,10.93145,10.74716,7.482139,74.07382,14.92144,-0.051583,-0.465954,10.83052,201031,180900,14.835,23.48,29.14,18.94,76.19,7.71,3.22,12.94,0.42,0.45,4.26,12.8,2.87,2.021,4.39,12.12,1.17,15.46505,10.83667
"2020-10-31 17:20:00",3776,13.56,10.05,33.06365,6.742029,14.82611,14.82217,14.82174,14.79666,14.73107,14.69012,14.38055,12.1983,11.24221,10.93939,10.73312,7.463952,73.89804,14.92414,-0.052056,-0.470095,10.81889,201031,181900,14.837,23.51,29.17,18.96,75.33,7.62,3.32,13.34,0.47,0.49,4.23,12.74,2.87,2.021,4.39,12.02,1.18,15.4647,10.82716
"2020-10-31 17:30:00",3777,13.49,9.77,33.06365,6.253961,14.82437,14.78738,14.81957,14.78521,14.77654,14.70858,14.36199,12.3551,11.24874,10.94366,10.73626,7.448044,73.73539,14.92084,-0.0519,-0.468793,10.82835,201031,182900,14.829,23.49,29.15,18.95,75.74,7.67,3.21,12.91,0.44,0.47,4.26,12.81,2.87,2.022,4.39,12.01,1.17,15.46521,10.82124
"2020-10-31 17:40:00",3778,13.49,9.47,33.06365,5.960779,14.80291,14.80453,14.802,14.78045,14.74435,14.68676,14.36996,12.37533,11.26547,10.93936,10.71063,7.441431,73.66345,14.91677,-0.052156,-0.470885,10.8085,201031,183900,14.811,23.52,29.2,18.98,74.93,7.59,2.81,11.29,0.37,0.39,4.19,12.61,2.87,2.022,4.39,12,1.18,15.467,10.80765
"2020-10-31 17:50:00",3779,13.46,9.17,33.06365,5.697839,14.80996,14.80041,14.8074,14.7716,14.76504,14.68991,14.38128,12.38415,11.29257,10.92517,10.71441,7.426029,73.48675,14.90159,-0.05181,-0.467749,10.80709,201031,184900,14.809,23.53,29.22,18.99,74.65,7.56,3.07,12.32,0.45,0.47,4.24,12.76,2.87,2.025,4.39,11.99,1.18,15.46655,10.80228
"2020-10-31 18:00:00",3780,13.46,8.89,33.06365,5.519861,14.79296,14.79174,14.79894,14.76122,14.73995,14.69045,14.41146,12.43597,11.31268,10.91741,10.7217,7.410889,73.33292,14.89903,-0.051402,-0.464072,10.80803,201031,185900,14.796,23.56,29.26,19.02,74.31,7.53,2.7,10.86,0.43,0.45,4.26,12.82,2.87,2.024,4.39,11.98,1.17,15.46544,10.80196
"2020-10-31 18:10:00",3781,13.43,8.64,33.06365,5.350397,14.79766,14.78079,14.78042,14.76159,14.73895,14.67434,14.42626,12.39947,11.26809,10.93273,10.72012,7.380434,73.03081,14.89859,-0.051357,-0.463763,10.81718,201031,190900,14.791,23.51,29.21,18.99,74.44,7.54,2.96,11.9,0.41,0.43,4.23,12.73,2.87,2.024,4.39,11.96,1.18,15.46509,10.80723
"2020-10-31 18:20:00",3782,13.45,8.4,33.06365,5.32171,14.79058,14.77459,14.78887,14.7463,14.74426,14.67233,14.44778,12.53338,11.25909,10.91888,10.73202,7.358153,72.7745,14.87573,-0.051741,-0.467297,10.82308,201031,191900,14.787,23.52,29.22,18.99,74.33,7.53,3.24,13.01,0.41,0.43,4.25,12.79,2.87,2.024,4.39,11.96,1.17,15.46585,10.81608
"2020-10-31 18:30:00",3783,13.45,8.2,33.06365,5.113061,14.78741,14.77014,14.77792,14.74932,14.75131,14.67755,14.45571,12.55856,11.25952,10.92983,10.72628,7.321957,72.4225,14.87965,-0.051821,-0.46783,10.80569,201031,192900,14.774,23.52,29.23,19,73.82,7.48,3.11,12.5,0.45,0.47,4.23,12.72,2.87,2.025,4.39,11.95,1.18,15.46494,10.80776
"2020-10-31 18:40:00",3784,13.44,8.02,33.06365,5.144952,14.7774,14.76715,14.77612,14.74154,14.74587,14.67904,14.47787,12.5957,11.24822,10.93878,10.7282,7.309522,72.29468,14.87648,-0.051946,-0.469152,10.82354,201031,193900,14.773,23.58,29.31,19.05,72.63,7.36,3.11,12.49,0.4,0.43,4.22,12.69,2.88,2.026,4.39,11.94,1.17,15.46648,10.81254
"2020-10-31 18:50:00",3785,13.45,7.866,33.06365,5.07821,14.77722,14.7601,14.76348,14.73202,14.75097,14.68289,14.50756,12.61196,11.24359,10.93579,10.72851,7.298214,72.17898,14.87408,-0.05186,-0.468395,10.82555,201031,194900,14.766,23.64,29.38,19.1,71.72,7.27,2.73,10.96,0.39,0.41,4.23,12.71,2.88,2.026,4.39,11.94,1.18,15.46707,10.81156
"2020-10-31 19:00:00",3786,13.44,7.735,33.06365,4.945337,14.73278,14.75686,14.76583,14.73162,14.74417,14.71609,14.54119,12.64617,11.27157,10.93569,10.73965,7.279265,71.97454,14.86311,-0.051729,-0.46724,10.82803,201031,195900,14.764,23.65,29.39,19.11,71.43,7.24,2.77,11.14,0.4,0.42,4.22,12.7,2.87,2.025,4.39,11.93,1.18,15.46616,10.82627
"2020-10-31 19:10:00",3787,13.41,7.624,33.06365,4.904352,14.74673,14.74636,14.75576,14.72341,14.742,14.72058,14.57427,12.60641,11.28536,10.93472,10.74044,7.268944,71.85775,14.85362,-0.05152,-0.465412,10.83363,201031,200900,14.757,23.69,29.46,19.15,70.81,7.18,2.84,11.42,0.39,0.41,4.19,12.6,2.88,2.026,4.39,11.93,1.18,15.46664,10.82264
"2020-10-31 19:20:00",3788,13.38,7.536,33.06365,4.925439,14.75372,14.73886,14.73513,14.70709,14.72836,14.72619,14.56491,12.76339,11.32064,10.94479,10.74359,7.24253,71.57064,14.83693,-0.051517,-0.46552,10.84587,201031,201900,14.747,23.72,29.49,19.17,70,7.1,2.25,9.03,0.37,0.39,4.2,12.62,2.88,2.028,4.39,11.92,1.18,15.46604,10.82789
"2020-10-31 19:30:00",3789,13.38,7.471,33.06365,4.96496,14.72567,14.73297,14.73254,14.7059,14.72317,14.71893,14.59585,12.70291,11.29333,10.94476,10.74841,7.205587,71.204,14.83588,-0.051503,-0.465433,10.84975,201031,202900,14.737,23.67,29.44,19.14,70.47,7.15,2.48,9.96,0.33,0.35,4.2,12.64,2.88,2.027,4.39,11.91,1.18,15.46658,10.83228
"2020-10-31 19:40:00",3790,13.4,7.419,33.06365,4.798639,14.72952,14.71688,14.71667,14.70092,14.71456,14.71832,14.59057,12.63769,11.28353,10.9667,10.75433,7.175171,70.89662,14.83137,-0.051818,-0.46828,10.84991,201031,203900,14.73,23.67,29.44,19.14,70.64,7.16,2.6,10.45,0.36,0.38,4.23,12.73,2.88,2.028,4.39,11.91,1.17,15.46778,10.84256
"2020-10-31 19:50:00",3791,13.4,7.372,33.06365,4.821191,14.70181,14.7098,14.72457,14.6889,14.70162,14.69622,14.6029,12.58782,11.26715,10.98074,10.76599,7.142035,70.54709,14.81693,-0.051818,-0.468541,10.87317,201031,204900,14.716,23.68,29.47,19.16,69.87,7.09,2.65,10.65,0.38,0.4,4.17,12.54,2.88,2.027,4.39,11.9,1.17,15.46706,10.85361
"2020-10-31 20:00:00",3792,13.41,7.322,33.06365,4.955225,14.71694,14.69976,14.71237,14.68383,14.70199,14.69494,14.62374,12.44338,11.311,10.98544,10.77099,7.101059,70.13546,14.81242,-0.051515,-0.465805,10.87362,201031,205900,14.711,23.76,29.57,19.22,68.46,6.95,2.54,10.22,0.39,0.42,4.21,12.67,2.88,2.027,4.39,11.9,1.18,15.46594,10.85687
"2020-10-31 20:10:00",3793,13.38,7.285,33.06365,4.795709,14.71618,14.70474,14.71377,14.68179,14.69341,14.69494,14.59185,12.45944,11.31823,10.98767,10.76071,7.055708,69.68298,14.80941,-0.051216,-0.46288,10.85316,201031,210900,14.713,23.72,29.51,19.18,69.24,7.03,2.73,10.96,0.41,0.44,4.18,12.56,2.87,2.025,4.39,11.9,1.17,15.46648,10.84401
"2020-10-31 20:20:00",3794,13.39,7.257,33.06365,4.705499,14.68011,14.68853,14.69866,14.65951,14.69735,14.70999,14.57202,12.65356,11.29623,10.97448,10.7521,7.0294,69.40062,14.79437,-0.051577,-0.466161,10.85534,201031,211900,14.7,23.69,29.49,19.17,69.79,7.08,2.79,11.19,0.38,0.4,4.21,12.67,2.87,2.024,4.39,11.91,1.18,15.46737,10.83826
"2020-10-31 20:30:00",3795,13.37,7.21,33.06365,4.699274,14.6914,14.67925,14.69991,14.65545,14.66723,14.69595,14.59411,12.5115,11.3179,10.98815,10.73171,6.972451,68.82772,14.7873,-0.051508,-0.465559,10.85674,201031,212900,14.702,23.6,29.38,19.1,71.39,7.24,2.42,9.72,0.41,0.43,4.2,12.64,2.87,2.025,4.39,11.91,1.17,15.46681,10.83545
"2020-10-31 20:40:00",3796,13.35,7.148,33.06365,4.782312,14.69982,14.69055,14.6986,14.66873,14.68478,14.69976,14.6369,12.38925,11.31741,10.96499,10.73162,6.92341,68.37146,14.8061,-0.05184,-0.468235,10.82742,201031,213900,14.691,23.52,29.29,19.04,72.2,7.33,2.87,11.52,0.4,0.42,4.24,12.76,2.87,2.025,4.39,11.91,1.18,15.46638,10.81522
"2020-10-31 20:50:00",3797,13.36,7.099,33.06365,4.722497,14.6961,14.68511,14.69882,14.67071,14.69912,14.7066,14.52102,12.37502,11.34423,10.96557,10.69079,6.907143,68.2102,14.80566,-0.051542,-0.465294,10.80368,201031,214900,14.693,23.58,29.36,19.08,71.9,7.3,2.85,11.46,0.4,0.42,4.23,12.73,2.88,2.026,4.39,11.88,1.18,15.4676,10.78039
"2020-10-31 21:00:00",3798,13.35,7.092,33.06365,4.716211,14.68283,14.69589,14.70419,14.67071,14.68511,14.6994,14.3482,12.28781,11.35559,10.93411,10.66528,6.87848,67.93114,14.80836,-0.051557,-0.465059,10.77,201031,215900,14.699,23.58,29.35,19.08,71.28,7.23,2.69,10.82,0.42,0.44,4.23,12.72,2.87,2.026,4.39,11.88,1.18,15.46672,10.75676
"2020-10-31 21:10:00",3799,13.34,7.087,33.06365,4.734491,14.68417,14.67828,14.69152,14.66772,14.67831,14.69174,14.49819,12.33453,11.34637,10.93841,10.71499,6.84692,67.61357,14.80431,-0.052094,-0.470284,10.8043,201031,220900,14.689,23.56,29.33,19.07,71.56,7.26,2.8,11.27,0.4,0.42,4.25,12.78,2.88,2.026,4.39,11.88,1.17,15.46666,10.81252
"2020-10-31 21:20:00",3800,13.36,7.093,33.06365,4.640619,14.6799,14.68405,14.68698,14.6517,14.66204,14.68151,14.49929,12.31112,11.33138,10.92758,10.70513,6.818244,67.30358,14.78594,-0.052063,-0.469853,10.79095,201031,221900,14.692,23.57,29.34,19.07,71.45,7.25,2.56,10.3,0.37,0.4,4.24,12.75,2.87,2.025,4.39,11.87,1.18,15.46776,10.78633
"2020-10-31 21:30:00",3801,13.35,7.096,33.06365,4.664056,14.67294,14.67355,14.67733,14.64837,14.65676,14.67034,14.45944,12.29678,11.34164,10.91891,10.70101,6.7729,66.85557,14.78564,-0.052238,-0.471572,10.80368,201031,222900,14.677,23.59,29.38,19.1,70.97,7.21,2.74,10.99,0.38,0.4,4.18,12.59,2.88,2.027,4.39,11.87,1.17,15.46785,10.79068
"2020-10-31 21:40:00",3802,13.34,7.084,33.06365,4.684198,14.66055,14.64117,14.66244,14.63006,14.64861,14.65637,14.48544,12.23818,11.38729,10.89718,10.71566,6.744645,66.54418,14.76322,-0.051628,-0.466232,10.8192,201031,223900,14.663,23.57,29.37,19.09,70.82,7.19,2.74,11.03,0.4,0.43,4.23,12.73,2.88,2.027,4.39,11.86,1.19,15.467,10.80375
"2020-10-31 21:50:00",3803,13.36,7.085,33.06365,4.635492,14.66512,14.6538,14.66955,14.63995,14.64105,14.65081,14.49667,12.3059,11.34356,10.93759,10.72283,6.71938,66.30088,14.7673,-0.052083,-0.470421,10.82649,201031,224900,14.664,23.58,29.38,19.1,70.6,7.17,2.69,10.8,0.4,0.42,4.23,12.71,2.87,2.025,4.39,11.85,1.17,15.4677,10.79989
"2020-10-31 22:00:00",3804,13.36,7.071,33.06365,4.57522,14.67233,14.64999,14.65429,14.62011,14.62942,14.62594,14.50384,12.30468,11.33892,10.94226,10.68035,6.674956,65.84082,14.7521,-0.051575,-0.465604,10.80523,201031,225900,14.658,23.57,29.38,19.1,70.66,7.18,2.23,8.99,0.34,0.37,4.16,12.53,2.87,2.023,4.39,11.85,1.18,15.46671,10.7925
"2020-10-31 22:10:00",3805,13.34,7.041,33.06365,4.640497,14.66097,14.64489,14.65487,14.6141,14.61367,14.61273,14.51846,12.35778,11.32232,10.94735,10.69021,6.697728,66.05312,14.74352,-0.051852,-0.468093,10.80414,201031,230900,14.651,23.57,29.38,19.09,70.56,7.17,2.48,9.98,0.39,0.41,4.23,12.72,2.87,2.02,4.39,11.85,1.17,15.46667,10.79241
"2020-10-31 22:20:00",3806,13.36,7.031,33.06365,4.518152,14.6275,14.62335,14.64038,14.60024,14.60955,14.60436,14.52868,12.32043,11.30273,10.92816,10.69848,6.704041,66.10704,14.73766,-0.051768,-0.467336,10.8043,201031,231900,14.635,23.57,29.39,19.11,70.3,7.14,2.4,9.65,0.34,0.36,4.22,12.7,2.87,2.022,4.39,11.84,1.18,15.46832,10.78998
"2020-10-31 22:30:00",3807,13.33,7.048,33.06365,4.629053,14.62014,14.62963,14.6351,14.60577,14.60598,14.61318,14.5173,12.35247,11.30401,10.92086,10.70422,6.68697,65.93122,14.73238,-0.051933,-0.469055,10.82509,201031,232900,14.638,23.58,29.39,19.11,70.24,7.14,2.47,9.93,0.35,0.37,4.21,12.67,2.87,2.023,4.39,11.83,1.17,15.46832,10.80211
"2020-10-31 22:40:00",3808,13.34,7.078,33.06365,4.723047,14.63082,14.61749,14.62924,14.59994,14.60906,14.60262,14.49865,12.39807,11.32971,10.92498,10.71002,6.668833,65.74695,14.72861,-0.051388,-0.464336,10.84385,201031,233900,14.615,23.56,29.4,19.11,70.29,7.15,2.53,10.17,0.35,0.37,4.24,12.76,2.87,2.022,4.39,11.83,1.18,15.4672,10.81473
"2020-10-31 22:50:00",3809,13.32,7.138,33.06365,5.073907,14.62774,14.6199,14.626,14.59573,14.60598,14.58685,14.48196,12.4172,11.37121,10.93252,10.68774,6.648337,65.53402,14.72095,-0.051734,-0.467128,10.81329,201031,234900,14.63,23.57,29.4,19.11,70.21,7.14,2.59,10.4,0.37,0.39,4.24,12.75,2.87,2.022,4.39,11.83,1.17,15.4677,10.79423
"2020-10-31 23:00:00",3810,13.33,7.31,33.06365,5.623529,14.61419,14.61447,14.62158,14.59219,14.60397,14.60635,14.48016,12.38769,11.43087,10.94576,10.71047,6.62335,65.28357,14.71809,-0.051604,-0.46612,10.82865,201031,235900,14.62,23.57,29.4,19.11,69.92,7.11,2.82,11.32,0.4,0.42,4.24,12.74,2.87,2.02,4.39,11.82,1.18,15.46619,10.81757
"2020-10-31 23:10:00",3811,13.31,7.562,33.06365,5.901544,14.63183,14.62194,14.61907,14.58834,14.59652,14.5939,14.48226,12.42541,11.41915,10.9465,10.69879,6.596936,65.02323,14.71809,-0.051373,-0.464003,10.8254,201101,900,14.626,23.6,29.43,19.13,69.56,7.07,2.77,11.13,0.4,0.43,4.23,12.73,2.87,2.02,4.39,11.83,1.17,15.46693,10.80934
"2020-10-31 23:20:00",3812,13.32,7.825,33.06365,6.205987,14.62564,14.61471,14.60687,14.58541,14.58639,14.59707,14.48013,12.56164,11.38537,10.96023,10.68362,6.570155,64.7599,14.71854,-0.052189,-0.471137,10.80399,201101,1900,14.621,23.58,29.41,19.11,69.9,7.11,2.52,10.12,0.4,0.42,4.25,12.79,2.86,2.016,4.39,11.84,1.18,15.46691,10.78193
"2020-10-31 23:30:00",3813,13.33,8.11,33.06365,6.476587,14.62948,14.6152,14.61682,14.57559,14.58431,14.59728,14.50158,12.55459,11.40151,10.96646,10.69372,6.534135,64.38774,14.70621,-0.051227,-0.462449,10.80384,201101,2900,14.622,23.63,29.47,19.16,69.47,7.06,2.61,10.51,0.39,0.41,4.24,12.76,2.86,2.016,4.39,11.83,1.17,15.46646,10.79402
"2020-10-31 23:40:00",3814,13.32,8.41,33.06365,6.678644,14.62643,14.61697,14.62219,14.58709,14.58727,14.5931,14.49185,12.64218,11.42019,10.97482,10.67446,6.499244,64.06076,14.71839,-0.05231,-0.472091,10.79127,201101,3900,14.623,23.64,29.48,19.16,68.71,6.99,2.38,9.59,0.37,0.39,4.23,12.73,2.86,2.015,4.39,11.81,1.18,15.46556,10.76814
"2020-10-31 23:50:00",3815,13.3,8.7,33.06365,6.801477,14.61953,14.60488,14.61685,14.58444,14.5935,14.60125,14.518,12.68716,11.42111,10.96731,10.67199,6.468267,63.75563,14.71854,-0.051831,-0.467637,10.77932,201101,4900,14.605,23.61,29.46,19.15,68.74,6.99,2.52,10.13,0.39,0.41,4.21,12.66,2.86,2.012,4.39,11.81,1.18,15.46659,10.75912
"2020-11-01 00:00:00",3816,13.28,8.96,33.06365,6.64715,14.60018,14.58923,14.61291,14.5837,14.58859,14.59979,14.51528,12.69189,11.3735,10.93829,10.66961,6.446701,63.54306,14.71854,-0.051567,-0.465147,10.76924,201101,5900,14.61,23.6,29.44,19.14,69.05,7.02,2.55,10.24,0.38,0.4,4.26,12.8,2.85,2.009,4.39,11.81,1.17,15.46826,10.75366
"2020-11-01 00:10:00",3817,13.3,9.14,33.06365,6.547479,14.60757,14.5978,14.60824,14.57189,14.57733,14.59011,14.50952,12.63961,11.36178,10.92382,10.68533,6.419998,63.2528,14.69882,-0.052016,-0.469312,10.7804,201101,10900,14.603,23.58,29.43,19.13,69.32,7.05,2.65,10.63,0.4,0.42,4.21,12.67,2.85,2.009,4.39,11.81,1.18,15.46823,10.7731
"2020-11-01 00:20:00",3818,13.11,9.23,33.06365,6.208581,14.59536,14.58917,14.60058,14.57357,14.57992,14.59246,14.50628,12.68917,11.34716,10.92382,10.67355,6.513558,64.17227,14.69716,-0.051282,-0.462693,10.78056,201101,11900,14.601,23.61,29.46,19.15,68.76,6.99,2.65,10.64,0.38,0.4,4.19,12.6,2.85,2.008,4.39,11.62,1.17,15.46561,10.7725
"2020-11-01 00:30:00",3819,13.2,9.36,33.06365,6.387475,14.60653,14.58547,14.59524,14.56661,14.58096,14.59652,14.5072,12.76385,11.30334,10.92584,10.64587,6.581258,64.83952,14.69732,-0.052067,-0.469274,10.73447,201101,12900,14.592,23.54,29.38,19.1,69.55,7.08,2.46,9.9,0.41,0.43,4.25,12.78,2.85,2.007,4.39,11.6,1.18,15.46722,10.74564
"2020-11-01 00:40:00",3820,13.29,9.38,33.06365,6.508203,14.58117,14.58254,14.59289,14.56249,14.57708,14.59173,14.4942,12.75747,11.3186,10.93383,10.66113,6.650767,65.52222,14.69582,-0.052249,-0.471164,10.75759,201101,13900,14.59,23.56,29.41,19.12,69.48,7.07,2.49,10,0.38,0.41,4.22,12.7,2.85,2.008,4.39,11.79,1.17,15.46698,10.75837
"2020-11-01 00:50:00",3821,13.28,9.42,33.06365,6.570184,14.57372,14.57754,14.58962,14.5584,14.57137,14.57128,14.49484,12.67877,11.28716,10.92687,10.6741,6.701541,66.01704,14.69205,-0.051786,-0.467244,10.78056,201101,14900,14.587,23.58,29.43,19.13,69.18,7.04,2.53,10.18,0.4,0.43,4.23,12.72,2.85,2.007,4.39,11.78,1.18,15.46792,10.7718
"2020-11-01 01:00:00",3822,13.27,9.49,33.06365,6.737939,14.57818,14.56924,14.57913,14.55218,14.5729,14.55819,14.49456,12.78176,11.27511,10.93002,10.69247,6.718276,66.15454,14.67293,-0.051907,-0.46835,10.78165,201101,15900,14.581,23.58,29.44,19.13,69,7.02,2.47,9.93,0.37,0.39,4.24,12.75,2.85,2.008,4.39,11.78,1.17,15.46846,10.77682
"2020-11-01 01:10:00",3823,13.28,9.57,33.06365,6.839624,14.56896,14.56921,14.57641,14.54824,14.55053,14.56985,14.48269,12.776,11.30694,10.92074,10.69082,6.692824,65.90466,14.67354,-0.051968,-0.468888,10.78056,201101,20900,14.575,23.57,29.43,19.13,69.13,7.04,2.6,10.47,0.37,0.39,4.25,12.79,2.85,2.007,4.39,11.77,1.18,15.4679,10.77795
"2020-11-01 01:20:00",3824,13.28,9.66,33.06365,6.839349,14.55648,14.56985,14.57501,14.54626,14.55377,14.56713,14.49349,12.79418,11.26846,10.92904,10.68817,6.662602,65.60646,14.6731,-0.052069,-0.469795,10.78071,201101,21900,14.577,23.58,29.44,19.13,69.05,7.03,2.05,8.25,0.36,0.38,4.17,12.54,2.85,2.006,4.39,11.77,1.17,15.46784,10.77592
"2020-11-01 01:30:00",3825,13.23,9.73,33.06365,6.954156,14.56845,14.56066,14.57241,14.54156,14.55584,14.57775,14.47888,12.85641,11.27966,10.93701,10.69393,6.634161,65.3264,14.6731,-0.051773,-0.467245,10.79158,201101,22900,14.567,23.57,29.43,19.13,69.07,7.03,2.37,9.54,0.37,0.4,4.24,12.74,2.85,2.007,4.39,11.76,1.18,15.4667,10.79086
"2020-11-01 01:40:00",3826,13.23,9.77,33.06365,6.799432,14.5545,14.54675,14.56494,14.53582,14.55493,14.5671,14.45394,12.88091,11.26837,10.90786,10.69128,6.603055,65.01393,14.66872,-0.052399,-0.472777,10.78056,201101,23900,14.554,23.56,29.43,19.13,69.1,7.04,2.48,9.96,0.35,0.37,4.23,12.72,2.84,2.004,4.39,11.76,1.17,15.46836,10.77691
"2020-11-01 01:50:00",3827,13.24,9.79,33.06365,6.884088,14.54293,14.54092,14.55013,14.53012,14.54757,14.56774,14.47354,12.89877,11.25781,10.90435,10.6856,6.541884,64.4009,14.66105,-0.051569,-0.465303,10.78258,201101,24900,14.551,23.55,29.43,19.13,69.15,7.04,2.52,10.13,0.35,0.37,4.24,12.76,2.85,2.005,4.39,11.75,1.18,15.46796,10.78235
"2020-11-01 02:00:00",3828,13.23,9.84,33.06365,6.997919,14.54238,14.54125,14.54986,14.52508,14.54312,14.56118,14.41137,12.85275,11.2326,10.91412,10.65746,6.567349,64.63806,14.65141,-0.051646,-0.465981,10.78056,201101,25900,14.543,23.55,29.43,19.13,69,7.03,2.59,10.42,0.37,0.39,4.26,12.8,2.85,2.006,4.39,11.74,1.18,15.46726,10.76913
"2020-11-01 02:10:00",3829,13.23,9.9,33.06365,7.031641,14.5072,14.52563,14.54174,14.52264,14.53301,14.54,14.43301,12.90121,11.2347,10.91204,10.67666,6.601449,64.97158,14.6499,-0.051757,-0.466978,10.78056,201101,30900,14.535,23.55,29.44,19.13,68.93,7.02,2.04,8.2,0.33,0.36,4.26,12.81,2.85,2.005,4.39,11.74,1.17,15.46613,10.77733
"2020-11-01 02:20:00",3830,13.24,9.95,33.06365,7.168787,14.54269,14.53567,14.54641,14.51449,14.51406,14.53173,14.41323,12.83496,11.2199,10.92105,10.66586,6.603753,64.98797,14.64555,-0.05155,-0.465118,10.78103,201101,31900,14.542,23.57,29.46,19.15,68.79,7.01,2.01,8.08,0.32,0.34,4.25,12.79,2.84,2.001,4.39,11.73,1.18,15.46688,10.77564
"2020-11-01 02:30:00",3831,13.23,10.01,33.06365,7.175958,14.53915,14.53655,14.54788,14.51641,14.51946,14.52545,14.34896,12.90566,11.23998,10.92459,10.67941,6.573484,64.69786,14.65095,-0.052306,-0.47194,10.78103,201101,32900,14.543,23.57,29.45,19.15,68.53,6.98,2.38,9.56,0.36,0.38,4.27,12.83,2.84,1.999,4.39,11.73,1.17,15.4689,10.78043
"2020-11-01 02:40:00",3832,13.22,10.07,33.06365,7.02334,14.54861,14.53597,14.54104,14.51135,14.52395,14.54388,14.34069,12.915,11.21163,10.93002,10.69552,6.535518,64.30426,14.6368,-0.051465,-0.464469,10.79158,201101,33900,14.534,23.58,29.47,19.16,68.31,6.96,2.38,9.57,0.37,0.39,4.24,12.76,2.84,1.998,4.39,11.74,1.18,15.46776,10.78692
"2020-11-01 02:50:00",3833,13.2,10.1,33.06365,7.16369,14.52981,14.53027,14.53619,14.50842,14.52081,14.53924,14.35137,12.84542,11.20764,10.93847,10.6958,6.49327,63.8809,14.63123,-0.051432,-0.464155,10.79065,201101,34900,14.527,23.58,29.48,19.16,67.92,6.92,2.54,10.21,0.34,0.37,4.24,12.75,2.83,1.996,4.39,11.74,1.17,15.46721,10.79218
