"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-08-29 00:30:00",2238,13.36,25.73,22.75573,22.75338,26.45693,26.2843,25.86752,23.82055,18.84643,14.48846,12.49032,11.49136,10.86135,10.44106,10.28613,2.11113,25.03774,23.91003,-0.048487,-0.428219,9.86829,200829,12813,26.333,29.15,28.43,18.48,120.75,9.74,1.23,4.96,0.11,0.13,4.11,12.38,1.72,1.215,4.38,11.89,1.17,15.30522,9.858503
"2020-08-29 00:40:00",2239,13.36,25.7,22.60403,22.64382,26.42629,26.28228,25.89788,23.86892,18.74047,14.47177,12.50936,11.53024,10.86135,10.44106,10.28613,1.938368,23.00591,23.94981,-0.04864,-0.429566,9.86767,200829,13813,26.354,29.16,28.42,18.48,120.32,9.7,1.19,4.8,0.13,0.15,4.06,12.22,1.72,1.212,4.38,11.88,1.18,15.30298,9.861618
"2020-08-29 00:50:00",2240,13.38,25.67,22.75021,22.70892,26.40853,26.28628,25.92394,23.93057,18.71542,14.44705,12.5321,11.58169,10.86135,10.44106,10.28613,1.893359,22.49093,23.99558,-0.048304,-0.426592,9.86689,200829,14813,26.36,29.17,28.43,18.48,120.31,9.7,1.16,4.68,0.08,0.1,4.07,12.23,1.71,1.211,4.38,11.88,1.18,15.30502,9.860285
"2020-08-29 01:00:00",2241,13.38,25.65,22.82275,22.81191,26.39904,26.28704,25.94937,23.99862,18.77841,14.40176,12.60278,11.6123,10.86135,10.44106,10.28613,1.905677,22.65758,24.04363,-0.048556,-0.428601,9.8451,200829,15813,26.353,29.16,28.42,18.48,120.23,9.69,1.03,4.19,0.14,0.17,4.09,12.31,1.71,1.21,4.38,11.88,1.18,15.30465,9.855245
"2020-08-29 01:10:00",2242,13.38,25.65,22.66271,22.73278,26.39105,26.29116,25.95794,24.00729,18.80837,14.42187,12.66812,11.61129,10.86135,10.44106,10.28613,2.099377,24.97978,24.08478,-0.04813,-0.424697,9.83131,200829,20813,26.357,29.17,28.43,18.48,120.27,9.7,1.09,4.41,0.18,0.2,4.12,12.39,1.71,1.208,4.38,11.88,1.17,15.30286,9.840887
"2020-08-29 01:20:00",2243,13.37,25.64,22.60995,22.64001,26.38253,26.30642,25.97375,24.06399,18.81231,14.42346,12.7015,11.6368,10.86135,10.44106,10.28613,1.968503,23.4612,24.17311,-0.048457,-0.427471,9.82019,200829,21813,26.368,29.17,28.43,18.48,120.41,9.7,1.02,4.14,0.1,0.12,4.07,12.25,1.71,1.206,4.38,11.89,1.18,15.30259,9.824255
"2020-08-29 01:30:00",2244,13.36,25.6,22.65124,22.75564,26.37841,26.30007,25.98483,24.11224,18.79757,14.44232,12.72381,11.67559,10.86135,10.44106,10.28613,2.722832,32.46559,24.1964,-0.048504,-0.427611,9.79278,200829,22813,26.365,29.17,28.43,18.48,120.39,9.7,0.98,3.97,0.12,0.14,4.1,12.34,1.7,1.204,4.38,11.87,1.17,15.30357,9.787892
"2020-08-29 01:40:00",2245,13.34,25.55,22.59594,22.62954,26.37753,26.32199,25.96859,24.14184,18.7687,14.48837,12.73239,11.70819,10.86135,10.44106,10.28613,3.032348,36.15598,24.19625,-0.048546,-0.42801,9.79543,200829,23813,26.38,29.2,28.45,18.49,120.72,9.73,1.08,4.39,0.08,0.11,4.12,12.4,1.7,1.201,4.38,11.87,1.18,15.3038,9.780142
"2020-08-29 01:50:00",2246,13.35,25.52,22.76577,22.75424,26.37145,26.33718,25.94628,24.11215,18.71475,14.44085,12.73226,11.72213,10.86135,10.44106,10.28613,3.258961,38.85254,24.18874,-0.048301,-0.426014,9.81221,200829,24813,26.385,29.2,28.45,18.49,120.92,9.74,1.16,4.68,0.16,0.18,4.15,12.48,1.7,1.202,4.38,11.87,1.17,15.30431,9.798768
"2020-08-29 02:00:00",2247,13.33,25.53,22.75509,22.77856,26.37707,26.31875,26.00476,23.98287,18.7918,14.44372,12.79247,11.7554,10.86135,10.44106,10.28613,3.177242,37.80403,24.08343,-0.04869,-0.429604,9.82771,200829,25813,26.382,29.18,28.43,18.48,120.34,9.7,1.34,5.42,0.1,0.12,4.11,12.36,1.7,1.199,4.38,11.87,1.17,15.30373,9.823968
"2020-08-29 02:10:00",2248,13.34,25.53,22.59991,22.63763,26.37759,26.32696,26.00781,23.9421,18.73651,14.53268,12.88674,11.78918,10.86135,10.44106,10.28613,2.930599,34.84108,24.04002,-0.048564,-0.42867,9.8451,200829,30813,26.393,29.2,28.44,18.49,121.03,9.75,0.91,3.68,0.13,0.15,4.15,12.48,1.7,1.2,4.38,11.86,1.18,15.30338,9.836175
"2020-08-29 02:20:00",2249,13.33,25.49,22.36218,22.21847,26.37063,26.34783,25.99102,23.92385,18.59646,14.61071,12.94357,11.78408,10.86135,10.44106,10.28613,2.804563,33.3286,24.0175,-0.048008,-0.423604,9.8296,200829,31813,26.416,29.21,28.44,18.49,120.89,9.74,1.29,5.23,0.09,0.11,4.09,12.31,1.7,1.198,4.38,11.87,1.17,15.3036,9.838801
"2020-08-29 02:30:00",2250,13.33,25.4,22.25595,22.14025,26.36263,26.34588,26.00738,23.88885,18.48141,14.63665,12.94653,11.78475,10.86135,10.44106,10.28613,2.599592,30.8805,23.99619,-0.048327,-0.426558,9.84322,200829,32813,26.416,29.2,28.43,18.48,120.26,9.68,1.05,4.23,0.06,0.08,4.08,12.28,1.69,1.196,4.38,11.87,1.19,15.30296,9.83461
"2020-08-29 02:40:00",2251,13.34,25.32,22.22833,22.12063,26.36605,26.3475,26.01205,23.86956,18.45721,14.67086,12.97235,11.74896,10.86135,10.44106,10.28613,2.562413,30.42717,23.97562,-0.04803,-0.423732,9.82317,200829,33813,26.432,29.19,28.41,18.47,120.19,9.68,1.08,4.39,0.07,0.1,4.03,12.13,1.69,1.195,4.38,11.85,1.18,15.30329,9.838225
"2020-08-29 02:50:00",2252,13.32,25.28,22.24767,22.2778,26.36709,26.34042,25.99285,23.94055,18.38397,14.75439,12.96972,11.71328,10.86135,10.44106,10.28613,2.509125,29.83062,24.04063,-0.048409,-0.427043,9.81972,200829,34813,26.428,29.19,28.41,18.47,119.94,9.66,1.49,6.03,0.11,0.13,4.02,12.08,1.69,1.195,4.38,11.85,1.18,15.30411,9.806093
"2020-08-29 03:00:00",2253,13.31,25.26,22.50671,22.42837,26.35754,26.33489,26.02007,23.94619,18.38424,14.84606,12.9902,11.72009,10.86135,10.44106,10.28613,2.463172,29.28336,24.03897,-0.048476,-0.427324,9.78885,200829,35813,26.424,29.19,28.41,18.47,119.95,9.66,0.95,3.84,0.08,0.1,4,12.04,1.69,1.193,4.38,11.83,1.18,15.30293,9.777686
"2020-08-29 03:10:00",2254,13.32,25.26,22.52715,22.47061,26.358,26.32391,26.00433,23.97921,18.46905,14.98553,12.98971,11.69061,10.86135,10.44106,10.28613,2.417302,28.76397,24.08718,-0.048223,-0.424901,9.77019,200829,40813,26.425,29.19,28.42,18.47,119.86,9.65,1.08,4.35,0.12,0.15,3.99,12,1.69,1.193,4.38,11.84,1.18,15.30244,9.75177
"2020-08-29 03:20:00",2255,13.29,25.26,22.4891,22.42251,26.35839,26.31024,26.01617,24.02984,18.56262,15.05844,12.98541,11.62725,10.86135,10.44106,10.28613,2.31508,27.57231,24.13525,-0.048468,-0.426972,9.76125,200829,41813,26.396,29.16,28.41,18.46,117.78,9.49,1.3,5.24,0.12,0.14,4.01,12.05,1.69,1.192,4.38,11.83,1.18,15.30181,9.754689
"2020-08-29 03:30:00",2256,13.29,25.28,22.5744,22.59048,26.35314,26.30169,26.05837,24.04281,18.60598,15.07238,12.96536,11.57446,10.86135,10.44106,10.28613,2.211733,26.34959,24.15177,-0.048234,-0.425042,9.77397,200829,42813,26.386,29.17,28.42,18.47,116.11,9.36,1.03,4.19,0.11,0.13,3.99,12,1.69,1.192,4.38,11.83,1.17,15.30205,9.757896
"2020-08-29 03:40:00",2257,13.3,25.3,22.54595,22.53887,26.34542,26.31347,26.02871,24.06646,18.54897,15.14727,12.96166,11.51409,10.86135,10.44106,10.28613,2.366924,28.21012,24.17386,-0.048339,-0.426004,9.77804,200829,43813,26.387,29.15,28.4,18.46,116.3,9.37,1.05,4.24,0.11,0.13,3.99,12,1.69,1.192,4.38,11.83,1.18,15.30243,9.763129
"2020-08-29 03:50:00",2258,13.33,25.3,22.39688,22.37075,26.33004,26.30633,26.03246,24.09237,18.50363,15.23116,12.93975,11.48257,10.86135,10.44106,10.28613,2.773418,33.08267,24.21895,-0.048517,-0.427542,9.77458,200829,44813,26.391,29.14,28.39,18.45,117.01,9.43,1.11,4.48,0.1,0.13,3.99,12,1.69,1.191,4.38,11.83,1.18,15.30288,9.765691
"2020-08-29 04:00:00",2259,13.3,25.25,22.28488,22.22573,26.32723,26.3103,26.02938,24.07919,18.50009,15.2207,12.91073,11.46456,10.86135,10.44106,10.28613,2.948301,35.1548,24.1976,-0.048514,-0.42751,9.77443,200829,45813,26.377,29.13,28.38,18.45,117.17,9.44,1.28,5.16,0.08,0.1,4,12.02,1.69,1.191,4.38,11.82,1.18,15.30382,9.768434
"2020-08-29 04:10:00",2260,13.3,25.17,22.19247,22.0733,26.31713,26.30105,26.04135,24.07919,18.42053,15.23315,12.90158,11.44033,10.86135,10.44106,10.28613,3.166748,37.74946,24.18332,-0.048392,-0.426436,9.77428,200829,50813,26.383,29.12,28.38,18.44,117.64,9.48,1.26,5.08,0.11,0.13,4,12.03,1.69,1.191,4.38,11.83,1.17,15.30435,9.766713
"2020-08-29 04:20:00",2261,13.3,25.09,21.97283,21.90081,26.30758,26.28012,26.03253,24.07644,18.40554,15.25131,12.85369,11.42758,10.86135,10.44106,10.28613,3.24978,38.73455,24.17687,-0.04834,-0.426122,9.78822,200829,51813,26.385,29.12,28.37,18.44,117.67,9.48,1.06,4.28,0.07,0.09,3.99,12.02,1.69,1.192,4.38,11.81,1.18,15.302,9.775731
"2020-08-29 04:30:00",2262,13.29,25.01,21.81918,21.88229,26.29638,26.28243,26.05242,24.0516,18.44958,15.259,12.82989,11.41699,10.86135,10.44106,10.28613,3.250687,38.72872,24.15388,-0.048782,-0.430103,9.79684,200829,52813,26.372,29.11,28.36,18.44,117.53,9.47,1.2,4.86,0.07,0.1,4.01,12.07,1.69,1.191,4.38,11.82,1.17,15.30215,9.778708
"2020-08-29 04:40:00",2263,13.31,24.94,21.94021,21.92767,26.29717,26.27325,26.00994,24.0498,18.51534,15.24218,12.81726,11.40057,10.86135,10.44106,10.28613,3.113019,37.08778,24.15267,-0.048525,-0.427879,9.80123,200829,53813,26.358,29.12,28.38,18.45,115.65,9.32,1.13,4.58,0.12,0.14,4.04,12.16,1.69,1.19,4.38,11.81,1.18,15.30381,9.791157
"2020-08-29 04:50:00",2264,13.3,24.89,22.00219,21.997,26.28692,26.25506,25.9811,24.07064,18.59268,15.18542,12.83514,11.37466,10.86135,10.44106,10.28613,3.071386,36.6071,24.17521,-0.048404,-0.427229,9.84244,200829,54813,26.354,29.12,28.39,18.45,115.68,9.33,1.31,5.3,0.07,0.1,3.99,11.99,1.69,1.191,4.38,11.81,1.18,15.30283,9.822045
"2020-08-29 05:00:00",2265,13.29,24.86,21.80856,21.90545,26.26953,26.26095,25.97973,24.11248,18.66592,15.12914,12.85549,11.3648,10.86135,10.44106,10.28613,2.879327,34.3425,24.21354,-0.048848,-0.431392,9.86673,200829,55813,26.344,29.14,28.41,18.47,114.74,9.25,1.38,5.58,0.12,0.14,4.03,12.12,1.69,1.19,4.38,11.81,1.18,15.30422,9.8465
"2020-08-29 05:10:00",2266,13.29,24.81,21.71917,21.81194,26.27456,26.25219,26.03588,24.16,18.78283,15.08245,12.85058,11.34158,10.86135,10.44106,10.28613,2.612218,31.1836,24.25998,-0.047934,-0.42334,9.8686,200829,60812,26.351,29.11,28.37,18.44,116.3,9.38,1.28,5.16,0.1,0.12,3.99,11.99,1.69,1.19,4.38,11.82,1.17,15.30435,9.863526
"2020-08-29 05:20:00",2267,13.3,24.75,21.58962,21.75949,26.25863,26.25076,25.98989,24.19583,18.91354,15.0642,12.83807,11.28823,10.86135,10.44106,10.28613,2.562721,30.60839,24.2875,-0.048537,-0.428866,9.88787,200829,61813,26.348,29.1,28.37,18.44,116.89,9.42,1.04,4.22,0.1,0.12,3.97,11.95,1.69,1.192,4.38,11.83,1.18,15.30346,9.873666
"2020-08-29 05:30:00",2268,13.3,24.7,21.42156,21.58059,26.25567,26.24456,26.05029,24.21182,18.99041,14.99185,12.82977,11.27374,10.86135,10.44106,10.28613,2.610698,31.19471,24.31035,-0.048346,-0.427023,9.87236,200829,62813,26.356,29.1,28.36,18.43,117.91,9.51,1.11,4.49,0.09,0.11,3.98,11.97,1.69,1.19,4.38,11.81,1.18,15.30297,9.869505
"2020-08-29 05:40:00",2269,13.29,24.64,21.49008,21.5455,26.24774,26.22997,26.04235,24.21099,19.01715,14.94415,12.7857,11.27084,10.86135,10.44106,10.28613,2.657329,31.74282,24.29501,-0.048474,-0.428211,9.87863,200829,63813,26.338,29.08,28.35,18.43,117.27,9.46,1.09,4.43,0.07,0.09,3.97,11.94,1.69,1.192,4.38,11.81,1.18,15.30387,9.871486
"2020-08-29 05:50:00",2270,13.29,24.61,21.66601,21.72689,26.23858,26.22289,26.05435,24.18923,18.95767,14.94766,12.72427,11.18545,10.86135,10.44106,10.28613,2.756559,32.91554,24.27441,-0.048405,-0.427698,9.88787,200829,64813,26.335,29.06,28.34,18.42,118.27,9.54,1.15,4.65,0.11,0.14,3.98,11.99,1.69,1.191,4.38,11.8,1.18,15.30332,9.87963
"2020-08-29 06:00:00",2271,13.3,24.61,21.71377,21.74471,26.22952,26.20626,26.01428,24.35205,18.95492,14.9122,12.69183,11.17156,10.86135,10.44106,10.28613,3.103363,37.1431,24.3997,-0.04822,-0.426115,9.89334,200829,65813,26.314,29.04,28.33,18.42,117.27,9.46,1.23,4.96,0.11,0.13,4,12.04,1.69,1.191,4.38,11.81,1.18,15.30325,9.885577
"2020-08-29 06:10:00",2272,13.28,24.62,21.69415,21.7788,26.22228,26.20123,25.92324,24.21002,18.81973,14.89788,12.66186,11.14797,10.86135,10.44106,10.28613,3.461391,41.32704,24.26825,-0.048195,-0.426138,9.9173,200829,70813,26.316,29.04,28.33,18.41,117.7,9.5,1.07,4.32,0.07,0.09,3.98,11.97,1.68,1.189,4.38,11.8,1.18,15.30426,9.909202
"2020-08-29 06:20:00",2273,13.3,24.65,21.78292,21.86688,26.2059,26.20364,25.84799,24.11645,18.70303,14.89865,12.63076,11.17254,10.86135,10.44106,10.28613,3.686067,43.95243,24.19851,-0.048047,-0.425047,9.93905,200829,71813,26.315,29.04,28.33,18.42,117.67,9.49,1.36,5.47,0.12,0.15,3.99,11.99,1.69,1.19,4.38,11.82,1.18,15.30398,9.919183
"2020-08-29 06:30:00",2274,13.34,24.67,21.82461,21.94271,26.20605,26.20049,25.84954,24.10153,18.6694,14.87432,12.60748,11.17208,10.86135,10.44106,10.28613,3.504407,41.78576,24.19775,-0.048322,-0.427481,9.93905,200829,72813,26.311,29.04,28.33,18.41,117.62,9.49,1.07,4.34,0.06,0.08,3.99,12.01,1.69,1.191,4.38,11.83,1.18,15.30372,9.928898
"2020-08-29 06:40:00",2275,13.29,24.71,21.87557,21.95489,26.20059,26.19436,25.80776,24.08022,18.69659,14.88964,12.58636,11.18136,10.86135,10.44106,10.28613,3.425893,40.81528,24.15267,-0.048231,-0.426812,9.95314,200829,73813,26.298,29.03,28.33,18.41,117.27,9.46,1.1,4.47,0.08,0.1,3.97,11.95,1.68,1.19,4.38,11.83,1.18,15.30301,9.939395
"2020-08-29 06:50:00",2276,13.3,24.76,21.79104,21.96145,26.19689,26.18499,25.81561,24.08807,18.72918,14.92434,12.5978,11.23248,10.86135,10.44106,10.28613,3.362519,40.09263,24.19611,-0.048517,-0.429445,9.96268,200829,74813,26.293,29.03,28.33,18.41,116.99,9.44,1.21,4.88,0.1,0.12,3.99,12.02,1.69,1.192,4.38,11.81,1.18,15.30381,9.951052
"2020-08-29 07:00:00",2277,13.3,24.8,21.83254,21.9613,26.1903,26.17935,25.74209,24.06338,18.7954,14.93527,12.63784,11.28152,10.86135,10.44106,10.28613,3.289131,39.19639,24.1671,-0.048386,-0.428365,9.97066,200829,75813,26.283,29.02,28.33,18.41,117.12,9.45,1.22,4.92,0.1,0.12,4,12.04,1.69,1.192,4.38,11.83,1.18,15.3044,9.965576
"2020-08-29 07:10:00",2278,13.33,24.81,21.88806,21.8966,26.1647,26.16964,25.7532,24.12554,18.91488,14.97589,12.69979,11.31503,10.86135,10.44106,10.28613,3.22604,38.48247,24.22,-0.04834,-0.428067,9.98145,200829,80813,26.265,29,28.32,18.41,117.02,9.45,1.29,5.21,0.11,0.13,4.01,12.05,1.69,1.192,4.38,11.83,1.18,15.30471,9.977502
"2020-08-29 07:20:00",2279,13.33,24.81,21.88613,21.84619,26.16714,26.16314,25.66381,24.12023,18.91296,15.03015,12.71237,11.33547,10.86135,10.44106,10.28613,3.246856,38.73111,24.22045,-0.048186,-0.426515,9.96268,200829,81813,26.268,29,28.31,18.4,116.91,9.44,1.11,4.49,0.07,0.09,3.99,12.01,1.69,1.19,4.38,11.87,1.18,15.3037,9.976271
"2020-08-29 07:30:00",2280,13.33,24.81,21.88232,21.82244,26.15634,26.15103,25.62982,24.19531,18.97689,15.06988,12.70382,11.36617,10.86135,10.44106,10.28613,3.704037,44.24049,24.2881,-0.048935,-0.432547,9.90399,200829,82813,26.257,28.99,28.31,18.4,116.97,9.45,1.57,6.35,0.09,0.12,3.99,12,1.68,1.19,4.38,11.83,1.18,15.30479,9.943009
"2020-08-29 07:40:00",2281,13.3,24.82,21.88738,21.8431,26.15856,26.15038,25.55438,24.17697,19.06124,15.10113,12.73837,11.37792,10.86135,10.44106,10.28613,3.663947,43.75902,24.28494,-0.048563,-0.429541,9.9317,200829,83813,26.254,28.99,28.31,18.4,116.9,9.44,1.24,5.03,0.08,0.1,3.99,12,1.68,1.189,4.38,11.86,1.18,15.30616,9.955718
"2020-08-29 07:50:00",2282,13.35,24.83,21.93865,21.68194,26.15377,26.14605,25.43734,24.20669,19.05999,15.14996,12.77441,11.37985,10.86135,10.44106,10.28613,3.522338,42.08816,24.31095,-0.048441,-0.42853,9.93858,200829,84813,26.245,28.98,28.31,18.4,116.76,9.43,1.13,4.59,0.08,0.1,3.99,12,1.69,1.19,4.38,11.86,1.18,15.30623,9.969738
"2020-08-29 08:00:00",2283,13.59,24.85,21.91198,21.94222,26.15548,26.13708,25.42428,24.22488,19.02587,15.14877,12.78549,11.38168,10.86135,10.44106,10.28613,3.88776,46.44448,24.29937,-0.048255,-0.426889,9.93905,200829,85813,26.234,28.97,28.3,18.39,116.76,9.43,1.18,4.76,0.1,0.12,3.98,11.98,1.68,1.188,4.38,12.12,1.18,15.30679,9.968217
"2020-08-29 08:10:00",2284,13.65,24.9,21.91607,21.92559,26.16485,26.15539,25.35156,24.25476,19.08538,15.05569,12.75494,11.39572,10.86135,10.44106,10.28613,3.655763,43.72518,24.36343,-0.048917,-0.432567,9.92168,200829,90813,26.235,28.96,28.3,18.39,116.71,9.43,0.94,3.82,0.09,0.12,3.98,11.98,1.68,1.188,4.38,12.19,1.17,15.30489,9.964834
"2020-08-29 08:20:00",2285,13.57,24.97,21.93954,21.8782,26.15811,26.13076,25.29366,24.2543,19.12039,14.95922,12.7347,11.43127,10.86135,10.44106,10.28613,3.609449,43.15194,24.33952,-0.048603,-0.429935,9.93624,200829,91813,26.233,28.96,28.3,18.39,116.44,9.41,1.33,5.38,0.1,0.13,3.98,11.98,1.68,1.187,4.38,12.12,1.18,15.3049,9.964545
"2020-08-29 08:30:00",2286,13.62,24.99,21.89529,22.02606,26.15508,26.13226,25.27468,24.27786,19.03448,14.84896,12.74813,11.47393,10.86135,10.44106,10.28613,3.742366,44.77243,24.37728,-0.04804,-0.424492,9.89022,200829,92813,26.229,28.96,28.3,18.39,116.37,9.4,1.44,5.8,0.06,0.09,3.97,11.95,1.68,1.188,4.38,12.15,1.18,15.30406,9.934317
"2020-08-29 08:40:00",2287,13.58,24.98,21.78494,21.89047,26.1481,26.11642,25.27169,24.30181,18.97192,14.80902,12.74835,11.47399,10.86135,10.44106,10.28613,3.89823,46.67761,24.42392,-0.048245,-0.425794,9.83915,200829,93813,26.212,28.94,28.28,18.38,116.19,9.39,1.22,4.91,0.1,0.13,3.97,11.94,1.68,1.189,4.38,12.12,1.18,15.30485,9.88044
"2020-08-29 08:50:00",2288,13.58,24.94,21.7629,21.88668,26.13693,26.12145,25.2351,24.31848,18.96981,14.72326,12.77389,11.49041,10.86135,10.44106,10.28613,3.906074,46.76973,24.42181,-0.04804,-0.423521,9.79292,200829,94813,26.199,28.93,28.28,18.38,115.99,9.38,1.11,4.49,0.11,0.13,3.94,11.86,1.68,1.188,4.38,12.12,1.18,15.30595,9.821254
"2020-08-29 09:00:00",2289,13.57,24.9,21.84612,21.79934,26.13928,26.11059,25.22866,24.34774,18.9916,14.72393,12.77694,11.47546,10.86135,10.44106,10.28613,4.507083,53.99047,24.44634,-0.048775,-0.429527,9.74621,200829,95813,26.19,28.89,28.25,18.36,115.5,9.34,1.19,4.81,0.11,0.13,3.94,11.85,1.68,1.188,4.38,12.12,1.18,15.30741,9.765404
"2020-08-29 09:10:00",2290,13.86,24.88,22.32522,22.13864,26.14941,26.12222,25.23745,24.40872,19.02944,14.72692,12.80847,11.47982,10.86135,10.44106,10.28613,4.518454,54.18974,24.50897,-0.049091,-0.432346,9.75028,200829,100813,26.155,28.86,28.23,18.35,114.76,9.29,1.35,5.45,0.12,0.14,3.94,11.85,1.68,1.187,4.38,12.31,1.17,15.30468,9.758451
"2020-08-29 09:20:00",2291,13.69,24.94,22.56188,22.30032,26.1361,26.10354,25.25295,24.39126,19.12838,14.73889,12.82046,11.47839,10.86135,10.44106,10.28613,4.821526,57.80654,24.49226,-0.048359,-0.425754,9.73539,200829,101813,26.167,28.87,28.24,18.36,115.38,9.33,1.62,6.53,0.13,0.16,3.97,11.95,1.68,1.188,4.38,12.24,1.18,15.30523,9.742189
"2020-08-29 09:30:00",2292,13.62,25.02,22.33822,22.24059,26.11096,26.08877,25.27883,24.42422,19.15823,14.80432,12.83804,11.47631,10.86135,10.44106,10.28613,4.443696,53.29901,24.51483,-0.048219,-0.424672,9.75076,200829,102813,26.135,28.84,28.23,18.35,115.28,9.33,1.32,5.33,0.1,0.12,4,12.04,1.68,1.188,4.38,12.14,1.17,15.30473,9.745501
"2020-08-29 09:40:00",2293,13.65,25.07,22.43173,22.18344,26.12246,26.08056,25.31582,24.46844,19.2102,14.77761,12.84027,11.47802,10.86135,10.44106,10.28613,4.860064,58.34059,24.5588,-0.048362,-0.425937,9.75107,200829,103813,26.129,28.83,28.22,18.34,115.33,9.34,1.74,7.03,0.12,0.15,4.01,12.07,1.68,1.187,4.38,12.17,1.18,15.30586,9.761551
"2020-08-29 09:50:00",2294,13.66,25.09,22.1278,22.3865,26.10452,26.08825,25.3312,24.53585,19.22647,14.71261,12.85485,11.50564,10.86135,10.44106,10.28613,5.165742,62.07627,24.61649,-0.048543,-0.427564,9.75405,200829,104813,26.119,28.85,28.25,18.36,116.31,9.42,1.48,5.98,0.13,0.15,4.07,12.24,1.68,1.188,4.38,12.19,1.18,15.30431,9.74953
"2020-08-29 10:00:00",2295,13.7,25.12,22.3385,22.30163,26.10992,26.10113,25.35208,24.61425,19.20599,14.6574,12.83883,11.53045,10.86135,10.44106,10.28613,5.428157,65.3231,24.69379,-0.048752,-0.429481,9.7622,200829,105813,25.893,28.83,28.34,18.42,119.6,9.72,1.97,7.93,0.27,0.29,4.59,13.82,1.68,1.189,4.38,12.21,1.18,15.30571,9.75116
"2020-08-29 10:10:00",2296,13.9,25.15,22.41824,22.4761,26.11117,26.09417,25.36218,24.66296,19.18234,14.57012,12.82662,11.51126,10.86135,10.44106,10.28613,5.592956,67.36383,24.73991,-0.048883,-0.430754,9.77397,200829,110813,25.839,28.82,28.37,18.44,120.04,9.77,2.07,8.34,0.25,0.28,4.6,13.83,1.68,1.188,4.38,12.38,1.17,15.30387,9.753524
"2020-08-29 10:20:00",2297,13.8,25.22,23.0473,22.72174,26.11459,26.07629,25.36169,24.71218,19.1769,14.50625,12.81048,11.49175,10.86135,10.44106,10.28613,5.594179,67.44443,24.79283,-0.04844,-0.426901,9.7785,200829,111813,25.866,28.84,28.37,18.44,120.35,9.79,1.67,6.73,0.23,0.26,4.6,13.82,1.68,1.188,4.38,12.34,1.18,15.3048,9.765871
"2020-08-29 10:30:00",2298,13.94,25.32,23.19641,22.7687,26.12359,26.06603,25.34808,24.78625,19.25405,14.47048,12.81201,11.48269,10.86135,10.44106,10.28613,5.682498,68.6053,24.86871,-0.048541,-0.42775,9.77458,200829,112813,25.866,28.86,28.39,18.45,120.49,9.8,2.08,8.37,0.24,0.27,4.61,13.85,1.68,1.189,4.38,12.48,1.18,15.30614,9.76838
"2020-08-29 10:40:00",2299,14.07,25.47,23.89346,23.48916,26.12017,26.07748,25.39419,24.80627,19.31332,14.47967,12.83605,11.47476,10.86135,10.44106,10.28613,5.958299,71.97841,24.9013,-0.048411,-0.426761,9.79011,200829,113813,25.885,28.87,28.39,18.46,120.92,9.83,1.96,7.9,0.22,0.24,4.59,13.82,1.68,1.189,4.38,12.6,1.18,15.30605,9.76157
"2020-08-29 10:50:00",2300,14.06,25.68,24.24557,23.58663,26.14141,26.0426,25.44155,24.86074,19.35549,14.50375,12.85894,11.48675,10.86135,10.44106,10.28613,6.01396,72.70679,24.94311,-0.048586,-0.428136,9.77349,200829,114813,25.903,28.9,28.41,18.47,121.09,9.84,1.75,7.04,0.21,0.23,4.6,13.84,1.68,1.189,4.38,12.62,1.17,15.30524,9.752951
"2020-08-29 11:00:00",2301,14.03,25.92,26.44094,24.07885,26.17022,26.08383,25.50949,24.92288,19.30496,14.50466,12.86749,11.49938,10.86135,10.44106,10.28613,6.209197,75.15093,25.00365,-0.048581,-0.428242,9.7887,200829,115813,25.931,28.91,28.41,18.47,121.04,9.83,1.67,6.72,0.25,0.27,4.61,13.86,1.68,1.187,4.38,12.6,1.18,15.30597,9.768021
