"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"TS","RN","psi","deg C"
"","","Smp","Smp"
"2020-12-15 17:30:00",7822,13.43066,5.733604
"2020-12-15 17:40:00",7823,13.42999,5.740327
"2020-12-15 17:50:00",7824,13.42918,5.734999
"2020-12-15 18:00:00",7825,13.42937,5.751865
"2020-12-15 18:10:00",7826,13.43006,5.773977
"2020-12-15 18:20:00",7827,13.43061,5.758178
"2020-12-15 18:30:00",7828,13.43064,5.741738
"2020-12-15 18:40:00",7829,13.4301,5.753677
"2020-12-15 18:50:00",7830,13.4291,5.760258
"2020-12-15 19:00:00",7831,13.42852,5.763617
"2020-12-15 19:10:00",7832,13.42893,5.758312
"2020-12-15 19:20:00",7833,13.42997,5.75855
"2020-12-15 19:30:00",7834,13.42987,5.763156
"2020-12-15 19:40:00",7835,13.4293,5.759352
"2020-12-15 19:50:00",7836,13.43066,5.736676
"2020-12-15 20:00:00",7837,13.42812,5.729568
"2020-12-15 20:10:00",7838,13.42731,5.716144
"2020-12-15 20:20:00",7839,13.42694,5.70922
"2020-12-15 20:30:00",7840,13.43035,5.71137
"2020-12-15 20:40:00",7841,13.42908,5.719555
"2020-12-15 20:50:00",7842,13.42787,5.71521
"2020-12-15 21:00:00",7843,13.42675,5.712008
"2020-12-15 21:10:00",7844,13.42829,5.717315
"2020-12-15 21:20:00",7845,13.42911,5.716233
"2020-12-15 21:30:00",7846,13.42805,5.726956
"2020-12-15 21:40:00",7847,13.42766,5.736513
"2020-12-15 21:50:00",7848,13.42677,5.737062
"2020-12-15 22:00:00",7849,13.42767,5.73911
"2020-12-15 22:10:00",7850,13.42668,5.737537
"2020-12-15 22:20:00",7851,13.42923,5.735162
"2020-12-15 22:30:00",7852,13.42641,5.733485
"2020-12-15 22:40:00",7853,13.42748,5.729805
"2020-12-15 22:50:00",7854,13.42788,5.727505
"2020-12-15 23:00:00",7855,13.427,5.730606
"2020-12-15 23:10:00",7856,13.42777,5.735726
"2020-12-15 23:20:00",7857,13.4282,5.742361
"2020-12-15 23:30:00",7858,13.42593,5.747662
"2020-12-15 23:40:00",7859,13.42486,5.750484
"2020-12-15 23:50:00",7860,13.42678,5.749681
"2020-12-16 00:00:00",7861,13.43008,5.749177
"2020-12-16 00:10:00",7862,13.42866,5.737715
"2020-12-16 00:20:00",7863,13.42597,5.734108
"2020-12-16 00:30:00",7864,13.4227,5.735949
"2020-12-16 00:40:00",7865,13.42402,5.740431
"2020-12-16 00:50:00",7866,13.42718,5.75081
"2020-12-16 01:00:00",7867,13.4286,5.7498
"2020-12-16 01:10:00",7868,13.42534,5.750781
"2020-12-16 01:20:00",7869,13.42723,5.751865
"2020-12-16 01:30:00",7870,13.42561,5.750365
"2020-12-16 01:40:00",7871,13.42417,5.742228
"2020-12-16 01:50:00",7872,13.42786,5.741129
"2020-12-16 02:00:00",7873,13.42628,5.7498
"2020-12-16 02:10:00",7874,13.42511,5.745034
"2020-12-16 02:20:00",7875,13.42349,5.745479
"2020-12-16 02:30:00",7876,13.42534,5.743104
"2020-12-16 02:40:00",7877,13.42534,5.758609
"2020-12-16 02:50:00",7878,13.42789,5.764969
"2020-12-16 03:00:00",7879,13.42515,5.768031
"2020-12-16 03:10:00",7880,13.42446,5.775791
"2020-12-16 03:20:00",7881,13.42382,5.777695
"2020-12-16 03:30:00",7882,13.42375,5.72307
"2020-12-16 03:40:00",7883,13.42528,5.726882
"2020-12-16 03:50:00",7884,13.42579,5.746979
"2020-12-16 04:00:00",7885,13.42526,5.741738
"2020-12-16 04:10:00",7886,13.42489,5.723752
"2020-12-16 04:20:00",7887,13.42365,5.745227
"2020-12-16 04:30:00",7888,13.42317,5.746118
"2020-12-16 04:40:00",7889,13.42281,5.747216
"2020-12-16 04:50:00",7890,13.42487,5.757658
"2020-12-16 05:00:00",7891,13.42466,5.768507
"2020-12-16 05:10:00",7892,13.42374,5.772416
"2020-12-16 05:20:00",7893,13.42253,5.762428
"2020-12-16 05:30:00",7894,13.42429,5.752831
"2020-12-16 05:40:00",7895,13.42514,5.763409
"2020-12-16 05:50:00",7896,13.42555,5.762457
"2020-12-16 06:00:00",7897,13.42443,5.74836
"2020-12-16 06:10:00",7898,13.42356,5.755772
"2020-12-16 06:20:00",7899,13.4241,5.761194
"2020-12-16 06:30:00",7900,13.42208,5.753439
"2020-12-16 06:40:00",7901,13.42345,5.73764
"2020-12-16 06:50:00",7902,13.42178,5.748197
"2020-12-16 07:00:00",7903,13.42292,5.758564
"2020-12-16 07:10:00",7904,13.4233,5.741782
"2020-12-16 07:20:00",7905,13.42266,5.729701
"2020-12-16 07:30:00",7906,13.42253,5.728128
"2020-12-16 07:40:00",7907,13.42289,5.732535
"2020-12-16 07:50:00",7908,13.42291,5.732595
"2020-12-16 08:00:00",7909,13.42278,5.723559
"2020-12-16 08:10:00",7910,13.42132,5.722758
"2020-12-16 08:20:00",7911,13.42241,5.710228
"2020-12-16 08:30:00",7912,13.4226,5.718724
"2020-12-16 08:40:00",7913,13.42342,5.717553
"2020-12-16 08:50:00",7914,13.42315,5.705381
"2020-12-16 09:00:00",7915,13.42146,5.704907
"2020-12-16 09:10:00",7916,13.42187,5.708939
"2020-12-16 09:20:00",7917,13.42308,5.710792
"2020-12-16 09:30:00",7918,13.42412,5.709443
"2020-12-16 09:40:00",7919,13.42497,5.693365
"2020-12-16 09:50:00",7920,13.42429,5.680779
"2020-12-16 10:00:00",7921,13.42463,5.67952
"2020-12-16 10:10:00",7922,13.42565,5.679446
"2020-12-16 10:20:00",7923,13.42695,5.685383
"2020-12-16 10:30:00",7924,13.4263,5.68793
"2020-12-16 10:40:00",7925,13.42724,5.693084
"2020-12-16 10:50:00",7926,13.42671,5.703781
"2020-12-16 11:00:00",7927,13.4272,5.705574
"2020-12-16 11:10:00",7928,13.42878,5.707145
"2020-12-16 11:20:00",7929,13.43048,5.661099
"2020-12-16 11:30:00",7930,13.43089,5.659723
"2020-12-16 11:40:00",7931,13.43058,5.657091
"2020-12-16 11:50:00",7932,13.43431,5.669693
"2020-12-16 12:00:00",7933,13.4331,5.678514
"2020-12-16 12:10:00",7934,13.43279,5.661735
"2020-12-16 12:20:00",7935,13.43539,5.673748
"2020-12-16 12:30:00",7936,13.43441,5.673171
"2020-12-16 12:40:00",7937,13.43974,5.679106
"2020-12-16 12:50:00",7938,13.43939,5.658644
"2020-12-16 13:00:00",7939,13.43974,5.660478
"2020-12-16 13:10:00",7940,13.44326,5.664634
"2020-12-16 13:20:00",7941,13.44651,5.654843
"2020-12-16 13:30:00",7942,13.44439,5.643063
"2020-12-16 13:40:00",7943,13.44594,5.627921
"2020-12-16 13:50:00",7944,13.44441,5.640152
"2020-12-16 14:00:00",7945,13.44667,5.64457
"2020-12-16 14:10:00",7946,13.44614,5.640255
"2020-12-16 14:20:00",7947,13.45001,5.636768
"2020-12-16 14:30:00",7948,13.44959,5.643979
"2020-12-16 14:40:00",7949,13.45119,5.647082
"2020-12-16 14:50:00",7950,13.44881,5.641703
"2020-12-16 15:00:00",7951,13.44815,5.629205
"2020-12-16 15:10:00",7952,13.44932,5.625159
"2020-12-16 15:20:00",7953,13.44858,5.633696
"2020-12-16 15:30:00",7954,13.4481,5.643018
"2020-12-16 15:40:00",7955,13.44886,5.645782
"2020-12-16 15:50:00",7956,13.44917,5.639102
"2020-12-16 16:00:00",7957,13.44894,5.641141
"2020-12-16 16:10:00",7958,13.44933,5.634522
"2020-12-16 16:20:00",7959,13.4488,5.634995
"2020-12-16 16:30:00",7960,13.45021,5.631568
"2020-12-16 16:40:00",7961,13.45037,5.622634
"2020-12-16 16:50:00",7962,13.44803,5.605132
"2020-12-16 17:00:00",7963,13.44909,5.610045
"2020-12-16 17:10:00",7964,13.44869,5.618929
"2020-12-16 17:20:00",7965,13.4494,5.622797
"2020-12-16 17:30:00",7966,13.44947,5.622723
"2020-12-16 17:40:00",7967,13.45064,5.625854
"2020-12-16 17:50:00",7968,13.45,5.622207
"2020-12-16 18:00:00",7969,13.45029,5.624672
"2020-12-16 18:10:00",7970,13.45073,5.625071
"2020-12-16 18:20:00",7971,13.45085,5.619416
"2020-12-16 18:30:00",7972,13.44952,5.617911
"2020-12-16 18:40:00",7973,13.45093,5.595443
"2020-12-16 18:50:00",7974,13.45121,5.599394
"2020-12-16 19:00:00",7975,13.45082,5.596873
"2020-12-16 19:10:00",7976,13.452,5.563323
"2020-12-16 19:20:00",7977,13.45143,5.54
"2020-12-16 19:30:00",7978,13.45199,5.561733
"2020-12-16 19:40:00",7979,13.45094,5.566312
"2020-12-16 19:50:00",7980,13.45086,5.550341
"2020-12-16 20:00:00",7981,13.45145,5.55477
"2020-12-16 20:10:00",7982,13.45197,5.558053
"2020-12-16 20:20:00",7983,13.45235,5.555168
"2020-12-16 20:30:00",7984,13.45162,5.535162
"2020-12-16 20:40:00",7985,13.45152,5.53006
"2020-12-16 20:50:00",7986,13.45135,5.534515
"2020-12-16 21:00:00",7987,13.45092,5.537514
"2020-12-16 21:10:00",7988,13.45146,5.531942
"2020-12-16 21:20:00",7989,13.45217,5.534765
"2020-12-16 21:30:00",7990,13.44956,5.519743
"2020-12-16 21:40:00",7991,13.4509,5.52252
"2020-12-16 21:50:00",7992,13.45034,5.506656
"2020-12-16 22:00:00",7993,13.45147,5.504468
"2020-12-16 22:10:00",7994,13.44843,5.505775
"2020-12-16 22:20:00",7995,13.44755,5.511575
"2020-12-16 22:30:00",7996,13.44835,5.501414
"2020-12-16 22:40:00",7997,13.4487,5.499784
"2020-12-16 22:50:00",7998,13.44941,5.481414
"2020-12-16 23:00:00",7999,13.44852,5.443666
"2020-12-16 23:10:00",8000,13.44909,5.447473
"2020-12-16 23:20:00",8001,13.44975,5.459777
"2020-12-16 23:30:00",8002,13.44965,5.463513
"2020-12-16 23:40:00",8003,13.44226,5.462942
"2020-12-16 23:50:00",8004,13.44605,5.458663
"2020-12-17 00:00:00",8005,13.4466,5.450724
"2020-12-17 00:10:00",8006,13.44744,5.447165
"2020-12-17 00:20:00",8007,13.45214,5.437327
"2020-12-17 00:30:00",8008,13.44882,5.438088
"2020-12-17 00:40:00",8009,13.44833,5.444192
"2020-12-17 00:50:00",8010,13.44363,5.449698
"2020-12-17 01:00:00",8011,13.44631,5.448908
"2020-12-17 01:10:00",8012,13.45078,5.450577
"2020-12-17 01:20:00",8013,13.45138,5.407124
"2020-12-17 01:30:00",8014,13.45079,5.427054
"2020-12-17 01:40:00",8015,13.44606,5.429966
"2020-12-17 01:50:00",8016,13.44639,5.421759
"2020-12-17 02:00:00",8017,13.4448,5.406568
"2020-12-17 02:10:00",8018,13.44857,5.397742
"2020-12-17 02:20:00",8019,13.45136,5.386598
"2020-12-17 02:30:00",8020,13.44855,5.401994
"2020-12-17 02:40:00",8021,13.44516,5.377969
"2020-12-17 02:50:00",8022,13.4444,5.392235
"2020-12-17 03:00:00",8023,13.4486,5.405633
"2020-12-17 03:10:00",8024,13.44952,5.418688
"2020-12-17 03:20:00",8025,13.44764,5.389241
"2020-12-17 03:30:00",8026,13.44503,5.388452
"2020-12-17 03:40:00",8027,13.44246,5.39371
"2020-12-17 03:50:00",8028,13.44551,5.39146
"2020-12-17 04:00:00",8029,13.4446,5.385371
"2020-12-17 04:10:00",8030,13.44973,5.406115
"2020-12-17 04:20:00",8031,13.44608,5.411085
"2020-12-17 04:30:00",8032,13.44606,5.420764
"2020-12-17 04:40:00",8033,13.44503,5.385648
"2020-12-17 04:50:00",8034,13.44652,5.338333
"2020-12-17 05:00:00",8035,13.44917,5.325123
"2020-12-17 05:10:00",8036,13.44724,5.330831
"2020-12-17 05:20:00",8037,13.4443,5.352689
"2020-12-17 05:30:00",8038,13.4447,5.362984
"2020-12-17 05:40:00",8039,13.44325,5.37794
"2020-12-17 05:50:00",8040,13.44298,5.372088
"2020-12-17 06:00:00",8041,13.44606,5.365654
"2020-12-17 06:10:00",8042,13.44886,5.368878
"2020-12-17 06:20:00",8043,13.44666,5.308879
"2020-12-17 06:30:00",8044,13.4426,5.307105
"2020-12-17 06:40:00",8045,13.44229,5.319532
"2020-12-17 06:50:00",8046,13.44382,5.331108
"2020-12-17 07:00:00",8047,13.44587,5.331093
"2020-12-17 07:10:00",8048,13.44697,5.324729
"2020-12-17 07:20:00",8049,13.44616,5.332972
"2020-12-17 07:30:00",8050,13.44516,5.281326
"2020-12-17 07:40:00",8051,13.44288,5.315136
"2020-12-17 07:50:00",8052,13.44482,5.298697
"2020-12-17 08:00:00",8053,13.44395,5.316228
"2020-12-17 08:10:00",8054,13.44705,5.310553
"2020-12-17 08:20:00",8055,13.44366,5.318397
"2020-12-17 08:30:00",8056,13.44564,5.319023
"2020-12-17 08:40:00",8057,13.44216,5.320362
"2020-12-17 08:50:00",8058,13.44599,5.326375
"2020-12-17 09:00:00",8059,13.44369,5.331429
"2020-12-17 09:10:00",8060,13.44529,5.325982
"2020-12-17 09:20:00",8061,13.44413,5.318877
"2020-12-17 09:30:00",8062,13.44372,5.317291
"2020-12-17 09:40:00",8063,13.44279,5.315399
"2020-12-17 09:50:00",8064,13.4433,5.316927
"2020-12-17 10:00:00",8065,13.44538,5.311993
"2020-12-17 10:10:00",8066,13.44413,5.308035
"2020-12-17 10:20:00",8067,13.44298,5.318048
"2020-12-17 10:30:00",8068,13.44192,5.321905
"2020-12-17 10:40:00",8069,13.44409,5.330452
"2020-12-17 10:50:00",8070,13.44324,5.333322
"2020-12-17 11:00:00",8071,13.44391,5.336221
"2020-12-17 11:10:00",8072,13.44485,5.339193
"2020-12-17 11:20:00",8073,13.44365,5.343156
"2020-12-17 11:30:00",8074,13.44316,5.348607
"2020-12-17 11:40:00",8075,13.44299,5.351537
"2020-12-17 11:50:00",8076,13.44395,5.348651
"2020-12-17 12:00:00",8077,13.44326,5.349234
"2020-12-17 12:10:00",8078,13.44259,5.35056
"2020-12-17 12:20:00",8079,13.44294,5.351712
"2020-12-17 12:30:00",8080,13.44343,5.351989
"2020-12-17 12:40:00",8081,13.44383,5.352164
"2020-12-17 12:50:00",8082,13.44446,5.352806
"2020-12-17 13:00:00",8083,13.44335,5.352645
"2020-12-17 13:10:00",8084,13.44372,5.350313
"2020-12-17 13:20:00",8085,13.44369,5.35212
"2020-12-17 13:30:00",8086,13.44408,5.354249
"2020-12-17 13:40:00",8087,13.44422,5.356713
"2020-12-17 13:50:00",8088,13.44402,5.35578
"2020-12-17 14:00:00",8089,13.44266,5.354176
"2020-12-17 14:10:00",8090,13.44325,5.354876
"2020-12-17 14:20:00",8091,13.44412,5.352514
"2020-12-17 14:30:00",8092,13.44432,5.354307
"2020-12-17 14:40:00",8093,13.44469,5.354394
"2020-12-17 14:50:00",8094,13.44399,5.356057
"2020-12-17 15:00:00",8095,13.44389,5.354482
"2020-12-17 15:10:00",8096,13.44443,5.356596
"2020-12-17 15:20:00",8097,13.44373,5.357588
"2020-12-17 15:30:00",8098,13.44328,5.358463
"2020-12-17 15:40:00",8099,13.44283,5.357792
"2020-12-17 15:50:00",8100,13.44216,5.356596
"2020-12-17 16:00:00",8101,13.44559,5.355853
"2020-12-17 16:10:00",8102,13.44361,5.33169
"2020-12-17 16:20:00",8103,13.44283,5.328792
"2020-12-17 16:30:00",8104,13.44281,5.333599
"2020-12-17 16:40:00",8105,13.44238,5.345663
"2020-12-17 16:50:00",8106,13.44392,5.340227
"2020-12-17 17:00:00",8107,13.44405,5.331049
"2020-12-17 17:10:00",8108,13.44561,5.293346
"2020-12-17 17:20:00",8109,13.44444,5.281209
"2020-12-17 17:30:00",8110,13.44304,5.281152
"2020-12-17 17:40:00",8111,13.44266,5.285642
"2020-12-17 17:50:00",8112,13.44277,5.290628
"2020-12-17 18:00:00",8113,13.44434,5.294044
"2020-12-17 18:10:00",8114,13.44408,5.286805
"2020-12-17 18:20:00",8115,13.44343,5.292677
"2020-12-17 18:30:00",8116,13.44183,5.28977
"2020-12-17 18:40:00",8117,13.4435,5.29259
"2020-12-17 18:50:00",8118,13.44535,5.285976
"2020-12-17 19:00:00",8119,13.44347,5.284508
"2020-12-17 19:10:00",8120,13.44217,5.281021
"2020-12-17 19:20:00",8121,13.44369,5.279844
"2020-12-17 19:30:00",8122,13.44096,5.279945
"2020-12-17 19:40:00",8123,13.444,5.282706
"2020-12-17 19:50:00",8124,13.44021,5.283942
"2020-12-17 20:00:00",8125,13.44295,5.283709
"2020-12-17 20:10:00",8126,13.44226,5.284523
"2020-12-17 20:20:00",8127,13.44427,5.284843
"2020-12-17 20:30:00",8128,13.44513,5.280701
"2020-12-17 20:40:00",8129,13.44223,5.280745
"2020-12-17 20:50:00",8130,13.44174,5.279727
"2020-12-17 21:00:00",8131,13.44137,5.277432
"2020-12-17 21:10:00",8132,13.44467,5.278071
"2020-12-17 21:20:00",8133,13.44428,5.280643
"2020-12-17 21:30:00",8134,13.44132,5.282474
"2020-12-17 21:40:00",8135,13.44303,5.280745
"2020-12-17 21:50:00",8136,13.43945,5.280251
"2020-12-17 22:00:00",8137,13.44193,5.281035
"2020-12-17 22:10:00",8138,13.44463,5.279132
"2020-12-17 22:20:00",8139,13.44532,5.277854
"2020-12-17 22:30:00",8140,13.44304,5.269864
"2020-12-17 22:40:00",8141,13.44038,5.272275
"2020-12-17 22:50:00",8142,13.44195,5.267628
"2020-12-17 23:00:00",8143,13.44245,5.262662
"2020-12-17 23:10:00",8144,13.45053,5.265667
"2020-12-17 23:20:00",8145,13.44201,5.264724
"2020-12-17 23:30:00",8146,13.44298,5.262851
"2020-12-17 23:40:00",8147,13.4411,5.264898
"2020-12-17 23:50:00",8148,13.44755,5.271665
"2020-12-18 00:00:00",8149,13.44367,5.266786
"2020-12-18 00:10:00",8150,13.44442,5.264942
"2020-12-18 00:20:00",8151,13.44125,5.249367
"2020-12-18 00:30:00",8152,13.43857,5.241563
"2020-12-18 00:40:00",8153,13.44236,5.24413
"2020-12-18 00:50:00",8154,13.44221,5.253227
"2020-12-18 01:00:00",8155,13.44336,5.250673
"2020-12-18 01:10:00",8156,13.44017,5.225585
"2020-12-18 01:20:00",8157,13.44314,5.239591
"2020-12-18 01:30:00",8158,13.44096,5.221513
"2020-12-18 01:40:00",8159,13.44558,5.242883
"2020-12-18 01:50:00",8160,13.44397,5.240315
"2020-12-18 02:00:00",8161,13.44118,5.217485
"2020-12-18 02:10:00",8162,13.43801,5.22505
"2020-12-18 02:20:00",8163,13.44385,5.214472
"2020-12-18 02:30:00",8164,13.43944,5.216993
"2020-12-18 02:40:00",8165,13.44286,5.223933
"2020-12-18 02:50:00",8166,13.44113,5.225513
"2020-12-18 03:00:00",8167,13.4398,5.228078
"2020-12-18 03:10:00",8168,13.43917,5.22618
"2020-12-18 03:20:00",8169,13.44218,5.219876
"2020-12-18 03:30:00",8170,13.44335,5.212806
"2020-12-18 03:40:00",8171,13.44024,5.210808
"2020-12-18 03:50:00",8172,13.44246,5.158847
"2020-12-18 04:00:00",8173,13.43845,5.113311
"2020-12-18 04:10:00",8174,13.4397,5.1167
"2020-12-18 04:20:00",8175,13.44238,5.133347
"2020-12-18 04:30:00",8176,13.43963,5.151581
"2020-12-18 04:40:00",8177,13.44339,5.150339
"2020-12-18 04:50:00",8178,13.43935,5.145256
"2020-12-18 05:00:00",8179,13.44599,5.14052
"2020-12-18 05:10:00",8180,13.4396,5.152375
"2020-12-18 05:20:00",8181,13.42979,5.150599
"2020-12-18 05:30:00",8182,13.4322,5.165017
"2020-12-18 05:40:00",8183,13.44478,5.164699
"2020-12-18 05:50:00",8184,13.44343,5.163775
"2020-12-18 06:00:00",8185,13.44255,5.164555
"2020-12-18 06:10:00",8186,13.44137,5.162531
"2020-12-18 06:20:00",8187,13.43748,5.163644
"2020-12-18 06:30:00",8188,13.43786,5.159107
"2020-12-18 06:40:00",8189,13.4377,5.156449
"2020-12-18 06:50:00",8190,13.44102,5.156477
"2020-12-18 07:00:00",8191,13.44151,5.151624
"2020-12-18 07:10:00",8192,13.43964,5.141848
"2020-12-18 07:20:00",8193,13.44279,5.116714
"2020-12-18 07:30:00",8194,13.44139,5.127012
"2020-12-18 07:40:00",8195,13.43733,5.124358
"2020-12-18 07:50:00",8196,13.44593,5.111956
"2020-12-18 08:00:00",8197,13.44003,5.117003
"2020-12-18 08:10:00",8198,13.43752,5.12417
"2020-12-18 08:20:00",8199,13.43319,5.127734
"2020-12-18 08:30:00",8200,13.43229,5.117363
"2020-12-18 08:40:00",8201,13.43636,5.103236
"2020-12-18 08:50:00",8202,13.43946,5.124358
"2020-12-18 09:00:00",8203,13.4441,5.132899
"2020-12-18 09:10:00",8204,13.44029,5.132236
"2020-12-18 09:20:00",8205,13.43999,5.108727
"2020-12-18 09:30:00",8206,13.43593,5.090183
"2020-12-18 09:40:00",8207,13.44098,5.08929
"2020-12-18 09:50:00",8208,13.43821,5.096579
"2020-12-18 10:00:00",8209,13.43908,5.111826
"2020-12-18 10:10:00",8210,13.44398,5.127113
"2020-12-18 10:20:00",8211,13.43902,5.129696
"2020-12-18 10:30:00",8212,13.43899,5.152621
"2020-12-18 10:40:00",8213,13.43861,5.151725
"2020-12-18 10:50:00",8214,13.4391,5.150093
"2020-12-18 11:00:00",8215,13.438,5.139553
"2020-12-18 11:10:00",8216,13.43742,5.147638
"2020-12-18 11:20:00",8217,13.44065,5.150151
"2020-12-18 11:30:00",8218,13.42939,5.153126
"2020-12-18 11:40:00",8219,13.43965,5.152809
"2020-12-18 11:50:00",8220,13.43982,5.154845
"2020-12-18 12:00:00",8221,13.43979,5.145602
"2020-12-18 12:10:00",8222,13.44093,5.133144
"2020-12-18 12:20:00",8223,13.44007,5.165176
"2020-12-18 12:30:00",8224,13.43799,5.166506
"2020-12-18 12:40:00",8225,13.43323,5.163066
"2020-12-18 12:50:00",8226,13.43822,5.183842
"2020-12-18 13:00:00",8227,13.44139,5.184494
"2020-12-18 13:10:00",8228,13.4391,5.18108
"2020-12-18 13:20:00",8229,13.44636,5.16259
"2020-12-18 13:30:00",8230,13.43243,5.172765
"2020-12-18 13:40:00",8231,13.43528,5.161809
"2020-12-18 13:50:00",8232,13.4344,5.167706
"2020-12-18 14:00:00",8233,13.44045,5.170698
"2020-12-18 14:10:00",8234,13.44643,5.16957
"2020-12-18 14:20:00",8235,13.43887,5.156882
"2020-12-18 14:30:00",8236,13.43705,5.18539
"2020-12-18 14:40:00",8237,13.43233,5.1896
"2020-12-18 14:50:00",8238,13.43627,5.193913
"2020-12-18 15:00:00",8239,13.43653,5.176091
"2020-12-18 15:10:00",8240,13.44119,5.175396
"2020-12-18 15:20:00",8241,13.43758,5.153863
"2020-12-18 15:30:00",8242,13.43863,5.179605
"2020-12-18 15:40:00",8243,13.43126,5.178997
"2020-12-18 15:50:00",8244,13.43555,5.151711
"2020-12-18 16:00:00",8245,13.43635,5.141328
"2020-12-18 16:10:00",8246,13.43837,5.121689
"2020-12-18 16:20:00",8247,13.43691,5.130417
"2020-12-18 16:30:00",8248,13.43733,5.133491
"2020-12-18 16:40:00",8249,13.43269,5.131731
"2020-12-18 16:50:00",8250,13.43541,5.115301
"2020-12-18 17:00:00",8251,13.4354,5.116209
"2020-12-18 17:10:00",8252,13.43468,5.11422
"2020-12-18 17:20:00",8253,13.43863,5.08978
"2020-12-18 17:30:00",8254,13.43537,5.083761
"2020-12-18 17:40:00",8255,13.43418,5.071383
"2020-12-18 17:50:00",8256,13.43425,5.079744
"2020-12-18 18:00:00",8257,13.43431,5.076563
"2020-12-18 18:10:00",8258,13.43613,5.049694
"2020-12-18 18:20:00",8259,13.43698,5.047969
"2020-12-18 18:30:00",8260,13.43571,5.040639
"2020-12-18 18:40:00",8261,13.43395,5.019111
"2020-12-18 18:50:00",8262,13.43398,5.034074
"2020-12-18 19:00:00",8263,13.43411,5.062046
"2020-12-18 19:10:00",8264,13.43608,5.068044
"2020-12-18 19:20:00",8265,13.43571,5.08248
"2020-12-18 19:30:00",8266,13.43513,5.086612
"2020-12-18 19:40:00",8267,13.43465,5.080709
"2020-12-18 19:50:00",8268,13.43455,5.072476
"2020-12-18 20:00:00",8269,13.43559,5.069325
"2020-12-18 20:10:00",8270,13.43548,5.070735
"2020-12-18 20:20:00",8271,13.43576,5.060449
"2020-12-18 20:30:00",8272,13.4355,5.054395
"2020-12-18 20:40:00",8273,13.43455,5.036502
"2020-12-18 20:50:00",8274,13.43426,5.019987
"2020-12-18 21:00:00",8275,13.43501,5.013743
"2020-12-18 21:10:00",8276,13.43512,5.011562
"2020-12-18 21:20:00",8277,13.43534,5.012093
"2020-12-18 21:30:00",8278,13.43622,5.000372
"2020-12-18 21:40:00",8279,13.4345,5.021379
"2020-12-18 21:50:00",8280,13.43423,5.02237
"2020-12-18 22:00:00",8281,13.43476,5.001477
"2020-12-18 22:10:00",8282,13.43492,5.019527
"2020-12-18 22:20:00",8283,13.43517,4.97271
"2020-12-18 22:30:00",8284,13.43499,4.96711
"2020-12-18 22:40:00",8285,13.43382,4.972896
"2020-12-18 22:50:00",8286,13.43392,4.984946
"2020-12-18 23:00:00",8287,13.4338,4.98572
"2020-12-18 23:10:00",8288,13.43531,4.963602
"2020-12-18 23:20:00",8289,13.43492,4.964662
"2020-12-18 23:30:00",8290,13.43402,4.945498
"2020-12-18 23:40:00",8291,13.43331,4.97334
"2020-12-18 23:50:00",8292,13.434,4.920635
