"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-11-20 14:40:00",26509,13.56,18.55,8.989862,8.244135,8.106379,7.78689,7.443292,7.402307,7.439355,7.447381,7.423273,7.396295,11.28731,93.95619,7.417999,11.00417,91.62225,7.428154,191120,154302,8.139,27.5,40.57,26.37,111.57,13.17,1.12,4.56,2.98,3.04,6,18.06,3.15,2.221,5.93,12.62,1.19
"2019-11-20 14:50:00",26510,13.51,18.54,9.016199,8.272364,8.082697,7.748437,7.435693,7.407922,7.439355,7.444665,7.425561,7.399927,11.2486,93.64255,7.421715,11.01369,91.71518,7.43412,191120,155302,8.224,27.55,40.54,26.35,111.99,13.19,1.6,6.5,3.04,3.09,6,18.05,3.15,2.217,5.92,12.62,1.17
"2019-11-20 15:00:00",26511,13.55,18.53,8.987635,8.228815,8.023981,7.788446,7.433649,7.410425,7.438196,7.44909,7.429712,7.406732,11.17114,93.01441,7.428963,10.95734,91.26104,7.440872,191120,160302,8.088,27.46,40.56,26.36,111.31,13.15,1.32,5.36,3.09,3.14,6.04,18.17,3.16,2.223,5.92,12.66,1.18
"2019-11-20 15:10:00",26512,13.58,16.23,8.85882,8.113398,7.992486,7.811456,7.433984,7.405969,7.436426,7.445184,7.428827,7.408288,11.11826,92.55493,7.420586,10.91568,90.91488,7.4412,191120,161302,8.048,27.42,40.54,26.35,111.2,13.15,1.13,4.63,2.73,2.78,6.06,18.24,3.16,2.227,5.92,12.68,1.17
"2019-11-20 15:20:00",26513,13.2,14.95,8.708277,8.092646,7.930963,7.817102,7.667383,7.408197,7.437036,7.442377,7.425073,7.404016,11.07521,92.20836,7.425735,10.89764,90.76418,7.44104,191120,162302,8.006,27.4,40.56,26.37,110.98,13.14,1.31,5.34,3,3.05,6.06,18.23,3.17,2.231,5.92,12.27,1.18
"2019-11-20 15:30:00",26514,12.84,14.03,8.5805,8.13125,7.9255,7.810968,7.71203,7.403497,7.433099,7.440912,7.42135,7.402582,11.03121,91.82221,7.417046,10.82301,90.13915,7.439423,191120,163302,7.995,27.38,40.55,26.36,110.85,13.13,1.13,4.63,2.79,2.84,6.07,18.27,3.17,2.23,5.92,11.84,1.17
"2019-11-20 15:40:00",26515,12.77,13.06,8.553125,8.075251,7.910852,7.836267,7.684076,7.422784,7.434564,7.443567,7.422998,7.403284,10.9823,91.44071,7.428314,10.79121,89.87779,7.44104,191120,164302,8.019,27.4,40.56,26.36,110.89,13.13,1.33,5.41,2.94,3,6.06,18.23,3.16,2.227,5.92,11.78,1.18
"2019-11-20 15:50:00",26516,12.73,12.47,8.535242,8.05279,7.928827,7.842157,7.68548,7.459314,7.442102,7.4414,7.42309,7.40191,10.98289,91.52661,7.464218,10.84333,90.3098,7.440063,191120,165302,8.026,27.42,40.57,26.37,110.76,13.11,5.56,22.35,3.27,3.32,6.05,18.21,3.16,2.228,5.92,11.73,1.18
"2019-11-20 16:00:00",26517,12.69,12.18,8.502375,8.024683,7.92193,7.857996,7.676294,7.423975,7.437189,7.442285,7.42251,7.401819,"NAN","NAN","NAN",10.86999,90.52709,7.437981,191120,170303,7.997,27.38,40.55,26.36,110.73,13.11,1.05,4.3,3.32,3.38,6.05,18.22,3.17,2.232,5.92,11.68,1.18
"2019-11-20 16:10:00",26518,12.67,12.65,8.489862,8.011591,7.917383,7.847833,7.677606,7.525964,7.44259,7.441034,7.423425,7.402154,11.10583,92.66479,7.513947,10.87067,90.53884,7.440712,191120,171302,7.987,27.38,40.56,26.36,110.68,13.11,1.24,5.04,3.09,3.14,6.1,18.34,3.18,2.239,5.92,11.65,1.17
"2019-11-20 16:20:00",26519,12.66,13.11,8.476679,8.017786,7.906702,7.767511,7.643243,7.578699,7.439569,7.441766,7.422204,7.40133,"NAN","NAN","NAN",10.85807,90.43062,7.439262,191120,172302,7.993,27.41,40.6,26.39,110.45,13.08,1.25,5.1,2.83,2.88,6.07,18.26,3.18,2.239,5.92,11.63,1.18
"2019-11-20 16:30:00",26520,12.62,13.44,8.379297,8.102533,7.950433,7.782373,7.648157,7.612695,7.462793,7.444208,7.422632,7.400934,11.15624,93.27247,7.595467,10.83548,90.23912,7.43766,191120,173302,8.008,27.4,40.56,26.36,110.76,13.11,2.1,8.49,2.85,2.9,6.07,18.26,3.17,2.234,5.92,11.62,1.18
"2019-11-20 16:40:00",26521,12.61,13.32,8.221949,8.149775,7.959039,7.813867,7.646509,7.621759,7.46142,7.442743,7.42196,7.400812,11.35792,94.9906,7.609123,10.94223,91.13665,7.441521,191120,174302,8.1,27.47,40.57,26.37,111.26,13.14,1.22,4.97,2.99,3.05,6.03,18.14,3.17,2.234,5.92,11.6,1.18
"2019-11-20 16:50:00",26522,12.61,13.52,8.064112,8.058191,8.027857,7.877435,7.662805,7.638666,7.640222,7.448694,7.422784,7.405511,"NAN","NAN","NAN",11.10125,92.45855,7.440407,191120,175302,8.078,27.45,40.55,26.36,111.3,13.16,1.1,4.49,3.14,3.19,6.02,18.12,3.17,2.233,5.92,11.59,1.17
"2019-11-20 17:00:00",26523,12.62,13.6,7.999506,8.015131,8.021235,7.98678,7.748956,7.672967,7.698205,7.485437,7.42254,7.402826,11.50498,96.39094,7.681076,11.11347,92.56105,7.440704,191120,180302,8.017,27.41,40.56,26.37,111.03,13.14,1.25,5.09,3.21,3.26,6.04,18.17,3.18,2.236,5.92,11.57,1.18
"2019-11-20 17:10:00",26524,12.58,13.61,7.958734,7.962823,8.018793,8.015955,7.909235,7.758264,7.742395,7.50271,7.429315,7.405115,11.54089,96.82672,7.737724,11.08048,92.28787,7.44136,191120,181302,7.965,27.35,40.54,26.35,110.71,13.12,1.36,5.54,3.07,3.12,6.06,18.25,3.18,2.242,5.92,11.57,1.17
"2019-11-20 17:20:00",26525,12.57,13.55,7.913476,7.925592,7.941431,7.964471,7.948236,7.916528,7.905023,7.705713,7.44668,7.407434,11.55313,97.31018,7.897682,11.04934,92.02865,7.441513,191120,182302,7.925,27.33,40.55,26.36,110.51,13.11,2.33,9.42,2.73,2.78,6.08,18.3,3.19,2.244,5.92,11.56,1.18
"2019-11-20 17:30:00",26526,12.56,13.45,7.883844,7.89422,7.896478,7.917932,7.868738,7.905328,7.920618,7.784082,7.554742,7.409784,11.55211,97.30126,7.89753,11.01231,91.72025,7.441513,191120,183302,7.891,27.31,40.57,26.37,110.22,13.09,0.94,3.84,2.78,2.84,6.09,18.33,3.19,2.247,5.92,11.55,1.17
"2019-11-20 17:40:00",26527,12.56,13.31,7.876123,7.879571,7.887628,7.886438,7.84823,7.790552,7.831872,7.785974,7.787744,7.412805,11.55563,97.16035,7.825912,10.95652,91.25854,7.44281,191120,184302,7.905,27.33,40.58,26.38,110.35,13.1,1.24,5.06,2.98,3.04,6.11,18.39,3.19,2.246,5.92,11.55,1.18
"2019-11-20 17:50:00",26528,12.57,13.17,7.913599,7.88717,7.868524,7.865686,7.830713,7.765131,7.795892,7.805017,7.598749,7.418329,"NAN","NAN","NAN",10.89589,90.77814,7.453758,191120,185302,7.873,27.29,40.55,26.36,110.03,13.07,2.91,11.75,2.98,3.04,6.14,18.47,3.19,2.248,5.92,11.54,1.18
"2019-11-20 18:00:00",26529,12.55,13.02,7.942743,7.898645,7.87771,7.867609,7.824335,7.75921,7.764612,7.729394,7.460657,7.411005,"NAN","NAN","NAN",11.05106,92.04276,7.441353,191120,190302,7.903,27.31,40.56,26.36,110.14,13.07,2.06,8.33,3.02,3.07,6.11,18.4,3.19,2.249,5.93,11.53,1.18
"2019-11-20 18:10:00",26530,12.55,12.85,8.019098,7.909723,7.85946,7.849023,7.795892,7.762323,7.792352,7.760858,7.446191,7.408868,11.53132,96.79132,7.756653,11.10551,92.49652,7.441513,191120,191302,7.934,27.36,40.59,26.39,110.24,13.08,1.28,5.22,2.87,2.92,6.1,18.35,3.19,2.249,5.92,11.53,1.17
"2019-11-20 18:20:00",26531,12.53,12.71,7.999231,7.890619,7.860223,7.84762,7.805261,7.763025,7.740594,7.533258,7.425928,7.408136,11.53646,96.82907,7.75441,11.10061,92.45696,7.442009,191120,192302,7.884,27.3,40.56,26.37,110.01,13.07,1.48,6.01,2.99,3.05,6.1,18.34,3.2,2.251,5.92,11.52,1.18
"2019-11-20 18:30:00",26532,12.53,12.59,7.98324,7.931085,7.87478,7.833612,7.785394,7.725854,7.629968,7.469263,7.427576,7.408044,"NAN","NAN","NAN",11.08187,92.30048,7.441841,191120,193302,7.911,27.33,40.57,26.37,110.16,13.07,0.79,3.28,3.05,3.11,6.08,18.31,3.2,2.252,5.92,11.52,1.18
"2019-11-20 18:40:00",26533,12.53,12.5,7.958307,7.909662,7.846948,7.832117,7.777978,7.73681,7.510461,7.471826,7.43081,7.41253,11.47906,96.27519,7.723923,11.02713,91.84638,7.442642,191120,194302,7.865,27.27,40.54,26.35,109.83,13.05,1.22,4.96,2.9,2.95,6.11,18.38,3.2,2.251,5.92,11.51,1.18
"2019-11-20 18:50:00",26534,12.54,12.45,7.934656,7.903802,7.847833,7.829553,7.785791,7.752405,7.637353,7.461694,7.431207,7.415857,"NAN","NAN","NAN",10.99975,91.63437,7.449722,191120,195302,7.861,27.29,40.57,26.37,109.76,13.04,1.13,4.61,3.09,3.14,6.1,18.36,3.2,2.254,5.92,11.51,1.18
"2019-11-20 19:00:00",26535,12.54,12.39,7.934869,7.92486,7.886957,7.843866,7.78515,7.698999,7.559595,7.461694,7.43139,7.409418,11.46239,96.06417,7.693764,10.96116,91.32047,7.45311,191120,200302,7.935,27.36,40.59,26.38,110.01,13.05,1.42,5.79,3.15,3.2,6.11,18.4,3.2,2.256,5.92,11.5,1.18
"2019-11-20 19:10:00",26536,12.54,12.34,7.92309,7.913507,7.85061,7.846368,7.774469,7.601984,7.499414,7.455072,7.432428,7.411249,11.45801,95.82594,7.608322,10.92397,90.98541,7.441841,191120,201302,7.861,27.28,40.56,26.36,109.68,13.03,1.35,5.49,2.69,2.75,6.09,18.32,3.21,2.257,5.92,11.5,1.17
"2019-11-20 19:20:00",26537,12.54,12.28,7.929956,7.909204,7.859277,7.856958,7.77569,7.581506,7.4815,7.456506,7.435785,7.415246,11.41736,95.47193,7.602371,10.8692,90.53881,7.446182,191120,202302,7.911,27.34,40.59,26.38,109.85,13.04,1.01,4.13,2.83,2.88,6.09,18.33,3.21,2.258,5.93,11.49,1.19
"2019-11-20 19:30:00",26538,12.52,12.18,7.905328,7.898218,7.835107,7.821558,7.744897,7.554437,7.469079,7.452417,7.433893,7.415857,11.37043,94.96115,7.551888,10.83019,90.21065,7.44474,191120,203302,7.878,27.3,40.57,26.37,109.75,13.04,1.12,4.56,3,3.06,6.08,18.31,3.2,2.255,5.92,11.49,1.17
"2019-11-20 19:40:00",26539,12.49,12.06,7.887933,7.876459,7.815637,7.800958,7.747003,7.581323,7.457147,7.454065,7.432947,7.412958,11.33807,94.68829,7.550766,10.79335,89.89633,7.441353,191120,204302,7.831,27.26,40.56,26.36,109.49,13.02,2.15,8.69,3.01,3.06,6.12,18.43,3.21,2.259,5.92,11.48,1.18
"2019-11-20 19:50:00",26540,12.51,11.91,7.878351,7.835748,7.801904,7.796747,7.723047,7.554834,7.469659,7.44787,7.4302,7.41015,11.28063,94.18946,7.542412,10.8651,90.49455,7.441689,191120,205302,7.812,27.25,40.56,26.37,109.33,13.01,2.16,8.76,3.16,3.22,6.12,18.42,3.21,2.26,5.92,11.48,1.18
"2019-11-20 20:00:00",26541,12.5,11.67,7.836236,7.823663,7.796411,7.798028,7.738641,7.56051,7.471979,7.459131,7.428461,7.410852,11.22783,93.75581,7.545639,10.89031,90.70413,7.441513,191120,210302,7.821,27.25,40.55,26.36,109.41,13.01,1.79,7.27,3.06,3.12,6.1,18.37,3.21,2.263,5.92,11.48,1.18
"2019-11-20 20:10:00",26542,12.5,11.46,7.823358,7.818201,7.798547,7.797601,7.74859,7.643732,7.503229,7.468744,7.429986,7.410944,11.11324,92.944,7.608963,10.88083,90.62467,7.4412,191120,211302,7.818,27.25,40.56,26.37,109.45,13.02,2.04,8.25,2.96,3.01,6.14,18.46,3.22,2.265,5.92,11.47,1.17
"2019-11-20 20:20:00",26543,12.5,11.27,7.820734,7.813745,7.805597,7.803613,7.740533,7.532068,7.483667,7.447809,7.430719,7.410547,"NAN","NAN","NAN",10.87169,90.55175,7.44265,191120,212302,7.822,27.27,40.58,26.38,109.35,13.01,2.7,10.89,3.11,3.16,6.09,18.33,3.22,2.267,5.92,11.47,1.18
"2019-11-20 20:30:00",26544,12.5,11.09,7.817773,7.812585,7.798303,7.800897,7.707452,7.461481,7.458948,7.451837,7.430749,7.417352,11.08477,92.3745,7.463737,10.84379,90.31664,7.441513,191120,213302,7.822,27.26,40.58,26.37,109.35,13.01,1.38,5.64,2.71,2.77,6.12,18.41,3.22,2.268,5.92,11.46,1.17
"2019-11-20 20:40:00",26545,12.5,10.89,7.787134,7.808221,7.794977,7.787256,7.69491,7.485681,7.447198,7.452936,7.431451,7.411035,"NAN","NAN","NAN",10.80449,89.99198,7.442642,191120,214302,7.809,27.25,40.58,26.37,109.28,13,1.3,5.28,3.14,3.19,6.12,18.41,3.22,2.268,5.92,11.46,1.18
"2019-11-20 20:50:00",26546,12.48,10.8,7.768518,7.791559,7.78338,7.766473,7.68548,7.580987,7.456323,7.454034,7.430353,7.412347,"NAN","NAN","NAN",10.77582,89.75392,7.44297,191120,215302,7.795,27.26,40.6,26.39,109.18,12.99,9.94,39.87,2.8,2.85,6.13,18.44,3.22,2.269,5.93,11.46,1.17
"2019-11-20 21:00:00",26547,12.46,10.78,7.748346,7.75387,7.757806,7.768732,7.698114,7.620691,7.525049,7.4573,7.432184,7.413873,"NAN","NAN","NAN",10.78293,89.8174,7.444893,191120,220302,7.763,27.21,40.56,26.37,109.09,12.99,7.81,31.35,2.89,2.95,6.15,18.5,3.23,2.272,5.92,11.45,1.18
"2019-11-20 21:10:00",26548,12.45,10.77,7.701257,7.702569,7.732904,7.724817,7.672082,7.662378,7.687463,7.588464,7.434686,7.416162,"NAN","NAN","NAN",10.77048,89.72124,7.448273,191120,221302,7.729,27.17,40.54,26.35,109,12.99,0.96,3.93,2.84,2.9,6.16,18.52,3.23,2.272,5.92,11.45,1.18
"2019-11-20 21:20:00",26549,12.46,10.84,7.678949,7.68081,7.682001,7.692071,7.664178,7.669733,7.690118,7.64602,7.435022,7.414148,11.15735,93.4254,7.657959,10.74505,89.50429,7.44603,191120,222302,7.68,27.14,40.55,26.36,108.87,12.99,1.19,4.85,2.82,2.87,6.15,18.52,3.23,2.275,5.92,11.44,1.18
"2019-11-20 21:30:00",26550,12.46,10.93,7.669244,7.685724,7.686395,7.690973,7.656183,7.661798,7.684961,7.695184,7.437768,7.415704,"NAN","NAN","NAN",10.70136,89.16658,7.457939,191120,223302,7.701,27.16,40.56,26.36,108.85,12.99,4.97,19.98,3.05,3.1,6.16,18.54,3.23,2.277,5.92,11.44,1.18
"2019-11-20 21:40:00",26551,12.46,10.98,7.659784,7.667535,7.672662,7.684534,7.645166,7.656183,7.690576,7.65777,7.441766,7.421442,"NAN","NAN","NAN",10.66071,88.8272,7.457619,191120,224302,7.672,27.14,40.56,26.36,108.81,12.99,1.24,5.06,3,3.06,6.18,18.61,3.23,2.277,5.92,11.44,1.18
"2019-11-20 21:50:00",26552,12.46,10.97,7.673669,7.666589,7.675409,7.673975,7.6466,7.647455,7.682184,7.672784,7.453546,7.422967,11.33746,94.89328,7.640755,10.6104,88.41893,7.462601,191120,225302,7.675,27.15,40.57,26.37,108.75,12.98,4.78,19.2,2.9,2.95,6.2,18.66,3.24,2.281,5.93,11.43,1.17
"2019-11-20 22:00:00",26553,12.46,10.93,7.694513,7.688776,7.678064,7.679224,7.64483,7.650171,7.680963,7.683313,7.445215,7.421411,11.28866,94.49239,7.643974,10.60782,88.38763,7.458107,191120,230302,7.696,27.16,40.57,26.37,108.72,12.97,1.41,5.72,3.15,3.21,6.19,18.63,3.24,2.28,5.92,11.44,1.18
"2019-11-20 22:10:00",26554,12.46,10.89,7.699243,7.697992,7.693902,7.684198,7.641595,7.645746,7.678216,7.68493,7.472955,7.421014,11.28916,94.48957,7.640923,10.60316,88.34146,7.454735,191120,231302,7.703,27.17,40.57,26.37,108.66,12.96,1.55,6.31,2.73,2.79,6.13,18.45,3.24,2.28,5.92,11.43,1.18
"2019-11-20 22:20:00",26555,12.45,10.87,7.689722,7.697809,7.688196,7.675317,7.638269,7.642999,7.674249,7.512292,7.44848,7.421228,"NAN","NAN","NAN",10.694,89.11243,7.461166,191120,232302,7.686,27.15,40.56,26.36,108.58,12.96,1.1,4.5,3.19,3.25,6.19,18.62,3.24,2.279,5.93,11.43,1.18
"2019-11-20 22:30:00",26556,12.46,10.86,7.688409,7.698022,7.6755,7.673639,7.635004,7.639001,7.647211,7.498834,7.439172,7.42016,"NAN","NAN","NAN",10.75434,89.60955,7.458588,191120,233302,7.692,27.16,40.57,26.37,108.61,12.96,1.34,5.44,3.27,3.33,6.15,18.52,3.24,2.281,5.92,11.43,1.17
"2019-11-20 22:40:00",26557,12.46,10.74,7.694726,7.692194,7.667352,7.671838,7.628686,7.631799,7.659479,7.476556,7.437677,7.418329,"NAN","NAN","NAN",10.78843,89.88076,7.452782,191120,234302,7.684,27.15,40.57,26.37,108.56,12.96,1.06,4.35,2.95,3,6.17,18.57,3.24,2.28,5.92,11.42,1.18
"2019-11-20 22:50:00",26558,12.47,10.52,7.676538,7.685327,7.67016,7.670648,7.627893,7.630975,7.664911,7.483667,7.435541,7.416193,"NAN","NAN","NAN",10.81601,90.08818,7.44281,191120,235302,7.686,27.15,40.57,26.37,108.46,12.94,2.4,9.71,2.92,2.98,6.17,18.56,3.24,2.279,5.92,11.42,1.17
"2019-11-20 23:00:00",26559,12.46,10.23,7.66253,7.679773,7.669153,7.665338,7.614892,7.58468,7.595331,7.523004,7.439111,7.416742,"NAN","NAN","NAN",10.80983,90.04785,7.4478,191121,302,7.683,27.15,40.57,26.37,108.38,12.94,1.48,6,3.1,3.15,6.16,18.54,3.23,2.277,5.92,11.42,1.18
"2019-11-20 23:10:00",26560,12.46,10.13,7.650537,7.659875,7.658472,7.636407,7.582574,7.600061,7.598413,7.555383,7.451868,7.416589,"NAN","NAN","NAN",10.78349,89.83713,7.451653,191121,1302,7.677,27.14,40.56,26.37,108.4,12.94,1.39,5.65,3.2,3.26,6.14,18.49,3.24,2.278,5.92,11.41,1.18
"2019-11-20 23:20:00",26561,12.45,10.21,7.64184,7.655359,7.655023,7.63418,7.604242,7.561059,7.54223,7.544824,7.443902,7.416437,"NAN","NAN","NAN",10.75538,89.60544,7.452782,191121,2302,7.663,27.14,40.58,26.37,108.28,12.93,1.44,5.85,2.96,3.01,6.16,18.54,3.24,2.278,5.93,11.41,1.18
"2019-11-20 23:30:00",26562,12.46,10.29,7.642206,7.636713,7.644708,7.634729,7.599359,7.59762,7.602746,7.543512,7.482507,7.424158,11.35213,94.88654,7.585335,10.69722,89.13462,7.459061,191121,3302,7.641,27.12,40.57,26.37,108.19,12.93,5.04,20.26,3.1,3.15,6.16,18.53,3.24,2.28,5.92,11.41,1.18
"2019-11-20 23:40:00",26563,12.46,10.3,7.642755,7.637994,7.637079,7.635217,7.598108,7.581079,7.619348,7.573572,7.490839,7.421045,"NAN","NAN","NAN",10.68848,89.0739,7.464539,191121,4302,7.646,27.12,40.57,26.37,108.11,12.92,1.18,4.83,2.64,2.69,6.18,18.61,3.24,2.282,5.93,11.4,1.18
"2019-11-20 23:50:00",26564,12.45,10.29,7.640893,7.637475,7.620264,7.616266,7.57522,7.588403,7.620874,7.606164,7.512872,7.422998,11.27505,94.24228,7.585335,10.71933,89.33444,7.466141,191121,5302,7.634,27.11,40.57,26.37,108.04,12.91,1.29,5.25,2.92,2.97,6.19,18.61,3.24,2.281,5.92,11.4,1.18
"2019-11-21 00:00:00",26565,12.45,10.24,7.643701,7.636865,7.620782,7.621057,7.584589,7.584741,7.604761,7.586114,7.522027,7.422632,11.2665,94.15778,7.579712,10.76394,89.70552,7.465828,191121,10302,7.635,27.11,40.57,26.37,108.04,12.91,1.31,5.34,2.82,2.88,6.2,18.65,3.24,2.283,5.92,11.4,1.18
"2019-11-21 00:10:00",26566,12.46,10.1,7.632501,7.63009,7.620447,7.617883,7.580682,7.584039,7.603113,7.527582,7.474573,7.425531,"NAN","NAN","NAN",10.75202,89.59909,7.462601,191121,11302,7.618,27.1,40.57,26.37,108.02,12.91,1.18,4.83,3.2,3.25,6.17,18.55,3.24,2.283,5.92,11.4,1.18
"2019-11-21 00:20:00",26567,12.45,9.92,7.625879,7.622339,7.615839,7.615839,7.58172,7.583246,7.618097,7.52569,7.45672,7.427728,"NAN","NAN","NAN",10.73357,89.44752,7.463577,191121,12302,7.618,27.1,40.58,26.37,107.93,12.9,1.33,5.44,2.74,2.79,6.22,18.72,3.25,2.285,5.92,11.4,1.18
"2019-11-21 00:30:00",26568,12.42,9.82,7.597284,7.615716,7.611627,7.607294,7.579492,7.578516,7.610467,7.546258,7.447626,7.429773,"NAN","NAN","NAN",10.68816,89.07368,7.465683,191121,13302,7.622,27.1,40.57,26.37,107.87,12.89,0.75,3.08,2.63,2.69,6.16,18.54,3.25,2.287,5.92,11.39,1.17
"2019-11-21 00:40:00",26569,12.44,9.73,7.591852,7.615106,7.607049,7.605798,7.575891,7.575128,7.592645,7.525018,7.463495,7.426233,11.16057,93.23485,7.563309,10.65213,88.77016,7.464226,191121,14302,7.612,27.09,40.57,26.37,107.91,12.9,1.34,5.45,2.82,2.87,6.19,18.63,3.25,2.287,5.92,11.39,1.18
"2019-11-21 00:50:00",26570,12.42,9.66,7.58703,7.608179,7.604303,7.605585,7.568017,7.566217,7.600152,7.599084,7.459192,7.425897,"NAN","NAN","NAN",10.6298,88.58517,7.464706,191121,15302,7.62,27.11,40.57,26.37,107.85,12.89,2.52,10.16,2.89,2.94,6.17,18.55,3.25,2.288,5.92,11.39,1.18
"2019-11-21 01:00:00",26571,12.41,9.55,7.590509,7.610193,7.603143,7.604669,7.565546,7.565912,7.595392,7.513879,7.450403,7.42608,"NAN","NAN","NAN",10.61837,88.49134,7.465347,191121,20302,7.613,27.1,40.58,26.38,107.81,12.89,3.02,12.19,3.23,3.29,6.2,18.66,3.25,2.287,5.92,11.38,1.18
"2019-11-21 01:10:00",26572,12.42,9.37,7.585596,7.606866,7.598627,7.599786,7.564233,7.561029,7.555505,7.522394,7.446954,7.425989,"NAN","NAN","NAN",10.58413,88.20529,7.465027,191121,21302,7.606,27.09,40.57,26.37,107.76,12.89,1.44,5.86,3.04,3.09,6.16,18.54,3.25,2.285,5.93,11.38,1.17
"2019-11-21 01:20:00",26573,12.42,9.16,7.580896,7.59942,7.595758,7.580102,7.542017,7.517755,7.544977,7.528436,7.480981,7.426599,"NAN","NAN","NAN",10.56598,88.05192,7.46405,191121,22302,7.599,27.08,40.57,26.37,107.72,12.88,1.22,4.98,3.13,3.18,6.2,18.65,3.25,2.285,5.92,11.38,1.18
"2019-11-21 01:30:00",26574,12.41,9,7.588495,7.594812,7.584711,7.565881,7.521631,7.492364,7.503412,7.512109,7.465692,7.428613,"NAN","NAN","NAN",10.53069,87.75535,7.462936,191121,23302,7.6,27.09,40.57,26.37,107.67,12.88,1.09,4.45,2.85,2.9,6.2,18.66,3.25,2.286,5.92,11.37,1.18
"2019-11-21 01:40:00",26575,12.43,8.86,7.582544,7.589319,7.581415,7.573419,7.515741,7.519495,7.55935,7.552423,7.481042,7.451746,11.09465,92.62283,7.536453,10.50103,87.5426,7.478874,191121,24302,7.59,27.08,40.57,26.37,107.71,12.88,1.47,5.97,3.24,3.3,6.21,18.67,3.25,2.287,5.92,11.37,1.18
"2019-11-21 01:50:00",26576,12.42,8.7,7.578729,7.56463,7.563959,7.574457,7.532373,7.527399,7.538232,7.54162,7.487237,7.432458,11.09439,92.62979,7.540482,10.47743,87.3199,7.466782,191121,25302,7.581,27.07,40.56,26.37,107.59,12.87,1.33,5.4,3.17,3.22,6.16,18.54,3.25,2.287,5.92,11.36,1.17
"2019-11-21 02:00:00",26577,12.41,8.53,7.546777,7.569757,7.56463,7.569208,7.530847,7.524774,7.552667,7.528375,7.483026,7.439935,11.08654,92.56428,7.540482,10.4756,87.30122,7.465179,191121,30302,7.581,27.07,40.57,26.37,107.69,12.89,0.92,3.77,2.7,2.76,6.18,18.58,3.25,2.287,5.92,11.36,1.18
"2019-11-21 02:10:00",26578,12.4,8.38,7.555933,7.558588,7.558374,7.568262,7.524652,7.527277,7.559289,7.517938,7.485345,7.431482,11.04415,92.21221,7.54129,10.53777,87.82099,7.465988,191121,31302,7.557,27.05,40.57,26.37,107.54,12.88,1.99,8.06,2.99,3.04,6.2,18.66,3.25,2.291,5.93,11.36,1.17
"2019-11-21 02:20:00",26579,12.41,8.36,7.562585,7.556879,7.559167,7.558465,7.525995,7.525629,7.558069,7.529809,7.486017,7.440729,10.98891,91.74698,7.539513,10.55195,87.93716,7.465034,191121,32302,7.561,27.05,40.56,26.36,107.58,12.88,1.38,5.62,3,3.05,6.21,18.69,3.25,2.291,5.92,11.36,1.18
"2019-11-21 02:30:00",26580,12.41,8.54,7.565485,7.557519,7.555414,7.562372,7.528284,7.513147,7.547143,7.55047,7.520044,7.450433,10.95102,91.42206,7.535667,10.54338,87.86734,7.465828,191121,33302,7.559,27.05,40.56,26.37,107.59,12.88,1.23,5.03,3.11,3.16,6.21,18.67,3.25,2.29,5.93,11.35,1.17
"2019-11-21 02:40:00",26581,12.38,8.59,7.538934,7.541925,7.554681,7.555688,7.524988,7.528162,7.549249,7.544427,7.504236,7.439233,10.93752,91.3246,7.542412,10.52136,87.6874,7.46743,191121,34302,7.544,27.04,40.57,26.37,107.43,12.87,1.48,6.03,3.03,3.08,6.25,18.81,3.25,2.29,5.92,11.35,1.18
"2019-11-21 02:50:00",26582,12.39,8.62,7.544672,7.542871,7.539392,7.558496,7.506799,7.502252,7.549036,7.56756,7.501947,7.437189,10.93623,91.29822,7.535492,10.50059,87.51245,7.466637,191121,35302,7.551,27.05,40.57,26.37,107.49,12.87,1.02,4.18,2.94,3,6.18,18.61,3.25,2.289,5.92,11.35,1.18
"2019-11-21 03:00:00",26583,12.38,8.79,7.532739,7.530511,7.541528,7.554376,7.506921,7.509119,7.545068,7.534509,7.477777,7.435388,10.89821,90.96591,7.5289,10.47706,87.31258,7.464867,191121,40302,7.534,27.04,40.58,26.37,107.47,12.87,0.97,3.99,3.17,3.23,6.21,18.68,3.25,2.287,5.93,11.35,1.18
"2019-11-21 03:10:00",26584,12.39,8.94,7.526849,7.534296,7.546258,7.555749,7.517175,7.513788,7.542108,7.529993,7.476587,7.438592,10.86455,90.69587,7.53373,10.4504,87.09793,7.468407,191121,41302,7.536,27.04,40.58,26.37,107.44,12.87,1.36,5.53,3.18,3.24,6.22,18.7,3.25,2.289,5.92,11.35,1.18
