"Plot Title: hobo25"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
15715,08/06/21 03:50:00 PM,13.942,,,,
15716,08/06/21 04:00:00 PM,14.134,,,,
15717,08/06/21 04:10:00 PM,14.230,,,,
15718,08/06/21 04:20:00 PM,14.038,,,,
15719,08/06/21 04:30:00 PM,14.517,,,,
15720,08/06/21 04:40:00 PM,14.230,,,,
15721,08/06/21 04:50:00 PM,14.134,,,,
15722,08/06/21 05:00:00 PM,14.325,,,,
15723,08/06/21 05:10:00 PM,14.230,,,,
15724,08/06/21 05:20:00 PM,14.325,,,,
15725,08/06/21 05:30:00 PM,14.421,,,,
15726,08/06/21 05:40:00 PM,14.709,,,,
15727,08/06/21 05:50:00 PM,14.613,,,,
15728,08/06/21 06:00:00 PM,14.613,,,,
15729,08/06/21 06:10:00 PM,14.804,,,,
15730,08/06/21 06:20:00 PM,15.091,,,,
15731,08/06/21 06:30:00 PM,14.996,,,,
15732,08/06/21 06:40:00 PM,15.091,,,,
15733,08/06/21 06:50:00 PM,15.187,,,,
15734,08/06/21 07:00:00 PM,15.282,,,,
15735,08/06/21 07:10:00 PM,14.900,,,,
15736,08/06/21 07:20:00 PM,14.804,,,,
15737,08/06/21 07:30:00 PM,14.996,,,,
15738,08/06/21 07:40:00 PM,15.187,,,,
15739,08/06/21 07:50:00 PM,15.473,,,,
15740,08/06/21 08:00:00 PM,15.473,,,,
15741,08/06/21 08:10:00 PM,15.473,,,,
15742,08/06/21 08:20:00 PM,15.473,,,,
15743,08/06/21 08:30:00 PM,15.378,,,,
15744,08/06/21 08:40:00 PM,15.378,,,,
15745,08/06/21 08:50:00 PM,15.282,,,,
15746,08/06/21 09:00:00 PM,15.187,,,,
15747,08/06/21 09:10:00 PM,15.187,,,,
15748,08/06/21 09:20:00 PM,14.996,,,,
15749,08/06/21 09:30:00 PM,14.900,,,,
15750,08/06/21 09:40:00 PM,14.900,,,,
15751,08/06/21 09:50:00 PM,14.804,,,,
15752,08/06/21 10:00:00 PM,14.709,,,,
15753,08/06/21 10:10:00 PM,14.804,,,,
15754,08/06/21 10:20:00 PM,14.804,,,,
15755,08/06/21 10:30:00 PM,14.900,,,,
15756,08/06/21 10:40:00 PM,14.900,,,,
15757,08/06/21 10:50:00 PM,14.709,,,,
15758,08/06/21 11:00:00 PM,14.900,,,,
15759,08/06/21 11:10:00 PM,14.804,,,,
15760,08/06/21 11:20:00 PM,14.804,,,,
15761,08/06/21 11:30:00 PM,14.996,,,,
15762,08/06/21 11:40:00 PM,14.709,,,,
15763,08/06/21 11:50:00 PM,14.804,,,,
15764,08/07/21 12:00:00 AM,14.804,,,,
15765,08/07/21 12:10:00 AM,15.091,,,,
15766,08/07/21 12:20:00 AM,14.996,,,,
15767,08/07/21 12:30:00 AM,15.282,,,,
15768,08/07/21 12:40:00 AM,15.378,,,,
15769,08/07/21 12:50:00 AM,15.378,,,,
15770,08/07/21 01:00:00 AM,15.378,,,,
15771,08/07/21 01:10:00 AM,15.187,,,,
15772,08/07/21 01:20:00 AM,14.996,,,,
15773,08/07/21 01:30:00 AM,15.091,,,,
15774,08/07/21 01:40:00 AM,15.091,,,,
15775,08/07/21 01:50:00 AM,15.187,,,,
15776,08/07/21 02:00:00 AM,15.091,,,,
15777,08/07/21 02:10:00 AM,15.187,,,,
15778,08/07/21 02:20:00 AM,15.282,,,,
15779,08/07/21 02:30:00 AM,14.996,,,,
15780,08/07/21 02:40:00 AM,14.900,,,,
15781,08/07/21 02:50:00 AM,14.804,,,,
15782,08/07/21 03:00:00 AM,14.804,,,,
15783,08/07/21 03:10:00 AM,14.900,,,,
15784,08/07/21 03:20:00 AM,14.804,,,,
15785,08/07/21 03:30:00 AM,14.900,,,,
15786,08/07/21 03:40:00 AM,14.804,,,,
15787,08/07/21 03:50:00 AM,14.613,,,,
15788,08/07/21 04:00:00 AM,14.709,,,,
15789,08/07/21 04:10:00 AM,14.517,,,,
15790,08/07/21 04:20:00 AM,14.517,,,,
15791,08/07/21 04:30:00 AM,14.230,,,,
15792,08/07/21 04:40:00 AM,14.421,,,,
15793,08/07/21 04:50:00 AM,14.421,,,,
15794,08/07/21 05:00:00 AM,14.325,,,,
15795,08/07/21 05:10:00 AM,14.230,,,,
15796,08/07/21 05:20:00 AM,14.134,,,,
15797,08/07/21 05:30:00 AM,14.038,,,,
15798,08/07/21 05:40:00 AM,13.942,,,,
15799,08/07/21 05:50:00 AM,14.038,,,,
15800,08/07/21 06:00:00 AM,14.134,,,,
15801,08/07/21 06:10:00 AM,14.038,,,,
15802,08/07/21 06:20:00 AM,14.038,,,,
15803,08/07/21 06:30:00 AM,14.038,,,,
15804,08/07/21 06:40:00 AM,14.038,,,,
15805,08/07/21 06:50:00 AM,14.230,,,,
15806,08/07/21 07:00:00 AM,13.942,,,,
15807,08/07/21 07:10:00 AM,14.230,,,,
15808,08/07/21 07:20:00 AM,14.134,,,,
15809,08/07/21 07:30:00 AM,14.134,,,,
15810,08/07/21 07:40:00 AM,14.134,,,,
15811,08/07/21 07:50:00 AM,14.230,,,,
15812,08/07/21 08:00:00 AM,14.230,,,,
15813,08/07/21 08:10:00 AM,14.038,,,,
15814,08/07/21 08:20:00 AM,13.846,,,,
15815,08/07/21 08:30:00 AM,13.942,,,,
15816,08/07/21 08:40:00 AM,13.942,,,,
15817,08/07/21 08:50:00 AM,13.750,,,,
15818,08/07/21 09:00:00 AM,13.750,,,,
15819,08/07/21 09:10:00 AM,13.654,,,,
15820,08/07/21 09:20:00 AM,13.654,,,,
15821,08/07/21 09:30:00 AM,13.558,,,,
15822,08/07/21 09:40:00 AM,13.461,,,,
15823,08/07/21 09:50:00 AM,13.558,,,,
15824,08/07/21 10:00:00 AM,13.654,,,,
15825,08/07/21 10:10:00 AM,13.558,,,,
15826,08/07/21 10:20:00 AM,13.461,,,,
15827,08/07/21 10:30:00 AM,13.558,,,,
15828,08/07/21 10:40:00 AM,13.654,,,,
15829,08/07/21 10:50:00 AM,13.558,,,,
15830,08/07/21 11:00:00 AM,13.558,,,,
15831,08/07/21 11:10:00 AM,13.654,,,,
15832,08/07/21 11:20:00 AM,13.558,,,,
15833,08/07/21 11:30:00 AM,13.558,,,,
15834,08/07/21 11:40:00 AM,13.461,,,,
15835,08/07/21 11:50:00 AM,13.461,,,,
15836,08/07/21 12:00:00 PM,13.461,,,,
15837,08/07/21 12:10:00 PM,13.558,,,,
15838,08/07/21 12:20:00 PM,13.558,,,,
15839,08/07/21 12:30:00 PM,13.750,,,,
15840,08/07/21 12:40:00 PM,13.942,,,,
15841,08/07/21 12:50:00 PM,13.846,,,,
15842,08/07/21 01:00:00 PM,13.942,,,,
15843,08/07/21 01:10:00 PM,14.038,,,,
15844,08/07/21 01:20:00 PM,14.230,,,,
15845,08/07/21 01:30:00 PM,14.134,,,,
15846,08/07/21 01:40:00 PM,14.134,,,,
15847,08/07/21 01:50:00 PM,14.134,,,,
15848,08/07/21 02:00:00 PM,14.134,,,,
15849,08/07/21 02:10:00 PM,14.134,,,,
15850,08/07/21 02:20:00 PM,14.038,,,,
15851,08/07/21 02:30:00 PM,14.134,,,,
15852,08/07/21 02:40:00 PM,14.230,,,,
15853,08/07/21 02:50:00 PM,14.038,,,,
15854,08/07/21 03:00:00 PM,14.038,,,,
15855,08/07/21 03:10:00 PM,14.230,,,,
15856,08/07/21 03:20:00 PM,14.230,,,,
15857,08/07/21 03:30:00 PM,14.230,,,,
15858,08/07/21 03:40:00 PM,14.517,,,,
15859,08/07/21 03:50:00 PM,14.517,,,,
15860,08/07/21 04:00:00 PM,14.517,,,,
15861,08/07/21 04:10:00 PM,14.709,,,,
15862,08/07/21 04:20:00 PM,14.709,,,,
15863,08/07/21 04:30:00 PM,14.900,,,,
15864,08/07/21 04:40:00 PM,15.091,,,,
15865,08/07/21 04:50:00 PM,14.900,,,,
15866,08/07/21 05:00:00 PM,15.282,,,,
15867,08/07/21 05:10:00 PM,15.378,,,,
15868,08/07/21 05:20:00 PM,15.091,,,,
15869,08/07/21 05:30:00 PM,14.996,,,,
15870,08/07/21 05:40:00 PM,15.091,,,,
15871,08/07/21 05:50:00 PM,15.091,,,,
15872,08/07/21 06:00:00 PM,15.187,,,,
15873,08/07/21 06:10:00 PM,15.378,,,,
15874,08/07/21 06:20:00 PM,15.187,,,,
15875,08/07/21 06:30:00 PM,15.473,,,,
15876,08/07/21 06:40:00 PM,15.187,,,,
15877,08/07/21 06:50:00 PM,14.996,,,,
15878,08/07/21 07:00:00 PM,14.804,,,,
15879,08/07/21 07:10:00 PM,14.517,,,,
15880,08/07/21 07:20:00 PM,14.517,,,,
15881,08/07/21 07:30:00 PM,14.325,,,,
15882,08/07/21 07:40:00 PM,14.421,,,,
15883,08/07/21 07:50:00 PM,14.421,,,,
15884,08/07/21 08:00:00 PM,14.230,,,,
15885,08/07/21 08:10:00 PM,14.230,,,,
15886,08/07/21 08:20:00 PM,14.038,,,,
15887,08/07/21 08:30:00 PM,14.134,,,,
15888,08/07/21 08:40:00 PM,14.230,,,,
15889,08/07/21 08:50:00 PM,14.038,,,,
15890,08/07/21 09:00:00 PM,14.134,,,,
15891,08/07/21 09:10:00 PM,14.134,,,,
15892,08/07/21 09:20:00 PM,14.134,,,,
15893,08/07/21 09:30:00 PM,14.134,,,,
15894,08/07/21 09:40:00 PM,14.230,,,,
15895,08/07/21 09:50:00 PM,14.134,,,,
15896,08/07/21 10:00:00 PM,14.038,,,,
15897,08/07/21 10:10:00 PM,14.230,,,,
15898,08/07/21 10:20:00 PM,14.134,,,,
15899,08/07/21 10:30:00 PM,14.134,,,,
15900,08/07/21 10:40:00 PM,14.134,,,,
15901,08/07/21 10:50:00 PM,14.134,,,,
15902,08/07/21 11:00:00 PM,14.230,,,,
15903,08/07/21 11:10:00 PM,14.421,,,,
15904,08/07/21 11:20:00 PM,14.421,,,,
15905,08/07/21 11:30:00 PM,14.613,,,,
15906,08/07/21 11:40:00 PM,14.709,,,,
15907,08/07/21 11:50:00 PM,14.421,,,,
15908,08/08/21 12:00:00 AM,14.230,,,,
15909,08/08/21 12:10:00 AM,14.325,,,,
15910,08/08/21 12:20:00 AM,14.517,,,,
15911,08/08/21 12:30:00 AM,14.517,,,,
15912,08/08/21 12:40:00 AM,14.709,,,,
15913,08/08/21 12:50:00 AM,14.804,,,,
15914,08/08/21 01:00:00 AM,15.091,,,,
15915,08/08/21 01:10:00 AM,15.187,,,,
15916,08/08/21 01:20:00 AM,15.187,,,,
15917,08/08/21 01:30:00 AM,15.187,,,,
15918,08/08/21 01:40:00 AM,15.378,,,,
15919,08/08/21 01:50:00 AM,15.664,,,,
15920,08/08/21 02:00:00 AM,15.855,,,,
15921,08/08/21 02:10:00 AM,15.951,,,,
15922,08/08/21 02:20:00 AM,15.951,,,,
15923,08/08/21 02:30:00 AM,15.951,,,,
15924,08/08/21 02:40:00 AM,16.141,,,,
15925,08/08/21 02:50:00 AM,16.141,,,,
15926,08/08/21 03:00:00 AM,16.332,,,,
15927,08/08/21 03:10:00 AM,16.427,,,,
15928,08/08/21 03:20:00 AM,16.523,,,,
15929,08/08/21 03:30:00 AM,16.427,,,,
15930,08/08/21 03:40:00 AM,16.141,,,,
15931,08/08/21 03:50:00 AM,15.951,,,,
15932,08/08/21 04:00:00 AM,16.046,,,,
15933,08/08/21 04:10:00 AM,16.046,,,,
15934,08/08/21 04:20:00 AM,16.046,,,,
15935,08/08/21 04:30:00 AM,15.855,,,,
15936,08/08/21 04:40:00 AM,15.855,,,,
15937,08/08/21 04:50:00 AM,15.951,,,,
15938,08/08/21 05:00:00 AM,15.951,,,,
15939,08/08/21 05:10:00 AM,15.855,,,,
15940,08/08/21 05:20:00 AM,15.473,,,,
15941,08/08/21 05:30:00 AM,15.187,,,,
15942,08/08/21 05:40:00 AM,14.804,,,,
15943,08/08/21 05:50:00 AM,14.804,,,,
15944,08/08/21 06:00:00 AM,14.709,,,,
15945,08/08/21 06:10:00 AM,14.421,,,,
15946,08/08/21 06:20:00 AM,14.325,,,,
15947,08/08/21 06:30:00 AM,14.134,,,,
15948,08/08/21 06:40:00 AM,14.038,,,,
15949,08/08/21 06:50:00 AM,14.134,,,,
15950,08/08/21 07:00:00 AM,13.461,,,,
15951,08/08/21 07:10:00 AM,13.942,,,,
15952,08/08/21 07:20:00 AM,13.942,,,,
15953,08/08/21 07:30:00 AM,13.461,,,,
15954,08/08/21 07:40:00 AM,13.461,,,,
15955,08/08/21 07:50:00 AM,13.461,,,,
15956,08/08/21 08:00:00 AM,13.558,,,,
15957,08/08/21 08:10:00 AM,13.461,,,,
15958,08/08/21 08:20:00 AM,13.654,,,,
15959,08/08/21 08:30:00 AM,13.654,,,,
15960,08/08/21 08:40:00 AM,13.558,,,,
15961,08/08/21 08:50:00 AM,13.558,,,,
15962,08/08/21 09:00:00 AM,13.558,,,,
15963,08/08/21 09:10:00 AM,13.558,,,,
15964,08/08/21 09:20:00 AM,13.654,,,,
15965,08/08/21 09:30:00 AM,13.846,,,,
15966,08/08/21 09:40:00 AM,13.942,,,,
15967,08/08/21 09:50:00 AM,14.038,,,,
15968,08/08/21 10:00:00 AM,14.038,,,,
15969,08/08/21 10:10:00 AM,14.038,,,,
15970,08/08/21 10:20:00 AM,14.230,,,,
15971,08/08/21 10:30:00 AM,14.230,,,,
15972,08/08/21 10:40:00 AM,14.421,,,,
15973,08/08/21 10:50:00 AM,14.517,,,,
15974,08/08/21 11:00:00 AM,14.421,,,,
15975,08/08/21 11:10:00 AM,14.421,,,,
15976,08/08/21 11:20:00 AM,14.421,,,,
15977,08/08/21 11:30:00 AM,14.421,,,,
15978,08/08/21 11:40:00 AM,14.134,,,,
15979,08/08/21 11:50:00 AM,14.421,,,,
15980,08/08/21 12:00:00 PM,14.134,,,,
15981,08/08/21 12:10:00 PM,14.421,,,,
15982,08/08/21 12:20:00 PM,14.421,,,,
15983,08/08/21 12:30:00 PM,14.709,,,,
15984,08/08/21 12:40:00 PM,14.517,,,,
15985,08/08/21 12:50:00 PM,14.709,,,,
15986,08/08/21 01:00:00 PM,14.709,,,,
15987,08/08/21 01:10:00 PM,14.325,,,,
15988,08/08/21 01:20:00 PM,14.325,,,,
15989,08/08/21 01:30:00 PM,14.421,,,,
15990,08/08/21 01:40:00 PM,14.325,,,,
15991,08/08/21 01:50:00 PM,14.230,,,,
15992,08/08/21 02:00:00 PM,14.038,,,,
15993,08/08/21 02:10:00 PM,13.942,,,,
15994,08/08/21 02:20:00 PM,13.846,,,,
15995,08/08/21 02:30:00 PM,13.750,,,,
15996,08/08/21 02:40:00 PM,13.558,,,,
15997,08/08/21 02:50:00 PM,13.365,,,,
15998,08/08/21 03:00:00 PM,13.269,,,,
15999,08/08/21 03:10:00 PM,13.365,,,,
16000,08/08/21 03:20:00 PM,13.461,,,,
16001,08/08/21 03:30:00 PM,13.365,,,,
16002,08/08/21 03:40:00 PM,13.173,,,,
16003,08/08/21 03:50:00 PM,13.365,,,,
16004,08/08/21 04:00:00 PM,13.365,,,,
16005,08/08/21 04:10:00 PM,13.365,,,,
16006,08/08/21 04:20:00 PM,13.365,,,,
16007,08/08/21 04:30:00 PM,13.558,,,,
16008,08/08/21 04:40:00 PM,13.365,,,,
16009,08/08/21 04:50:00 PM,13.365,,,,
16010,08/08/21 05:00:00 PM,13.269,,,,
16011,08/08/21 05:10:00 PM,13.365,,,,
16012,08/08/21 05:20:00 PM,13.558,,,,
16013,08/08/21 05:30:00 PM,13.558,,,,
16014,08/08/21 05:40:00 PM,13.846,,,,
16015,08/08/21 05:50:00 PM,13.846,,,,
16016,08/08/21 06:00:00 PM,13.942,,,,
16017,08/08/21 06:10:00 PM,14.038,,,,
16018,08/08/21 06:20:00 PM,13.942,,,,
16019,08/08/21 06:30:00 PM,13.846,,,,
16020,08/08/21 06:40:00 PM,14.230,,,,
16021,08/08/21 06:50:00 PM,14.325,,,,
16022,08/08/21 07:00:00 PM,13.942,,,,
16023,08/08/21 07:10:00 PM,14.230,,,,
16024,08/08/21 07:20:00 PM,14.421,,,,
16025,08/08/21 07:30:00 PM,14.230,,,,
16026,08/08/21 07:40:00 PM,14.517,,,,
16027,08/08/21 07:50:00 PM,14.709,,,,
16028,08/08/21 08:00:00 PM,14.996,,,,
16029,08/08/21 08:10:00 PM,14.996,,,,
16030,08/08/21 08:20:00 PM,15.187,,,,
16031,08/08/21 08:30:00 PM,14.709,,,,
16032,08/08/21 08:40:00 PM,14.996,,,,
16033,08/08/21 08:50:00 PM,15.091,,,,
16034,08/08/21 09:00:00 PM,15.473,,,,
16035,08/08/21 09:10:00 PM,15.855,,,,
16036,08/08/21 09:20:00 PM,15.473,,,,
16037,08/08/21 09:30:00 PM,16.141,,,,
16038,08/08/21 09:40:00 PM,16.237,,,,
16039,08/08/21 09:50:00 PM,16.332,,,,
16040,08/08/21 10:00:00 PM,16.046,,,,
16041,08/08/21 10:10:00 PM,16.237,,,,
16042,08/08/21 10:20:00 PM,15.855,,,,
16043,08/08/21 10:30:00 PM,15.760,,,,
16044,08/08/21 10:40:00 PM,15.664,,,,
16045,08/08/21 10:50:00 PM,15.282,,,,
16046,08/08/21 11:00:00 PM,15.187,,,,
16047,08/08/21 11:10:00 PM,14.996,,,,
16048,08/08/21 11:20:00 PM,15.187,,,,
16049,08/08/21 11:30:00 PM,14.996,,,,
16050,08/08/21 11:40:00 PM,14.996,,,,
16051,08/08/21 11:50:00 PM,14.996,,,,
16052,08/09/21 12:00:00 AM,14.996,,,,
16053,08/09/21 12:10:00 AM,15.187,,,,
16054,08/09/21 12:20:00 AM,15.187,,,,
16055,08/09/21 12:30:00 AM,14.900,,,,
16056,08/09/21 12:40:00 AM,14.517,,,,
16057,08/09/21 12:50:00 AM,14.325,,,,
16058,08/09/21 01:00:00 AM,13.942,,,,
16059,08/09/21 01:10:00 AM,13.846,,,,
16060,08/09/21 01:20:00 AM,13.942,,,,
16061,08/09/21 01:30:00 AM,14.038,,,,
16062,08/09/21 01:40:00 AM,13.942,,,,
16063,08/09/21 01:50:00 AM,13.846,,,,
16064,08/09/21 02:00:00 AM,14.038,,,,
16065,08/09/21 02:10:00 AM,14.134,,,,
16066,08/09/21 02:20:00 AM,14.134,,,,
16067,08/09/21 02:30:00 AM,14.038,,,,
16068,08/09/21 02:40:00 AM,14.038,,,,
16069,08/09/21 02:50:00 AM,13.846,,,,
16070,08/09/21 03:00:00 AM,13.750,,,,
16071,08/09/21 03:10:00 AM,13.461,,,,
16072,08/09/21 03:20:00 AM,13.365,,,,
16073,08/09/21 03:30:00 AM,13.461,,,,
16074,08/09/21 03:40:00 AM,13.558,,,,
16075,08/09/21 03:50:00 AM,13.750,,,,
16076,08/09/21 04:00:00 AM,13.558,,,,
16077,08/09/21 04:10:00 AM,13.750,,,,
16078,08/09/21 04:20:00 AM,13.846,,,,
16079,08/09/21 04:30:00 AM,13.558,,,,
16080,08/09/21 04:40:00 AM,14.038,,,,
16081,08/09/21 04:50:00 AM,14.230,,,,
16082,08/09/21 05:00:00 AM,14.038,,,,
16083,08/09/21 05:10:00 AM,14.421,,,,
16084,08/09/21 05:20:00 AM,14.517,,,,
16085,08/09/21 05:30:00 AM,14.517,,,,
16086,08/09/21 05:40:00 AM,14.613,,,,
16087,08/09/21 05:50:00 AM,14.804,,,,
16088,08/09/21 06:00:00 AM,14.900,,,,
16089,08/09/21 06:10:00 AM,14.900,,,,
16090,08/09/21 06:20:00 AM,15.091,,,,
16091,08/09/21 06:30:00 AM,15.187,,,,
16092,08/09/21 06:40:00 AM,15.187,,,,
16093,08/09/21 06:50:00 AM,15.378,,,,
16094,08/09/21 07:00:00 AM,15.282,,,,
16095,08/09/21 07:10:00 AM,15.569,,,,
16096,08/09/21 07:20:00 AM,15.473,,,,
16097,08/09/21 07:30:00 AM,15.282,,,,
16098,08/09/21 07:40:00 AM,15.664,,,,
16099,08/09/21 07:50:00 AM,15.760,,,,
16100,08/09/21 08:00:00 AM,15.569,,,,
16101,08/09/21 08:10:00 AM,15.569,,,,
16102,08/09/21 08:20:00 AM,15.760,,,,
16103,08/09/21 08:30:00 AM,15.760,,,,
16104,08/09/21 08:40:00 AM,15.282,,,,
16105,08/09/21 08:50:00 AM,15.378,,,,
16106,08/09/21 09:00:00 AM,15.473,,,,
16107,08/09/21 09:10:00 AM,15.378,,,,
16108,08/09/21 09:20:00 AM,15.187,,,,
16109,08/09/21 09:30:00 AM,15.282,,,,
16110,08/09/21 09:40:00 AM,15.282,,,,
16111,08/09/21 09:50:00 AM,15.282,,,,
16112,08/09/21 10:00:00 AM,15.282,,,,
16113,08/09/21 10:10:00 AM,15.187,,,,
16114,08/09/21 10:20:00 AM,15.187,,,,
16115,08/09/21 10:30:00 AM,15.187,,,,
16116,08/09/21 10:40:00 AM,14.996,,,,
16117,08/09/21 10:50:00 AM,14.900,,,,
16118,08/09/21 11:00:00 AM,14.709,,,,
16119,08/09/21 11:10:00 AM,14.613,,,,
16120,08/09/21 11:20:00 AM,14.421,,,,
16121,08/09/21 11:30:00 AM,14.325,,,,
16122,08/09/21 11:40:00 AM,14.134,,,,
16123,08/09/21 11:50:00 AM,14.230,,,,
16124,08/09/21 12:00:00 PM,13.942,,,,
16125,08/09/21 12:10:00 PM,13.750,,,,
16126,08/09/21 12:20:00 PM,13.846,,,,
16127,08/09/21 12:30:00 PM,13.846,,,,
16128,08/09/21 12:40:00 PM,13.750,,,,
16129,08/09/21 12:50:00 PM,13.654,,,,
16130,08/09/21 01:00:00 PM,13.654,,,,
16131,08/09/21 01:10:00 PM,13.846,,,,
16132,08/09/21 01:20:00 PM,14.038,,,,
16133,08/09/21 01:30:00 PM,14.038,,,,
16134,08/09/21 01:40:00 PM,14.134,,,,
16135,08/09/21 01:50:00 PM,14.134,,,,
16136,08/09/21 02:00:00 PM,14.230,,,,
16137,08/09/21 02:10:00 PM,14.325,,,,
16138,08/09/21 02:20:00 PM,14.134,,,,
16139,08/09/21 02:30:00 PM,14.230,,,,
16140,08/09/21 02:40:00 PM,13.942,,,,
16141,08/09/21 02:50:00 PM,13.750,,,,
16142,08/09/21 03:00:00 PM,13.558,,,,
16143,08/09/21 03:10:00 PM,13.750,,,,
16144,08/09/21 03:20:00 PM,13.654,,,,
16145,08/09/21 03:30:00 PM,14.038,,,,
16146,08/09/21 03:40:00 PM,14.421,,,,
16147,08/09/21 03:50:00 PM,14.421,,,,
16148,08/09/21 04:00:00 PM,14.230,,,,
16149,08/09/21 04:10:00 PM,14.517,,,,
16150,08/09/21 04:20:00 PM,14.134,,,,
16151,08/09/21 04:30:00 PM,14.517,,,,
16152,08/09/21 04:40:00 PM,14.517,,,,
16153,08/09/21 04:50:00 PM,14.613,,,,
16154,08/09/21 05:00:00 PM,14.900,,,,
16155,08/09/21 05:10:00 PM,14.709,,,,
16156,08/09/21 05:20:00 PM,14.613,,,,
16157,08/09/21 05:30:00 PM,14.613,,,,
16158,08/09/21 05:40:00 PM,14.900,,,,
16159,08/09/21 05:50:00 PM,14.709,,,,
16160,08/09/21 06:00:00 PM,14.996,,,,
16161,08/09/21 06:10:00 PM,15.378,,,,
16162,08/09/21 06:20:00 PM,15.378,,,,
16163,08/09/21 06:30:00 PM,15.473,,,,
16164,08/09/21 06:40:00 PM,15.473,,,,
16165,08/09/21 06:50:00 PM,15.187,,,,
16166,08/09/21 07:00:00 PM,15.187,,,,
16167,08/09/21 07:10:00 PM,15.187,,,,
16168,08/09/21 07:20:00 PM,14.900,,,,
16169,08/09/21 07:30:00 PM,14.996,,,,
16170,08/09/21 07:40:00 PM,15.187,,,,
16171,08/09/21 07:50:00 PM,14.996,,,,
16172,08/09/21 08:00:00 PM,15.091,,,,
16173,08/09/21 08:10:00 PM,15.091,,,,
16174,08/09/21 08:20:00 PM,14.996,,,,
16175,08/09/21 08:30:00 PM,14.996,,,,
16176,08/09/21 08:40:00 PM,14.996,,,,
16177,08/09/21 08:50:00 PM,14.900,,,,
16178,08/09/21 09:00:00 PM,14.996,,,,
16179,08/09/21 09:10:00 PM,14.996,,,,
16180,08/09/21 09:20:00 PM,14.996,,,,
16181,08/09/21 09:30:00 PM,15.282,,,,
16182,08/09/21 09:40:00 PM,15.378,,,,
16183,08/09/21 09:50:00 PM,14.900,,,,
16184,08/09/21 10:00:00 PM,15.091,,,,
16185,08/09/21 10:10:00 PM,15.282,,,,
16186,08/09/21 10:20:00 PM,15.187,,,,
16187,08/09/21 10:30:00 PM,15.091,,,,
16188,08/09/21 10:40:00 PM,15.091,,,,
16189,08/09/21 10:50:00 PM,15.378,,,,
16190,08/09/21 11:00:00 PM,15.473,,,,
16191,08/09/21 11:10:00 PM,15.473,,,,
16192,08/09/21 11:20:00 PM,15.473,,,,
16193,08/09/21 11:30:00 PM,15.664,,,,
16194,08/09/21 11:40:00 PM,15.855,,,,
16195,08/09/21 11:50:00 PM,15.855,,,,
16196,08/10/21 12:00:00 AM,15.855,,,,
16197,08/10/21 12:10:00 AM,16.141,,,,
16198,08/10/21 12:20:00 AM,16.141,,,,
16199,08/10/21 12:30:00 AM,16.046,,,,
16200,08/10/21 12:40:00 AM,16.141,,,,
16201,08/10/21 12:50:00 AM,15.951,,,,
16202,08/10/21 01:00:00 AM,15.855,,,,
16203,08/10/21 01:10:00 AM,15.569,,,,
16204,08/10/21 01:20:00 AM,15.569,,,,
16205,08/10/21 01:30:00 AM,15.569,,,,
16206,08/10/21 01:40:00 AM,15.569,,,,
16207,08/10/21 01:50:00 AM,15.473,,,,
16208,08/10/21 02:00:00 AM,15.473,,,,
16209,08/10/21 02:10:00 AM,15.091,,,,
16210,08/10/21 02:20:00 AM,14.996,,,,
16211,08/10/21 02:30:00 AM,14.900,,,,
16212,08/10/21 02:40:00 AM,14.996,,,,
16213,08/10/21 02:50:00 AM,14.900,,,,
16214,08/10/21 03:00:00 AM,14.709,,,,
16215,08/10/21 03:10:00 AM,14.613,,,,
16216,08/10/21 03:20:00 AM,14.613,,,,
16217,08/10/21 03:30:00 AM,14.517,,,,
16218,08/10/21 03:40:00 AM,14.517,,,,
16219,08/10/21 03:50:00 AM,14.421,,,,
16220,08/10/21 04:00:00 AM,14.325,,,,
16221,08/10/21 04:10:00 AM,14.230,,,,
16222,08/10/21 04:20:00 AM,14.421,,,,
16223,08/10/21 04:30:00 AM,13.846,,,,
16224,08/10/21 04:40:00 AM,14.134,,,,
16225,08/10/21 04:50:00 AM,13.942,,,,
16226,08/10/21 05:00:00 AM,13.942,,,,
16227,08/10/21 05:10:00 AM,13.942,,,,
16228,08/10/21 05:20:00 AM,13.750,,,,
16229,08/10/21 05:30:00 AM,13.654,,,,
16230,08/10/21 05:40:00 AM,13.750,,,,
16231,08/10/21 05:50:00 AM,13.654,,,,
16232,08/10/21 06:00:00 AM,13.365,,,,
16233,08/10/21 06:10:00 AM,13.461,,,,
16234,08/10/21 06:20:00 AM,13.365,,,,
16235,08/10/21 06:30:00 AM,13.558,,,,
16236,08/10/21 06:40:00 AM,13.173,,,,
16237,08/10/21 06:50:00 AM,13.365,,,,
16238,08/10/21 07:00:00 AM,12.690,,,,
16239,08/10/21 07:10:00 AM,13.558,,,,
16240,08/10/21 07:20:00 AM,13.269,,,,
16241,08/10/21 07:30:00 AM,13.269,,,,
16242,08/10/21 07:40:00 AM,13.269,,,,
16243,08/10/21 07:50:00 AM,13.461,,,,
16244,08/10/21 08:00:00 AM,13.461,,,,
16245,08/10/21 08:10:00 AM,13.654,,,,
16246,08/10/21 08:20:00 AM,13.654,,,,
16247,08/10/21 08:30:00 AM,13.846,,,,
16248,08/10/21 08:40:00 AM,13.942,,,,
16249,08/10/21 08:50:00 AM,13.846,,,,
16250,08/10/21 09:00:00 AM,13.750,,,,
