"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20230717.CR300","59425","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-08-11 09:30:00",384,12.05,24.79,25.49,0.1,20.64
"2023-08-11 09:45:00",385,12.06,25.46,26.84,0.1,21.19
"2023-08-11 10:00:00",386,12.05,26.08,27.64,0.102,21.63
"2023-08-11 10:15:00",387,12.11,24.65,25.02,0.102,21.85
"2023-08-11 10:30:00",388,12.21,24.61,24.4,0.103,22.24
"2023-08-11 10:45:00",389,12.17,24.47,24.02,0.103,22.5
"2023-08-11 11:00:00",390,12.34,24.79,24.24,0.104,22.63
"2023-08-11 11:15:00",391,12.12,24.52,23.91,0.103,23.02
"2023-08-11 11:30:00",392,12.16,24.51,23.9,0.104,22.98
"2023-08-11 11:45:00",393,12.16,24.58,24.02,0.104,23.37
"2023-08-11 12:00:00",394,12.16,25.02,24.49,0.105,24.21
"2023-08-11 12:15:00",395,12.24,25.53,24.92,0.106,24.7
"2023-08-11 12:30:00",396,12.14,25.59,24.96,0.108,25.27
"2023-08-11 12:45:00",397,12.21,25.77,25.12,0.109,25.58
"2023-08-11 13:00:00",398,12.12,25.98,25.34,0.11,25.87
"2023-08-11 13:15:00",399,12.23,26.17,25.54,0.11,26.04
"2023-08-11 13:30:00",400,12.08,27.81,27.97,0.109,25.78
"2023-08-11 13:45:00",401,12.07,28.54,29.68,0.11,25.84
"2023-08-11 14:00:00",402,12.07,29.22,30.61,0.11,26.35
"2023-08-11 14:15:00",403,12.11,27.91,28.2,0.111,26.22
"2023-08-11 14:30:00",404,12.15,27.65,27.32,0.11,25.97
"2023-08-11 14:45:00",405,12.14,27.36,26.84,0.109,25.93
"2023-08-11 15:00:00",406,12.18,27.31,26.71,0.11,25.83
"2023-08-11 15:15:00",407,12.22,27.26,26.68,0.111,26.82
"2023-08-11 15:30:00",408,12.11,27.27,26.66,0.111,27.21
"2023-08-11 15:45:00",409,12.17,27.27,26.65,0.111,26.84
"2023-08-11 16:00:00",410,12.11,27.09,26.44,0.11,26.3
"2023-08-11 16:15:00",411,12.19,26.91,26.27,0.108,25.72
"2023-08-11 16:30:00",412,12.09,26.69,26.07,0.108,25.09
"2023-08-11 16:45:00",413,12.12,26.39,25.79,0.106,24.38
"2023-08-11 17:00:00",414,12.15,26.01,25.42,0.106,23.8
"2023-08-11 17:15:00",415,12.17,25.72,25.17,0.104,23.33
"2023-08-11 17:30:00",416,12.11,25.49,24.98,0.103,23.14
"2023-08-11 17:45:00",417,12.16,25.3,24.8,0.104,23.01
"2023-08-11 18:00:00",418,12.18,25.17,24.67,0.103,22.82
"2023-08-11 18:15:00",419,12.15,25.06,24.58,0.103,22.76
"2023-08-11 18:30:00",420,12.02,26.55,26.97,0.103,22.65
"2023-08-11 18:45:00",421,12.03,27.11,28.5,0.102,22.52
"2023-08-11 19:00:00",422,12.02,27.48,29.17,0.103,22.37
"2023-08-11 19:15:00",423,12.14,25.86,26.37,0.103,22.21
"2023-08-11 19:30:00",424,12.04,25.36,25.24,0.101,22.07
"2023-08-11 19:45:00",425,12.08,24.91,24.57,0.103,21.86
"2023-08-11 20:00:00",426,12.11,24.62,24.22,0.101,21.67
"2023-08-11 20:15:00",427,12.06,24.16,23.74,0.101,21.45
"2023-08-11 20:30:00",428,12.12,23.88,23.46,0.101,21.25
"2023-08-11 20:45:00",429,12.07,23.63,23.21,0.1,21.06
"2023-08-11 21:00:00",430,12.18,23.42,23,0.099,20.88
"2023-08-11 21:15:00",431,12.16,23.23,22.81,0.099,20.67
"2023-08-11 21:30:00",432,12.18,23.19,22.79,0.1,20.52
"2023-08-11 21:45:00",433,12.16,22.87,22.45,0.098,20.33
"2023-08-11 22:00:00",434,12.06,22.69,22.29,0.099,20.16
"2023-08-11 22:15:00",435,12.13,22.53,22.13,0.099,20.04
"2023-08-11 22:30:00",436,12.17,22.39,22,0.098,19.89
"2023-08-11 22:45:00",437,12.12,22.23,21.83,0.098,19.76
"2023-08-11 23:00:00",438,12.09,22.1,21.71,0.097,19.66
"2023-08-11 23:15:00",439,12.17,22.01,21.63,0.098,19.58
"2023-08-11 23:30:00",440,12.05,21.9,21.52,0.097,19.48
"2023-08-11 23:45:00",441,12.12,21.84,21.45,0.098,19.37
"2023-08-12 00:00:00",442,12.16,21.85,21.46,0.096,19.28
"2023-08-12 00:15:00",443,12.14,21.63,21.24,0.096,19.2
"2023-08-12 00:30:00",444,12.06,23.18,23.75,0.096,19.21
"2023-08-12 00:45:00",445,12.01,23.89,25.42,0.096,19.34
"2023-08-12 01:00:00",446,12.02,24.47,26.25,0.097,19.43
"2023-08-12 01:15:00",447,12.07,23.17,23.76,0.098,19.48
"2023-08-12 01:30:00",448,12.13,22.69,22.63,0.097,19.52
"2023-08-12 01:45:00",449,12.07,22.39,22.1,0.097,19.51
"2023-08-12 02:00:00",450,12.06,22.16,21.81,0.098,19.55
"2023-08-12 02:15:00",451,12.05,22.05,21.68,0.098,19.59
"2023-08-12 02:30:00",452,12.14,22.03,21.67,0.097,19.74
"2023-08-12 02:45:00",453,12.13,22.18,21.87,0.099,20.03
"2023-08-12 03:00:00",454,12.13,22.53,22.21,0.099,20.35
"2023-08-12 03:15:00",455,12.07,22.78,22.38,0.099,20.53
"2023-08-12 03:30:00",456,12.13,22.68,22.19,0.098,20.27
"2023-08-12 03:45:00",457,12.06,22.46,22.01,0.098,20.07
"2023-08-12 04:00:00",458,12.07,22.29,21.85,0.098,19.9
"2023-08-12 04:15:00",459,12.04,22.15,21.72,0.097,19.79
"2023-08-12 04:30:00",460,12.13,22.04,21.62,0.098,19.72
"2023-08-12 04:45:00",461,12.1,21.95,21.54,0.097,19.64
"2023-08-12 05:00:00",462,12.07,21.89,21.48,0.098,19.59
"2023-08-12 05:15:00",463,12.07,21.97,21.56,0.096,19.56
"2023-08-12 05:30:00",464,12.09,21.9,21.54,0.097,19.72
"2023-08-12 05:45:00",465,12.09,22.02,21.62,0.097,19.75
"2023-08-12 06:00:00",466,12.06,21.98,21.56,0.098,19.7
"2023-08-12 06:15:00",467,12.06,21.93,21.52,0.098,19.68
"2023-08-12 06:30:00",468,12.1,22.01,21.62,0.098,19.77
"2023-08-12 06:45:00",469,12.06,22.08,21.67,0.098,19.79
"2023-08-12 07:00:00",470,12.12,22.06,21.62,0.097,19.75
"2023-08-12 07:15:00",471,12.04,22.07,21.65,0.098,19.82
"2023-08-12 07:30:00",472,12.15,22.11,21.69,0.098,19.89
"2023-08-12 07:45:00",473,12.07,22.19,21.77,0.098,20.04
"2023-08-12 08:00:00",474,12.14,22.29,21.87,0.098,20.23
"2023-08-12 08:15:00",475,12.08,22.41,21.98,0.1,20.45
"2023-08-12 08:30:00",476,12.03,24.19,24.65,0.1,20.71
"2023-08-12 08:45:00",477,12.01,25.07,26.48,0.101,21.05
"2023-08-12 09:00:00",478,12.01,25.85,27.56,0.101,21.38
"2023-08-12 09:15:00",479,12.11,24.68,25.16,0.102,21.8
"2023-08-12 09:30:00",480,12.02,26.5,27.16,0.102,22.48
"2023-08-12 09:45:00",481,11.99,27.25,28.56,0.105,23.02
"2023-08-12 10:00:00",482,12.02,27.83,29.38,0.104,23.48
"2023-08-12 10:15:00",483,12.18,26.47,26.85,0.105,23.85
"2023-08-12 10:30:00",484,12.09,26.31,26.08,0.105,24.26
"2023-08-12 10:45:00",485,12.19,26.24,25.79,0.107,24.66
"2023-08-12 11:00:00",486,12.12,27.03,26.48,0.107,25.15
"2023-08-12 11:15:00",487,12.15,26.65,26.02,0.11,25.54
"2023-08-12 11:30:00",488,12.12,26.8,26.21,0.109,25.85
"2023-08-12 11:45:00",489,12.12,26.98,26.37,0.11,26.18
"2023-08-12 12:00:00",490,12.22,27.19,26.58,0.111,26.52
"2023-08-12 12:15:00",491,12.19,27.71,27.08,0.112,27.13
"2023-08-12 12:30:00",492,12.14,27.87,27.22,0.113,27.55
"2023-08-12 12:45:00",493,12.14,28.07,27.4,0.112,27.78
"2023-08-12 13:00:00",494,12.24,28.28,27.62,0.113,27.94
"2023-08-12 13:15:00",495,12.14,28.4,27.71,0.113,28.02
"2023-08-12 13:30:00",496,12.05,30.13,30.24,0.113,27.75
"2023-08-12 13:45:00",497,12.05,30.67,31.78,0.112,27.58
"2023-08-12 14:00:00",498,12.05,31.36,32.78,0.114,28.25
"2023-08-12 14:15:00",499,12.2,29.94,30.19,0.114,27.83
"2023-08-12 14:30:00",500,12.08,29.46,29.13,0.113,27.57
"2023-08-12 14:45:00",501,12.06,29.15,28.62,0.111,27.25
"2023-08-12 15:00:00",502,12.14,28.94,28.36,0.111,27.19
"2023-08-12 15:15:00",503,12.1,28.85,28.27,0.113,27.65
"2023-08-12 15:30:00",504,12.12,28.68,28.03,0.112,27.2
"2023-08-12 15:45:00",505,12.18,28.65,28.04,0.111,26.8
"2023-08-12 16:00:00",506,12.18,28.3,27.69,0.111,26.45
"2023-08-12 16:15:00",507,12.07,28.05,27.46,0.11,25.99
"2023-08-12 16:30:00",508,12.09,27.78,27.19,0.108,25.52
"2023-08-12 16:45:00",509,12.17,27.51,26.95,0.11,25.23
"2023-08-12 17:00:00",510,12.11,27.26,26.72,0.108,24.95
"2023-08-12 17:15:00",511,12.14,27.06,26.53,0.107,24.69
"2023-08-12 17:30:00",512,12.17,26.84,26.31,0.106,24.47
"2023-08-12 17:45:00",513,12.07,26.64,26.13,0.107,24.31
"2023-08-12 18:00:00",514,12.06,26.49,25.98,0.106,24.14
"2023-08-12 18:15:00",515,12.14,26.34,25.84,0.105,23.97
"2023-08-12 18:30:00",516,12.03,27.79,28.24,0.105,23.8
"2023-08-12 18:45:00",517,12.01,28.34,29.8,0.106,23.7
"2023-08-12 19:00:00",518,11.97,28.78,30.52,0.103,23.61
"2023-08-12 19:15:00",519,12.1,27.17,27.68,0.105,23.47
"2023-08-12 19:30:00",520,12.11,26.62,26.5,0.105,23.31
"2023-08-12 19:45:00",521,12.11,26.18,25.85,0.103,23.17
"2023-08-12 20:00:00",522,12.13,25.83,25.42,0.104,22.99
"2023-08-12 20:15:00",523,12.07,25.52,25.09,0.102,22.88
"2023-08-12 20:30:00",524,12.12,25.34,24.89,0.103,22.77
"2023-08-12 20:45:00",525,12.14,25.18,24.75,0.103,22.69
"2023-08-12 21:00:00",526,12.12,25.08,24.65,0.103,22.63
"2023-08-12 21:15:00",527,12.05,24.99,24.55,0.103,22.57
"2023-08-12 21:30:00",528,12.08,24.96,24.54,0.102,22.61
"2023-08-12 21:45:00",529,12.07,25.02,24.6,0.103,22.72
"2023-08-12 22:00:00",530,12.08,25.09,24.63,0.103,22.73
"2023-08-12 22:15:00",531,12.04,25.07,24.6,0.104,22.68
"2023-08-12 22:30:00",532,12.14,25.02,24.53,0.104,22.58
"2023-08-12 22:45:00",533,12.04,24.99,24.52,0.103,22.54
"2023-08-12 23:00:00",534,12.12,24.94,24.45,0.103,22.44
"2023-08-12 23:15:00",535,12.08,24.86,24.44,0.104,22.38
"2023-08-12 23:30:00",536,12.12,24.9,24.46,0.103,22.38
"2023-08-12 23:45:00",537,12.08,24.86,24.42,0.103,22.36
"2023-08-13 00:00:00",538,12.03,24.8,24.34,0.103,22.23
"2023-08-13 00:15:00",539,12.12,24.77,24.37,0.103,22.26
"2023-08-13 00:30:00",540,12.01,26.38,26.87,0.102,22.26
"2023-08-13 00:45:00",541,12.01,27.09,28.56,0.102,22.32
"2023-08-13 01:00:00",542,12.02,27.56,29.3,0.102,22.25
"2023-08-13 01:15:00",543,12.03,25.94,26.46,0.102,22.1
"2023-08-13 01:30:00",544,12.13,25.38,25.24,0.101,21.96
"2023-08-13 01:45:00",545,12.11,24.91,24.56,0.102,21.81
"2023-08-13 02:00:00",546,12.12,24.59,24.2,0.102,21.72
"2023-08-13 02:15:00",547,12.14,24.56,24.17,0.101,21.7
"2023-08-13 02:30:00",548,12.08,24.33,23.91,0.103,21.71
"2023-08-13 02:45:00",549,12.06,24.2,23.77,0.102,21.61
"2023-08-13 03:00:00",550,12.16,24.02,23.56,0.101,21.45
"2023-08-13 03:15:00",551,12.12,23.84,23.4,0.101,21.31
"2023-08-13 03:30:00",552,12.12,23.64,23.2,0.101,21.14
"2023-08-13 03:45:00",553,12.03,23.5,23.1,0.1,21.07
"2023-08-13 04:00:00",554,12.11,23.45,23.03,0.1,21.04
"2023-08-13 04:15:00",555,12.12,23.39,22.99,0.1,21.05
"2023-08-13 04:30:00",556,12.04,23.33,22.92,0.101,20.97
"2023-08-13 04:45:00",557,12.12,23.25,22.84,0.1,20.85
"2023-08-13 05:00:00",558,12.07,23.15,22.72,0.099,20.73
"2023-08-13 05:15:00",559,12.12,23.19,22.78,0.099,20.65
"2023-08-13 05:30:00",560,12.06,22.97,22.56,0.1,20.6
"2023-08-13 05:45:00",561,12.14,22.86,22.43,0.099,20.56
"2023-08-13 06:00:00",562,12.13,22.77,22.34,0.099,20.51
"2023-08-13 06:15:00",563,12.11,22.73,22.31,0.1,20.48
"2023-08-13 06:30:00",564,12.05,22.71,22.31,0.1,20.52
"2023-08-13 06:45:00",565,12.15,22.73,22.33,0.099,20.59
"2023-08-13 07:00:00",566,12.12,22.8,22.4,0.1,20.69
"2023-08-13 07:15:00",567,12.13,22.87,22.46,0.099,20.74
"2023-08-13 07:30:00",568,12.1,22.92,22.5,0.1,20.77
"2023-08-13 07:45:00",569,12.07,22.98,22.56,0.099,20.87
"2023-08-13 08:00:00",570,12.12,23.06,22.65,0.1,21.05
"2023-08-13 08:15:00",571,12.07,23.25,22.83,0.101,21.34
"2023-08-13 08:30:00",572,11.99,25.03,25.53,0.101,21.63
"2023-08-13 08:45:00",573,12,25.9,27.38,0.102,21.97
"2023-08-13 09:00:00",574,12.03,26.7,28.47,0.103,22.41
"2023-08-13 09:15:00",575,12.11,25.56,26.08,0.104,22.84
"2023-08-13 09:30:00",576,12.01,27.26,27.96,0.105,23.42
"2023-08-13 09:45:00",577,11.98,27.94,29.32,0.106,23.84
"2023-08-13 10:00:00",578,12,28.51,30.1,0.107,24.28
"2023-08-13 10:15:00",579,12.13,27.2,27.66,0.107,24.8
"2023-08-13 10:30:00",580,12.13,27.26,27.07,0.109,25.34
"2023-08-13 10:45:00",581,12.09,27.06,26.63,0.109,25.75
"2023-08-13 11:00:00",582,12.26,27.71,27.16,0.11,26.18
"2023-08-13 11:15:00",583,12.14,27.38,26.76,0.111,26.57
"2023-08-13 11:30:00",584,12.11,27.5,26.88,0.111,26.95
"2023-08-13 11:45:00",585,12.15,27.68,27.09,0.112,27.37
"2023-08-13 12:00:00",586,12.08,27.96,27.35,0.114,27.76
"2023-08-13 12:15:00",587,12.18,28.47,27.83,0.114,28.21
"2023-08-13 12:30:00",588,12.19,28.42,27.76,0.114,28.37
"2023-08-13 12:45:00",589,12.13,28.44,27.78,0.114,28.21
"2023-08-13 13:00:00",590,12.17,28.48,27.86,0.115,28.22
"2023-08-13 13:15:00",591,12.19,28.66,28.05,0.113,28.33
"2023-08-13 13:30:00",592,12.07,30.4,30.62,0.115,28.41
"2023-08-13 13:45:00",593,12.01,31.22,32.46,0.115,28.63
"2023-08-13 14:00:00",594,12.03,31.76,33.21,0.114,28.41
"2023-08-13 14:15:00",595,12.09,30.14,30.44,0.114,28.03
"2023-08-13 14:30:00",596,12.15,29.61,29.3,0.113,27.52
"2023-08-13 14:45:00",597,12.11,29.1,28.62,0.112,27.31
"2023-08-13 15:00:00",598,12.1,28.85,28.31,0.113,27.3
"2023-08-13 15:15:00",599,12.08,28.65,28.07,0.113,26.98
"2023-08-13 15:30:00",600,12.15,28.34,27.79,0.113,27.12
"2023-08-13 15:45:00",601,12.1,28.23,27.66,0.112,26.84
"2023-08-13 16:00:00",602,12.15,28.04,27.47,0.11,26.56
"2023-08-13 16:15:00",603,12.12,27.93,27.38,0.109,26.37
"2023-08-13 16:30:00",604,12.09,27.84,27.29,0.11,26.15
"2023-08-13 16:45:00",605,12.14,27.68,27.12,0.11,25.85
"2023-08-13 17:00:00",606,12.07,27.42,26.86,0.109,25.36
"2023-08-13 17:15:00",607,12.1,27.33,26.81,0.108,25.15
"2023-08-13 17:30:00",608,12.06,27.11,26.59,0.107,25
"2023-08-13 17:45:00",609,12.13,26.88,26.36,0.108,24.79
"2023-08-13 18:00:00",610,12.05,26.67,26.16,0.108,24.56
"2023-08-13 18:15:00",611,12.12,26.44,25.94,0.106,24.29
"2023-08-13 18:30:00",612,12.01,27.84,28.3,0.105,24.08
"2023-08-13 18:45:00",613,11.99,28.34,29.82,0.107,23.91
"2023-08-13 19:00:00",614,12.01,28.64,30.43,0.106,23.73
"2023-08-13 19:15:00",615,12.07,26.96,27.52,0.105,23.52
"2023-08-13 19:30:00",616,12.06,26.38,26.28,0.104,23.29
"2023-08-13 19:45:00",617,12.13,25.84,25.53,0.104,22.96
"2023-08-13 20:00:00",618,12.12,25.37,24.95,0.103,22.66
"2023-08-13 20:15:00",619,12.11,24.98,24.55,0.103,22.41
"2023-08-13 20:30:00",620,12.04,24.64,24.22,0.103,22.21
"2023-08-13 20:45:00",621,12.03,24.53,24.11,0.102,21.98
"2023-08-13 21:00:00",622,12.12,24.1,23.69,0.101,21.81
"2023-08-13 21:15:00",623,12.05,23.9,23.5,0.101,21.67
"2023-08-13 21:30:00",624,12.1,23.74,23.34,0.1,21.5
"2023-08-13 21:45:00",625,12.04,23.57,23.16,0.101,21.33
"2023-08-13 22:00:00",626,12.08,23.44,23.04,0.101,21.18
"2023-08-13 22:15:00",627,12.12,23.29,22.89,0.101,21.06
"2023-08-13 22:30:00",628,12.12,23.33,22.93,0.1,20.95
"2023-08-13 22:45:00",629,12.04,23.14,22.74,0.1,20.88
"2023-08-13 23:00:00",630,12.12,23.19,22.8,0.1,20.82
"2023-08-13 23:15:00",631,12.11,22.94,22.54,0.1,20.75
"2023-08-13 23:30:00",632,12.03,22.86,22.46,0.1,20.67
"2023-08-13 23:45:00",633,12.06,22.8,22.42,0.099,20.64
"2023-08-14 00:00:00",634,12.11,22.72,22.33,0.099,20.58
"2023-08-14 00:15:00",635,12.05,22.64,22.25,0.1,20.52
"2023-08-14 00:30:00",636,12.01,24.23,24.83,0.099,20.46
"2023-08-14 00:45:00",637,11.98,24.83,26.44,0.099,20.42
"2023-08-14 01:00:00",638,11.98,25.32,27.24,0.098,20.4
"2023-08-14 01:15:00",639,12.06,23.82,24.47,0.099,20.38
"2023-08-14 01:30:00",640,12.04,23.39,23.32,0.1,20.34
"2023-08-14 01:45:00",641,12.03,23.16,22.88,0.099,20.28
"2023-08-14 02:00:00",642,12.12,22.78,22.44,0.098,20.28
"2023-08-14 02:15:00",643,12.11,22.62,22.25,0.098,20.26
"2023-08-14 02:30:00",644,12.03,22.52,22.16,0.099,20.25
"2023-08-14 02:45:00",645,12.07,22.47,22.1,0.099,20.24
"2023-08-14 03:00:00",646,12.06,22.44,22.06,0.099,20.25
"2023-08-14 03:15:00",647,12.04,22.43,22.04,0.098,20.26
"2023-08-14 03:30:00",648,12.02,22.44,22.06,0.099,20.29
"2023-08-14 03:45:00",649,12.1,22.45,22.07,0.098,20.33
"2023-08-14 04:00:00",650,12.13,22.44,22.06,0.098,20.32
"2023-08-14 04:15:00",651,12.02,22.44,22.05,0.099,20.29
"2023-08-14 04:30:00",652,12.12,22.42,22.04,0.099,20.29
"2023-08-14 04:45:00",653,12.03,22.39,21.99,0.098,20.24
"2023-08-14 05:00:00",654,12.11,22.32,21.92,0.098,20.16
"2023-08-14 05:15:00",655,12.12,22.25,21.84,0.099,20.06
"2023-08-14 05:30:00",656,12.04,22.2,21.79,0.098,19.98
"2023-08-14 05:45:00",657,12.05,22.12,21.73,0.098,19.91
"2023-08-14 06:00:00",658,12.08,22.09,21.69,0.098,19.86
"2023-08-14 06:15:00",659,12.07,22.1,21.7,0.098,19.84
"2023-08-14 06:30:00",660,12.11,22.08,21.69,0.098,19.88
"2023-08-14 06:45:00",661,12.07,22.11,21.71,0.099,19.95
"2023-08-14 07:00:00",662,12.12,22.2,21.81,0.098,20.11
"2023-08-14 07:15:00",663,12.12,22.35,21.96,0.099,20.4
"2023-08-14 07:30:00",664,12.12,22.57,22.18,0.101,20.7
"2023-08-14 07:45:00",665,12.06,22.82,22.42,0.1,21.09
"2023-08-14 08:00:00",666,12.06,23.11,22.71,0.1,21.5
"2023-08-14 08:15:00",667,12.08,23.38,22.96,0.101,21.88
"2023-08-14 08:30:00",668,11.99,25.26,25.72,0.103,22.14
"2023-08-14 08:45:00",669,11.99,26.12,27.61,0.102,22.33
"2023-08-14 09:00:00",670,11.96,26.82,28.59,0.103,22.56
"2023-08-14 09:15:00",671,12.09,25.47,26.01,0.103,22.63
"2023-08-14 09:30:00",672,12.07,25.55,25.25,0.101,22.47
"2023-08-14 09:45:00",673,12.03,24.84,24.13,0.263,20.34
"2023-08-14 10:00:00",674,12.06,24.39,23.98,0.263,20.11
"2023-08-14 10:15:00",675,12.08,24.28,23.93,0.261,20.16
"2023-08-14 10:30:00",676,12.13,24.36,24.01,0.265,20.24
"2023-08-14 10:45:00",677,12.05,24.67,24.41,0.279,20.31
"2023-08-14 11:00:00",678,12.23,25.89,25.62,0.287,20.39
"2023-08-14 11:15:00",679,12.09,25.57,25.22,0.282,20.49
"2023-08-14 11:30:00",680,12.1,25.81,25.45,0.274,20.58
"2023-08-14 11:45:00",681,12.17,26.01,25.66,0.268,20.7
"2023-08-14 12:00:00",682,12.18,26.24,25.91,0.264,20.75
"2023-08-14 12:15:00",683,12.1,26.35,25.94,0.261,20.84
"2023-08-14 12:30:00",684,12.15,26.36,25.87,0.26,21.01
"2023-08-14 12:45:00",685,12.09,26.25,25.71,0.258,20.95
"2023-08-14 13:00:00",686,12.1,26.13,25.59,0.257,21.03
"2023-08-14 13:15:00",687,12.16,26.02,25.46,0.256,21.03
"2023-08-14 13:30:00",688,12.09,25.97,25.59,0.256,21.05
"2023-08-14 13:45:00",689,12.11,25.91,25.72,0.256,21.05
"2023-08-14 14:00:00",690,12.04,25.98,25.78,0.254,21.13
"2023-08-14 14:15:00",691,12.06,26.01,25.68,0.253,21.09
"2023-08-14 14:30:00",692,12.16,26.02,25.59,0.252,21.12
"2023-08-14 14:45:00",693,12.12,25.99,25.61,0.252,21.21
"2023-08-14 15:00:00",694,12.06,26.11,25.69,0.252,21.3
"2023-08-14 15:15:00",695,12.02,26.09,25.59,0.252,21.31
"2023-08-14 15:30:00",696,12.07,25.98,25.41,0.251,21.41
"2023-08-14 15:45:00",697,12.17,25.89,25.37,0.251,21.3
"2023-08-14 16:00:00",698,12.06,25.98,25.49,0.251,21.33
"2023-08-14 16:15:00",699,12.15,25.98,25.49,0.249,21.29
"2023-08-14 16:30:00",700,12.13,25.89,25.41,0.25,21.3
"2023-08-14 16:45:00",701,12.16,25.98,25.52,0.25,21.29
"2023-08-14 17:00:00",702,12.03,25.98,25.5,0.251,21.28
"2023-08-14 17:15:00",703,12.09,25.96,25.45,0.249,21.27
"2023-08-14 17:30:00",704,12.06,25.88,25.33,0.249,21.24
"2023-08-14 17:45:00",705,12.03,25.62,25.05,0.249,21.24
"2023-08-14 18:00:00",706,12.04,25.49,24.94,0.25,21.22
"2023-08-14 18:15:00",707,12.12,25.39,24.86,0.249,21.19
"2023-08-14 18:30:00",708,12.03,25.29,24.88,0.249,21.18
"2023-08-14 18:45:00",709,12.13,25.16,24.91,0.248,21.14
"2023-08-14 19:00:00",710,12.11,25.05,24.83,0.248,21.12
"2023-08-14 19:15:00",711,12.1,24.94,24.53,0.249,21.09
"2023-08-14 19:30:00",712,12.03,24.78,24.22,0.249,21.04
"2023-08-14 19:45:00",713,12.11,24.56,23.95,0.249,21.01
"2023-08-14 20:00:00",714,12.02,24.35,23.72,0.249,20.96
"2023-08-14 20:15:00",715,12.08,24.13,23.53,0.249,20.92
"2023-08-14 20:30:00",716,12.01,23.98,23.4,0.249,20.89
"2023-08-14 20:45:00",717,12.08,23.85,23.28,0.248,20.86
"2023-08-14 21:00:00",718,12.02,23.76,23.2,0.249,20.82
"2023-08-14 21:15:00",719,12.1,23.68,23.14,0.249,20.77
"2023-08-14 21:30:00",720,12.07,23.63,23.11,0.249,20.74
"2023-08-14 21:45:00",721,12.14,23.57,23.05,0.249,20.71
"2023-08-14 22:00:00",722,12.07,23.52,23.01,0.249,20.67
"2023-08-14 22:15:00",723,12.1,23.5,23,0.249,20.66
"2023-08-14 22:30:00",724,12.01,23.47,23.01,0.249,20.63
"2023-08-14 22:45:00",725,12.05,23.53,23.08,0.25,20.61
"2023-08-14 23:00:00",726,12.04,23.55,23.08,0.249,20.6
"2023-08-14 23:15:00",727,12.06,23.57,23.12,0.25,20.59
"2023-08-14 23:30:00",728,12.12,23.61,23.2,0.249,20.58
"2023-08-14 23:45:00",729,12.06,23.72,23.31,0.249,20.58
"2023-08-15 00:00:00",730,12.07,23.83,23.45,0.25,20.61
"2023-08-15 00:15:00",731,12,23.93,23.53,0.249,20.63
"2023-08-15 00:30:00",732,12.03,24.02,23.77,0.25,20.62
"2023-08-15 00:45:00",733,12.05,24.2,24.21,0.249,20.69
"2023-08-15 01:00:00",734,12.04,24.41,24.43,0.249,20.64
"2023-08-15 01:15:00",735,12.12,24.56,24.33,0.251,20.72
"2023-08-15 01:30:00",736,12.06,24.57,24.18,0.25,20.75
"2023-08-15 01:45:00",737,12.06,24.61,24.2,0.249,20.71
"2023-08-15 02:00:00",738,12.11,24.71,24.34,0.25,20.77
"2023-08-15 02:15:00",739,12.1,24.79,24.35,0.25,20.74
"2023-08-15 02:30:00",740,12.02,24.76,24.28,0.249,20.74
"2023-08-15 02:45:00",741,12.11,24.71,24.26,0.251,20.72
"2023-08-15 03:00:00",742,12.02,24.81,24.47,0.25,20.81
"2023-08-15 03:15:00",743,12.08,25.01,24.69,0.249,20.74
"2023-08-15 03:30:00",744,12.11,25.13,24.73,0.251,20.86
"2023-08-15 03:45:00",745,12.1,25.2,24.79,0.25,20.79
"2023-08-15 04:00:00",746,12,25.18,24.7,0.249,20.75
"2023-08-15 04:15:00",747,12.13,25.08,24.58,0.25,20.79
"2023-08-15 04:30:00",748,12.02,24.99,24.48,0.25,20.74
"2023-08-15 04:45:00",749,12.13,24.89,24.37,0.25,20.73
"2023-08-15 05:00:00",750,12.12,24.8,24.3,0.25,20.73
"2023-08-15 05:15:00",751,11.98,24.77,24.29,0.249,20.74
"2023-08-15 05:30:00",752,12.1,24.7,24.19,0.25,20.73
"2023-08-15 05:45:00",753,12.03,24.6,24.13,0.251,20.72
"2023-08-15 06:00:00",754,12.12,24.59,24.12,0.249,20.72
"2023-08-15 06:15:00",755,12.03,24.65,24.17,0.25,20.69
"2023-08-15 06:30:00",756,12.01,24.66,24.19,0.25,20.74
"2023-08-15 06:45:00",757,12.03,24.67,24.18,0.25,20.67
"2023-08-15 07:00:00",758,12.1,24.65,24.18,0.25,20.67
"2023-08-15 07:15:00",759,12.02,24.66,24.18,0.25,20.66
"2023-08-15 07:30:00",760,12.06,24.67,24.2,0.251,20.68
"2023-08-15 07:45:00",761,12.08,24.67,24.18,0.25,20.74
"2023-08-15 08:00:00",762,12.11,24.64,24.15,0.25,20.71
"2023-08-15 08:15:00",763,12.06,24.68,24.25,0.249,20.72
"2023-08-15 08:30:00",764,12.07,24.83,24.59,0.25,20.72
"2023-08-15 08:45:00",765,12.05,25.03,24.98,0.25,20.71
"2023-08-15 09:00:00",766,12.15,25.21,25.2,0.248,20.74
"2023-08-15 09:15:00",767,12.11,25.42,25.19,0.249,20.78
