"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2018-08-29 00:50:00",54,12.81,26.31,27.04022,25.08135,24.0498,21.94021,16.14303,12.81429,12.18814,12.03524,11.89578,11.79882,-0.064724,-0.61071,12.7402,-0.073657,-0.680734,11.82371,180829,4909,25.526,37.88,37.5,24.38,125.82,10.3,3.08,12.43,0.16,0.22,5.55,16.72,1.06,0.749,5.83,11.81,1.17
"2018-08-29 01:00:00",55,12.8,26.28,27.00128,25.10867,24.0621,21.94857,16.18569,12.85208,12.18856,12.0783,11.90631,11.79788,-0.065062,-0.61438,12.77497,-0.073811,-0.682183,11.82524,180829,5909,25.525,37.87,37.49,24.37,125.83,10.3,2.91,11.76,0.17,0.22,5.53,16.66,1.07,0.752,5.84,11.8,1.19
"2018-08-29 01:10:00",56,12.77,26.27,26.95236,25.11556,24.0744,21.88314,16.11215,12.86209,12.17892,12.02545,11.91256,11.7951,-0.064903,-0.613252,12.80212,-0.073885,-0.682877,11.82632,180829,10909,25.577,37.92,37.51,24.38,125.74,10.28,3.01,12.12,0.18,0.24,5.51,16.59,1.07,0.753,5.83,11.81,1.17
"2018-08-29 01:20:00",57,12.8,26.26,26.92135,25.11816,24.07464,21.8959,16.1325,12.87881,12.18368,11.99783,11.92031,11.79955,-0.064449,-0.609076,12.8102,-0.073712,-0.681293,11.82726,180829,11909,25.682,38,37.51,24.38,126.23,10.3,3.19,12.85,0.17,0.23,5.48,16.5,1.07,0.754,5.84,11.81,1.17
"2018-08-29 01:30:00",58,12.81,26.23,26.89144,25.11996,24.0628,21.90985,16.00494,12.91921,12.18411,11.97994,11.91461,11.80035,-0.064278,-0.607171,12.789,-0.073904,-0.683126,11.83063,180829,12909,25.758,38.08,37.54,24.4,125.69,10.24,2.82,11.37,0.19,0.24,5.44,16.39,1.07,0.756,5.84,11.81,1.18
"2018-08-29 01:40:00",59,12.8,26.19,26.81845,25.11315,24.092,21.94287,15.78567,12.91506,12.18667,11.97955,11.91598,11.80084,-0.064596,-0.610757,12.83199,-0.074219,-0.686081,11.8337,180829,13909,25.771,38.1,37.55,24.41,125.49,10.22,3.54,14.26,0.21,0.26,5.45,16.4,1.07,0.755,5.84,11.8,1.18
"2018-08-29 01:50:00",60,12.79,26.14,26.82867,25.12631,24.08703,21.94695,15.8095,12.98034,12.19549,11.98409,11.92129,11.80468,-0.064513,-0.610042,12.83656,-0.073459,-0.679176,11.84139,180829,14909,26.113,38.5,37.7,24.51,123.03,9.96,2.92,11.78,0.16,0.21,5.05,15.22,1.07,0.757,5.84,11.8,1.17
"2018-08-29 02:00:00",61,12.8,26.09,26.78893,25.1423,24.06765,21.91293,15.76574,13.05538,12.19357,11.99102,11.92251,11.80303,-0.064198,-0.607663,12.88062,-0.073924,-0.68352,11.84446,180829,15909,26.128,38.41,37.6,24.44,121.17,9.81,2.87,11.6,0.16,0.22,5.19,15.64,1.07,0.757,5.84,11.8,1.18
"2018-08-29 02:10:00",62,12.78,26.05,26.72665,25.13073,24.06893,21.91278,15.71816,13.09347,12.18911,12.12686,11.92556,11.80422,-0.064916,-0.615287,12.94109,-0.074286,-0.686929,11.848,180829,20909,26.293,38.47,37.55,24.4,122.73,9.9,3.03,12.2,0.15,0.21,4.87,14.67,1.07,0.759,5.84,11.8,1.17
"2018-08-29 02:20:00",63,12.79,26,26.70651,25.13189,24.07623,21.89749,15.72524,13.11028,12.18301,12.16805,11.92617,11.80264,-0.06449,-0.611538,12.96257,-0.074443,-0.688311,11.84384,180829,21909,26.171,38.5,37.66,24.48,121.88,9.86,3.08,12.41,0.2,0.25,5,15.07,1.08,0.76,5.84,11.8,1.17
"2018-08-29 02:30:00",64,12.8,25.95,26.67575,25.10925,24.08868,21.90905,15.75707,13.11813,12.18762,12.1744,11.92385,11.80374,-0.064527,-0.612189,12.98433,-0.074115,-0.685267,11.84277,180829,22909,26.107,38.29,37.5,24.37,121.08,9.81,3.16,12.74,0.17,0.22,5.29,15.93,1.08,0.761,5.84,11.8,1.18
"2018-08-29 02:40:00",65,12.78,25.92,26.61831,25.08908,24.10485,21.8977,15.75509,13.14004,12.20114,12.19497,11.92468,11.80523,-0.064484,-0.612199,13.01492,-0.074132,-0.685492,11.84723,180829,23909,26.156,38.35,37.52,24.39,121.08,9.8,3.28,13.23,0.2,0.25,5.09,15.33,1.08,0.763,5.84,11.8,1.17
"2018-08-29 02:50:00",66,12.75,25.87,26.58731,25.09503,24.08764,21.89611,15.71237,13.13336,12.20693,12.21124,11.927,11.8077,-0.064534,-0.612676,13.01447,-0.074004,-0.684332,11.84876,180829,24909,26.542,38.63,37.52,24.39,116.16,9.33,3.32,13.38,0.17,0.23,4.69,14.11,1.08,0.764,5.84,11.8,1.16
"2018-08-29 03:00:00",67,12.78,25.81,26.55908,25.11633,24.08261,21.88275,15.70681,13.12341,12.21847,12.21444,11.91894,11.80752,-0.064245,-0.609625,12.99255,-0.073974,-0.684082,11.8506,180829,25909,26.549,38.59,37.48,24.36,115.13,9.25,3.17,12.79,0.15,0.2,4.69,14.11,1.09,0.767,5.84,11.8,1.18
"2018-08-29 03:10:00",68,12.77,25.76,26.52468,25.12329,24.08065,21.87115,15.74029,13.1202,12.21014,12.21667,11.90951,11.80886,-0.064687,-0.614086,13.01143,-0.074019,-0.684467,11.84862,180829,30909,26.551,38.59,37.48,24.36,114.58,9.2,3.08,12.42,0.19,0.25,4.62,13.92,1.09,0.768,5.84,11.8,1.18
"2018-08-29 03:20:00",69,12.77,25.72,26.49359,25.12582,24.08474,21.85391,15.80807,13.121,12.19122,12.20355,11.92071,11.81112,-0.06449,-0.612251,13.01463,-0.074443,-0.688411,11.8503,180829,31909,26.525,38.57,37.47,24.36,114.48,9.2,3.07,12.39,0.18,0.23,4.63,13.94,1.09,0.769,5.84,11.79,1.18
"2018-08-29 03:30:00",70,12.77,25.68,26.4685,25.1249,24.07662,21.88986,15.8269,13.15594,12.18777,12.1697,11.88342,11.81457,-0.064015,-0.607743,13.01433,-0.073794,-0.68238,11.84831,180829,32909,26.491,38.53,37.46,24.35,114.16,9.18,2.87,11.59,0.18,0.23,4.66,14.05,1.09,0.77,5.84,11.8,1.19
"2018-08-29 03:40:00",71,12.76,25.64,26.4454,25.14126,24.06664,21.85812,15.84805,13.16699,12.18847,12.16348,11.86654,11.82073,-0.064273,-0.610522,13.03867,-0.074327,-0.687326,11.84923,180829,33909,26.483,38.52,37.46,24.35,113.86,9.16,3.53,14.2,0.23,0.28,4.64,13.98,1.09,0.771,5.84,11.79,1.17
"2018-08-29 03:50:00",72,12.76,25.61,26.41827,25.12124,24.03912,21.79067,15.88415,13.18063,12.18173,12.11947,11.86642,11.82214,-0.064313,-0.61091,13.03944,-0.073918,-0.683519,11.848,180829,34909,26.442,38.47,37.44,24.33,113.96,9.17,3.36,13.56,0.24,0.29,4.67,14.07,1.09,0.772,5.84,11.79,1.17
"2018-08-29 04:00:00",73,12.76,25.58,26.38284,25.10113,24.05441,21.79778,15.93487,13.16747,12.17333,12.06835,11.8583,11.81512,-0.063848,-0.606481,13.03854,-0.073845,-0.682502,11.82586,180829,35909,26.394,38.45,37.45,24.35,114.18,9.2,3.07,12.39,0.23,0.28,4.67,14.08,1.1,0.774,5.84,11.79,1.18
"2018-08-29 04:10:00",74,12.77,25.54,26.33474,25.10137,24.03417,21.75497,15.92776,13.14871,12.16052,12.00247,11.85678,11.80264,-0.063994,-0.607548,13.01509,-0.073841,-0.682167,11.8068,180829,40909,26.365,38.42,37.44,24.34,114.23,9.21,3.01,12.13,0.16,0.22,4.72,14.21,1.1,0.774,5.84,11.79,1.19
"2018-08-29 04:20:00",75,12.77,25.5,26.30325,25.10082,24.02664,21.80544,15.99261,13.14782,12.14346,11.98208,11.85842,11.80386,-0.064194,-0.60922,12.99788,-0.074284,-0.686195,11.80235,180829,41909,26.366,38.41,37.43,24.33,113.7,9.16,2.85,11.52,0.15,0.21,4.68,14.09,1.1,0.774,5.84,11.79,1.18
"2018-08-29 04:30:00",76,12.76,25.47,26.29556,25.10153,24.04147,21.80709,15.94637,13.15301,12.14871,12.01727,11.87588,11.80285,-0.064476,-0.611856,12.99545,-0.074349,-0.686798,11.80281,180829,42909,26.347,38.4,37.43,24.33,113.65,9.16,2.93,11.83,0.17,0.22,4.7,14.16,1.1,0.774,5.84,11.79,1.18
"2018-08-29 04:40:00",77,12.78,25.46,26.2673,25.09487,24.02365,21.81314,15.9374,13.15286,12.17556,12.04669,11.90023,11.80154,-0.064458,-0.611944,13.01433,-0.074377,-0.687033,11.80128,180829,43909,26.298,38.35,37.42,24.33,113.89,9.19,3.24,13.06,0.15,0.21,4.71,14.19,1.1,0.775,5.84,11.79,1.18
"2018-08-29 04:50:00",78,12.75,25.46,26.2463,25.08727,24.02169,21.78424,16.00402,13.13085,12.18246,12.08074,11.90524,11.80358,-0.06395,-0.606793,12.98982,-0.074098,-0.684478,11.80235,180829,44909,26.284,38.34,37.42,24.33,113.71,9.18,3.37,13.59,0.19,0.24,4.69,14.13,1.1,0.776,5.84,11.79,1.18
"2018-08-29 05:00:00",79,12.76,25.49,26.21957,25.07986,24.03512,21.84637,16.05981,13.12588,12.18258,12.0707,11.93032,11.79742,-0.064586,-0.612667,12.97779,-0.074111,-0.684596,11.80219,180829,45909,26.257,38.32,37.42,24.32,113.82,9.19,2.86,11.52,0.17,0.23,4.7,14.14,1.1,0.777,5.84,11.79,1.18
"2018-08-29 05:10:00",80,12.77,25.52,26.19857,25.05984,24.03314,21.83755,16.11407,13.10327,12.17727,12.05767,11.92419,11.79897,-0.063736,-0.604229,12.95007,-0.074336,-0.686694,11.80389,180829,50909,26.221,38.29,37.42,24.32,114.21,9.23,2.84,11.47,0.15,0.21,4.76,14.34,1.1,0.777,5.84,11.79,1.18
"2018-08-29 05:20:00",81,12.76,25.57,26.17129,25.06228,24.01913,21.86144,16.16879,13.0949,12.1538,12.03045,11.91476,11.79421,-0.063363,-0.600655,12.94794,-0.073814,-0.681839,11.80173,180829,51909,26.198,38.25,37.4,24.31,113.72,9.19,2.97,11.97,0.18,0.23,4.77,14.38,1.1,0.778,5.84,11.79,1.18
"2018-08-29 05:30:00",82,12.78,25.62,26.13445,25.04074,24.01647,21.83941,16.17089,13.07745,12.10671,12.01968,11.91201,11.79858,-0.063807,-0.604559,12.9251,-0.074342,-0.686712,11.80158,180829,52909,26.168,38.23,37.39,24.31,114.07,9.23,2.87,11.58,0.16,0.22,4.77,14.37,1.1,0.778,5.84,11.79,1.17
"2018-08-29 05:40:00",83,12.77,25.67,26.10653,25.0437,24.02398,21.84786,16.20046,13.05731,12.08154,12.0129,11.91314,11.80465,-0.06436,-0.609763,12.92252,-0.07437,-0.687015,11.80404,180829,53909,26.133,38.2,37.39,24.31,113.7,9.2,2.93,11.83,0.19,0.25,4.76,14.33,1.1,0.78,5.84,11.78,1.18
"2018-08-29 05:50:00",84,12.77,25.7,26.06503,25.05422,24.03228,21.8551,16.25216,12.99511,12.0733,11.99423,11.90872,11.80441,-0.063641,-0.60232,12.87543,-0.07444,-0.687634,11.80267,180829,54910,26.107,38.18,37.39,24.3,112.97,9.15,2.99,12.05,0.18,0.23,4.73,14.24,1.11,0.781,5.84,11.78,1.18
"2018-08-29 06:00:00",85,12.77,25.73,26.02831,25.0454,24.02325,21.86617,16.25955,12.97213,12.0632,11.98553,11.89758,11.8092,-0.064187,-0.606996,12.83932,-0.074434,-0.687582,11.80267,180829,55910,26.078,38.15,37.38,24.3,112.76,9.14,3.54,14.25,0.19,0.24,4.73,14.26,1.11,0.784,5.84,11.78,1.18
"2018-08-29 06:10:00",86,12.76,25.76,26.00656,25.03539,24.02413,21.87448,16.33746,12.95846,12.05834,12.02801,11.88384,11.82937,-0.063559,-0.601085,12.8413,-0.074054,-0.684429,11.82557,180829,60910,26.064,38.14,37.38,24.3,112.5,9.12,2.77,11.16,0.18,0.23,4.73,14.26,1.11,0.783,5.84,11.78,1.19
"2018-08-29 06:20:00",87,12.77,25.82,25.99902,25.04046,24.02053,21.81689,16.25405,12.94384,12.06021,12.05392,11.87747,11.81689,-0.064676,-0.611775,12.85075,-0.074201,-0.685785,11.82525,180829,61910,26.035,38.12,37.38,24.3,112.3,9.11,3.28,13.21,0.18,0.24,4.73,14.25,1.11,0.784,5.84,11.78,1.18
"2018-08-29 06:30:00",88,12.77,25.88,25.99481,25.03155,24.01638,21.80746,16.2344,12.98205,12.07946,12.09161,11.87042,11.8254,-0.064821,-0.613198,12.85471,-0.073822,-0.682301,11.82678,180829,62910,26,38.09,37.38,24.3,112.67,9.14,2.99,12.07,0.19,0.25,4.8,14.45,1.11,0.785,5.84,11.78,1.18
"2018-08-29 06:40:00",89,12.76,25.92,25.99444,25.02481,24.01541,21.89111,16.23297,12.96227,12.12243,12.0852,11.86755,11.82107,-0.064988,-0.614494,12.83367,-0.074075,-0.684598,11.82387,180829,63910,25.976,38.09,37.39,24.3,112.66,9.14,3.39,13.64,0.24,0.29,4.82,14.51,1.11,0.786,5.84,11.78,1.18
"2018-08-29 06:50:00",90,12.77,25.94,25.97997,25.0548,24.04626,21.88232,16.1846,12.93539,12.16641,12.08169,11.86584,11.82073,-0.064525,-0.609888,12.81751,-0.074109,-0.684888,11.82218,180829,64910,25.951,38.07,37.39,24.3,112.72,9.15,2.92,11.76,0.13,0.19,4.81,14.49,1.11,0.787,5.84,11.78,1.17
"2018-08-29 07:00:00",91,12.77,25.95,25.94561,25.04516,24.04339,21.8616,16.16323,12.90158,12.16262,12.04229,11.86913,11.82797,-0.064915,-0.613177,12.78825,-0.074227,-0.686007,11.82433,180829,65908,25.935,38.07,37.4,24.31,112.31,9.12,3.28,13.23,0.23,0.28,5.03,15.14,1.12,0.788,5.84,11.79,1.17
"2018-08-29 07:10:00",92,12.76,25.95,25.93359,25.07067,24.04888,21.83007,16.23055,12.8912,12.13809,12.03857,11.87011,11.82199,-0.064925,-0.61323,12.7858,-0.074347,-0.687097,11.82295,180829,70910,25.938,38.09,37.42,24.32,112.37,9.13,2.83,11.44,0.18,0.24,4.78,14.4,1.12,0.79,5.84,11.79,1.17
"2018-08-29 07:20:00",93,12.76,25.94,25.88833,25.10052,24.05132,21.79867,16.23245,12.91558,12.1278,12.05783,11.87036,11.83727,-0.064838,-0.612457,12.78915,-0.074024,-0.684147,11.82524,180829,71910,25.902,38.03,37.39,24.3,112.11,9.11,2.9,11.69,0.16,0.22,4.79,14.42,1.12,0.792,5.84,11.79,1.17
"2018-08-29 07:30:00",94,12.77,25.95,25.85089,25.12429,24.05264,21.80987,16.28442,12.92407,12.09268,12.05657,11.872,11.83901,-0.065162,-0.615497,12.78732,-0.073925,-0.683079,11.81557,180829,72910,25.885,37.99,37.36,24.28,112.43,9.14,2.88,11.61,0.19,0.25,4.79,14.43,1.12,0.794,5.85,11.8,1.18
"2018-08-29 07:40:00",95,12.77,25.98,25.81988,25.1192,24.04559,21.77587,16.29739,12.89312,12.07461,12.04571,11.87133,11.80374,-0.064665,-0.610752,12.78382,-0.074177,-0.685218,11.80311,180829,73910,25.849,37.95,37.34,24.27,113.3,9.22,2.93,11.83,0.18,0.23,4.87,14.66,1.13,0.795,5.84,11.8,1.21
"2018-08-29 07:50:00",96,12.78,26.03,25.81848,25.12628,24.04504,21.84719,16.32073,12.88171,12.07412,12.04132,11.86971,11.77954,-0.065117,-0.614707,12.76126,-0.073708,-0.680841,11.80051,180829,74910,25.84,37.93,37.34,24.27,113.35,9.22,2.63,10.62,0.15,0.2,4.85,14.62,1.13,0.795,5.84,11.8,1.18
"2018-08-29 08:00:00",97,12.79,26.12,25.7796,25.11633,24.04553,21.93508,16.27026,12.8699,12.09692,12.04028,11.87274,11.76922,-0.064623,-0.610004,12.75804,-0.074216,-0.68532,11.78681,180829,75910,25.822,37.93,37.35,24.27,113.24,9.22,3.12,12.56,0.21,0.27,4.88,14.69,1.13,0.796,5.84,11.81,1.17
"2018-08-29 08:10:00",98,12.8,26.23,25.77685,25.11013,24.06417,21.94168,16.27011,12.84872,12.10977,12.04748,11.87618,11.75964,-0.064353,-0.607227,12.74158,-0.074259,-0.685607,11.7799,180829,80910,25.804,37.91,37.34,24.27,113.65,9.25,3.23,13,0.16,0.21,4.86,14.65,1.13,0.797,5.84,11.81,1.19
"2018-08-29 08:20:00",99,12.8,26.36,25.76684,25.13992,24.10378,21.91104,16.27365,12.8659,12.12658,12.05746,11.90368,11.75537,-0.064727,-0.61074,12.74035,-0.074095,-0.684112,11.78114,180829,81911,25.787,37.9,37.34,24.27,113.61,9.25,2.91,11.72,0.12,0.17,4.86,14.63,1.13,0.799,5.84,11.81,1.17
"2018-08-29 08:30:00",100,12.81,26.54,25.74075,25.203,24.10464,21.86355,16.22769,12.87237,12.1253,12.06649,11.92575,11.75445,-0.064575,-0.609449,12.75088,-0.073973,-0.68298,11.78036,180829,82910,25.776,37.9,37.34,24.27,113.12,9.22,2.67,10.79,0.15,0.2,4.82,14.51,1.13,0.801,5.84,11.82,1.2
"2018-08-29 08:40:00",101,12.81,26.82,25.71444,25.36187,24.11917,21.84731,16.25405,12.87811,12.10296,12.05471,11.94247,11.75137,-0.064813,-0.611597,12.74326,-0.074093,-0.684075,11.77945,180829,83910,25.76,37.88,37.34,24.27,113.52,9.25,3.02,12.16,0.19,0.25,4.85,14.6,1.13,0.801,5.84,11.83,1.16
"2018-08-29 08:50:00",102,12.82,27.17,25.72381,25.5379,24.1398,21.83935,16.22866,12.83569,12.09445,12.06869,11.94122,11.75408,-0.064822,-0.611655,12.74126,-0.07416,-0.684676,11.77866,180829,84910,25.742,37.87,37.34,24.27,113.38,9.24,3.25,13.11,0.19,0.24,4.85,14.6,1.14,0.802,5.85,11.83,1.18
"2018-08-29 09:00:00",103,12.81,27.83,25.72628,25.62338,24.15014,21.85354,16.16955,12.83578,12.08929,12.06625,11.92864,11.75765,-0.064476,-0.6084,12.74203,-0.074124,-0.684388,11.78145,180829,85910,25.746,37.88,37.34,24.27,113.63,9.26,2.92,11.76,0.17,0.22,4.84,14.59,1.13,0.801,5.84,11.84,1.17
"2018-08-29 09:10:00",104,12.84,28.64,25.74502,25.66101,24.17849,21.78881,16.15878,12.88226,12.1015,12.10092,11.90005,11.75726,-0.064525,-0.609144,12.76308,-0.074153,-0.684709,11.78451,180829,90910,25.748,37.9,37.37,24.29,113.87,9.28,2.73,11.03,0.17,0.23,4.82,14.52,1.13,0.8,5.85,11.84,1.18
"2018-08-29 09:20:00",105,12.85,29.38,25.77453,25.70861,24.19341,21.70501,16.1676,12.94961,12.14266,12.11221,11.8988,11.75665,-0.064622,-0.610959,12.82835,-0.074111,-0.684437,11.79205,180829,91910,25.786,37.94,37.38,24.3,113.68,9.26,2.7,10.89,0.18,0.23,4.78,14.39,1.13,0.798,5.84,11.86,1.2
"2018-08-29 09:30:00",106,12.84,30,25.7879,25.71966,24.20373,21.6672,16.21972,12.97567,12.16256,12.10113,11.9244,11.7568,-0.065213,-0.616471,12.82331,-0.073802,-0.681521,11.78851,180829,92910,25.799,37.96,37.39,24.3,114.3,9.31,2.21,8.96,0.17,0.22,4.79,14.44,1.13,0.798,5.84,11.88,1.2
"2018-08-29 09:40:00",107,12.95,30.5,25.82107,25.74722,24.20727,21.72634,16.24758,12.91427,12.15966,12.05911,11.92675,11.75887,-0.06444,-0.608353,12.76369,-0.074036,-0.683832,11.79773,180829,93910,25.819,37.99,37.41,24.32,114.61,9.33,2.3,9.3,0.15,0.2,4.79,14.44,1.13,0.798,5.84,11.98,1.17
"2018-08-29 09:50:00",108,13.09,30.95,25.8338,25.77892,24.16839,21.87805,16.31698,12.86663,12.1415,12.08163,11.9002,11.76007,-0.064681,-0.610321,12.74143,-0.074333,-0.686417,11.7879,180829,94910,25.844,38.02,37.42,24.32,114.94,9.35,2.44,9.87,0.11,0.17,4.8,14.45,1.13,0.799,5.85,12.12,1.19
"2018-08-29 10:00:00",109,13.22,31.35,25.86044,25.80902,24.17175,21.84496,16.3247,12.89321,12.14254,12.11627,11.90286,11.79132,-0.064896,-0.61236,12.74172,-0.073709,-0.680819,11.79835,180829,95910,25.903,38.08,37.43,24.33,115.03,9.35,1.91,7.73,0.16,0.21,4.71,14.18,1.13,0.799,5.84,12.26,1.17
"2018-08-29 10:10:00",110,13.39,31.77,25.92504,25.85433,24.1687,21.88427,16.24044,12.83184,12.1715,12.12521,11.90618,11.76779,-0.065375,-0.617004,12.75088,-0.074109,-0.684557,11.80112,180829,100910,25.953,38.13,37.45,24.34,114.83,9.32,2.07,8.38,0.13,0.18,4.71,14.18,1.13,0.797,5.84,12.48,1.17
"2018-08-29 10:20:00",111,13.4,32.28,25.96588,25.87545,24.16479,21.76577,16.16101,12.82739,12.16506,12.11953,11.91198,11.76464,-0.065693,-0.620116,12.75926,-0.074238,-0.68578,11.80296,180829,101910,25.952,38.15,37.47,24.35,115.22,9.36,2.19,8.86,0.1,0.16,4.73,14.24,1.13,0.797,5.85,12.49,1.17
"2018-08-29 10:30:00",112,13.36,32.75,25.99899,25.90038,24.10821,21.57046,16.13906,12.88046,12.15444,12.11514,11.92205,11.76812,-0.065072,-0.614351,12.76628,-0.07431,-0.686417,11.80112,180829,102910,25.992,38.19,37.48,24.36,115.31,9.36,2.23,9.01,0.14,0.19,4.71,14.18,1.13,0.797,5.85,12.45,1.17
"2018-08-29 10:40:00",113,13.35,33.19,26.09396,25.95385,24.1202,21.45837,16.19198,12.93591,12.18252,12.12234,11.91058,11.77481,-0.064918,-0.613509,12.81049,-0.073972,-0.683322,11.80311,180829,103910,26.054,38.26,37.5,24.38,115.33,9.35,2.25,9.11,0.17,0.22,4.68,14.11,1.13,0.796,5.84,12.45,1.17
"2018-08-29 10:50:00",114,13.36,33.51,26.23474,25.9649,24.14465,21.55715,16.26632,12.90637,12.19903,12.11563,11.91143,11.77609,-0.064148,-0.60597,12.79129,-0.074261,-0.685989,11.80281,180829,104910,26.08,38.28,37.5,24.38,115.45,9.35,2.29,9.25,0.16,0.21,4.67,14.08,1.12,0.794,5.84,12.45,1.18
"2018-08-29 11:00:00",115,13.38,33.81,26.32549,25.90078,24.13262,21.55941,16.22698,12.93096,12.23315,12.12152,11.90881,11.77569,-0.065417,-0.618182,12.80775,-0.073662,-0.680443,11.80189,180829,105910,26.112,38.32,37.52,24.39,116.48,9.43,2.09,8.47,0.15,0.21,4.73,14.23,1.12,0.794,5.85,12.46,1.18
"2018-08-29 11:10:00",116,13.37,34.01,26.45043,25.80856,24.15408,21.36834,16.17678,12.97802,12.25387,12.11483,11.91281,11.77844,-0.065263,-0.617075,12.83291,-0.073956,-0.68322,11.80589,180829,110910,26.177,38.36,37.52,24.39,117.13,9.47,1.64,6.67,0.08,0.13,4.72,14.21,1.12,0.789,5.85,12.46,1.18
"2018-08-29 11:20:00",117,13.36,34.21,26.59765,25.69213,24.15124,21.30877,16.16689,12.9822,12.24957,12.08843,11.91204,11.77712,-0.064389,-0.609027,12.84862,-0.07374,-0.681171,11.80281,180829,111910,26.222,38.41,37.53,24.4,117.8,9.52,1.78,7.21,0.12,0.17,4.71,14.19,1.11,0.785,5.85,12.46,1.19
"2018-08-29 11:30:00",118,13.35,34.36,26.60903,25.46029,24.17495,21.34027,16.2221,12.96774,12.22772,11.99377,11.9158,11.77862,-0.065202,-0.616186,12.81005,-0.074671,-0.689787,11.80373,180829,112910,26.301,38.48,37.54,24.4,118.36,9.55,1.66,6.76,0.08,0.13,4.69,14.13,1.11,0.781,5.85,12.44,1.19
"2018-08-29 11:40:00",119,13.35,34.46,26.71633,25.10949,24.17904,21.36999,16.38983,13.00054,12.19277,11.99975,11.91085,11.78579,-0.064481,-0.609742,12.83703,-0.074138,-0.685131,11.82049,180829,113910,26.224,38.49,37.61,24.44,118.46,9.57,1.96,7.94,0.08,0.13,4.8,14.44,1.1,0.778,5.85,12.44,1.19
"2018-08-29 11:50:00",120,13.35,34.57,26.76443,25.11074,24.19595,21.35964,16.38397,12.95211,12.19949,12.01403,11.91143,11.79528,-0.064492,-0.609782,12.83275,-0.074197,-0.685809,11.82925,180829,114910,26.006,38.42,37.69,24.5,116.91,9.48,2.35,9.5,0.17,0.23,4.88,14.69,1.1,0.776,5.84,12.44,1.16
"2018-08-29 12:00:00",121,13.34,34.78,26.87698,25.23519,24.21786,21.43566,16.34918,13.0119,12.2214,12.03591,11.92199,11.8059,-0.065142,-0.61628,12.85822,-0.074233,-0.686111,11.8271,180829,115910,25.986,38.4,37.69,24.5,117.15,9.51,2.53,10.23,0.14,0.19,4.91,14.79,1.1,0.776,5.85,12.44,1.17
"2018-08-29 12:10:00",122,13.35,34.87,26.92309,25.4537,24.19763,21.56225,16.4288,12.99551,12.22067,12.03677,11.9234,11.79217,-0.064257,-0.607897,12.8573,-0.073754,-0.681641,11.82464,180829,120910,26.069,38.5,37.72,24.52,118.4,9.59,1.9,7.7,0.15,0.2,5.06,15.22,1.1,0.776,5.85,12.44,1.17
"2018-08-29 12:20:00",123,13.36,34.87,27.19103,25.56072,24.1621,21.63934,16.39593,12.98257,12.25189,12.04363,11.9176,11.78195,-0.06429,-0.608497,12.87849,-0.074161,-0.685359,11.82172,180829,121910,25.788,38.09,37.52,24.39,119,9.69,3.07,12.38,0.12,0.17,5.08,15.3,1.1,0.776,5.84,12.44,1.19
"2018-08-29 12:30:00",124,13.35,34.91,27.33346,25.60156,24.17401,21.72146,16.28613,13.00228,12.22131,12.10678,11.91665,11.78472,-0.064021,-0.605943,12.87787,-0.074063,-0.684489,11.82372,180829,122910,25.847,38.15,37.54,24.4,118.49,9.64,1.98,8.02,0.1,0.15,4.97,14.98,1.09,0.771,5.85,12.44,1.19
"2018-08-29 12:40:00",125,13.36,34.99,27.54458,25.59164,24.18051,21.5726,16.39318,12.9988,12.22094,12.16183,11.90585,11.79321,-0.064525,-0.610415,12.85577,-0.07392,-0.683198,11.82601,180829,123910,25.857,38.16,37.55,24.41,120.01,9.76,1.74,7.05,0.07,0.12,5.19,15.62,1.09,0.767,5.85,12.44,1.18
"2018-08-29 12:50:00",126,13.36,35.15,27.70681,25.57018,24.19097,21.60616,16.1986,12.99139,12.27557,12.15569,11.90679,11.79235,-0.064559,-0.611055,12.87909,-0.074139,-0.685214,11.82525,180829,124910,25.894,38.21,37.57,24.42,120.6,9.8,1.68,6.82,0.1,0.16,5.13,15.43,1.08,0.765,5.85,12.44,1.17
