"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2020-07-02 13:20:00",6900,13.37,36.02,26.95184,24.77258,19.21301,16.19467,12.40603,10.86727,9.938623,9.912409,9.883387,9.864679,-0.076695,-0.690406,10.68229,-0.070634,-0.624437,9.9101,200702,142406,21.34,29.44,31.65,20.57,144.73,12.82,0.78,3.24,0.09,0.14,9.35,28.1,2.27,1.599,5.9,12.53,1.18
"2020-07-02 13:30:00",6901,13.35,36.2,27.09451,24.80844,19.3489,16.00741,12.45138,10.85116,9.911676,9.909143,9.888483,9.868189,-0.077624,-0.701028,10.82137,-0.071256,-0.630015,9.91557,200702,143406,21.527,29.93,32.06,20.84,144.61,12.76,1.01,4.15,0.07,0.12,9,27.06,2.27,1.604,5.89,12.42,1.18
"2020-07-02 13:40:00",6902,13.39,36.23,27.06564,24.85568,19.65481,15.7687,12.47656,10.90524,9.92016,9.912714,9.891199,9.871546,-0.076546,-0.690089,10.74595,-0.070633,-0.624533,9.91761,200702,144406,21.652,30.14,32.2,20.93,144.51,12.72,0.97,3.99,0.07,0.12,8.91,26.78,2.27,1.601,5.89,12.37,1.17
"2020-07-02 13:50:00",6903,13.36,36.26,27.26016,24.97421,19.88949,15.66894,12.60458,10.85821,9.940149,9.912561,9.892481,9.874445,-0.077405,-0.698181,10.76784,-0.071059,-0.628294,9.91698,200702,145406,21.718,30.46,32.5,21.12,145.18,12.77,1.02,4.19,0.08,0.13,8.71,26.2,2.26,1.595,5.89,12.44,1.18
"2020-07-02 14:00:00",6904,13.4,36.34,27.31512,24.94689,19.91052,15.97332,12.50521,10.78362,9.926355,9.91659,9.896601,9.87533,-0.076814,-0.691558,10.6874,-0.07105,-0.628249,9.91917,200702,150406,21.902,30.47,32.39,21.05,144.4,12.65,1.07,4.4,0.09,0.14,8.57,25.76,2.26,1.595,5.89,12.36,1.18
"2020-07-02 14:10:00",6905,13.35,36.51,27.48815,24.9371,19.8944,15.81143,12.15887,10.80679,9.946955,9.921778,9.896967,9.876825,-0.076973,-0.693001,10.68834,-0.070537,-0.62371,9.91886,200702,151406,21.7,30.09,32.11,20.87,145.24,12.77,0.84,3.45,0.04,0.09,8.91,26.78,2.26,1.592,5.89,12.68,1.18
"2020-07-02 14:20:00",6906,14.64,36.68,27.66836,24.83062,20.00299,16.08392,12.34918,10.63546,9.951197,9.926661,9.90069,9.877436,-0.077005,-0.689915,10.47906,-0.070987,-0.627692,9.91902,200702,152406,21.383,29.21,31.37,20.39,146.71,12.98,0.82,3.37,0.06,0.11,9.44,28.36,2.26,1.593,5.89,12.39,1.18
"2020-07-02 14:30:00",6907,13.36,36.78,27.41635,24.87307,19.93917,16.17834,12.24075,10.5165,9.935907,9.925776,9.899469,9.876673,-0.077622,-0.694246,10.40556,-0.071211,-0.629678,9.91965,200702,153406,21.584,29.69,31.76,20.65,145.65,12.84,0.89,3.67,0.07,0.13,9.1,27.35,2.26,1.592,5.89,12.64,1.17
"2020-07-02 14:40:00",6908,13.43,36.34,27.76772,25.01867,20.08477,16.10797,12.20162,10.47366,9.950891,9.928278,9.897608,9.876001,-0.078059,-0.697428,10.36102,-0.070709,-0.625215,9.91808,200702,154406,21.706,30.14,32.17,20.91,144.06,12.67,0.92,3.78,0.05,0.11,8.83,26.54,2.26,1.592,5.89,12.37,1.18
"2020-07-02 14:50:00",6909,13.38,36.03,27.98483,25.0599,20.14395,16.22885,12.06173,10.50454,9.96496,9.927454,9.901819,9.875666,-0.078936,-0.705623,10.38283,-0.070622,-0.624464,9.91949,200702,155406,21.644,29.93,31.98,20.79,146.17,12.87,0.88,3.61,0.06,0.12,9.03,27.14,2.26,1.594,5.89,13.36,1.19
"2020-07-02 15:00:00",6910,13.35,35.75,28.05548,25.0072,20.20352,16.19564,11.95419,10.50887,9.970972,9.930719,9.899286,9.872644,-0.078771,-0.704765,10.41991,-0.070851,-0.626459,9.9173,200702,160406,21.908,30.47,32.38,21.05,143.27,12.55,0.89,3.66,0.08,0.13,8.62,25.91,2.27,1.599,5.89,12.46,1.18
"2020-07-02 15:10:00",6911,13.35,35.64,27.89819,25.11752,20.22097,15.66924,11.78485,10.45275,9.967951,9.92309,9.898676,9.873407,-0.077956,-0.695373,10.29117,-0.07084,-0.626352,9.91651,200702,161406,21.575,29.77,31.85,20.7,146.72,12.93,0.93,3.83,0.04,0.09,9.28,27.88,2.26,1.595,5.89,12.45,1.17
"2020-07-02 15:20:00",6912,13.36,35.57,27.65179,25.048,20.35678,15.91293,12.10327,10.32708,9.978266,9.931391,9.905329,9.878595,-0.077284,-0.689384,10.29133,-0.070807,-0.62606,9.91682,200702,162406,21.642,29.96,32.01,20.81,146.87,12.93,0.78,3.2,0.06,0.12,8.87,26.67,2.27,1.604,5.89,12.45,1.18
"2020-07-02 15:30:00",6913,13.36,35.41,27.56619,24.92486,20.32903,15.96575,12.27535,10.4334,9.940851,9.93075,9.902887,9.877131,-0.077445,-0.692179,10.37566,-0.070727,-0.625374,9.91824,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-07-02 15:40:00",6914,13.37,35.33,27.61416,25.1076,20.53195,15.46423,12.35128,10.50921,9.945185,9.932703,9.900049,9.87829,-0.077944,-0.697924,10.45446,-0.071058,-0.628286,9.9173,200702,164406,21.625,29.8,31.85,20.7,147.33,12.98,1.01,4.12,0.02,0.07,9.22,27.71,2.28,1.609,5.89,13.83,1.19
"2020-07-02 15:50:00",6915,13.35,35.38,27.79574,24.93423,20.52267,15.37567,12.17092,10.65124,9.953516,9.934748,9.903315,9.881403,-0.076753,-0.689516,10.59463,-0.070752,-0.62561,9.91887,200702,165406,21.694,29.98,32,20.8,147.29,12.95,0.87,3.56,0.06,0.11,9.06,27.23,2.29,1.613,5.9,12.42,1.18
"2020-07-02 16:00:00",6916,13.42,35.46,28.04901,24.76184,20.58471,15.74334,12.13845,10.8056,9.960657,9.935328,9.903315,9.881433,-0.077338,-0.696252,10.68584,-0.070621,-0.624437,9.91808,200702,170406,21.775,30.07,32.05,20.83,146.88,12.9,0.92,3.8,0.01,0.06,8.9,26.75,2.29,1.615,5.89,12.38,1.18
"2020-07-02 16:10:00",6917,13.37,35.62,28.21685,24.40069,20.63854,15.66866,12.20904,10.97024,9.952631,9.936335,9.903406,9.882349,-0.076416,-0.69059,10.85037,-0.070712,-0.625233,9.91714,200702,171406,21.897,30.49,32.41,21.07,146.54,12.84,0.83,3.42,0.03,0.08,8.61,25.89,2.29,1.618,5.89,13.03,1.18
"2020-07-02 16:20:00",6918,13.36,35.65,28.12972,24.37274,20.29141,15.664,12.22524,10.9685,9.949396,9.923548,9.902399,9.880335,-0.076326,-0.68992,10.85952,-0.070639,-0.624578,9.91666,200702,172406,21.974,30.68,32.56,21.16,146.08,12.78,1,4.09,0.03,0.09,8.48,25.49,2.3,1.619,5.89,12.36,1.18
"2020-07-02 16:30:00",6919,13.44,35.6,27.98605,24.27044,20.48834,15.58431,12.33407,10.98712,9.954523,9.919611,9.901392,9.878962,-0.07605,-0.687646,10.87362,-0.070889,-0.626786,9.91667,200702,173406,21.944,30.33,32.21,20.94,146.59,12.83,1.16,4.72,0.09,0.14,8.81,26.49,2.3,1.623,5.89,12.52,1.19
"2020-07-02 16:40:00",6920,13.41,35.48,27.95696,23.9905,20.42062,15.47537,12.25347,10.96005,9.975489,9.929651,9.901148,9.876459,-0.076419,-0.690992,10.87409,-0.070446,-0.622894,9.91855,200702,174406,22.112,31.05,32.86,21.36,145.48,12.69,1.01,4.15,0.1,0.16,8.28,24.89,2.31,1.63,5.89,12.66,1.18
"2020-07-02 16:50:00",6921,13.36,35.11,27.91973,23.80981,20.21426,15.44232,12.34509,10.87371,9.995142,9.925165,9.903284,9.880945,-0.076087,-0.686508,10.78118,-0.070522,-0.62358,9.91901,200702,175406,22.22,31.19,32.94,21.41,144.36,12.57,1.1,4.52,0.04,0.09,8.39,25.24,2.32,1.634,5.89,12.57,1.17
"2020-07-02 17:00:00",6922,13.47,34.48,27.80963,23.358,20.06912,15.29736,12.49316,10.97039,9.98208,9.932673,9.905787,9.884974,-0.07653,-0.690933,10.80803,-0.07076,-0.625726,9.922,200702,180406,22.254,31.12,32.84,21.34,144.74,12.59,1.04,4.26,0.08,0.14,8.17,24.57,2.32,1.639,5.89,12.56,1.18
"2020-07-02 17:10:00",6923,14.61,33.74,27.87139,23.31811,19.92584,15.34945,12.67205,11.14163,9.945642,9.939356,9.909693,9.888483,-0.075847,-0.687311,10.96785,-0.070654,-0.624889,9.92857,200702,181406,22.329,31.53,33.22,21.59,143.99,12.51,1.05,4.29,0.04,0.09,7.82,23.53,2.32,1.639,5.89,12.36,1.19
"2020-07-02 17:20:00",6924,13.44,33.03,28.04684,23.38055,20.18371,15.401,12.76522,11.1155,9.94964,9.942011,9.91186,9.889154,-0.07537,-0.682961,10.96614,-0.070791,-0.626169,9.93343,200702,182406,22.313,31.2,32.89,21.38,145.33,12.63,0.91,3.75,0.06,0.11,8.2,24.67,2.32,1.64,5.89,12.38,1.18
"2020-07-02 17:30:00",6925,13.41,32.55,28.00747,23.29629,20.24328,15.51367,12.75735,11.1741,9.957361,9.945704,9.913477,9.89245,-0.076202,-0.690526,10.96755,-0.070831,-0.626662,9.94297,200702,183406,22.27,31.07,32.78,21.31,142.72,12.42,1.11,4.52,0.05,0.1,8.15,24.51,2.32,1.637,5.9,12.38,1.19
"2020-07-02 17:40:00",6926,13.36,32.31,28.01153,23.34655,20.2803,15.50585,12.73168,11.15746,9.967127,9.947412,9.916773,9.897455,-0.075732,-0.686282,10.96831,-0.070967,-0.627838,9.94109,200702,184406,22.346,31.11,32.77,21.3,145.56,12.64,0.92,3.8,0.04,0.09,8.1,24.37,2.32,1.638,5.89,12.57,1.17
"2020-07-02 17:50:00",6927,13.4,32.31,27.95062,23.33663,20.19473,15.37518,12.7293,11.17028,9.949701,9.942194,9.921442,9.897699,-0.076063,-0.689409,10.97637,-0.07076,-0.626006,9.94078,200702,185406,22.352,31.37,33.04,21.48,145.01,12.59,1,4.08,0.02,0.08,7.96,23.93,2.32,1.638,5.89,12.37,1.18
"2020-07-02 18:00:00",6928,13.68,32.43,27.8999,23.34377,20.09384,15.46218,12.6802,11.18496,9.940149,9.938135,9.919001,9.895807,-0.076823,-0.69819,11.09372,-0.070364,-0.622502,9.94093,200702,190406,22.422,31.55,33.18,21.57,144.4,12.52,1.05,4.29,0.04,0.1,7.85,23.6,2.32,1.639,5.89,12.41,1.18
"2020-07-02 18:10:00",6929,13.39,32.5,27.7828,23.27246,20.15978,15.56875,12.69341,11.21527,9.954248,9.936029,9.918177,9.898645,-0.076454,-0.693915,11.03661,-0.070526,-0.623927,9.94031,200702,191406,22.436,31.49,33.11,21.52,144.62,12.54,1.06,4.33,0,0.05,7.87,23.68,2.32,1.638,5.9,12.84,1.17
"2020-07-02 18:20:00",6930,13.35,32.51,27.79199,23.2171,20.03335,15.43838,12.71862,11.22415,9.941858,9.935328,9.917414,9.893579,-0.074827,-0.680239,11.10594,-0.070711,-0.625484,9.93515,200702,192406,22.504,31.71,33.3,21.64,143.44,12.42,0.95,3.92,0.04,0.09,7.66,23.02,2.32,1.638,5.89,12.55,1.18
"2020-07-02 18:30:00",6931,13.36,32.41,27.78314,23.18984,20.19448,15.42666,12.69314,11.17138,9.94903,9.933985,9.914545,9.888056,-0.0757,-0.687441,11.05952,-0.070848,-0.626687,9.93466,200702,193406,22.49,31.71,33.31,21.65,143.02,12.39,0.97,3.99,0.04,0.09,7.64,22.98,2.32,1.638,5.89,13.02,1.17
"2020-07-02 18:40:00",6932,13.37,32.18,27.69409,23.30111,20.23953,15.45761,12.60281,11.17944,9.945063,9.929193,9.911798,9.884577,-0.075838,-0.688686,11.05904,-0.070939,-0.627371,9.92606,200702,194406,22.581,31.78,33.32,21.66,143.52,12.41,1,4.1,0.06,0.11,7.61,22.88,2.32,1.636,5.9,12.41,1.18
"2020-07-02 18:50:00",6933,13.32,31.77,27.65411,23.35327,20.12502,15.63323,12.66708,11.20077,9.940454,9.935755,9.912226,9.88656,-0.075392,-0.683663,10.99743,-0.070856,-0.626647,9.92716,200702,195406,22.607,31.85,33.38,21.7,142.88,12.35,1.04,4.26,0.09,0.15,7.54,22.69,2.32,1.635,5.9,12.33,1.19
"2020-07-02 19:00:00",6934,13.3,31.16,27.63381,23.45556,20.06866,15.5982,12.63967,11.16415,9.946009,9.930445,9.911127,9.889399,-0.076181,-0.690333,10.96708,-0.070994,-0.627976,9.93452,200702,200406,22.703,31.97,33.43,21.73,143.36,12.37,1.14,4.65,0.09,0.14,7.49,22.52,2.31,1.632,5.89,12.31,1.18
"2020-07-02 19:10:00",6935,13.25,30.5,27.6134,23.53018,20.26309,15.61157,12.66192,10.88073,9.956446,9.946497,9.914545,9.893702,-0.076335,-0.688245,10.74968,-0.0705,-0.623709,9.94109,200702,201406,22.711,32.03,33.49,21.77,143.93,12.41,1.11,4.53,0.03,0.09,7.46,22.44,2.31,1.63,5.89,12.27,1.18
"2020-07-02 19:20:00",6936,13.24,29.88,27.56768,23.65618,20.17559,15.57678,12.7001,10.81512,9.960077,9.949457,9.92367,9.896479,-0.077021,-0.693044,10.66395,-0.070751,-0.625954,9.94281,200702,202406,22.783,32.41,33.84,22,141.14,12.16,1.13,4.61,0.09,0.15,7.08,21.3,2.31,1.628,5.89,12.24,1.18
"2020-07-02 19:30:00",6937,13.2,29.3,27.49987,23.73236,20.12423,15.63992,12.61166,10.73168,9.965479,9.942774,9.924524,9.901667,-0.077079,-0.69239,10.59106,-0.070716,-0.625618,9.94109,200702,203406,22.891,32.88,34.26,22.27,137.53,11.82,1.24,5.04,0.09,0.15,6.54,19.67,2.3,1.625,5.89,12.22,1.17
"2020-07-02 19:40:00",6938,13.16,28.78,27.41287,23.77291,20.10693,15.56121,12.65188,10.7763,9.979517,9.95492,9.925379,9.904047,-0.0777,-0.698038,10.59573,-0.070699,-0.625461,9.94078,200702,204406,22.992,33.2,34.52,22.44,132.57,11.37,1.35,5.51,0.07,0.13,6.16,18.55,2.3,1.622,5.89,12.19,1.18
"2020-07-02 19:50:00",6939,13.17,28.32,27.34713,23.83517,20.08605,15.70199,12.66006,10.70159,9.965815,9.953241,9.928736,9.908899,-0.077236,-0.692415,10.50552,-0.070646,-0.625031,9.9436,200702,205406,23.078,33.1,34.36,22.33,133.58,11.44,1.31,5.33,0.04,0.09,6.2,18.65,2.3,1.62,5.89,12.18,1.18
"2020-07-02 20:00:00",6940,13.16,27.91,27.27963,23.85259,20.04428,15.7481,12.65447,10.67813,9.968683,9.943079,9.927729,9.908106,-0.077604,-0.694857,10.4526,-0.070647,-0.625019,9.94203,200702,210406,23.149,32.89,34.09,22.16,136.53,11.68,1.29,5.26,0.06,0.11,6.41,19.28,2.29,1.618,5.89,12.16,1.18
"2020-07-02 20:10:00",6941,13.16,27.55,27.21508,23.87783,20.0595,15.65621,12.65356,10.70013,9.957056,9.942286,9.925196,9.905939,-0.078051,-0.697544,10.37238,-0.070628,-0.624873,9.94328,200702,211406,23.222,32.8,33.96,22.07,137.96,11.79,1.1,4.5,0.06,0.11,6.6,19.87,2.29,1.614,5.89,12.15,1.18
"2020-07-02 20:20:00",6942,13.14,27.21,27.15386,23.91967,20.21624,15.5812,12.64224,10.63073,9.965601,9.957758,9.929865,9.909174,-0.078162,-0.697988,10.33888,-0.070767,-0.626129,9.94547,200702,212406,23.319,32.85,33.94,22.06,137.82,11.75,1.23,5.01,0.02,0.07,6.57,19.76,2.28,1.611,5.9,12.15,1.18
"2020-07-02 20:30:00",6943,13.14,26.88,27.08355,23.98147,20.27694,15.57061,12.60809,10.56326,9.968744,9.959955,9.935053,9.911921,-0.07796,-0.694972,10.26419,-0.071094,-0.629029,9.94579,200702,213406,23.393,32.79,33.83,21.99,136.04,11.58,1.28,5.21,0.06,0.11,6.54,19.67,2.28,1.61,5.89,12.14,1.17
"2020-07-02 20:40:00",6944,13.12,26.58,27.01428,24.05773,20.16012,15.56207,12.67629,10.69399,9.963129,9.95138,9.930719,9.910303,-0.078904,-0.706495,10.45275,-0.070617,-0.624771,9.94296,200702,214406,23.445,32.75,33.76,21.94,134.21,11.42,1.33,5.43,0.03,0.08,6.48,19.48,2.28,1.607,5.9,12.14,1.17
"2020-07-02 20:50:00",6945,13.12,26.3,26.94677,24.05194,20.14007,15.5581,12.56402,10.65615,9.955683,9.952173,9.92779,9.907953,-0.078382,-0.700425,10.36786,-0.070727,-0.625743,9.94281,200702,215406,23.474,32.8,33.78,21.96,133.34,11.34,1.32,5.37,0.03,0.09,6.17,18.56,2.27,1.605,5.89,12.13,1.18
"2020-07-02 21:00:00",6946,13.12,26.04,26.88781,24.10772,20.24005,15.50567,12.56649,10.49059,9.949549,9.948114,9.92428,9.905939,-0.079006,-0.704958,10.30442,-0.070516,-0.62386,9.94202,200702,220406,23.445,32.91,33.92,22.05,133.76,11.38,1.32,5.39,0.06,0.11,6.14,18.47,2.27,1.604,5.9,12.13,1.18
"2020-07-02 21:10:00",6947,13.12,25.8,26.84228,24.15615,20.17941,15.52175,12.55117,10.35931,9.952906,9.95196,9.923609,9.901331,-0.078844,-0.70212,10.22003,-0.070459,-0.623345,9.94093,200702,221406,23.404,32.89,33.93,22.05,133.54,11.37,1.45,5.89,0.06,0.12,6.19,18.61,2.27,1.602,5.89,12.13,1.19
"2020-07-02 21:20:00",6948,13.12,25.59,26.82833,24.19909,20.1401,15.56466,12.59341,10.34374,9.955591,9.949152,9.926538,9.904047,-0.052779,-0.470273,10.2439,-0.070693,-0.625433,9.94218,200702,222406,23.436,32.99,34,22.1,133.31,11.34,1.36,5.54,0.07,0.12,6.21,18.68,2.27,1.602,5.89,12.12,1.18
"2020-07-02 21:30:00",6949,13.11,25.39,26.79513,24.24166,20.1618,15.60555,12.54357,10.30261,9.959589,9.95373,9.928308,9.908289,-0.03997,-0.356007,10.22784,-0.070462,-0.623414,9.94422,200702,223406,23.378,32.94,34,22.1,133.02,11.33,1.28,5.22,0.04,0.09,6.19,18.61,2.27,1.601,5.89,12.12,1.18
"2020-07-02 21:40:00",6950,13.11,25.21,26.74447,24.27572,20.18667,15.56997,12.61953,10.36697,9.95315,9.947382,9.930109,9.90954,-0.067822,-0.604331,10.24562,-0.070501,-0.623754,9.9436,200702,224406,23.381,33.08,34.13,22.19,133,11.33,1.17,4.76,0.06,0.12,6.13,18.44,2.27,1.602,5.89,12.12,1.19
"2020-07-02 21:50:00",6951,13.13,25.05,26.69082,24.30816,20.10153,15.51727,12.70364,10.44168,9.95846,9.949549,9.93075,9.910181,-0.06993,-0.62368,10.28462,-0.070821,-0.626596,9.94453,200702,225406,23.35,33.08,34.15,22.2,132.43,11.28,1.34,5.44,-0.01,0.04,6.15,18.51,2.27,1.601,5.89,12.12,1.18
"2020-07-02 22:00:00",6952,13.12,24.9,26.63696,24.35501,20.053,15.43521,12.71795,10.4924,9.9526,9.946405,9.928308,9.90658,-0.069841,-0.623154,10.30272,-0.070548,-0.624138,9.94172,200702,230406,23.436,33.05,34.06,22.14,132.59,11.28,1.34,5.46,0.03,0.08,6.1,18.35,2.27,1.601,5.89,12.12,1.18
"2020-07-02 22:10:00",6953,13.12,24.75,26.57635,24.38986,19.9606,15.4476,12.83566,10.52188,9.956598,9.95141,9.928125,9.906916,-0.076158,-0.678722,10.25265,-0.071038,-0.628464,9.94125,200702,231406,23.504,32.95,33.92,22.05,132.41,11.25,1.37,5.58,0.04,0.1,6.04,18.18,2.27,1.6,5.89,12.12,1.18
"2020-07-02 22:20:00",6954,13.12,24.62,26.50979,24.37679,19.73126,15.38525,12.91754,10.50668,9.9555,9.950312,9.929682,9.908014,-0.078338,-0.699132,10.31269,-0.07093,-0.627524,9.94187,200702,232406,23.267,33.07,34.2,22.23,132.21,11.28,1.03,4.21,0.01,0.07,6.35,19.12,2.26,1.598,5.89,12.12,1.18
"2020-07-02 22:30:00",6955,13.1,24.49,26.4844,24.38433,19.73867,15.42297,12.8933,10.53103,9.951746,9.949335,9.930048,9.90774,-0.074913,-0.667486,10.2436,-0.070297,-0.621935,9.94281,200702,233406,23.094,32.87,34.11,22.17,133.72,11.45,0.94,3.86,-0.02,0.03,6.52,19.61,2.26,1.598,5.89,12.12,1.18
"2020-07-02 22:40:00",6956,13.1,24.37,26.41488,24.39639,19.73287,15.46993,12.91949,10.52654,9.951349,9.946619,9.928705,9.905451,-0.076129,-0.677828,10.21255,-0.070699,-0.625475,9.94172,200702,234406,22.895,32.55,33.91,22.04,136.05,11.69,1,4.11,0.06,0.11,6.98,21,2.26,1.598,5.9,12.12,1.19
"2020-07-02 22:50:00",6957,13.1,24.25,26.35961,24.42333,19.55642,15.45919,13.01293,10.44058,9.959742,9.950891,9.929132,9.905756,-0.077997,-0.693764,10.17009,-0.070818,-0.626526,9.94141,200702,235406,22.816,32.39,33.8,21.97,137.53,11.84,0.91,3.74,0.01,0.06,7.13,21.43,2.26,1.597,5.89,12.12,1.18
"2020-07-02 23:00:00",6958,13.1,24.15,26.30395,24.42202,19.37533,15.48852,13.04836,10.28176,9.963282,9.951441,9.92782,9.904047,-0.078763,-0.700243,10.1501,-0.070463,-0.623376,9.94093,200703,406,22.872,32.54,33.92,22.05,137.12,11.79,3.01,12.15,0.06,0.11,6.93,20.86,2.26,1.598,5.89,12.12,1.18
"2020-07-02 23:10:00",6959,13.09,24.06,26.22082,24.43347,19.38378,15.5046,13.1141,10.27285,9.955591,9.95199,9.9284,9.908106,-0.078868,-0.700784,10.12605,-0.07052,-0.623928,9.94407,200703,1406,22.823,32.25,33.65,21.87,139.08,11.97,1.27,5.2,0.08,0.13,7.07,21.27,2.27,1.6,5.89,12.12,1.18
"2020-07-02 23:20:00",6960,13.09,23.97,26.13339,24.45992,19.39111,15.5501,13.18078,10.32266,9.953791,9.954828,9.931726,9.909998,-0.074645,-0.664085,10.17852,-0.070914,-0.627404,9.94344,200703,2406,22.792,31.94,33.34,21.67,140.26,12.08,1.33,5.4,0.08,0.13,7.28,21.89,2.27,1.601,5.9,12.12,1.17
"2020-07-02 23:30:00",6961,13.08,23.88,26.09817,24.46285,19.3197,15.60336,13.14135,10.28738,9.959436,9.95727,9.934259,9.914148,-0.074882,-0.664678,10.08184,-0.070735,-0.625957,9.95283,200703,3406,22.756,31.91,33.34,21.67,140.03,12.07,1.26,5.16,0.11,0.17,7.39,22.23,2.27,1.602,5.89,12.12,1.18
"2020-07-02 23:40:00",6962,13.08,23.79,26.03277,24.46734,19.38427,15.65942,13.08328,10.25454,9.955805,9.956079,9.935358,9.912897,-0.078819,-0.699574,10.07918,-0.071125,-0.629264,9.94328,200703,4406,22.681,31.74,33.21,21.59,140.97,12.17,1.32,5.37,0.12,0.17,7.57,22.77,2.28,1.605,5.89,12.12,1.18
"2020-07-02 23:50:00",6963,13.09,23.72,26.00714,24.44824,19.32257,15.70693,13.00448,10.32601,9.945246,9.950495,9.933069,9.910212,-0.079195,-0.705217,10.21848,-0.070402,-0.622855,9.94187,200703,5406,22.777,31.94,33.36,21.68,140.87,12.14,1.11,4.55,0.09,0.15,7.49,22.54,2.28,1.607,5.89,12.12,1.19
"2020-07-03 00:00:00",6964,13.08,23.66,25.96588,24.44058,19.26058,15.82192,12.94988,10.31713,9.944361,9.948664,9.932978,9.911127,-0.076638,-0.682415,10.21629,-0.070904,-0.627337,9.94499,200703,10406,22.613,31.95,33.48,21.76,142.73,12.34,1.09,4.47,0.05,0.11,7.63,22.95,2.28,1.608,5.89,12.12,1.17
"2020-07-03 00:10:00",6965,13.06,23.59,25.92413,24.47906,19.16668,15.9136,12.94506,10.30642,9.941584,9.947962,9.933313,9.914118,-0.076034,-0.676235,10.16572,-0.070577,-0.624532,9.9511,200703,11406,22.562,31.79,33.34,21.67,142.05,12.29,1.28,5.23,0.08,0.14,7.69,23.12,2.28,1.608,5.9,12.12,1.18
"2020-07-03 00:20:00",6966,13.08,23.54,25.88009,24.45034,19.24944,15.89828,12.82614,10.39294,9.943933,9.946131,9.932581,9.913233,-0.077802,-0.692662,10.20927,-0.070511,-0.624046,9.95767,200703,12406,22.437,31.61,33.23,21.6,141.65,12.28,1.24,5.06,0.08,0.13,7.83,23.55,2.28,1.609,5.89,12.12,1.18
"2020-07-03 00:30:00",6967,13.08,23.5,25.84243,24.47125,19.2347,16.02395,12.71276,10.36856,9.937098,9.943964,9.92898,9.909388,-0.07854,-0.698657,10.17399,-0.070307,-0.622004,9.94141,200703,13407,22.632,31.85,33.36,21.69,140.67,12.15,1.21,4.93,0.08,0.14,7.6,22.85,2.28,1.609,5.89,12.12,1.18
"2020-07-03 00:40:00",6968,13.09,23.47,25.82937,24.46374,19.15444,16.04791,12.56542,10.35104,9.943995,9.949427,9.927729,9.905664,-0.078542,-0.697893,10.12621,-0.070706,-0.625539,9.94172,200703,14407,22.483,31.65,33.25,21.61,141.77,12.28,1.22,4.97,0.13,0.18,7.8,23.46,2.28,1.605,5.89,12.12,1.18
"2020-07-03 00:50:00",6969,13.07,23.46,25.78863,24.63507,19.15289,16.04531,12.5996,10.49325,9.944086,9.949579,9.926935,9.902552,-0.079156,-0.704116,10.1729,-0.070944,-0.627629,9.94046,200703,15407,22.51,31.66,33.24,21.6,141.66,12.27,1.09,4.44,0.04,0.09,7.87,23.66,2.27,1.605,5.9,12.12,1.18
"2020-07-03 01:00:00",6970,13.08,23.47,25.73925,24.92712,19.24395,16.05288,12.57788,10.54885,9.946985,9.953424,9.927973,9.906672,-0.078951,-0.703097,10.22128,-0.070347,-0.622396,9.9439,200703,20407,22.482,31.66,33.26,21.62,142,12.3,0.99,4.05,0.06,0.11,7.74,23.27,2.27,1.604,5.89,12.12,1.17
"2020-07-03 01:10:00",6971,13.05,23.46,25.71652,25.18048,19.30026,16.08248,12.59765,10.61141,9.94729,9.950861,9.931177,9.910456,-0.078703,-0.702408,10.31363,-0.070814,-0.626565,9.94642,200703,21407,22.566,31.79,33.34,21.67,141.09,12.2,1.12,4.58,0.1,0.15,7.84,23.58,2.27,1.601,5.89,12.12,1.18
"2020-07-03 01:20:00",6972,13.05,23.43,25.69433,25.50512,19.30783,16.06167,12.51235,10.65618,9.942682,9.947474,9.92898,9.908442,-0.078346,-0.701351,10.44389,-0.070513,-0.623834,9.94187,200703,22407,22.542,31.73,33.3,21.64,140.77,12.18,0.94,3.87,0.06,0.11,7.48,22.51,2.27,1.599,5.89,12.12,1.17
"2020-07-03 01:30:00",6973,13.05,23.41,25.66046,25.58154,19.37167,16.0458,12.34262,10.7478,9.942743,9.943964,9.926569,9.906244,-0.078549,-0.704084,10.49928,-0.07081,-0.626451,9.94109,200703,23407,22.459,31.67,33.29,21.64,141.79,12.29,1.22,4.99,0.06,0.11,7.85,23.6,2.26,1.596,5.89,12.12,1.18
