"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-05-13 18:20:00",36961,12.81,21.65,21.28622,21.02838,18.15411,13.83398,10.58624,9.535334,8.879755,8.652552,8.573298,8.504694,5.653407,49.48597,9.49212,3.890565,33.27086,8.521142,190513,192021,21.219,29.52,31.82,20.68,109.96,9.76,1.26,5.12,0,0.06,3.63,10.93,1.3,0.918,5.88,11.82,1.18
"2019-05-13 18:30:00",36962,12.81,21.1,21.207,21.10635,18.20596,13.99453,10.46972,9.516199,8.830103,8.658045,8.578821,8.505182,5.675502,49.65628,9.47263,3.875873,33.14636,8.522583,190513,193021,21.231,29.5,31.78,20.66,109.16,9.69,1.28,5.2,0.03,0.09,3.52,10.63,1.3,0.92,5.88,11.8,1.18
"2019-05-13 18:40:00",36963,12.8,20.63,21.20889,21.11569,18.06448,13.70239,10.41216,9.518793,8.858393,8.658258,8.577204,8.499659,5.737129,50.21658,9.49024,3.867988,33.07602,8.518921,190513,194021,21.195,29.49,31.81,20.67,108.87,9.67,1.34,5.46,-0.01,0.04,3.53,10.65,1.31,0.925,5.88,11.79,1.18
"2019-05-13 18:50:00",36964,12.76,20.32,21.16979,21.11178,18.34545,13.6654,10.48205,9.488916,8.886225,8.655634,8.580317,8.49151,5.80425,50.72918,9.42827,3.85607,32.96469,8.507142,190513,195021,21.162,29.45,31.78,20.65,109.09,9.69,1.36,5.54,0,0.05,3.53,10.63,1.31,0.927,5.88,11.77,1.18
"2019-05-13 19:00:00",36965,12.76,20.05,21.12869,21.0877,18.2604,13.70983,10.62008,9.465631,8.927759,8.661524,8.571131,8.484644,5.82102,50.9233,9.4676,3.849241,32.91295,8.515427,190513,200021,21.13,29.44,31.79,20.66,109.01,9.69,1.41,5.76,0.02,0.08,3.51,10.58,1.32,0.928,5.88,11.76,1.18
"2019-05-13 19:10:00",36966,12.76,19.74,21.07076,21.07678,18.21063,13.77627,10.71609,9.502649,8.8995,8.660883,8.558954,8.488245,5.81508,50.92831,9.51461,3.841436,32.84917,8.519234,190513,201021,21.118,29.44,31.8,20.67,108.04,9.61,1.42,5.78,0.01,0.06,3.51,10.59,1.32,0.931,5.88,11.74,1.18
"2019-05-13 19:20:00",36967,12.73,19.45,21.05544,21.04736,18.06265,13.86746,10.74127,9.507349,8.83935,8.637293,8.558222,8.49328,5.82029,50.86203,9.42229,3.833231,32.78081,8.52147,190513,202021,21.089,29.41,31.79,20.66,108.65,9.67,1.41,5.75,0.05,0.1,3.53,10.64,1.32,0.931,5.88,11.74,1.18
"2019-05-13 19:30:00",36968,12.73,19.19,21.03616,21.00936,18.06616,13.93786,10.89007,9.447107,8.813898,8.63769,8.564447,8.498499,5.836521,50.94638,9.37491,3.822556,32.68888,8.520668,190513,203021,21.067,29.47,31.86,20.71,108.2,9.63,1.37,5.6,0.03,0.08,3.52,10.63,1.33,0.936,5.88,11.73,1.18
"2019-05-13 19:40:00",36969,12.72,18.95,20.98498,20.97769,18.12518,14.07592,10.95916,9.463007,8.931391,8.669306,8.563837,8.503168,5.798582,50.64656,9.40089,3.809528,32.5784,8.52179,190513,204021,21.037,29.41,31.82,20.68,108.4,9.66,1.55,6.28,0.05,0.1,3.53,10.64,1.33,0.937,5.88,11.72,1.18
"2019-05-13 19:50:00",36970,12.73,18.72,20.97293,20.96478,18.11718,14.16879,10.97027,9.567621,8.994928,8.668055,8.568689,8.529932,5.78015,50.57407,9.47436,3.798249,32.48368,8.524018,190513,205021,21.011,29.39,31.81,20.68,108,9.63,1.26,5.12,0.02,0.07,3.54,10.69,1.33,0.94,5.88,11.72,1.18
"2019-05-13 20:00:00",36971,12.73,18.51,20.94991,20.9309,17.88781,14.33093,10.92459,9.576563,9.06164,8.685266,8.575556,8.518152,5.75502,50.42121,9.53033,3.784878,32.36843,8.522896,190513,210021,20.98,29.38,31.82,20.68,108.31,9.66,1.42,5.76,0.04,0.1,3.56,10.73,1.34,0.942,5.88,11.71,1.18
"2019-05-13 20:10:00",36972,12.73,18.32,20.90771,20.91741,17.82345,14.26501,10.91876,9.55282,9.058802,8.747126,8.57461,8.502344,5.755901,50.37481,9.48521,3.786525,32.38188,8.522095,190513,211021,20.964,29.37,31.82,20.68,108.23,9.66,1.55,6.28,0.05,0.1,3.54,10.69,1.34,0.943,5.88,11.71,1.18
"2019-05-13 20:20:00",36973,12.71,18.14,20.84112,20.87246,17.84112,14.27538,11.0082,9.532007,9.033716,8.747705,8.593225,8.502131,5.756126,50.3544,9.4665,3.791185,32.42237,8.522889,190513,212021,20.913,29.36,31.85,20.7,107.95,9.64,1.29,5.24,0.04,0.09,3.56,10.73,1.34,0.943,5.88,11.7,1.18
"2019-05-13 20:30:00",36974,12.69,17.99,20.82025,20.83465,17.66567,14.09274,11.06304,9.541681,9.010675,8.670343,8.588343,8.500635,5.758223,50.39344,9.48379,3.777259,32.30152,8.520668,190513,213021,20.879,29.32,31.83,20.69,107.85,9.64,1.52,6.16,0.05,0.1,3.56,10.75,1.34,0.948,5.88,11.7,1.18
"2019-05-13 20:40:00",36975,12.69,17.85,20.83053,20.81826,17.47808,14.21533,11.07876,9.522425,8.986902,8.714869,8.584955,8.497705,5.748289,50.28801,9.46838,3.760171,32.15594,8.521309,190513,214021,20.857,29.31,31.83,20.69,107.7,9.63,2.34,9.46,0.04,0.1,3.56,10.74,1.35,0.95,5.88,11.7,1.18
"2019-05-13 20:50:00",36976,12.7,17.69,20.77288,20.78527,17.56692,14.64575,11.09805,9.485865,8.945642,8.669001,8.584742,8.504572,5.778322,50.45907,9.39206,3.731679,31.91357,8.523049,190513,215021,20.824,29.3,31.84,20.7,107.21,9.59,1.4,5.69,0.06,0.11,3.58,10.79,1.35,0.953,5.88,11.69,1.18
"2019-05-13 21:00:00",36977,12.69,17.51,20.78271,20.76342,17.6285,14.64321,11.05911,9.499048,8.911219,8.661249,8.56222,8.492853,5.762758,50.35473,9.4185,3.721832,31.81629,8.506043,190513,220021,20.809,29.26,31.8,20.67,107.72,9.64,1.38,5.61,0.04,0.09,3.54,10.69,1.36,0.956,5.88,11.69,1.18
"2019-05-13 21:10:00",36978,12.68,17.32,20.75387,20.76208,17.70339,14.56793,11.01003,9.458368,8.886255,8.66717,8.565882,8.504328,5.738786,50.09366,9.37522,3.717506,31.79179,8.522255,190513,221021,20.8,29.26,31.81,20.68,107.69,9.64,1.31,5.34,0.03,0.09,3.54,10.68,1.36,0.958,5.88,11.68,1.18
"2019-05-13 21:20:00",36979,12.7,17.16,20.73248,20.73254,17.84802,14.33261,10.9111,9.426172,8.877924,8.658625,8.566034,8.521753,5.710454,49.84673,9.37553,3.708028,31.70986,8.521142,190513,222021,20.78,29.25,31.81,20.68,107.59,9.63,1.38,5.61,0.05,0.1,3.54,10.67,1.36,0.959,5.88,11.68,1.18
"2019-05-13 21:30:00",36980,12.69,17.03,20.71072,20.6954,17.89816,14.19753,10.85787,9.50799,8.900751,8.667841,8.565332,8.527735,5.692393,49.77095,9.44463,3.688742,31.56,8.540864,190513,223021,20.743,29.24,31.83,20.69,107.22,9.61,1.44,5.84,0.05,0.1,3.59,10.84,1.36,0.96,5.88,11.68,1.18
"2019-05-13 21:40:00",36981,12.69,16.91,20.69824,20.66387,17.82424,13.96206,10.87045,9.568415,8.915186,8.673059,8.572016,8.511957,5.688346,49.75345,9.45972,3.691692,31.5729,8.524651,190513,224021,20.713,29.21,31.82,20.68,107.36,9.63,1.47,5.98,0.04,0.09,3.57,10.75,1.36,0.96,5.88,11.68,1.18
"2019-05-13 21:50:00",36982,12.68,16.78,20.62805,20.64794,17.89773,13.95889,10.92605,9.566584,8.923059,8.690546,8.586878,8.51211,5.682917,49.71844,9.47027,3.690705,31.56234,8.521943,190513,225021,20.687,29.2,31.82,20.69,106.91,9.59,1.33,5.41,0.04,0.1,3.58,10.79,1.36,0.96,5.88,11.67,1.18
"2019-05-13 22:00:00",36983,12.68,16.67,20.63076,20.60317,18.01318,13.73644,10.86083,9.6383,8.95962,8.687067,8.600397,8.525263,5.6612,49.65903,9.58108,3.676509,31.45859,8.545144,190513,230022,20.654,29.18,31.83,20.69,106.69,9.58,1.23,5,0.05,0.1,3.57,10.77,1.36,0.962,5.88,11.67,1.18
"2019-05-13 22:10:00",36984,12.69,16.54,20.54705,20.57672,18.04916,14.09524,10.82549,9.693232,8.99505,8.702753,8.599573,8.537104,5.656361,49.67859,9.6337,3.671371,31.41643,8.547532,190513,231022,20.635,29.18,31.84,20.69,106.81,9.59,1.45,5.9,0.04,0.09,3.59,10.84,1.37,0.963,5.88,11.67,1.18
"2019-05-13 22:20:00",36985,12.69,16.44,20.54785,20.55761,18.2008,14.17639,10.88912,9.705072,8.993677,8.687433,8.601221,8.524134,5.662608,49.70722,9.6114,3.662276,31.33674,8.544999,190513,232022,20.609,29.15,31.82,20.69,106.82,9.6,1.26,5.14,0.05,0.1,3.58,10.8,1.37,0.964,5.88,11.66,1.18
"2019-05-13 22:30:00",36986,12.68,16.37,20.55102,20.53201,18.32479,14.15264,10.81109,9.677759,8.984308,8.681787,8.606653,8.520136,5.995542,52.62674,9.60905,3.652944,31.24999,8.535927,190513,233022,20.565,29.12,31.82,20.68,106.61,9.59,1.36,5.55,0.07,0.12,3.58,10.81,1.37,0.965,5.88,11.66,1.18
"2019-05-13 22:40:00",36987,12.68,16.3,20.5119,20.47952,18.38626,14.16027,10.70379,9.640589,8.955805,8.669764,8.58877,8.517511,6.008428,52.65118,9.53819,3.642046,31.15083,8.527977,190513,234022,20.511,29.09,31.81,20.68,106.61,9.6,1.38,5.63,0.06,0.12,3.58,10.8,1.37,0.966,5.88,11.66,1.18
"2019-05-13 22:50:00",36988,12.66,16.28,20.45587,20.45635,18.34344,14.11044,10.72192,9.619471,8.91839,8.660486,8.580378,8.495539,5.962632,52.2715,9.55563,3.62827,31.0099,8.497292,190513,235022,20.5,29.1,31.84,20.69,106.43,9.58,1.26,5.16,0.03,0.09,3.57,10.77,1.37,0.968,5.88,11.66,1.18
"2019-05-13 23:00:00",36989,12.67,16.29,20.43722,20.44256,18.43142,13.93875,10.78069,9.621912,8.888849,8.660913,8.573725,8.472284,5.947092,52.08606,9.51587,3.599389,30.76272,8.496819,190514,22,20.498,29.1,31.84,20.7,106.3,9.57,1.39,5.67,0.04,0.09,3.62,10.91,1.37,0.969,5.88,11.65,1.18
"2019-05-13 23:10:00",36990,12.67,16.24,20.40875,20.41107,18.5393,14.01119,10.7998,9.607141,8.867151,8.663141,8.572504,8.477961,5.690963,49.84233,9.5154,3.658839,31.27177,8.498101,190514,1022,20.46,29.09,31.85,20.7,106.6,9.6,1.46,5.95,0.08,0.13,3.63,10.96,1.38,0.97,5.88,11.65,1.18
"2019-05-13 23:20:00",36991,12.66,16.18,20.40508,20.39697,18.71575,14.1296,10.81173,9.637445,8.876001,8.6625,8.565393,8.478724,5.600099,49.1194,9.57795,3.700454,31.628,8.498734,190514,2022,20.443,29.08,31.85,20.7,106.58,9.61,1.44,5.86,0.03,0.08,3.65,11.01,1.38,0.971,5.88,11.65,1.18
"2019-05-13 23:30:00",36992,12.66,16.1,20.38189,20.36395,18.63305,14.20953,10.76998,9.665583,8.905451,8.666956,8.559381,8.481134,5.584877,49.00117,9.59113,3.709708,31.70768,8.49952,190514,3022,20.409,29.04,31.83,20.69,106.18,9.58,1.38,5.6,0.04,0.09,3.63,10.95,1.38,0.973,5.88,11.65,1.18
"2019-05-13 23:40:00",36993,12.65,16,20.35702,20.35327,18.54986,14.06759,10.72289,9.676081,8.926905,8.669031,8.562464,8.475306,5.570393,48.86822,9.58596,3.713853,31.7411,8.496987,190514,4022,20.392,29.03,31.83,20.69,106.24,9.58,1.33,5.41,0,0.06,3.64,10.99,1.38,0.973,5.88,11.64,1.18
"2019-05-13 23:50:00",36994,12.65,15.89,20.30905,20.31857,18.63522,13.95107,10.84432,9.66482,8.901239,8.660089,8.566339,8.469843,5.586322,49.00205,9.58092,3.712257,31.72772,8.4973,190514,5022,20.379,29.04,31.85,20.7,106.38,9.6,1.37,5.57,0.05,0.1,3.68,11.1,1.38,0.973,5.88,11.64,1.18
"2019-05-14 00:00:00",36995,12.66,15.78,20.25857,20.27206,18.65539,13.91522,10.81103,9.644159,8.888575,8.652185,8.555658,8.473658,5.605907,49.12155,9.53615,3.707484,31.68649,8.496666,190514,10022,20.341,29.01,31.85,20.7,106.72,9.64,1.4,5.69,0.06,0.12,3.7,11.15,1.38,0.974,5.88,11.63,1.18
"2019-05-14 00:10:00",36996,12.65,15.67,20.26895,20.26278,18.62325,13.70745,10.64062,9.560663,8.862757,8.638605,8.557489,8.480921,5.669389,49.55879,9.43534,3.699712,31.62224,8.49952,190514,11022,20.335,29.01,31.85,20.7,106.72,9.64,1.51,6.12,0.05,0.1,3.7,11.15,1.38,0.972,5.88,11.63,1.18
"2019-05-14 00:20:00",36997,12.64,15.54,20.26653,20.26196,18.65811,13.59262,10.65585,9.491053,8.840387,8.627008,8.555323,8.480951,5.648405,49.31808,9.38656,3.689778,31.53597,8.497773,190514,12022,20.306,29,31.86,20.71,106.95,9.67,1.41,5.75,0.02,0.08,3.74,11.29,1.38,0.974,5.88,11.63,1.18
"2019-05-14 00:30:00",36998,12.64,15.47,20.24188,20.24081,18.6549,13.45449,10.59878,9.502863,8.830591,8.629999,8.553522,8.48208,5.634756,49.26565,9.44352,3.679204,31.44636,8.498734,190514,13022,20.293,28.99,31.85,20.7,106.44,9.62,1.35,5.51,0.03,0.09,3.73,11.24,1.38,0.973,5.88,11.62,1.18
"2019-05-14 00:40:00",36999,12.65,15.44,20.22106,20.22845,18.57397,13.31011,10.60308,9.508844,8.860956,8.641169,8.553095,8.484613,5.628616,49.2406,9.46791,3.664374,31.32147,8.501275,190514,14022,20.283,28.99,31.86,20.71,106.24,9.61,1.24,5.06,0.04,0.09,3.71,11.18,1.38,0.973,5.88,11.62,1.18
"2019-05-14 00:50:00",37000,12.62,15.4,20.21887,20.21215,18.49267,13.21679,10.60613,9.555048,8.890711,8.641504,8.565973,8.488794,5.624219,49.25675,9.51461,3.655419,31.24387,8.499848,190514,15022,20.257,28.97,31.86,20.71,106.04,9.59,1.36,5.54,0.04,0.09,3.73,11.23,1.38,0.973,5.88,11.62,1.18
"2019-05-14 01:00:00",37001,12.62,15.34,20.17828,20.19619,18.45226,13.14761,10.57232,9.569757,8.914118,8.646631,8.563166,8.489466,5.620917,49.20397,9.49418,3.640008,31.11933,8.509377,190514,20022,20.236,28.96,31.86,20.71,105.82,9.58,1.31,5.35,0.02,0.07,3.73,11.26,1.38,0.974,5.88,11.62,1.18
"2019-05-14 01:10:00",37002,12.62,15.27,20.16262,20.16934,18.32589,13.2022,10.61016,9.582544,8.910852,8.643763,8.556025,8.493616,5.601677,49.08741,9.53866,3.625194,30.99969,8.518761,190514,21022,20.219,28.96,31.87,20.71,105.99,9.6,1.26,5.14,0.04,0.09,3.74,11.28,1.38,0.974,5.88,11.62,1.18
"2019-05-14 01:20:00",37003,12.62,15.19,20.13467,20.15185,18.32223,13.21923,10.67782,9.643976,8.938868,8.648981,8.557459,8.495203,5.583107,48.99305,9.59742,3.613199,30.89544,8.516526,190514,22022,20.2,28.98,31.9,20.74,106.01,9.6,1.55,6.32,0.04,0.09,3.77,11.35,1.38,0.974,5.88,11.61,1.18
"2019-05-14 01:30:00",37004,12.61,15.09,20.13525,20.12634,18.29043,13.27734,10.73315,9.654383,8.966822,8.647272,8.557825,8.490595,5.580735,48.96197,9.58862,3.598819,30.77097,8.514481,190514,23022,20.177,28.94,31.87,20.72,106.14,9.62,1.38,5.64,0.06,0.12,3.76,11.35,1.38,0.973,5.88,11.6,1.18
"2019-05-14 01:40:00",37005,12.62,15.02,20.11013,20.11303,18.38171,13.28033,10.80886,9.656305,8.940088,8.644068,8.563745,8.486689,5.563964,48.81048,9.58485,3.584046,30.63764,8.504937,190514,24022,20.167,28.95,31.89,20.73,106.01,9.61,1.38,5.62,0,0.05,3.78,11.4,1.38,0.973,5.88,11.6,1.18
"2019-05-14 01:50:00",37006,12.62,14.96,20.07662,20.07333,18.58004,13.3937,10.77841,9.632044,8.920527,8.639215,8.559809,8.490351,5.537264,48.56577,9.57574,3.567775,30.49965,8.506516,190514,25022,20.114,28.92,31.89,20.73,106.2,9.63,1.4,5.7,0.03,0.09,3.79,11.43,1.38,0.974,5.88,11.59,1.18
"2019-05-14 02:00:00",37007,12.61,14.91,20.07092,20.06558,18.64431,13.31735,10.75366,9.651941,8.873255,8.624292,8.561304,8.484278,5.517931,48.40779,9.5858,3.550127,30.3447,8.500969,190514,30022,20.124,28.93,31.9,20.74,106.25,9.64,1.3,5.28,0.05,0.11,3.79,11.42,1.38,0.974,5.88,11.59,1.18
"2019-05-14 02:10:00",37008,12.6,14.87,20.06115,20.04827,18.66021,13.55047,10.86578,9.701166,8.891718,8.641932,8.552912,8.503778,5.490744,48.23682,9.64484,3.536507,30.23865,8.515114,190514,31022,20.101,28.91,31.9,20.73,106.41,9.66,1.48,6.01,0.06,0.12,3.81,11.48,1.38,0.975,5.88,11.59,1.18
"2019-05-14 02:20:00",37009,12.62,14.83,20.03689,20.04867,18.96737,13.67828,11.03955,9.784754,8.962549,8.648432,8.562616,8.497156,5.46981,48.14364,9.7244,3.514789,30.05817,8.522263,190514,32022,20.095,28.92,31.91,20.74,106.27,9.64,1.46,5.95,0.04,0.09,3.82,11.51,1.38,0.976,5.88,11.58,1.18
"2019-05-14 02:30:00",37010,12.61,14.8,20.03015,20.00042,18.95352,13.7124,11.11541,9.811274,8.988245,8.664301,8.554987,8.496149,5.455663,48.0226,9.72755,3.491396,29.85041,8.511612,190514,33022,20.054,28.88,31.9,20.73,105.87,9.62,1.24,5.06,0.01,0.07,3.81,11.5,1.39,0.977,5.88,11.58,1.18
"2019-05-14 02:40:00",37011,12.61,14.75,19.98144,19.98678,18.63839,13.7178,11.23406,9.830103,8.966089,8.653223,8.559992,8.498377,5.558733,48.975,9.76643,3.46737,29.65095,8.519875,190514,34022,20.042,28.9,31.92,20.75,106.08,9.64,1.48,6.02,0.05,0.11,3.84,11.58,1.39,0.977,5.88,11.58,1.18
"2019-05-14 02:50:00",37012,12.6,14.73,19.96633,19.95913,18.49963,13.72882,11.26052,9.841974,9.006678,8.66424,8.563166,8.504358,5.702407,50.24903,9.77334,3.447023,29.4799,8.524018,190514,35022,20.008,28.87,31.91,20.74,105.72,9.61,1.37,5.59,0.06,0.11,3.82,11.52,1.39,0.979,5.88,11.57,1.18
"2019-05-14 03:00:00",37013,12.58,14.73,19.92687,19.9356,18.27831,13.78826,11.30401,9.835932,9.013758,8.669275,8.566401,8.499598,5.783303,50.96285,9.77412,3.426897,29.30621,8.52179,190514,40022,19.994,28.85,31.9,20.73,105.65,9.61,1.15,4.69,0.04,0.09,3.82,11.51,1.39,0.98,5.88,11.57,1.18
"2019-05-14 03:10:00",37014,12.58,14.74,19.91,19.91134,18.25311,13.80786,11.29287,9.826441,9.007227,8.652979,8.563044,8.499537,5.967028,52.52329,9.72707,3.409614,29.14616,8.504456,190514,41022,19.942,28.83,31.91,20.74,105.74,9.63,1.41,5.75,0.06,0.12,3.83,11.55,1.39,0.981,5.88,11.56,1.18
"2019-05-14 03:20:00",37015,12.58,14.76,19.88333,19.89007,18.31329,13.80776,11.19522,9.77154,9.001581,8.654596,8.564692,8.506311,6.375222,56.02441,9.65787,3.388073,28.97463,8.522423,190514,42022,19.943,28.83,31.91,20.74,105.77,9.63,1.37,5.57,0.03,0.08,3.83,11.56,1.39,0.981,5.88,11.56,1.18
"2019-05-14 03:30:00",37016,12.59,14.8,19.87948,19.87005,18.18777,13.67495,11.1249,9.736841,8.986353,8.650232,8.575739,8.510523,6.396461,56.19721,9.64752,3.372737,28.84868,8.529885,190514,43022,19.928,28.82,31.91,20.74,105.35,9.59,1.44,5.84,0.05,0.1,3.83,11.54,1.39,0.982,5.88,11.55,1.18
"2019-05-14 03:40:00",37017,12.58,14.85,19.84664,19.84683,17.9129,13.65502,11.14245,9.697962,8.972986,8.643183,8.573389,8.511866,6.310772,55.41215,9.62302,3.360599,28.74007,8.523056,190514,44022,19.902,28.82,31.92,20.75,105.51,9.61,1.34,5.46,0.02,0.07,3.82,11.53,1.39,0.982,5.88,11.55,1.18
"2019-05-14 03:50:00",37018,12.57,14.91,19.83312,19.82708,17.92672,13.62176,11.22119,9.708765,8.957514,8.655909,8.570826,8.503962,6.239273,54.81202,9.64436,3.344519,28.60275,8.523209,190514,45022,19.874,28.8,31.93,20.75,104.91,9.56,1.29,5.28,0.02,0.07,3.79,11.44,1.4,0.985,5.88,11.54,1.18
"2019-05-14 04:00:00",37019,12.58,14.94,19.7973,19.81713,17.56997,13.52822,11.25121,9.709986,8.953516,8.651667,8.570978,8.50329,6.191106,54.40514,9.65694,3.319929,28.39161,8.522095,190514,50022,19.871,28.8,31.92,20.75,105.01,9.57,1.17,4.78,0.02,0.08,3.81,11.5,1.4,0.985,5.88,11.54,1.18
"2019-05-14 04:10:00",37020,12.54,14.91,19.76849,19.79287,17.61801,13.6683,11.24383,9.735285,8.923761,8.644526,8.573236,8.514429,6.129102,53.87094,9.66525,3.305396,28.26724,8.521943,190514,51022,19.851,28.78,31.91,20.74,104.57,9.54,1.41,5.72,0.06,0.11,3.81,11.5,1.4,0.985,5.88,11.53,1.18
"2019-05-14 04:20:00",37021,12.53,14.84,19.73156,19.7452,17.67544,13.85177,11.30331,9.744043,8.942682,8.660273,8.582972,8.517664,5.97272,52.48584,9.65677,3.284502,28.08823,8.52147,190514,52022,19.783,28.72,31.9,20.73,104.75,9.57,1.57,6.38,0.04,0.1,3.8,11.46,1.4,0.987,5.88,11.53,1.18
"2019-05-14 04:30:00",37022,12.53,14.75,19.71392,19.72244,17.76971,14.03158,11.27896,9.742579,8.953058,8.660273,8.573206,8.500238,5.981706,52.56172,9.65426,3.265117,27.9219,8.520668,190514,53022,19.776,28.71,31.9,20.73,104.58,9.55,1.34,5.47,0.05,0.1,3.8,11.46,1.4,0.988,5.88,11.52,1.18
"2019-05-14 04:40:00",37023,12.53,14.66,19.68719,19.69241,17.78613,14.03826,11.22701,9.734797,8.972254,8.672846,8.565668,8.506067,5.994964,52.68507,9.65977,3.242258,27.7274,8.52211,190514,54022,19.731,28.68,31.89,20.73,104.38,9.54,1.44,5.87,0.03,0.08,3.77,11.38,1.4,0.988,5.88,11.52,1.18
"2019-05-14 04:50:00",37024,12.53,14.56,19.6748,19.69503,17.87704,14.07818,11.18868,9.721033,8.970606,8.65362,8.567072,8.510431,5.984226,52.58736,9.65708,3.225609,27.58533,8.522576,190514,55022,19.753,28.69,31.89,20.73,103.91,9.49,1.4,5.69,0.07,0.12,3.78,11.41,1.4,0.988,5.88,11.51,1.18
"2019-05-14 05:00:00",37025,12.54,14.45,19.66015,19.67608,17.95812,14.20083,11.14324,9.726587,8.939142,8.639277,8.5693,8.50802,5.961905,52.3645,9.63557,3.208193,27.43221,8.516228,190514,60022,19.722,28.68,31.9,20.73,104.2,9.53,1.51,6.16,0.02,0.07,3.79,11.43,1.4,0.99,5.88,11.51,1.18
"2019-05-14 05:10:00",37026,12.54,14.34,19.66448,19.65502,17.88848,14.27822,11.16677,9.697626,8.879236,8.637781,8.565943,8.49087,5.936196,52.13225,9.6304,3.191907,27.284,8.502701,190514,61022,19.704,28.67,31.89,20.73,103.98,9.51,1.49,6.06,0,0.06,3.77,11.36,1.41,0.992,5.88,11.5,1.18
"2019-05-14 05:20:00",37027,12.54,14.33,19.60662,19.62188,18.00863,14.32794,11.20034,9.710474,8.871119,8.633936,8.571985,8.494318,5.886406,51.72279,9.65301,3.177612,27.16092,8.501427,190514,62022,19.673,28.65,31.89,20.73,104.19,9.54,1.58,6.43,0.07,0.13,3.8,11.47,1.41,0.992,5.88,11.5,1.18
"2019-05-14 05:30:00",37028,12.54,14.41,19.59652,19.59176,18.34899,14.26925,11.22811,9.691523,8.828943,8.626978,8.566553,8.490412,5.934786,52.04938,9.57339,3.155252,26.96828,8.499054,190514,63022,19.642,28.63,31.89,20.73,103.96,9.52,1.51,6.13,0.02,0.08,3.8,11.45,1.41,0.993,5.88,11.5,1.18
"2019-05-14 05:40:00",37029,12.54,14.51,19.57122,19.55331,18.28884,14.04644,11.22006,9.650171,8.802057,8.622644,8.568018,8.493494,6.283405,55.03075,9.51524,3.138326,26.8228,8.497773,190514,64022,19.603,28.6,31.88,20.73,103.65,9.5,1.23,5.01,0.04,0.1,3.8,11.46,1.41,0.993,5.88,11.5,1.18
"2019-05-14 05:50:00",37030,12.52,14.59,19.5588,19.56008,18.48886,14.08123,11.08691,9.57052,8.773767,8.620142,8.571802,8.484552,6.453649,56.45859,9.46823,3.120143,26.6667,8.496666,190514,65022,19.612,28.6,31.88,20.72,103.67,9.5,1.61,6.53,0.07,0.12,3.79,11.43,1.41,0.994,5.88,11.49,1.18
"2019-05-14 06:00:00",37031,12.52,14.6,19.55062,19.53927,18.45217,13.9522,11.02456,9.50979,8.753626,8.61883,8.567713,8.479364,6.425548,56.11973,9.39868,3.10719,26.556,8.496666,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-05-14 06:10:00",37032,12.51,14.62,19.52911,19.51907,18.53384,13.8912,10.9638,9.469629,8.751245,8.620417,8.564783,8.479029,6.381614,55.69804,9.37003,3.094211,26.44238,8.492531,190514,71022,19.562,28.58,31.89,20.73,103.22,9.47,1.39,5.65,0.05,0.1,3.78,11.41,1.42,0.998,5.88,11.49,1.18
"2019-05-14 06:20:00",37033,12.5,14.69,19.47897,19.47167,18.81118,13.92816,11.01068,9.447138,8.760126,8.623194,8.560846,8.475306,6.089536,53.12759,9.35333,3.074686,26.27391,8.489991,190514,72022,19.512,28.54,31.88,20.72,103.89,9.54,1.36,5.55,0.02,0.08,3.82,11.51,1.42,1.001,5.88,11.49,1.18
"2019-05-14 06:30:00",37034,12.54,14.8,19.4139,19.43682,19.29269,13.97332,11.02215,9.454584,8.764093,8.627253,8.564661,8.479059,5.753772,50.2124,9.36514,3.05013,26.0669,8.494439,190514,73022,19.474,28.51,31.87,20.72,103.74,9.53,1.3,5.31,0.03,0.08,3.79,11.44,1.43,1.006,5.88,11.49,1.18
"2019-05-14 06:40:00",37035,12.53,14.93,19.40328,19.37985,19.25753,14.16226,11.16235,9.477533,8.778955,8.626337,8.564661,8.475245,5.75077,50.21615,9.39018,3.174881,27.13304,8.494439,190514,74022,19.448,28.49,31.87,20.72,103.87,9.55,1.28,5.23,0.04,0.09,3.8,11.47,1.43,1.006,5.88,11.49,1.18
"2019-05-14 06:50:00",37036,12.54,15.06,19.32772,19.34731,19.32427,14.93514,11.37261,9.541773,8.801508,8.634668,8.564997,8.485498,5.846802,51.13478,9.45596,3.407484,29.12312,8.49762,190514,75022,19.396,28.45,31.86,20.71,103.61,9.53,1.22,4.98,0.05,0.11,3.79,11.43,1.43,1.01,5.88,11.5,1.18
