"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-03-24 04:10:00",3693,12.83,17.38,10.79385,10.6593,9.107447,7.97912,7.645563,7.497705,7.389886,6.61416,5.92547,5.801355,11.20816,93.47769,7.496239,6.170776,49.33015,5.805153,210324,50901,10.225,22.71,31.64,20.57,107.68,12.09,2.97,11.96,0.31,0.21,4.08,12.19,2.34,1.65,5.78,11.78,1.2
"2021-03-24 04:20:00",3694,12.81,17.37,10.79064,10.64276,8.989161,7.964929,7.636926,7.499567,7.380945,6.541406,5.90014,5.773401,11.2072,93.49838,7.508629,6.164345,49.25154,5.783455,210324,51901,9.982,22.56,31.63,20.56,108.71,12.28,3.29,13.24,0.29,0.19,4.18,12.48,2.35,1.653,5.78,11.78,1.21
"2021-03-24 04:30:00",3695,12.8,17.38,10.78973,10.47714,8.954218,7.948755,7.635736,7.514154,7.384729,6.443841,5.886499,5.752038,11.1971,93.46039,7.52874,6.151968,49.14635,5.778351,210324,52901,9.849,22.49,31.66,20.58,109.24,12.37,3.26,13.1,0.31,0.21,4.24,12.67,2.35,1.658,5.78,11.78,1.2
"2021-03-24 04:40:00",3696,12.81,17.37,10.78646,10.35439,8.863001,7.930902,7.639734,7.527551,7.39715,6.452966,5.917505,5.746759,11.20425,93.54528,7.539673,6.144363,49.05857,5.756798,210324,53901,9.646,22.33,31.59,20.54,110.03,12.52,3.48,14.01,0.34,0.23,4.31,12.88,2.35,1.658,5.78,11.78,1.21
"2021-03-24 04:50:00",3697,12.83,17.39,10.78454,10.33071,8.800928,7.931421,7.660333,7.533777,7.377923,6.58111,5.900506,5.756464,11.20274,93.52571,7.536621,6.132697,48.96667,5.75779,210324,54901,9.659,22.37,31.65,20.57,110.95,12.62,4.01,16.13,0.33,0.23,4.34,12.96,2.36,1.666,5.78,11.78,1.2
"2021-03-24 05:00:00",3698,12.82,17.41,10.78695,10.2973,8.712732,7.957696,7.679529,7.539575,7.381372,6.556207,5.891626,5.757318,11.20086,93.51727,7.539833,6.122053,48.88068,5.756973,210324,55901,9.803,22.48,31.68,20.59,110.2,12.5,3.67,14.78,0.33,0.23,4.28,12.8,2.37,1.67,5.78,11.78,1.2
"2021-03-24 05:10:00",3699,12.81,17.42,10.7824,10.17892,8.751245,7.977716,7.697748,7.544549,7.399805,6.631494,5.913782,5.827142,11.18665,93.42119,7.549644,6.115707,48.92247,5.831291,210324,60901,9.769,22.43,31.63,20.56,108.99,12.37,4.33,17.44,0.33,0.23,4.26,12.74,2.37,1.671,5.78,11.78,1.2
"2021-03-24 05:20:00",3700,12.81,17.42,10.7795,10.16604,8.766016,7.991754,7.722528,7.556695,7.378107,6.619562,5.971857,5.8388,11.18763,93.44725,7.557358,6.106201,48.84603,5.830971,210324,61901,9.707,22.38,31.61,20.55,109.13,12.4,4.26,17.17,0.44,0.34,4.23,12.64,2.38,1.675,5.78,11.78,1.21
"2021-03-24 05:30:00",3701,12.82,17.42,10.78201,10.04901,8.734552,8.011011,7.725091,7.567041,7.40246,6.653314,5.958154,5.819726,11.17775,93.36914,7.559288,6.096981,48.74213,5.806633,210324,62901,9.668,22.36,31.61,20.55,109.03,12.4,4.12,16.59,0.33,0.23,4.3,12.83,2.38,1.676,5.78,11.78,1.2
"2021-03-24 05:40:00",3702,12.81,17.42,10.78173,9.988276,8.772974,7.965997,7.71734,7.576807,7.403223,6.646875,5.943841,5.823572,11.17288,93.33914,7.563957,6.08286,48.66294,5.833923,210324,63901,9.685,22.36,31.6,20.54,108.8,12.37,3.86,15.54,0.39,0.28,4.27,12.74,2.38,1.676,5.78,11.77,1.21
"2021-03-24 05:50:00",3703,12.82,17.43,10.7785,9.95373,8.815302,7.94259,7.705377,7.588953,7.376733,6.57409,5.897913,5.800897,11.16841,93.33367,7.577782,6.072833,48.54803,5.805817,210324,64901,9.598,22.31,31.61,20.54,109.87,12.52,3.79,15.26,0.33,0.22,4.34,12.98,2.38,1.676,5.78,11.78,1.19
"2021-03-24 06:00:00",3704,12.8,17.44,10.77511,9.93078,8.826563,7.928461,7.692865,7.593835,7.388177,6.526025,5.888147,5.825189,11.16664,93.28896,7.564758,6.03939,48.31244,5.831635,210324,65901,9.568,22.32,31.65,20.57,110.6,12.61,3.62,14.59,0.36,0.26,4.37,13.06,2.38,1.678,5.78,11.77,1.21
"2021-03-24 06:10:00",3705,12.79,17.45,10.7774,9.918146,8.765558,7.933527,7.699426,7.602685,7.391748,6.466089,5.928094,5.817529,11.13802,93.09693,7.585335,6.014543,48.11118,5.829643,210324,70901,9.458,22.22,31.6,20.54,111.29,12.72,3.55,14.29,0.37,0.26,4.69,14.01,2.38,1.678,5.78,11.77,1.2
"2021-03-24 06:20:00",3706,12.81,17.43,10.76464,9.909021,8.625452,7.951562,7.730524,7.619348,7.260736,6.484338,6.037561,5.821527,11.13227,93.10317,7.608963,5.957771,47.66122,5.833107,210324,71901,9.544,22.28,31.61,20.54,110.75,12.64,4.23,17.04,0.28,0.17,4.39,13.12,2.38,1.679,5.78,11.77,1.21
"2021-03-24 06:30:00",3707,12.81,17.41,10.76757,9.91305,8.486933,7.943475,7.747491,7.643426,7.208551,6.530084,5.989465,5.830377,11.11098,92.97595,7.631287,5.877481,47.01641,5.830971,210324,72901,9.5,22.25,31.6,20.54,110.73,12.65,3.38,13.58,0.28,0.18,4.34,12.97,2.38,1.68,5.78,11.77,1.2
"2021-03-24 06:40:00",3708,12.81,17.41,10.77224,9.900232,8.433741,7.951196,7.757532,7.649866,7.151086,6.587213,5.968866,5.825311,11.10128,92.92216,7.643181,5.821942,46.57332,5.831947,210324,73901,9.403,22.18,31.59,20.53,110.7,12.67,4.86,19.61,0.36,0.26,4.45,13.28,2.39,1.684,5.78,11.77,1.21
"2021-03-24 06:50:00",3709,12.81,17.46,10.77633,9.867365,8.376551,7.963068,7.765436,7.671319,7.190179,6.546564,5.956506,5.831018,11.08976,92.85712,7.65699,5.775942,46.20321,5.830132,210324,74901,9.114,22,31.59,20.53,111.56,12.86,4.61,18.58,0.41,0.3,4.52,13.5,2.39,1.685,5.78,11.78,1.19
"2021-03-24 07:00:00",3710,12.84,17.45,10.77752,9.864252,8.35705,7.966821,7.761652,7.677972,7.285882,6.580896,5.920251,5.821527,11.07779,92.75733,7.657143,5.739018,45.87995,5.80632,210324,75901,9.092,22,31.61,20.54,111.36,12.84,7.09,28.63,0.61,0.5,4.53,13.55,2.39,1.687,5.78,11.8,1.21
"2021-03-24 07:10:00",3711,12.83,17.47,10.78262,9.823359,8.399195,7.97616,7.769556,7.683984,7.346002,6.615625,5.889032,5.810052,11.06194,92.61598,7.653297,5.711608,45.66677,5.811409,210324,80901,9.084,21.98,31.59,20.53,111.61,12.87,4.91,19.78,0.56,0.46,4.51,13.47,2.4,1.692,5.78,11.78,1.2
"2021-03-24 07:20:00",3712,12.85,17.54,10.78845,9.773767,8.408258,7.967371,7.773126,7.681787,7.373315,6.598932,5.929712,5.864404,11.04481,92.43476,7.636749,5.74617,45.9948,5.855614,210324,81901,8.958,21.91,31.59,20.53,112.11,12.97,9.3,37.56,0.49,0.38,4.9,14.65,2.4,1.692,5.78,11.8,1.21
"2021-03-24 07:30:00",3713,12.85,17.62,10.79556,9.813776,8.38415,7.961572,7.779291,7.685449,7.38482,6.623132,6.009393,5.835199,11.03587,92.40711,7.657478,5.921458,47.33844,5.80632,210324,82901,8.916,21.87,31.57,20.52,112.19,12.99,7.45,30.07,0.83,0.73,4.58,13.69,2.4,1.694,5.78,11.81,1.21
"2021-03-24 07:40:00",3714,12.92,17.73,10.80132,9.803064,8.371088,7.966424,7.780237,7.688196,7.379266,6.582971,6.011285,5.834589,11.02481,92.31296,7.656822,6.031403,48.22122,5.809433,210324,83901,8.929,21.88,31.57,20.52,112.24,13,6.56,26.48,0.53,0.43,4.71,14.09,2.4,1.691,5.78,11.89,1.21
"2021-03-24 07:50:00",3715,13.09,17.86,10.82446,9.797266,8.371576,7.965723,7.785058,7.692834,7.335535,6.526269,5.991663,5.798517,11.03695,92.42713,7.662285,6.067224,48.52897,5.826698,210324,84901,9.066,21.95,31.56,20.51,111.78,12.9,5.67,22.88,0.47,0.36,4.57,13.65,2.4,1.694,5.78,12.12,1.2
"2021-03-24 08:00:00",3716,13.04,17.93,10.83853,9.818323,8.387445,7.965417,7.785913,7.714838,7.403711,6.49389,5.98855,5.764276,10.99879,92.1511,7.681549,6.112082,48.82643,5.777367,210324,85901,9.253,22.08,31.58,20.52,110.31,12.67,6.66,26.86,0.56,0.45,4.54,13.57,2.41,1.698,5.78,12.03,1.21
"2021-03-24 08:10:00",3717,13,17.89,10.83496,9.824793,8.413385,7.972925,7.7893,7.730035,7.374292,6.493982,5.962732,5.778741,11.01365,92.3058,7.69487,6.155417,49.18454,5.786911,210324,90901,9.316,22.12,31.57,20.52,110.15,12.64,6.42,25.92,0.44,0.34,4.49,13.42,2.41,1.698,5.78,11.96,1.21
"2021-03-24 08:20:00",3718,13.12,17.85,10.84344,9.845942,8.383509,7.982263,7.80285,7.717737,7.31759,6.438867,6.008264,5.780389,11.04403,92.52963,7.681236,6.209291,49.61153,5.784111,210324,91901,9.08,21.96,31.56,20.51,111.78,12.9,6.12,24.7,0.38,0.28,4.89,14.63,2.4,1.694,5.78,12.12,1.21
"2021-03-24 08:30:00",3719,13.17,17.83,10.86538,9.860376,8.312922,8.000299,7.820215,7.719354,7.268945,6.454858,6.068109,5.787836,11.10977,93.09426,7.687332,6.251638,49.95359,5.787071,210324,92901,9.068,22.02,31.65,20.57,112.14,12.94,4.6,18.52,0.48,0.38,5,14.96,2.4,1.693,5.78,12.13,1.2
"2021-03-24 08:40:00",3720,13.05,17.74,10.86917,9.852564,8.315851,8.012171,7.842828,7.744684,7.255579,6.501703,6.081048,5.838556,11.27171,94.54923,7.729538,6.285735,50.28718,5.834908,210324,93901,9.18,22.01,31.54,20.5,110.28,12.69,4.97,20.05,0.4,0.3,4.55,13.61,2.41,1.698,5.78,12.02,1.2
"2021-03-24 08:50:00",3721,13.12,17.7,10.87481,9.853724,8.397211,8.021112,7.857568,7.766962,7.236566,6.517663,6.070886,5.831476,11.36147,95.30944,7.732758,6.313383,50.47274,5.807137,210324,94901,9.184,22.04,31.58,20.53,111.28,12.81,4.25,17.13,0.34,0.23,4.85,14.49,2.4,1.694,5.78,12.12,1.19
"2021-03-24 09:00:00",3722,13.4,17.76,10.90792,9.827692,8.424707,8.031916,7.862543,7.764154,7.263361,6.579126,6.082117,5.8211,11.37459,95.41218,7.729538,6.292143,50.27099,5.782127,210324,95901,9.105,21.99,31.57,20.52,111.47,12.85,6.54,26.39,0.51,0.41,5.14,15.38,2.4,1.694,5.78,12.41,1.19
"2021-03-24 09:10:00",3723,13.17,17.83,10.90756,9.806147,8.420984,8.052057,7.864801,7.751855,7.27807,6.614526,6.015466,5.8146,11.39835,95.57942,7.715904,6.291759,50.26006,5.776047,210324,100901,9.052,21.95,31.56,20.52,111.76,12.9,4.6,18.54,0.4,0.3,4.55,13.6,2.41,1.699,5.78,12.16,1.2
"2021-03-24 09:20:00",3724,13.08,17.84,10.91659,9.779047,8.414057,8.076471,7.876215,7.745721,7.253595,6.562555,5.964349,5.794977,11.41644,95.71795,7.710289,6.288283,50.23485,5.778015,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-24 09:30:00",3725,13.04,17.83,10.91686,9.716455,8.398249,8.095148,7.894128,7.737756,7.231775,6.570032,5.980615,5.820611,11.43081,95.83048,7.706917,6.267285,50.10362,5.806633,210324,102901,8.938,21.87,31.55,20.51,112.35,13.01,8.18,33.03,0.69,0.58,4.6,13.75,2.41,1.699,5.78,12.02,1.2
"2021-03-24 09:40:00",3726,13.05,17.81,10.91082,9.63302,8.393122,8.118921,7.902673,7.730127,7.22857,6.627344,5.973444,5.796564,11.45075,95.93929,7.682198,6.264585,50.01973,5.75779,210324,103901,8.785,21.78,31.55,20.51,112.66,13.09,7.14,28.8,0.56,0.45,4.7,14.05,2.42,1.704,5.78,12.02,1.21
"2021-03-24 09:50:00",3727,13.11,17.87,10.90655,9.50976,8.409998,8.145502,7.91485,7.727685,7.235223,6.655389,6.009393,5.766382,11.44318,95.90231,7.693443,6.235339,49.7903,5.760918,210324,104901,8.777,21.77,31.54,20.5,112.43,13.07,8.12,32.8,0.69,0.58,4.65,13.9,2.42,1.708,5.78,12.12,1.2
"2021-03-24 10:00:00",3728,13.2,17.96,10.91238,9.552027,8.454645,8.162653,7.931543,7.733057,7.237268,6.686761,6.044214,5.759515,11.446,95.95637,7.706276,6.187328,49.3992,5.754822,210324,105901,8.921,21.85,31.54,20.5,112.99,13.09,5.66,22.82,0.46,0.35,4.78,14.28,2.42,1.706,5.78,12.18,1.2
"2021-03-24 10:10:00",3729,13.23,18.1,10.92541,9.572138,8.47677,8.188807,7.951349,7.730127,7.262872,6.641992,6.033014,5.752252,11.44866,95.97015,7.702736,6.102541,48.72312,5.755486,210324,110901,9.027,21.93,31.56,20.51,112.09,12.95,4.27,17.22,0.5,0.4,4.63,13.83,2.41,1.7,5.78,12.23,1.2
"2021-03-24 10:20:00",3730,13.32,18.2,10.93926,9.590052,8.497065,8.179773,7.969324,7.738275,7.26394,6.596551,6.02337,5.750482,11.44606,95.97914,7.715744,6.004836,47.9436,5.755981,210324,111901,8.971,21.89,31.54,20.5,112.21,12.98,5.52,22.27,0.4,0.3,4.59,13.71,2.41,1.7,5.78,12.28,1.2
"2021-03-24 10:30:00",3731,13.24,18.22,10.98162,9.605585,8.545496,8.187891,7.973718,7.750452,7.280023,6.573877,5.963281,5.7521,11.46077,96.13431,7.729225,5.922371,47.28482,5.755638,210324,112901,9.127,22.02,31.59,20.54,112.01,12.91,5.71,23.03,0.49,0.38,5.03,15.04,2.41,1.699,5.78,12.2,1.21
"2021-03-24 10:40:00",3732,13.2,18.24,10.9941,9.619867,8.602686,8.208612,7.979852,7.75918,7.281244,6.563653,5.965356,5.749078,11.47815,96.23446,7.709961,5.854302,46.74249,5.756645,210324,113901,9.185,22.04,31.58,20.53,111.85,12.87,7.4,29.88,0.52,0.42,4.51,13.47,2.41,1.697,5.78,12.16,1.21
"2021-03-24 10:50:00",3733,13.18,18.27,11.0083,9.633905,8.636866,8.233301,7.968866,7.782007,7.244348,6.559045,5.927545,5.751123,11.4681,96.25271,7.753288,5.806677,46.36224,5.756645,210324,114901,9.151,22.03,31.59,20.53,111.64,12.86,16.05,64.88,0.67,0.57,4.5,13.46,2.41,1.696,5.78,12.16,1.2
"2021-03-24 11:00:00",3734,13.3,18.31,11.01629,9.660517,8.657862,8.262934,7.985681,7.79458,7.230096,6.585443,5.909509,5.753747,11.44401,96.05052,7.753288,5.771049,46.08007,5.758614,210324,115901,9.161,22.03,31.58,20.53,111.86,12.88,5.33,21.48,0.42,0.32,5.16,15.43,2.41,1.695,5.78,12.28,1.2
"2021-03-24 11:10:00",3735,13.55,18.33,11.05084,9.673731,8.68194,8.279963,8.002008,7.77038,7.206842,6.651422,5.916254,5.754785,11.4315,95.78038,7.683167,5.730298,45.75299,5.757126,210324,120901,9.076,21.98,31.59,20.54,111.8,12.9,5.64,22.73,0.42,0.32,4.54,13.58,2.4,1.693,5.78,12.53,1.19
"2021-03-24 11:20:00",3736,13.5,18.42,11.0736,9.684259,8.688837,8.282312,8.005854,7.698877,7.214319,6.675287,5.949914,5.750055,11.38094,95.18141,7.608322,5.696239,45.48122,5.757301,210324,121901,9.181,22.03,31.57,20.52,111.1,12.79,6.35,25.62,0.45,0.34,4.63,13.85,2.4,1.695,5.78,12.5,1.21
"2021-03-24 11:30:00",3737,13.54,18.52,11.09216,9.676081,8.706873,8.286737,8.005121,7.64718,7.239679,6.678644,5.899988,5.750146,11.33321,94.72768,7.585014,5.66739,45.24991,5.756477,210324,122901,9.143,22.01,31.57,20.52,111.92,12.89,7.44,30.02,0.44,0.34,4.5,13.43,2.41,1.695,5.78,12.53,1.2
"2021-03-24 11:40:00",3738,13.87,18.67,11.14053,9.691614,8.714045,8.285395,7.999994,7.648431,7.224329,6.695276,5.853021,5.749963,11.28625,94.38985,7.608475,5.638982,45.02406,5.757294,210324,123901,9.137,22,31.56,20.52,111.84,12.89,5.69,22.95,0.5,0.4,4.52,13.5,2.4,1.692,5.78,12.89,1.2
"2021-03-24 11:50:00",3739,13.82,18.84,11.21716,9.749109,8.777033,8.295527,8.011255,7.658716,7.27038,6.676416,5.825189,5.759119,11.27245,94.26313,7.603661,5.598023,44.69773,5.75795,210324,124901,9.197,22.04,31.56,20.52,112.16,12.9,4.51,18.18,0.4,0.3,4.43,13.23,2.4,1.69,5.78,12.83,1.2
"2021-03-24 12:00:00",3740,13.83,19.05,11.25509,9.805872,8.839869,8.323145,8.011683,7.698175,7.320978,6.697015,5.838281,5.755487,11.24113,94.11103,7.651054,5.560503,44.39797,5.75779,210324,125901,9.285,22.09,31.57,20.52,111.11,12.76,4.22,17.01,0.37,0.26,4.62,13.8,2.39,1.687,5.78,12.83,1.2
"2021-03-24 12:10:00",3741,13.83,19.38,11.30078,9.853052,8.857294,8.330683,8.023279,7.678796,7.360132,6.782648,5.904504,5.754571,11.24049,94.07698,7.63868,5.520369,44.07907,5.759102,210324,130901,9.288,22.09,31.56,20.51,111.19,12.76,4.27,17.22,0.34,0.24,4.51,13.48,2.39,1.684,5.78,12.85,1.2
"2021-03-24 12:20:00",3742,13.78,19.72,11.33752,9.864252,8.86944,8.347223,8.037714,7.683649,7.370782,6.798395,5.91134,5.7539,11.2399,94.05944,7.633217,5.488485,43.82166,5.756622,210324,131901,9.282,22.08,31.55,20.51,111.87,12.85,4.34,17.47,0.4,0.29,4.45,13.31,2.39,1.684,5.78,12.81,1.21
"2021-03-24 12:30:00",3743,13.83,20.06,11.2651,9.950098,8.837336,8.368921,8.041895,7.668054,7.342676,6.668359,5.856103,5.771051,11.24071,94.04566,7.624382,5.461221,43.6079,5.760086,210324,132901,9.267,22.06,31.54,20.5,112.27,12.9,5,20.17,0.37,0.27,4.44,13.28,2.39,1.684,5.78,12.83,1.2
"2021-03-24 12:40:00",3744,13.82,20.21,11.27514,9.902338,8.821619,8.373987,8.02746,7.650476,7.346704,6.74859,5.863672,5.797235,11.25514,94.13735,7.611847,5.437587,43.46892,5.805161,210324,133901,9.29,22.08,31.54,20.5,112.05,12.86,5.07,20.43,0.42,0.31,4.46,13.33,2.39,1.681,5.78,12.84,1.2
"2021-03-24 12:50:00",3745,13.79,20.29,11.30157,9.970331,8.837702,8.389277,8.044947,7.650262,7.360956,6.863763,5.904047,5.814203,11.25982,94.17165,7.609764,5.425022,43.39152,5.826035,210324,134901,9.33,22.1,31.54,20.5,111.47,12.78,5.08,20.49,0.39,0.28,4.42,13.21,2.38,1.678,5.78,12.82,1.21
"2021-03-24 13:00:00",3746,13.79,20.42,11.31124,9.985773,8.884241,8.408258,8.068262,7.648401,7.37121,6.896295,5.874658,5.809259,11.27335,94.28369,7.609276,5.418751,43.32432,5.810585,210324,135901,9.346,22.11,31.55,20.51,111.3,12.76,4.29,17.27,0.3,0.19,4.42,13.21,2.38,1.674,5.78,12.82,1.19
"2021-03-24 13:10:00",3747,13.83,20.67,11.37219,10.00219,8.974421,8.43368,8.049067,7.657037,7.380151,6.877771,5.852655,5.810541,11.27486,94.30525,7.613136,5.408773,43.23786,5.804504,210324,140901,9.366,22.13,31.56,20.51,111.06,12.73,4.31,17.38,0.41,0.3,4.41,13.16,2.37,1.673,5.78,12.85,1.21
"2021-03-24 13:20:00",3748,13.82,21.04,11.38684,10.06753,9.033991,8.466333,8.018335,7.644861,7.360437,6.731012,5.827966,5.80163,11.26819,94.23953,7.608803,5.400301,43.16858,5.803024,210324,141901,9.393,22.14,31.54,20.5,111.33,12.75,3.78,15.22,0.3,0.2,4.44,13.28,2.37,1.671,5.78,12.84,1.21
"2021-03-24 13:30:00",3749,13.79,21.41,11.57095,9.927942,9.122095,8.465509,8.011011,7.638391,7.328973,6.561426,5.7987,5.767175,11.26993,94.24358,7.604301,5.386549,43.03029,5.777191,210324,142901,9.395,22.15,31.56,20.51,112.1,12.84,3.57,14.36,0.35,0.24,4.45,13.29,2.37,1.671,5.78,12.82,1.21
"2021-03-24 13:40:00",3750,13.78,21.81,11.54305,9.797022,9.081812,8.459284,8.02215,7.648096,7.332239,6.576196,5.789758,5.797388,11.26157,94.22549,7.62664,5.36588,42.89589,5.805321,210324,143901,9.379,22.13,31.54,20.5,111.75,12.8,3.98,16.02,0.33,0.23,4.42,13.21,2.37,1.673,5.78,12.83,1.2
"2021-03-24 13:50:00",3751,13.83,22.02,11.42806,9.883966,9.082361,8.456751,8.045374,7.678552,7.385797,6.424188,5.85119,5.801172,11.26163,94.27281,7.646873,5.329896,42.61077,5.807625,210324,144901,9.422,22.16,31.55,20.5,111.69,12.78,3.86,15.56,0.36,0.26,4.41,13.18,2.37,1.672,5.78,12.83,1.2
"2021-03-24 14:00:00",3752,13.79,22.07,11.43963,9.90365,9.086298,8.466578,8.065271,7.674005,7.395044,6.343469,5.81286,5.82232,11.25797,94.26599,7.657143,5.295542,42.33696,5.808441,210324,145901,9.4,22.14,31.54,20.5,112.01,12.82,3.57,14.38,0.41,0.31,6.55,19.61,2.37,1.67,5.78,12.81,1.2
"2021-03-24 14:10:00",3753,13.78,22.1,11.44155,9.855524,9.090235,8.458918,8.04339,7.680658,7.378595,6.375543,5.865503,5.791498,11.28151,94.46207,7.65667,5.280705,42.21714,5.807289,210324,150901,9.351,22.11,31.54,20.5,112.16,12.86,3.67,14.76,0.34,0.24,4.44,13.26,2.37,1.67,5.78,12.82,1.2
"2021-03-24 14:20:00",3754,13.78,22.2,11.4714,9.899225,9.04104,8.450281,8.015985,7.651544,7.313409,6.428125,5.847436,5.795251,11.2979,94.45428,7.594337,5.249876,41.96896,5.805656,210324,151901,9.319,22.1,31.55,20.51,112.25,12.88,4.28,17.23,0.41,0.31,4.72,14.12,2.37,1.668,5.78,12.81,1.2
"2021-03-24 14:30:00",3755,13.78,22.26,11.53381,9.866419,9.004725,8.440943,7.950403,7.591577,7.326684,6.448083,5.849908,5.800073,11.30115,94.40101,7.559776,5.207475,41.65831,5.832451,210324,152900,9.353,22.12,31.54,20.5,112.37,12.88,3.93,15.83,0.34,0.24,4.46,13.32,2.37,1.668,5.78,12.82,1.21
"2021-03-24 14:40:00",3756,13.79,22.31,11.61001,9.799891,8.996332,8.449854,7.883508,7.611291,7.333307,6.402154,5.827905,5.790796,11.291,94.32902,7.565239,5.177465,41.37768,5.793968,210324,153901,9.349,22.12,31.55,20.5,112.35,12.88,4.36,17.59,0.42,0.31,4.45,13.31,2.37,1.669,5.78,12.82,1.2
"2021-03-24 14:50:00",3757,13.32,22.3,11.69082,9.763514,8.993189,8.415979,7.848047,7.60647,7.345575,6.333002,5.807764,5.790613,11.29123,94.32155,7.561218,5.158701,41.23676,5.802528,210324,154901,9.242,22.05,31.55,20.51,112.82,12.97,3.64,14.66,0.34,0.24,4.51,13.47,2.37,1.671,5.78,12.27,1.21
"2021-03-24 15:00:00",3758,14.29,22.17,11.65344,9.652735,8.947962,8.381708,7.827844,7.571619,7.337762,6.289667,5.802637,5.802209,11.28247,94.21701,7.547707,5.167374,41.31029,5.806473,210324,155901,9.183,22.03,31.56,20.52,112.67,12.97,4.01,16.16,0.37,0.26,4.51,13.49,2.37,1.672,5.78,12.28,1.2
"2021-03-24 15:10:00",3759,13.29,22.04,11.62383,9.558496,8.911676,8.358606,7.825372,7.57995,7.258203,6.323114,5.87185,5.784173,11.26073,94.06487,7.560425,5.215973,41.69351,5.801537,210324,160901,9.15,22.01,31.56,20.52,113.08,13.02,5.25,21.15,0.4,0.29,4.52,13.5,2.38,1.674,5.78,12.57,1.2
"2021-03-24 15:20:00",3760,13.29,21.92,11.55783,9.519892,8.87182,8.313501,7.815973,7.579614,7.175409,6.385797,5.898523,5.773126,11.25218,93.99344,7.560425,5.269211,42.09772,5.781647,210324,161901,9.095,21.99,31.58,20.53,114.14,13.16,6.14,24.77,0.44,0.34,4.58,13.68,2.38,1.675,5.78,12.23,1.2
"2021-03-24 15:30:00",3761,13.28,21.76,11.57409,9.456324,8.851068,8.268427,7.808832,7.575891,7.166315,6.419153,5.976526,5.772913,11.23013,93.78273,7.548996,5.348121,42.75526,5.806473,210324,162901,9.069,21.96,31.56,20.52,113.64,13.12,3.99,16.09,0.4,0.29,4.55,13.59,2.38,1.678,5.78,13.36,1.2
"2021-03-24 15:40:00",3762,13.87,21.66,11.54522,9.436579,8.830072,8.268457,7.830194,7.575799,7.282739,6.473016,6.053918,5.769006,11.19717,93.51889,7.553825,5.462157,43.64871,5.790199,210324,163901,8.994,21.9,31.54,20.5,113.98,13.18,5.09,20.53,0.36,0.26,4.57,13.65,2.38,1.679,5.78,12.9,1.2
"2021-03-24 15:50:00",3763,13.26,21.75,11.25097,9.403315,8.838343,8.282465,7.839502,7.596033,7.323785,6.510889,6.053247,5.786066,11.17942,93.38608,7.56057,5.620372,44.92451,5.800224,210324,164901,9.005,21.98,31.65,20.57,113.98,13.17,3.74,15.07,0.42,0.31,22.91,68.84,2.38,1.676,5.78,12.82,1.21
"2021-03-24 16:00:00",3764,13.31,21.88,10.87152,9.417871,8.845453,8.269251,7.835748,7.606683,7.351038,6.546014,6.005884,5.807123,11.15806,93.22241,7.567009,5.806144,46.4169,5.806473,210324,165901,9.046,21.96,31.58,20.53,114.42,13.21,3.46,13.91,0.33,0.22,4.53,13.54,2.38,1.676,5.78,12.25,1.2
"2021-03-24 16:10:00",3765,13.4,22.02,10.63323,9.381525,8.829004,8.284632,7.83056,7.603906,7.326074,6.587305,6.076318,5.773614,11.1508,93.16553,7.568619,6.044516,48.28668,5.777367,210324,170901,9.038,21.89,31.49,20.47,114.45,13.22,3.18,12.78,0.31,0.21,4.53,13.55,2.38,1.676,5.78,12.56,1.21
"2021-03-24 16:20:00",3766,13.29,22.13,10.50372,9.388941,8.840052,8.296137,7.80404,7.591028,7.192102,6.71264,6.175287,5.819269,11.12721,92.94993,7.56057,6.248188,49.9662,5.818626,210324,171901,9.053,21.9,31.5,20.47,114.54,13.22,3.78,15.21,0.34,0.24,4.53,13.55,2.38,1.677,5.78,12.24,1.2
"2021-03-24 16:30:00",3767,14.02,22.2,10.71054,9.384974,8.830561,8.288843,7.77392,7.561059,7.114709,6.784143,6.288385,5.810052,11.08153,92.53134,7.544334,6.659585,53.23068,5.799889,210324,172901,9.015,21.9,31.52,20.49,114.52,13.23,4.11,16.55,0.32,0.22,4.55,13.58,2.38,1.676,5.78,13.2,1.21
"2021-03-24 16:40:00",3768,13.39,22.32,10.65356,9.341089,8.829798,8.270838,7.747064,7.535882,7.072626,6.795038,6.389764,5.874475,11.05484,92.23406,7.511688,7.438627,59.54545,5.85791,210324,173901,9.04,21.91,31.52,20.49,114.64,13.24,3.76,15.14,0.33,0.22,4.55,13.59,2.38,1.678,5.78,12.26,1.2
