"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-02-02 00:30:00",3678,12.6,5.5,2.326868,2.558923,2.367486,2.406549,2.471673,2.380762,2.459283,2.464105,2.658502,2.715845,13.34566,97.47688,2.369148,12.43316,91.64736,2.707703,210202,2854,2.367,18.97,33.41,21.72,97,13.28,6.1,24.63,0.55,0.45,5.48,16.41,2.9,1.846,5.77,11.46,1.2
"2021-02-02 00:40:00",3679,12.54,5.547,2.360559,2.514246,2.36947,2.393945,2.503839,2.376886,2.448267,2.448633,2.802698,2.663141,13.3423,97.44723,2.367249,12.53596,92.274,2.655151,210202,3854,2.367,18.97,33.41,21.72,96.99,13.28,4.12,16.59,0.59,0.49,5.47,16.38,2.9,1.842,5.77,11.46,1.2
"2021-02-02 00:50:00",3680,12.62,5.636,2.363763,2.425928,2.38952,2.420831,2.490289,2.389398,2.439477,2.467157,2.58706,2.790979,13.35558,97.55865,2.372612,12.43512,91.88008,2.796074,210202,4854,2.339,18.95,33.41,21.72,96.91,13.28,3.98,16.02,0.57,0.47,5.48,16.4,2.89,1.84,5.77,11.46,1.21
"2021-02-02 01:00:00",3681,12.53,5.723,2.359949,2.438531,2.364892,2.388361,2.495477,2.337549,2.387018,2.377527,2.432458,2.601007,13.36918,97.51567,2.318932,12.41532,91.19497,2.577614,210202,5854,2.369,18.98,33.42,21.73,96.87,13.26,4.03,16.22,0.42,0.32,5.48,16.4,2.9,1.841,5.77,11.46,1.2
"2021-02-02 01:10:00",3682,12.53,5.759,2.358636,2.513513,2.3742,2.37185,2.499383,2.357355,2.419733,2.467737,2.625238,2.772058,13.33698,97.36796,2.351891,12.6583,93.51802,2.791626,210202,10854,2.353,18.97,33.42,21.73,96.75,13.25,3.64,14.66,0.45,0.34,5.48,16.41,2.9,1.841,5.77,11.46,1.2
"2021-02-02 01:20:00",3683,12.54,5.759,2.353052,2.473352,2.379083,2.389032,2.553705,2.384759,2.457757,2.494318,2.705408,3.071313,13.32929,97.36137,2.370697,12.16808,90.86149,3.18985,210202,11854,2.347,18.96,33.42,21.72,96.77,13.26,3.37,13.57,0.45,0.35,5.48,16.41,2.9,1.841,5.77,11.46,1.21
"2021-02-02 01:30:00",3684,12.54,5.736,2.347375,2.447473,2.382349,2.389551,2.531915,2.424371,2.486688,2.524591,2.806421,3.128168,13.32075,97.36961,2.397438,11.91045,88.8309,3.144997,210202,12854,2.323,18.94,33.41,21.72,96.7,13.26,3.74,15.08,0.48,0.37,5.49,16.43,2.89,1.836,5.78,11.46,1.21
"2021-02-02 01:40:00",3685,12.54,5.688,2.309137,2.504053,2.337549,2.362451,2.522424,2.39184,2.460992,2.509027,2.800989,3.067804,13.31542,97.26697,2.373291,11.71758,87.45119,3.170067,210202,13854,2.301,18.94,33.43,21.73,96.68,13.26,3.6,14.51,0.39,0.29,5.5,16.46,2.9,1.841,5.77,11.46,1.21
"2021-02-02 01:50:00",3686,12.53,5.63,2.318323,2.499353,2.334039,2.349206,2.509576,2.401971,2.490442,2.566156,2.897485,3.339441,13.31195,97.29472,2.393471,10.77545,80.90649,3.396339,210202,14854,2.302,18.93,33.42,21.72,96.71,13.27,4.18,16.83,0.42,0.31,5.5,16.44,2.89,1.838,5.77,11.45,1.21
"2021-02-02 02:00:00",3687,12.53,5.586,2.318902,2.4815,2.314508,2.330926,2.517084,2.335443,2.483057,2.552057,2.712884,2.965143,13.31188,97.09731,2.318741,10.55426,78.92797,3.245575,210202,15854,2.275,18.92,33.43,21.73,96.68,13.27,3.43,13.8,0.45,0.34,5.48,16.38,2.9,1.844,5.78,11.45,1.21
"2021-02-02 02:10:00",3688,12.57,5.546,2.300592,2.497308,2.318964,2.328119,2.455163,2.313348,2.461877,2.575952,2.638849,3.299524,13.34503,97.28114,2.296822,10.67045,79.91076,3.299042,210202,20854,2.288,18.93,33.43,21.73,96.62,13.26,4.15,16.72,0.54,0.44,5.47,16.37,2.9,1.841,5.78,11.45,1.21
"2021-02-02 02:20:00",3689,12.53,5.54,2.295923,2.421686,2.317834,2.320367,2.445856,2.361383,2.513879,2.593469,2.603693,3.045007,13.31405,97.20832,2.35482,10.78325,80.36686,3.11837,210202,21854,2.287,18.92,33.42,21.73,96.58,13.25,5.03,20.28,0.5,0.4,5.48,16.41,2.9,1.841,5.77,11.45,1.2
"2021-02-02 02:30:00",3690,12.57,5.571,2.287714,2.533899,2.31933,2.340143,2.581995,2.393915,2.522851,2.586114,2.577844,3.059595,13.2853,97.10244,2.394348,11.30549,84.19025,3.087807,210202,22854,2.284,18.92,33.42,21.73,96.58,13.25,4.04,16.29,0.63,0.52,5.49,16.44,2.89,1.838,5.77,11.45,1.21
"2021-02-02 02:40:00",3691,12.54,5.626,2.270013,2.503839,2.30459,2.359888,2.569726,2.405328,2.483392,2.54458,2.554071,2.909601,13.28021,97.06691,2.395027,11.61781,86.34516,3.014015,210202,23854,2.272,18.91,33.42,21.73,96.5,13.25,3.92,15.78,0.53,0.42,5.48,16.41,2.89,1.834,5.77,11.45,1.2
"2021-02-02 02:50:00",3692,12.53,5.63,2.265069,2.4703,2.308435,2.336236,2.584772,2.403192,2.49566,2.541772,2.546411,3.088678,13.26436,96.90708,2.378304,11.79068,87.94848,3.149597,210202,24854,2.288,18.93,33.43,21.73,96.48,13.24,5.89,23.74,0.52,0.42,5.49,16.43,2.89,1.84,5.77,11.44,1.21
"2021-02-02 03:00:00",3693,12.54,5.596,2.269769,2.486871,2.300165,2.336877,2.550043,2.380762,2.461725,2.534418,2.541254,2.926752,13.22552,96.60752,2.372261,11.97855,88.98793,2.997932,210202,25854,2.268,18.92,33.44,21.73,96.45,13.24,4.84,19.52,0.54,0.44,5.49,16.41,2.89,1.835,5.77,11.45,1.2
"2021-02-02 03:10:00",3694,12.54,5.547,2.274286,2.504999,2.267908,2.305292,2.543848,2.381464,2.443017,2.514154,2.526361,2.885461,13.23951,96.65998,2.353279,11.83355,87.89183,2.989906,210202,30854,2.237,18.9,33.43,21.73,96.45,13.25,4.34,17.47,0.51,0.4,5.48,16.41,2.89,1.839,5.77,11.45,1.21
"2021-02-02 03:20:00",3695,12.53,5.462,2.262506,2.463403,2.330774,2.327447,2.544672,2.373987,2.467493,2.525568,2.546014,2.960321,13.24481,96.74029,2.369148,11.79274,87.83197,3.093445,210202,31854,2.303,18.95,33.45,21.74,96.38,13.22,4,16.1,0.47,0.36,5.49,16.44,2.88,1.833,5.77,11.44,1.2
"2021-02-02 03:30:00",3696,12.54,5.358,2.288538,2.401971,2.337335,2.350732,2.517847,2.357934,2.415094,2.428918,2.498224,2.606897,13.2288,96.55375,2.342575,11.81734,87.22924,2.759377,210202,32854,2.293,18.94,33.44,21.74,96.36,13.22,5.11,20.61,0.56,0.45,5.48,16.4,2.89,1.834,5.77,11.44,1.2
"2021-02-02 03:40:00",3697,12.55,5.256,2.268823,2.494775,2.341302,2.392725,2.586114,2.383142,2.442224,2.472864,2.857538,3.175256,13.22908,96.61781,2.366211,11.61631,86.62905,3.141411,210202,33853,2.292,18.94,33.44,21.74,96.44,13.23,4.45,17.93,0.44,0.33,5.48,16.38,2.89,1.833,5.78,11.44,1.19
"2021-02-02 03:50:00",3698,12.55,5.151,2.257471,2.466974,2.319574,2.357873,2.543542,2.396051,2.441797,2.465662,2.635767,2.930719,13.23474,96.68636,2.376564,11.72284,86.94767,2.937729,210202,34854,2.261,18.92,33.44,21.74,96.41,13.24,3.9,15.69,0.48,0.37,5.48,16.39,2.89,1.834,5.78,11.44,1.2
"2021-02-02 04:00:00",3699,12.55,5.055,2.254968,2.468835,2.345117,2.373193,2.551965,2.389642,2.461847,2.468225,2.617609,2.951684,13.25477,96.81484,2.36985,11.9892,89.00335,2.97126,210202,35854,2.29,18.94,33.44,21.74,96.36,13.22,3.68,14.84,0.47,0.37,5.5,16.44,2.89,1.834,5.77,11.44,1.2
"2021-02-02 04:10:00",3700,12.54,4.999,2.255853,2.421686,2.330408,2.35827,2.479669,2.341424,2.440942,2.467035,2.476221,2.975915,13.25573,96.74392,2.340157,12.07533,89.86684,3.064407,210202,40854,2.277,18.93,33.44,21.74,96.32,13.22,6.85,27.65,0.47,0.37,5.48,16.4,2.89,1.834,5.78,11.44,1.21
"2021-02-02 04:20:00",3701,12.54,4.954,2.254785,2.488,2.288415,2.289392,2.487298,2.332757,2.36831,2.446863,2.461664,3.181238,13.27524,96.83912,2.322197,11.9878,89.53461,3.198029,210202,41854,2.233,18.9,33.44,21.74,96.26,13.23,3.62,14.57,0.42,0.31,5.5,16.45,2.89,1.837,5.78,11.44,1.2
"2021-02-02 04:30:00",3702,12.54,4.929,2.25329,2.45495,2.337579,2.376215,2.555414,2.364282,2.417474,2.469903,2.780603,3.31286,13.25713,96.82518,2.367249,11.90114,89.12899,3.299713,210202,42854,2.264,18.92,33.45,21.74,96.23,13.21,3.8,15.3,0.46,0.36,5.48,16.4,2.88,1.832,5.77,11.44,1.21
"2021-02-02 04:40:00",3703,12.54,4.911,2.257349,2.479547,2.297845,2.400079,2.635705,2.369836,2.426294,2.461755,2.583032,3.200555,13.23575,96.66203,2.364502,11.42447,85.48898,3.268906,210202,43854,2.272,18.92,33.44,21.74,96.15,13.2,3.97,16.01,0.44,0.33,5.49,16.43,2.89,1.836,5.78,11.44,1.21
"2021-02-02 04:50:00",3704,12.52,4.911,2.251276,2.406274,2.285699,2.305597,2.533075,2.341241,2.418329,2.450067,2.520685,3.235467,13.21652,96.41267,2.322899,11.28642,84.46165,3.271454,210202,44854,2.232,18.9,33.45,21.74,96.2,13.22,4.02,16.17,0.44,0.33,5.49,16.43,2.89,1.837,5.77,11.43,1.21
"2021-02-02 05:00:00",3705,12.54,4.903,2.228448,2.327692,2.245904,2.280267,2.321863,2.3323,2.388574,2.436914,2.535455,3.272363,13.2282,96.47646,2.314774,11.12007,83.27654,3.298355,210202,45854,2.219,18.89,33.45,21.74,96.17,13.22,3.7,14.89,0.43,0.33,5.49,16.43,2.9,1.841,5.78,11.43,1.21
"2021-02-02 05:10:00",3706,12.54,4.869,2.233423,2.36654,2.270898,2.28985,2.3724,2.341821,2.393701,2.421167,2.466486,3.285303,13.23913,96.57844,2.32325,10.81839,81.0121,3.295975,210202,50854,2.223,18.89,33.44,21.74,96.1,13.21,3.8,15.32,0.44,0.34,5.5,16.46,2.89,1.838,5.77,11.43,1.2
"2021-02-02 05:20:00",3707,12.54,4.838,2.220178,2.338861,2.234918,2.23681,2.30517,2.272119,2.342309,2.397607,2.423242,3.217218,13.23705,96.4105,2.265022,10.85475,81.23688,3.27401,210202,51854,2.201,18.88,33.45,21.74,96.11,13.22,3.67,14.79,0.51,0.41,5.49,16.42,2.89,1.839,5.78,11.43,1.21
"2021-02-02 05:30:00",3708,12.54,4.816,2.214258,2.283838,2.232965,2.252283,2.30343,2.259027,2.323297,2.375299,2.384485,3.003717,13.27491,96.65001,2.251198,10.95183,81.47497,3.050415,210202,52854,2.188,18.88,33.46,21.75,96,13.21,4.1,16.53,0.5,0.39,5.49,16.43,2.89,1.837,5.77,11.43,1.2
"2021-02-02 05:40:00",3709,12.53,4.793,2.226251,2.345941,2.256219,2.278772,2.315973,2.272943,2.373926,2.353876,2.520654,2.731561,13.27534,96.69495,2.26709,11.724,86.59832,2.784256,210202,53854,2.21,18.89,33.46,21.75,95.98,13.2,3.52,14.15,0.54,0.43,5.5,16.45,2.88,1.83,5.78,11.43,1.2
"2021-02-02 05:50:00",3710,12.54,4.754,2.244775,2.348993,2.296991,2.331537,2.361169,2.289178,2.390253,2.445978,2.491113,2.651971,13.23051,96.3776,2.270561,12.2783,90.38214,2.657051,210202,54854,2.225,18.9,33.45,21.74,95.92,13.19,4.1,16.52,0.52,0.41,5.49,16.43,2.89,1.838,5.77,11.43,1.21
"2021-02-02 06:00:00",3711,12.52,4.711,2.19494,2.354608,2.2763,2.284204,2.293573,2.294916,2.391382,2.427576,2.427118,2.434564,13.1716,95.93789,2.266571,12.28101,90.07421,2.522552,210202,55854,2.257,18.93,33.46,21.75,95.74,13.15,3.33,13.4,0.47,0.37,5.49,16.41,2.88,1.832,5.77,11.43,1.2
"2021-02-02 06:10:00",3712,12.54,4.679,2.207788,2.382654,2.291803,2.294946,2.329919,2.293634,2.339654,2.420099,2.435358,2.62713,13.15584,95.8319,2.269859,12.07081,88.97057,2.705307,210202,60854,2.244,18.92,33.47,21.76,95.78,13.16,3.46,13.94,0.46,0.35,5.5,16.47,2.9,1.842,5.77,11.43,1.2
"2021-02-02 06:20:00",3713,12.54,4.65,2.209619,2.373285,2.27572,2.291009,2.343011,2.272943,2.343652,2.401483,2.526422,2.94024,13.22201,96.30552,2.266762,11.99284,88.99478,2.956383,210202,61854,2.227,18.91,33.46,21.75,95.83,13.17,2.65,10.65,0.5,0.4,5.48,16.4,2.89,1.833,5.77,11.42,1.2
"2021-02-02 06:30:00",3714,12.52,4.617,2.197992,2.384119,2.298181,2.327844,2.363397,2.280756,2.367975,2.437707,2.43316,2.887323,13.22824,96.3524,2.267273,11.81649,87.64672,2.939621,210202,62854,2.241,18.92,33.46,21.75,95.76,13.16,3.77,15.19,0.51,0.41,5.49,16.43,2.9,1.841,5.77,11.42,1.21
"2021-02-02 06:40:00",3715,12.51,4.607,2.241022,2.381402,2.29516,2.350824,2.344629,2.290216,2.353113,2.39248,2.461847,2.685693,13.2023,96.20085,2.281609,11.83906,87.3634,2.748215,210202,63854,2.27,18.94,33.47,21.76,95.62,13.13,3.4,13.67,0.44,0.34,5.48,16.4,2.89,1.836,5.77,11.42,1.2
"2021-02-02 06:50:00",3716,12.51,4.611,2.239679,2.419488,2.283258,2.293451,2.329278,2.269647,2.340845,2.348352,2.350732,2.55224,13.2226,96.29136,2.259666,11.94584,87.76116,2.583809,210202,64854,2.243,18.92,33.47,21.76,95.63,13.14,3.91,15.76,0.53,0.43,5.49,16.43,2.89,1.833,5.77,11.42,1.21
"2021-02-02 07:00:00",3717,12.53,4.621,2.201776,2.382867,2.30047,2.320032,2.366907,2.347742,2.456201,2.360681,2.595972,2.718378,13.0313,95.11679,2.344299,12.51218,92.71831,2.904015,210202,65854,2.231,18.92,33.48,21.76,95.65,13.15,3.96,15.93,0.57,0.47,5.48,16.41,2.89,1.837,5.78,11.42,1.2
"2021-02-02 07:10:00",3718,12.52,4.632,2.173517,2.422204,2.336267,2.354761,2.346246,2.290216,2.336847,2.357721,2.467401,2.625787,13.19166,96.09498,2.270721,12.11246,89.71361,2.886383,210202,70854,2.309,18.97,33.48,21.76,95.56,13.11,4,16.13,0.63,0.53,5.48,16.39,2.88,1.831,5.77,11.42,1.19
"2021-02-02 07:20:00",3719,12.5,4.644,2.208246,2.401086,2.330194,2.329889,2.340112,2.280237,2.326715,2.339258,2.408411,2.708917,13.21811,96.27807,2.26709,12.43778,91.66647,2.701714,210202,71854,2.295,18.95,33.47,21.75,95.62,13.12,3.68,14.82,0.44,0.34,5.47,16.37,2.9,1.84,5.77,11.42,1.21
"2021-02-02 07:30:00",3720,12.53,4.659,2.234857,2.359247,2.310144,2.312128,2.34646,2.289026,2.348596,2.391595,2.398004,2.44668,13.21169,96.23221,2.267441,12.67361,92.81604,2.467773,210202,72854,2.25,18.93,33.47,21.76,95.5,13.12,3.88,15.63,0.34,0.23,5.47,16.38,2.9,1.842,5.77,11.43,1.2
"2021-02-02 07:40:00",3721,12.53,4.665,2.241205,2.366266,2.293207,2.294061,2.325677,2.267084,2.320367,2.341882,2.392541,2.536798,13.20678,96.1892,2.264679,12.48107,91.80751,2.62989,210202,73854,2.23,18.92,33.48,21.76,95.51,13.13,3.82,15.36,0.48,0.37,5.49,16.43,2.89,1.839,5.77,11.45,1.21
"2021-02-02 07:50:00",3722,12.57,4.663,2.242853,2.365808,2.240533,2.263299,2.282465,2.227258,2.275323,2.280481,2.430902,2.868768,13.19291,95.95687,2.214371,11.86724,88.02394,2.939949,210202,74854,2.211,18.9,33.47,21.76,95.48,13.13,3.51,14.13,0.44,0.34,5.48,16.39,2.89,1.833,5.77,11.46,1.2
"2021-02-02 08:00:00",3723,12.62,4.613,2.228906,2.330438,2.257257,2.261316,2.298059,2.239069,2.273309,2.291345,2.473627,2.676294,13.22658,96.21318,2.218697,12.23099,90.12191,2.693283,210202,75854,2.185,18.89,33.48,21.76,95.69,13.17,4.27,17.22,0.51,0.41,5.47,16.37,2.9,1.842,5.77,11.5,1.21
"2021-02-02 08:10:00",3724,12.62,4.493,2.211481,2.27511,2.20611,2.219385,2.3406,2.249841,2.313226,2.349054,2.365503,2.686975,13.19793,96.05799,2.239098,12.33507,90.73362,2.629898,210202,80854,2.171,18.88,33.48,21.76,95.53,13.15,3.62,14.57,0.52,0.42,5.49,16.41,2.89,1.837,5.77,11.51,1.2
"2021-02-02 08:20:00",3725,12.76,4.567,2.25271,2.337854,2.290613,2.291925,2.382013,2.297479,2.382806,2.415857,2.447046,2.523065,13.15817,95.9013,2.29007,12.40516,91.06821,2.55645,210202,81854,2.251,18.94,33.49,21.77,95.45,13.11,3.18,12.79,0.42,0.31,5.48,16.38,2.89,1.838,5.78,11.58,1.2
"2021-02-02 08:30:00",3726,12.69,4.797,2.242181,2.36831,2.289331,2.336206,2.361841,2.297906,2.325189,2.380548,2.388849,2.44198,13.15347,95.83619,2.27816,12.52957,91.723,2.452438,210202,82854,2.258,18.94,33.49,21.77,95.35,13.09,4.39,17.69,0.4,0.29,5.48,16.39,2.9,1.841,5.78,11.59,1.19
"2021-02-02 08:40:00",3727,12.82,5.073,2.230615,2.324243,2.27511,2.321558,2.341424,2.306207,2.366815,2.409204,2.401636,2.435663,13.17119,95.99887,2.291115,12.63606,92.53427,2.465027,210202,83854,2.242,18.93,33.49,21.77,95.41,13.11,3.61,14.54,0.4,0.29,5.48,16.39,2.89,1.839,5.78,11.71,1.2
"2021-02-02 08:50:00",3728,12.89,5.388,2.256006,2.375116,2.261041,2.236017,2.294824,2.24151,2.318384,2.365961,2.397729,2.465539,13.17691,95.86717,2.224571,12.72104,93.24129,2.498627,210202,84854,2.245,18.94,33.49,21.77,95.42,13.11,3.19,12.85,0.41,0.31,5.48,16.4,2.9,1.846,5.77,11.81,1.2
"2021-02-02 09:00:00",3729,13,5.62,2.234521,2.412591,2.314661,2.321985,2.348047,2.28512,2.329217,2.33584,2.321313,2.35177,13.19334,96.09677,2.266762,12.90215,94.18184,2.347404,210202,85854,2.284,18.96,33.48,21.77,95.33,13.08,3.72,14.99,0.45,0.34,5.46,16.32,2.89,1.839,5.78,11.91,1.2
"2021-02-02 09:10:00",3730,13.08,5.745,2.252283,2.454614,2.302423,2.29809,2.355432,2.288232,2.336572,2.343378,2.327264,2.343469,13.17183,95.94689,2.269341,12.9176,94.2284,2.321518,210202,90854,2.274,18.95,33.49,21.77,95.32,13.08,3.61,14.55,0.38,0.27,5.46,16.35,2.9,1.842,5.77,12,1.2
"2021-02-02 09:20:00",3731,13.1,5.768,2.256891,2.406274,2.270563,2.272913,2.30758,2.293939,2.337183,2.336938,2.329309,2.309259,13.18729,96.05503,2.267616,13.02966,95.03969,2.319092,210202,91854,2.23,18.93,33.49,21.77,95.47,13.12,3.21,12.91,0.41,0.3,5.46,16.33,2.9,1.841,5.78,12.01,1.21
"2021-02-02 09:30:00",3732,13.19,5.716,2.287134,2.461694,2.295434,2.294916,2.378839,2.275415,2.338312,2.363458,2.329401,2.31347,13.17414,95.95588,2.266403,13.04426,95.13408,2.314445,210202,92854,2.251,18.93,33.48,21.76,95.44,13.11,3.51,14.11,0.37,0.27,5.45,16.3,2.9,1.84,5.77,12.15,1.21
"2021-02-02 09:40:00",3733,13.27,5.645,2.285272,2.440485,2.294305,2.308313,2.371088,2.303339,2.354486,2.366968,2.341333,2.318994,13.17485,96.01976,2.288872,13.05135,95.19882,2.31945,210202,93854,2.256,18.93,33.48,21.76,95.51,13.12,3.77,15.17,0.37,0.27,5.45,16.32,2.89,1.84,5.78,12.23,1.21
"2021-02-02 09:50:00",3734,13.27,5.551,2.30108,2.435876,2.320917,2.328668,2.381128,2.299615,2.339868,2.343225,2.318506,2.299585,13.19421,96.13473,2.278847,13.07582,95.31659,2.295952,210202,94854,2.279,18.96,33.49,21.77,95.44,13.1,3.8,15.32,0.41,0.3,5.46,16.33,2.89,1.837,5.77,12.2,1.2
"2021-02-02 10:00:00",3735,13.24,5.434,2.324365,2.384027,2.348169,2.346094,2.377405,2.314569,2.364007,2.371698,2.341211,2.317987,13.20036,96.21708,2.293198,13.05492,95.22347,2.318932,210202,95854,2.275,18.96,33.51,21.78,95.57,13.12,3.37,13.57,0.4,0.3,5.45,16.29,2.9,1.847,5.77,12.17,1.2
"2021-02-02 10:10:00",3736,13.25,5.329,2.326257,2.372186,2.322259,2.317316,2.351404,2.306909,2.350915,2.369104,2.344507,2.313623,13.21308,96.30416,2.291115,13.07363,95.36087,2.319267,210202,100854,2.287,18.97,33.5,21.78,95.49,13.1,2.89,11.63,0.39,0.29,5.46,16.32,2.9,1.843,5.77,12.18,1.21
"2021-02-02 10:20:00",3737,13.32,5.268,2.32464,2.36474,2.332086,2.310663,2.381769,2.300348,2.346796,2.355768,2.328149,2.29928,13.20601,96.25052,2.290253,13.09309,95.44548,2.297157,210202,101854,2.275,18.96,33.5,21.77,95.54,13.11,3.68,14.81,0.39,0.28,5.45,16.3,2.9,1.845,5.78,12.25,1.21
"2021-02-02 10:30:00",3738,13.41,5.272,2.292871,2.491876,2.343011,2.35116,2.393365,2.313806,2.359338,2.373865,2.34704,2.318933,13.21018,96.28628,2.292313,13.04823,95.17915,2.320648,210202,102854,2.307,18.98,33.49,21.77,95.46,13.09,3.96,15.94,0.41,0.3,5.45,16.31,2.9,1.845,5.78,12.36,1.2
"2021-02-02 10:40:00",3739,13.47,5.335,2.288446,2.453485,2.354974,2.349054,2.407342,2.310541,2.356775,2.367273,2.342828,2.321069,13.1956,96.18093,2.292664,13.07001,95.33351,2.318932,210202,103854,2.301,18.97,33.49,21.77,95.51,13.1,3.75,15.11,0.42,0.32,5.46,16.34,2.91,1.848,5.77,12.39,1.2
"2021-02-02 10:50:00",3740,13.56,5.401,2.303339,2.431055,2.349298,2.349634,2.370752,2.311609,2.355646,2.369287,2.344385,2.323328,13.20868,96.27726,2.293022,13.07681,95.38454,2.31945,210202,104854,2.307,18.98,33.5,21.78,95.57,13.11,3.4,13.67,0.41,0.31,5.45,16.31,2.9,1.842,5.77,12.49,1.21
"2021-02-02 11:00:00",3741,13.67,5.481,2.334497,2.515161,2.352289,2.349512,2.397577,2.31701,2.360925,2.37301,2.34762,2.325342,13.20407,96.25222,2.29631,13.07981,95.40899,2.32048,210202,105854,2.315,18.98,33.49,21.77,95.52,13.1,3.33,13.4,0.38,0.28,5.44,16.27,2.9,1.842,5.78,12.58,1.2
"2021-02-02 11:10:00",3742,13.66,5.561,2.334192,2.526239,2.350641,2.347436,2.404871,2.319025,2.370477,2.382349,2.356378,2.327264,13.21966,96.3779,2.300957,13.08824,95.47595,2.322548,210202,110854,2.314,18.98,33.49,21.77,95.58,13.11,3.52,14.15,0.33,0.23,5.45,16.3,2.89,1.839,5.78,12.61,1.2
"2021-02-02 11:20:00",3743,13.85,5.629,2.333856,2.509271,2.3211,2.345575,2.431329,2.320581,2.374963,2.387109,2.360651,2.337915,13.21046,96.34029,2.312195,13.07712,95.45458,2.34568,210202,111854,2.282,18.96,33.49,21.77,95.69,13.13,2.38,9.55,0.33,0.23,5.44,16.27,2.91,1.847,5.77,12.79,1.21
"2021-02-02 11:30:00",3744,13.77,5.732,2.361383,2.551752,2.358514,2.359704,2.478876,2.317377,2.360193,2.377862,2.357263,2.332269,13.2117,96.30516,2.295265,13.08088,95.44412,2.331009,210202,112854,2.327,18.98,33.48,21.76,95.7,13.12,3.68,14.82,0.38,0.27,5.45,16.3,2.9,1.845,5.77,12.81,1.2
"2021-02-02 11:40:00",3745,13.82,5.82,2.383569,2.486719,2.355859,2.357965,2.476892,2.32113,2.375757,2.38537,2.361352,2.339502,13.23641,96.51554,2.306831,13.05656,95.29344,2.341362,210202,113854,2.323,18.98,33.49,21.77,95.75,13.13,3.11,12.51,0.37,0.26,5.45,16.32,2.9,1.845,5.77,12.73,1.2
"2021-02-02 11:50:00",3746,13.97,5.883,2.389825,2.494592,2.362939,2.364435,2.49093,2.327386,2.373315,2.386316,2.36236,2.339868,13.20658,96.3143,2.313049,13.07424,95.4288,2.343788,210202,114854,2.325,18.99,33.49,21.77,95.78,13.13,3.38,13.6,0.37,0.27,5.45,16.29,2.9,1.844,5.77,12.98,1.2
"2021-02-02 12:00:00",3747,13.91,5.981,2.439538,2.633813,2.369745,2.362237,2.546442,2.330499,2.378564,2.387598,2.367792,2.345422,13.20032,96.28179,2.318062,13.07285,95.42629,2.346733,210202,115854,2.33,18.98,33.48,21.76,95.84,13.14,3.13,12.58,0.4,0.3,5.44,16.28,2.9,1.844,5.77,12.81,1.2
"2021-02-02 12:10:00",3748,13.52,6.05,2.398126,2.619043,2.371301,2.370782,2.528131,2.327936,2.367944,2.388727,2.361963,2.338983,13.20721,96.3221,2.314255,13.09703,95.60136,2.346207,210202,120854,2.338,18.99,33.49,21.77,95.8,13.13,3.5,14.11,0.49,0.39,5.44,16.27,2.9,1.842,5.77,12.47,1.2
"2021-02-02 12:20:00",3749,13.76,6.001,2.425195,2.649927,2.377679,2.378351,2.575586,2.338312,2.37951,2.3901,2.370294,2.349084,13.22214,96.4412,2.318222,13.0854,95.5169,2.346375,210202,121854,2.345,18.99,33.48,21.76,95.67,13.11,3.82,15.4,0.45,0.35,5.43,16.24,2.9,1.841,5.77,12.67,1.2
"2021-02-02 12:30:00",3750,13.95,6.028,2.434412,2.630762,2.377862,2.376245,2.566766,2.334192,2.37359,2.391595,2.351526,2.337152,13.20219,96.29666,2.318581,13.08924,95.53157,2.341194,210202,122854,2.345,18.99,33.48,21.76,95.85,13.13,3.75,15.09,0.37,0.27,5.44,16.28,2.89,1.839,5.78,12.87,1.21
"2021-02-02 12:40:00",3751,14.02,6.171,2.63949,2.710474,2.398035,2.360071,2.579278,2.332483,2.374353,2.376123,2.363031,2.340692,13.2015,96.28172,2.314774,13.06226,95.34572,2.345505,210202,123854,2.366,19,33.47,21.76,95.94,13.14,2.83,11.37,0.37,0.27,5.42,16.23,2.89,1.84,5.78,12.96,1.2
"2021-02-02 12:50:00",3752,13.97,6.596,2.688715,2.719903,2.392175,2.361871,2.522272,2.323267,2.369501,2.38479,2.364374,2.341547,13.20737,96.30201,2.306137,13.07659,95.44947,2.345169,210202,124854,2.389,19.03,33.49,21.77,96.05,13.14,1.96,7.86,0.3,0.19,5.43,16.25,2.89,1.836,5.77,12.97,1.2
"2021-02-02 13:00:00",3753,14,7.074,2.716333,2.733545,2.473749,2.411462,2.524011,2.329492,2.35946,2.39892,2.34942,2.333856,13.21392,96.31768,2.293884,13.08381,95.45157,2.325661,210202,125854,2.423,19.04,33.47,21.76,96.11,13.14,1.87,7.51,0.31,0.21,5.43,16.24,2.88,1.832,5.77,12.97,1.2
