"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_5APR18.CR3","15468","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-04-08 15:34:00",4406,13.54,12.32,1485,89.10912,101.3,17.13,37.27,0,2.826,42.35,826,60.78,264.5,379.4,285.5,0.074
"2018-04-08 15:35:00",4407,13.54,12.33,1486,89.17908,101.3,16.4,38.6,0,1.15,60.91,827,59.89,265.2,379.5,285.5,0.072
"2018-04-08 15:36:00",4408,13.54,12.34,1465,87.89133,101.3,16.16,38.69,0,1.886,352.9,813,59.08,265.8,379.6,285.5,0.073
"2018-04-08 15:37:00",4409,13.54,12.35,1473,88.40298,101.3,16.08,37.59,0,1.088,67.46,818,59.62,265.4,379.2,285.5,0.073
"2018-04-08 15:38:00",4410,13.54,12.36,1425,85.51986,101.3,16.28,36.63,0,0.805,229.2,794.3,58.34,264.9,378.8,285.5,0.073
"2018-04-08 15:39:00",4411,13.54,12.37,1444,86.63287,101.3,16.51,37.22,0,1.021,204.1,799.5,59.58,264.9,378.7,285.5,0.075
"2018-04-08 15:40:00",4412,13.54,12.37,1451,87.08696,101.3,16.48,37.02,0,3.735,169.1,808,61.22,265.5,379.8,285.5,0.076
"2018-04-08 15:41:00",4413,13.54,12.38,1432,85.93368,101.3,16.53,36.67,0,0.967,118.6,796.3,60.25,265.4,379.8,285.5,0.076
"2018-04-08 15:42:00",4414,13.54,12.39,1425,85.49413,101.3,16.65,37.03,0,1.844,77.13,792.6,61.21,265.5,379.8,285.5,0.077
"2018-04-08 15:43:00",4415,13.54,12.4,1417,85.01904,101.3,16.55,37.1,0,2.613,56.53,787.5,60.89,265.9,380.2,285.5,0.077
"2018-04-08 15:44:00",4416,13.54,12.41,1420,85.18496,101.3,16.42,38.7,0,1.924,139.1,788.9,59.99,266.1,379.4,285.6,0.076
"2018-04-08 15:45:00",4417,13.54,12.41,1400,84.02518,101.3,19.11,40.4,0,4.977,182.6,779.1,60.14,266.1,379,285.6,0.077
"2018-04-08 15:46:00",4418,13.54,12.42,1381,82.87904,101.3,20.5,42.09,0,3.094,341.3,769.4,59.58,266.2,379.3,285.6,0.077
"2018-04-08 15:47:00",4419,13.54,12.43,1395,83.71262,101.3,20.29,45.71,0,2.524,281.6,777.2,59.86,268.5,380.4,285.6,0.077
"2018-04-08 15:48:00",4420,13.54,12.43,1390,83.42689,101.3,21.21,41.21,0,3.018,0.276,775,60.45,268.5,380.5,285.6,0.078
"2018-04-08 15:49:00",4421,13.54,12.43,1359,81.54704,101.4,20.45,40.71,0,1.579,226.8,759.2,58.6,267.2,379.8,285.6,0.077
"2018-04-08 15:50:00",4422,13.54,12.43,1353,81.18039,101.3,19.9,40.98,0,1.543,344.6,750.1,58.33,267.7,379.9,285.6,0.078
"2018-04-08 15:51:00",4423,13.54,12.44,1382,82.90564,101.3,19.9,44.01,0,3.824,354.1,768.7,60.63,268.4,379.7,285.6,0.079
"2018-04-08 15:52:00",4424,13.54,12.43,1340,80.40617,101.3,19.21,42.76,0,3.461,5.728,748.5,57.59,268.8,379.7,285.6,0.077
"2018-04-08 15:53:00",4425,13.54,12.43,1284,77.02454,101.3,19.23,41.23,0,2.259,9.47,710.1,54.21,269.3,379.4,285.6,0.076
"2018-04-08 15:54:00",4426,13.54,12.43,1381,82.83371,101.3,19.15,41.9,0,2.587,350.7,769.5,60.23,270.5,379.4,285.6,0.078
"2018-04-08 15:55:00",4427,13.54,12.43,1349,80.9345,101.3,19.26,42.24,0,1.779,236.9,751.3,58.43,270.2,379.5,285.6,0.078
"2018-04-08 15:56:00",4428,13.54,12.42,1333,79.99203,101.3,19.46,42.86,0,0.82,22.59,741.3,58.43,269.3,379,285.6,0.079
"2018-04-08 15:57:00",4429,13.54,12.42,1326,79.53948,101.3,19.66,41.44,0,1.455,342.5,738.5,58.52,268.5,378,285.6,0.079
"2018-04-08 15:58:00",4430,13.55,12.41,1298,77.88666,101.3,19.68,42.87,0,1.54,58.18,721.7,57.11,267.7,377.3,285.6,0.079
"2018-04-08 15:59:00",4431,13.54,12.41,1320,79.19695,101.3,19.44,42.2,0,1.981,111.6,733.5,58.14,268.1,377,285.6,0.079
"2018-04-08 16:00:00",4432,13.54,12.4,1333,79.9957,101.3,19.53,41.03,0,0.985,135.8,741,58.63,267.6,377.8,285.6,0.079
"2018-04-08 16:01:00",4433,13.54,12.4,1339,80.35547,101.3,20.15,41.75,0,1.999,163.5,746.1,60.25,267.6,377.4,285.6,0.081
"2018-04-08 16:02:00",4434,13.54,12.4,1300,78.00624,101.3,20.38,40.47,0,2.45,227.2,725.8,59.07,267.2,377.2,285.6,0.081
"2018-04-08 16:03:00",4435,13.54,12.4,1260,75.60629,101.3,20.85,42.07,0,0.697,23.99,701.9,57.3,266.7,377.3,285.5,0.082
"2018-04-08 16:04:00",4436,13.54,12.4,1246,74.78014,101.3,21.29,40.79,0,0.882,185.5,694.4,56.63,266.7,376.8,285.5,0.082
"2018-04-08 16:05:00",4437,13.54,12.4,1159,69.51524,101.3,24.69,44.56,0,1.027,97,645.9,52.05,266.5,376.3,285.5,0.081
"2018-04-08 16:06:00",4438,13.54,12.4,1122,67.33052,101.3,28.57,53.37,0,0.663,64.37,623,50.01,266.7,376.1,285.5,0.08
"2018-04-08 16:07:00",4439,13.54,12.4,1095,65.67029,101.3,45.93,70.55,0,1.377,6.221,604.5,48.39,266.7,376.1,285.6,0.08
"2018-04-08 16:08:00",4440,13.54,12.41,1080,64.79285,101.3,45.75,64.59,0,4.444,344.8,600.6,48.48,268.8,376.9,285.6,0.081
"2018-04-08 16:09:00",4441,13.54,12.41,1089,65.32529,101.3,42.11,63.03,0,3.098,20.17,600.3,46.91,269.5,377.7,285.6,0.078
"2018-04-08 16:10:00",4442,13.54,12.42,1053,63.15755,101.3,41.34,61.33,0,2.069,53.82,586.1,45.59,269.2,377.3,285.6,0.078
"2018-04-08 16:11:00",4443,13.54,12.43,963,57.79367,101.3,42.19,62.67,0,1.044,139.6,541.3,42.17,269,376.8,285.6,0.078
"2018-04-08 16:12:00",4444,13.54,12.43,891,53.4753,101.3,44.75,61.63,0,2.447,276.4,479.9,38.22,268.9,376.6,285.6,0.079
"2018-04-08 16:13:00",4445,13.54,12.43,1018,61.05286,101.3,42.93,61.78,0,2.154,235,565.3,46.49,270.2,377.3,285.6,0.082
"2018-04-08 16:14:00",4446,13.54,12.43,1068,64.08122,101.3,42.03,60.68,0,1.151,260.1,590.7,48.86,270.7,377.4,285.6,0.083
"2018-04-08 16:15:00",4447,13.54,12.44,1057,63.43992,101.3,42.82,62.36,0,3.352,111.3,590.3,49.56,271.9,378.5,285.6,0.084
"2018-04-08 16:16:00",4448,13.54,12.43,1015,60.8936,101.3,43.17,63.28,0,1.521,146.8,562,46.47,272.3,379.1,285.6,0.083
"2018-04-08 16:17:00",4449,13.54,12.43,1011,60.65481,101.3,45.27,68.79,0,0.096,32.39,561.8,47.09,272.5,378.4,285.6,0.084
"2018-04-08 16:18:00",4450,13.54,12.43,1071,64.25163,101.3,47.07,64.26,0,0.519,20.73,590,50.05,272.1,377.5,285.6,0.085
"2018-04-08 16:19:00",4451,13.54,12.43,1131,67.83633,101.3,46.75,65.05,0,1.539,3.096,628.3,54,272.1,377.5,285.6,0.086
"2018-04-08 16:20:00",4452,13.54,12.43,1146,68.78309,101.3,45.45,61.47,0,2.646,76.53,638.6,54.91,271.9,378.1,285.6,0.086
"2018-04-08 16:21:00",4453,13.54,12.44,1143,68.58083,101.3,44.95,63.98,0,0.198,110.5,636.1,54.26,271.4,377.7,285.6,0.085
"2018-04-08 16:22:00",4454,13.54,12.44,1121,67.28176,101.3,49.05,74.73,0,0.105,43.64,624.4,53.4,271.3,377.5,285.6,0.085
"2018-04-08 16:23:00",4455,13.54,12.44,1170,70.18495,101.3,42.9,59.81,0,0.56,11.5,649.6,56.62,270,376.9,285.6,0.087
"2018-04-08 16:24:00",4456,13.54,12.45,1180,70.81882,101.3,36.81,54.97,0,0.503,70.99,658.3,58.21,269.2,376.1,285.6,0.088
"2018-04-08 16:25:00",4457,13.54,12.45,1192,71.50217,101.3,34.85,53.14,0,1.802,31.34,665.8,58.94,269.4,375.2,285.6,0.089
"2018-04-08 16:26:00",4458,13.54,12.46,1190,71.37672,101.3,30.03,49.34,0,2.713,13.81,665.5,58.86,269.4,375.9,285.6,0.088
"2018-04-08 16:27:00",4459,13.54,12.47,1147,68.82877,101.3,29.3,50.38,0,2.274,342.2,642.1,56.78,268.7,376,285.6,0.088
"2018-04-08 16:28:00",4460,13.54,12.48,1108,66.47532,101.3,29.37,48.61,0,2.354,101,618.4,54.55,268.2,375.9,285.6,0.088
"2018-04-08 16:29:00",4461,13.54,12.49,1102,66.10205,101.3,29.88,52.17,0,2.899,353.6,613.9,54.56,268.4,375.8,285.6,0.089
"2018-04-08 16:30:00",4462,13.54,12.5,1045,62.68375,101.3,28.58,47.94,0,2.992,4.368,586.5,51.21,268.9,376.6,285.6,0.087
"2018-04-08 16:31:00",4463,13.54,12.51,1017,60.99428,101.3,27.78,51.49,0,3.118,14.36,561.6,48.92,269.8,377.2,285.7,0.087
"2018-04-08 16:32:00",4464,13.54,12.51,1002,60.10601,101.3,26.93,49.6,0,3.597,15.92,557.2,48.65,270.7,377.8,285.7,0.087
"2018-04-08 16:33:00",4465,13.54,12.52,1000,59.97279,101.3,26.89,50.34,0,1.137,102.7,555.3,48.64,271,377.7,285.7,0.088
"2018-04-08 16:34:00",4466,13.54,12.52,974,58.41675,101.3,26.83,47.73,0,1.372,141,541.6,48.04,271.5,377.2,285.7,0.089
"2018-04-08 16:35:00",4467,13.54,12.52,985,59.10777,101.3,27.36,50.69,0,2.488,346.1,548.2,49.23,272.2,377.4,285.7,0.09
"2018-04-08 16:36:00",4468,13.54,12.52,962,57.69839,101.3,26.94,47.45,0,2.659,41.91,534.8,47.64,273.2,378.5,285.7,0.089
"2018-04-08 16:37:00",4469,13.54,12.52,969,58.12785,101.3,27.11,49.25,0,1.189,56.95,538.2,47.97,272.8,378,285.7,0.089
"2018-04-08 16:38:00",4470,13.54,12.51,958,57.45711,101.3,26.98,46.85,0,1.73,2.668,532.5,48.03,273.3,378.1,285.7,0.09
"2018-04-08 16:39:00",4471,13.54,12.51,938,56.3097,101.3,27.35,48.78,0,0.786,59.02,522.6,47.11,273.1,378,285.7,0.09
"2018-04-08 16:40:00",4472,13.54,12.51,915,54.9228,101.3,27.67,48.4,0,0.802,340.6,509.9,46.41,273.2,377.5,285.7,0.091
"2018-04-08 16:41:00",4473,13.54,12.51,896,53.74833,101.3,28.6,50.18,0,1.292,196.8,497.4,45,273.5,376.8,285.7,0.09
"2018-04-08 16:42:00",4474,13.54,12.5,906,54.36435,101.3,30.28,47.36,0,2.388,160.6,504,46.62,273.4,376.5,285.7,0.092
"2018-04-08 16:43:00",4475,13.54,12.5,876,52.5435,101.3,29.84,48.4,0,3.575,144.1,484.9,45.45,273.2,377.4,285.7,0.094
"2018-04-08 16:44:00",4476,13.54,12.5,957,57.43377,101.3,29.18,47.64,0,2.208,103.2,531.1,50.19,273.8,379.4,285.7,0.094
"2018-04-08 16:45:00",4477,13.54,12.5,988,59.285,101.4,30.6,49.63,0,1.39,130.8,555.2,54.2,273.6,378.8,285.6,0.098
"2018-04-08 16:46:00",4478,13.54,12.49,909,54.54225,101.4,30.63,48,0,1.383,324.1,507.9,49.51,272.5,378.1,285.6,0.097
"2018-04-08 16:47:00",4479,13.54,12.49,929,55.73911,101.4,30.84,50.13,0,1.39,107.1,519.6,50.78,272.3,377.3,285.6,0.098
"2018-04-08 16:48:00",4480,13.54,12.49,845,50.72953,101.4,30.93,49.2,0,1.754,47.3,471.2,44.99,272.3,377.6,285.6,0.095
"2018-04-08 16:49:00",4481,13.54,12.48,838,50.28331,101.4,30.11,45.81,0,1.406,135.3,465.4,44.42,272.6,377.9,285.6,0.095
"2018-04-08 16:50:00",4482,13.55,12.48,857,51.4296,101.3,28.93,45.35,0,2.6,128.4,477.9,46.88,273,378.4,285.6,0.098
"2018-04-08 16:51:00",4483,13.54,12.48,904,54.23996,101.3,29.14,46.46,0,1.906,124.1,504.6,49.33,273.7,378.4,285.6,0.098
"2018-04-08 16:52:00",4484,13.54,12.48,913,54.76254,101.3,29.73,48.11,0,0.867,129.6,510,49.91,273.8,378,285.6,0.098
"2018-04-08 16:53:00",4485,13.54,12.48,953,57.16481,101.3,31.18,49.76,0,1.49,354.4,533.7,53,274.5,377.7,285.6,0.099
"2018-04-08 16:54:00",4486,13.54,12.48,928,55.70054,101.3,33.58,54.92,0,3.255,350.7,522.3,51.9,274.4,378,285.6,0.099
"2018-04-08 16:55:00",4487,13.54,12.48,911,54.6758,101.3,33.36,49.26,0,4.81,345,511.1,50.02,275.7,379.7,285.6,0.098
"2018-04-08 16:56:00",4488,13.54,12.48,858,51.46033,101.4,32.62,51.93,0,2.187,335.3,476.3,45.1,275.2,379.6,285.6,0.095
"2018-04-08 16:57:00",4489,13.54,12.47,885,53.07553,101.4,32.71,51.12,0,2.295,349.3,495.5,48.22,276.1,379.9,285.6,0.097
"2018-04-08 16:58:00",4490,13.54,12.47,884,53.01807,101.4,33.48,50.82,0,3.665,3.207,494.5,48.68,276.4,380.2,285.6,0.098
"2018-04-08 16:59:00",4491,13.54,12.47,937,56.21948,101.4,34.26,54.14,0,1.942,44.11,520.2,52.53,276.1,379.9,285.6,0.101
"2018-04-08 17:00:00",4492,13.54,12.46,991,59.43475,101.4,34.79,50.73,0,1.841,354.5,562.1,58.38,276.3,379.8,285.6,0.104
"2018-04-08 17:01:00",4493,13.54,12.46,900,53.9912,101.4,34.56,52.43,0,0.944,82.7,503.3,50.95,275.3,379.1,285.6,0.101
"2018-04-08 17:02:00",4494,13.54,12.45,893,53.56773,101.4,34.6,50.12,0,0.588,48.21,493.3,50.6,274.2,378,285.6,0.102
"2018-04-08 17:03:00",4495,13.54,12.45,957,57.4099,101.4,35.21,52.93,0,1.692,344.5,537.7,57.19,274.2,377.5,285.6,0.106
"2018-04-08 17:04:00",4496,13.54,12.45,972,58.31785,101.4,35.37,54.29,0,1.945,0.082,548.8,58.38,273.9,377.3,285.6,0.106
"2018-04-08 17:05:00",4497,13.54,12.44,1006,60.36734,101.3,35.6,50.69,0,1.178,76.21,568.3,61.91,272.4,377.5,285.6,0.109
"2018-04-08 17:06:00",4498,13.54,12.44,997,59.81824,101.3,36.07,54.3,0,1.039,178.7,565.2,61.74,272.2,376.7,285.6,0.109
"2018-04-08 17:07:00",4499,13.54,12.44,980,58.79874,101.3,33.66,50.43,0,1.047,0.082,556,61.01,271.7,376.7,285.6,0.11
"2018-04-08 17:08:00",4500,13.54,12.44,953,57.17748,101.3,35.23,51.09,0,2.855,54.45,540.9,59.42,270.8,376.6,285.6,0.11
"2018-04-08 17:09:00",4501,13.54,12.44,902,54.10177,101.3,35.43,51.19,0,2.249,35.48,510.8,56.2,270.9,376.9,285.6,0.11
"2018-04-08 17:10:00",4502,13.54,12.44,828,49.68516,101.3,39.03,55.55,0,1.331,53.62,467,50.85,270.3,376.2,285.6,0.109
"2018-04-08 17:11:00",4503,13.54,12.45,709,42.54282,101.3,42.22,59.45,0,2.053,330.3,395.5,41.15,271.3,375.9,285.6,0.104
"2018-04-08 17:12:00",4504,13.54,12.45,749.4,44.96439,101.3,44.43,59.01,0,1.82,289.3,417.9,44.93,271.9,376.8,285.6,0.108
"2018-04-08 17:13:00",4505,13.54,12.45,778.6,46.71511,101.3,43.78,59.89,0,1.147,201.9,435.6,47.98,272,376.8,285.6,0.11
"2018-04-08 17:14:00",4506,13.54,12.46,709.1,42.54494,101.3,22.24,35.31,0,0.856,325.2,402,44,272.2,376.2,285.6,0.109
"2018-04-08 17:15:00",4507,13.54,12.46,546.5,32.79027,101.3,17.79,36.44,0,3.739,331.7,296.1,29.59,273.6,376.8,285.6,0.1
"2018-04-08 17:16:00",4508,13.54,12.47,564.1,33.84739,101.3,16.45,33.36,0,3.178,332.5,305.4,29.93,274.7,379.2,285.6,0.098
"2018-04-08 17:17:00",4509,13.54,12.47,688.2,41.29462,101.3,15.91,35.7,0,2.399,328.7,382.7,40.97,275.9,379.5,285.6,0.107
"2018-04-08 17:18:00",4510,13.54,12.47,736.7,44.20401,101.3,16.04,33.55,0,2.716,344.8,413.2,45.45,277.1,380.1,285.6,0.11
"2018-04-08 17:19:00",4511,13.54,12.48,764.5,45.86854,101.3,16.02,34.76,0,2.229,349.6,429.7,48.07,277.7,380.1,285.6,0.112
"2018-04-08 17:20:00",4512,13.54,12.48,720.5,43.23141,101.3,15.93,32.81,0,1.687,53.99,405.2,44.52,277.9,380,285.6,0.11
"2018-04-08 17:21:00",4513,13.54,12.48,710.1,42.603,101.3,16.01,38.73,0,0.364,33.58,395.4,43.86,277.7,379.5,285.6,0.111
"2018-04-08 17:22:00",4514,13.54,12.48,726.4,43.58681,101.3,16.24,33.89,0,2.247,347.6,407,46.19,277.8,379.3,285.6,0.113
"2018-04-08 17:23:00",4515,13.54,12.48,672.2,40.33281,101.3,16.1,32.27,0,1.56,138.6,374.8,41.84,277,379.1,285.6,0.112
"2018-04-08 17:24:00",4516,13.54,12.48,693.7,41.62214,101.3,16.47,31.7,0,1.766,122.4,385.9,44.23,276.5,378.2,285.6,0.115
"2018-04-08 17:25:00",4517,13.54,12.48,660.8,39.64767,101.3,16.64,31.48,0,2.853,5.963,370.2,41.2,276.4,378.8,285.6,0.111
"2018-04-08 17:26:00",4518,13.54,12.48,685.5,41.1279,101.3,16.41,31.78,0,1.486,343.5,382,44.9,276.6,378.6,285.6,0.118
"2018-04-08 17:27:00",4519,13.54,12.48,667.1,40.02797,101.3,16.33,29.9,0,1.045,136.8,375.3,43.7,275.7,377.8,285.6,0.116
"2018-04-08 17:28:00",4520,13.54,12.48,590.7,35.44255,101.3,16.19,30.99,0,1.276,171.4,325.1,37.31,275.1,377.4,285.6,0.115
"2018-04-08 17:29:00",4521,13.54,12.48,568.6,34.11541,101.3,16.54,33.32,0,2.053,74.86,312.2,35.22,275.5,377.7,285.6,0.113
"2018-04-08 17:30:00",4522,13.55,12.48,555.3,33.31939,101.3,16.34,34.73,0,2.427,12.25,304.6,33.8,276.8,378.3,285.6,0.111
"2018-04-08 17:31:00",4523,13.54,12.48,600.8,36.04786,101.3,15.85,34.32,0,1.163,8.91,332.2,37.58,277.3,379,285.6,0.113
"2018-04-08 17:32:00",4524,13.54,12.48,553.8,33.22981,101.3,15.81,33.68,0,0.245,52.22,305.9,33.51,278.1,378.7,285.6,0.109
"2018-04-08 17:33:00",4525,13.54,12.48,511.9,30.71183,101.3,15.87,32.37,0,0.745,190.6,278.4,29.02,279.4,378.2,285.6,0.104
"2018-04-08 17:34:00",4526,13.54,12.48,539.2,32.35063,101.3,15.94,32.51,0,1.95,343.9,294.9,31.76,281,377.8,285.6,0.108
"2018-04-08 17:35:00",4527,13.54,12.48,527.1,31.62743,101.3,15.7,32.43,0,0.967,321.6,287.4,29.37,282.4,378.4,285.6,0.102
"2018-04-08 17:36:00",4528,13.54,12.48,530.6,31.83482,101.3,15.61,33.87,0,0.96,180.1,287.9,28.46,283.3,378.5,285.6,0.099
"2018-04-08 17:37:00",4529,13.54,12.47,552.2,33.13457,101.3,15.62,31.6,0,0.848,164,301.6,30.84,283.3,379.2,285.6,0.102
"2018-04-08 17:38:00",4530,13.54,12.47,575.5,34.53003,101.3,15.64,30.78,0,0.428,179.9,316.4,33.46,283,378.9,285.6,0.106
"2018-04-08 17:39:00",4531,13.54,12.47,583.2,34.99157,101.3,15.69,31.37,0,1.336,191.7,323.3,34.4,282.8,378.8,285.6,0.106
"2018-04-08 17:40:00",4532,13.54,12.47,540.6,32.43758,101.3,15.72,30.84,0,1.749,207.4,297,31.01,282.2,378.1,285.6,0.104
"2018-04-08 17:41:00",4533,13.54,12.47,494.3,29.65548,101.3,15.81,31.53,0,0.333,160.1,270.3,28.04,281.7,378.6,285.6,0.104
"2018-04-08 17:42:00",4534,13.54,12.46,462.5,27.74704,101.3,16.07,31.45,0,1.31,135.3,249.1,25.78,281.1,379.3,285.6,0.103
"2018-04-08 17:43:00",4535,13.54,12.46,450.8,27.04915,101.3,16.24,31.09,0,1.24,231.7,244.6,25.93,280.8,378.9,285.6,0.106
"2018-04-08 17:44:00",4536,13.54,12.46,461.3,27.68008,101.4,16.28,31.88,0,0.828,186.4,249.3,27.26,280.5,378.7,285.6,0.109
"2018-04-08 17:45:00",4537,13.54,12.45,488.1,29.28712,101.3,16.36,31.4,0,1.798,121.8,269,29.73,281.2,378.6,285.6,0.11
"2018-04-08 17:46:00",4538,13.54,12.45,464.8,27.88725,101.3,16.35,31.18,0,0.934,41.91,251.4,25.91,282.2,378.6,285.6,0.103
"2018-04-08 17:47:00",4539,13.54,12.45,496.2,29.77426,101.3,16.17,31.25,0,2.806,324,270.4,27.92,284.3,378.1,285.6,0.103
"2018-04-08 17:48:00",4540,13.54,12.45,520.4,31.22606,101.3,15.72,33.01,0,1.692,117.4,285.4,29.42,285.4,379.7,285.6,0.103
"2018-04-08 17:49:00",4541,13.54,12.45,479.5,28.76725,101.3,15.62,31.16,0,3.111,154.8,261.2,26.24,285.3,379,285.6,0.1
"2018-04-08 17:50:00",4542,13.54,12.44,474.2,28.45007,101.3,15,30.56,0,4.368,287.7,255.5,24.25,285.5,381.5,285.6,0.095
"2018-04-08 17:51:00",4543,13.54,12.44,507.2,30.43267,101.3,14.93,35.79,0,2.933,343.9,269.2,27.25,286.1,382,285.6,0.101
"2018-04-08 17:52:00",4544,13.54,12.43,513.1,30.7872,101.3,14.91,31.41,0,4.19,16.08,268.5,29.14,285.4,382.5,285.6,0.109
"2018-04-08 17:53:00",4545,13.58,12.43,488.6,29.31303,101.4,14.79,31.15,0,1.86,4.174,260.4,28.7,284.1,381.9,285.6,0.11
"2018-04-08 17:54:00",4546,13.57,12.42,491.7,29.50381,101.4,15.1,33.98,0,3.869,10.91,274.2,30.41,284.2,382.6,285.6,0.111
"2018-04-08 17:55:00",4547,13.57,12.41,475.3,28.52003,101.4,15.42,33.8,0,3.909,13.26,275,29.71,284.1,382.9,285.6,0.108
"2018-04-08 17:56:00",4548,13.57,12.4,419.8,25.1863,101.4,15.66,32.53,0,2.891,41.02,247.6,24.67,284.1,382.9,285.6,0.1
"2018-04-08 17:57:00",4549,13.57,12.39,413.6,24.81551,101.4,15.66,34.25,0,1.475,19.84,262.8,26.51,284,382.4,285.5,0.101
"2018-04-08 17:58:00",4550,13.57,12.37,391.3,23.47679,101.4,15.58,31.82,0,1.846,8.2,238.2,24.38,283.5,381.7,285.5,0.102
"2018-04-08 17:59:00",4551,13.57,12.36,390.7,23.44074,101.4,15.44,33.29,0,1.821,18.93,227.6,23.66,282.9,381.6,285.5,0.104
"2018-04-08 18:00:00",4552,13.57,12.34,385.8,23.1505,101.4,15.36,33.75,0,1.254,41.87,218.6,23.25,282,381.7,285.5,0.106
"2018-04-08 18:01:00",4553,13.57,12.33,400.8,24.046,101.4,15.54,32.09,0,1.588,129.8,215,23.39,281.4,381.2,285.5,0.109
"2018-04-08 18:02:00",4554,13.57,12.31,427.9,25.6728,101.4,15.57,32.17,0,2.05,144.9,204.3,21.99,280.9,380.8,285.5,0.108
"2018-04-08 18:03:00",4555,13.57,12.29,374.2,22.45439,101.4,15.52,31,0,1.214,97.4,170.3,17.38,280.7,381.2,285.5,0.102
"2018-04-08 18:04:00",4556,13.57,12.27,357.6,21.45337,101.4,15.7,32.54,0,1.503,342.1,158.2,16.41,281.3,381.2,285.4,0.104
"2018-04-08 18:05:00",4557,13.57,12.26,358.1,21.48376,101.4,15.52,32.04,0,0.596,24.78,152.6,16.24,281.4,381,285.4,0.106
"2018-04-08 18:06:00",4558,13.57,12.24,345.2,20.71432,101.4,15.5,33,0,0.735,4.374,145.2,15.81,281.7,381.4,285.4,0.109
"2018-04-08 18:07:00",4559,13.57,12.22,333.3,19.99977,101.4,15.6,32.66,0,1.039,43.02,143.9,17.35,281.8,381.3,285.4,0.121
"2018-04-08 18:08:00",4560,13.57,12.2,317.4,19.04515,101.4,15.65,32.38,0,1.383,12.76,149.7,19.49,282.2,380.8,285.4,0.13
"2018-04-08 18:09:00",4561,13.57,12.18,326.8,19.61015,101.4,15.79,33.31,0,2.06,333,161.5,19.14,282.4,381.3,285.3,0.119
"2018-04-08 18:10:00",4562,13.57,12.16,320.3,19.21794,101.4,15.59,31.23,0,1.932,235.9,163.5,17.4,283,382.1,285.3,0.106
"2018-04-08 18:11:00",4563,13.57,12.15,314.5,18.8673,101.4,15.37,30.95,0,2.664,282,153.7,16.12,283.8,381.1,285.3,0.105
"2018-04-08 18:12:00",4564,13.57,12.13,289.8,17.38713,101.4,15.55,31.35,0,1.104,153.4,138.2,13.65,283.8,381.2,285.3,0.099
"2018-04-08 18:13:00",4565,13.57,12.11,292.2,17.52902,101.4,15.5,31,0,0.541,349.5,138.6,13.82,283.7,381.6,285.3,0.1
"2018-04-08 18:14:00",4566,13.58,12.1,272.4,16.34462,101.3,15.47,33.22,0,0.753,66.28,131.5,12.92,283.3,381.5,285.3,0.098
"2018-04-08 18:15:00",4567,13.57,12.08,250.6,15.03501,101.4,15.49,34.51,0,1.424,0.012,121.9,12.04,283.2,381,285.2,0.099
"2018-04-08 18:16:00",4568,13.57,12.06,228.5,13.71171,101.4,15.5,35.27,0,1.767,29.06,111.4,10.78,282.9,380.4,285.2,0.097
"2018-04-08 18:17:00",4569,13.57,12.04,213.2,12.78923,101.4,15.54,34.33,0,1.036,41.87,103,9.88,283,381.4,285.2,0.096
"2018-04-08 18:18:00",4570,13.57,12.02,201.7,12.10381,101.4,15.43,30.62,0,1.496,190.4,97.9,9.48,283.4,381.8,285.2,0.097
"2018-04-08 18:19:00",4571,13.57,12,192.2,11.5294,101.4,15.31,30.8,0,2.867,152.4,93.9,8.91,284.3,381.9,285.2,0.095
"2018-04-08 18:20:00",4572,13.57,11.99,187.6,11.25335,101.4,15.02,30.02,0,2.354,119.5,91.6,8.56,285.4,381.6,285.1,0.093
"2018-04-08 18:21:00",4573,13.57,11.97,184.1,11.04888,101.4,14.99,30.3,0,0.5,74.92,89.5,8.31,286.8,382.5,285.1,0.093
"2018-04-08 18:22:00",4574,13.57,11.95,181.5,10.88727,101.4,15.04,31.06,0,0.866,84.6,87.9,8.23,288.5,382.8,285.1,0.094
"2018-04-08 18:23:00",4575,13.57,11.93,179.4,10.76164,101.4,15.06,31.66,0,0.487,50.18,86.9,8.26,290.4,383.2,285.1,0.095
"2018-04-08 18:24:00",4576,13.61,11.91,180,10.79936,101.4,15.06,31.66,0,2.519,45.23,88,8.31,292.6,383.3,285.1,0.094
"2018-04-08 18:25:00",4577,13.61,11.88,183.6,11.01411,101.4,15,29.82,0,1.575,62.68,90.7,8.26,295.1,384,285,0.091
"2018-04-08 18:26:00",4578,13.61,11.86,189.3,11.35962,101.4,15.07,31.25,0,1.658,2.111,94.4,8.51,297.7,384.1,285,0.09
