:721&1601373191-1.9.0-281&17:296&32:194&33:213&18:105
&721&1601436024&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:25.9
&721&1601436324&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:32.0
&721&1601436624&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:32.3
&721&1601436924&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:32.3
&721&1601437224&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:32.4
&721&1601437524&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:33.1
&721&1601437824&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:33.9
&721&1601438124&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:34.7
&721&1601438424&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.6
&721&1601438724&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:35.4
&721&1601439024&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:35.2
&721&1601439324&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:34.8
&721&1601439624&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.3
&721&1601439924&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:33.9
&721&1601440224&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:33.7
&721&1601440524&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:33.8
&721&1601440824&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.2
&721&1601441124&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:35.0
&721&1601441424&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:36.3
&721&1601441724&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:37.3
&721&1601442024&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:0,0.0&0:32.0
&721&1601442324&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:32.8
&721&1601442624&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:33.7
&721&1601442924&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:0,0.0&0:33.9
&721&1601443224&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,18.2&0:34.0
&721&1601443524&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.3
&721&1601443824&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:0,0.0&0:34.5
&721&1601444124&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:0,0.0&0:40.8
&721&1601444424&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:0,0.0&0:38.8
&721&1601444724&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:0,0.0&0:37.4
&721&1601445024&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:36.6
&721&1601445324&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:35.8
&721&1601445624&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,18.2&0:35.4
&721&1601445924&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,18.2&0:34.9
&721&1601446224&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:34.7
&721&1601446524&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:35.0
&721&1601446824&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:34.4
&721&1601447124&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.2
&721&1601447424&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:34.4
&721&1601447724&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.7,20.0,915,15.16&18:10000,18.2&0:36.1
&721&1601448024&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.5,19.9,914,15.15&18:10000,18.1&0:38.1
&721&1601448324&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:138.8,19.9,914,15.19&18:0,0.0&0:39.1
&721&1601448624&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:38.4
&721&1601448924&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:36.2
&721&1601449224&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:34.5
&721&1601449524&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:138.6,19.7,913,15.18&18:65535,655.3&0:33.8
&721&1601449824&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.1,19.7,913,15.13&18:65535,655.3&0:33.3
&721&1601450124&17:65535,655.3&32:0.0,0.0,0,0.00&33:139.0,19.7,913,15.23&18:65535,655.3&0:32.7
&721&1601450424&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.5,19.6,913,15.17&18:65535,655.3&0:32.1
&721&1601450724&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:31.8
&721&1601451024&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:31.4
&721&1601451324&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.7,19.7,913,15.19&18:65535,655.3&0:31.1
&721&1601451624&17:65535,655.3&32:0.0,0.0,0,0.00&33:139.0,19.7,913,15.23&18:65535,655.3&0:30.8
&721&1601451924&17:65535,655.3&32:0.0,0.0,0,0.00&33:139.0,19.7,913,15.23&18:65535,655.3&0:30.6
&721&1601452224&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.3,19.7,913,15.14&18:65535,655.3&0:30.3
&721&1601452524&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.6,19.7,913,15.18&18:65535,655.3&0:29.9
&721&1601452824&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.6,19.7,913,15.19&18:65535,655.3&0:29.9
&721&1601453124&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:29.4
&721&1601453424&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:29.1
&721&1601453724&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:28.6
&721&1601454024&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:28.3
&721&1601454324&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:27.9
&721&1601454624&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:27.5
&721&1601454924&17:65535,655.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:27.2
&721&1601455224&17:65535,655.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:27.0
&721&1601455524&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.2,19.7,913,15.14&18:65535,655.3&0:26.7
&721&1601455824&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.6,19.7,913,15.18&18:65535,655.3&0:26.5
&721&1601456124&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.7,19.7,913,15.19&18:65535,655.3&0:26.3
&721&1601456424&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.5,19.6,913,15.17&18:65535,655.3&0:26.0
&721&1601456724&17:65535,655.3&32:0.0,0.0,0,0.00&33:138.8,19.6,913,15.20&18:65535,655.3&0:25.8
