"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-08-05 08:26:00",415908,14.89,35.31,10057.14,10112.76
"2022-08-05 08:27:00",415909,14.89,35.29,10059.64,10111.3
"2022-08-05 08:28:00",415910,14.87,35.28,10058.43,10112.13
"2022-08-05 08:29:00",415911,14.88,35.27,10057.59,10111.99
"2022-08-05 08:30:00",415912,14.88,35.26,10059.27,10112
"2022-08-05 08:31:00",415913,14.88,35.25,10058.26,10111.17
"2022-08-05 08:32:00",415914,14.87,35.23,10057.63,10112.55
"2022-08-05 08:33:00",415915,14.86,35.22,10058.57,10111.06
"2022-08-05 08:34:00",415916,14.87,35.22,10057.09,10112.62
"2022-08-05 08:35:00",415917,14.87,35.23,10057.76,10112.01
"2022-08-05 08:36:00",415918,14.87,35.25,10058.01,10112.79
"2022-08-05 08:37:00",415919,14.87,35.29,10058.23,10111.73
"2022-08-05 08:38:00",415920,14.88,35.34,10057.64,10112.71
"2022-08-05 08:39:00",415921,14.88,35.41,10057.33,10111.89
"2022-08-05 08:40:00",415922,14.88,35.48,10058.87,10112.42
"2022-08-05 08:41:00",415923,14.88,35.56,10057.72,10111.54
"2022-08-05 08:42:00",415924,14.88,35.65,10057.42,10112.33
"2022-08-05 08:43:00",415925,14.88,35.74,10059.04,10111.08
"2022-08-05 08:44:00",415926,14.89,35.85,10058.38,10112.36
"2022-08-05 08:45:00",415927,14.89,35.96,10058.32,10111.59
"2022-08-05 08:46:00",415928,14.89,36.08,10059.48,10111.87
"2022-08-05 08:47:00",415929,14.9,36.22,10058.2,10111.63
"2022-08-05 08:48:00",415930,14.88,36.35,10057.83,10111.88
"2022-08-05 08:49:00",415931,14.89,36.5,10058.55,10111.21
"2022-08-05 08:50:00",415932,14.89,36.66,10057.63,10112.41
"2022-08-05 08:51:00",415933,14.88,36.82,10057.47,10111.21
"2022-08-05 08:52:00",415934,14.9,36.99,10057.64,10112.22
"2022-08-05 08:53:00",415935,14.89,37.16,10058.28,10111.01
"2022-08-05 08:54:00",415936,14.9,37.32,10057.67,10112.35
"2022-08-05 08:55:00",415937,14.89,37.47,10056.76,10110.11
"2022-08-05 08:56:00",415938,14.89,37.6,10058.74,10111.93
"2022-08-05 08:57:00",415939,14.89,37.72,10057.73,10110.41
"2022-08-05 08:58:00",415940,14.89,37.83,10057.54,10111.07
"2022-08-05 08:59:00",415941,14.88,37.93,10059.37,10111.2
"2022-08-05 09:00:00",415942,14.89,38.03,10058.24,10112.1
"2022-08-05 09:01:00",415943,14.89,38.14,10057.79,10109.74
"2022-08-05 09:02:00",415944,14.88,38.25,10059.25,10111.62
"2022-08-05 09:03:00",415945,14.88,38.35,10058.53,10110.25
"2022-08-05 09:04:00",415946,14.89,38.44,10057.74,10110.7
"2022-08-05 09:05:00",415947,14.88,38.53,10058.22,10111.23
"2022-08-05 09:06:00",415948,14.88,38.61,10057.57,10111.75
"2022-08-05 09:07:00",415949,14.88,38.69,10057.53,10110.25
"2022-08-05 09:08:00",415950,14.89,38.76,10057.19,10111.7
"2022-08-05 09:09:00",415951,14.89,38.84,10057.94,10110.76
"2022-08-05 09:10:00",415952,14.89,38.92,10057.64,10110.67
"2022-08-05 09:11:00",415953,14.89,38.98,10056.9,10110.8
"2022-08-05 09:12:00",415954,14.9,39.03,10058.44,10111.54
"2022-08-05 09:13:00",415955,14.9,39.07,10057.21,10109.37
"2022-08-05 09:14:00",415956,14.89,39.11,10056.86,10111.18
"2022-08-05 09:15:00",415957,14.89,39.14,10059.29,10110.95
"2022-08-05 09:16:00",415958,14.89,39.17,10057.91,10109.99
"2022-08-05 09:17:00",415959,14.88,39.2,10057.7,10111
"2022-08-05 09:18:00",415960,14.89,39.24,10058.71,10111.2
"2022-08-05 09:19:00",415961,14.89,39.28,10058.03,10109.43
"2022-08-05 09:20:00",415962,14.88,39.33,10058.36,10111.54
"2022-08-05 09:21:00",415963,14.87,39.39,10057.66,10111.03
"2022-08-05 09:22:00",415964,14.89,39.44,10057.73,10110.4
"2022-08-05 09:23:00",415965,14.88,39.51,10058.11,10111.35
"2022-08-05 09:24:00",415966,14.89,39.59,10056.8,10111.73
"2022-08-05 09:25:00",415967,14.89,39.68,10058.4,10110.25
"2022-08-05 09:26:00",415968,14.89,39.76,10056.75,10111.13
"2022-08-05 09:27:00",415969,14.89,39.85,10055.83,10110.9
"2022-08-05 09:28:00",415970,14.89,39.94,10059.73,10109.84
"2022-08-05 09:29:00",415971,14.88,40.02,10056.94,10111.38
"2022-08-05 09:30:00",415972,14.89,40.09,10057.09,10111.37
"2022-08-05 09:31:00",415973,14.89,40.15,10058.78,10109.41
"2022-08-05 09:32:00",415974,14.9,40.21,10057.71,10110.9
"2022-08-05 09:33:00",415975,14.9,40.26,10058,10110.59
"2022-08-05 09:34:00",415976,14.89,40.31,10057.91,10109.54
"2022-08-05 09:35:00",415977,14.89,40.35,10058.02,10112.09
"2022-08-05 09:36:00",415978,14.89,40.39,10058.31,10111.15
"2022-08-05 09:37:00",415979,14.89,40.43,10056.96,10110.97
"2022-08-05 09:38:00",415980,14.9,40.47,10058.25,10111.53
"2022-08-05 09:39:00",415981,14.89,40.5,10057.08,10111.21
"2022-08-05 09:40:00",415982,14.89,40.54,10056.05,10110.18
"2022-08-05 09:41:00",415983,14.89,40.57,10059.01,10111.37
"2022-08-05 09:42:00",415984,14.89,40.6,10057.12,10110.75
"2022-08-05 09:43:00",415985,14.89,40.63,10056.1,10110.2
"2022-08-05 09:44:00",415986,14.9,40.65,10058.53,10110.51
"2022-08-05 09:45:00",415987,14.9,40.68,10056.51,10110.78
"2022-08-05 09:46:00",415988,14.9,40.72,10057.19,10109.59
"2022-08-05 09:47:00",415989,14.9,40.77,10058.16,10111.09
"2022-08-05 09:48:00",415990,14.91,40.81,10057.55,10110.9
"2022-08-05 09:49:00",415991,14.9,40.86,10058.47,10110.59
"2022-08-05 09:50:00",415992,14.9,40.9,10057.17,10111.24
"2022-08-05 09:51:00",415993,14.91,40.95,10058.01,10111.38
"2022-08-05 09:52:00",415994,14.89,40.99,10057.17,10110.29
"2022-08-05 09:53:00",415995,14.9,41.02,10055.65,10111.54
"2022-08-05 09:54:00",415996,14.9,41.05,10058.61,10110.71
"2022-08-05 09:55:00",415997,14.9,41.08,10056.82,10111.18
"2022-08-05 09:56:00",415998,14.9,41.11,10055.92,10109.71
"2022-08-05 09:57:00",415999,14.9,41.13,10058.59,10111.09
"2022-08-05 09:58:00",416000,14.9,41.16,10056.37,10109.72
"2022-08-05 09:59:00",416001,14.87,41.19,10056.53,10110.78
"2022-08-05 10:00:00",416002,14.89,41.23,10057.76,10110.33
"2022-08-05 10:01:00",416003,14.88,41.26,10056.57,10111.18
"2022-08-05 10:02:00",416004,14.9,41.3,10057.58,10109.47
"2022-08-05 10:03:00",416005,14.88,41.32,10057.22,10111.12
"2022-08-05 10:04:00",416006,14.88,41.33,10057.86,10109.5
"2022-08-05 10:05:00",416007,14.89,41.34,10057.82,10110.89
"2022-08-05 10:06:00",416008,14.88,41.35,10056.48,10110.75
"2022-08-05 10:07:00",416009,14.88,41.36,10058.68,10111.6
"2022-08-05 10:08:00",416010,14.9,41.37,10057.61,10110.11
"2022-08-05 10:09:00",416011,14.89,41.39,10055.55,10111.6
"2022-08-05 10:10:00",416012,14.89,41.42,10058.48,10110.47
"2022-08-05 10:11:00",416013,14.9,41.44,10056.22,10110.96
"2022-08-05 10:12:00",416014,14.89,41.46,10056.33,10110.39
"2022-08-05 10:13:00",416015,14.9,41.48,10058.05,10111.89
"2022-08-05 10:14:00",416016,14.9,41.5,10056.4,10109.33
"2022-08-05 10:15:00",416017,14.9,41.51,10057.11,10111.12
"2022-08-05 10:16:00",416018,14.92,41.52,10056.98,10110.5
"2022-08-05 10:17:00",416019,14.9,41.52,10057.15,10109.85
"2022-08-05 10:18:00",416020,14.91,41.52,10056.38,10110.63
"2022-08-05 10:19:00",416021,14.88,41.52,10056.96,10110.96
"2022-08-05 10:20:00",416022,14.9,41.54,10058.6,10109.76
"2022-08-05 10:21:00",416023,14.91,41.57,10057.62,10111.3
"2022-08-05 10:22:00",416024,14.92,41.6,10056.37,10111.1
"2022-08-05 10:23:00",416025,14.91,41.65,10058.6,10110.32
"2022-08-05 10:24:00",416026,14.9,41.7,10057.36,10110.95
"2022-08-05 10:25:00",416027,14.92,41.76,10056.19,10111.44
"2022-08-05 10:26:00",416028,14.91,41.82,10058.17,10109.64
"2022-08-05 10:27:00",416029,14.9,41.88,10056.14,10110.55
"2022-08-05 10:28:00",416030,14.9,41.93,10056.76,10111.33
"2022-08-05 10:29:00",416031,14.9,41.97,10057.24,10109.18
"2022-08-05 10:30:00",416032,14.91,41.99,10056.68,10110.8
"2022-08-05 10:31:00",416033,14.91,41.99,10056.48,10110.93
"2022-08-05 10:32:00",416034,14.92,41.97,10056.5,10109.18
"2022-08-05 10:33:00",416035,14.91,41.93,10058.1,10110.34
"2022-08-05 10:34:00",416036,14.9,41.89,10056.67,10110.5
"2022-08-05 10:35:00",416037,14.9,41.85,10056.09,10108.95
"2022-08-05 10:36:00",416038,14.9,41.81,10058.67,10112.01
"2022-08-05 10:37:00",416039,14.91,41.79,10057.52,10110.69
"2022-08-05 10:38:00",416040,14.91,41.78,10056.82,10110.55
"2022-08-05 10:39:00",416041,14.91,41.76,10057.95,10111.23
"2022-08-05 10:40:00",416042,14.88,41.75,10057.33,10111.54
"2022-08-05 10:41:00",416043,14.9,41.74,10057.16,10110.17
"2022-08-05 10:42:00",416044,14.92,41.72,10057.65,10111.33
"2022-08-05 10:43:00",416045,14.9,41.72,10056.88,10110.68
"2022-08-05 10:44:00",416046,14.91,41.71,10056.79,10110.24
"2022-08-05 10:45:00",416047,14.91,41.72,10056.97,10110.18
"2022-08-05 10:46:00",416048,14.9,41.74,10057.88,10111.49
"2022-08-05 10:47:00",416049,14.9,41.78,10057.07,10109.38
"2022-08-05 10:48:00",416050,14.89,41.82,10056.1,10111.46
"2022-08-05 10:49:00",416051,14.9,41.87,10058.42,10110.06
"2022-08-05 10:50:00",416052,14.9,41.92,10056.65,10110.14
"2022-08-05 10:51:00",416053,14.91,41.96,10056.36,10110.23
"2022-08-05 10:52:00",416054,14.9,42,10058,10111.63
"2022-08-05 10:53:00",416055,14.9,42.03,10057.16,10110.07
"2022-08-05 10:54:00",416056,14.9,42.05,10057.64,10111.81
"2022-08-05 10:55:00",416057,14.88,42.06,10058.09,10110.23
"2022-08-05 10:56:00",416058,14.89,42.05,10057.35,10111.37
"2022-08-05 10:57:00",416059,14.91,42.03,10057.48,10109.62
"2022-08-05 10:58:00",416060,14.9,41.99,10056.8,10111.18
"2022-08-05 10:59:00",416061,14.89,41.95,10057.08,10109.64
"2022-08-05 11:00:00",416062,14.88,41.89,10056.83,10110.61
"2022-08-05 11:01:00",416063,14.89,41.83,10055.68,10110.77
"2022-08-05 11:02:00",416064,14.89,41.75,10058,10110.87
"2022-08-05 11:03:00",416065,14.9,41.68,10056.49,10109.51
"2022-08-05 11:04:00",416066,14.9,41.59,10055.43,10110.97
"2022-08-05 11:05:00",416067,14.9,41.5,10058.12,10109.6
"2022-08-05 11:06:00",416068,14.9,41.41,10056.16,10110.77
"2022-08-05 11:07:00",416069,14.9,41.32,10056.81,10110.56
"2022-08-05 11:08:00",416070,14.9,41.24,10058.1,10111.1
"2022-08-05 11:09:00",416071,14.9,41.16,10056.89,10110.3
"2022-08-05 11:10:00",416072,14.9,41.07,10057.67,10110.95
"2022-08-05 11:11:00",416073,14.88,40.99,10057.32,10111.24
"2022-08-05 11:12:00",416074,14.9,40.92,10058.07,10110.71
"2022-08-05 11:13:00",416075,14.9,40.85,10057.28,10110.9
"2022-08-05 11:14:00",416076,14.89,40.78,10056.51,10111.49
"2022-08-05 11:15:00",416077,14.89,40.72,10058.3,10109.82
"2022-08-05 11:16:00",416078,14.9,40.67,10056.69,10110.97
"2022-08-05 11:17:00",416079,14.9,40.62,10055.67,10111.97
"2022-08-05 11:18:00",416080,14.89,40.58,10057.59,10110.17
"2022-08-05 11:19:00",416081,14.9,40.54,10056.53,10111.34
"2022-08-05 11:20:00",416082,14.9,40.51,10056.21,10110.68
"2022-08-05 11:21:00",416083,14.91,40.48,10058.06,10110.08
"2022-08-05 11:22:00",416084,14.9,40.46,10056.29,10111.05
"2022-08-05 11:23:00",416085,14.9,40.43,10056.42,10111.79
"2022-08-05 11:24:00",416086,14.89,40.41,10057.62,10110.19
"2022-08-05 11:25:00",416087,14.9,40.39,10057.47,10111.32
"2022-08-05 11:26:00",416088,14.91,40.38,10057.4,10111.45
"2022-08-05 11:27:00",416089,14.91,40.36,10056.97,10110.37
"2022-08-05 11:28:00",416090,14.89,40.35,10058.4,10110.83
"2022-08-05 11:29:00",416091,14.9,40.34,10057.73,10112.01
"2022-08-05 11:30:00",416092,14.9,40.34,10055.76,10109.03
"2022-08-05 11:31:00",416093,14.89,40.33,10057.95,10111.19
"2022-08-05 11:32:00",416094,14.89,40.34,10056.61,10111.25
"2022-08-05 11:33:00",416095,14.88,40.33,10055.93,10109.48
"2022-08-05 11:34:00",416096,14.9,40.33,10058.26,10110.36
"2022-08-05 11:35:00",416097,14.89,40.34,10056.12,10111.6
"2022-08-05 11:36:00",416098,14.9,40.33,10056.13,10109.42
"2022-08-05 11:37:00",416099,14.89,40.34,10057.54,10112.3
"2022-08-05 11:38:00",416100,14.91,40.34,10056.67,10110.87
"2022-08-05 11:39:00",416101,14.9,40.35,10056.54,10110.87
"2022-08-05 11:40:00",416102,14.9,40.35,10057.37,10110.93
"2022-08-05 11:41:00",416103,14.9,40.36,10058.16,10111.75
"2022-08-05 11:42:00",416104,14.9,40.37,10057.98,10110.04
"2022-08-05 11:43:00",416105,14.9,40.38,10056.55,10111.62
"2022-08-05 11:44:00",416106,14.9,40.39,10058.53,10110.5
"2022-08-05 11:45:00",416107,14.91,40.4,10057.85,10110.69
"2022-08-05 11:46:00",416108,14.9,40.42,10056.12,10110.06
"2022-08-05 11:47:00",416109,14.9,40.43,10058.61,10112.08
"2022-08-05 11:48:00",416110,14.89,40.44,10056.65,10109.8
"2022-08-05 11:49:00",416111,14.9,40.46,10056.17,10111.67
"2022-08-05 11:50:00",416112,14.91,40.47,10058.42,10110.35
"2022-08-05 11:51:00",416113,14.9,40.47,10056.73,10110.68
"2022-08-05 11:52:00",416114,14.9,40.47,10056.65,10111.05
"2022-08-05 11:53:00",416115,14.89,40.48,10057.37,10112.04
"2022-08-05 11:54:00",416116,14.89,40.47,10057.72,10110.86
"2022-08-05 11:55:00",416117,14.89,40.46,10056.92,10112.09
"2022-08-05 11:56:00",416118,14.89,40.45,10057.05,10111.03
"2022-08-05 11:57:00",416119,14.89,40.44,10058.17,10111.45
"2022-08-05 11:58:00",416120,14.9,40.44,10057.89,10110.29
"2022-08-05 11:59:00",416121,14.9,40.44,10056.91,10111.84
"2022-08-05 12:00:00",416122,14.9,40.45,10058.35,10110.79
"2022-08-05 12:01:00",416123,14.89,40.46,10057.29,10111.31
"2022-08-05 12:02:00",416124,14.9,40.47,10056.47,10111.13
"2022-08-05 12:03:00",416125,14.9,40.48,10058.34,10110.9
"2022-08-05 12:04:00",416126,14.9,40.48,10056.56,10110.42
"2022-08-05 12:05:00",416127,14.9,40.48,10056.31,10111.3
"2022-08-05 12:06:00",416128,14.92,40.47,10057.81,10110.6
"2022-08-05 12:07:00",416129,14.9,40.46,10057.31,10111.37
"2022-08-05 12:08:00",416130,14.9,40.44,10056.85,10111.25
"2022-08-05 12:09:00",416131,14.9,40.41,10056.5,10111.53
"2022-08-05 12:10:00",416132,14.9,40.38,10057.7,10111.12
"2022-08-05 12:11:00",416133,14.9,40.35,10056.99,10111.63
"2022-08-05 12:12:00",416134,14.88,40.32,10057.15,10111.88
"2022-08-05 12:13:00",416135,14.9,40.29,10058.36,10110.94
"2022-08-05 12:14:00",416136,14.9,40.27,10058.09,10111.41
"2022-08-05 12:15:00",416137,14.89,40.26,10057.08,10111.16
"2022-08-05 12:16:00",416138,14.91,40.24,10058.53,10110.68
"2022-08-05 12:17:00",416139,14.9,40.22,10057.33,10111.02
"2022-08-05 12:18:00",416140,14.89,40.21,10056.57,10111.86
"2022-08-05 12:19:00",416141,14.89,40.18,10058,10110.01
"2022-08-05 12:20:00",416142,14.9,40.17,10057.39,10111.56
"2022-08-05 12:21:00",416143,14.9,40.15,10056.71,10110.81
"2022-08-05 12:22:00",416144,14.88,40.13,10057.14,10111.06
"2022-08-05 12:23:00",416145,14.89,40.11,10057.15,10111.21
"2022-08-05 12:24:00",416146,14.9,40.1,10057.32,10112.28
"2022-08-05 12:25:00",416147,14.9,40.08,10056.15,10110.36
"2022-08-05 12:26:00",416148,14.91,40.08,10057.57,10111.86
"2022-08-05 12:27:00",416149,14.89,40.08,10056.53,10111.45
"2022-08-05 12:28:00",416150,14.9,40.09,10056.29,10111.05
"2022-08-05 12:29:00",416151,14.89,40.1,10058.67,10110.89
"2022-08-05 12:30:00",416152,14.9,40.1,10057.43,10112.36
"2022-08-05 12:31:00",416153,14.9,40.11,10057.1,10109.63
"2022-08-05 12:32:00",416154,14.91,40.1,10058.79,10111.67
"2022-08-05 12:33:00",416155,14.89,40.09,10057.7,10111.52
"2022-08-05 12:34:00",416156,14.91,40.07,10057.28,10110.07
"2022-08-05 12:35:00",416157,14.89,40.06,10057.26,10110.34
"2022-08-05 12:36:00",416158,14.9,40.05,10057.24,10111.71
"2022-08-05 12:37:00",416159,14.9,40.04,10057.48,10109.93
"2022-08-05 12:38:00",416160,14.9,40.03,10056.76,10112.64
"2022-08-05 12:39:00",416161,14.9,40.03,10057.86,10111.2
"2022-08-05 12:40:00",416162,14.91,40.02,10057.3,10111.02
"2022-08-05 12:41:00",416163,14.91,40.02,10056.03,10111.18
"2022-08-05 12:42:00",416164,14.89,40.01,10058.48,10112.48
"2022-08-05 12:43:00",416165,14.9,40,10056.31,10109.98
"2022-08-05 12:44:00",416166,14.9,39.99,10056.61,10111.66
"2022-08-05 12:45:00",416167,14.91,39.97,10058.75,10110.87
"2022-08-05 12:46:00",416168,14.89,39.96,10057.99,10110.7
"2022-08-05 12:47:00",416169,14.88,39.94,10057.46,10110.13
"2022-08-05 12:48:00",416170,14.9,39.92,10058.18,10112.26
"2022-08-05 12:49:00",416171,14.89,39.89,10057.56,10109.7
"2022-08-05 12:50:00",416172,14.88,39.87,10057.87,10111.71
"2022-08-05 12:51:00",416173,14.9,39.84,10056.81,10110.79
"2022-08-05 12:52:00",416174,14.89,39.82,10057.85,10110.15
"2022-08-05 12:53:00",416175,14.9,39.79,10057.03,10111.4
"2022-08-05 12:54:00",416176,14.88,39.75,10056.51,10112.17
"2022-08-05 12:55:00",416177,14.9,39.71,10058.35,10110.44
"2022-08-05 12:56:00",416178,14.89,39.68,10056.98,10112.08
"2022-08-05 12:57:00",416179,14.88,39.63,10056.02,10111.39
"2022-08-05 12:58:00",416180,14.88,39.6,10058.95,10111.09
"2022-08-05 12:59:00",416181,14.89,39.55,10056.82,10110.41
"2022-08-05 13:00:00",416182,14.89,39.51,10056.79,10111.94
"2022-08-05 13:01:00",416183,14.89,39.46,10058.33,10110.32
"2022-08-05 13:02:00",416184,14.89,39.4,10057.59,10111.34
"2022-08-05 13:03:00",416185,14.89,39.34,10058.3,10111.07
"2022-08-05 13:04:00",416186,14.89,39.27,10058.08,10110.39
"2022-08-05 13:05:00",416187,14.91,39.2,10058.01,10110.92
"2022-08-05 13:06:00",416188,14.9,39.13,10058.45,10111.37
"2022-08-05 13:07:00",416189,14.9,39.05,10056.44,10110.04
"2022-08-05 13:08:00",416190,14.88,38.96,10058.09,10111.54
"2022-08-05 13:09:00",416191,14.91,38.89,10057.04,10111
"2022-08-05 13:10:00",416192,14.91,38.81,10056.11,10111.05
"2022-08-05 13:11:00",416193,14.91,38.73,10059.9,10111.5
"2022-08-05 13:12:00",416194,14.89,38.66,10057.04,10111.38
"2022-08-05 13:13:00",416195,14.9,38.58,10056.6,10111.52
"2022-08-05 13:14:00",416196,14.9,38.5,10058.89,10111.31
"2022-08-05 13:15:00",416197,14.89,38.43,10056.63,10111.34
"2022-08-05 13:16:00",416198,14.89,38.35,10057.67,10111.18
"2022-08-05 13:17:00",416199,14.9,38.27,10058.23,10110.95
"2022-08-05 13:18:00",416200,14.9,38.19,10058,10111.53
"2022-08-05 13:19:00",416201,14.9,38.11,10058.59,10111.71
"2022-08-05 13:20:00",416202,14.89,38.04,10057.73,10111.25
"2022-08-05 13:21:00",416203,14.9,37.97,10058.69,10111.75
"2022-08-05 13:22:00",416204,14.9,37.9,10058.01,10111.08
"2022-08-05 13:23:00",416205,14.89,37.83,10056.2,10111.6
"2022-08-05 13:24:00",416206,14.9,37.77,10059.13,10111.84
"2022-08-05 13:25:00",416207,14.9,37.72,10056.84,10112.48
"2022-08-05 13:26:00",416208,14.9,37.66,10056.39,10111.78
"2022-08-05 13:27:00",416209,14.89,37.61,10058.43,10111.89
"2022-08-05 13:28:00",416210,14.89,37.56,10057.13,10111.69
"2022-08-05 13:29:00",416211,14.89,37.5,10057.31,10111.17
"2022-08-05 13:30:00",416212,14.89,37.45,10058.3,10111.61
"2022-08-05 13:31:00",416213,14.88,37.4,10057.19,10112.1
"2022-08-05 13:32:00",416214,14.88,37.35,10057.6,10110.78
"2022-08-05 13:33:00",416215,14.88,37.3,10058.25,10111.99
"2022-08-05 13:34:00",416216,14.88,37.25,10058.52,10111.81
"2022-08-05 13:35:00",416217,14.89,37.2,10058.16,10110.89
"2022-08-05 13:36:00",416218,14.89,37.15,10057.32,10111.54
"2022-08-05 13:37:00",416219,14.89,37.1,10059.26,10111.83
"2022-08-05 13:38:00",416220,14.89,37.05,10058.13,10111.11
"2022-08-05 13:39:00",416221,14.88,37.01,10056.62,10112.41
"2022-08-05 13:40:00",416222,14.89,36.97,10058.73,10112.14
"2022-08-05 13:41:00",416223,14.88,36.93,10057.22,10111.84
"2022-08-05 13:42:00",416224,14.89,36.89,10057.03,10111.81
"2022-08-05 13:43:00",416225,14.89,36.86,10058.82,10112.55
"2022-08-05 13:44:00",416226,14.88,36.82,10056.63,10111.07
"2022-08-05 13:45:00",416227,14.88,36.79,10057.24,10112.2
"2022-08-05 13:46:00",416228,14.89,36.76,10058.04,10111.87
"2022-08-05 13:47:00",416229,14.87,36.74,10057.98,10110.67
"2022-08-05 13:48:00",416230,14.89,36.71,10057.64,10111.68
"2022-08-05 13:49:00",416231,14.88,36.69,10057.81,10112.5
"2022-08-05 13:50:00",416232,14.89,36.67,10058.69,10110.5
"2022-08-05 13:51:00",416233,14.89,36.66,10058.49,10112.11
"2022-08-05 13:52:00",416234,14.9,36.65,10056.98,10111.64
"2022-08-05 13:53:00",416235,14.89,36.64,10058.75,10110.86
"2022-08-05 13:54:00",416236,14.9,36.63,10058.32,10111.77
"2022-08-05 13:55:00",416237,14.9,36.62,10056.95,10112.87
"2022-08-05 13:56:00",416238,14.89,36.62,10058.95,10111.18
"2022-08-05 13:57:00",416239,14.89,36.62,10056.9,10112.2
"2022-08-05 13:58:00",416240,14.89,36.61,10056.46,10112.06
"2022-08-05 13:59:00",416241,14.89,36.61,10058.22,10110.68
"2022-08-05 14:00:00",416242,14.89,36.61,10057.52,10111.3
"2022-08-05 14:01:00",416243,14.89,36.61,10057.08,10112.46
"2022-08-05 14:02:00",416244,14.88,36.61,10057.62,10109.65
"2022-08-05 14:03:00",416245,14.88,36.62,10057.59,10112.25
"2022-08-05 14:04:00",416246,14.89,36.63,10057.66,10111.85
"2022-08-05 14:05:00",416247,14.88,36.64,10057.74,10110.22
"2022-08-05 14:06:00",416248,14.89,36.65,10058.47,10111.2
"2022-08-05 14:07:00",416249,14.89,36.66,10058.5,10111.78
"2022-08-05 14:08:00",416250,14.89,36.68,10057.37,10109.88
"2022-08-05 14:09:00",416251,14.89,36.69,10058.96,10112.43
"2022-08-05 14:10:00",416252,14.89,36.72,10057.66,10111.59
"2022-08-05 14:11:00",416253,14.89,36.74,10056.44,10111.25
"2022-08-05 14:12:00",416254,14.89,36.77,10059.15,10111.48
"2022-08-05 14:13:00",416255,14.88,36.8,10057.56,10112.33
"2022-08-05 14:14:00",416256,14.9,36.83,10056.89,10110.6
"2022-08-05 14:15:00",416257,14.89,36.86,10058.11,10112.42
"2022-08-05 14:16:00",416258,14.87,36.89,10057.12,10111.6
"2022-08-05 14:17:00",416259,14.89,36.92,10057.22,10110.5
"2022-08-05 14:18:00",416260,14.89,36.95,10056.9,10110.93
"2022-08-05 14:19:00",416261,14.89,36.99,10057.43,10112.19
"2022-08-05 14:20:00",416262,14.89,37.01,10057.11,10110.04
"2022-08-05 14:21:00",416263,14.89,37.04,10056.56,10111.92
"2022-08-05 14:22:00",416264,14.89,37.06,10058.55,10110.94
"2022-08-05 14:23:00",416265,14.89,37.08,10058.02,10110.63
"2022-08-05 14:24:00",416266,14.88,37.1,10056.86,10111.12
"2022-08-05 14:25:00",416267,14.88,37.12,10059.67,10112.17
"2022-08-05 14:26:00",416268,14.89,37.14,10057.95,10110.62
"2022-08-05 14:27:00",416269,14.89,37.15,10057.11,10112.69
"2022-08-05 14:28:00",416270,14.88,37.17,10058.03,10111.17
"2022-08-05 14:29:00",416271,14.89,37.19,10056.85,10111.74
"2022-08-05 14:30:00",416272,14.89,37.21,10057.49,10110.5
"2022-08-05 14:31:00",416273,14.89,37.22,10057.7,10112.25
"2022-08-05 14:32:00",416274,14.88,37.24,10057.58,10110.11
"2022-08-05 14:33:00",416275,14.9,37.26,10057.59,10111.76
"2022-08-05 14:34:00",416276,14.89,37.28,10056.71,10111.08
"2022-08-05 14:35:00",416277,14.89,37.32,10058.1,10111.43
"2022-08-05 14:36:00",416278,14.9,37.37,10057.15,10110.27
"2022-08-05 14:37:00",416279,14.89,37.42,10056.53,10111.6
"2022-08-05 14:38:00",416280,14.88,37.49,10059.57,10110.05
"2022-08-05 14:39:00",416281,14.89,37.57,10057.74,10112.18
"2022-08-05 14:40:00",416282,14.9,37.66,10057.27,10111.06
"2022-08-05 14:41:00",416283,14.89,37.74,10058.7,10111.84
"2022-08-05 14:42:00",416284,14.89,37.84,10057.23,10111.02
"2022-08-05 14:43:00",416285,14.88,37.93,10057.72,10111.92
"2022-08-05 14:44:00",416286,14.89,38.03,10057.91,10110.63
"2022-08-05 14:45:00",416287,14.89,38.13,10056.6,10111.7
"2022-08-05 14:46:00",416288,14.9,38.22,10056.84,10110.79
"2022-08-05 14:47:00",416289,14.9,38.32,10056.49,10111.56
"2022-08-05 14:48:00",416290,14.91,38.41,10057.64,10109.85
"2022-08-05 14:49:00",416291,14.9,38.51,10056.63,10111.53
"2022-08-05 14:50:00",416292,14.9,38.6,10055.57,10110.56
"2022-08-05 14:51:00",416293,14.9,38.69,10058.59,10111.23
"2022-08-05 14:52:00",416294,14.89,38.79,10056.35,10110.97
"2022-08-05 14:53:00",416295,14.9,38.87,10056.56,10111.36
"2022-08-05 14:54:00",416296,14.9,38.96,10058.03,10110.29
"2022-08-05 14:55:00",416297,14.9,39.04,10057.29,10111.65
"2022-08-05 14:56:00",416298,14.88,39.13,10057.73,10110.78
"2022-08-05 14:57:00",416299,14.9,39.22,10057.96,10111.58
"2022-08-05 14:58:00",416300,14.89,39.31,10057.41,10111.4
"2022-08-05 14:59:00",416301,14.9,39.4,10057.37,10112.35
"2022-08-05 15:00:00",416302,14.89,39.5,10057.02,10110.27
"2022-08-05 15:01:00",416303,14.89,39.58,10057.57,10111.68
