"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-08-30 14:22:00",413447,14.21,38.42,10054.29,217.1904
"2021-08-30 14:23:00",413448,14.21,38.51,10053.84,99.13255
"2021-08-30 14:24:00",413449,14.23,38.6,10050.69,72.0964
"2021-08-30 14:25:00",413450,14.23,38.68,10054.29,138.7856
"2021-08-30 14:26:00",413451,14.21,38.77,10053.84,127.9711
"2021-08-30 14:27:00",413452,14.21,38.86,10052.49,132.0265
"2021-08-30 14:28:00",413453,14.21,38.86,10052.04,157.7109
"2021-08-30 14:29:00",413454,14.21,38.95,10053.84,87.41689
"2021-08-30 14:30:00",413455,14.21,38.95,10052.94,135.1808
"2021-08-30 14:31:00",413456,14.23,39.04,10053.39,174.8338
"2021-08-30 14:32:00",413457,14.21,39.08,10054.29,102.7374
"2021-08-30 14:33:00",413458,14.22,39.13,10053.84,169.8772
"2021-08-30 14:34:00",413459,14.21,39.17,10051.59,121.6627
"2021-08-30 14:35:00",413460,14.23,39.22,10054.29,96.87954
"2021-08-30 14:36:00",413461,14.2,39.3,10053.84,176.6362
"2021-08-30 14:37:00",413462,14.21,39.39,10052.04,159.0627
"2021-08-30 14:38:00",413463,14.21,39.44,10055.2,164.4699
"2021-08-30 14:39:00",413464,14.22,39.53,10053.39,140.1374
"2021-08-30 14:40:00",413465,14.21,39.62,10053.39,114.453
"2021-08-30 14:41:00",413466,14.21,39.66,10054.75,75.70123
"2021-08-30 14:42:00",413467,14.21,39.75,10052.49,83.81207
"2021-08-30 14:43:00",413468,14.21,39.8,10054.75,83.81207
"2021-08-30 14:44:00",413469,14.2,39.89,10053.84,141.0386
"2021-08-30 14:45:00",413470,14.21,39.94,10047.99,142.3904
"2021-08-30 14:46:00",413471,14.21,39.98,10052.94,80.65785
"2021-08-30 14:47:00",413472,14.21,40.03,10052.04,113.5518
"2021-08-30 14:48:00",413473,14.21,40.07,10054.29,146.4458
"2021-08-30 14:49:00",413474,14.21,40.12,10052.94,113.5518
"2021-08-30 14:50:00",413475,14.2,40.12,10053.84,132.4771
"2021-08-30 14:51:00",413476,14.21,40.12,10093.05,99.58315
"2021-08-30 14:52:00",413477,14.21,40.16,10055.2,117.6073
"2021-08-30 14:53:00",413478,14.21,40.16,10052.94,119.4097
"2021-08-30 14:54:00",413479,14.21,40.12,10055.2,127.9711
"2021-08-30 14:55:00",413480,14.21,40.12,10055.2,95.52773
"2021-08-30 14:56:00",413481,14.2,40.12,10054.75,148.6988
"2021-08-30 14:57:00",413482,14.21,40.12,10052.49,148.6988
"2021-08-30 14:58:00",413483,14.23,40.07,10055.65,107.694
"2021-08-30 14:59:00",413484,14.21,40.03,10057,109.0458
"2021-08-30 15:00:00",413485,14.23,39.98,10056.1,104.9904
"2021-08-30 15:01:00",413486,14.21,39.94,10052.04,116.7061
"2021-08-30 15:02:00",413487,14.23,39.94,10044.38,150.5012
"2021-08-30 15:03:00",413488,14.2,39.94,10049.79,106.3422
"2021-08-30 15:04:00",413489,14.23,39.94,10054.75,102.7374
"2021-08-30 15:05:00",413490,14.2,39.94,10051.59,93.72532
"2021-08-30 15:06:00",413491,14.23,39.98,10049.79,85.16387
"2021-08-30 15:07:00",413492,14.21,40.03,10052.04,125.2675
"2021-08-30 15:08:00",413493,14.21,40.07,10051.14,100.0338
"2021-08-30 15:09:00",413494,14.21,40.12,10051.59,139.6868
"2021-08-30 15:10:00",413495,14.23,40.16,10051.14,123.0145
"2021-08-30 15:11:00",413496,14.21,40.21,10050.69,105.8916
"2021-08-30 15:12:00",413497,14.22,40.3,10050.69,124.3663
"2021-08-30 15:13:00",413498,14.21,40.35,10050.24,122.1133
"2021-08-30 15:14:00",413499,14.23,40.4,10050.69,130.6747
"2021-08-30 15:15:00",413500,14.21,40.49,10050.69,143.2916
"2021-08-30 15:16:00",413501,14.22,40.49,10049.34,88.31809
"2021-08-30 15:17:00",413502,14.21,40.58,10052.94,106.3422
"2021-08-30 15:18:00",413503,14.23,40.58,10049.34,145.5446
"2021-08-30 15:19:00",413504,14.2,40.58,10049.79,120.7615
"2021-08-30 15:20:00",413505,14.21,40.67,10052.94,127.9711
"2021-08-30 15:21:00",413506,14.21,40.58,10053.39,122.5639
"2021-08-30 15:22:00",413507,14.22,40.58,10051.14,109.0458
"2021-08-30 15:23:00",413508,14.22,40.58,10052.04,77.05303
"2021-08-30 15:24:00",413509,14.21,40.54,10052.94,161.3157
"2021-08-30 15:25:00",413510,14.21,40.54,10053.84,113.1012
"2021-08-30 15:26:00",413511,14.22,40.49,10051.14,98.23135
"2021-08-30 15:27:00",413512,14.21,40.49,10053.39,148.2482
"2021-08-30 15:28:00",413513,14.22,40.49,10053.39,144.6434
"2021-08-30 15:29:00",413514,14.2,40.49,10053.39,118.9591
"2021-08-30 15:30:00",413515,14.22,40.49,10054.29,138.335
"2021-08-30 15:31:00",413516,14.21,40.44,10051.14,69.39278
"2021-08-30 15:32:00",413517,14.21,40.44,10050.69,121.2121
"2021-08-30 15:33:00",413518,14.21,40.4,10055.65,148.2482
"2021-08-30 15:34:00",413519,14.21,40.44,10052.49,95.52773
"2021-08-30 15:35:00",413520,14.22,40.4,10051.59,151.4025
"2021-08-30 15:36:00",413521,14.21,40.4,10052.94,112.6506
"2021-08-30 15:37:00",413522,14.21,40.4,10053.39,118.5085
"2021-08-30 15:38:00",413523,14.21,40.4,10052.04,117.1567
"2021-08-30 15:39:00",413524,14.22,40.35,10051.59,111.7494
"2021-08-30 15:40:00",413525,14.21,40.35,10052.49,129.3229
"2021-08-30 15:41:00",413526,14.21,40.35,10051.59,176.6362
"2021-08-30 15:42:00",413527,14.21,40.35,10051.59,145.9952
"2021-08-30 15:43:00",413528,14.23,40.35,10052.94,116.2555
"2021-08-30 15:44:00",413529,14.21,40.3,10052.49,121.6627
"2021-08-30 15:45:00",413530,14.22,40.3,10051.59,143.2916
"2021-08-30 15:46:00",413531,14.21,40.3,10053.84,109.0458
"2021-08-30 15:47:00",413532,14.23,40.3,10051.59,100.935
"2021-08-30 15:48:00",413533,14.21,40.26,10050.69,135.6314
"2021-08-30 15:49:00",413534,14.23,40.26,10052.49,106.7928
"2021-08-30 15:50:00",413535,14.21,40.26,10052.94,146.8964
"2021-08-30 15:51:00",413536,14.23,40.21,10051.59,142.3904
"2021-08-30 15:52:00",413537,14.21,40.26,10050.69,111.2988
"2021-08-30 15:53:00",413538,14.22,40.26,10052.94,69.39278
"2021-08-30 15:54:00",413539,14.2,40.3,10053.39,111.7494
"2021-08-30 15:55:00",413540,14.23,40.3,10051.59,68.49158
"2021-08-30 15:56:00",413541,14.21,40.3,10054.29,113.5518
"2021-08-30 15:57:00",413542,14.23,40.3,10052.49,182.9446
"2021-08-30 15:58:00",413543,14.21,40.35,10052.94,50.01688
"2021-08-30 15:59:00",413544,14.23,40.35,10052.94,86.96629
"2021-08-30 16:00:00",413545,14.21,40.4,10051.14,112.6506
"2021-08-30 16:01:00",413546,14.22,40.4,10052.04,120.7615
"2021-08-30 16:02:00",413547,14.21,40.35,10052.49,110.8482
"2021-08-30 16:03:00",413548,14.22,40.35,10052.94,124.3663
"2021-08-30 16:04:00",413549,14.21,40.3,10053.84,114.9036
"2021-08-30 16:05:00",413550,14.22,40.3,10052.94,112.2
"2021-08-30 16:06:00",413551,14.2,40.26,10055.2,116.7061
"2021-08-30 16:07:00",413552,14.21,40.26,10054.29,129.7735
"2021-08-30 16:08:00",413553,14.2,40.21,10051.14,154.1061
"2021-08-30 16:09:00",413554,14.21,40.26,10054.75,163.1181
"2021-08-30 16:10:00",413555,14.21,40.26,10054.29,71.6458
"2021-08-30 16:11:00",413556,14.21,40.3,10052.04,161.7663
"2021-08-30 16:12:00",413557,14.21,40.3,10054.29,112.2
"2021-08-30 16:13:00",413558,14.21,40.3,10051.59,59.93013
"2021-08-30 16:14:00",413559,14.21,40.3,10052.04,169.8772
"2021-08-30 16:15:00",413560,14.21,40.3,10052.94,126.1687
"2021-08-30 16:16:00",413561,14.21,40.3,10052.94,70.29399
"2021-08-30 16:17:00",413562,14.21,40.3,10052.94,105.8916
"2021-08-30 16:18:00",413563,14.22,40.3,10051.14,114.453
"2021-08-30 16:19:00",413564,14.21,40.3,10052.49,117.6073
"2021-08-30 16:20:00",413565,14.21,40.3,10052.04,147.7976
"2021-08-30 16:21:00",413566,14.21,40.3,10050.24,125.7181
"2021-08-30 16:22:00",413567,14.21,40.3,10053.39,112.6506
"2021-08-30 16:23:00",413568,14.21,40.3,10050.69,108.1446
"2021-08-30 16:24:00",413569,14.22,40.3,10050.69,128.8723
"2021-08-30 16:25:00",413570,14.21,40.3,10052.94,86.96629
"2021-08-30 16:26:00",413571,14.2,40.3,10052.04,102.7374
"2021-08-30 16:27:00",413572,14.22,40.26,10051.59,140.588
"2021-08-30 16:28:00",413573,14.2,40.26,10053.39,84.26267
"2021-08-30 16:29:00",413574,14.22,40.21,10052.94,168.0747
"2021-08-30 16:30:00",413575,14.22,40.12,10051.59,107.2434
"2021-08-30 16:31:00",413576,14.21,40.12,10051.14,137.4338
"2021-08-30 16:32:00",413577,14.22,40.03,10053.39,123.4651
"2021-08-30 16:33:00",413578,14.22,39.98,10052.04,138.335
"2021-08-30 16:34:00",413579,14.23,39.94,10049.34,95.52773
"2021-08-30 16:35:00",413580,14.21,39.85,10051.14,127.9711
"2021-08-30 16:36:00",413581,14.22,39.8,10050.24,92.82412
"2021-08-30 16:37:00",413582,14.22,39.75,10050.24,82.00966
"2021-08-30 16:38:00",413583,14.23,39.66,10052.94,122.5639
"2021-08-30 16:39:00",413584,14.21,39.57,10050.24,67.59038
"2021-08-30 16:40:00",413585,14.23,39.53,10050.69,119.8603
"2021-08-30 16:41:00",413586,14.21,39.44,10052.04,101.8362
"2021-08-30 16:42:00",413587,14.23,39.35,10052.04,50.01688
"2021-08-30 16:43:00",413588,14.21,39.3,10050.24,69.39278
"2021-08-30 16:44:00",413589,14.23,39.22,10051.14,109.0458
"2021-08-30 16:45:00",413590,14.21,39.13,10053.39,99.58315
"2021-08-30 16:46:00",413591,14.22,39.04,10052.04,97.33014
"2021-08-30 16:47:00",413592,14.21,38.95,10050.69,147.347
"2021-08-30 16:48:00",413593,14.23,38.9,10052.49,113.5518
"2021-08-30 16:49:00",413594,14.21,38.82,10051.59,162.6675
"2021-08-30 16:50:00",413595,14.22,38.73,10052.04,67.59038
"2021-08-30 16:51:00",413596,14.2,38.68,10053.39,72.0964
"2021-08-30 16:52:00",413597,14.22,38.6,10051.14,133.8289
"2021-08-30 16:53:00",413598,14.21,38.51,10052.94,110.8482
"2021-08-30 16:54:00",413599,14.21,38.42,10052.94,113.5518
"2021-08-30 16:55:00",413600,14.21,38.34,10053.84,128.4217
"2021-08-30 16:56:00",413601,14.21,38.29,10050.69,145.094
"2021-08-30 16:57:00",413602,14.21,38.21,10052.94,103.6386
"2021-08-30 16:58:00",413603,14.22,38.16,10054.29,134.2796
"2021-08-30 16:59:00",413604,14.21,38.08,10051.59,112.2
"2021-08-30 17:00:00",413605,14.21,37.99,10052.49,118.9591
"2021-08-30 17:01:00",413606,14.2,37.91,10053.39,125.2675
"2021-08-30 17:02:00",413607,14.22,37.82,10052.49,98.23135
"2021-08-30 17:03:00",413608,14.21,37.78,10049.34,112.6506
"2021-08-30 17:04:00",413609,14.21,37.69,10052.04,100.0338
"2021-08-30 17:05:00",413610,14.21,37.61,10050.24,124.3663
"2021-08-30 17:06:00",413611,14.22,37.52,10051.14,97.78074
"2021-08-30 17:07:00",413612,14.21,37.44,10052.04,116.2555
"2021-08-30 17:08:00",413613,14.22,37.35,10049.34,78.40484
"2021-08-30 17:09:00",413614,14.2,37.27,10050.24,111.7494
"2021-08-30 17:10:00",413615,14.22,37.23,10052.04,160.4145
"2021-08-30 17:11:00",413616,14.2,37.14,10052.04,121.6627
"2021-08-30 17:12:00",413617,14.21,37.06,10050.24,131.5759
"2021-08-30 17:13:00",413618,14.21,37.02,10049.79,152.3036
"2021-08-30 17:14:00",413619,14.21,36.94,10051.59,111.7494
"2021-08-30 17:15:00",413620,14.21,36.85,10049.79,115.8048
"2021-08-30 17:16:00",413621,14.21,36.81,10049.79,103.188
"2021-08-30 17:17:00",413622,14.21,36.73,10053.84,97.33014
"2021-08-30 17:18:00",413623,14.22,36.69,10052.94,98.68195
"2021-08-30 17:19:00",413624,14.21,36.61,10053.84,110.8482
"2021-08-30 17:20:00",413625,14.21,36.53,10054.75,136.9832
"2021-08-30 17:21:00",413626,14.2,36.44,10052.49,122.1133
"2021-08-30 17:22:00",413627,14.22,36.4,10051.59,145.094
"2021-08-30 17:23:00",413628,14.21,36.32,10053.39,168.5253
"2021-08-30 17:24:00",413629,14.22,36.24,10051.59,131.5759
"2021-08-30 17:25:00",413630,14.22,36.2,10053.84,93.27472
"2021-08-30 17:26:00",413631,14.22,36.12,10054.75,112.2
"2021-08-30 17:27:00",413632,14.22,36.04,10057,150.5012
"2021-08-30 17:28:00",413633,14.22,35.96,10056.1,127.0699
"2021-08-30 17:29:00",413634,14.2,35.92,10055.2,139.6868
"2021-08-30 17:30:00",413635,14.21,35.84,10056.1,121.6627
"2021-08-30 17:31:00",413636,14.21,35.8,10012.84,155.4579
"2021-08-30 17:32:00",413637,14.22,35.71,10055.2,160.4145
"2021-08-30 17:33:00",413638,14.21,35.63,10058.35,104.0892
"2021-08-30 17:34:00",413639,14.21,35.56,10057,186.0988
"2021-08-30 17:35:00",413640,14.21,35.52,10057,92.82412
"2021-08-30 17:36:00",413641,14.22,35.44,10058.35,118.9591
"2021-08-30 17:37:00",413642,14.21,35.4,10057,145.5446
"2021-08-30 17:38:00",413643,14.21,35.32,10056.55,137.8844
"2021-08-30 17:39:00",413644,14.2,35.24,10057.45,138.7856
"2021-08-30 17:40:00",413645,14.22,35.2,10055.65,180.241
"2021-08-30 17:41:00",413646,14.21,35.12,10055.65,172.5808
"2021-08-30 17:42:00",413647,14.21,35.08,10053.39,206.8266
"2021-08-30 17:43:00",413648,14.2,35,10055.2,194.6603
"2021-08-30 17:44:00",413649,14.21,34.93,10054.29,176.6362
"2021-08-30 17:45:00",413650,14.21,34.88,10055.2,93.72532
"2021-08-30 17:46:00",413651,14.21,34.81,10058.35,168.5253
"2021-08-30 17:47:00",413652,14.21,34.73,10057.45,115.3542
"2021-08-30 17:48:00",413653,14.21,34.65,10055.65,158.1615
"2021-08-30 17:49:00",413654,14.21,34.58,10057,190.1543
"2021-08-30 17:50:00",413655,14.21,34.54,10055.2,136.082
"2021-08-30 17:51:00",413656,14.2,34.46,10056.55,157.7109
"2021-08-30 17:52:00",413657,14.22,34.42,10056.55,153.2048
"2021-08-30 17:53:00",413658,14.21,34.34,10055.2,156.8097
"2021-08-30 17:54:00",413659,14.22,34.27,10056.55,190.1543
"2021-08-30 17:55:00",413660,14.2,34.23,10055.2,177.5374
"2021-08-30 17:56:00",413661,14.22,34.15,10056.1,206.8266
"2021-08-30 17:57:00",413662,14.21,34.11,10057,117.6073
"2021-08-30 17:58:00",413663,14.22,34.04,10054.75,152.3036
"2021-08-30 17:59:00",413664,14.21,33.96,10056.55,191.0555
"2021-08-30 18:00:00",413665,14.21,33.92,10056.55,184.747
"2021-08-30 18:01:00",413666,14.2,33.89,10056.1,240.1711
"2021-08-30 18:02:00",413667,14.22,33.81,10058.35,176.6362
"2021-08-30 18:03:00",413668,14.21,33.73,10056.55,172.5807
"2021-08-30 18:04:00",413669,14.22,33.7,10057.45,215.388
"2021-08-30 18:05:00",413670,14.2,33.62,10056.1,188.3519
"2021-08-30 18:06:00",413671,14.22,33.59,10057.9,221.2458
"2021-08-30 18:07:00",413672,14.21,33.51,10057,229.3567
"2021-08-30 18:08:00",413673,14.22,33.47,10056.55,225.7518
"2021-08-30 18:09:00",413674,14.2,33.4,10055.2,164.9205
"2021-08-30 18:10:00",413675,14.22,33.32,10055.65,246.029
"2021-08-30 18:11:00",413676,14.21,33.29,10052.49,226.2025
"2021-08-30 18:12:00",413677,14.21,33.21,10055.2,235.2145
"2021-08-30 18:13:00",413678,14.21,33.17,10053.84,259.547
"2021-08-30 18:14:00",413679,14.22,33.1,10052.94,239.7205
"2021-08-30 18:15:00",413680,14.21,33.06,10057,243.3254
"2021-08-30 18:16:00",413681,14.22,32.99,10054.29,289.7374
"2021-08-30 18:17:00",413682,14.2,32.95,10053.84,224.4
"2021-08-30 18:18:00",413683,14.22,32.88,10049.34,228.9061
"2021-08-30 18:19:00",413684,14.2,32.84,10054.75,302.3543
"2021-08-30 18:20:00",413685,14.22,32.77,10057,228.0049
"2021-08-30 18:21:00",413686,14.21,32.73,10057,288.3856
"2021-08-30 18:22:00",413687,14.22,32.7,10055.65,298.7495
"2021-08-30 18:23:00",413688,14.21,32.62,10055.2,265.8555
"2021-08-30 18:24:00",413689,14.22,32.55,10055.2,266.7567
"2021-08-30 18:25:00",413690,14.21,32.51,10058.8,324.4338
"2021-08-30 18:26:00",413691,14.2,32.48,10063.76,248.7326
"2021-08-30 18:27:00",413692,14.21,32.4,10052.94,326.2362
"2021-08-30 18:28:00",413693,14.22,32.37,10058.35,371.7471
"2021-08-30 18:29:00",413694,14.2,32.3,10057,350.1182
"2021-08-30 18:30:00",413695,14.2,32.26,10054.29,333.4459
"2021-08-30 18:31:00",413696,14.21,32.22,10055.65,377.6049
"2021-08-30 18:32:00",413697,14.2,32.12,10056.1,371.7471
"2021-08-30 18:33:00",413698,14.2,32.08,10054.29,406.8941
"2021-08-30 18:34:00",413699,14.21,32.04,10056.1,410.4989
"2021-08-30 18:35:00",413700,14.21,32.01,10054.29,389.3206
"2021-08-30 18:36:00",413701,14.22,31.97,10053.84,383.9133
"2021-08-30 18:37:00",413702,14.22,31.94,10054.75,424.4676
"2021-08-30 18:38:00",413703,14.2,31.86,10057,442.4917
"2021-08-30 18:39:00",413704,14.2,31.86,10055.65,476.7375
"2021-08-30 18:40:00",413705,14.2,31.79,10053.39,485.7495
"2021-08-30 18:41:00",413706,14.21,31.79,10055.65,490.2555
"2021-08-30 18:42:00",413707,14.22,31.72,10054.75,520.4459
"2021-08-30 18:43:00",413708,14.22,31.69,10052.94,555.1423
"2021-08-30 18:44:00",413709,14.21,31.65,10057.45,551.5375
"2021-08-30 18:45:00",413710,14.21,31.65,10055.65,574.0676
"2021-08-30 18:46:00",413711,14.2,31.58,10055.65,522.6989
"2021-08-30 18:47:00",413712,14.21,31.58,10059.25,575.4194
"2021-08-30 18:48:00",413713,14.2,31.51,10056.1,692.1254
"2021-08-30 18:49:00",413714,14.22,31.47,10055.65,588.0363
"2021-08-30 18:50:00",413715,14.21,31.44,10057.45,606.511
"2021-08-30 18:51:00",413716,14.21,31.44,10057,663.2869
"2021-08-30 18:52:00",413717,14.22,31.37,10056.55,706.5447
"2021-08-30 18:53:00",413718,14.22,31.33,10057,707.446
"2021-08-30 18:54:00",413719,14.21,31.3,10056.1,739.8893
"2021-08-30 18:55:00",413720,14.22,31.26,10052.04,724.5688
"2021-08-30 18:56:00",413721,14.22,31.23,10049.34,695.7303
"2021-08-30 18:57:00",413722,14.21,31.19,10056.1,798.4677
"2021-08-30 18:58:00",413723,14.2,31.16,10057.45,779.5423
"2021-08-30 18:59:00",413724,14.21,31.12,10055.2,815.5906
"2021-08-30 19:00:00",413725,14.21,31.09,10057.45,855.2436
"2021-08-30 19:01:00",413726,14.2,31.05,10057.45,917.4267
"2021-08-30 19:02:00",413727,14.21,31.02,10055.65,906.6122
"2021-08-30 19:03:00",413728,14.21,30.98,10057.45,928.2412
"2021-08-30 19:04:00",413729,14.21,30.95,10056.1,964.74
"2021-08-30 19:05:00",413730,14.21,30.91,10056.1,908.8652
"2021-08-30 19:06:00",413731,14.2,30.88,10057.45,1034.133
"2021-08-30 19:07:00",413732,14.22,30.84,10057,997.634
"2021-08-30 19:08:00",413733,14.2,30.81,10057.45,1028.275
"2021-08-30 19:09:00",413734,14.2,30.78,10057,1063.422
"2021-08-30 19:10:00",413735,14.2,30.74,10057.45,1157.598
"2021-08-30 19:11:00",413736,14.21,30.71,10057.45,1039.991
"2021-08-30 19:12:00",413737,14.2,30.67,10056.55,1153.092
"2021-08-30 19:13:00",413738,14.21,30.67,10058.35,1172.918
"2021-08-30 19:14:00",413739,14.2,30.6,10057,1173.369
"2021-08-30 19:15:00",413740,14.22,30.6,10055.65,1272.952
"2021-08-30 19:16:00",413741,14.2,30.57,10058.8,1264.391
"2021-08-30 19:17:00",413742,14.22,30.53,10057,1298.186
"2021-08-30 19:18:00",413743,14.2,30.5,10055.2,1244.114
"2021-08-30 19:19:00",413744,14.22,30.5,10057.45,1316.661
"2021-08-30 19:20:00",413745,14.2,30.46,10057,1320.265
"2021-08-30 19:21:00",413746,14.2,30.43,10054.75,1388.757
"2021-08-30 19:22:00",413747,14.2,30.4,10056.55,1390.109
"2021-08-30 19:23:00",413748,14.22,30.36,10057,1459.952
"2021-08-30 19:24:00",413749,14.2,30.36,10056.55,1463.106
"2021-08-30 19:25:00",413750,14.22,30.33,10057.45,1434.718
"2021-08-30 19:26:00",413751,14.2,30.33,10057.45,1465.359
"2021-08-30 19:27:00",413752,14.22,30.29,10057,1513.123
"2021-08-30 19:28:00",413753,14.2,30.26,10056.1,1527.993
"2021-08-30 19:29:00",413754,14.2,30.26,10057.45,1573.053
"2021-08-30 19:30:00",413755,14.21,30.22,10058.35,1583.417
"2021-08-30 19:31:00",413756,14.22,30.19,10055.65,1589.726
"2021-08-30 19:32:00",413757,14.2,30.19,10057.45,1588.374
"2021-08-30 19:33:00",413758,14.2,30.16,10056.1,1721.752
"2021-08-30 19:34:00",413759,14.21,30.12,10055.65,1631.632
"2021-08-30 19:35:00",413760,14.2,30.09,10059.25,1597.836
"2021-08-30 19:36:00",413761,14.2,30.09,10057,1677.593
"2021-08-30 19:37:00",413762,14.2,30.05,10055.65,1740.227
"2021-08-30 19:38:00",413763,14.21,30.02,10056.55,1658.217
"2021-08-30 19:39:00",413764,14.21,29.99,10057,1749.69
"2021-08-30 19:40:00",413765,14.21,29.99,10057.45,1736.622
"2021-08-30 19:41:00",413766,14.2,29.95,10056.55,1653.261
"2021-08-30 19:42:00",413767,14.21,29.92,10058.8,1738.424
"2021-08-30 19:43:00",413768,14.21,29.89,10058.35,1686.155
"2021-08-30 19:44:00",413769,14.21,29.85,10058.35,1658.217
"2021-08-30 19:45:00",413770,14.21,29.85,10053.39,1711.388
"2021-08-30 19:46:00",413771,14.2,29.82,10059.25,1792.947
"2021-08-30 19:47:00",413772,14.2,29.75,10056.1,1772.22
"2021-08-30 19:48:00",413773,14.21,29.72,10059.25,1819.984
"2021-08-30 19:49:00",413774,14.2,29.68,10057.9,1766.362
"2021-08-30 19:50:00",413775,14.2,29.68,10056.55,1784.386
"2021-08-30 19:51:00",413776,14.2,29.62,10058.35,1858.285
"2021-08-30 19:52:00",413777,14.21,29.62,10059.25,1887.123
"2021-08-30 19:53:00",413778,14.2,29.58,10059.7,1854.68
"2021-08-30 19:54:00",413779,14.2,29.55,10059.25,1940.294
"2021-08-30 19:55:00",413780,14.2,29.52,10059.25,1901.543
"2021-08-30 19:56:00",413781,14.22,29.48,10057.45,1901.092
"2021-08-30 19:57:00",413782,14.2,29.48,10058.8,1897.938
"2021-08-30 19:58:00",413783,14.22,29.45,10059.7,1958.318
"2021-08-30 19:59:00",413784,14.2,29.42,10058.35,1955.164
"2021-08-30 20:00:00",413785,14.22,29.38,10058.35,1980.849
"2021-08-30 20:01:00",413786,14.2,29.35,10059.7,1945.702
"2021-08-30 20:02:00",413787,14.22,29.35,10058.8,1984.904
"2021-08-30 20:03:00",413788,14.2,29.32,10058.35,2025.909
"2021-08-30 20:04:00",413789,14.22,29.28,10059.25,2024.106
"2021-08-30 20:05:00",413790,14.2,29.28,10057.9,2022.304
"2021-08-30 20:06:00",413791,14.21,29.25,10056.55,2071.87
"2021-08-30 20:07:00",413792,14.2,29.25,10058.8,2116.03
"2021-08-30 20:08:00",413793,14.2,29.22,10056.55,2109.721
"2021-08-30 20:09:00",413794,14.21,29.22,10056.1,2133.152
"2021-08-30 20:10:00",413795,14.2,29.22,10057.9,2127.745
"2021-08-30 20:11:00",413796,14.2,29.18,10057,2185.873
"2021-08-30 20:12:00",413797,14.2,29.15,10057.9,2171.904
"2021-08-30 20:13:00",413798,14.2,29.15,10057.45,2134.955
"2021-08-30 20:14:00",413799,14.22,29.15,10058.35,2170.102
"2021-08-30 20:15:00",413800,14.2,29.12,10058.35,2193.082
"2021-08-30 20:16:00",413801,14.21,29.08,10058.35,2217.865
"2021-08-30 20:17:00",413802,14.2,29.08,10059.7,2197.588
"2021-08-30 20:18:00",413803,14.2,29.08,10059.7,2239.945
"2021-08-30 20:19:00",413804,14.2,29.05,10055.65,2199.842
"2021-08-30 20:20:00",413805,14.2,29.05,10060.6,2218.767
"2021-08-30 20:21:00",413806,14.2,29.02,10059.7,2282.752
"2021-08-30 20:22:00",413807,14.2,29.02,10056.55,2364.312
"2021-08-30 20:23:00",413808,14.21,28.99,10058.8,2312.492
"2021-08-30 20:24:00",413809,14.2,28.99,10056.55,2364.762
"2021-08-30 20:25:00",413810,14.2,28.95,10057.9,2283.654
"2021-08-30 20:26:00",413811,14.2,28.95,10057.9,2339.528
"2021-08-30 20:27:00",413812,14.21,28.92,10057.9,2309.789
"2021-08-30 20:28:00",413813,14.2,28.92,10057.9,2344.936
"2021-08-30 20:29:00",413814,14.22,28.89,10057,2398.107
"2021-08-30 20:30:00",413815,14.2,28.89,10059.25,2380.083
"2021-08-30 20:31:00",413816,14.2,28.89,10057.9,2394.952
"2021-08-30 20:32:00",413817,14.2,28.89,10057.45,2434.605
"2021-08-30 20:33:00",413818,14.21,28.85,10059.25,2410.723
"2021-08-30 20:34:00",413819,14.2,28.85,10057.45,2453.08
"2021-08-30 20:35:00",413820,14.22,28.82,10056.55,2465.697
"2021-08-30 20:36:00",413821,14.2,28.82,10057.9,2472.005
"2021-08-30 20:37:00",413822,14.22,28.82,10056.1,2494.535
"2021-08-30 20:38:00",413823,14.2,28.79,10057,2460.29
"2021-08-30 20:39:00",413824,14.2,28.79,10058.8,2448.124
"2021-08-30 20:40:00",413825,14.2,28.76,10057,2441.815
"2021-08-30 20:41:00",413826,14.2,28.76,10056.55,2539.596
"2021-08-30 20:42:00",413827,14.2,28.76,10057.9,2470.203
"2021-08-30 20:43:00",413828,14.22,28.72,10058.35,2488.227
"2021-08-30 20:44:00",413829,14.2,28.69,10057.45,2475.61
"2021-08-30 20:45:00",413830,14.2,28.69,10055.65,2474.709
"2021-08-30 20:46:00",413831,14.2,28.69,10058.35,2491.381
"2021-08-30 20:47:00",413832,14.21,28.69,10059.25,2563.027
"2021-08-30 20:48:00",413833,14.2,28.69,10057.9,2526.528
"2021-08-30 20:49:00",413834,14.2,28.66,10058.8,2505.35
"2021-08-30 20:50:00",413835,14.21,28.62,10058.35,2470.203
"2021-08-30 20:51:00",413836,14.2,28.62,10057,2556.719
"2021-08-30 20:52:00",413837,14.2,28.62,10059.7,2524.275
"2021-08-30 20:53:00",413838,14.2,28.62,10057.9,2526.979
"2021-08-30 20:54:00",413839,14.21,28.59,10057,2516.164
"2021-08-30 20:55:00",413840,14.2,28.59,10058.35,2523.374
"2021-08-30 20:56:00",413841,14.2,28.59,10057.9,2522.473
"2021-08-30 20:57:00",413842,14.2,28.59,10057,2622.507
"2021-08-30 20:58:00",413843,14.2,28.56,10058.35,2590.063
"2021-08-30 20:59:00",413844,14.2,28.56,10058.8,2572.039
"2021-08-30 21:00:00",413845,14.22,28.53,10058.8,2546.805
