"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-10 17:39:00",1664,25.10368,2.781399,87.28501,22.85761,1
"2017-10-10 17:40:00",1665,25.09412,2.766943,86.88071,22.77163,1
"2017-10-10 17:41:00",1666,25.07272,2.76222,86.84258,22.74337,1
"2017-10-10 17:42:00",1667,24.83054,2.679437,85.46515,22.24257,1
"2017-10-10 17:43:00",1668,24.76295,2.6533,84.97433,22.08177,1
"2017-10-10 17:44:00",1669,24.71303,2.672205,85.83492,22.19822,1
"2017-10-10 17:45:00",1670,24.62441,2.694549,87.01254,22.33508,1
"2017-10-10 17:46:00",1671,24.55097,2.65196,86.01455,22.07353,1
"2017-10-10 17:47:00",1672,24.47753,2.649673,86.3184,22.05928,1
"2017-10-10 17:48:00",1673,24.39772,2.644736,86.57043,22.02873,1
"2017-10-10 17:49:00",1674,24.34805,2.592367,85.10912,21.70116,1
"2017-10-10 17:50:00",1675,24.37076,2.589144,84.88785,21.68083,1
"2017-10-10 17:51:00",1676,24.41761,2.594448,84.82327,21.71428,1
"2017-10-10 17:52:00",1677,24.41939,2.614335,85.46412,21.83923,1
"2017-10-10 17:53:00",1678,24.44391,2.644465,86.32253,22.02706,1
"2017-10-10 17:54:00",1679,24.37486,2.621534,85.92848,21.8843,1
"2017-10-10 17:55:00",1680,24.3812,2.598349,85.13654,21.73892,1
"2017-10-10 17:56:00",1681,24.36414,2.648459,86.8667,22.05178,1
"2017-10-10 17:57:00",1682,24.31503,2.690719,88.51315,22.31176,1
"2017-10-10 17:58:00",1683,24.28279,2.707841,89.24841,22.416,1
"2017-10-10 17:59:00",1684,24.27542,2.6699,88.03709,22.18417,1
"2017-10-10 18:00:00",1685,24.25946,2.669052,88.09319,22.17892,1
"2017-10-10 18:01:00",1686,24.28742,2.648996,87.28492,22.05516,1
"2017-10-10 18:02:00",1687,24.30782,2.642818,86.97456,22.01679,1
"2017-10-10 18:03:00",1688,24.31073,2.622387,86.28751,21.88966,1
"2017-10-10 18:04:00",1689,24.31274,2.59639,85.4215,21.72649,1
"2017-10-10 18:05:00",1690,24.3432,2.617084,85.94545,21.85647,1
"2017-10-10 18:06:00",1691,24.34906,2.637535,86.58684,21.98405,1
"2017-10-10 18:07:00",1692,24.31903,2.60177,85.56627,21.76037,1
"2017-10-10 18:08:00",1693,24.29401,2.593258,85.4147,21.70682,1
"2017-10-10 18:09:00",1694,24.28158,2.611015,86.06363,21.8185,1
"2017-10-10 18:10:00",1695,24.2625,2.642849,87.21242,22.01704,1
"2017-10-10 18:11:00",1696,24.24338,2.650042,87.55,22.06159,1
"2017-10-10 18:12:00",1697,24.24188,2.666592,88.10465,22.16376,1
"2017-10-10 18:13:00",1698,24.23584,2.666627,88.1376,22.16394,1
"2017-10-10 18:14:00",1699,24.26737,2.695854,88.93571,22.34309,1
"2017-10-10 18:15:00",1700,24.27435,2.718786,89.65459,22.48238,1
"2017-10-10 18:16:00",1701,24.28266,2.745866,90.5026,22.6456,1
"2017-10-10 18:17:00",1702,24.27055,2.72774,89.97018,22.53647,1
"2017-10-10 18:18:00",1703,24.25693,2.717901,89.71921,22.47705,1
"2017-10-10 18:19:00",1704,24.24773,2.714568,89.65862,22.45686,1
"2017-10-10 18:20:00",1705,24.25223,2.74419,90.61211,22.63547,1
"2017-10-10 18:21:00",1706,24.25259,2.743509,90.58791,22.63142,1
"2017-10-10 18:22:00",1707,24.24515,2.752203,90.91516,22.68349,1
"2017-10-10 18:23:00",1708,24.23081,2.738151,90.52877,22.59915,1
"2017-10-10 18:24:00",1709,24.25404,2.742735,90.55453,22.62679,1
"2017-10-10 18:25:00",1710,24.2444,2.749026,90.81438,22.66447,1
"2017-10-10 18:26:00",1711,24.26142,2.763808,91.21001,22.75294,1
"2017-10-10 18:27:00",1712,24.21403,2.734474,90.49843,22.57705,1
"2017-10-10 18:28:00",1713,24.26567,2.737272,90.31117,22.59394,1
"2017-10-10 18:29:00",1714,24.24465,2.731695,90.24094,22.56038,1
"2017-10-10 18:30:00",1715,24.26812,2.754504,90.86644,22.69735,1
"2017-10-10 18:31:00",1716,24.25014,2.750701,90.83871,22.67455,1
"2017-10-10 18:32:00",1717,24.23815,2.743419,90.66313,22.63083,1
"2017-10-10 18:33:00",1718,24.2582,2.764188,91.23981,22.75514,1
"2017-10-10 18:34:00",1719,24.246,2.760355,91.18035,22.73234,1
"2017-10-10 18:35:00",1720,24.23843,2.753734,91.00258,22.69268,1
"2017-10-10 18:36:00",1721,24.24829,2.755316,91.00128,22.7022,1
"2017-10-10 18:37:00",1722,24.2123,2.746593,90.90873,22.64986,1
"2017-10-10 18:38:00",1723,24.27386,2.766332,91.22533,22.76801,1
"2017-10-10 18:39:00",1724,24.2376,2.750657,90.90588,22.67435,1
"2017-10-10 18:40:00",1725,24.18893,2.743879,90.94598,22.63352,1
"2017-10-10 18:41:00",1726,24.17812,2.739827,90.87119,22.60929,1
"2017-10-10 18:42:00",1727,24.15765,2.744876,91.15041,22.6396,1
"2017-10-10 18:43:00",1728,24.06921,2.7365,91.35581,22.58924,1
"2017-10-10 18:44:00",1729,24.00133,2.738721,91.80316,22.60255,1
"2017-10-10 18:45:00",1730,23.94205,2.733529,91.95626,22.57134,1
"2017-10-10 18:46:00",1731,23.90414,2.736366,92.26193,22.58846,1
"2017-10-10 18:47:00",1732,23.90575,2.748189,92.6519,22.65954,1
"2017-10-10 18:48:00",1733,23.88555,2.761626,93.21729,22.7398,1
"2017-10-10 18:49:00",1734,23.83616,2.739875,92.75859,22.60956,1
"2017-10-10 18:50:00",1735,23.80937,2.709666,91.88402,22.4271,1
"2017-10-10 18:51:00",1736,23.81909,2.691795,91.22475,22.31832,1
"2017-10-10 18:52:00",1737,23.82645,2.702387,91.54308,22.38286,1
"2017-10-10 18:53:00",1738,23.82411,2.717572,92.07025,22.475,1
"2017-10-10 18:54:00",1739,23.79642,2.715754,92.16251,22.46407,1
"2017-10-10 18:55:00",1740,23.74425,2.690702,91.59909,22.31161,1
"2017-10-10 18:56:00",1741,23.77164,2.713349,92.21804,22.44945,1
"2017-10-10 18:57:00",1742,23.73575,2.703859,92.0942,22.39183,1
"2017-10-10 18:58:00",1743,23.7134,2.694025,91.88274,22.3319,1
"2017-10-10 18:59:00",1744,23.71894,2.692562,91.80218,22.32298,1
"2017-10-10 19:00:00",1745,23.70168,2.69014,91.81503,22.3082,1
"2017-10-10 19:01:00",1746,23.70992,2.705125,92.28054,22.3995,1
"2017-10-10 19:02:00",1747,23.65809,2.70627,92.6082,22.40646,1
"2017-10-10 19:03:00",1748,23.6564,2.715969,92.94964,22.46532,1
"2017-10-10 19:04:00",1749,23.65546,2.719613,93.07956,22.48737,1
"2017-10-10 19:05:00",1750,23.65203,2.719238,93.08604,22.48512,1
"2017-10-10 19:06:00",1751,23.63141,2.704225,92.68724,22.39406,1
"2017-10-10 19:07:00",1752,23.58074,2.687141,92.38282,22.28979,1
"2017-10-10 19:08:00",1753,23.55714,2.675765,92.12304,22.22017,1
"2017-10-10 19:09:00",1754,23.51669,2.67424,92.29518,22.21078,1
"2017-10-10 19:10:00",1755,23.48566,2.693249,93.12526,22.32714,1
"2017-10-10 19:11:00",1756,23.46602,2.704717,93.63266,22.39701,1
"2017-10-10 19:12:00",1757,23.41421,2.694118,93.55808,22.33252,1
"2017-10-10 19:13:00",1758,23.41249,2.707507,94.0329,22.41404,1
"2017-10-10 19:14:00",1759,23.3641,2.698796,94.00429,22.36102,1
"2017-10-10 19:15:00",1760,23.35413,2.693792,93.88657,22.33052,1
"2017-10-10 19:16:00",1761,23.36084,2.700183,94.07113,22.36947,1
"2017-10-10 19:17:00",1762,23.34378,2.702395,94.24534,22.38296,1
"2017-10-10 19:18:00",1763,23.31911,2.702448,94.38726,22.38321,1
"2017-10-10 19:19:00",1764,23.30287,2.6919,94.11102,22.3189,1
"2017-10-10 19:20:00",1765,23.32393,2.678782,93.53388,22.23872,1
"2017-10-10 19:21:00",1766,23.27727,2.650102,92.79323,22.06198,1
"2017-10-10 19:22:00",1767,23.31407,2.660495,92.95073,22.12626,1
"2017-10-10 19:23:00",1768,23.3121,2.681824,93.70664,22.2573,1
"2017-10-10 19:24:00",1769,23.33783,2.700977,94.22949,22.37428,1
"2017-10-10 19:25:00",1770,23.29624,2.702502,94.51957,22.38353,1
"2017-10-10 19:26:00",1771,23.24422,2.686644,94.26089,22.28682,1
"2017-10-10 19:27:00",1772,23.24667,2.687443,94.2748,22.29169,1
"2017-10-10 19:28:00",1773,23.27074,2.697336,94.48479,22.35215,1
"2017-10-10 19:29:00",1774,23.22898,2.689079,94.43314,22.3017,1
"2017-10-10 19:30:00",1775,23.21542,2.686337,94.41399,22.2849,1
"2017-10-10 19:31:00",1776,23.2049,2.674436,94.05595,22.21205,1
"2017-10-10 19:32:00",1777,23.19804,2.664227,93.73553,22.14921,1
"2017-10-10 19:33:00",1778,23.27031,2.688014,94.16061,22.29524,1
"2017-10-10 19:34:00",1779,23.2331,2.695117,94.62179,22.33859,1
"2017-10-10 19:35:00",1780,23.20722,2.694556,94.74998,22.33514,1
"2017-10-10 19:36:00",1781,23.1485,2.675756,94.42357,22.22011,1
"2017-10-10 19:37:00",1782,23.16257,2.6737,94.27071,22.20748,1
"2017-10-10 19:38:00",1783,23.17297,2.677023,94.32887,22.22793,1
"2017-10-10 19:39:00",1784,23.17619,2.674002,94.20373,22.20933,1
"2017-10-10 19:40:00",1785,23.15921,2.671949,94.22815,22.19673,1
"2017-10-10 19:41:00",1786,23.15308,2.663181,93.95398,22.14281,1
"2017-10-10 19:42:00",1787,23.16018,2.675268,94.33951,22.21709,1
"2017-10-10 19:43:00",1788,23.18787,2.697822,94.9759,22.35506,1
"2017-10-10 19:44:00",1789,23.18461,2.705942,95.28077,22.40452,1
"2017-10-10 19:45:00",1790,23.19198,2.709054,95.3475,22.42337,1
"2017-10-10 19:46:00",1791,23.21956,2.716233,95.44099,22.46691,1
"2017-10-10 19:47:00",1792,23.21172,2.719624,95.60514,22.48739,1
"2017-10-10 19:48:00",1793,23.11989,2.705123,95.62473,22.39943,1
"2017-10-10 19:49:00",1794,23.08312,2.700801,95.68511,22.37323,1
"2017-10-10 19:50:00",1795,23.01369,2.690852,95.73367,22.31252,1
"2017-10-10 19:51:00",1796,22.97776,2.687685,95.82912,22.29315,1
"2017-10-10 19:52:00",1797,23.00372,2.694693,95.92863,22.33603,1
"2017-10-10 19:53:00",1798,22.95342,2.682503,95.78561,22.26147,1
"2017-10-10 19:54:00",1799,22.94682,2.68232,95.81735,22.26036,1
"2017-10-10 19:55:00",1800,22.93847,2.682202,95.86188,22.25968,1
"2017-10-10 19:56:00",1801,22.92156,2.679421,95.86028,22.24258,1
"2017-10-10 19:57:00",1802,22.92849,2.681321,95.88789,22.2542,1
"2017-10-10 19:58:00",1803,22.91842,2.680008,95.89976,22.24622,1
"2017-10-10 19:59:00",1804,22.92193,2.67936,95.85599,22.24221,1
"2017-10-10 20:00:00",1805,22.92253,2.679138,95.84464,22.24087,1
"2017-10-10 20:01:00",1806,22.90202,2.676794,95.87965,22.22646,1
"2017-10-10 20:02:00",1807,22.9238,2.68281,95.96881,22.2634,1
"2017-10-10 20:03:00",1808,22.94668,2.694132,96.23988,22.33252,1
"2017-10-10 20:04:00",1809,22.96985,2.701405,96.36486,22.37692,1
"2017-10-10 20:05:00",1810,22.95214,2.698,96.34657,22.35616,1
"2017-10-10 20:06:00",1811,22.94211,2.693068,96.22868,22.32605,1
"2017-10-10 20:07:00",1812,22.96126,2.69688,96.25349,22.34936,1
"2017-10-10 20:08:00",1813,22.95728,2.701249,96.43175,22.37581,1
"2017-10-10 20:09:00",1814,22.91251,2.689552,96.27542,22.30457,1
"2017-10-10 20:10:00",1815,22.93461,2.690538,96.18209,22.31063,1
"2017-10-10 20:11:00",1816,22.90919,2.679923,95.95036,22.2457,1
"2017-10-10 20:12:00",1817,22.9219,2.680767,95.90657,22.25084,1
"2017-10-10 20:13:00",1818,22.90946,2.678201,95.88705,22.23513,1
"2017-10-10 20:14:00",1819,22.89393,2.672857,95.78547,22.20227,1
"2017-10-10 20:15:00",1820,22.91106,2.683789,96.07757,22.26933,1
"2017-10-10 20:16:00",1821,22.86405,2.677492,96.12569,22.23077,1
"2017-10-10 20:17:00",1822,22.82933,2.672387,96.14458,22.19944,1
"2017-10-10 20:18:00",1823,22.68242,2.646748,96.0743,22.04123,1
"2017-10-10 20:19:00",1824,22.60831,2.635082,96.08189,21.96877,1
"2017-10-10 20:20:00",1825,22.5975,2.634272,96.11559,21.96375,1
"2017-10-10 20:21:00",1826,22.61842,2.64117,96.24515,22.00666,1
"2017-10-10 20:22:00",1827,22.59536,2.639085,96.30366,21.99367,1
"2017-10-10 20:23:00",1828,22.56294,2.633607,96.29332,21.95964,1
"2017-10-10 20:24:00",1829,22.56091,2.632608,96.26836,21.95337,1
"2017-10-10 20:25:00",1830,22.56345,2.630683,96.18352,21.94145,1
"2017-10-10 20:26:00",1831,22.56542,2.630399,96.16148,21.93966,1
"2017-10-10 20:27:00",1832,22.53356,2.623893,96.10946,21.89907,1
"2017-10-10 20:28:00",1833,22.55175,2.626794,96.10939,21.91717,1
"2017-10-10 20:29:00",1834,22.5345,2.626289,96.19167,21.91402,1
"2017-10-10 20:30:00",1835,22.5363,2.631176,96.36012,21.94448,1
"2017-10-10 20:31:00",1836,22.55,2.63652,96.47541,21.97772,1
"2017-10-10 20:32:00",1837,22.55017,2.634882,96.4148,21.96759,1
"2017-10-10 20:33:00",1838,22.56252,2.633242,96.28233,21.95736,1
"2017-10-10 20:34:00",1839,22.52736,2.627632,96.28272,21.92242,1
"2017-10-10 20:35:00",1840,22.54692,2.633061,96.36717,21.95626,1
"2017-10-10 20:36:00",1841,22.54633,2.634798,96.43426,21.96708,1
"2017-10-10 20:37:00",1842,22.55427,2.63693,96.46548,21.98029,1
"2017-10-10 20:38:00",1843,22.52306,2.630462,96.41144,21.94002,1
"2017-10-10 20:39:00",1844,22.51423,2.626369,96.31313,21.91452,1
"2017-10-10 20:40:00",1845,22.4974,2.621738,96.24179,21.88562,1
"2017-10-10 20:41:00",1846,22.50515,2.624627,96.30228,21.90363,1
"2017-10-10 20:42:00",1847,22.4825,2.619283,96.23882,21.87029,1
"2017-10-10 20:43:00",1848,22.48688,2.623034,96.35081,21.89369,1
"2017-10-10 20:44:00",1849,22.46754,2.619717,96.34212,21.87296,1
"2017-10-10 20:45:00",1850,22.50305,2.625948,96.36291,21.91186,1
"2017-10-10 20:46:00",1851,22.52432,2.630473,96.4047,21.94014,1
"2017-10-10 20:47:00",1852,22.4989,2.62324,96.28781,21.89495,1
"2017-10-10 20:48:00",1853,22.55209,2.631793,96.29044,21.94835,1
"2017-10-10 20:49:00",1854,22.52971,2.626503,96.22769,21.91539,1
"2017-10-10 20:50:00",1855,22.54151,2.627935,96.21101,21.9243,1
"2017-10-10 20:51:00",1856,22.52072,2.625467,96.24234,21.90893,1
"2017-10-10 20:52:00",1857,22.50574,2.624364,96.28904,21.90197,1
"2017-10-10 20:53:00",1858,22.49903,2.622497,96.26014,21.89037,1
"2017-10-10 20:54:00",1859,22.48471,2.616112,96.10923,21.85041,1
"2017-10-10 20:55:00",1860,22.48358,2.61364,96.02526,21.83497,1
"2017-10-10 20:56:00",1861,22.48824,2.617948,96.15599,21.86189,1
"2017-10-10 20:57:00",1862,22.49899,2.621729,96.23214,21.88556,1
"2017-10-10 20:58:00",1863,22.5077,2.624429,96.2802,21.90241,1
"2017-10-10 20:59:00",1864,22.52653,2.631935,96.44521,21.94922,1
"2017-10-10 21:00:00",1865,22.51746,2.631984,96.50002,21.9495,1
"2017-10-10 21:01:00",1866,22.52778,2.633808,96.50653,21.96089,1
"2017-10-10 21:02:00",1867,22.53985,2.638695,96.61473,21.99127,1
"2017-10-10 21:03:00",1868,22.51685,2.635016,96.61507,21.96843,1
"2017-10-10 21:04:00",1869,22.47341,2.626698,96.56448,21.91658,1
"2017-10-10 21:05:00",1870,22.49685,2.632589,96.6431,21.95327,1
"2017-10-10 21:06:00",1871,22.46772,2.626194,96.57954,21.91347,1
"2017-10-10 21:07:00",1872,22.45391,2.619747,96.42319,21.87317,1
"2017-10-10 21:08:00",1873,22.45065,2.616828,96.33463,21.85488,1
"2017-10-10 21:09:00",1874,22.50321,2.628215,96.44552,21.92606,1
"2017-10-10 21:10:00",1875,22.4976,2.628181,96.4771,21.92583,1
"2017-10-10 21:11:00",1876,22.51993,2.63279,96.51542,21.95457,1
"2017-10-10 21:12:00",1877,22.49275,2.62731,96.47351,21.92039,1
"2017-10-10 21:13:00",1878,22.52111,2.632777,96.50775,21.95445,1
"2017-10-10 21:14:00",1879,22.54341,2.638136,96.57346,21.98782,1
"2017-10-10 21:15:00",1880,22.51682,2.63418,96.58444,21.96321,1
"2017-10-10 21:16:00",1881,22.48845,2.628135,96.52904,21.92554,1
"2017-10-10 21:17:00",1882,22.44734,2.619083,96.43734,21.86904,1
"2017-10-10 21:18:00",1883,22.46247,2.625164,96.57218,21.90698,1
"2017-10-10 21:19:00",1884,22.48091,2.629981,96.64109,21.93704,1
"2017-10-10 21:20:00",1885,22.41123,2.618517,96.62827,21.86547,1
"2017-10-10 21:21:00",1886,22.40289,2.617955,96.65662,21.86197,1
"2017-10-10 21:22:00",1887,22.45674,2.630857,96.81553,21.94252,1
"2017-10-10 21:23:00",1888,22.4545,2.633267,96.91744,21.95753,1
"2017-10-10 21:24:00",1889,22.46221,2.635684,96.961,21.97259,1
"2017-10-10 21:25:00",1890,22.44713,2.633361,96.96425,21.95811,1
"2017-10-10 21:26:00",1891,22.45891,2.63625,97.00099,21.97606,1
"2017-10-10 21:27:00",1892,22.47666,2.639815,97.02759,21.99824,1
"2017-10-10 21:28:00",1893,22.51091,2.646506,97.07137,22.03976,1
"2017-10-10 21:29:00",1894,22.49454,2.642186,97.00931,22.01296,1
"2017-10-10 21:30:00",1895,22.47979,2.636917,96.90225,21.98016,1
"2017-10-10 21:31:00",1896,22.54962,2.647999,96.89784,22.04898,1
"2017-10-10 21:32:00",1897,22.55396,2.64485,96.75728,22.0295,1
"2017-10-10 21:33:00",1898,22.54008,2.637656,96.5753,21.98481,1
"2017-10-10 21:34:00",1899,22.56174,2.637673,96.44891,21.98491,1
"2017-10-10 21:35:00",1900,22.55582,2.634383,96.36327,21.96445,1
"2017-10-10 21:36:00",1901,22.58778,2.643044,96.49284,22.01831,1
"2017-10-10 21:37:00",1902,22.54685,2.636802,96.50415,21.97947,1
"2017-10-10 21:38:00",1903,22.54432,2.634159,96.42258,21.96309,1
"2017-10-10 21:39:00",1904,22.59879,2.642437,96.40611,22.01452,1
"2017-10-10 21:40:00",1905,22.60437,2.643999,96.43019,22.02417,1
"2017-10-10 21:41:00",1906,22.58197,2.64106,96.45438,22.00598,1
"2017-10-10 21:42:00",1907,22.61034,2.646788,96.497,22.04148,1
"2017-10-10 21:43:00",1908,22.62487,2.646935,96.4173,22.04239,1
"2017-10-10 21:44:00",1909,22.62731,2.643112,96.26372,22.01868,1
"2017-10-10 21:45:00",1910,22.65666,2.647198,96.24098,22.04402,1
"2017-10-10 21:46:00",1911,22.64925,2.643912,96.16476,22.02365,1
"2017-10-10 21:47:00",1912,22.66313,2.645122,96.12769,22.03115,1
"2017-10-10 21:48:00",1913,22.69469,2.649969,96.11982,22.06121,1
"2017-10-10 21:49:00",1914,22.68977,2.64969,96.1384,22.05948,1
"2017-10-10 21:50:00",1915,22.70695,2.646657,95.92814,22.04067,1
"2017-10-10 21:51:00",1916,22.80547,2.650421,95.49229,22.06397,1
"2017-10-10 21:52:00",1917,22.8189,2.641579,95.09618,22.00916,1
"2017-10-10 21:53:00",1918,22.83712,2.64353,95.06158,22.02129,1
"2017-10-10 21:54:00",1919,22.79704,2.637777,95.08541,21.98557,1
"2017-10-10 21:55:00",1920,22.8009,2.639385,95.12123,21.99558,1
"2017-10-10 21:56:00",1921,22.78542,2.633643,95.00331,21.95986,1
"2017-10-10 21:57:00",1922,22.9139,2.628865,94.09509,21.93003,1
"2017-10-10 21:58:00",1923,23.12361,2.632632,93.04181,21.95356,1
"2017-10-10 21:59:00",1924,23.21547,2.626282,92.30338,21.91398,1
"2017-10-10 22:00:00",1925,23.20204,2.625386,92.34677,21.90839,1
"2017-10-10 22:01:00",1926,23.22769,2.615474,91.85553,21.84641,1
"2017-10-10 22:02:00",1927,23.43767,2.609583,90.49363,21.8094,1
"2017-10-10 22:03:00",1928,23.52547,2.63446,90.87459,21.96497,1
"2017-10-10 22:04:00",1929,23.49062,2.633324,91.02615,21.95784,1
"2017-10-10 22:05:00",1930,23.495,2.601683,89.90881,21.75988,1
"2017-10-10 22:06:00",1931,23.56849,2.623017,90.24532,21.89359,1
"2017-10-10 22:07:00",1932,23.59418,2.636756,90.57784,21.97924,1
"2017-10-10 22:08:00",1933,23.55576,2.610763,89.89279,21.81693,1
"2017-10-10 22:09:00",1934,23.54277,2.616454,90.15907,21.85254,1
"2017-10-10 22:10:00",1935,23.54608,2.59687,89.46652,21.72957,1
"2017-10-10 22:11:00",1936,23.63892,2.600149,89.07947,21.75017,1
"2017-10-10 22:12:00",1937,23.81022,2.596613,88.04516,21.7278,1
"2017-10-10 22:13:00",1938,23.99121,2.618798,87.83745,21.86724,1
"2017-10-10 22:14:00",1939,23.88041,2.619205,88.43756,21.8697,1
"2017-10-10 22:15:00",1940,23.76629,2.632093,89.48518,21.95018,1
"2017-10-10 22:16:00",1941,23.66516,2.634275,90.10656,21.96382,1
"2017-10-10 22:17:00",1942,23.7254,2.628639,89.58826,21.92871,1
"2017-10-10 22:18:00",1943,23.80198,2.598282,88.14613,21.73844,1
"2017-10-10 22:19:00",1944,23.8876,2.627725,88.68737,21.923,1
"2017-10-10 22:20:00",1945,23.78058,2.635541,89.52531,21.97163,1
"2017-10-10 22:21:00",1946,23.71445,2.626277,89.56636,21.91391,1
"2017-10-10 22:22:00",1947,23.80445,2.619714,88.8598,21.87289,1
"2017-10-10 22:23:00",1948,23.82512,2.658362,90.05874,22.11301,1
"2017-10-10 22:24:00",1949,23.70751,2.635824,89.92973,21.97342,1
"2017-10-10 22:25:00",1950,23.67973,2.622209,89.61493,21.88854,1
"2017-10-10 22:26:00",1951,23.73528,2.61078,88.92657,21.81703,1
"2017-10-10 22:27:00",1952,23.83085,2.605025,88.22169,21.78088,1
"2017-10-10 22:28:00",1953,23.92236,2.628384,88.52442,21.92711,1
"2017-10-10 22:29:00",1954,23.91192,2.650698,89.33167,22.06565,1
"2017-10-10 22:30:00",1955,23.85698,2.640127,89.27016,22.00018,1
"2017-10-10 22:31:00",1956,23.88409,2.640081,89.12322,21.9999,1
"2017-10-10 22:32:00",1957,23.85096,2.648271,89.57788,22.05068,1
"2017-10-10 22:33:00",1958,23.74627,2.664707,90.70303,22.15214,1
"2017-10-10 22:34:00",1959,23.57608,2.660246,91.48396,22.12462,1
"2017-10-10 22:35:00",1960,23.47686,2.655495,91.86881,22.09535,1
"2017-10-10 22:36:00",1961,23.41585,2.655518,92.20821,22.09547,1
"2017-10-10 22:37:00",1962,23.46872,2.644223,91.52343,22.02551,1
"2017-10-10 22:38:00",1963,23.71777,2.639689,90.00542,21.99734,1
"2017-10-10 22:39:00",1964,23.84357,2.654571,89.83089,22.08965,1
"2017-10-10 22:40:00",1965,23.73145,2.642068,90.01286,22.01219,1
"2017-10-10 22:41:00",1966,23.59997,2.647191,90.90395,22.0439,1
"2017-10-10 22:42:00",1967,23.47596,2.654109,91.8259,22.08679,1
"2017-10-10 22:43:00",1968,23.33949,2.660049,92.79213,22.12343,1
"2017-10-10 22:44:00",1969,23.26939,2.658574,93.13439,22.11437,1
"2017-10-10 22:45:00",1970,23.4567,2.664623,92.29556,22.15145,1
"2017-10-10 22:46:00",1971,23.70258,2.651876,90.50372,22.07288,1
"2017-10-10 22:47:00",1972,23.80921,2.645461,89.70746,22.0332,1
"2017-10-10 22:48:00",1973,23.73431,2.646631,90.15228,22.0404,1
"2017-10-10 22:49:00",1974,23.56133,2.641703,90.927,22.00986,1
"2017-10-10 22:50:00",1975,23.52788,2.645976,91.25765,22.03632,1
"2017-10-10 22:51:00",1976,23.71236,2.656574,90.61095,22.10197,1
"2017-10-10 22:52:00",1977,23.6945,2.659576,90.81136,22.12058,1
"2017-10-10 22:53:00",1978,23.57324,2.650459,91.16296,22.06414,1
"2017-10-10 22:54:00",1979,23.50723,2.652495,91.59673,22.07674,1
"2017-10-10 22:55:00",1980,23.38351,2.650331,92.20806,22.06342,1
"2017-10-10 22:56:00",1981,23.44158,2.657346,92.12842,22.10673,1
"2017-10-10 22:57:00",1982,23.55032,2.665593,91.81065,22.15764,1
"2017-10-10 22:58:00",1983,23.54961,2.659904,91.61875,22.1226,1
"2017-10-10 22:59:00",1984,23.56269,2.65992,91.54703,22.12268,1
"2017-10-10 23:00:00",1985,23.53806,2.65905,91.65292,22.1173,1
"2017-10-10 23:01:00",1986,23.4911,2.649655,91.58824,22.05926,1
"2017-10-10 23:02:00",1987,23.54341,2.656075,91.52097,22.09895,1
"2017-10-10 23:03:00",1988,23.48022,2.661646,92.06302,22.13334,1
"2017-10-10 23:04:00",1989,23.36838,2.654964,92.45383,22.09211,1
"2017-10-10 23:05:00",1990,23.36982,2.666479,92.84685,22.16315,1
"2017-10-10 23:06:00",1991,23.35687,2.66604,92.90387,22.1604,1
"2017-10-10 23:07:00",1992,23.35552,2.66877,93.0066,22.17721,1
"2017-10-10 23:08:00",1993,23.35076,2.663379,92.84539,22.14402,1
"2017-10-10 23:09:00",1994,23.5363,2.659871,91.69059,22.1223,1
