"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-08-23 01:16:00",134644,18.81071,1.517118,69.90024,13.21874,1
"2018-08-23 01:17:00",134645,18.79913,1.507259,69.49629,13.11888,1
"2018-08-23 01:18:00",134646,18.79207,1.502026,69.2858,13.06569,1
"2018-08-23 01:19:00",134647,18.75271,1.50846,69.75403,13.1311,1
"2018-08-23 01:20:00",134648,18.8276,1.54466,71.09414,13.49472,1
"2018-08-23 01:21:00",134649,18.6642,1.503304,69.90175,13.07871,1
"2018-08-23 01:22:00",134650,18.61384,1.503177,70.11664,13.07743,1
"2018-08-23 01:23:00",134651,18.6091,1.500359,70.00542,13.0486,1
"2018-08-23 01:24:00",134652,18.7265,1.528261,70.78569,13.33096,1
"2018-08-23 01:25:00",134653,18.72812,1.497717,69.36375,13.02169,1
"2018-08-23 01:26:00",134654,18.76761,1.523772,70.39627,13.28581,1
"2018-08-23 01:27:00",134655,18.81374,1.501428,69.16456,13.05961,1
"2018-08-23 01:28:00",134656,18.81207,1.527931,70.39202,13.32751,1
"2018-08-23 01:29:00",134657,18.75264,1.535462,71.00288,13.40305,1
"2018-08-23 01:30:00",134658,18.70869,1.559849,72.32906,13.64505,1
"2018-08-23 01:31:00",134659,18.69293,1.511562,70.15957,13.1626,1
"2018-08-23 01:32:00",134660,18.77582,1.506133,69.54568,13.10743,1
"2018-08-23 01:33:00",134661,18.80002,1.506074,69.43781,13.10684,1
"2018-08-23 01:34:00",134662,18.75558,1.495924,69.16168,13.00333,1
"2018-08-23 01:35:00",134663,18.75554,1.504572,69.56209,13.09162,1
"2018-08-23 01:36:00",134664,18.71218,1.481544,68.68353,12.85575,1
"2018-08-23 01:37:00",134665,18.643,1.455831,67.78402,12.58846,1
"2018-08-23 01:38:00",134666,18.63734,1.478181,68.84929,12.82102,1
"2018-08-23 01:39:00",134667,18.63971,1.474827,68.6826,12.78627,1
"2018-08-23 01:40:00",134668,18.59314,1.468728,68.5982,12.72298,1
"2018-08-23 01:41:00",134669,18.57668,1.461419,68.32685,12.64678,1
"2018-08-23 01:42:00",134670,18.66229,1.512396,70.33258,13.17096,1
"2018-08-23 01:43:00",134671,18.62499,1.496567,69.75938,13.00995,1
"2018-08-23 01:44:00",134672,18.59406,1.474291,68.85397,12.78067,1
"2018-08-23 01:45:00",134673,18.59063,1.473827,68.84718,12.77589,1
"2018-08-23 01:46:00",134674,18.68975,1.527196,70.89925,13.32029,1
"2018-08-23 01:47:00",134675,18.59152,1.466082,68.4819,12.69553,1
"2018-08-23 01:48:00",134676,18.56903,1.4883,69.61747,12.92521,1
"2018-08-23 01:49:00",134677,18.54793,1.487218,69.65912,12.91416,1
"2018-08-23 01:50:00",134678,18.56058,1.496705,70.04797,13.0114,1
"2018-08-23 01:51:00",134679,18.5981,1.532718,71.56461,13.37556,1
"2018-08-23 01:52:00",134680,18.73511,1.576099,72.96127,13.80437,1
"2018-08-23 01:53:00",134681,18.65521,1.49535,69.57025,12.99736,1
"2018-08-23 01:54:00",134682,18.59825,1.514561,70.71638,13.19291,1
"2018-08-23 01:55:00",134683,18.61425,1.532608,71.48648,13.37431,1
"2018-08-23 01:56:00",134684,18.55336,1.494771,69.989,12.9916,1
"2018-08-23 01:57:00",134685,18.57123,1.560289,72.97466,13.64937,1
"2018-08-23 01:58:00",134686,18.55778,1.521851,71.23711,13.26649,1
"2018-08-23 01:59:00",134687,18.60472,1.49599,69.82063,13.00396,1
"2018-08-23 02:00:00",134688,18.61291,1.495908,69.78066,13.00305,1
"2018-08-23 02:01:00",134689,18.61892,1.49906,69.90225,13.03543,1
"2018-08-23 02:02:00",134690,18.53788,1.520221,71.24904,13.24995,1
"2018-08-23 02:03:00",134691,18.52843,1.510124,70.81832,13.14798,1
"2018-08-23 02:04:00",134692,18.55021,1.523871,71.3654,13.28681,1
"2018-08-23 02:05:00",134693,18.61169,1.510015,70.44492,13.14689,1
"2018-08-23 02:06:00",134694,18.57093,1.481925,69.31046,12.85948,1
"2018-08-23 02:07:00",134695,18.59074,1.450687,67.76566,12.53445,1
"2018-08-23 02:08:00",134696,18.64614,1.473313,68.58415,12.77052,1
"2018-08-23 02:09:00",134697,18.63004,1.460286,68.04663,12.63505,1
"2018-08-23 02:10:00",134698,18.70137,1.508557,69.9828,13.13206,1
"2018-08-23 02:11:00",134699,18.69833,1.483372,68.8276,12.87453,1
"2018-08-23 02:12:00",134700,18.64537,1.462421,68.08083,12.65736,1
"2018-08-23 02:13:00",134701,18.64382,1.453805,67.68613,12.56721,1
"2018-08-23 02:14:00",134702,18.63084,1.453345,67.71961,12.56237,1
"2018-08-23 02:15:00",134703,18.64982,1.484981,69.11177,12.8911,1
"2018-08-23 02:16:00",134704,18.66542,1.478708,68.75247,12.82639,1
"2018-08-23 02:17:00",134705,18.71653,1.504406,69.72345,13.08974,1
"2018-08-23 02:18:00",134706,18.79178,1.490499,68.75488,12.94773,1
"2018-08-23 02:19:00",134707,18.73793,1.466428,67.87278,12.69904,1
"2018-08-23 02:20:00",134708,18.6411,1.474089,68.64217,12.77861,1
"2018-08-23 02:21:00",134709,18.68922,1.477193,68.57981,12.81073,1
"2018-08-23 02:22:00",134710,18.70063,1.46858,68.13118,12.72142,1
"2018-08-23 02:23:00",134711,18.67581,1.43997,66.90699,12.42132,1
"2018-08-23 02:24:00",134712,18.69781,1.453493,67.44299,12.56386,1
"2018-08-23 02:25:00",134713,18.68355,1.465469,68.05955,12.68905,1
"2018-08-23 02:26:00",134714,18.65269,1.469278,68.36861,12.72871,1
"2018-08-23 02:27:00",134715,18.72305,1.506271,69.78184,13.1088,1
"2018-08-23 02:28:00",134716,18.72366,1.459415,67.60851,12.6259,1
"2018-08-23 02:29:00",134717,18.75964,1.478441,68.33605,12.82363,1
"2018-08-23 02:30:00",134718,18.78728,1.456041,67.18462,12.59067,1
"2018-08-23 02:31:00",134719,18.69103,1.457726,67.66838,12.60827,1
"2018-08-23 02:32:00",134720,18.69913,1.47674,68.51648,12.80609,1
"2018-08-23 02:33:00",134721,18.67515,1.460299,67.85535,12.63519,1
"2018-08-23 02:34:00",134722,18.72786,1.477964,68.4499,12.81869,1
"2018-08-23 02:35:00",134723,18.61819,1.460904,68.12576,12.64147,1
"2018-08-23 02:36:00",134724,18.61242,1.465299,68.35529,12.68727,1
"2018-08-23 02:37:00",134725,18.59311,1.496794,69.90884,13.01215,1
"2018-08-23 02:38:00",134726,18.58871,1.465413,68.46172,12.68835,1
"2018-08-23 02:39:00",134727,18.59066,1.435355,67.04983,12.37263,1
"2018-08-23 02:40:00",134728,18.63054,1.443724,67.27219,12.46107,1
"2018-08-23 02:41:00",134729,18.54058,1.437708,67.37047,12.39749,1
"2018-08-23 02:42:00",134730,18.49801,1.403888,65.96186,12.03571,1
"2018-08-23 02:43:00",134731,18.71502,1.459381,67.64359,12.62556,1
"2018-08-23 02:44:00",134732,18.83286,1.457214,67.04732,12.60293,1
"2018-08-23 02:45:00",134733,18.82642,1.471844,67.74713,12.75522,1
"2018-08-23 02:46:00",134734,18.96742,1.481254,67.58215,12.85253,1
"2018-08-23 02:47:00",134735,19.11424,1.507458,68.14982,13.12061,1
"2018-08-23 02:48:00",134736,19.176,1.504706,67.76492,13.09286,1
"2018-08-23 02:49:00",134737,19.17616,1.538271,69.2757,13.43099,1
"2018-08-23 02:50:00",134738,19.17275,1.547586,69.70951,13.52358,1
"2018-08-23 02:51:00",134739,19.08176,1.500096,67.95519,13.04582,1
"2018-08-23 02:52:00",134740,19.10333,1.511963,68.39934,13.16615,1
"2018-08-23 02:53:00",134741,19.20848,1.548922,69.61456,13.53685,1
"2018-08-23 02:54:00",134742,19.19563,1.508558,67.85526,13.13199,1
"2018-08-23 02:55:00",134743,19.16617,1.541088,69.44547,13.459,1
"2018-08-23 02:56:00",134744,19.09197,1.499158,67.86635,13.03555,1
"2018-08-23 02:57:00",134745,19.73032,1.608748,69.99214,14.11988,1
"2018-08-23 02:58:00",134746,20.17764,1.682798,71.20703,14.81507,1
"2018-08-23 02:59:00",134747,22.49427,2.00117,73.32463,17.50131,1
"2018-08-23 03:00:00",134748,26.21259,2.635655,77.06211,21.89093,1
"2018-08-23 03:01:00",134749,27.09123,2.829437,78.73514,23.09564,1
"2018-08-23 03:02:00",134750,25.1207,2.411778,75.59406,20.52203,1
"2018-08-23 03:03:00",134751,24.39617,2.31131,75.65545,19.83545,1
"2018-08-23 03:04:00",134752,23.76256,2.190153,74.44827,18.96544,1
"2018-08-23 03:05:00",134753,22.80176,2.050894,73.90004,17.92147,1
"2018-08-23 03:06:00",134754,22.43839,1.975269,72.75886,17.32491,1
"2018-08-23 03:07:00",134755,22.76847,2.072903,74.82036,18.0862,1
"2018-08-23 03:08:00",134756,23.34621,2.126473,74.1329,18.49623,1
"2018-08-23 03:09:00",134757,23.4731,2.217566,76.72552,19.16893,1
"2018-08-23 03:10:00",134758,23.87991,2.286816,77.20855,19.66366,1
"2018-08-23 03:11:00",134759,23.67101,2.235232,76.41273,19.29484,1
"2018-08-23 03:12:00",134760,24.59293,2.433907,78.63634,20.65114,1
"2018-08-23 03:13:00",134761,27.13309,2.935686,81.41151,23.6902,1
"2018-08-23 03:14:00",134762,25.08277,2.558205,80.35454,21.47901,1
"2018-08-23 03:15:00",134763,24.48404,2.47731,80.64285,20.95468,1
"2018-08-23 03:16:00",134764,24.36764,2.419965,79.3342,20.57573,1
"2018-08-23 03:17:00",134765,24.41385,2.459868,80.42966,20.84332,1
"2018-08-23 03:18:00",134766,24.31024,2.46016,80.93172,20.84359,1
"2018-08-23 03:19:00",134767,24.40967,2.460293,80.46181,20.84575,1
"2018-08-23 03:20:00",134768,24.49504,2.398387,78.02924,20.43052,1
"2018-08-23 03:21:00",134769,24.4964,2.458492,79.97678,20.83186,1
"2018-08-23 03:22:00",134770,24.48142,2.456944,80.00547,20.82312,1
"2018-08-23 03:23:00",134771,24.5452,2.439545,79.13612,20.70764,1
"2018-08-23 03:24:00",134772,24.78155,2.357598,75.40567,20.15418,1
"2018-08-23 03:25:00",134773,24.96892,2.434786,77.00392,20.67506,1
"2018-08-23 03:26:00",134774,24.91622,2.464319,78.16499,20.86711,1
"2018-08-23 03:27:00",134775,28.65624,3.305737,83.74329,25.64862,1
"2018-08-23 03:28:00",134776,29.26487,3.430722,84.31796,26.35912,1
"2018-08-23 03:29:00",134777,29.07849,3.254489,80.83564,25.46515,1
"2018-08-23 03:30:00",134778,29.34527,3.307733,80.91209,25.74059,1
"2018-08-23 03:31:00",134779,29.42415,3.270818,79.64721,25.55171,1
"2018-08-23 03:32:00",134780,29.30018,3.276668,80.37388,25.58426,1
"2018-08-23 03:33:00",134781,29.32901,3.330002,81.52437,25.85195,1
"2018-08-23 03:34:00",134782,29.28804,3.325028,81.6002,25.82775,1
"2018-08-23 03:35:00",134783,29.34048,3.339461,81.68638,25.89664,1
"2018-08-23 03:36:00",134784,29.26974,3.326468,81.71896,25.83447,1
"2018-08-23 03:37:00",134785,29.34574,3.332137,81.51053,25.86537,1
"2018-08-23 03:38:00",134786,29.21337,3.306088,81.48508,25.73123,1
"2018-08-23 03:39:00",134787,29.17859,3.282647,81.04489,25.60607,1
"2018-08-23 03:40:00",134788,29.23109,3.256474,80.19268,25.47911,1
"2018-08-23 03:41:00",134789,29.13166,3.227628,79.90521,25.32211,1
"2018-08-23 03:42:00",134790,29.35249,3.234776,79.1041,25.36703,1
"2018-08-23 03:43:00",134791,29.40788,3.313246,80.76598,25.77101,1
"2018-08-23 03:44:00",134792,29.34536,3.41627,83.55544,26.28391,1
"2018-08-23 03:45:00",134793,29.27213,3.366175,82.68081,26.03442,1
"2018-08-23 03:46:00",134794,29.69019,3.483596,83.53825,26.6172,1
"2018-08-23 03:47:00",134795,30.3243,3.672548,84.92841,27.51818,1
"2018-08-23 03:48:00",134796,30.57683,3.755355,85.57805,27.8958,1
"2018-08-23 03:49:00",134797,30.63275,3.846675,87.39517,28.31125,1
"2018-08-23 03:50:00",134798,36.48965,5.93112,93.7102,35.3154,1
"2018-08-23 03:51:00",134799,42.3431,8.169173,96.72353,41.70251,1
"2018-08-23 03:52:00",134800,51.26097,"NAN","NAN","NAN",0.01
"2018-08-23 03:53:00",134801,45.5899,10.08291,100.4942,45.66684,1
"2018-08-23 03:54:00",134802,42.00296,"NAN","NAN","NAN",0.01
"2018-08-23 03:55:00",134803,38.96088,6.609913,94.33189,37.88212,1
"2018-08-23 03:56:00",134804,39.87851,7.047784,95.88327,39.09335,1
"2018-08-23 03:57:00",134805,32.71547,4.50478,89.37583,30.74766,1
"2018-08-23 03:58:00",134806,29.81791,3.577828,85.1686,27.07073,1
"2018-08-23 03:59:00",134807,30.00724,3.552443,83.6322,26.94595,1
"2018-08-23 04:00:00",134808,30.64034,3.645088,82.7803,27.38933,1
"2018-08-23 04:01:00",134809,31.57697,3.926171,84.53033,28.66275,1
"2018-08-23 04:02:00",134810,31.82255,4.014438,85.2344,29.04611,1
"2018-08-23 04:03:00",134811,32.03412,4.084148,85.68516,29.34448,1
"2018-08-23 04:04:00",134812,32.41257,4.124031,84.69089,29.51248,1
"2018-08-23 04:05:00",134813,32.8137,4.318264,86.68629,30.31028,1
"2018-08-23 04:06:00",134814,33.16314,4.486758,88.304,30.97663,1
"2018-08-23 04:07:00",134815,33.50767,4.471632,86.34383,30.92127,1
"2018-08-23 04:08:00",134816,33.86643,4.479062,84.77081,30.95014,1
"2018-08-23 04:09:00",134817,34.2597,4.662971,86.33586,31.65644,1
"2018-08-23 04:10:00",134818,34.0328,4.675926,87.65115,31.70036,1
"2018-08-23 04:11:00",134819,34.54538,4.77114,86.96092,32.06371,1
"2018-08-23 04:12:00",134820,34.9046,5.108027,91.20563,33.26281,1
"2018-08-23 04:13:00",134821,34.85096,5.00242,89.61758,32.89726,1
"2018-08-23 04:14:00",134822,34.99157,4.965573,88.28044,32.76839,1
"2018-08-23 04:15:00",134823,35.18296,5.249477,92.33241,33.75688,1
"2018-08-23 04:16:00",134824,35.20231,5.259104,92.41429,33.79185,1
"2018-08-23 04:17:00",134825,35.13984,5.23226,92.19094,33.68686,1
"2018-08-23 04:18:00",134826,35.62248,5.239017,89.94915,33.72259,1
"2018-08-23 04:19:00",134827,35.91692,5.598151,94.56296,34.9119,1
"2018-08-23 04:20:00",134828,35.75122,5.470421,93.26743,34.49938,1
"2018-08-23 04:21:00",134829,35.45837,5.279469,91.43726,33.85445,1
"2018-08-23 04:22:00",134830,36.12061,5.644363,94.28098,35.0598,1
"2018-08-23 04:23:00",134831,35.53319,5.358321,92.42509,34.12087,1
"2018-08-23 04:24:00",134832,35.94566,5.481403,92.43375,34.53008,1
"2018-08-23 04:25:00",134833,35.54955,5.563387,95.86504,34.79414,1
"2018-08-23 04:26:00",134834,35.20921,5.450484,95.49221,34.38622,1
"2018-08-23 04:27:00",134835,31.97227,4.515617,95.05054,31.09182,1
"2018-08-23 04:28:00",134836,27.1748,3.241173,88.45489,25.1164,1
"2018-08-23 04:29:00",134837,26.73134,3.106835,87.56007,24.50991,1
"2018-08-23 04:30:00",134838,25.82255,3.040369,89.7021,24.01818,1
"2018-08-23 04:31:00",134839,24.94913,2.843073,89.88536,23.19048,1
"2018-08-23 04:32:00",134840,23.96123,2.582065,86.70708,21.62582,1
"2018-08-23 04:33:00",134841,23.43566,2.470799,85.67983,20.91553,1
"2018-08-23 04:34:00",134842,23.22004,2.384206,83.73857,20.33243,1
"2018-08-23 04:35:00",134843,23.3842,2.382365,82.86909,20.32395,1
"2018-08-23 04:36:00",134844,23.41304,2.359,81.89431,20.16068,1
"2018-08-23 04:37:00",134845,23.351,2.374903,82.7787,20.27385,1
"2018-08-23 04:38:00",134846,23.37323,2.391661,83.24576,20.38666,1
"2018-08-23 04:39:00",134847,23.39681,2.325079,80.81188,19.92992,1
"2018-08-23 04:40:00",134848,23.43973,2.417476,83.80354,20.55992,1
"2018-08-23 04:41:00",134849,23.03952,2.433053,86.40398,20.66339,1
"2018-08-23 04:42:00",134850,22.80844,2.438258,87.80463,20.69724,1
"2018-08-23 04:43:00",134851,22.47685,2.334427,85.77856,19.99339,1
"2018-08-23 04:44:00",134852,24.3704,2.728673,88.87563,22.4335,1
"2018-08-23 04:45:00",134853,29.16038,3.847486,94.79958,28.25532,1
"2018-08-23 04:46:00",134854,26.06589,3.118682,92.25937,24.7278,1
"2018-08-23 04:47:00",134855,24.5177,2.816063,91.47715,23.05461,1
"2018-08-23 04:48:00",134856,23.94387,2.765119,92.94697,22.74972,1
"2018-08-23 04:49:00",134857,20.33524,2.14481,89.84441,18.6292,1
"2018-08-23 04:50:00",134858,20.15626,2.125566,90.06155,18.49101,1
"2018-08-23 04:51:00",134859,20.13062,2.110169,89.55413,18.37554,1
"2018-08-23 04:52:00",134860,20.14089,2.121959,89.99722,18.46443,1
"2018-08-23 04:53:00",134861,19.95384,2.09156,89.74222,18.23449,1
"2018-08-23 04:54:00",134862,20.01333,2.125109,90.84504,18.48804,1
"2018-08-23 04:55:00",134863,19.97886,2.13798,91.58447,18.58339,1
"2018-08-23 04:56:00",134864,19.76836,2.079558,90.25022,18.1412,1
"2018-08-23 04:57:00",134865,18.57765,1.890726,88.3502,16.6295,1
"2018-08-23 04:58:00",134866,18.28394,1.870268,89.05415,16.46468,1
"2018-08-23 04:59:00",134867,18.18117,1.868222,89.52975,16.44697,1
"2018-08-23 05:00:00",134868,18.17484,1.856021,88.987,16.34521,1
"2018-08-23 05:01:00",134869,18.33542,1.888443,89.63358,16.61747,1
"2018-08-23 05:02:00",134870,18.08673,1.829358,88.19443,16.11799,1
"2018-08-23 05:03:00",134871,18.19038,1.845528,88.39859,16.2564,1
"2018-08-23 05:04:00",134872,18.13429,1.820378,87.49688,16.04042,1
"2018-08-23 05:05:00",134873,18.03067,1.81827,87.96694,16.0223,1
"2018-08-23 05:06:00",134874,17.91904,1.796395,87.52686,15.83387,1
"2018-08-23 05:07:00",134875,17.66358,1.74394,86.34641,15.3706,1
"2018-08-23 05:08:00",134876,17.66293,1.771812,87.72701,15.61737,1
"2018-08-23 05:09:00",134877,17.81137,1.802181,88.40752,15.88439,1
"2018-08-23 05:10:00",134878,17.82525,1.813835,88.89687,15.98447,1
"2018-08-23 05:11:00",134879,17.56518,1.735184,86.45034,15.29261,1
"2018-08-23 05:12:00",134880,17.58174,1.732685,86.23813,15.27062,1
"2018-08-23 05:13:00",134881,17.56349,1.734573,86.43044,15.28736,1
"2018-08-23 05:14:00",134882,17.56723,1.73865,86.61091,15.32352,1
"2018-08-23 05:15:00",134883,17.51229,1.709239,85.44207,15.05811,1
"2018-08-23 05:16:00",134884,17.40059,1.66685,83.91178,14.66807,1
"2018-08-23 05:17:00",134885,17.28394,1.669996,84.68508,14.69592,1
"2018-08-23 05:18:00",134886,16.55657,1.585466,84.20047,13.89412,1
"2018-08-23 05:19:00",134887,16.2791,1.56122,84.39844,13.65827,1
"2018-08-23 05:20:00",134888,16.21796,1.569529,85.17671,13.73947,1
"2018-08-23 05:21:00",134889,16.25632,1.583216,85.71345,13.87383,1
"2018-08-23 05:22:00",134890,16.23582,1.588476,86.11019,13.92483,1
"2018-08-23 05:23:00",134891,16.17581,1.585189,86.26015,13.89266,1
"2018-08-23 05:24:00",134892,16.20839,1.591864,86.44161,13.95706,1
"2018-08-23 05:25:00",134893,16.39276,1.629757,87.46741,14.32056,1
"2018-08-23 05:26:00",134894,16.15551,1.621591,88.35573,14.24293,1
"2018-08-23 05:27:00",134895,16.16624,1.635481,89.05047,14.37455,1
"2018-08-23 05:28:00",134896,16.09483,1.628526,89.07703,14.30869,1
"2018-08-23 05:29:00",134897,16.037,1.60886,88.32859,14.12135,1
"2018-08-23 05:30:00",134898,16.00764,1.59919,87.96199,14.02825,1
"2018-08-23 05:31:00",134899,15.99725,1.599585,88.04306,14.03222,1
"2018-08-23 05:32:00",134900,16.01328,1.608611,88.44934,14.11905,1
"2018-08-23 05:33:00",134901,16.02021,1.623273,89.21208,14.25846,1
"2018-08-23 05:34:00",134902,16.02531,1.619269,88.96611,14.22084,1
"2018-08-23 05:35:00",134903,15.97619,1.611163,88.79939,14.14342,1
"2018-08-23 05:36:00",134904,16.04765,1.639287,89.93588,14.41046,1
"2018-08-23 05:37:00",134905,16.28102,1.68494,91.07542,14.83625,1
"2018-08-23 05:38:00",134906,16.30965,1.695291,91.46608,14.93103,1
"2018-08-23 05:39:00",134907,16.45315,1.720539,91.98502,15.16108,1
"2018-08-23 05:40:00",134908,16.435,1.719138,92.01431,15.14805,1
"2018-08-23 05:41:00",134909,16.20722,1.676853,91.06596,14.76162,1
"2018-08-23 05:42:00",134910,16.23715,1.687929,91.49241,14.86373,1
"2018-08-23 05:43:00",134911,16.22651,1.6916,91.75224,14.89722,1
"2018-08-23 05:44:00",134912,16.26307,1.698525,91.91604,14.96112,1
"2018-08-23 05:45:00",134913,16.19258,1.689626,91.8467,14.87959,1
"2018-08-23 05:46:00",134914,16.10525,1.683071,91.99826,14.81866,1
"2018-08-23 05:47:00",134915,16.25281,1.712096,92.70981,15.08459,1
"2018-08-23 05:48:00",134916,16.27006,1.720982,93.08807,15.16502,1
"2018-08-23 05:49:00",134917,16.41801,1.750966,93.82033,15.4339,1
"2018-08-23 05:50:00",134918,16.39722,1.753778,94.09572,15.45895,1
"2018-08-23 05:51:00",134919,16.2165,1.7239,93.56589,15.19153,1
"2018-08-23 05:52:00",134920,16.1263,1.706137,93.13653,15.03048,1
"2018-08-23 05:53:00",134921,16.20542,1.724525,93.66249,15.19658,1
"2018-08-23 05:54:00",134922,16.19942,1.729184,93.95481,15.23913,1
"2018-08-23 05:55:00",134923,16.18593,1.730899,94.12749,15.25432,1
"2018-08-23 05:56:00",134924,16.16516,1.728062,94.09998,15.22912,1
"2018-08-23 05:57:00",134925,16.05772,1.711299,93.82703,15.07723,1
"2018-08-23 05:58:00",134926,16.11962,1.720093,93.93827,15.15713,1
"2018-08-23 05:59:00",134927,16.01689,1.712494,94.13544,15.08769,1
"2018-08-23 06:00:00",134928,15.90926,1.702266,94.22142,14.99495,1
"2018-08-23 06:01:00",134929,15.75224,1.686984,94.31553,14.85443,1
"2018-08-23 06:02:00",134930,15.28269,1.633525,94.12304,14.35624,1
"2018-08-23 06:03:00",134931,15.26,1.636904,94.45631,14.38834,1
"2018-08-23 06:04:00",134932,15.22507,1.638959,94.78676,14.40763,1
"2018-08-23 06:05:00",134933,15.17962,1.637992,95.00829,14.39852,1
"2018-08-23 06:06:00",134934,15.24042,1.648958,95.27225,14.50193,1
"2018-08-23 06:07:00",134935,15.11303,1.635558,95.27503,14.37564,1
"2018-08-23 06:08:00",134936,15.20844,1.651373,95.60636,14.52429,1
"2018-08-23 06:09:00",134937,15.18793,1.648289,95.5527,14.49519,1
"2018-08-23 06:10:00",134938,15.17976,1.641137,95.19077,14.42834,1
"2018-08-23 06:11:00",134939,15.02019,1.614457,94.60931,14.17496,1
"2018-08-23 06:12:00",134940,15.25225,1.643532,94.88642,14.4509,1
"2018-08-23 06:13:00",134941,15.03431,1.618525,94.76081,14.2137,1
"2018-08-23 06:14:00",134942,15.01093,1.616137,94.7653,14.19119,1
"2018-08-23 06:15:00",134943,15.01025,1.61803,94.88025,14.20923,1
"2018-08-23 06:16:00",134944,15.15707,1.639532,95.23442,14.41286,1
"2018-08-23 06:17:00",134945,15.01778,1.62454,95.21593,14.27127,1
"2018-08-23 06:18:00",134946,15.03395,1.631166,95.50449,14.33412,1
"2018-08-23 06:19:00",134947,15.03885,1.637148,95.82383,14.39061,1
"2018-08-23 06:20:00",134948,14.95091,1.6293,95.90636,14.31636,1
"2018-08-23 06:21:00",134949,14.8348,1.616893,95.89189,14.1984,1
"2018-08-23 06:22:00",134950,14.78695,1.614001,96.01521,14.1706,1
"2018-08-23 06:23:00",134951,14.94814,1.633458,96.16914,14.3559,1
"2018-08-23 06:24:00",134952,14.89137,1.629818,96.30504,14.32117,1
"2018-08-23 06:25:00",134953,14.95362,1.640501,96.54903,14.42231,1
"2018-08-23 06:26:00",134954,15.02316,1.652556,96.82362,14.53559,1
