"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"TS","RN","C","kPa","percent","C",""
"","","Smp","Smp","Smp","Smp","Smp"
"2018-06-04 19:25:00",20533,27.77583,1.409188,37.77467,12.09243,1
"2018-06-04 19:26:00",20534,28.01549,1.809211,47.79763,15.93629,1
"2018-06-04 19:27:00",20535,31.16698,2.359659,52.01073,20.16669,1
"2018-06-04 19:28:00",20536,31.20511,2.434205,53.53721,20.67045,1
"2018-06-04 19:29:00",20537,30.40001,2.333078,53.6778,19.96932,1
"2018-06-04 19:30:00",20538,28.86804,1.866339,46.94824,16.43155,1
"2018-06-04 19:31:00",20539,28.61244,1.802299,46.00775,15.8821,1
"2018-06-04 19:32:00",20540,28.52909,1.754317,45.00546,15.46253,1
"2018-06-04 19:33:00",20541,28.59319,1.709158,43.68435,15.05658,1
"2018-06-04 19:34:00",20542,28.66925,1.764609,44.90151,15.55329,1
"2018-06-04 19:35:00",20543,28.83792,1.696881,42.76204,14.9454,1
"2018-06-04 19:36:00",20544,28.79578,1.771666,44.74917,15.61468,1
"2018-06-04 19:37:00",20545,28.55034,1.9867,50.90102,17.41605,1
"2018-06-04 19:38:00",20546,26.70378,1.813931,51.74176,15.97517,1
"2018-06-04 19:39:00",20547,26.1795,1.602834,47.18786,14.06314,1
"2018-06-04 19:40:00",20548,26.58812,1.733688,49.82082,15.27816,1
"2018-06-04 19:41:00",20549,26.54885,1.564967,45.07905,13.69458,1
"2018-06-04 19:42:00",20550,26.65198,1.521488,43.562,13.26223,1
"2018-06-04 19:43:00",20551,26.78363,1.622355,46.09117,14.24983,1
"2018-06-04 19:44:00",20552,26.84375,1.698466,48.084,14.96024,1
"2018-06-04 19:45:00",20553,26.72041,1.704825,48.6144,15.01798,1
"2018-06-04 19:46:00",20554,26.48408,1.625527,47.0037,14.28024,1
"2018-06-04 19:47:00",20555,26.53196,1.53602,44.28847,13.40747,1
"2018-06-04 19:48:00",20556,26.49713,1.643171,47.47467,14.44628,1
"2018-06-04 19:49:00",20557,26.39739,1.59853,46.4595,14.02159,1
"2018-06-04 19:50:00",20558,26.34723,1.516311,44.20013,13.20984,1
"2018-06-04 19:51:00",20559,24.3641,1.517837,49.67159,13.19151,1
"2018-06-04 19:52:00",20560,23.77347,1.30545,44.36179,10.93643,1
"2018-06-04 19:53:00",20561,23.87467,1.307277,44.15566,10.95795,1
"2018-06-04 19:54:00",20562,23.89688,1.388634,46.83969,11.86957,1
"2018-06-04 19:55:00",20563,23.48414,1.427107,49.34774,12.28429,1
"2018-06-04 19:56:00",20564,23.20599,1.278322,44.95346,10.62119,1
"2018-06-04 19:57:00",20565,23.34448,1.302473,45.4211,10.90244,1
"2018-06-04 19:58:00",20566,23.51768,1.253084,43.24447,10.32213,1
"2018-06-04 19:59:00",20567,23.62834,1.321373,45.29844,11.11951,1
"2018-06-04 20:00:00",20568,23.62539,1.246101,42.72552,10.23857,1
"2018-06-04 20:01:00",20569,23.53677,1.47768,50.9354,12.81534,1
"2018-06-04 20:02:00",20570,23.27601,1.254712,43.93714,10.34171,1
"2018-06-04 20:03:00",20571,23.39955,1.259183,43.766,10.39499,1
"2018-06-04 20:04:00",20572,23.44877,1.275864,44.21436,10.59238,1
"2018-06-04 20:05:00",20573,23.33247,1.22505,42.75227,9.983797,1
"2018-06-04 20:06:00",20574,23.37864,1.2509,43.53302,10.29613,1
"2018-06-04 20:07:00",20575,23.39027,1.29106,44.89911,10.77019,1
"2018-06-04 20:08:00",20576,23.34028,1.264602,44.1119,10.45936,1
"2018-06-04 20:09:00",20577,23.25685,1.362144,47.75296,11.57789,1
"2018-06-04 20:10:00",20578,23.22232,1.19836,42.09986,9.655151,1
"2018-06-04 20:11:00",20579,23.37153,1.200851,41.80873,9.686019,1
"2018-06-04 20:12:00",20580,23.45305,1.233422,42.73242,10.08559,1
"2018-06-04 20:13:00",20581,23.34972,1.28144,44.67362,10.65778,1
"2018-06-04 20:14:00",20582,23.15825,1.343528,47.38273,11.37019,1
"2018-06-04 20:15:00",20583,23.16442,1.343745,47.37324,11.3728,1
"2018-06-04 20:16:00",20584,23.23477,1.278969,44.89821,10.62883,1
"2018-06-04 20:17:00",20585,23.20433,1.250187,43.96869,10.2876,1
"2018-06-04 20:18:00",20586,23.17667,1.248639,43.98752,10.26898,1
"2018-06-04 20:19:00",20587,23.18631,1.320149,46.47974,11.1055,1
"2018-06-04 20:20:00",20588,23.05643,1.313697,46.61715,11.03164,1
"2018-06-04 20:21:00",20589,22.89754,1.314767,47.10612,11.04392,1
"2018-06-04 20:22:00",20590,22.88454,1.256222,45.0441,10.35969,1
"2018-06-04 20:23:00",20591,22.92542,1.26273,45.16547,10.43712,1
"2018-06-04 20:24:00",20592,22.93204,1.246154,44.55482,10.23923,1
"2018-06-04 20:25:00",20593,23.03343,1.211545,43.05217,9.818319,1
"2018-06-04 20:26:00",20594,23.0326,1.205384,42.83541,9.742295,1
"2018-06-04 20:27:00",20595,22.97843,1.271364,45.32836,10.53925,1
"2018-06-04 20:28:00",20596,22.9656,1.245421,44.43821,10.23043,1
"2018-06-04 20:29:00",20597,22.89921,1.235362,44.25681,10.10909,1
"2018-06-04 20:30:00",20598,22.84667,1.354376,48.67463,11.49166,1
"2018-06-04 20:31:00",20599,22.86341,1.257086,45.13253,10.36989,1
"2018-06-04 20:32:00",20600,22.9639,1.281521,45.73091,10.65875,1
"2018-06-04 20:33:00",20601,22.99643,1.305607,46.49868,10.93867,1
"2018-06-04 20:34:00",20602,22.99335,1.295494,46.14716,10.8217,1
"2018-06-04 20:35:00",20603,22.93524,1.282585,45.84836,10.67121,1
"2018-06-04 20:36:00",20604,22.88265,1.251699,44.88698,10.30564,1
"2018-06-04 20:37:00",20605,23.00277,1.307627,46.5529,10.96198,1
"2018-06-04 20:38:00",20606,22.96845,1.308096,46.66614,10.96728,1
"2018-06-04 20:39:00",20607,22.99272,1.26753,45.15255,10.49394,1
"2018-06-04 20:40:00",20608,23.01644,1.323586,47.08144,11.14451,1
"2018-06-04 20:41:00",20609,22.95838,1.280908,45.7241,10.6515,1
"2018-06-04 20:42:00",20610,22.95177,1.241323,44.32873,10.18098,1
"2018-06-04 20:43:00",20611,22.97932,1.269758,45.26892,10.52038,1
"2018-06-04 20:44:00",20612,22.99085,1.325468,47.22173,11.16602,1
"2018-06-04 20:45:00",20613,22.89742,1.241627,44.48587,10.18467,1
"2018-06-04 20:46:00",20614,22.83824,1.260294,45.31669,10.40806,1
"2018-06-04 20:47:00",20615,22.76637,1.301919,47.01792,10.89603,1
"2018-06-04 20:48:00",20616,22.72739,1.293054,46.80797,10.79316,1
"2018-06-04 20:49:00",20617,22.692,1.30027,47.17088,10.87702,1
"2018-06-04 20:50:00",20618,22.69668,1.273405,46.18311,10.56334,1
"2018-06-04 20:51:00",20619,22.79864,1.27365,45.90712,10.56618,1
"2018-06-04 20:52:00",20620,22.87677,1.291105,46.31673,10.77071,1
"2018-06-04 20:53:00",20621,22.91425,1.322973,47.35212,11.13766,1
"2018-06-04 20:54:00",20622,22.91722,1.255662,44.93496,10.353,1
"2018-06-04 20:55:00",20623,22.90305,1.297398,46.46822,10.84373,1
"2018-06-04 20:56:00",20624,22.85851,1.28273,46.06705,10.67287,1
"2018-06-04 20:57:00",20625,22.90847,1.290231,46.19645,10.76049,1
"2018-06-04 20:58:00",20626,22.875,1.30565,46.84306,10.93904,1
"2018-06-04 20:59:00",20627,22.79594,1.274795,45.95598,10.57969,1
"2018-06-04 21:00:00",20628,22.83431,1.322058,47.54903,11.1272,1
"2018-06-04 21:01:00",20629,22.82819,1.292974,46.52045,10.79242,1
"2018-06-04 21:02:00",20630,22.75906,1.333395,48.17569,11.25585,1
"2018-06-04 21:03:00",20631,22.62666,1.252912,45.63353,10.32017,1
"2018-06-04 21:04:00",20632,22.628,1.273652,46.38513,10.56629,1
"2018-06-04 21:05:00",20633,22.54314,1.276887,46.74294,10.60428,1
"2018-06-04 21:06:00",20634,22.53537,1.26439,46.30743,10.45677,1
"2018-06-04 21:07:00",20635,22.55303,1.246714,45.61122,10.24591,1
"2018-06-04 21:08:00",20636,22.56074,1.274731,46.61434,10.57897,1
"2018-06-04 21:09:00",20637,22.53806,1.247985,45.6993,10.26117,1
"2018-06-04 21:10:00",20638,22.41261,1.259393,46.46965,10.39736,1
"2018-06-04 21:11:00",20639,22.31424,1.272819,47.24701,10.5564,1
"2018-06-04 21:12:00",20640,22.35927,1.270291,47.02453,10.52669,1
"2018-06-04 21:13:00",20641,22.29627,1.276564,47.43792,10.6005,1
"2018-06-04 21:14:00",20642,22.23244,1.266302,47.23973,10.4794,1
"2018-06-04 21:15:00",20643,22.17358,1.233951,46.19846,10.092,1
"2018-06-04 21:16:00",20644,22.17026,1.225335,45.88522,9.987309,1
"2018-06-04 21:17:00",20645,22.18462,1.263763,47.28283,10.44941,1
"2018-06-04 21:18:00",20646,22.20092,1.262115,47.17419,10.42981,1
"2018-06-04 21:19:00",20647,22.10802,1.231329,46.28488,10.06023,1
"2018-06-04 21:20:00",20648,22.06437,1.249755,47.10244,10.28234,1
"2018-06-04 21:21:00",20649,22.07952,1.268232,47.75476,10.5023,1
"2018-06-04 21:22:00",20650,22.09371,1.23723,46.54726,10.13169,1
"2018-06-04 21:23:00",20651,22.07252,1.232367,46.42425,10.07282,1
"2018-06-04 21:24:00",20652,22.03046,1.270331,47.97701,10.52707,1
"2018-06-04 21:25:00",20653,22.05693,1.275945,48.11165,10.59334,1
"2018-06-04 21:26:00",20654,22.03174,1.24205,46.90546,10.18985,1
"2018-06-04 21:27:00",20655,22.00352,1.27291,48.15363,10.55755,1
"2018-06-04 21:28:00",20656,21.74322,1.280169,49.2027,10.64248,1
"2018-06-04 21:29:00",20657,21.6545,1.20866,46.70841,9.782835,1
"2018-06-04 21:30:00",20658,21.67935,1.234968,47.65253,10.10433,1
"2018-06-04 21:31:00",20659,21.67916,1.255318,48.43825,10.34891,1
"2018-06-04 21:32:00",20660,21.63182,1.264261,48.92466,10.45526,1
"2018-06-04 21:33:00",20661,21.69577,1.273216,49.079,10.56117,1
"2018-06-04 21:34:00",20662,21.78963,1.227901,47.06166,10.0186,1
"2018-06-04 21:35:00",20663,21.75416,1.225477,47.0705,9.98903,1
"2018-06-04 21:36:00",20664,21.66276,1.255319,48.48701,10.34896,1
"2018-06-04 21:37:00",20665,21.6007,1.276151,49.47905,10.59573,1
"2018-06-04 21:38:00",20666,21.5691,1.287412,50.01212,10.72762,1
"2018-06-04 21:39:00",20667,21.64436,1.269186,49.0777,10.5136,1
"2018-06-04 21:40:00",20668,21.62774,1.36794,52.94979,11.64244,1
"2018-06-04 21:41:00",20669,21.50844,1.332459,51.95412,11.24527,1
"2018-06-04 21:42:00",20670,21.64453,1.379056,53.32528,11.76499,1
"2018-06-04 21:43:00",20671,21.77285,1.323867,50.79122,11.14779,1
"2018-06-04 21:44:00",20672,21.80113,1.295021,49.59916,10.81624,1
"2018-06-04 21:45:00",20673,21.93362,1.313694,49.9087,11.0316,1
"2018-06-04 21:46:00",20674,22.06557,1.335235,50.32039,11.27679,1
"2018-06-04 21:47:00",20675,22.0341,1.391186,52.52954,11.89773,1
"2018-06-04 21:48:00",20676,21.98228,1.290223,48.87167,10.76036,1
"2018-06-04 21:49:00",20677,21.97568,1.392217,52.75596,11.90891,1
"2018-06-04 21:50:00",20678,21.76803,1.343436,51.55732,11.36923,1
"2018-06-04 21:51:00",20679,21.8801,1.274181,48.56586,10.57244,1
"2018-06-04 21:52:00",20680,21.96869,1.304362,49.44836,10.92431,1
"2018-06-04 21:53:00",20681,21.91335,1.244013,47.31996,10.21342,1
"2018-06-04 21:54:00",20682,21.87922,1.259663,48.01516,10.40062,1
"2018-06-04 21:55:00",20683,21.8513,1.304418,49.80602,10.92494,1
"2018-06-04 21:56:00",20684,21.78642,1.288932,49.41016,10.74534,1
"2018-06-04 21:57:00",20685,21.76215,1.25829,48.30711,10.3843,1
"2018-06-04 21:58:00",20686,21.8361,1.252168,47.85541,10.31125,1
"2018-06-04 21:59:00",20687,21.77661,1.252081,48.02626,10.31019,1
"2018-06-04 22:00:00",20688,21.86716,1.286069,49.05814,10.71202,1
"2018-06-04 22:01:00",20689,21.82539,1.304604,49.89225,10.92716,1
"2018-06-04 22:02:00",20690,21.73997,1.298361,49.91304,10.8549,1
"2018-06-04 22:03:00",20691,21.77281,1.302747,49.98145,10.90571,1
"2018-06-04 22:04:00",20692,21.8449,1.361947,52.02315,11.57614,1
"2018-06-04 22:05:00",20693,21.71706,1.272178,48.97452,10.54872,1
"2018-06-04 22:06:00",20694,21.80019,1.294015,49.56337,10.80452,1
"2018-06-04 22:07:00",20695,21.72234,1.287244,49.539,10.72563,1
"2018-06-04 22:08:00",20696,21.68512,1.294303,49.92443,10.80792,1
"2018-06-04 22:09:00",20697,21.69874,1.321728,50.93984,11.12354,1
"2018-06-04 22:10:00",20698,21.66431,1.316464,50.84388,11.06341,1
"2018-06-04 22:11:00",20699,21.67292,1.304428,50.35228,10.92505,1
"2018-06-04 22:12:00",20700,21.69675,1.309731,50.48326,10.98609,1
"2018-06-04 22:13:00",20701,21.67459,1.336796,51.59598,11.29431,1
"2018-06-04 22:14:00",20702,21.62195,1.39186,53.89481,11.90508,1
"2018-06-04 22:15:00",20703,21.45107,1.330986,52.07886,11.22845,1
"2018-06-04 22:16:00",20704,21.23492,1.293181,51.27533,10.79474,1
"2018-06-04 22:17:00",20705,20.98584,1.281329,51.58829,10.65632,1
"2018-06-04 22:18:00",20706,20.90532,1.298737,52.54934,10.8593,1
"2018-06-04 22:19:00",20707,20.94114,1.342525,54.20135,11.35898,1
"2018-06-04 22:20:00",20708,20.77104,1.273746,51.96576,10.56736,1
"2018-06-04 22:21:00",20709,20.79674,1.275125,51.94005,10.58368,1
"2018-06-04 22:22:00",20710,20.84786,1.295942,52.62184,10.82686,1
"2018-06-04 22:23:00",20711,20.88031,1.309316,53.0589,10.98136,1
"2018-06-04 22:24:00",20712,20.87762,1.319331,53.47346,11.09609,1
"2018-06-04 22:25:00",20713,20.98718,1.318318,53.07367,11.08455,1
"2018-06-04 22:26:00",20714,21.03732,1.315981,52.81636,11.05775,1
"2018-06-04 22:27:00",20715,21.06262,1.351661,54.16399,11.46137,1
"2018-06-04 22:28:00",20716,21.05055,1.343776,53.8881,11.37301,1
"2018-06-04 22:29:00",20717,21.14652,1.353367,53.95414,11.48058,1
"2018-06-04 22:30:00",20718,21.05586,1.378769,55.27346,11.76187,1
"2018-06-04 22:31:00",20719,20.9406,1.356164,54.75409,11.51178,1
"2018-06-04 22:32:00",20720,20.91302,1.338101,54.11562,11.30897,1
"2018-06-04 22:33:00",20721,20.95515,1.38044,55.68402,11.7802,1
"2018-06-04 22:34:00",20722,20.6431,1.352954,55.63387,11.47585,1
"2018-06-04 22:35:00",20723,20.66064,1.311554,53.87345,11.00708,1
"2018-06-04 22:36:00",20724,20.83427,1.325533,53.86835,11.16678,1
"2018-06-04 22:37:00",20725,20.82551,1.338085,54.40805,11.30905,1
"2018-06-04 22:38:00",20726,20.82654,1.323757,53.82186,11.14659,1
"2018-06-04 22:39:00",20727,20.9001,1.294168,52.38141,10.80633,1
"2018-06-04 22:40:00",20728,21.07895,1.303168,52.16875,10.91052,1
"2018-06-04 22:41:00",20729,21.22499,1.329728,52.75645,11.21436,1
"2018-06-04 22:42:00",20730,21.17312,1.376699,54.79475,11.7392,1
"2018-06-04 22:43:00",20731,21.03505,1.348133,54.11473,11.42202,1
"2018-06-04 22:44:00",20732,21.08988,1.307627,52.31231,10.96198,1
"2018-06-04 22:45:00",20733,21.09426,1.321223,52.84209,11.1178,1
"2018-06-04 22:46:00",20734,21.18098,1.341982,53.38708,11.35292,1
"2018-06-04 22:47:00",20735,21.18658,1.301987,51.77808,10.89686,1
"2018-06-04 22:48:00",20736,21.23087,1.312047,52.03618,11.01262,1
"2018-06-04 22:49:00",20737,21.2887,1.298918,51.3336,10.86142,1
"2018-06-04 22:50:00",20738,21.30372,1.315485,51.94036,11.05216,1
"2018-06-04 22:51:00",20739,21.24776,1.329056,52.65657,11.20685,1
"2018-06-04 22:52:00",20740,21.23273,1.294495,51.33472,10.81012,1
"2018-06-04 22:53:00",20741,21.28147,1.291232,51.05252,10.7722,1
"2018-06-04 22:54:00",20742,21.2571,1.278644,50.63013,10.62494,1
"2018-06-04 22:55:00",20743,21.23711,1.31848,52.27184,11.08645,1
"2018-06-04 22:56:00",20744,21.18756,1.26935,50.47715,10.5155,1
"2018-06-04 22:57:00",20745,21.17092,1.272908,50.67014,10.55742,1
"2018-06-04 22:58:00",20746,21.2444,1.307073,51.79626,10.95554,1
"2018-06-04 22:59:00",20747,21.24981,1.285321,50.91729,10.70316,1
"2018-06-04 23:00:00",20748,21.28895,1.294148,51.1443,10.8061,1
"2018-06-04 23:01:00",20749,21.3043,1.301751,51.39617,10.89414,1
"2018-06-04 23:02:00",20750,21.27534,1.288503,50.96382,10.74042,1
"2018-06-04 23:03:00",20751,21.24038,1.264244,50.11163,10.45513,1
"2018-06-04 23:04:00",20752,21.23629,1.288184,51.07326,10.73665,1
"2018-06-04 23:05:00",20753,21.19488,1.284745,51.06627,10.69642,1
"2018-06-04 23:06:00",20754,21.13855,1.2667,50.52367,10.48419,1
"2018-06-04 23:07:00",20755,21.12007,1.248009,49.83492,10.26153,1
"2018-06-04 23:08:00",20756,21.11954,1.252167,50.00223,10.31123,1
"2018-06-04 23:09:00",20757,21.05164,1.235871,49.55767,10.11517,1
"2018-06-04 23:10:00",20758,21.06045,1.259257,50.46823,10.39581,1
"2018-06-04 23:11:00",20759,21.08023,1.255786,50.26798,10.35445,1
"2018-06-04 23:12:00",20760,21.05463,1.247604,50.01929,10.25663,1
"2018-06-04 23:13:00",20761,21.03319,1.275947,51.22291,10.5933,1
"2018-06-04 23:14:00",20762,20.95024,1.256448,50.69782,10.36232,1
"2018-06-04 23:15:00",20763,20.98374,1.281678,51.60954,10.66056,1
"2018-06-04 23:16:00",20764,20.96262,1.262753,50.91361,10.43738,1
"2018-06-04 23:17:00",20765,20.9586,1.270522,51.23972,10.52942,1
"2018-06-04 23:18:00",20766,20.89652,1.256036,50.8491,10.35746,1
"2018-06-04 23:19:00",20767,20.87477,1.285508,52.11192,10.70539,1
"2018-06-04 23:20:00",20768,20.77606,1.26057,51.41233,10.41142,1
"2018-06-04 23:21:00",20769,20.76114,1.254513,51.21232,10.33926,1
"2018-06-04 23:22:00",20770,20.7964,1.308861,53.3153,10.97618,1
"2018-06-04 23:23:00",20771,20.69168,1.283942,52.6387,10.68714,1
"2018-06-04 23:24:00",20772,20.65753,1.318529,54.1703,11.08696,1
"2018-06-04 23:25:00",20773,20.69021,1.322812,54.23706,11.13587,1
"2018-06-04 23:26:00",20774,20.61378,1.246351,51.34316,10.2415,1
"2018-06-04 23:27:00",20775,20.65495,1.274413,52.36626,10.57525,1
"2018-06-04 23:28:00",20776,20.63614,1.288903,53.02325,10.74507,1
"2018-06-04 23:29:00",20777,20.59919,1.275276,52.58202,10.58537,1
"2018-06-04 23:30:00",20778,20.66317,1.337579,54.93402,11.30334,1
"2018-06-04 23:31:00",20779,20.65529,1.351853,55.54671,11.46351,1
"2018-06-04 23:32:00",20780,20.7313,1.415477,57.88971,12.1606,1
"2018-06-04 23:33:00",20781,20.71917,1.42948,58.50549,12.31012,1
"2018-06-04 23:34:00",20782,20.74682,1.405806,57.43902,12.0564,1
"2018-06-04 23:35:00",20783,20.82116,1.330081,54.09644,11.21833,1
"2018-06-04 23:36:00",20784,20.88989,1.41908,57.47328,12.19925,1
"2018-06-04 23:37:00",20785,20.84213,1.346901,54.71008,11.40808,1
"2018-06-04 23:38:00",20786,20.9276,1.375077,55.56195,11.7213,1
"2018-06-04 23:39:00",20787,20.91478,1.422631,57.52877,12.2372,1
"2018-06-04 23:40:00",20788,21.35692,1.408709,55.43026,12.0851,1
"2018-06-04 23:41:00",20789,22.63592,1.58137,57.55748,13.85413,1
"2018-06-04 23:42:00",20790,23.08898,1.662559,58.87439,14.62759,1
"2018-06-04 23:43:00",20791,23.54011,1.699724,58.57638,14.97148,1
"2018-06-04 23:44:00",20792,23.72898,1.726713,58.83337,15.21645,1
"2018-06-04 23:45:00",20793,23.70242,1.7392,59.3503,15.32776,1
"2018-06-04 23:46:00",20794,23.52149,1.688277,58.2436,14.86559,1
"2018-06-04 23:47:00",20795,23.51451,1.695652,58.52647,14.93427,1
"2018-06-04 23:48:00",20796,23.61154,1.716508,58.90016,15.12407,1
"2018-06-04 23:49:00",20797,23.68582,1.735385,59.28125,15.29407,1
"2018-06-04 23:50:00",20798,23.61976,1.710846,58.67435,15.07204,1
"2018-06-04 23:51:00",20799,23.63962,1.731008,59.28852,15.25266,1
"2018-06-04 23:52:00",20800,23.78074,1.783443,60.57137,15.71902,1
"2018-06-04 23:53:00",20801,23.62924,1.734618,59.45369,15.28623,1
"2018-06-04 23:54:00",20802,23.8239,1.711346,57.97795,15.07746,1
"2018-06-04 23:55:00",20803,23.92819,1.718311,57.84714,15.13985,1
"2018-06-04 23:56:00",20804,23.90314,1.705868,57.51804,15.02773,1
"2018-06-04 23:57:00",20805,23.86725,1.830609,61.85491,16.12862,1
"2018-06-04 23:58:00",20806,23.81956,1.73152,58.67258,15.2587,1
"2018-06-04 23:59:00",20807,23.95094,1.682645,56.57246,14.81495,1
"2018-06-05 00:00:00",20808,23.98565,1.690334,56.7112,14.88533,1
"2018-06-05 00:01:00",20809,23.89874,1.717232,57.91187,15.12972,1
"2018-06-05 00:02:00",20810,23.90228,1.689933,56.98377,14.88199,1
"2018-06-05 00:03:00",20811,23.83726,1.736943,58.79753,15.3084,1
"2018-06-05 00:04:00",20812,23.65547,1.68766,57.75391,14.85985,1
"2018-06-05 00:05:00",20813,23.7479,1.69397,57.65081,14.9185,1
"2018-06-05 00:06:00",20814,23.81378,1.680819,56.97598,14.79728,1
"2018-06-05 00:07:00",20815,23.73817,1.627028,55.40345,14.29351,1
"2018-06-05 00:08:00",20816,23.82061,1.68165,56.979,14.80447,1
"2018-06-05 00:09:00",20817,23.73059,1.758587,59.90741,15.49984,1
"2018-06-05 00:10:00",20818,23.84808,1.669734,56.48561,14.69523,1
"2018-06-05 00:11:00",20819,23.83345,1.651319,55.91122,14.52327,1
"2018-06-05 00:12:00",20820,23.75057,1.643447,55.91935,14.44836,1
"2018-06-05 00:13:00",20821,23.75767,1.654458,56.27463,14.55299,1
"2018-06-05 00:14:00",20822,23.69431,1.610733,54.9944,14.1383,1
"2018-06-05 00:15:00",20823,23.75086,1.642495,55.88848,14.44009,1
"2018-06-05 00:16:00",20824,23.62955,1.625718,55.72502,14.28187,1
"2018-06-05 00:17:00",20825,23.7572,1.647414,56.03691,14.48703,1
"2018-06-05 00:18:00",20826,23.73615,1.626484,55.3905,14.28801,1
"2018-06-05 00:19:00",20827,23.90719,1.6173,54.51838,14.20179,1
"2018-06-05 00:20:00",20828,23.83006,1.644702,55.69598,14.46043,1
"2018-06-05 00:21:00",20829,23.84976,1.654161,55.95381,14.55025,1
"2018-06-05 00:22:00",20830,23.8076,1.627956,55.20235,14.30188,1
"2018-06-05 00:23:00",20831,23.70143,1.65247,56.39705,14.53422,1
"2018-06-05 00:24:00",20832,23.73757,1.617922,55.09847,14.20768,1
"2018-06-05 00:25:00",20833,23.66788,1.691895,57.85855,14.89955,1
"2018-06-05 00:26:00",20834,23.64012,1.663679,56.99004,14.63903,1
"2018-06-05 00:27:00",20835,23.47454,1.651686,57.1403,14.52526,1
"2018-06-05 00:28:00",20836,23.54392,1.649118,56.82022,14.50306,1
"2018-06-05 00:29:00",20837,23.60095,1.701368,58.41682,14.98607,1
"2018-06-05 00:30:00",20838,23.60858,1.733355,59.48669,15.2755,1
"2018-06-05 00:31:00",20839,23.46523,1.726955,59.78032,15.21762,1
"2018-06-05 00:32:00",20840,23.46671,1.683209,58.26141,14.81906,1
"2018-06-05 00:33:00",20841,23.52618,1.680697,57.97017,14.79695,1
"2018-06-05 00:34:00",20842,23.46988,1.679532,58.12605,14.78594,1
"2018-06-05 00:35:00",20843,23.54873,1.777752,61.23199,15.67021,1
"2018-06-05 00:36:00",20844,25.39417,2.169024,65.78224,18.54676,1
"2018-06-05 00:37:00",20845,30.94248,3.13566,69.86108,24.81168,1
"2018-06-05 00:38:00",20846,31.68552,3.409649,72.96217,26.25409,1
"2018-06-05 00:39:00",20847,31.62369,3.130929,67.24273,24.8205,1
"2018-06-05 00:40:00",20848,31.41428,3.103582,67.4295,24.66801,1
"2018-06-05 00:41:00",20849,31.65157,3.275295,70.22616,25.5762,1
"2018-06-05 00:42:00",20850,29.24682,2.683948,65.62427,22.16165,1
"2018-06-05 00:43:00",20851,30.14255,2.910787,67.90027,23.57483,1
"2018-06-05 00:44:00",20852,33.5465,3.643309,69.98557,27.32655,1
"2018-06-05 00:45:00",20853,29.31049,2.783334,67.55012,22.69787,1
"2018-06-05 00:46:00",20854,27.94118,2.486564,65.98566,21.01345,1
"2018-06-05 00:47:00",20855,27.07,2.308941,64.49288,19.81732,1
"2018-06-05 00:48:00",20856,27.02097,2.351042,65.84003,20.1046,1
"2018-06-05 00:49:00",20857,27.29586,2.350338,64.78637,20.1044,1
"2018-06-05 00:50:00",20858,27.02648,2.357755,66.01527,20.15279,1
"2018-06-05 00:51:00",20859,27.09557,2.333844,65.09303,19.991,1
"2018-06-05 00:52:00",20860,26.93455,2.289828,64.46387,19.68189,1
"2018-06-05 00:53:00",20861,27.06209,2.307497,64.486,19.80811,1
"2018-06-05 00:54:00",20862,26.91685,2.229324,62.8298,19.25223,1
"2018-06-05 00:55:00",20863,26.98823,2.263927,63.53069,19.4979,1
"2018-06-05 00:56:00",20864,27.00252,2.245059,62.96086,19.36653,1
"2018-06-05 00:57:00",20865,26.94716,2.236613,62.90804,19.30082,1
"2018-06-05 00:58:00",20866,26.95531,2.243399,63.08359,19.35328,1
"2018-06-05 00:59:00",20867,27.0306,2.221616,62.19689,19.19694,1
"2018-06-05 01:00:00",20868,27.12776,2.233251,62.17087,19.28175,1
"2018-06-05 01:01:00",20869,27.11456,2.236468,62.30783,19.30467,1
"2018-06-05 01:02:00",20870,27.05182,2.230937,62.36862,19.26121,1
"2018-06-05 01:03:00",20871,27.14512,2.269489,63.10976,19.53908,1
"2018-06-05 01:04:00",20872,27.09614,2.249554,62.74276,19.39907,1
"2018-06-05 01:05:00",20873,27.0859,2.237589,62.44432,19.3128,1
"2018-06-05 01:06:00",20874,27.10406,2.24485,62.57534,19.36359,1
"2018-06-05 01:07:00",20875,27.07133,2.24126,62.60058,19.33922,1
"2018-06-05 01:08:00",20876,27.00102,2.232713,62.61845,19.27751,1
"2018-06-05 01:09:00",20877,27.03932,2.185515,61.15572,18.93448,1
"2018-06-05 01:10:00",20878,27.02091,2.189238,61.32872,18.96242,1
