"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-09-12 21:10:00",164638,22.86636,2.622004,94.12078,21.88732,1
"2018-09-12 21:11:00",164639,22.85005,2.620744,94.16859,21.87944,1
"2018-09-12 21:12:00",164640,22.85308,2.623943,94.26614,21.89942,1
"2018-09-12 21:13:00",164641,22.83401,2.621088,94.27248,21.88158,1
"2018-09-12 21:14:00",164642,22.80305,2.615896,94.2625,21.84911,1
"2018-09-12 21:15:00",164643,22.76436,2.611043,94.30862,21.8187,1
"2018-09-12 21:16:00",164644,22.75495,2.611695,94.38598,21.82279,1
"2018-09-12 21:17:00",164645,22.72262,2.607317,94.41278,21.79533,1
"2018-09-12 21:18:00",164646,22.73644,2.612057,94.50511,21.82506,1
"2018-09-12 21:19:00",164647,22.70687,2.605767,94.44678,21.78559,1
"2018-09-12 21:20:00",164648,22.68532,2.601028,94.39843,21.7558,1
"2018-09-12 21:21:00",164649,22.68228,2.602652,94.47472,21.766,1
"2018-09-12 21:22:00",164650,22.67316,2.602282,94.51366,21.76369,1
"2018-09-12 21:23:00",164651,22.67316,2.606968,94.68385,21.79314,1
"2018-09-12 21:24:00",164652,22.63613,2.603251,94.76151,21.76978,1
"2018-09-12 21:25:00",164653,22.59496,2.597728,94.79716,21.73502,1
"2018-09-12 21:26:00",164654,22.58666,2.592296,94.64658,21.70078,1
"2018-09-12 21:27:00",164655,22.6201,2.591958,94.44231,21.69864,1
"2018-09-12 21:28:00",164656,22.64442,2.592713,94.33045,21.7034,1
"2018-09-12 21:29:00",164657,22.63566,2.590369,94.29534,21.68862,1
"2018-09-12 21:30:00",164658,22.61379,2.58408,94.19138,21.64887,1
"2018-09-12 21:31:00",164659,22.62433,2.585942,94.19889,21.66063,1
"2018-09-12 21:32:00",164660,22.60179,2.580447,94.12753,21.62586,1
"2018-09-12 21:33:00",164661,22.56854,2.570639,93.95922,21.56361,1
"2018-09-12 21:34:00",164662,22.6075,2.574423,93.87522,21.58766,1
"2018-09-12 21:35:00",164663,22.60523,2.573191,93.84321,21.57983,1
"2018-09-12 21:36:00",164664,22.60296,2.572667,93.83705,21.5765,1
"2018-09-12 21:37:00",164665,22.61092,2.574713,93.86629,21.58949,1
"2018-09-12 21:38:00",164666,22.60342,2.576243,93.96483,21.5992,1
"2018-09-12 21:39:00",164667,22.57078,2.573356,94.04575,21.58088,1
"2018-09-12 21:40:00",164668,22.54146,2.570483,94.10816,21.56262,1
"2018-09-12 21:41:00",164669,22.53094,2.571198,94.1946,21.56717,1
"2018-09-12 21:42:00",164670,22.51075,2.569048,94.23134,21.5535,1
"2018-09-12 21:43:00",164671,22.51819,2.570482,94.24126,21.56261,1
"2018-09-12 21:44:00",164672,22.53227,2.572898,94.24924,21.57797,1
"2018-09-12 21:45:00",164673,22.52507,2.572371,94.27109,21.57461,1
"2018-09-12 21:46:00",164674,22.5364,2.576689,94.36446,21.60204,1
"2018-09-12 21:47:00",164675,22.49826,2.572065,94.41363,21.57268,1
"2018-09-12 21:48:00",164676,22.5035,2.576017,94.52857,21.59777,1
"2018-09-12 21:49:00",164677,22.51759,2.583433,94.71959,21.64477,1
"2018-09-12 21:50:00",164678,22.50791,2.585161,94.8386,21.65569,1
"2018-09-12 21:51:00",164679,22.46867,2.578687,94.82702,21.6147,1
"2018-09-12 21:52:00",164680,22.45983,2.577815,94.84583,21.60916,1
"2018-09-12 21:53:00",164681,22.48359,2.582072,94.86543,21.63615,1
"2018-09-12 21:54:00",164682,22.49327,2.582416,94.82231,21.63833,1
"2018-09-12 21:55:00",164683,22.48912,2.582051,94.83279,21.63601,1
"2018-09-12 21:56:00",164684,22.4905,2.585047,94.93482,21.65497,1
"2018-09-12 21:57:00",164685,22.44657,2.579366,94.97931,21.61897,1
"2018-09-12 21:58:00",164686,22.42446,2.573706,94.89856,21.58309,1
"2018-09-12 21:59:00",164687,22.43358,2.570665,94.7339,21.56377,1
"2018-09-12 22:00:00",164688,22.45624,2.572158,94.65843,21.57326,1
"2018-09-12 22:01:00",164689,22.42254,2.562695,94.50358,21.51304,1
"2018-09-12 22:02:00",164690,22.42314,2.55878,94.35581,21.48807,1
"2018-09-12 22:03:00",164691,22.42373,2.553703,94.16517,21.45563,1
"2018-09-12 22:04:00",164692,22.43524,2.551298,94.01072,21.44025,1
"2018-09-12 22:05:00",164693,22.44916,2.551121,93.92465,21.43911,1
"2018-09-12 22:06:00",164694,22.44665,2.550686,93.92296,21.43633,1
"2018-09-12 22:07:00",164695,22.44391,2.551119,93.95451,21.4391,1
"2018-09-12 22:08:00",164696,22.44826,2.548882,93.84734,21.42478,1
"2018-09-12 22:09:00",164697,22.45649,2.546398,93.70905,21.40887,1
"2018-09-12 22:10:00",164698,22.45202,2.542479,93.59018,21.38372,1
"2018-09-12 22:11:00",164699,22.45535,2.542112,93.55774,21.38137,1
"2018-09-12 22:12:00",164700,22.46996,2.544188,93.55106,21.3947,1
"2018-09-12 22:13:00",164701,22.46804,2.543704,93.54416,21.39159,1
"2018-09-12 22:14:00",164702,22.46999,2.545374,93.59448,21.4023,1
"2018-09-12 22:15:00",164703,22.45093,2.544212,93.66025,21.39486,1
"2018-09-12 22:16:00",164704,22.45426,2.546552,93.72742,21.40985,1
"2018-09-12 22:17:00",164705,22.45371,2.54721,93.75477,21.41407,1
"2018-09-12 22:18:00",164706,22.43023,2.543024,93.73434,21.38722,1
"2018-09-12 22:19:00",164707,22.42244,2.541476,93.72169,21.37729,1
"2018-09-12 22:20:00",164708,22.44096,2.545893,93.77892,21.40562,1
"2018-09-12 22:21:00",164709,22.4209,2.542279,93.76001,21.38243,1
"2018-09-12 22:22:00",164710,22.4005,2.54079,93.82143,21.37288,1
"2018-09-12 22:23:00",164711,22.37621,2.539148,93.8994,21.36232,1
"2018-09-12 22:24:00",164712,22.36057,2.536365,93.88576,21.34444,1
"2018-09-12 22:25:00",164713,22.38175,2.537274,93.79844,21.35027,1
"2018-09-12 22:26:00",164714,22.39687,2.528914,93.40347,21.29644,1
"2018-09-12 22:27:00",164715,22.43135,2.52205,92.95495,21.25214,1
"2018-09-12 22:28:00",164716,22.45782,2.51177,92.42712,21.18555,1
"2018-09-12 22:29:00",164717,22.50946,2.507367,91.97604,21.15697,1
"2018-09-12 22:30:00",164718,22.53513,2.511837,91.9965,21.186,1
"2018-09-12 22:31:00",164719,22.49282,2.500173,91.80494,21.11017,1
"2018-09-12 22:32:00",164720,22.50302,2.501293,91.78915,21.11746,1
"2018-09-12 22:33:00",164721,22.50218,2.505289,91.94051,21.14346,1
"2018-09-12 22:34:00",164722,22.49084,2.509386,92.1544,21.1701,1
"2018-09-12 22:35:00",164723,22.4607,2.511374,92.39645,21.18299,1
"2018-09-12 22:36:00",164724,22.47678,2.520217,92.63126,21.24028,1
"2018-09-12 22:37:00",164725,22.43559,2.516263,92.71774,21.21469,1
"2018-09-12 22:38:00",164726,22.41628,2.511779,92.66118,21.18561,1
"2018-09-12 22:39:00",164727,22.46522,2.522236,92.77063,21.25334,1
"2018-09-12 22:40:00",164728,22.45584,2.521133,92.78284,21.2462,1
"2018-09-12 22:41:00",164729,22.45646,2.520337,92.75009,21.24105,1
"2018-09-12 22:42:00",164730,22.42546,2.504587,92.34431,21.1389,1
"2018-09-12 22:43:00",164731,22.46716,2.504873,92.12113,21.14077,1
"2018-09-12 22:44:00",164732,22.52626,2.522538,92.43808,21.25527,1
"2018-09-12 22:45:00",164733,22.50137,2.518305,92.42278,21.22792,1
"2018-09-12 22:46:00",164734,22.47676,2.510732,92.2827,21.17882,1
"2018-09-12 22:47:00",164735,22.49179,2.514033,92.31964,21.20023,1
"2018-09-12 22:48:00",164736,22.51797,2.521607,92.45059,21.24927,1
"2018-09-12 22:49:00",164737,22.49291,2.518872,92.49108,21.23158,1
"2018-09-12 22:50:00",164738,22.48398,2.52069,92.60809,21.24334,1
"2018-09-12 22:51:00",164739,22.46954,2.518014,92.59089,21.22601,1
"2018-09-12 22:52:00",164740,22.44958,2.514715,92.5819,21.20465,1
"2018-09-12 22:53:00",164741,22.42743,2.51303,92.64455,21.19373,1
"2018-09-12 22:54:00",164742,22.44176,2.519422,92.79928,21.23513,1
"2018-09-12 22:55:00",164743,22.42653,2.514489,92.70338,21.20318,1
"2018-09-12 22:56:00",164744,22.41738,2.509507,92.57121,21.17087,1
"2018-09-12 22:57:00",164745,22.40658,2.51152,92.7063,21.18394,1
"2018-09-12 22:58:00",164746,22.39717,2.516314,92.93642,21.21501,1
"2018-09-12 22:59:00",164747,22.41429,2.52609,93.20043,21.27823,1
"2018-09-12 23:00:00",164748,22.38498,2.525141,93.33157,21.27209,1
"2018-09-12 23:01:00",164749,22.36784,2.522245,93.32185,21.2534,1
"2018-09-12 23:02:00",164750,22.39602,2.528332,93.38684,21.2927,1
"2018-09-12 23:03:00",164751,22.38358,2.525774,93.36303,21.2762,1
"2018-09-12 23:04:00",164752,22.38136,2.528209,93.46559,21.2919,1
"2018-09-12 23:05:00",164753,22.43275,2.545505,93.8112,21.4031,1
"2018-09-12 23:06:00",164754,22.40201,2.543274,93.90453,21.38883,1
"2018-09-12 23:07:00",164755,22.36977,2.538879,93.92613,21.36058,1
"2018-09-12 23:08:00",164756,22.34605,2.534314,93.89258,21.33121,1
"2018-09-12 23:09:00",164757,22.31348,2.523252,93.66838,21.2599,1
"2018-09-12 23:10:00",164758,22.32124,2.519633,93.48987,21.23651,1
"2018-09-12 23:11:00",164759,22.3268,2.514997,93.28628,21.20648,1
"2018-09-12 23:12:00",164760,22.37048,2.522196,93.30509,21.25308,1
"2018-09-12 23:13:00",164761,22.3814,2.528687,93.48304,21.29498,1
"2018-09-12 23:14:00",164762,22.35112,2.520373,93.34747,21.24129,1
"2018-09-12 23:15:00",164763,22.37071,2.521219,93.26759,21.24676,1
"2018-09-12 23:16:00",164764,22.35329,2.529565,93.6753,21.30061,1
"2018-09-12 23:17:00",164765,22.31897,2.530116,93.89169,21.30418,1
"2018-09-12 23:18:00",164766,22.27386,2.520791,93.80282,21.24397,1
"2018-09-12 23:19:00",164767,22.27768,2.520674,93.77675,21.24323,1
"2018-09-12 23:20:00",164768,22.27338,2.517325,93.67663,21.22156,1
"2018-09-12 23:21:00",164769,22.24633,2.517431,93.83493,21.22223,1
"2018-09-12 23:22:00",164770,22.18867,2.515987,94.11103,21.2129,1
"2018-09-12 23:23:00",164771,22.19704,2.518815,94.1688,21.23121,1
"2018-09-12 23:24:00",164772,22.22191,2.515671,93.90897,21.21086,1
"2018-09-12 23:25:00",164773,22.26281,2.515112,93.65459,21.20723,1
"2018-09-12 23:26:00",164774,22.23821,2.505112,93.42192,21.14231,1
"2018-09-12 23:27:00",164775,22.16416,2.496336,93.51556,21.08517,1
"2018-09-12 23:28:00",164776,22.10115,2.492714,93.73901,21.06152,1
"2018-09-12 23:29:00",164777,22.12685,2.505602,94.07625,21.1455,1
"2018-09-12 23:30:00",164778,22.15145,2.507139,93.99302,21.1555,1
"2018-09-12 23:31:00",164779,22.19179,2.504043,93.64643,21.13535,1
"2018-09-12 23:32:00",164780,22.27883,2.517521,93.6529,21.22284,1
"2018-09-12 23:33:00",164781,22.31255,2.523858,93.6961,21.2638,1
"2018-09-12 23:34:00",164782,22.26999,2.519278,93.76868,21.2342,1
"2018-09-12 23:35:00",164783,22.24899,2.50891,93.50219,21.16699,1
"2018-09-12 23:36:00",164784,22.27552,2.50683,93.27402,21.15349,1
"2018-09-12 23:37:00",164785,22.28989,2.49925,92.91067,21.10416,1
"2018-09-12 23:38:00",164786,22.31089,2.497838,92.7396,21.09496,1
"2018-09-12 23:39:00",164787,22.31807,2.495782,92.62272,21.08155,1
"2018-09-12 23:40:00",164788,22.30647,2.492106,92.55169,21.05756,1
"2018-09-12 23:41:00",164789,22.30205,2.49498,92.6833,21.07632,1
"2018-09-12 23:42:00",164790,22.34432,2.504582,92.80096,21.13887,1
"2018-09-12 23:43:00",164791,22.34073,2.498402,92.59202,21.0986,1
"2018-09-12 23:44:00",164792,22.32415,2.496871,92.62888,21.08865,1
"2018-09-12 23:45:00",164793,22.30832,2.500746,92.86195,21.11389,1
"2018-09-12 23:46:00",164794,22.27891,2.497873,92.92154,21.09519,1
"2018-09-12 23:47:00",164795,22.31195,2.505791,93.02887,21.14674,1
"2018-09-12 23:48:00",164796,22.33903,2.512653,93.13001,21.19129,1
"2018-09-12 23:49:00",164797,22.29483,2.503934,93.05679,21.13466,1
"2018-09-12 23:50:00",164798,22.31226,2.508958,93.14468,21.16732,1
"2018-09-12 23:51:00",164799,22.31637,2.509491,93.14119,21.17078,1
"2018-09-12 23:52:00",164800,22.33674,2.508549,92.99091,21.16466,1
"2018-09-12 23:53:00",164801,22.33557,2.506139,92.90816,21.149,1
"2018-09-12 23:54:00",164802,22.37198,2.516109,93.07125,21.21367,1
"2018-09-12 23:55:00",164803,22.3443,2.510452,93.01855,21.177,1
"2018-09-12 23:56:00",164804,22.31938,2.508498,93.0872,21.16432,1
"2018-09-12 23:57:00",164805,22.30746,2.509305,93.18476,21.16957,1
"2018-09-12 23:58:00",164806,22.30467,2.507554,93.13552,21.15818,1
"2018-09-12 23:59:00",164807,22.32813,2.512679,93.1927,21.19145,1
"2018-09-13 00:00:00",164808,22.32175,2.511362,93.18,21.1829,1
"2018-09-13 00:01:00",164809,22.30183,2.504544,93.03978,21.13862,1
"2018-09-13 00:02:00",164810,22.3034,2.496211,92.72144,21.08435,1
"2018-09-13 00:03:00",164811,22.3247,2.499696,92.73061,21.10707,1
"2018-09-13 00:04:00",164812,22.32216,2.497819,92.67528,21.09484,1
"2018-09-13 00:05:00",164813,22.35437,2.504171,92.72901,21.13619,1
"2018-09-13 00:06:00",164814,22.37687,2.511384,92.86888,21.18305,1
"2018-09-13 00:07:00",164815,22.37047,2.514297,93.01291,21.20196,1
"2018-09-13 00:08:00",164816,22.38509,2.522042,93.21651,21.25208,1
"2018-09-13 00:09:00",164817,22.36378,2.518006,93.188,21.22597,1
"2018-09-13 00:10:00",164818,22.35077,2.51237,93.05309,21.18946,1
"2018-09-13 00:11:00",164819,22.35987,2.512531,93.00747,21.19049,1
"2018-09-13 00:12:00",164820,22.36013,2.507135,92.80626,21.15546,1
"2018-09-13 00:13:00",164821,22.40875,2.511678,92.69993,21.18497,1
"2018-09-13 00:14:00",164822,22.40239,2.50801,92.60038,21.16115,1
"2018-09-13 00:15:00",164823,22.38387,2.502727,92.50947,21.1268,1
"2018-09-13 00:16:00",164824,22.43692,2.517421,92.75293,21.22219,1
"2018-09-13 00:17:00",164825,22.41784,2.524291,93.11398,21.26661,1
"2018-09-13 00:18:00",164826,22.32471,2.512963,93.22261,21.19329,1
"2018-09-13 00:19:00",164827,22.34737,2.519628,93.34123,21.23648,1
"2018-09-13 00:20:00",164828,22.29514,2.522762,93.75451,21.25669,1
"2018-09-13 00:21:00",164829,22.22578,2.528003,94.34697,21.29056,1
"2018-09-13 00:22:00",164830,22.10613,2.520695,94.76243,21.24335,1
"2018-09-13 00:23:00",164831,22.10309,2.525679,94.96737,21.27555,1
"2018-09-13 00:24:00",164832,22.24761,2.546745,94.91994,21.41103,1
"2018-09-13 00:25:00",164833,22.27331,2.554666,95.06651,21.46176,1
"2018-09-13 00:26:00",164834,22.30536,2.562415,95.1689,21.5112,1
"2018-09-13 00:27:00",164835,22.23545,2.55465,95.28542,21.46169,1
"2018-09-13 00:28:00",164836,22.21998,2.553831,95.34461,21.45644,1
"2018-09-13 00:29:00",164837,22.25356,2.558883,95.33804,21.4887,1
"2018-09-13 00:30:00",164838,22.2435,2.560936,95.47301,21.50181,1
"2018-09-13 00:31:00",164839,22.24658,2.565389,95.62114,21.5302,1
"2018-09-13 00:32:00",164840,22.18361,2.557081,95.67757,21.4772,1
"2018-09-13 00:33:00",164841,22.17231,2.554478,95.64611,21.46058,1
"2018-09-13 00:34:00",164842,22.10187,2.538503,95.4565,21.35814,1
"2018-09-13 00:35:00",164843,21.96317,2.51738,95.46646,21.2219,1
"2018-09-13 00:36:00",164844,21.97202,2.525512,95.72313,21.27448,1
"2018-09-13 00:37:00",164845,22.01735,2.536989,95.8927,21.34845,1
"2018-09-13 00:38:00",164846,21.94773,2.527459,95.93906,21.28705,1
"2018-09-13 00:39:00",164847,21.89598,2.524658,96.13605,21.269,1
"2018-09-13 00:40:00",164848,21.91821,2.532981,96.32211,21.32265,1
"2018-09-13 00:41:00",164849,21.98541,2.548344,96.50979,21.42133,1
"2018-09-13 00:42:00",164850,22.01143,2.555784,96.63804,21.46893,1
"2018-09-13 00:43:00",164851,21.92966,2.543713,96.66267,21.39165,1
"2018-09-13 00:44:00",164852,21.88631,2.538811,96.73206,21.36017,1
"2018-09-13 00:45:00",164853,21.87831,2.540997,96.86258,21.37421,1
"2018-09-13 00:46:00",164854,21.87778,2.543188,96.94932,21.38828,1
"2018-09-13 00:47:00",164855,21.85375,2.541574,97.03005,21.37793,1
"2018-09-13 00:48:00",164856,21.86786,2.546159,97.12129,21.40732,1
"2018-09-13 00:49:00",164857,21.92033,2.55785,97.25525,21.48212,1
"2018-09-13 00:50:00",164858,21.95963,2.565829,97.32483,21.533,1
"2018-09-13 00:51:00",164859,21.95693,2.567732,97.41292,21.54508,1
"2018-09-13 00:52:00",164860,22.01749,2.580765,97.54661,21.62787,1
"2018-09-13 00:53:00",164861,22.07389,2.593058,97.67464,21.70558,1
"2018-09-13 00:54:00",164862,22.06149,2.591044,97.67247,21.69284,1
"2018-09-13 00:55:00",164863,21.94186,2.570128,97.59371,21.56035,1
"2018-09-13 00:56:00",164864,21.92079,2.568312,97.65025,21.5488,1
"2018-09-13 00:57:00",164865,21.95768,2.575121,97.68899,21.59207,1
"2018-09-13 00:58:00",164866,21.93812,2.57133,97.66171,21.568,1
"2018-09-13 00:59:00",164867,21.92795,2.569642,97.6582,21.55727,1
"2018-09-13 01:00:00",164868,21.8998,2.564906,97.64584,21.52713,1
"2018-09-13 01:01:00",164869,21.94985,2.574003,97.69318,21.58496,1
"2018-09-13 01:02:00",164870,21.97889,2.578979,97.70892,21.61656,1
"2018-09-13 01:03:00",164871,21.98057,2.580201,97.74517,21.6243,1
"2018-09-13 01:04:00",164872,21.95682,2.576003,97.72755,21.59766,1
"2018-09-13 01:05:00",164873,21.92312,2.570475,97.71868,21.56257,1
"2018-09-13 01:06:00",164874,21.94109,2.574551,97.76625,21.58845,1
"2018-09-13 01:07:00",164875,21.88694,2.564819,97.71903,21.52654,1
"2018-09-13 01:08:00",164876,21.85322,2.559658,97.72356,21.49367,1
"2018-09-13 01:09:00",164877,21.82119,2.554211,97.70659,21.45889,1
"2018-09-13 01:10:00",164878,21.81175,2.553309,97.72836,21.45311,1
"2018-09-13 01:11:00",164879,21.81425,2.554024,97.74081,21.45768,1
"2018-09-13 01:12:00",164880,21.83292,2.557288,97.75415,21.47854,1
"2018-09-13 01:13:00",164881,21.87344,2.563661,97.75563,21.5192,1
"2018-09-13 01:14:00",164882,21.8699,2.561848,97.70764,21.50764,1
"2018-09-13 01:15:00",164883,21.85723,2.559565,97.69609,21.49308,1
"2018-09-13 01:16:00",164884,21.85754,2.559318,97.68484,21.4915,1
"2018-09-13 01:17:00",164885,21.85038,2.557984,97.6766,21.48299,1
"2018-09-13 01:18:00",164886,21.87991,2.56478,97.75925,21.52625,1
"2018-09-13 01:19:00",164887,21.93078,2.574342,97.81985,21.58712,1
"2018-09-13 01:20:00",164888,22.02277,2.592715,97.96661,21.70341,1
"2018-09-13 01:21:00",164889,21.97495,2.584131,97.92754,21.64917,1
"2018-09-13 01:22:00",164890,21.90142,2.572743,97.93446,21.57698,1
"2018-09-13 01:23:00",164891,21.86774,2.567089,97.92038,21.54103,1
"2018-09-13 01:24:00",164892,21.92515,2.575292,97.88943,21.59313,1
"2018-09-13 01:25:00",164893,22.00881,2.583109,97.68671,21.64269,1
"2018-09-13 01:26:00",164894,22.02038,2.572141,97.20343,21.57314,1
"2018-09-13 01:27:00",164895,22.05958,2.57255,96.98659,21.57571,1
"2018-09-13 01:28:00",164896,22.08027,2.575522,96.97628,21.5946,1
"2018-09-13 01:29:00",164897,22.11368,2.583501,97.07898,21.6452,1
"2018-09-13 01:30:00",164898,22.10731,2.583164,97.10389,21.64304,1
"2018-09-13 01:31:00",164899,22.0208,2.568379,97.05875,21.54923,1
"2018-09-13 01:32:00",164900,22.06417,2.579577,97.22455,21.62035,1
"2018-09-13 01:33:00",164901,22.12053,2.593228,97.40382,21.70666,1
"2018-09-13 01:34:00",164902,22.0501,2.58225,97.40851,21.63723,1
"2018-09-13 01:35:00",164903,21.94511,2.566114,97.42199,21.53481,1
"2018-09-13 01:36:00",164904,21.93851,2.567388,97.50965,21.54293,1
"2018-09-13 01:37:00",164905,21.94129,2.570052,97.59402,21.55984,1
"2018-09-13 01:38:00",164906,21.95348,2.572445,97.61244,21.57507,1
"2018-09-13 01:39:00",164907,22.03916,2.580479,97.40693,21.62605,1
"2018-09-13 01:40:00",164908,22.03037,2.571455,97.11827,21.56878,1
"2018-09-13 01:41:00",164909,22.04884,2.570347,96.96721,21.56174,1
"2018-09-13 01:42:00",164910,22.07366,2.571934,96.88034,21.57184,1
"2018-09-13 01:43:00",164911,22.02859,2.562091,96.77505,21.50917,1
"2018-09-13 01:44:00",164912,21.98684,2.554893,96.7493,21.46323,1
"2018-09-13 01:45:00",164913,21.95864,2.549268,96.70257,21.42724,1
"2018-09-13 01:46:00",164914,22.06722,2.56341,96.59683,21.51753,1
"2018-09-13 01:47:00",164915,22.14126,2.568296,96.3455,21.5487,1
"2018-09-13 01:48:00",164916,22.14733,2.567065,96.26375,21.54087,1
"2018-09-13 01:49:00",164917,22.17634,2.57484,96.38479,21.59029,1
"2018-09-13 01:50:00",164918,22.18324,2.578312,96.47401,21.61228,1
"2018-09-13 01:51:00",164919,22.11392,2.570297,96.5814,21.56143,1
"2018-09-13 01:52:00",164920,22.13687,2.578446,96.75217,21.61317,1
"2018-09-13 01:53:00",164921,22.16122,2.584663,96.84173,21.65255,1
"2018-09-13 01:54:00",164922,22.08762,2.57181,96.79325,21.57104,1
"2018-09-13 01:55:00",164923,22.11075,2.574705,96.76573,21.58944,1
"2018-09-13 01:56:00",164924,22.22935,2.59031,96.65104,21.68818,1
"2018-09-13 01:57:00",164925,22.2645,2.587694,96.34729,21.67169,1
"2018-09-13 01:58:00",164926,22.18606,2.563268,95.89481,21.51668,1
"2018-09-13 01:59:00",164927,22.22119,2.562099,95.64626,21.50923,1
"2018-09-13 02:00:00",164928,22.2637,2.561962,95.39389,21.50836,1
"2018-09-13 02:01:00",164929,22.22671,2.557774,95.45275,21.48164,1
"2018-09-13 02:02:00",164930,22.17971,2.553054,95.54971,21.45148,1
"2018-09-13 02:03:00",164931,22.20291,2.554097,95.4537,21.45814,1
"2018-09-13 02:04:00",164932,22.30514,2.552371,94.79736,21.4471,1
"2018-09-13 02:05:00",164933,22.41455,2.554152,94.23418,21.45848,1
"2018-09-13 02:06:00",164934,22.45709,2.559636,94.19267,21.49352,1
"2018-09-13 02:07:00",164935,22.40873,2.538497,93.68984,21.35814,1
"2018-09-13 02:08:00",164936,22.48637,2.527064,92.82868,21.2845,1
"2018-09-13 02:09:00",164937,22.51731,2.527157,92.65778,21.28512,1
"2018-09-13 02:10:00",164938,22.56429,2.522784,92.23389,21.25687,1
"2018-09-13 02:11:00",164939,22.63806,2.516242,91.58352,21.21454,1
"2018-09-13 02:12:00",164940,22.69747,2.509995,91.0274,21.17404,1
"2018-09-13 02:13:00",164941,22.73029,2.504804,90.65847,21.14032,1
"2018-09-13 02:14:00",164942,22.75714,2.500726,90.36353,21.11376,1
"2018-09-13 02:15:00",164943,22.76332,2.495636,90.14587,21.0806,1
"2018-09-13 02:16:00",164944,22.788,2.502414,90.25548,21.12475,1
"2018-09-13 02:17:00",164945,22.74225,2.491574,90.11423,21.05408,1
"2018-09-13 02:18:00",164946,22.76414,2.495725,90.14471,21.08119,1
"2018-09-13 02:19:00",164947,22.76947,2.493354,90.02989,21.0657,1
"2018-09-13 02:20:00",164948,22.80021,2.500686,90.12645,21.11351,1
"2018-09-13 02:21:00",164949,22.80552,2.506057,90.29097,21.14846,1
"2018-09-13 02:22:00",164950,22.81496,2.509095,90.34877,21.1682,1
