"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-02-12 05:18:00",180923,12.5612,1.448192,99.5816,12.50827,1
"2018-02-12 05:19:00",180924,12.53938,1.446249,99.58881,12.48755,1
"2018-02-12 05:20:00",180925,12.5444,1.446492,99.57507,12.49046,1
"2018-02-12 05:21:00",180926,12.47086,1.439618,99.5816,12.41789,1
"2018-02-12 05:22:00",180927,12.53515,1.445841,99.59056,12.48358,1
"2018-02-12 05:23:00",180928,12.46618,1.439085,99.57259,12.41184,1
"2018-02-12 05:24:00",180929,12.66452,1.458014,99.57719,12.61095,1
"2018-02-12 05:25:00",180930,12.63723,1.455311,99.57168,12.58281,1
"2018-02-12 05:26:00",180931,12.61572,1.453425,99.58508,12.56334,1
"2018-02-12 05:27:00",180932,12.54861,1.447104,99.58849,12.49673,1
"2018-02-12 05:28:00",180933,12.40662,1.433703,99.59099,12.35506,1
"2018-02-12 05:29:00",180934,11.95701,1.3918,99.5828,11.90401,1
"2018-02-12 05:30:00",180935,12.01199,1.396921,99.58392,11.95918,1
"2018-02-12 05:31:00",180936,12.36749,1.429888,99.58289,12.31467,1
"2018-02-12 05:32:00",180937,12.3896,1.431996,99.58484,12.33709,1
"2018-02-12 05:33:00",180938,12.46641,1.439187,99.58018,12.41323,1
"2018-02-12 05:34:00",180939,12.60981,1.452634,99.5694,12.55504,1
"2018-02-12 05:35:00",180940,12.54655,1.44675,99.57879,12.49318,1
"2018-02-12 05:36:00",180941,12.56976,1.449184,99.59399,12.51873,1
"2018-02-12 05:37:00",180942,12.59822,1.451885,99.59317,12.54708,1
"2018-02-12 05:38:00",180943,12.58505,1.450339,99.57157,12.53059,1
"2018-02-12 05:39:00",180944,12.46912,1.43932,99.57232,12.41473,1
"2018-02-12 05:40:00",180945,12.58264,1.450071,99.57086,12.52808,1
"2018-02-12 05:41:00",180946,12.49835,1.44203,99.5639,12.44268,1
"2018-02-12 05:42:00",180947,12.64967,1.456427,99.5681,12.59471,1
"2018-02-12 05:43:00",180948,12.50566,1.442795,99.57326,12.45143,1
"2018-02-12 05:44:00",180949,12.60718,1.452603,99.58424,12.55467,1
"2018-02-12 05:45:00",180950,12.85734,1.47664,99.58279,12.80472,1
"2018-02-12 05:46:00",180951,13.3092,1.520795,99.57718,13.25589,1
"2018-02-12 05:47:00",180952,13.01945,1.49223,99.571,12.96508,1
"2018-02-12 05:48:00",180953,13.3223,1.521928,99.56527,13.26717,1
"2018-02-12 05:49:00",180954,13.07267,1.497266,99.56309,13.01711,1
"2018-02-12 05:50:00",180955,13.05736,1.49587,99.57034,13.00291,1
"2018-02-12 05:51:00",180956,13.04961,1.495065,99.56674,12.9946,1
"2018-02-12 05:52:00",180957,13.07488,1.497464,99.56115,13.01902,1
"2018-02-12 05:53:00",180958,12.95247,1.485534,99.56335,12.8969,1
"2018-02-12 05:54:00",180959,13.01762,1.49182,99.55885,12.96139,1
"2018-02-12 05:55:00",180960,12.91314,1.481757,99.56491,12.85779,1
"2018-02-12 05:56:00",180961,12.88575,1.479042,99.5609,12.82978,1
"2018-02-12 05:57:00",180962,12.68848,1.459905,99.55264,12.63117,1
"2018-02-12 05:58:00",180963,12.70273,1.461504,99.56623,12.6475,1
"2018-02-12 05:59:00",180964,13.03477,1.493418,99.55288,12.97763,1
"2018-02-12 06:00:00",180965,13.05508,1.495513,99.56026,12.99908,1
"2018-02-12 06:01:00",180966,12.99481,1.489529,99.55438,12.93788,1
"2018-02-12 06:02:00",180967,13.04144,1.494147,99.55924,12.98527,1
"2018-02-12 06:03:00",180968,13.1261,1.502486,99.56113,13.07025,1
"2018-02-12 06:04:00",180969,12.95556,1.485849,99.56075,12.89959,1
"2018-02-12 06:05:00",180970,12.83389,1.473957,99.5566,12.77723,1
"2018-02-12 06:06:00",180971,12.88127,1.478393,99.54751,12.82324,1
"2018-02-12 06:07:00",180972,12.79831,1.470505,99.55537,12.74146,1
"2018-02-12 06:08:00",180973,12.53321,1.445092,99.55176,12.4757,1
"2018-02-12 06:09:00",180974,12.16355,1.410579,99.55026,12.10567,1
"2018-02-12 06:10:00",180975,11.68797,1.367239,99.57452,11.63359,1
"2018-02-12 06:11:00",180976,12.32564,1.42582,99.56926,12.27073,1
"2018-02-12 06:12:00",180977,12.68352,1.459736,99.57339,12.62938,1
"2018-02-12 06:13:00",180978,12.95958,1.486411,99.57207,12.90535,1
"2018-02-12 06:14:00",180979,13.20721,1.510462,99.56175,13.15148,1
"2018-02-12 06:15:00",180980,13.36801,1.526316,99.55122,13.31072,1
"2018-02-12 06:16:00",180981,13.88523,1.578476,99.54739,13.82754,1
"2018-02-12 06:17:00",180982,14.2516,1.616344,99.54209,14.1932,1
"2018-02-12 06:18:00",180983,14.41119,1.633001,99.53493,14.35172,1
"2018-02-12 06:19:00",180984,14.47946,1.628714,98.83579,14.31104,1
"2018-02-12 06:20:00",180985,14.63415,1.591701,95.62926,13.95633,1
"2018-02-12 06:21:00",180986,14.67253,1.548938,92.82946,13.53726,1
"2018-02-12 06:22:00",180987,14.89713,1.536986,90.78777,13.41828,1
"2018-02-12 06:23:00",180988,14.84213,1.498693,88.83861,13.03136,1
"2018-02-12 06:24:00",180989,14.5788,1.474494,88.9046,12.78288,1
"2018-02-12 06:25:00",180990,14.54895,1.478532,89.31824,12.82432,1
"2018-02-12 06:26:00",180991,14.36428,1.469251,89.82552,12.7284,1
"2018-02-12 06:27:00",180992,14.6019,1.514157,91.1599,13.18887,1
"2018-02-12 06:28:00",180993,14.61954,1.495721,89.94664,13.00121,1
"2018-02-12 06:29:00",180994,14.55872,1.495138,90.26633,12.99537,1
"2018-02-12 06:30:00",180995,14.59129,1.503544,90.58283,13.08113,1
"2018-02-12 06:31:00",180996,14.59371,1.503582,90.57113,13.08155,1
"2018-02-12 06:32:00",180997,14.72696,1.51166,90.27748,13.16357,1
"2018-02-12 06:33:00",180998,14.88972,1.49783,88.51765,13.02294,1
"2018-02-12 06:34:00",180999,14.94481,1.495254,88.05195,12.99656,1
"2018-02-12 06:35:00",181000,15.03324,1.497704,87.6955,13.02164,1
"2018-02-12 06:36:00",181001,15.08869,1.491045,86.99466,12.95351,1
"2018-02-12 06:37:00",181002,15.10523,1.483109,86.43943,12.87191,1
"2018-02-12 06:38:00",181003,15.05225,1.476669,86.35808,12.80542,1
"2018-02-12 06:39:00",181004,15.14151,1.483318,86.25,12.87405,1
"2018-02-12 06:40:00",181005,15.15325,1.4766,85.79457,12.80471,1
"2018-02-12 06:41:00",181006,15.20777,1.484416,85.94676,12.88535,1
"2018-02-12 06:42:00",181007,15.24527,1.478784,85.41449,12.82727,1
"2018-02-12 06:43:00",181008,14.79435,1.436935,85.43069,12.38736,1
"2018-02-12 06:44:00",181009,14.12179,1.425488,88.52854,12.26742,1
"2018-02-12 06:45:00",181010,13.88942,1.451547,91.51917,12.54361,1
"2018-02-12 06:46:00",181011,13.80127,1.469653,93.19299,12.73267,1
"2018-02-12 06:47:00",181012,13.72832,1.473633,93.88959,12.77393,1
"2018-02-12 06:48:00",181013,13.5291,1.45662,94.01638,12.59663,1
"2018-02-12 06:49:00",181014,13.30282,1.440299,94.34602,12.4251,1
"2018-02-12 06:50:00",181015,13.32386,1.455472,95.20914,12.58479,1
"2018-02-12 06:51:00",181016,13.41323,1.473923,95.85519,12.77693,1
"2018-02-12 06:52:00",181017,13.40193,1.47674,96.10875,12.80603,1
"2018-02-12 06:53:00",181018,13.14504,1.450601,96.0035,12.53342,1
"2018-02-12 06:54:00",181019,12.47868,1.377893,95.22525,11.74636,1
"2018-02-12 06:55:00",181020,12.36184,1.378748,96.04585,11.76001,1
"2018-02-12 06:56:00",181021,12.90146,1.446664,97.28127,12.4921,1
"2018-02-12 06:57:00",181022,12.53651,1.412046,97.25169,12.1234,1
"2018-02-12 06:58:00",181023,12.42298,1.407008,97.63114,12.06926,1
"2018-02-12 06:59:00",181024,12.31414,1.40012,97.851,11.99476,1
"2018-02-12 07:00:00",181025,11.95884,1.367352,97.82471,11.63599,1
"2018-02-12 07:01:00",181026,11.74901,1.350048,97.93412,11.4434,1
"2018-02-12 07:02:00",181027,11.63696,1.343027,98.14922,11.36465,1
"2018-02-12 07:03:00",181028,11.6604,1.349753,98.48824,11.44016,1
"2018-02-12 07:04:00",181029,11.74744,1.362395,98.8398,11.58101,1
"2018-02-12 07:05:00",181030,11.94241,1.385307,99.21737,11.83366,1
"2018-02-12 07:06:00",181031,12.07207,1.400863,99.47717,12.00301,1
"2018-02-12 07:07:00",181032,12.26002,1.418625,99.49937,12.19441,1
"2018-02-12 07:08:00",181033,12.34048,1.426189,99.49919,12.27487,1
"2018-02-12 07:09:00",181034,12.61544,1.452227,99.50454,12.55073,1
"2018-02-12 07:10:00",181035,12.1024,1.404145,99.499,12.03668,1
"2018-02-12 07:11:00",181036,12.54174,1.445321,99.50329,12.47681,1
"2018-02-12 07:12:00",181037,12.96863,1.486261,99.50633,12.90431,1
"2018-02-12 07:13:00",181038,13.10127,1.499178,99.50446,13.0367,1
"2018-02-12 07:14:00",181039,12.95789,1.485089,99.48988,12.89104,1
"2018-02-12 07:15:00",181040,12.31858,1.424002,99.49184,12.25183,1
"2018-02-12 07:16:00",181041,12.28736,1.421227,99.49982,12.22183,1
"2018-02-12 07:17:00",181042,12.08946,1.402726,99.49387,12.02295,1
"2018-02-12 07:18:00",181043,11.92287,1.387368,99.48838,11.85547,1
"2018-02-12 07:19:00",181044,11.86244,1.381881,99.49355,11.79581,1
"2018-02-12 07:20:00",181045,12.10509,1.404202,99.49554,12.03884,1
"2018-02-12 07:21:00",181046,12.47859,1.439147,99.49684,12.41266,1
"2018-02-12 07:22:00",181047,12.31055,1.423369,99.49603,12.24444,1
"2018-02-12 07:23:00",181048,12.67191,1.457418,99.49093,12.60513,1
"2018-02-12 07:24:00",181049,12.5818,1.448947,99.4967,12.51588,1
"2018-02-12 07:25:00",181050,11.76303,1.372917,99.4961,11.69676,1
"2018-02-12 07:26:00",181051,12.36881,1.42888,99.49565,12.30266,1
"2018-02-12 07:27:00",181052,12.72494,1.462561,99.4955,12.65888,1
"2018-02-12 07:28:00",181053,12.81493,1.471277,99.49978,12.74955,1
"2018-02-12 07:29:00",181054,12.81128,1.470788,99.49057,12.74449,1
"2018-02-12 07:30:00",181055,12.62892,1.453291,99.4894,12.56189,1
"2018-02-12 07:31:00",181056,12.89457,1.478933,99.49303,12.82818,1
"2018-02-12 07:32:00",181057,12.94312,1.48346,99.48209,12.87507,1
"2018-02-12 07:33:00",181058,12.93994,1.482932,99.46901,12.86988,1
"2018-02-12 07:34:00",181059,12.9769,1.476382,98.79185,12.80247,1
"2018-02-12 07:35:00",181060,13.08211,1.464599,97.32877,12.67976,1
"2018-02-12 07:36:00",181061,12.62527,1.389636,95.15117,11.88043,1
"2018-02-12 07:37:00",181062,12.78365,1.411098,95.62199,12.11297,1
"2018-02-12 07:38:00",181063,12.48966,1.386535,95.79125,11.84709,1
"2018-02-12 07:39:00",181064,12.5343,1.397266,96.24812,11.96371,1
"2018-02-12 07:40:00",181065,12.64627,1.414043,96.69001,12.14485,1
"2018-02-12 07:41:00",181066,12.89527,1.442798,97.0593,12.45113,1
"2018-02-12 07:42:00",181067,13.06017,1.451541,96.60171,12.54353,1
"2018-02-12 07:43:00",181068,13.17211,1.446276,95.54845,12.48798,1
"2018-02-12 07:44:00",181069,13.35944,1.440925,94.03692,12.43139,1
"2018-02-12 07:45:00",181070,13.22555,1.415746,93.20356,12.16302,1
"2018-02-12 07:46:00",181071,13.3401,1.412494,92.29788,12.12828,1
"2018-02-12 07:47:00",181072,12.97604,1.371266,91.76087,11.679,1
"2018-02-12 07:48:00",181073,12.89833,1.387165,93.29404,11.85297,1
"2018-02-12 07:49:00",181074,13.09859,1.40954,93.56953,12.09652,1
"2018-02-12 07:50:00",181075,13.28034,1.417012,92.95622,12.17701,1
"2018-02-12 07:51:00",181076,13.39994,1.418465,92.32693,12.19238,1
"2018-02-12 07:52:00",181077,13.43376,1.403401,91.14651,12.03042,1
"2018-02-12 07:53:00",181078,13.48463,1.400238,90.6394,11.99607,1
"2018-02-12 07:54:00",181079,13.17447,1.364798,90.15262,11.60777,1
"2018-02-12 07:55:00",181080,13.30997,1.37622,90.10648,11.73397,1
"2018-02-12 07:56:00",181081,13.30192,1.366551,89.52047,11.62724,1
"2018-02-12 07:57:00",181082,13.24178,1.354834,89.10217,11.49701,1
"2018-02-12 07:58:00",181083,13.2847,1.338042,87.75071,11.30848,1
"2018-02-12 07:59:00",181084,13.27123,1.311872,86.11063,11.01076,1
"2018-02-12 08:00:00",181085,13.14238,1.298993,85.98566,10.86223,1
"2018-02-12 08:01:00",181086,13.09819,1.273679,84.55447,10.56667,1
"2018-02-12 08:02:00",181087,13.15573,1.270721,84.04147,10.5318,1
"2018-02-12 08:03:00",181088,13.15192,1.268463,83.91298,10.50511,1
"2018-02-12 08:04:00",181089,12.99282,1.270882,84.95114,10.5335,1
"2018-02-12 08:05:00",181090,12.90335,1.265894,85.11559,10.47467,1
"2018-02-12 08:06:00",181091,12.89786,1.279231,86.04357,10.63198,1
"2018-02-12 08:07:00",181092,12.86308,1.26571,85.32829,10.47255,1
"2018-02-12 08:08:00",181093,12.78039,1.267152,85.88924,10.48957,1
"2018-02-12 08:09:00",181094,12.59557,1.256651,86.21635,10.36485,1
"2018-02-12 08:10:00",181095,12.67745,1.258407,85.87418,10.38576,1
"2018-02-12 08:11:00",181096,12.65495,1.2463,85.17326,10.24092,1
"2018-02-12 08:12:00",181097,12.56904,1.235954,84.94425,10.1163,1
"2018-02-12 08:13:00",181098,12.51572,1.246194,85.94826,10.2397,1
"2018-02-12 08:14:00",181099,12.41439,1.249259,86.73544,10.27652,1
"2018-02-12 08:15:00",181100,12.41082,1.230482,85.45166,10.04996,1
"2018-02-12 08:16:00",181101,12.38413,1.204127,83.76843,9.726834,1
"2018-02-12 08:17:00",181102,12.29837,1.193216,83.47868,9.591182,1
"2018-02-12 08:18:00",181103,12.14801,1.197305,84.59795,9.64212,1
"2018-02-12 08:19:00",181104,12.02112,1.208447,86.10242,9.780218,1
"2018-02-12 08:20:00",181105,12.05763,1.211649,86.12308,9.819692,1
"2018-02-12 08:21:00",181106,12.02727,1.201793,85.59363,9.697906,1
"2018-02-12 08:22:00",181107,12.01432,1.181818,84.24234,9.448281,1
"2018-02-12 08:23:00",181108,11.95044,1.151079,82.3979,9.056961,1
"2018-02-12 08:24:00",181109,11.89378,1.129807,81.17794,8.780666,1
"2018-02-12 08:25:00",181110,11.77201,1.146293,83.02767,8.995218,1
"2018-02-12 08:26:00",181111,11.77034,1.13897,82.50633,8.900265,1
"2018-02-12 08:27:00",181112,11.672,1.151162,83.93349,9.058079,1
"2018-02-12 08:28:00",181113,11.706,1.143666,83.19913,8.961144,1
"2018-02-12 08:29:00",181114,11.63583,1.136463,83.05986,8.867625,1
"2018-02-12 08:30:00",181115,11.78314,1.113348,80.58223,8.563811,1
"2018-02-12 08:31:00",181116,11.77311,1.111133,80.47538,8.534423,1
"2018-02-12 08:32:00",181117,11.75815,1.103735,80.0185,8.435807,1
"2018-02-12 08:33:00",181118,11.69651,1.092775,79.54726,8.28865,1
"2018-02-12 08:34:00",181119,11.55546,1.089046,80.01881,8.23828,1
"2018-02-12 08:35:00",181120,11.5556,1.097196,80.61706,8.348181,1
"2018-02-12 08:36:00",181121,11.64193,1.098221,80.23283,8.361947,1
"2018-02-12 08:37:00",181122,11.44771,1.100764,81.45869,8.396005,1
"2018-02-12 08:38:00",181123,11.53742,1.084557,79.78394,8.177402,1
"2018-02-12 08:39:00",181124,11.43704,1.079846,79.96725,8.113349,1
"2018-02-12 08:40:00",181125,11.46626,1.076533,79.56802,8.068191,1
"2018-02-12 08:41:00",181126,11.39023,1.066149,79.19833,7.925669,1
"2018-02-12 08:42:00",181127,11.27055,1.070387,80.14644,7.983958,1
"2018-02-12 08:43:00",181128,11.22824,1.081741,81.22434,8.139188,1
"2018-02-12 08:44:00",181129,11.23164,1.068199,80.18949,7.953909,1
"2018-02-12 08:45:00",181130,11.21521,1.070021,80.41384,7.978952,1
"2018-02-12 08:46:00",181131,11.10425,1.07103,81.08486,7.992826,1
"2018-02-12 08:47:00",181132,11.09523,1.060351,80.3242,7.845542,1
"2018-02-12 08:48:00",181133,10.98479,1.04901,80.05066,7.687781,1
"2018-02-12 08:49:00",181134,10.92794,1.036307,79.38074,7.509231,1
"2018-02-12 08:50:00",181135,10.91556,1.046298,80.21154,7.649722,1
"2018-02-12 08:51:00",181136,10.72606,1.030648,80.01525,7.429058,1
"2018-02-12 08:52:00",181137,10.71547,1.024426,79.58816,7.340441,1
"2018-02-12 08:53:00",181138,10.653,1.020544,79.61745,7.284948,1
"2018-02-12 08:54:00",181139,10.65823,1.011988,78.9226,7.161971,1
"2018-02-12 08:55:00",181140,10.59073,1.005756,78.7902,7.071762,1
"2018-02-12 08:56:00",181141,10.53332,1.001711,78.77451,7.012986,1
"2018-02-12 08:57:00",181142,10.52021,1.008457,79.37443,7.11093,1
"2018-02-12 08:58:00",181143,10.50482,1.000946,78.86411,7.001835,1
"2018-02-12 08:59:00",181144,10.49467,0.9940549,78.37428,6.901123,1
"2018-02-12 09:00:00",181145,10.44279,0.989899,78.31744,6.840088,1
"2018-02-12 09:01:00",181146,10.47295,0.9914538,78.28246,6.862916,1
"2018-02-12 09:02:00",181147,10.59788,0.9986171,78.1938,6.967879,1
"2018-02-12 09:03:00",181148,10.57636,0.9959419,78.09586,6.928685,1
"2018-02-12 09:04:00",181149,10.57504,0.9927184,77.84985,6.881424,1
"2018-02-12 09:05:00",181150,10.61309,0.9859889,77.12663,6.782437,1
"2018-02-12 09:06:00",181151,10.70114,0.9836426,76.49283,6.747746,1
"2018-02-12 09:07:00",181152,10.5542,0.9887793,77.64882,6.823504,1
"2018-02-12 09:08:00",181153,10.63981,0.9908208,77.36655,6.853611,1
"2018-02-12 09:09:00",181154,10.71299,0.9852018,76.55353,6.770785,1
"2018-02-12 09:10:00",181155,10.57884,0.9846776,77.20019,6.763063,1
"2018-02-12 09:11:00",181156,10.55004,0.9792318,76.92087,6.682358,1
"2018-02-12 09:12:00",181157,10.39059,0.9823716,77.99317,6.728933,1
"2018-02-12 09:13:00",181158,10.32304,0.9712726,77.46086,6.563693,1
"2018-02-12 09:14:00",181159,10.23915,0.9687674,77.69556,6.526166,1
"2018-02-12 09:15:00",181160,10.18213,0.9583323,77.15238,6.368916,1
"2018-02-12 09:16:00",181161,10.18028,0.9556685,76.94732,6.32851,1
"2018-02-12 09:17:00",181162,10.13174,0.9542108,77.07956,6.306296,1
"2018-02-12 09:18:00",181163,10.0724,0.9492223,76.98219,6.230376,1
"2018-02-12 09:19:00",181164,9.980459,0.945137,77.1243,6.167848,1
"2018-02-12 09:20:00",181165,9.922761,0.9441509,77.34225,6.152708,1
"2018-02-12 09:21:00",181166,9.903497,0.9424284,77.30123,6.126314,1
"2018-02-12 09:22:00",181167,9.843466,0.9337993,76.90233,5.993148,1
"2018-02-12 09:23:00",181168,9.731551,0.9336298,77.46812,5.990536,1
"2018-02-12 09:24:00",181169,9.735029,0.9210456,76.40598,5.794344,1
"2018-02-12 09:25:00",181170,9.733367,0.9154208,75.94771,5.70587,1
"2018-02-12 09:26:00",181171,9.729189,0.9153442,75.9628,5.70469,1
"2018-02-12 09:27:00",181172,9.726948,0.9175629,76.15852,5.739664,1
"2018-02-12 09:28:00",181173,9.646312,0.916564,76.48865,5.723918,1
"2018-02-12 09:29:00",181174,9.586775,0.9148702,76.65346,5.697229,1
"2018-02-12 09:30:00",181175,9.587459,0.9148633,76.64928,5.697109,1
"2018-02-12 09:31:00",181176,9.65554,0.9086892,75.78457,5.599434,1
"2018-02-12 09:32:00",181177,9.535155,0.9054629,76.12902,5.548148,1
"2018-02-12 09:33:00",181178,9.549418,0.9055927,76.06699,5.550224,1
"2018-02-12 09:34:00",181179,9.451096,0.9026301,76.32124,5.502995,1
"2018-02-12 09:35:00",181180,9.49676,0.8980486,75.70068,5.429644,1
"2018-02-12 09:36:00",181181,9.434275,0.9014582,76.30838,5.484254,1
"2018-02-12 09:37:00",181182,9.494227,0.8992171,75.81232,5.448414,1
"2018-02-12 09:38:00",181183,9.409926,0.8948052,75.86928,5.377541,1
"2018-02-12 09:39:00",181184,9.404933,0.8945441,75.87287,5.373384,1
"2018-02-12 09:40:00",181185,9.387227,0.8868868,75.31316,5.249703,1
"2018-02-12 09:41:00",181186,9.339028,0.8831642,75.24055,5.189171,1
"2018-02-12 09:42:00",181187,9.325202,0.8782666,74.89327,5.109317,1
"2018-02-12 09:43:00",181188,9.280951,0.8814544,75.38951,5.161366,1
"2018-02-12 09:44:00",181189,9.233944,0.8809908,75.58897,5.153808,1
"2018-02-12 09:45:00",181190,9.298852,0.8797226,75.15077,5.133121,1
"2018-02-12 09:46:00",181191,9.291957,0.8774419,74.99078,5.095835,1
"2018-02-12 09:47:00",181192,9.29461,0.8777669,75.0051,5.101143,1
"2018-02-12 09:48:00",181193,9.208812,0.8795638,75.59419,5.130456,1
"2018-02-12 09:49:00",181194,9.19068,0.8795314,75.6842,5.129987,1
"2018-02-12 09:50:00",181195,9.187618,0.8733926,75.17135,5.029379,1
"2018-02-12 09:51:00",181196,9.20026,0.8799646,75.67268,5.13708,1
"2018-02-12 09:52:00",181197,9.101961,0.8804054,76.21413,5.144249,1
"2018-02-12 09:53:00",181198,9.116593,0.8745537,75.63221,5.048348,1
"2018-02-12 09:54:00",181199,9.214678,0.8667951,74.46768,4.920612,1
"2018-02-12 09:55:00",181200,9.225204,0.866785,74.41402,4.920451,1
"2018-02-12 09:56:00",181201,9.192485,0.8643607,74.36959,4.880254,1
"2018-02-12 09:57:00",181202,9.234445,0.8632427,74.06361,4.861703,1
"2018-02-12 09:58:00",181203,9.208884,0.8660485,74.43259,4.90825,1
"2018-02-12 09:59:00",181204,9.135786,0.8633218,74.5641,4.862875,1
"2018-02-12 10:00:00",181205,9.210765,0.8610433,73.99281,4.825114,1
"2018-02-12 10:01:00",181206,9.171066,0.8634529,74.39889,4.865191,1
"2018-02-12 10:02:00",181207,9.262043,0.8593865,73.59531,4.797457,1
"2018-02-12 10:03:00",181208,9.356599,0.8548799,72.74504,4.722254,1
"2018-02-12 10:04:00",181209,9.279831,0.8563457,73.24746,4.746761,1
"2018-02-12 10:05:00",181210,9.325465,0.8595276,73.29383,4.799869,1
"2018-02-12 10:06:00",181211,9.373117,0.8590968,73.02255,4.792724,1
"2018-02-12 10:07:00",181212,9.38736,0.8593388,72.97301,4.79674,1
"2018-02-12 10:08:00",181213,9.399282,0.8561525,72.64422,4.743548,1
"2018-02-12 10:09:00",181214,9.372546,0.8570605,72.85222,4.758717,1
"2018-02-12 10:10:00",181215,9.347463,0.8576983,73.0297,4.769376,1
"2018-02-12 10:11:00",181216,9.365472,0.8608117,73.20584,4.821267,1
"2018-02-12 10:12:00",181217,9.453386,0.8573926,72.48497,4.764274,1
"2018-02-12 10:13:00",181218,9.402021,0.8647844,73.36298,4.887279,1
"2018-02-12 10:14:00",181219,9.379114,0.8625918,73.29002,4.850903,1
"2018-02-12 10:15:00",181220,9.39074,0.8645881,73.40218,4.884047,1
"2018-02-12 10:16:00",181221,9.403193,0.8689089,73.70719,4.955544,1
"2018-02-12 10:17:00",181222,9.341194,0.8719919,74.27811,5.00636,1
"2018-02-12 10:18:00",181223,9.300525,0.875273,74.76197,5.060242,1
"2018-02-12 10:19:00",181224,9.441422,0.8771043,74.2111,5.090282,1
"2018-02-12 10:20:00",181225,9.542737,0.8801824,73.96582,5.140629,1
"2018-02-12 10:21:00",181226,9.547223,0.8831625,74.19384,5.189198,1
"2018-02-12 10:22:00",181227,9.517715,0.8880814,74.75519,5.269041,1
"2018-02-12 10:23:00",181228,9.477693,0.8886235,75.00224,5.277772,1
"2018-02-12 10:24:00",181229,9.572231,0.8907595,74.70639,5.312381,1
"2018-02-12 10:25:00",181230,9.566176,0.8892809,74.61269,5.288471,1
"2018-02-12 10:26:00",181231,9.565369,0.8946788,75.06947,5.375515,1
"2018-02-12 10:27:00",181232,9.59689,0.8947301,74.91503,5.376376,1
"2018-02-12 10:28:00",181233,9.557945,0.8918677,74.87122,5.330273,1
"2018-02-12 10:29:00",181234,9.533368,0.8956854,75.316,5.391739,1
"2018-02-12 10:30:00",181235,9.541673,0.8919942,74.96376,5.332304,1
"2018-02-12 10:31:00",181236,9.58258,0.8901455,74.603,5.302467,1
"2018-02-12 10:32:00",181237,9.608287,0.89139,74.57824,5.32255,1
"2018-02-12 10:33:00",181238,9.653058,0.8921784,74.42004,5.335285,1
"2018-02-12 10:34:00",181239,9.658434,0.8934368,74.49795,5.355542,1
"2018-02-12 10:35:00",181240,9.668349,0.8946168,74.54678,5.374559,1
"2018-02-12 10:36:00",181241,9.677904,0.8983381,74.80881,5.434324,1
"2018-02-12 10:37:00",181242,9.61301,0.8971465,75.036,5.415203,1
"2018-02-12 10:38:00",181243,9.603514,0.8958154,74.9724,5.393802,1
"2018-02-12 10:39:00",181244,9.607626,0.8994663,75.25726,5.452394,1
"2018-02-12 10:40:00",181245,9.63772,0.8980274,74.98514,5.429352,1
"2018-02-12 10:41:00",181246,9.616147,0.8983033,75.11699,5.433774,1
"2018-02-12 10:42:00",181247,9.650673,0.8973534,74.86373,5.418548,1
"2018-02-12 10:43:00",181248,9.560579,0.8952226,75.13913,5.384234,1
"2018-02-12 10:44:00",181249,9.533214,0.8988109,75.5796,5.4419,1
"2018-02-12 10:45:00",181250,9.574929,0.8999484,75.46305,5.460073,1
"2018-02-12 10:46:00",181251,9.638748,0.8985741,75.02553,5.438099,1
"2018-02-12 10:47:00",181252,9.632108,0.9007458,75.24046,5.472879,1
"2018-02-12 10:48:00",181253,9.696488,0.8992799,74.79377,5.449406,1
"2018-02-12 10:49:00",181254,9.731298,0.9006532,74.73316,5.471402,1
"2018-02-12 10:50:00",181255,9.767773,0.9015586,74.62538,5.485886,1
"2018-02-12 10:51:00",181256,9.740693,0.9002315,74.65102,5.464645,1
"2018-02-12 10:52:00",181257,9.684148,0.9044259,75.2839,5.531578,1
"2018-02-12 10:53:00",181258,9.663165,0.9066448,75.57524,5.566937,1
"2018-02-12 10:54:00",181259,9.781545,0.9038406,74.74456,5.522204,1
"2018-02-12 10:55:00",181260,9.78763,0.9046569,74.78207,5.535321,1
"2018-02-12 10:56:00",181261,9.781001,0.9052604,74.86525,5.544932,1
"2018-02-12 10:57:00",181262,9.743697,0.908443,75.31683,5.595533,1
"2018-02-12 10:58:00",181263,9.866109,0.9043022,74.36012,5.529656,1
"2018-02-12 10:59:00",181264,9.864728,0.9121585,75.01306,5.654388,1
"2018-02-12 11:00:00",181265,9.810015,0.9158721,75.59554,5.713046,1
"2018-02-12 11:01:00",181266,9.71717,0.9144472,75.9493,5.690477,1
"2018-02-12 11:02:00",181267,9.635378,0.9161175,76.50768,5.716903,1
"2018-02-12 11:03:00",181268,9.57956,0.9067965,76.01387,5.569368,1
"2018-02-12 11:04:00",181269,9.471518,0.901472,76.11847,5.484459,1
"2018-02-12 11:05:00",181270,9.423161,0.9004156,76.27726,5.4676,1
"2018-02-12 11:06:00",181271,9.336119,0.899002,76.60464,5.444874,1
"2018-02-12 11:07:00",181272,9.26759,0.896906,76.78014,5.411336,1
"2018-02-12 11:08:00",181273,9.28334,0.9011096,77.05831,5.478712,1
"2018-02-12 11:09:00",181274,9.217576,0.901823,77.46175,5.490083,1
"2018-02-12 11:10:00",181275,9.235537,0.9022543,77.40515,5.496998,1
