"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-03-05 08:15:00",10429,12.27,2.763,2.569,0.169,5.648
"2023-03-05 08:30:00",10430,12.17,5.243,5.522,0.168,5.676
"2023-03-05 08:45:00",10431,12.12,6.879,6.929,0.168,5.723
"2023-03-05 09:00:00",10432,12.1,7.257,7.137,0.168,5.799
"2023-03-05 09:15:00",10433,12.33,7.57,7.672,0.168,5.889
"2023-03-05 09:30:00",10434,12.08,9.99,10.39,0.168,6.021
"2023-03-05 09:45:00",10435,12.12,11.35,11.34,0.167,6.212
"2023-03-05 10:00:00",10436,12.26,12.47,12.64,0.167,6.42
"2023-03-05 10:15:00",10437,12.33,12.31,12.23,0.167,6.557
"2023-03-05 10:30:00",10438,12.27,12.56,12.35,0.167,6.702
"2023-03-05 10:45:00",10439,12.52,13.42,13.31,0.167,6.9
"2023-03-05 11:00:00",10440,12.84,15.28,15.07,0.167,7.196
"2023-03-05 11:15:00",10441,13.14,17.8,17.29,0.167,7.575
"2023-03-05 11:30:00",10442,13.06,20.93,19.83,0.166,7.895
"2023-03-05 11:45:00",10443,13.31,20.29,19.16,0.166,8.28
"2023-03-05 12:00:00",10444,12.8,19.88,18.64,0.166,8.68
"2023-03-05 12:15:00",10445,13.09,20.69,19.73,0.165,8.97
"2023-03-05 12:30:00",10446,12.67,20.06,19.15,0.165,9.29
"2023-03-05 12:45:00",10447,13.08,22.56,21.79,0.164,9.61
"2023-03-05 13:00:00",10448,13.05,21.44,20.56,0.164,9.82
"2023-03-05 13:15:00",10449,13.09,23.49,22.15,0.164,10.05
"2023-03-05 13:30:00",10450,12.81,25.23,24.29,0.164,10.23
"2023-03-05 13:45:00",10451,12.47,22.2,21.67,0.163,10.42
"2023-03-05 14:00:00",10452,12.73,25.2,24.16,0.163,10.62
"2023-03-05 14:15:00",10453,13.01,25.09,23.79,0.163,10.76
"2023-03-05 14:30:00",10454,12.72,21.86,20.66,0.162,10.89
"2023-03-05 14:45:00",10455,12.86,20.92,19.96,0.162,10.93
"2023-03-05 15:00:00",10456,12.59,20.65,19.91,0.162,10.9
"2023-03-05 15:15:00",10457,12.59,19.56,18.86,0.162,10.96
"2023-03-05 15:30:00",10458,12.61,19.31,18.75,0.161,10.91
"2023-03-05 15:45:00",10459,12.66,19.29,18.7,0.162,10.84
"2023-03-05 16:00:00",10460,12.64,19.21,18.67,0.161,10.74
"2023-03-05 16:15:00",10461,12.53,18.9,18.25,0.161,10.61
"2023-03-05 16:30:00",10462,12.48,18.63,18.07,0.162,10.48
"2023-03-05 16:45:00",10463,12.56,18.44,17.71,0.161,10.36
"2023-03-05 17:00:00",10464,12.56,18.12,17.51,0.161,10.26
"2023-03-05 17:15:00",10465,12.45,17.91,17.21,0.161,10.16
"2023-03-05 17:30:00",10466,12.49,17.33,16.12,0.161,10.02
"2023-03-05 17:45:00",10467,12.43,16.48,14.95,0.161,9.86
"2023-03-05 18:00:00",10468,12.37,15.19,13.59,0.161,9.68
"2023-03-05 18:15:00",10469,12.4,14.1,12.58,0.161,9.49
"2023-03-05 18:30:00",10470,12.26,14.86,13.5,0.161,9.31
"2023-03-05 18:45:00",10471,12.25,14.84,13.16,0.161,9.14
"2023-03-05 19:00:00",10472,12.43,13.69,11.75,0.161,8.98
"2023-03-05 19:15:00",10473,12.41,12.34,10.53,0.161,8.83
"2023-03-05 19:30:00",10474,12.45,11.31,9.78,0.161,8.71
"2023-03-05 19:45:00",10475,12.36,10.6,9.31,0.161,8.59
"2023-03-05 20:00:00",10476,12.36,10.13,9.07,0.161,8.49
"2023-03-05 20:15:00",10477,12.41,9.86,8.87,0.16,8.39
"2023-03-05 20:30:00",10478,12.42,9.6,8.55,0.161,8.3
"2023-03-05 20:45:00",10479,12.33,9.31,8.3,0.16,8.22
"2023-03-05 21:00:00",10480,12.4,9.05,8.07,0.161,8.14
"2023-03-05 21:15:00",10481,12.39,8.83,7.896,0.16,8.07
"2023-03-05 21:30:00",10482,12.32,8.63,7.667,0.16,8
"2023-03-05 21:45:00",10483,12.37,8.5,7.444,0.16,7.934
"2023-03-05 22:00:00",10484,12.4,8.13,7.107,0.16,7.86
"2023-03-05 22:15:00",10485,12.3,7.937,7.054,0.16,7.803
"2023-03-05 22:30:00",10486,12.31,7.821,6.909,0.16,7.746
"2023-03-05 22:45:00",10487,12.36,7.703,6.875,0.16,7.686
"2023-03-05 23:00:00",10488,12.34,7.639,6.779,0.16,7.638
"2023-03-05 23:15:00",10489,12.39,7.503,6.599,0.159,7.58
"2023-03-05 23:30:00",10490,12.29,7.337,6.384,0.159,7.523
"2023-03-05 23:45:00",10491,12.36,7.173,6.32,0.159,7.464
"2023-03-06 00:00:00",10492,12.3,7.087,6.252,0.159,7.412
"2023-03-06 00:15:00",10493,12.33,7.082,6.22,0.159,7.361
"2023-03-06 00:30:00",10494,12.21,8.69,7.958,0.159,7.305
"2023-03-06 00:45:00",10495,12.16,9.42,8.29,0.159,7.254
"2023-03-06 01:00:00",10496,12.34,8.86,7.303,0.159,7.197
"2023-03-06 01:15:00",10497,12.32,7.848,6.281,0.159,7.145
"2023-03-06 01:30:00",10498,12.26,7.154,5.815,0.159,7.099
"2023-03-06 01:45:00",10499,12.37,6.606,5.386,0.158,7.048
"2023-03-06 02:00:00",10500,12.33,6.194,5.083,0.158,6.999
"2023-03-06 02:15:00",10501,12.35,5.949,5.054,0.158,6.957
"2023-03-06 02:30:00",10502,12.36,5.931,5.211,0.158,6.934
"2023-03-06 02:45:00",10503,12.35,5.964,5.174,0.158,6.914
"2023-03-06 03:00:00",10504,12.31,6.009,5.376,0.158,6.865
"2023-03-06 03:15:00",10505,12.32,6.189,5.685,0.158,6.833
"2023-03-06 03:30:00",10506,12.27,6.419,5.977,0.158,6.802
"2023-03-06 03:45:00",10507,12.35,6.677,6.141,0.158,6.767
"2023-03-06 04:00:00",10508,12.35,6.661,5.876,0.157,6.728
"2023-03-06 04:15:00",10509,12.33,6.504,5.629,0.157,6.689
"2023-03-06 04:30:00",10510,12.34,6.305,5.468,0.157,6.648
"2023-03-06 04:45:00",10511,12.33,6.185,5.384,0.157,6.613
"2023-03-06 05:00:00",10512,12.23,6.03,5.2,0.158,6.587
"2023-03-06 05:15:00",10513,12.31,5.929,5.112,0.157,6.561
"2023-03-06 05:30:00",10514,12.29,5.805,4.936,0.157,6.52
"2023-03-06 05:45:00",10515,12.32,5.72,4.841,0.157,6.482
"2023-03-06 06:00:00",10516,12.25,5.452,4.509,0.157,6.442
"2023-03-06 06:15:00",10517,12.24,5.206,4.21,0.156,6.406
"2023-03-06 06:30:00",10518,12.28,4.982,4.067,0.157,6.372
"2023-03-06 06:45:00",10519,12.32,4.929,4.051,0.156,6.334
"2023-03-06 07:00:00",10520,12.35,4.813,3.886,0.156,6.303
"2023-03-06 07:15:00",10521,12.22,4.692,3.761,0.156,6.27
"2023-03-06 07:30:00",10522,12.23,4.591,3.745,0.156,6.241
"2023-03-06 07:45:00",10523,12.35,4.547,3.725,0.156,6.217
"2023-03-06 08:00:00",10524,12.26,4.583,3.906,0.156,6.217
"2023-03-06 08:15:00",10525,12.36,4.751,4.218,0.156,6.228
"2023-03-06 08:30:00",10526,12.12,6.866,6.679,0.156,6.252
"2023-03-06 08:45:00",10527,12.1,8.17,7.802,0.155,6.301
"2023-03-06 09:00:00",10528,12.12,8.41,8.14,0.156,6.365
"2023-03-06 09:15:00",10529,12.3,8.63,8.51,0.155,6.435
"2023-03-06 09:30:00",10530,12.15,10.95,11.32,0.155,6.559
"2023-03-06 09:45:00",10531,12.19,12.59,12.65,0.156,6.724
"2023-03-06 10:00:00",10532,12.39,13.44,13.18,0.156,6.895
"2023-03-06 10:15:00",10533,12.3,12.87,12.52,0.155,7.025
"2023-03-06 10:30:00",10534,12.37,13.15,12.88,0.156,7.184
"2023-03-06 10:45:00",10535,12.49,13.94,13.7,0.155,7.39
"2023-03-06 11:00:00",10536,12.71,15.47,15.18,0.155,7.644
"2023-03-06 11:15:00",10537,13.12,17.77,17.26,0.155,8.01
"2023-03-06 11:30:00",10538,13.08,20.78,19.51,0.155,8.22
"2023-03-06 11:45:00",10539,13.11,21.39,20.17,0.155,8.61
"2023-03-06 12:00:00",10540,12.72,19.8,18.48,0.154,8.97
"2023-03-06 12:15:00",10541,13.08,21.21,20.19,0.155,9.27
"2023-03-06 12:30:00",10542,12.69,20.34,19.25,0.154,9.58
"2023-03-06 12:45:00",10543,13.09,22.65,21.86,0.154,9.8
"2023-03-06 13:00:00",10544,13.04,21.68,20.59,0.153,10.07
"2023-03-06 13:15:00",10545,13.08,23.61,22.44,0.154,10.29
"2023-03-06 13:30:00",10546,12.76,25.07,24.11,0.153,10.54
"2023-03-06 13:45:00",10547,12.44,22.53,22.06,0.153,10.64
"2023-03-06 14:00:00",10548,12.75,24.69,23.82,0.153,10.81
"2023-03-06 14:15:00",10549,12.97,25.06,23.65,0.153,11.1
"2023-03-06 14:30:00",10550,12.84,22.17,20.74,0.153,11.12
"2023-03-06 14:45:00",10551,12.82,21.21,20.25,0.153,11.22
"2023-03-06 15:00:00",10552,12.61,20.74,19.96,0.153,11.27
"2023-03-06 15:15:00",10553,12.63,19.94,19.23,0.153,11.32
"2023-03-06 15:30:00",10554,12.6,19.66,19.04,0.153,11.26
"2023-03-06 15:45:00",10555,12.59,19.89,19.39,0.153,11.21
"2023-03-06 16:00:00",10556,12.63,19.78,19.17,0.152,11.15
"2023-03-06 16:15:00",10557,12.54,19.45,18.85,0.153,11.04
"2023-03-06 16:30:00",10558,12.48,19.21,18.67,0.152,10.93
"2023-03-06 16:45:00",10559,12.45,19.26,18.6,0.153,10.82
"2023-03-06 17:00:00",10560,12.49,18.91,18.34,0.152,10.71
"2023-03-06 17:15:00",10561,12.52,18.91,18.38,0.152,10.59
"2023-03-06 17:30:00",10562,12.44,18.71,17.89,0.152,10.49
"2023-03-06 17:45:00",10563,12.45,18.28,17.35,0.152,10.36
"2023-03-06 18:00:00",10564,12.42,17.48,16.06,0.152,10.22
"2023-03-06 18:15:00",10565,12.48,16.52,15.09,0.153,10.07
"2023-03-06 18:30:00",10566,12.34,17.23,15.96,0.153,9.92
"2023-03-06 18:45:00",10567,12.27,17.31,15.85,0.153,9.79
"2023-03-06 19:00:00",10568,12.43,16.33,14.58,0.153,9.66
"2023-03-06 19:15:00",10569,12.35,15.15,13.59,0.153,9.54
"2023-03-06 19:30:00",10570,12.45,14.3,12.95,0.153,9.44
"2023-03-06 19:45:00",10571,12.44,13.8,12.73,0.153,9.35
"2023-03-06 20:00:00",10572,12.36,13.29,12.21,0.153,9.26
"2023-03-06 20:15:00",10573,12.45,12.9,11.96,0.153,9.19
"2023-03-06 20:30:00",10574,12.43,12.71,11.9,0.153,9.13
"2023-03-06 20:45:00",10575,12.39,12.52,11.62,0.153,9.06
"2023-03-06 21:00:00",10576,12.33,12.35,11.39,0.153,9.01
"2023-03-06 21:15:00",10577,12.41,11.99,11.01,0.153,8.96
"2023-03-06 21:30:00",10578,12.33,11.72,10.77,0.153,8.9
"2023-03-06 21:45:00",10579,12.3,11.48,10.52,0.153,8.86
"2023-03-06 22:00:00",10580,12.42,11.25,10.38,0.153,8.8
"2023-03-06 22:15:00",10581,12.36,11.1,10.28,0.153,8.76
"2023-03-06 22:30:00",10582,12.34,11.13,10.43,0.153,8.72
"2023-03-06 22:45:00",10583,12.39,11.23,10.55,0.153,8.68
"2023-03-06 23:00:00",10584,12.31,11.11,10.53,0.153,8.65
"2023-03-06 23:15:00",10585,12.4,11.41,11.19,0.153,8.64
"2023-03-06 23:30:00",10586,12.4,12.1,12.14,0.153,8.64
"2023-03-06 23:45:00",10587,12.37,12.91,12.77,0.152,8.65
"2023-03-07 00:00:00",10588,12.38,13.37,13.3,0.153,8.65
"2023-03-07 00:15:00",10589,12.39,14.05,14.11,0.153,8.67
"2023-03-07 00:30:00",10590,12.24,16.38,16.55,0.153,8.68
"2023-03-07 00:45:00",10591,12.16,17.64,17.48,0.153,8.7
"2023-03-07 01:00:00",10592,12.17,17.65,17.01,0.153,8.71
"2023-03-07 01:15:00",10593,12.34,17.18,16.32,0.152,8.72
"2023-03-07 01:30:00",10594,12.26,16.89,16.22,0.153,8.73
"2023-03-07 01:45:00",10595,12.27,16.73,16.18,0.153,8.74
"2023-03-07 02:00:00",10596,12.3,16.69,16.19,0.152,8.76
"2023-03-07 02:15:00",10597,12.26,16.69,16.16,0.152,8.77
"2023-03-07 02:30:00",10598,12.37,16.71,16.16,0.152,8.79
"2023-03-07 02:45:00",10599,12.31,16.61,15.92,0.152,8.78
"2023-03-07 03:00:00",10600,12.3,16.54,15.7,0.152,8.77
"2023-03-07 03:15:00",10601,12.36,16.08,15.28,0.152,8.76
"2023-03-07 03:30:00",10602,12.34,15.81,15.14,0.152,8.75
"2023-03-07 03:45:00",10603,12.33,15.92,15.65,0.152,8.76
"2023-03-07 04:00:00",10604,12.33,16.13,15.64,0.152,8.78
"2023-03-07 04:15:00",10605,12.32,16.36,16.07,0.152,8.81
"2023-03-07 04:30:00",10606,12.3,16.64,16.31,0.152,8.83
"2023-03-07 04:45:00",10607,12.37,16.91,16.6,0.152,8.86
"2023-03-07 05:00:00",10608,12.35,17.12,16.77,0.151,8.9
"2023-03-07 05:15:00",10609,12.34,17.3,16.87,0.152,8.93
"2023-03-07 05:30:00",10610,12.37,17.34,16.86,0.151,8.95
"2023-03-07 05:45:00",10611,12.37,17.19,16.42,0.152,8.95
"2023-03-07 06:00:00",10612,12.35,16.9,16.28,0.151,8.94
"2023-03-07 06:15:00",10613,12.37,16.75,16.03,0.151,8.94
"2023-03-07 06:30:00",10614,12.28,16.46,15.55,0.151,8.92
"2023-03-07 06:45:00",10615,12.3,16.13,15.29,0.151,8.89
"2023-03-07 07:00:00",10616,12.32,15.87,14.98,0.151,8.86
"2023-03-07 07:15:00",10617,12.32,15.5,14.6,0.151,8.81
"2023-03-07 07:30:00",10618,12.35,15.2,14.32,0.151,8.78
"2023-03-07 07:45:00",10619,12.27,15.03,14.22,0.15,8.74
"2023-03-07 08:00:00",10620,12.37,14.75,13.98,0.15,8.71
"2023-03-07 08:15:00",10621,12.31,14.63,13.87,0.151,8.69
"2023-03-07 08:30:00",10622,12.2,16.27,15.69,0.15,8.67
"2023-03-07 08:45:00",10623,12.17,17.13,16.36,0.15,8.66
"2023-03-07 09:00:00",10624,12.35,16.72,15.65,0.149,8.65
"2023-03-07 09:15:00",10625,12.32,16.4,15.33,0.15,8.66
"2023-03-07 09:30:00",10626,12.18,17.58,16.76,0.149,8.71
"2023-03-07 09:45:00",10627,12.15,18.25,17.46,0.149,8.81
"2023-03-07 10:00:00",10628,12.39,18.35,17.39,0.149,8.89
"2023-03-07 10:15:00",10629,12.31,17.53,16.39,0.149,8.99
"2023-03-07 10:30:00",10630,12.28,17.15,16.28,0.149,9.07
"2023-03-07 10:45:00",10631,12.67,17.34,16.42,0.149,9.21
"2023-03-07 11:00:00",10632,12.7,18.44,17.57,0.149,9.4
"2023-03-07 11:15:00",10633,12.97,21.41,20.42,0.148,9.7
"2023-03-07 11:30:00",10634,12.9,23.29,21.96,0.149,9.97
"2023-03-07 11:45:00",10635,12.98,22.74,21.01,0.148,10.3
"2023-03-07 12:00:00",10636,12.79,21.24,19.55,0.148,10.71
"2023-03-07 12:15:00",10637,13.38,21.67,20.61,0.147,10.94
"2023-03-07 12:30:00",10638,12.68,21.13,19.61,0.147,11.18
"2023-03-07 12:45:00",10639,13,20.81,19.45,0.146,11.31
"2023-03-07 13:00:00",10640,13.12,21,19.57,0.147,11.44
"2023-03-07 13:15:00",10641,13.01,23.34,21.83,0.146,11.57
"2023-03-07 13:30:00",10642,12.8,23.94,22.71,0.147,11.74
"2023-03-07 13:45:00",10643,12.43,21.43,20.07,0.145,11.95
"2023-03-07 14:00:00",10644,12.73,23.4,21.63,0.146,12.05
"2023-03-07 14:15:00",10645,12.75,21.83,19.89,0.146,12.09
"2023-03-07 14:30:00",10646,12.84,19.62,17.99,0.146,12.11
"2023-03-07 14:45:00",10647,12.65,18.43,17.01,0.144,12.03
"2023-03-07 15:00:00",10648,12.61,17.66,16.33,0.146,11.91
"2023-03-07 15:15:00",10649,12.75,16.78,15.58,0.145,11.8
"2023-03-07 15:30:00",10650,12.52,15.93,14.86,0.145,11.66
"2023-03-07 15:45:00",10651,12.55,15.61,14.58,0.144,11.47
"2023-03-07 16:00:00",10652,12.52,15.18,13.99,0.145,11.25
"2023-03-07 16:15:00",10653,12.66,14.41,13.33,0.145,11.04
"2023-03-07 16:30:00",10654,12.6,14.17,13.59,0.145,10.96
"2023-03-07 16:45:00",10655,12.5,13.86,12.59,0.145,10.75
"2023-03-07 17:00:00",10656,12.51,13.12,12.01,0.144,10.57
"2023-03-07 17:15:00",10657,12.52,12.49,11.11,0.145,10.28
"2023-03-07 17:30:00",10658,12.48,11.55,10.16,0.144,9.98
"2023-03-07 17:45:00",10659,12.41,10.8,9.49,0.145,9.77
"2023-03-07 18:00:00",10660,12.42,10.13,8.86,0.145,9.5
"2023-03-07 18:15:00",10661,12.42,9.64,8.42,0.145,9.32
"2023-03-07 18:30:00",10662,12.32,10.86,9.83,0.145,9.08
"2023-03-07 18:45:00",10663,12.27,11.36,10.09,0.145,8.88
"2023-03-07 19:00:00",10664,12.22,10.72,9.05,0.145,8.72
"2023-03-07 19:15:00",10665,12.41,9.83,8.23,0.145,8.56
"2023-03-07 19:30:00",10666,12.38,8.97,7.633,0.144,8.4
"2023-03-07 19:45:00",10667,12.4,8.47,7.336,0.146,8.24
"2023-03-07 20:00:00",10668,12.32,8.11,7.007,0.146,8.12
"2023-03-07 20:15:00",10669,12.38,7.84,6.911,0.146,8
"2023-03-07 20:30:00",10670,12.35,7.697,6.886,0.145,7.844
"2023-03-07 20:45:00",10671,12.43,7.618,6.812,0.146,7.715
"2023-03-07 21:00:00",10672,12.38,7.522,6.71,0.145,7.576
"2023-03-07 21:15:00",10673,12.43,7.401,6.468,0.146,7.487
"2023-03-07 21:30:00",10674,12.38,7.251,6.445,0.146,7.37
"2023-03-07 21:45:00",10675,12.38,7.139,6.323,0.145,7.258
"2023-03-07 22:00:00",10676,12.43,7.151,6.233,0.144,7.194
"2023-03-07 22:15:00",10677,12.29,6.795,5.76,0.144,7.122
"2023-03-07 22:30:00",10678,12.36,6.643,5.833,0.144,7.033
"2023-03-07 22:45:00",10679,12.43,6.575,5.787,0.144,6.961
"2023-03-07 23:00:00",10680,12.42,6.465,5.532,0.143,6.867
"2023-03-07 23:15:00",10681,12.36,6.256,5.27,0.144,6.789
"2023-03-07 23:30:00",10682,12.31,6.055,5.152,0.144,6.688
"2023-03-07 23:45:00",10683,12.3,5.922,5.075,0.143,6.597
"2023-03-08 00:00:00",10684,12.32,5.793,4.862,0.143,6.506
"2023-03-08 00:15:00",10685,12.4,5.678,4.695,0.144,6.425
"2023-03-08 00:30:00",10686,12.23,7.23,6.441,0.144,6.321
"2023-03-08 00:45:00",10687,12.17,7.933,6.83,0.143,6.259
"2023-03-08 01:00:00",10688,12.3,7.349,5.7,0.143,6.191
"2023-03-08 01:15:00",10689,12.3,6.375,4.803,0.143,6.118
"2023-03-08 01:30:00",10690,12.37,5.733,4.331,0.143,6.063
"2023-03-08 01:45:00",10691,12.36,5.228,4.109,0.144,5.967
"2023-03-08 02:00:00",10692,12.26,4.927,3.908,0.143,5.916
"2023-03-08 02:15:00",10693,12.31,4.756,3.846,0.144,5.848
"2023-03-08 02:30:00",10694,12.34,4.617,3.681,0.143,5.759
"2023-03-08 02:45:00",10695,12.34,4.414,3.433,0.143,5.696
"2023-03-08 03:00:00",10696,12.34,4.404,3.531,0.144,5.626
"2023-03-08 03:15:00",10697,12.35,4.083,3.146,0.143,5.539
"2023-03-08 03:30:00",10698,12.29,3.901,3.043,0.143,5.475
"2023-03-08 03:45:00",10699,12.33,3.745,2.779,0.144,5.44
"2023-03-08 04:00:00",10700,12.27,3.556,2.563,0.144,5.367
"2023-03-08 04:15:00",10701,12.24,3.352,2.434,0.143,5.267
"2023-03-08 04:30:00",10702,12.34,3.138,2.154,0.143,5.227
"2023-03-08 04:45:00",10703,12.36,3.122,2.177,0.143,5.168
"2023-03-08 05:00:00",10704,12.38,2.784,1.954,0.143,5.11
"2023-03-08 05:15:00",10705,12.26,2.776,2.003,0.143,5.053
"2023-03-08 05:30:00",10706,12.28,2.726,1.921,0.143,5.002
"2023-03-08 05:45:00",10707,12.25,2.616,1.764,0.144,4.937
"2023-03-08 06:00:00",10708,12.36,2.507,1.629,0.143,4.881
"2023-03-08 06:15:00",10709,12.35,2.326,1.431,0.144,4.804
"2023-03-08 06:30:00",10710,12.34,2.178,1.282,0.144,4.743
"2023-03-08 06:45:00",10711,12.36,2.111,1.233,0.143,4.71
"2023-03-08 07:00:00",10712,12.25,1.998,1.183,0.143,4.645
"2023-03-08 07:15:00",10713,12.26,1.91,1.022,0.144,4.594
"2023-03-08 07:30:00",10714,12.34,1.866,1.105,0.143,4.553
"2023-03-08 07:45:00",10715,12.23,1.835,0.993,0.143,4.553
"2023-03-08 08:00:00",10716,12.25,1.809,1.076,0.143,4.565
"2023-03-08 08:15:00",10717,12.25,1.936,1.35,0.143,4.572
"2023-03-08 08:30:00",10718,12.15,3.998,3.674,0.143,4.574
"2023-03-08 08:45:00",10719,12.19,5.216,4.621,0.143,4.598
"2023-03-08 09:00:00",10720,12.32,5.247,4.478,0.143,4.622
"2023-03-08 09:15:00",10721,12.39,5.909,5.045,0.143,4.66
"2023-03-08 09:30:00",10722,12.2,6.94,6.338,0.143,4.718
"2023-03-08 09:45:00",10723,12.2,7.895,7.561,0.143,4.838
"2023-03-08 10:00:00",10724,12.41,8.25,7.74,0.143,5.001
"2023-03-08 10:15:00",10725,12.36,8.14,7.672,0.144,5.184
"2023-03-08 10:30:00",10726,12.37,8.37,8.11,0.143,5.307
"2023-03-08 10:45:00",10727,12.58,9.55,9.32,0.143,5.508
"2023-03-08 11:00:00",10728,12.88,11.52,11.1,0.143,5.765
"2023-03-08 11:15:00",10729,13.07,14.86,14.32,0.143,6.08
"2023-03-08 11:30:00",10730,13.17,17.34,16.32,0.143,6.432
"2023-03-08 11:45:00",10731,13.11,15.84,14.61,0.143,6.832
"2023-03-08 12:00:00",10732,12.83,15.88,14.67,0.143,7.206
"2023-03-08 12:15:00",10733,13.4,16.31,15.37,0.142,7.52
"2023-03-08 12:30:00",10734,12.71,15.93,14.96,0.142,7.781
"2023-03-08 12:45:00",10735,12.99,16.35,15.64,0.142,8.08
"2023-03-08 13:00:00",10736,13.19,17.31,16.37,0.142,8.35
"2023-03-08 13:15:00",10737,13.12,19.71,18.65,0.141,8.62
"2023-03-08 13:30:00",10738,12.81,20.91,20.08,0.141,8.86
"2023-03-08 13:45:00",10739,12.45,18.64,17.93,0.14,9.03
"2023-03-08 14:00:00",10740,12.98,21.06,20.06,0.141,9.15
"2023-03-08 14:15:00",10741,12.87,19.66,18.08,0.141,9.36
"2023-03-08 14:30:00",10742,12.91,18.12,17.16,0.141,9.46
"2023-03-08 14:45:00",10743,12.78,17.25,16.43,0.141,9.61
"2023-03-08 15:00:00",10744,12.71,16.84,16.13,0.141,9.67
"2023-03-08 15:15:00",10745,12.82,16.91,16.22,0.141,9.73
"2023-03-08 15:30:00",10746,12.7,16.49,16.13,0.141,9.72
"2023-03-08 15:45:00",10747,12.68,16.53,16.07,0.14,9.69
"2023-03-08 16:00:00",10748,12.57,16.53,15.93,0.14,9.64
"2023-03-08 16:15:00",10749,12.62,16.52,16.06,0.141,9.59
"2023-03-08 16:30:00",10750,12.56,16.17,15.32,0.14,9.42
"2023-03-08 16:45:00",10751,12.52,15.6,14.66,0.141,9.25
"2023-03-08 17:00:00",10752,12.49,14.92,13.86,0.141,9.04
"2023-03-08 17:15:00",10753,12.47,14.31,13.29,0.141,8.9
"2023-03-08 17:30:00",10754,12.53,13.85,12.85,0.141,8.73
"2023-03-08 17:45:00",10755,12.44,13.28,12.26,0.141,8.58
"2023-03-08 18:00:00",10756,12.42,12.77,11.75,0.141,8.42
"2023-03-08 18:15:00",10757,12.44,12.49,11.41,0.141,8.27
"2023-03-08 18:30:00",10758,12.31,13.58,12.7,0.141,8.13
"2023-03-08 18:45:00",10759,12.29,13.92,12.57,0.142,8
"2023-03-08 19:00:00",10760,12.25,13.04,11.37,0.142,7.863
"2023-03-08 19:15:00",10761,12.43,11.74,10.05,0.142,7.727
"2023-03-08 19:30:00",10762,12.42,10.99,9.54,0.141,7.597
"2023-03-08 19:45:00",10763,12.35,10.2,9.07,0.142,7.459
"2023-03-08 20:00:00",10764,12.46,9.74,8.37,0.142,7.344
"2023-03-08 20:15:00",10765,12.44,8.87,7.528,0.142,7.227
"2023-03-08 20:30:00",10766,12.36,8.17,6.869,0.142,7.094
"2023-03-08 20:45:00",10767,12.35,7.666,6.658,0.141,6.98
"2023-03-08 21:00:00",10768,12.36,7.309,6.217,0.141,6.872
"2023-03-08 21:15:00",10769,12.37,7.048,6.031,0.142,6.771
"2023-03-08 21:30:00",10770,12.41,6.602,5.532,0.142,6.714
"2023-03-08 21:45:00",10771,12.44,6.252,5.144,0.142,6.643
"2023-03-08 22:00:00",10772,12.44,5.925,4.904,0.142,6.557
"2023-03-08 22:15:00",10773,12.33,5.841,4.792,0.142,6.481
"2023-03-08 22:30:00",10774,12.39,5.398,4.413,0.142,6.385
"2023-03-08 22:45:00",10775,12.4,5.172,4.168,0.142,6.295
"2023-03-08 23:00:00",10776,12.32,4.94,4.049,0.142,6.199
"2023-03-08 23:15:00",10777,12.35,4.877,4.044,0.142,6.154
"2023-03-08 23:30:00",10778,12.37,4.785,3.859,0.142,6.097
"2023-03-08 23:45:00",10779,12.41,4.592,3.675,0.142,6.004
"2023-03-09 00:00:00",10780,12.33,4.421,3.541,0.142,5.947
"2023-03-09 00:15:00",10781,12.33,4.299,3.304,0.142,5.878
"2023-03-09 00:30:00",10782,12.24,5.84,4.93,0.142,5.815
"2023-03-09 00:45:00",10783,12.22,6.369,5.197,0.142,5.735
"2023-03-09 01:00:00",10784,12.18,5.816,4.289,0.142,5.685
"2023-03-09 01:15:00",10785,12.31,4.938,3.368,0.142,5.637
"2023-03-09 01:30:00",10786,12.31,4.445,3.15,0.141,5.568
"2023-03-09 01:45:00",10787,12.37,3.782,2.688,0.142,5.511
"2023-03-09 02:00:00",10788,12.33,3.448,2.458,0.143,5.448
"2023-03-09 02:15:00",10789,12.37,3.198,2.273,0.142,5.388
"2023-03-09 02:30:00",10790,12.28,3.146,2.183,0.143,5.323
"2023-03-09 02:45:00",10791,12.37,2.751,1.789,0.142,5.268
"2023-03-09 03:00:00",10792,12.38,2.56,1.608,0.142,5.213
"2023-03-09 03:15:00",10793,12.31,2.375,1.404,0.142,5.163
"2023-03-09 03:30:00",10794,12.32,2.201,1.356,0.142,5.1
"2023-03-09 03:45:00",10795,12.3,2.122,1.316,0.142,5.043
"2023-03-09 04:00:00",10796,12.35,2.038,1.204,0.142,4.984
"2023-03-09 04:15:00",10797,12.37,1.95,1.146,0.142,4.926
"2023-03-09 04:30:00",10798,12.36,1.857,1.013,0.142,4.888
"2023-03-09 04:45:00",10799,12.24,1.797,0.982,0.143,4.842
"2023-03-09 05:00:00",10800,12.25,1.744,0.943,0.142,4.813
"2023-03-09 05:15:00",10801,12.37,1.702,0.885,0.142,4.773
"2023-03-09 05:30:00",10802,12.28,1.737,0.906,0.142,4.733
