"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-05-23 06:30:00",38065,12.05,16.27,15.95,0.526,14.11
"2020-05-23 06:45:00",38066,12.14,16.42,16.15,0.528,14.14
"2020-05-23 07:00:00",38067,12.09,16.57,16.32,0.525,14.18
"2020-05-23 07:15:00",38068,12.12,16.76,16.54,0.527,14.21
"2020-05-23 07:30:00",38069,12.1,16.98,16.8,0.525,14.26
"2020-05-23 07:45:00",38070,12.03,17.24,17.05,0.526,14.3
"2020-05-23 08:00:00",38071,12.03,17.45,17.28,0.526,14.34
"2020-05-23 08:15:00",38072,12.01,17.71,17.63,0.525,14.38
"2020-05-23 08:30:00",38073,12.1,18.03,17.96,0.526,14.42
"2020-05-23 08:45:00",38074,12.03,18.32,18.22,0.523,14.46
"2020-05-23 09:00:00",38075,12.07,18.56,18.54,0.526,14.53
"2020-05-23 09:15:00",38076,12.02,18.98,19.33,0.525,14.61
"2020-05-23 09:30:00",38077,12.08,19.46,19.51,0.524,14.66
"2020-05-23 09:45:00",38078,12.02,19.74,19.77,0.525,14.71
"2020-05-23 10:00:00",38079,12.06,20.14,20.25,0.525,14.79
"2020-05-23 10:15:00",38080,12.11,20.36,20.16,0.524,14.8
"2020-05-23 10:30:00",38081,12.12,20.35,20.18,0.524,14.83
"2020-05-23 10:45:00",38082,12.04,20.57,20.64,0.525,14.88
"2020-05-23 11:00:00",38083,12.11,20.86,20.84,0.524,14.92
"2020-05-23 11:15:00",38084,12.03,21.08,20.98,0.523,14.97
"2020-05-23 11:30:00",38085,12.02,21.16,21,0.523,14.99
"2020-05-23 11:45:00",38086,12.09,21.22,21.05,0.523,15.02
"2020-05-23 12:00:00",38087,12.15,21.39,21.38,0.522,15.1
"2020-05-23 12:15:00",38088,12.11,21.73,22,0.523,15.22
"2020-05-23 12:30:00",38089,12.02,22.3,22.56,0.522,15.39
"2020-05-23 12:45:00",38090,12.11,22.56,22.4,0.522,15.45
"2020-05-23 13:00:00",38091,12.09,22.52,22.36,0.523,15.53
"2020-05-23 13:15:00",38092,12.14,22.68,22.7,0.521,15.67
"2020-05-23 13:30:00",38093,12.05,22.79,22.7,0.522,15.7
"2020-05-23 13:45:00",38094,12.04,23.06,23.31,0.522,15.86
"2020-05-23 14:00:00",38095,12.07,23.47,23.61,0.521,15.94
"2020-05-23 14:15:00",38096,12.08,23.62,23.41,0.52,15.9
"2020-05-23 14:30:00",38097,12.04,23.48,23.2,0.521,15.83
"2020-05-23 14:45:00",38098,12.04,23.31,23.05,0.52,15.76
"2020-05-23 15:00:00",38099,12.07,23.27,23.24,0.52,15.76
"2020-05-23 15:15:00",38100,12.11,23.45,23.39,0.52,15.76
"2020-05-23 15:30:00",38101,12.04,23.59,23.65,0.52,15.8
"2020-05-23 15:45:00",38102,12.05,23.84,23.89,0.52,15.83
"2020-05-23 16:00:00",38103,12.09,23.99,23.94,0.52,15.84
"2020-05-23 16:15:00",38104,12.03,24,23.82,0.52,15.86
"2020-05-23 16:30:00",38105,12.11,23.99,23.82,0.519,15.9
"2020-05-23 16:45:00",38106,12.09,23.89,23.5,0.52,15.9
"2020-05-23 17:00:00",38107,12.03,23.53,23.14,0.518,15.89
"2020-05-23 17:15:00",38108,12.04,23.28,22.95,0.518,15.9
"2020-05-23 17:30:00",38109,12.03,23.25,22.92,0.519,15.88
"2020-05-23 17:45:00",38110,12.03,22.97,22.56,0.519,15.84
"2020-05-23 18:00:00",38111,12.09,22.69,22.21,0.519,15.78
"2020-05-23 18:15:00",38112,12.14,22.45,22,0.519,15.72
"2020-05-23 18:30:00",38113,12.13,22.18,21.65,0.518,15.67
"2020-05-23 18:45:00",38114,12.04,21.87,21.36,0.518,15.66
"2020-05-23 19:00:00",38115,12.03,21.56,21,0.519,15.69
"2020-05-23 19:15:00",38116,12.12,21.26,20.73,0.517,15.73
"2020-05-23 19:30:00",38117,12.04,20.99,20.43,0.517,15.74
"2020-05-23 19:45:00",38118,12.03,20.73,20.19,0.517,15.75
"2020-05-23 20:00:00",38119,12.11,20.56,20.03,0.517,15.77
"2020-05-23 20:15:00",38120,12.13,20.23,19.7,0.517,15.78
"2020-05-23 20:30:00",38121,12.11,20.01,19.5,0.515,15.8
"2020-05-23 20:45:00",38122,12.04,19.8,19.29,0.516,15.82
"2020-05-23 21:00:00",38123,12.11,19.59,19.08,0.516,15.83
"2020-05-23 21:15:00",38124,12.14,19.39,18.86,0.515,15.84
"2020-05-23 21:30:00",38125,12.08,19.17,18.64,0.517,15.85
"2020-05-23 21:45:00",38126,12.04,19.09,18.57,0.516,15.86
"2020-05-23 22:00:00",38127,12.11,18.84,18.36,0.516,15.88
"2020-05-23 22:15:00",38128,12.15,18.73,18.24,0.515,15.9
"2020-05-23 22:30:00",38129,12.09,18.59,18.12,0.516,15.91
"2020-05-23 22:45:00",38130,12.11,18.51,18.03,0.517,15.92
"2020-05-23 23:00:00",38131,12.08,18.42,17.96,0.515,15.92
"2020-05-23 23:15:00",38132,12.09,18.35,17.88,0.516,15.91
"2020-05-23 23:30:00",38133,12.05,18.27,17.81,0.516,15.9
"2020-05-23 23:45:00",38134,12.13,18.18,17.72,0.515,15.89
"2020-05-24 00:00:00",38135,12.03,18.11,17.66,0.515,15.87
"2020-05-24 00:15:00",38136,12.13,18.05,17.58,0.515,15.85
"2020-05-24 00:30:00",38137,12.04,17.99,17.51,0.514,15.83
"2020-05-24 00:45:00",38138,12.1,17.88,17.4,0.515,15.81
"2020-05-24 01:00:00",38139,12.05,17.92,17.44,0.512,15.8
"2020-05-24 01:15:00",38140,12.07,17.86,17.39,0.513,15.8
"2020-05-24 01:30:00",38141,12.13,17.64,17.17,0.515,15.79
"2020-05-24 01:45:00",38142,12.13,17.57,17.12,0.514,15.79
"2020-05-24 02:00:00",38143,12.04,17.49,17,0.513,15.78
"2020-05-24 02:15:00",38144,12.04,17.4,16.9,0.514,15.78
"2020-05-24 02:30:00",38145,12.14,17.31,16.84,0.513,15.78
"2020-05-24 02:45:00",38146,12.12,17.27,16.85,0.513,15.77
"2020-05-24 03:00:00",38147,12.07,17.24,16.8,0.513,15.76
"2020-05-24 03:15:00",38148,12.03,17.23,16.78,0.513,15.76
"2020-05-24 03:30:00",38149,12.03,17.19,16.79,0.513,15.76
"2020-05-24 03:45:00",38150,12.01,17.16,16.7,0.512,15.75
"2020-05-24 04:00:00",38151,12.01,17.12,16.7,0.512,15.75
"2020-05-24 04:15:00",38152,12.09,17.12,16.71,0.512,15.74
"2020-05-24 04:30:00",38153,12.12,17.12,16.73,0.512,15.74
"2020-05-24 04:45:00",38154,12.04,17.13,16.73,0.512,15.74
"2020-05-24 05:00:00",38155,12.03,17.13,16.73,0.513,15.73
"2020-05-24 05:15:00",38156,12.07,17.14,16.74,0.513,15.74
"2020-05-24 05:30:00",38157,12.13,17.15,16.76,0.513,15.74
"2020-05-24 05:45:00",38158,12.03,17.17,16.79,0.512,15.73
"2020-05-24 06:00:00",38159,12.06,17.2,16.81,0.512,15.74
"2020-05-24 06:15:00",38160,12.1,17.24,16.89,0.511,15.73
"2020-05-24 06:30:00",38161,12.1,17.3,16.96,0.511,15.74
"2020-05-24 06:45:00",38162,12.12,17.4,17.1,0.512,15.74
"2020-05-24 07:00:00",38163,12.11,17.57,17.34,0.512,15.76
"2020-05-24 07:15:00",38164,12.07,17.89,17.73,0.512,15.79
"2020-05-24 07:30:00",38165,12.12,18.08,17.93,0.511,15.82
"2020-05-24 07:45:00",38166,12.11,18.41,18.37,0.511,15.87
"2020-05-24 08:00:00",38167,12.08,18.8,18.87,0.512,15.93
"2020-05-24 08:15:00",38168,12.07,19.22,19.25,0.51,15.99
"2020-05-24 08:30:00",38169,12.13,19.63,19.96,0.512,16.06
"2020-05-24 08:45:00",38170,12.05,20.15,20.34,0.511,16.12
"2020-05-24 09:00:00",38171,12.08,20.56,20.63,0.511,16.18
"2020-05-24 09:15:00",38172,12.13,20.93,21.2,0.51,16.26
"2020-05-24 09:30:00",38173,12.1,21.39,21.77,0.51,16.34
"2020-05-24 09:45:00",38174,12.13,22.04,22.38,0.51,16.42
"2020-05-24 10:00:00",38175,12.03,22.5,22.78,0.51,16.5
"2020-05-24 10:15:00",38176,12.03,22.94,23.14,0.509,16.58
"2020-05-24 10:30:00",38177,12.1,23.25,23.38,0.509,16.67
"2020-05-24 10:45:00",38178,12.14,23.68,24.09,0.509,16.79
"2020-05-24 11:00:00",38179,12.03,24.19,24.42,0.509,16.91
"2020-05-24 11:15:00",38180,12.09,24.63,25.12,0.51,17.03
"2020-05-24 11:30:00",38181,12.04,25.13,25.46,0.509,17.16
"2020-05-24 11:45:00",38182,12.02,25.39,25.44,0.509,17.27
"2020-05-24 12:00:00",38183,12.14,25.53,25.47,0.509,17.41
"2020-05-24 12:15:00",38184,12.09,25.61,25.56,0.51,17.58
"2020-05-24 12:30:00",38185,12.03,25.66,25.62,0.51,17.73
"2020-05-24 12:45:00",38186,12.15,25.8,25.8,0.508,17.88
"2020-05-24 13:00:00",38187,12.13,25.92,25.71,0.508,17.96
"2020-05-24 13:15:00",38188,12.14,25.86,25.71,0.508,18.05
"2020-05-24 13:30:00",38189,12.07,25.99,25.94,0.508,18.16
"2020-05-24 13:45:00",38190,12.15,26.05,25.89,0.509,18.22
"2020-05-24 14:00:00",38191,12.08,26.01,25.79,0.507,18.26
"2020-05-24 14:15:00",38192,12.03,25.94,25.72,0.508,18.3
"2020-05-24 14:30:00",38193,12.08,25.89,25.64,0.507,18.33
"2020-05-24 14:45:00",38194,12.09,25.92,25.63,0.507,18.35
"2020-05-24 15:00:00",38195,12.08,25.58,25.12,0.507,18.31
"2020-05-24 15:15:00",38196,12.14,25.21,24.76,0.508,18.25
"2020-05-24 15:30:00",38197,12.09,25.03,24.74,0.508,18.23
"2020-05-24 15:45:00",38198,12.13,24.76,24.19,0.506,18.15
"2020-05-24 16:00:00",38199,12.09,24.23,23.54,0.507,18.08
"2020-05-24 16:15:00",38200,12.03,23.36,22.03,0.506,17.99
"2020-05-24 16:30:00",38201,12.05,21.85,20.65,0.524,17.87
"2020-05-24 16:45:00",38202,12.11,20.7,19.84,0.576,17.74
"2020-05-24 17:00:00",38203,12.04,20.13,19.52,0.572,17.08
"2020-05-24 17:15:00",38204,12.04,19.82,19.3,0.555,16.83
"2020-05-24 17:30:00",38205,12.03,19.69,19.24,0.543,16.82
"2020-05-24 17:45:00",38206,12.11,19.64,19.23,0.538,16.87
"2020-05-24 18:00:00",38207,12.11,19.64,19.27,0.536,16.92
"2020-05-24 18:15:00",38208,12.04,19.72,19.41,0.531,16.97
"2020-05-24 18:30:00",38209,12.09,19.82,19.5,0.53,17.03
"2020-05-24 18:45:00",38210,12.13,19.89,19.55,0.53,17.08
"2020-05-24 19:00:00",38211,12.12,19.92,19.57,0.529,17.1
"2020-05-24 19:15:00",38212,12.03,19.92,19.53,0.528,17.12
"2020-05-24 19:30:00",38213,12.04,19.89,19.46,0.527,17.12
"2020-05-24 19:45:00",38214,12.03,19.79,19.36,0.525,17.12
"2020-05-24 20:00:00",38215,12.12,19.73,19.32,0.527,17.11
"2020-05-24 20:15:00",38216,12.11,19.66,19.24,0.524,17.1
"2020-05-24 20:30:00",38217,12.13,19.54,19.08,0.524,17.07
"2020-05-24 20:45:00",38218,12.14,19.42,18.95,0.524,17.05
"2020-05-24 21:00:00",38219,12.12,19.28,18.8,0.523,17.04
"2020-05-24 21:15:00",38220,12.05,19.24,18.79,0.522,17.03
"2020-05-24 21:30:00",38221,12.14,19.16,18.71,0.522,17.02
"2020-05-24 21:45:00",38222,12.13,18.99,18.54,0.522,17.02
"2020-05-24 22:00:00",38223,12.04,18.87,18.42,0.52,17.03
"2020-05-24 22:15:00",38224,12.03,18.77,18.29,0.521,17.02
"2020-05-24 22:30:00",38225,12.03,18.61,18.13,0.519,16.99
"2020-05-24 22:45:00",38226,12.03,18.49,18.05,0.52,16.97
"2020-05-24 23:00:00",38227,12.09,18.41,17.94,0.519,16.95
"2020-05-24 23:15:00",38228,12.14,18.28,17.8,0.521,16.93
"2020-05-24 23:30:00",38229,12.02,18.16,17.67,0.518,16.9
"2020-05-24 23:45:00",38230,12.04,18.02,17.56,0.52,16.87
"2020-05-25 00:00:00",38231,12.15,17.93,17.47,0.519,16.84
"2020-05-25 00:15:00",38232,12.03,17.85,17.41,0.52,16.81
"2020-05-25 00:30:00",38233,12.05,17.89,17.46,0.52,16.78
"2020-05-25 00:45:00",38234,12.07,17.87,17.44,0.519,16.76
"2020-05-25 01:00:00",38235,12.06,17.85,17.44,0.518,16.74
"2020-05-25 01:15:00",38236,12.09,17.81,17.34,0.518,16.73
"2020-05-25 01:30:00",38237,12.15,17.54,17.09,0.518,16.71
"2020-05-25 01:45:00",38238,12.06,17.5,17.07,0.517,16.7
"2020-05-25 02:00:00",38239,12.04,17.47,17.07,0.518,16.69
"2020-05-25 02:15:00",38240,12.14,17.46,17.03,0.517,16.68
"2020-05-25 02:30:00",38241,12.12,17.43,17,0.517,16.68
"2020-05-25 02:45:00",38242,12.15,17.39,16.98,0.518,16.68
"2020-05-25 03:00:00",38243,12.13,17.37,16.96,0.517,16.66
"2020-05-25 03:15:00",38244,12.03,17.33,16.9,0.517,16.63
"2020-05-25 03:30:00",38245,12.02,17.28,16.85,0.516,16.6
"2020-05-25 03:45:00",38246,12.11,17.25,16.83,0.517,16.59
"2020-05-25 04:00:00",38247,12.03,17.22,16.8,0.517,16.58
"2020-05-25 04:15:00",38248,12.02,17.23,16.82,0.518,16.56
"2020-05-25 04:30:00",38249,12.09,17.22,16.8,0.516,16.55
"2020-05-25 04:45:00",38250,12.13,17.18,16.74,0.517,16.54
"2020-05-25 05:00:00",38251,12.11,17.15,16.74,0.517,16.53
"2020-05-25 05:15:00",38252,12.03,17.15,16.74,0.515,16.52
"2020-05-25 05:30:00",38253,12.03,17.15,16.73,0.515,16.51
"2020-05-25 05:45:00",38254,12.03,17.14,16.73,0.516,16.49
"2020-05-25 06:00:00",38255,12.02,17.12,16.69,0.515,16.47
"2020-05-25 06:15:00",38256,12.05,17.1,16.69,0.515,16.46
"2020-05-25 06:30:00",38257,12.11,17.1,16.71,0.516,16.45
"2020-05-25 06:45:00",38258,12.04,17.11,16.73,0.515,16.46
"2020-05-25 07:00:00",38259,12.09,17.14,16.74,0.516,16.47
"2020-05-25 07:15:00",38260,12.14,17.13,16.74,0.515,16.47
"2020-05-25 07:30:00",38261,12.11,17.16,16.78,0.516,16.48
"2020-05-25 07:45:00",38262,12.05,17.18,16.8,0.515,16.48
"2020-05-25 08:00:00",38263,12.08,17.17,16.77,0.515,16.48
"2020-05-25 08:15:00",38264,12.05,17.2,16.83,0.514,16.48
"2020-05-25 08:30:00",38265,12.05,17.22,16.86,0.515,16.49
"2020-05-25 08:45:00",38266,12.02,17.28,16.95,0.515,16.5
"2020-05-25 09:00:00",38267,12.09,17.37,17,0.516,16.5
"2020-05-25 09:15:00",38268,12.1,17.41,17.08,0.515,16.52
"2020-05-25 09:30:00",38269,12.04,17.48,17.15,0.514,16.53
"2020-05-25 09:45:00",38270,12.13,17.53,17.17,0.514,16.53
"2020-05-25 10:00:00",38271,12.03,17.56,17.21,0.514,16.55
"2020-05-25 10:15:00",38272,12.1,17.63,17.32,0.513,16.57
"2020-05-25 10:30:00",38273,12.14,17.75,17.46,0.514,16.59
"2020-05-25 10:45:00",38274,12.13,17.91,17.63,0.514,16.63
"2020-05-25 11:00:00",38275,12.03,18.14,18.01,0.514,16.69
"2020-05-25 11:15:00",38276,12.12,18.39,18.15,0.513,16.74
"2020-05-25 11:30:00",38277,12.02,18.51,18.21,0.513,16.77
"2020-05-25 11:45:00",38278,12,18.66,18.37,0.514,16.8
"2020-05-25 12:00:00",38279,12.01,18.69,18.35,0.513,16.81
"2020-05-25 12:15:00",38280,12.01,18.69,18.3,0.513,16.81
"2020-05-25 12:30:00",38281,12.49,18.64,18.54,0.514,16.81
"2020-05-25 12:45:00",38282,12.44,18.98,18.71,0.514,16.83
"2020-05-25 13:00:00",38283,12.53,19.09,18.85,0.513,16.85
"2020-05-25 13:15:00",38284,12.5,19.18,18.89,0.514,16.87
"2020-05-25 13:30:00",38285,12.44,19.22,18.93,0.513,16.87
"2020-05-25 13:45:00",38286,12.43,19.32,19.15,0.514,16.89
"2020-05-25 14:00:00",38287,12.41,19.52,19.4,0.513,16.92
"2020-05-25 14:15:00",38288,12.49,19.77,19.72,0.513,16.96
"2020-05-25 14:30:00",38289,12.43,20.07,19.99,0.514,17.01
"2020-05-25 14:45:00",38290,12.43,20.24,20.04,0.512,17.04
"2020-05-25 15:00:00",38291,12.43,20.3,20.04,0.514,17.06
"2020-05-25 15:15:00",38292,12.46,20.32,20.03,0.512,17.08
"2020-05-25 15:30:00",38293,12.49,20.3,20.02,0.512,17.09
"2020-05-25 15:45:00",38294,12.42,20.32,20.04,0.513,17.11
"2020-05-25 16:00:00",38295,12.47,20.33,20.02,0.512,17.12
"2020-05-25 16:15:00",38296,12.5,20.34,20.03,0.512,17.13
"2020-05-25 16:30:00",38297,12.43,20.35,20.02,0.511,17.14
"2020-05-25 16:45:00",38298,12.52,20.33,19.99,0.511,17.15
"2020-05-25 17:00:00",38299,12.53,20.29,19.88,0.511,17.16
"2020-05-25 17:15:00",38300,12.4,20.19,19.8,0.512,17.16
"2020-05-25 17:30:00",38301,12.43,20.16,19.79,0.512,17.16
"2020-05-25 17:45:00",38302,12.47,20.11,19.73,0.511,17.17
"2020-05-25 18:00:00",38303,12.5,20.06,19.67,0.511,17.17
"2020-05-25 18:15:00",38304,12.44,20.01,19.61,0.513,17.16
"2020-05-25 18:30:00",38305,12.44,19.95,19.54,0.511,17.16
"2020-05-25 18:45:00",38306,12.44,19.89,19.48,0.512,17.15
"2020-05-25 19:00:00",38307,12.42,19.81,19.38,0.513,17.15
"2020-05-25 19:15:00",38308,12.51,19.72,19.28,0.51,17.15
"2020-05-25 19:30:00",38309,12.42,19.63,19.2,0.511,17.14
"2020-05-25 19:45:00",38310,12.52,19.55,19.12,0.511,17.13
"2020-05-25 20:00:00",38311,12.48,19.47,19.05,0.511,17.13
"2020-05-25 20:15:00",38312,12.52,19.41,18.99,0.51,17.12
"2020-05-25 20:30:00",38313,12.42,19.34,18.92,0.511,17.11
"2020-05-25 20:45:00",38314,12.43,19.29,18.87,0.51,17.09
"2020-05-25 21:00:00",38315,12.5,19.26,18.86,0.511,17.08
"2020-05-25 21:15:00",38316,12.45,19.2,18.8,0.511,17.07
"2020-05-25 21:30:00",38317,12.51,19.16,18.76,0.511,17.06
"2020-05-25 21:45:00",38318,12.51,19.16,18.75,0.51,17.04
"2020-05-25 22:00:00",38319,12.42,19.27,18.86,0.509,17.02
"2020-05-25 22:15:00",38320,12.48,19.26,18.85,0.511,17
"2020-05-25 22:30:00",38321,12.49,19.23,18.82,0.51,16.98
"2020-05-25 22:45:00",38322,12.49,19.1,18.69,0.511,16.97
"2020-05-25 23:00:00",38323,12.45,19.04,18.65,0.509,16.96
"2020-05-25 23:15:00",38324,12.52,19.05,18.66,0.511,16.96
"2020-05-25 23:30:00",38325,12.49,19.05,18.64,0.509,16.97
"2020-05-25 23:45:00",38326,12.48,18.99,18.6,0.51,16.98
"2020-05-26 00:00:00",38327,12.43,18.98,18.59,0.511,16.99
"2020-05-26 00:15:00",38328,12.51,18.96,18.57,0.509,17
"2020-05-26 00:30:00",38329,12.5,18.95,18.56,0.511,17.01
"2020-05-26 00:45:00",38330,12.5,18.93,18.54,0.509,17.02
"2020-05-26 01:00:00",38331,12.45,18.94,18.55,0.51,17.02
"2020-05-26 01:15:00",38332,12.47,18.92,18.54,0.51,17.01
"2020-05-26 01:30:00",38333,12.43,18.89,18.5,0.509,16.99
"2020-05-26 01:45:00",38334,12.48,18.88,18.47,0.509,16.98
"2020-05-26 02:00:00",38335,12.5,18.85,18.46,0.51,16.98
"2020-05-26 02:15:00",38336,12.5,18.85,18.44,0.509,16.97
"2020-05-26 02:30:00",38337,12.49,18.82,18.43,0.51,16.97
"2020-05-26 02:45:00",38338,12.47,18.8,18.41,0.51,16.96
"2020-05-26 03:00:00",38339,12.46,18.78,18.39,0.51,16.95
"2020-05-26 03:15:00",38340,12.51,18.78,18.4,0.51,16.95
"2020-05-26 03:30:00",38341,12.42,18.77,18.38,0.509,16.95
"2020-05-26 03:45:00",38342,12.49,18.76,18.36,0.51,16.95
"2020-05-26 04:00:00",38343,12.49,18.75,18.36,0.51,16.95
"2020-05-26 04:15:00",38344,12.47,18.74,18.34,0.511,16.95
"2020-05-26 04:30:00",38345,12.43,18.73,18.34,0.51,16.94
"2020-05-26 04:45:00",38346,12.41,18.72,18.33,0.509,16.93
"2020-05-26 05:00:00",38347,12.47,18.7,18.31,0.51,16.93
"2020-05-26 05:15:00",38348,12.51,18.69,18.3,0.508,16.92
"2020-05-26 05:30:00",38349,12.43,18.68,18.29,0.51,16.91
"2020-05-26 05:45:00",38350,12.46,18.69,18.31,0.509,16.91
"2020-05-26 06:00:00",38351,12.48,18.7,18.33,0.509,16.91
"2020-05-26 06:15:00",38352,12.41,18.72,18.37,0.509,16.92
"2020-05-26 06:30:00",38353,12.42,18.76,18.43,0.51,16.94
"2020-05-26 06:45:00",38354,12.47,18.84,18.53,0.51,16.95
"2020-05-26 07:00:00",38355,12.46,18.91,18.61,0.508,16.97
"2020-05-26 07:15:00",38356,12.44,19.03,18.77,0.509,16.99
"2020-05-26 07:30:00",38357,12.48,19.18,18.95,0.509,17.01
"2020-05-26 07:45:00",38358,12.48,19.38,19.23,0.508,17.04
"2020-05-26 08:00:00",38359,12.44,19.62,19.47,0.507,17.06
"2020-05-26 08:15:00",38360,12.48,19.82,19.66,0.509,17.09
"2020-05-26 08:30:00",38361,12.43,20.05,20.03,0.509,17.14
"2020-05-26 08:45:00",38362,12.44,20.38,20.3,0.507,17.18
"2020-05-26 09:00:00",38363,12.46,20.61,20.49,0.509,17.24
"2020-05-26 09:15:00",38364,12.51,20.78,20.57,0.507,17.26
"2020-05-26 09:30:00",38365,12.53,20.86,20.65,0.508,17.29
"2020-05-26 09:45:00",38366,12.42,20.91,20.64,0.509,17.31
"2020-05-26 10:00:00",38367,12.42,20.92,20.65,0.507,17.34
"2020-05-26 10:15:00",38368,12.46,20.98,20.68,0.507,17.37
"2020-05-26 10:30:00",38369,12.43,20.95,20.64,0.507,17.39
"2020-05-26 10:45:00",38370,12.44,20.93,20.63,0.508,17.42
"2020-05-26 11:00:00",38371,12.4,20.97,20.76,0.508,17.45
"2020-05-26 11:15:00",38372,12.47,21.15,21.04,0.508,17.5
"2020-05-26 11:30:00",38373,12.48,21.42,21.34,0.508,17.55
"2020-05-26 11:45:00",38374,12.45,21.6,21.5,0.507,17.59
"2020-05-26 12:00:00",38375,12.42,21.82,21.72,0.508,17.65
"2020-05-26 12:15:00",38376,12.49,22.07,22.17,0.506,17.73
"2020-05-26 12:30:00",38377,12.42,22.45,22.35,0.506,17.78
"2020-05-26 12:45:00",38378,12.43,22.59,22.3,0.506,17.8
"2020-05-26 13:00:00",38379,12.5,22.53,22.33,0.506,17.85
"2020-05-26 13:15:00",38380,12.42,22.63,22.5,0.507,17.87
"2020-05-26 13:30:00",38381,12.43,22.76,22.57,0.506,17.89
"2020-05-26 13:45:00",38382,12.44,22.85,22.61,0.506,17.92
"2020-05-26 14:00:00",38383,12.46,22.89,22.76,0.507,17.97
"2020-05-26 14:15:00",38384,12.42,22.96,22.71,0.506,17.99
"2020-05-26 14:30:00",38385,12.44,22.89,22.6,0.506,18.02
"2020-05-26 14:45:00",38386,12.49,23.03,22.95,0.506,18.1
"2020-05-26 15:00:00",38387,12.44,23.18,22.93,0.505,18.09
"2020-05-26 15:15:00",38388,12.41,23.11,22.78,0.504,18.08
"2020-05-26 15:30:00",38389,12.48,22.93,22.56,0.506,18.08
"2020-05-26 15:45:00",38390,12.47,22.84,22.5,0.506,18.1
"2020-05-26 16:00:00",38391,12.46,22.78,22.5,0.505,18.12
"2020-05-26 16:15:00",38392,12.5,22.83,22.56,0.505,18.14
"2020-05-26 16:30:00",38393,12.39,22.81,22.47,0.505,18.16
"2020-05-26 16:45:00",38394,12.43,22.74,22.47,0.505,18.19
"2020-05-26 17:00:00",38395,12.48,22.7,22.32,0.504,18.2
"2020-05-26 17:15:00",38396,12.5,22.55,22.11,0.505,18.21
"2020-05-26 17:30:00",38397,12.47,22.33,21.87,0.504,18.2
"2020-05-26 17:45:00",38398,12.45,22.15,21.67,0.504,18.18
"2020-05-26 18:00:00",38399,12.51,21.96,21.51,0.505,18.17
"2020-05-26 18:15:00",38400,12.39,21.96,21.52,0.504,18.15
"2020-05-26 18:30:00",38401,12.42,21.82,21.37,0.505,18.13
"2020-05-26 18:45:00",38402,12.5,21.53,21.05,0.504,18.11
"2020-05-26 19:00:00",38403,12.43,21.36,20.87,0.504,18.09
"2020-05-26 19:15:00",38404,12.51,21.19,20.7,0.505,18.08
"2020-05-26 19:30:00",38405,12.44,21.03,20.56,0.506,18.07
"2020-05-26 19:45:00",38406,12.51,20.91,20.45,0.505,18.06
"2020-05-26 20:00:00",38407,12.42,20.8,20.36,0.505,18.05
"2020-05-26 20:15:00",38408,12.46,20.74,20.33,0.504,18.05
"2020-05-26 20:30:00",38409,12.48,20.68,20.26,0.504,18.04
"2020-05-26 20:45:00",38410,12.42,20.6,20.16,0.504,18.03
"2020-05-26 21:00:00",38411,12.41,20.51,20.09,0.504,18.02
"2020-05-26 21:15:00",38412,12.42,20.47,20.04,0.504,18
"2020-05-26 21:30:00",38413,12.44,20.43,20.04,0.504,17.99
"2020-05-26 21:45:00",38414,12.47,20.38,20.01,0.505,17.97
"2020-05-26 22:00:00",38415,12.46,20.42,20.03,0.504,17.96
"2020-05-26 22:15:00",38416,12.41,20.35,19.96,0.504,17.95
"2020-05-26 22:30:00",38417,12.42,20.3,19.9,0.504,17.95
"2020-05-26 22:45:00",38418,12.4,20.25,19.83,0.504,17.95
"2020-05-26 23:00:00",38419,12.49,20.19,19.78,0.504,17.94
"2020-05-26 23:15:00",38420,12.51,20.15,19.73,0.505,17.93
"2020-05-26 23:30:00",38421,12.44,20.11,19.72,0.504,17.91
"2020-05-26 23:45:00",38422,12.48,20.08,19.68,0.505,17.88
"2020-05-27 00:00:00",38423,12.46,20.04,19.62,0.504,17.86
"2020-05-27 00:15:00",38424,12.47,19.99,19.58,0.504,17.85
"2020-05-27 00:30:00",38425,12.39,19.93,19.52,0.504,17.85
"2020-05-27 00:45:00",38426,12.48,19.9,19.49,0.504,17.84
"2020-05-27 01:00:00",38427,12.45,19.85,19.43,0.504,17.83
"2020-05-27 01:15:00",38428,12.49,19.81,19.41,0.503,17.83
"2020-05-27 01:30:00",38429,12.41,19.77,19.36,0.505,17.82
"2020-05-27 01:45:00",38430,12.45,19.73,19.33,0.503,17.81
"2020-05-27 02:00:00",38431,12.44,19.7,19.24,0.505,17.8
"2020-05-27 02:15:00",38432,12.44,19.59,19.13,0.504,17.78
"2020-05-27 02:30:00",38433,12.5,19.5,19.05,0.504,17.76
"2020-05-27 02:45:00",38434,12.47,19.46,19.03,0.504,17.75
"2020-05-27 03:00:00",38435,12.42,19.43,19,0.504,17.75
"2020-05-27 03:15:00",38436,12.48,19.41,18.99,0.503,17.74
"2020-05-27 03:30:00",38437,12.49,19.37,18.94,0.504,17.73
"2020-05-27 03:45:00",38438,12.46,19.34,18.92,0.503,17.71
"2020-05-27 04:00:00",38439,12.48,19.32,18.9,0.504,17.71
"2020-05-27 04:15:00",38440,12.44,19.29,18.86,0.503,17.7
