"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2021-04-09 20:15:00",379,13.63798,1.425644,91.36814,12.26949,1
"2021-04-09 20:16:00",380,13.67588,1.429713,91.40308,12.31283,1
"2021-04-09 20:17:00",381,13.73806,1.42992,91.04728,12.31504,1
"2021-04-09 20:18:00",382,13.69637,1.421851,90.77941,12.22898,1
"2021-04-09 20:19:00",383,13.74168,1.432831,91.21095,12.34595,1
"2021-04-09 20:20:00",384,13.82304,1.435987,90.92973,12.37948,1
"2021-04-09 20:21:00",385,13.87726,1.439579,90.83652,12.41751,1
"2021-04-09 20:22:00",386,13.93593,1.443622,90.745,12.46021,1
"2021-04-09 20:23:00",387,13.99824,1.445294,90.48334,12.47785,1
"2021-04-09 20:24:00",388,14.07034,1.448837,90.28161,12.51513,1
"2021-04-09 20:25:00",389,14.08463,1.444926,89.95469,12.47398,1
"2021-04-09 20:26:00",390,14.06475,1.443954,90.01013,12.46372,1
"2021-04-09 20:27:00",391,14.01679,1.440077,90.04818,12.42277,1
"2021-04-09 20:28:00",392,13.93207,1.437935,90.41005,12.40007,1
"2021-04-09 20:29:00",393,13.72765,1.432559,91.27667,12.34304,1
"2021-04-09 20:30:00",394,13.54188,1.418295,91.46697,12.19077,1
"2021-04-09 20:31:00",395,13.40542,1.410762,91.79488,12.10999,1
"2021-04-09 20:32:00",396,13.35589,1.414363,92.32701,12.14873,1
"2021-04-09 20:33:00",397,13.33347,1.421231,92.91118,12.22235,1
"2021-04-09 20:34:00",398,13.33363,1.421587,92.93334,12.22614,1
"2021-04-09 20:35:00",399,13.26111,1.406365,92.3745,12.06257,1
"2021-04-09 20:36:00",400,13.22646,1.402058,92.30032,12.01602,1
"2021-04-09 20:37:00",401,13.23124,1.403915,92.39365,12.03611,1
"2021-04-09 20:38:00",402,13.23903,1.404789,92.40422,12.04556,1
"2021-04-09 20:39:00",403,13.24699,1.404395,92.33031,12.0413,1
"2021-04-09 20:40:00",404,13.33053,1.42051,92.88104,12.21451,1
"2021-04-09 20:41:00",405,13.4783,1.431852,92.72503,12.33552,1
"2021-04-09 20:42:00",406,13.58561,1.440677,92.64697,12.42913,1
"2021-04-09 20:43:00",407,13.54851,1.43708,92.63922,12.39106,1
"2021-04-09 20:44:00",408,13.55261,1.425571,91.87261,12.26868,1
"2021-04-09 20:45:00",409,13.52992,1.422806,91.83026,12.23919,1
"2021-04-09 20:46:00",410,13.48616,1.420971,91.97347,12.21953,1
"2021-04-09 20:47:00",411,13.35707,1.416536,92.46148,12.17201,1
"2021-04-09 20:48:00",412,13.13101,1.396557,92.51216,11.95618,1
"2021-04-09 20:49:00",413,13.07173,1.405876,93.49128,12.05715,1
"2021-04-09 20:50:00",414,13.1461,1.408097,93.18549,12.08123,1
"2021-04-09 20:51:00",415,13.09128,1.407008,93.44803,12.06953,1
"2021-04-09 20:52:00",416,13.04675,1.402073,93.39164,12.01615,1
"2021-04-09 20:53:00",417,12.98951,1.396802,93.38973,11.95903,1
"2021-04-09 20:54:00",418,12.99454,1.401855,93.69672,12.01383,1
"2021-04-09 20:55:00",419,12.99149,1.405238,93.94162,12.05042,1
"2021-04-09 20:56:00",420,13.08734,1.414313,93.95726,12.14817,1
"2021-04-09 20:57:00",421,12.98996,1.394643,93.24253,11.93554,1
"2021-04-09 20:58:00",422,12.9356,1.38829,93.14874,11.86632,1
"2021-04-09 20:59:00",423,12.91319,1.389316,93.35442,11.87752,1
"2021-04-09 21:00:00",424,12.89925,1.390997,93.55271,11.89585,1
"2021-04-09 21:01:00",425,12.88661,1.392829,93.75346,11.91582,1
"2021-04-09 21:02:00",426,12.87039,1.394338,93.95479,11.93223,1
"2021-04-09 21:03:00",427,12.8618,1.398542,94.29115,11.97792,1
"2021-04-09 21:04:00",428,12.86069,1.401706,94.51127,12.0122,1
"2021-04-09 21:05:00",429,12.73361,1.385299,94.18574,11.83356,1
"2021-04-09 21:06:00",430,12.69164,1.388411,94.65768,11.8676,1
"2021-04-09 21:07:00",431,12.66523,1.386449,94.68793,11.84619,1
"2021-04-09 21:08:00",432,12.71512,1.394335,94.91538,11.93218,1
"2021-04-09 21:09:00",433,12.68719,1.393293,95.01829,11.92084,1
"2021-04-09 21:10:00",434,12.65374,1.384141,94.60164,11.82094,1
"2021-04-09 21:11:00",435,12.6475,1.379834,94.34587,11.77372,1
"2021-04-09 21:12:00",436,12.66498,1.382156,94.3963,11.79919,1
"2021-04-09 21:13:00",437,12.75347,1.395878,94.78167,11.94894,1
"2021-04-09 21:14:00",438,12.86653,1.407914,94.89346,12.07929,1
"2021-04-09 21:15:00",439,12.84864,1.400507,94.50488,11.9992,1
"2021-04-09 21:16:00",440,12.77813,1.389621,94.2047,11.88085,1
"2021-04-09 21:17:00",441,12.76822,1.387275,94.10675,11.85524,1
"2021-04-09 21:18:00",442,12.78502,1.390641,94.23124,11.89197,1
"2021-04-09 21:19:00",443,12.75802,1.38684,94.1401,11.85046,1
"2021-04-09 21:20:00",444,12.72967,1.387821,94.38202,11.8612,1
"2021-04-09 21:21:00",445,12.66922,1.379057,94.15837,11.76517,1
"2021-04-09 21:22:00",446,12.58217,1.372181,94.22567,11.68948,1
"2021-04-09 21:23:00",447,12.51357,1.365989,94.22408,11.62104,1
"2021-04-09 21:24:00",448,12.4543,1.363781,94.43866,11.59655,1
"2021-04-09 21:25:00",449,12.37341,1.355069,94.33558,11.49963,1
"2021-04-09 21:26:00",450,12.32529,1.352248,94.43765,11.46815,1
"2021-04-09 21:27:00",451,12.28859,1.351415,94.60754,11.45882,1
"2021-04-09 21:28:00",452,12.29777,1.357547,94.97952,11.52727,1
"2021-04-09 21:29:00",453,12.3126,1.36199,95.19747,11.57668,1
"2021-04-09 21:30:00",454,12.35536,1.369924,95.48299,11.66456,1
"2021-04-09 21:31:00",455,12.38286,1.372923,95.51905,11.69765,1
"2021-04-09 21:32:00",456,12.49787,1.388523,95.87711,11.86885,1
"2021-04-09 21:33:00",457,12.47003,1.381451,95.56349,11.79147,1
"2021-04-09 21:34:00",458,12.45182,1.376671,95.34691,11.73897,1
"2021-04-09 21:35:00",459,12.48468,1.379154,95.31281,11.76626,1
"2021-04-09 21:36:00",460,12.50201,1.378176,95.13688,11.75551,1
"2021-04-09 21:37:00",461,12.54515,1.382657,95.17614,11.80468,1
"2021-04-09 21:38:00",462,12.67014,1.40113,95.65939,12.0059,1
"2021-04-09 21:39:00",463,12.7327,1.404756,95.51471,12.04521,1
"2021-04-09 21:40:00",464,12.67758,1.391753,94.97308,11.90406,1
"2021-04-09 21:41:00",465,12.67878,1.390444,94.87646,11.88983,1
"2021-04-09 21:42:00",466,12.70261,1.391058,94.77012,11.89652,1
"2021-04-09 21:43:00",467,12.72486,1.39256,94.7342,11.9129,1
"2021-04-09 21:44:00",468,12.72864,1.392838,94.72959,11.91592,1
"2021-04-09 21:45:00",469,12.70696,1.389507,94.63749,11.87961,1
"2021-04-09 21:46:00",470,12.70712,1.3893,94.62238,11.87734,1
"2021-04-09 21:47:00",471,12.60914,1.374941,94.2483,11.71992,1
"2021-04-09 21:48:00",472,12.47679,1.358916,93.96249,11.54245,1
"2021-04-09 21:49:00",473,12.32105,1.346162,94.03886,11.39999,1
"2021-04-09 21:50:00",474,12.31538,1.355796,94.74703,11.50773,1
"2021-04-09 21:51:00",475,12.37196,1.364376,94.99249,11.60313,1
"2021-04-09 21:52:00",476,12.25085,1.347433,94.56339,11.41424,1
"2021-04-09 21:53:00",477,12.20767,1.346472,94.76484,11.40346,1
"2021-04-09 21:54:00",478,12.18611,1.347576,94.97726,11.41583,1
"2021-04-09 21:55:00",479,12.18707,1.349775,95.12642,11.44049,1
"2021-04-09 21:56:00",480,12.15256,1.347186,95.15991,11.41147,1
"2021-04-09 21:57:00",481,12.18378,1.35402,95.44622,11.48794,1
"2021-04-09 21:58:00",482,12.19178,1.355644,95.51039,11.50606,1
"2021-04-09 21:59:00",483,12.13926,1.34885,95.36101,11.43013,1
"2021-04-09 22:00:00",484,12.08383,1.342692,95.27287,11.361,1
"2021-04-09 22:01:00",485,12.05165,1.340834,95.34315,11.3401,1
"2021-04-09 22:02:00",486,12.02375,1.339525,95.42536,11.32536,1
"2021-04-09 22:03:00",487,11.96894,1.333918,95.37006,11.26204,1
"2021-04-09 22:04:00",488,11.86884,1.322864,95.20643,11.13654,1
"2021-04-09 22:05:00",489,11.77744,1.31517,95.22573,11.04863,1
"2021-04-09 22:06:00",490,11.85933,1.334829,96.12686,11.27217,1
"2021-04-09 22:07:00",491,11.9982,1.351161,96.41655,11.45598,1
"2021-04-09 22:08:00",492,12.05694,1.357138,96.46873,11.5227,1
"2021-04-09 22:09:00",493,12.14473,1.367255,96.6272,11.63503,1
"2021-04-09 22:10:00",494,12.11665,1.357072,96.08493,11.52193,1
"2021-04-09 22:11:00",495,12.12903,1.360392,96.24146,11.55887,1
"2021-04-09 22:12:00",496,12.34822,1.389124,96.865,11.87514,1
"2021-04-09 22:13:00",497,12.6884,1.420809,96.88564,12.21757,1
"2021-04-09 22:14:00",498,12.87583,1.425987,96.05318,12.27315,1
"2021-04-09 22:15:00",499,12.86656,1.40847,94.93068,12.08526,1
"2021-04-09 22:16:00",500,12.74471,1.382731,93.94314,11.8055,1
"2021-04-09 22:17:00",501,12.80943,1.396461,94.47044,11.95469,1
"2021-04-09 22:18:00",502,12.93439,1.387483,93.10114,11.85737,1
"2021-04-09 22:19:00",503,12.98684,1.398119,93.49265,11.97308,1
"2021-04-09 22:20:00",504,13.21151,1.415943,93.30502,12.16562,1
"2021-04-09 22:21:00",505,13.28649,1.416852,92.90927,12.17543,1
"2021-04-09 22:22:00",506,13.25268,1.402266,92.15547,12.01818,1
"2021-04-09 22:23:00",507,12.98721,1.362147,91.08528,11.57824,1
"2021-04-09 22:24:00",508,13.10853,1.406816,93.3295,12.06738,1
"2021-04-09 22:25:00",509,13.23658,1.419169,93.36449,12.20019,1
"2021-04-09 22:26:00",510,13.22783,1.40049,92.18756,11.99882,1
"2021-04-09 22:27:00",511,13.09811,1.386253,92.02834,11.84404,1
"2021-04-09 22:28:00",512,13.10437,1.395849,92.62759,11.94867,1
"2021-04-09 22:29:00",513,13.03835,1.386107,92.37892,11.84244,1
"2021-04-09 22:30:00",514,12.93226,1.372245,92.09216,11.69018,1
"2021-04-09 22:31:00",515,12.93719,1.381594,92.68937,11.79297,1
"2021-04-09 22:32:00",516,13.09799,1.408969,93.53708,12.09065,1
"2021-04-09 22:33:00",517,13.06198,1.399674,93.13916,11.99019,1
"2021-04-09 22:34:00",518,13.14714,1.411223,93.38604,12.11491,1
"2021-04-09 22:35:00",519,13.15708,1.406239,92.99603,12.06121,1
"2021-04-09 22:36:00",520,13.12753,1.408845,93.34821,12.08929,1
"2021-04-09 22:37:00",521,13.31099,1.437548,94.11522,12.39592,1
"2021-04-09 22:38:00",522,13.3982,1.438032,93.61332,12.40114,1
"2021-04-09 22:39:00",523,13.4398,1.439044,93.42539,12.41185,1
"2021-04-09 22:40:00",524,13.51349,1.442284,93.18703,12.44609,1
"2021-04-09 22:41:00",525,13.58207,1.446828,93.0639,12.49401,1
"2021-04-09 22:42:00",526,13.62678,1.448595,92.90676,12.51262,1
"2021-04-09 22:43:00",527,13.63719,1.448546,92.84064,12.5121,1
"2021-04-09 22:44:00",528,13.69987,1.451786,92.66954,12.54616,1
"2021-04-09 22:45:00",529,13.68696,1.44894,92.56563,12.51626,1
"2021-04-09 22:46:00",530,13.67189,1.447128,92.54052,12.49718,1
"2021-04-09 22:47:00",531,13.7211,1.450462,92.45717,12.53224,1
"2021-04-09 22:48:00",532,13.82106,1.456146,92.21798,12.59185,1
"2021-04-09 22:49:00",533,13.90766,1.458818,91.86874,12.6198,1
"2021-04-09 22:50:00",534,13.95481,1.46151,91.75697,12.64794,1
"2021-04-09 22:51:00",535,13.96922,1.459902,91.57027,12.63115,1
"2021-04-09 22:52:00",536,13.9502,1.466476,92.09631,12.6997,1
"2021-04-09 22:53:00",537,13.95119,1.470213,92.32506,12.73855,1
"2021-04-09 22:54:00",538,13.91163,1.459187,91.86845,12.62369,1
"2021-04-09 22:55:00",539,13.94565,1.459325,91.67428,12.62512,1
"2021-04-09 22:56:00",540,13.94388,1.456861,91.53004,12.59935,1
"2021-04-09 22:57:00",541,13.96809,1.457911,91.45216,12.61034,1
"2021-04-09 22:58:00",542,13.98775,1.459156,91.41346,12.62336,1
"2021-04-09 22:59:00",543,14.00091,1.461373,91.47418,12.64652,1
"2021-04-09 23:00:00",544,14.01049,1.462694,91.4999,12.66029,1
"2021-04-09 23:01:00",545,14.04181,1.467391,91.60742,12.70923,1
"2021-04-09 23:02:00",546,14.04441,1.466134,91.51348,12.69614,1
"2021-04-09 23:03:00",547,14.00938,1.460702,91.3819,12.63951,1
"2021-04-09 23:04:00",548,14.11474,1.474519,91.61711,12.78307,1
"2021-04-09 23:05:00",549,14.29435,1.478753,90.81747,12.82697,1
"2021-04-09 23:06:00",550,14.21407,1.469781,90.73714,12.73404,1
"2021-04-09 23:07:00",551,14.17257,1.468341,90.89256,12.7191,1
"2021-04-09 23:08:00",552,14.17923,1.470497,90.98675,12.7415,1
"2021-04-09 23:09:00",553,14.24274,1.475343,90.91145,12.7917,1
"2021-04-09 23:10:00",554,14.3261,1.47823,90.599,12.82158,1
"2021-04-09 23:11:00",555,14.32981,1.470593,90.10933,12.74249,1
"2021-04-09 23:12:00",556,14.27372,1.466647,90.1945,12.70147,1
"2021-04-09 23:13:00",557,14.20063,1.462847,90.38776,12.66187,1
"2021-04-09 23:14:00",558,14.09198,1.457008,90.66329,12.60085,1
"2021-04-09 23:15:00",559,13.90933,1.448819,91.22878,12.51489,1
"2021-04-09 23:16:00",560,13.73458,1.445714,92.07354,12.48225,1
"2021-04-09 23:17:00",561,13.71038,1.455607,92.84969,12.58619,1
"2021-04-09 23:18:00",562,13.76262,1.459283,92.76862,12.62469,1
"2021-04-09 23:19:00",563,13.99782,1.491396,93.36848,12.9565,1
"2021-04-09 23:20:00",564,14.36407,1.500615,91.74497,13.05134,1
"2021-04-09 23:21:00",565,14.48909,1.494169,90.61507,12.9855,1
"2021-04-09 23:22:00",566,14.56997,1.488218,89.78358,12.92449,1
"2021-04-09 23:23:00",567,14.58895,1.477407,89.0221,12.81308,1
"2021-04-09 23:24:00",568,14.62889,1.481833,89.05867,12.85877,1
"2021-04-09 23:25:00",569,14.70741,1.488479,89.00566,12.92716,1
"2021-04-09 23:26:00",570,14.76118,1.487136,88.61736,12.91338,1
"2021-04-09 23:27:00",571,14.82326,1.490994,88.49216,12.95299,1
"2021-04-09 23:28:00",572,14.82794,1.490331,88.42612,12.94619,1
"2021-04-09 23:29:00",573,14.82053,1.491178,88.51866,12.95488,1
"2021-04-09 23:30:00",574,14.81277,1.487539,88.34688,12.91752,1
"2021-04-09 23:31:00",575,14.79473,1.486117,88.36519,12.9029,1
"2021-04-09 23:32:00",576,14.7529,1.482664,88.39801,12.86733,1
"2021-04-09 23:33:00",577,14.78187,1.488254,88.56565,12.92486,1
"2021-04-09 23:34:00",578,14.79828,1.489941,88.57227,12.94219,1
"2021-04-09 23:35:00",579,14.7984,1.488438,88.48217,12.92674,1
"2021-04-09 23:36:00",580,14.73258,1.482307,88.49281,12.86367,1
"2021-04-09 23:37:00",581,14.68019,1.481457,88.74168,12.85491,1
"2021-04-09 23:38:00",582,14.63168,1.481619,89.02975,12.85656,1
"2021-04-09 23:39:00",583,14.5926,1.480935,89.21373,12.84952,1
"2021-04-09 23:40:00",584,14.57353,1.482888,89.44149,12.86966,1
"2021-04-09 23:41:00",585,14.56028,1.483172,89.53522,12.87258,1
"2021-04-09 23:42:00",586,14.4879,1.479061,89.70578,12.83016,1
"2021-04-09 23:43:00",587,14.48631,1.482614,89.93058,12.86683,1
"2021-04-09 23:44:00",588,14.50386,1.483451,89.8793,12.87546,1
"2021-04-09 23:45:00",589,14.49206,1.481548,89.83247,12.85583,1
"2021-04-09 23:46:00",590,14.44246,1.480718,90.07063,12.84728,1
"2021-04-09 23:47:00",591,14.42425,1.483036,90.31791,12.87116,1
"2021-04-09 23:48:00",592,14.19421,1.455135,89.94653,12.58089,1
"2021-04-09 23:49:00",593,13.92849,1.447182,91.01261,12.49771,1
"2021-04-09 23:50:00",594,13.85425,1.448053,91.50798,12.50692,1
"2021-04-09 23:51:00",595,13.89739,1.458226,91.89283,12.61363,1
"2021-04-09 23:52:00",596,14.00916,1.467099,91.78315,12.70613,1
"2021-04-09 23:53:00",597,14.10583,1.468536,91.29884,12.72112,1
"2021-04-09 23:54:00",598,14.10527,1.459901,90.76539,12.63115,1
"2021-04-09 23:55:00",599,14.17618,1.468537,90.88282,12.72104,1
"2021-04-09 23:56:00",600,14.35253,1.473869,90.17714,12.77644,1
"2021-04-09 23:57:00",601,14.4951,1.475348,89.43872,12.79174,1
"2021-04-09 23:58:00",602,14.56324,1.477598,89.1817,12.81506,1
"2021-04-09 23:59:00",603,14.55136,1.480217,89.40845,12.84212,1
"2021-04-10 00:00:00",604,14.53508,1.471992,89.00518,12.75701,1
"2021-04-10 00:01:00",605,14.55893,1.473714,88.97199,12.77485,1
"2021-04-10 00:02:00",606,14.55641,1.46814,88.64996,12.717,1
"2021-04-10 00:03:00",607,14.5671,1.471151,88.77048,12.74829,1
"2021-04-10 00:04:00",608,14.61238,1.475852,88.79396,12.797,1
"2021-04-10 00:05:00",609,14.67743,1.472464,88.21865,12.7619,1
"2021-04-10 00:06:00",610,14.72644,1.476062,88.15481,12.79916,1
"2021-04-10 00:07:00",611,14.66434,1.470058,88.14894,12.73693,1
"2021-04-10 00:08:00",612,14.6528,1.463472,87.8195,12.66841,1
"2021-04-10 00:09:00",613,14.67947,1.465886,87.81297,12.69355,1
"2021-04-10 00:10:00",614,14.7241,1.46525,87.52235,12.68693,1
"2021-04-10 00:11:00",615,14.71303,1.462741,87.43502,12.6608,1
"2021-04-10 00:12:00",616,14.69974,1.466436,87.73106,12.69928,1
"2021-04-10 00:13:00",617,14.74478,1.467522,87.54115,12.71058,1
"2021-04-10 00:14:00",618,14.76656,1.470865,87.61738,12.74532,1
"2021-04-10 00:15:00",619,14.78215,1.474116,87.72277,12.77903,1
"2021-04-10 00:16:00",620,14.74658,1.474146,87.926,12.77932,1
"2021-04-10 00:17:00",621,14.6776,1.461343,87.5514,12.64619,1
"2021-04-10 00:18:00",622,14.6569,1.463685,87.80886,12.6706,1
"2021-04-10 00:19:00",623,14.59156,1.460946,88.01551,12.64207,1
"2021-04-10 00:20:00",624,14.5744,1.463446,88.26385,12.66814,1
"2021-04-10 00:21:00",625,14.58828,1.470533,88.61181,12.74187,1
"2021-04-10 00:22:00",626,14.57045,1.465257,88.3956,12.68701,1
"2021-04-10 00:23:00",627,14.56096,1.466127,88.5024,12.69607,1
"2021-04-10 00:24:00",628,14.55769,1.467249,88.58891,12.70775,1
"2021-04-10 00:25:00",629,14.5223,1.467433,88.80292,12.70967,1
"2021-04-10 00:26:00",630,14.50091,1.468969,89.01884,12.72563,1
"2021-04-10 00:27:00",631,14.48483,1.468046,89.05544,12.71603,1
"2021-04-10 00:28:00",632,14.47762,1.469222,89.16836,12.72825,1
"2021-04-10 00:29:00",633,14.44547,1.469386,89.36394,12.72996,1
"2021-04-10 00:30:00",634,14.41499,1.47092,89.63376,12.74587,1
"2021-04-10 00:31:00",635,14.34074,1.467527,89.8577,12.71061,1
"2021-04-10 00:32:00",636,14.24764,1.461617,90.03709,12.64904,1
"2021-04-10 00:33:00",637,14.15506,1.454976,90.16734,12.57958,1
"2021-04-10 00:34:00",638,14.02514,1.447305,90.45088,12.49898,1
"2021-04-10 00:35:00",639,13.83252,1.439336,91.08527,12.41489,1
"2021-04-10 00:36:00",640,13.6919,1.44214,92.10141,12.44456,1
"2021-04-10 00:37:00",641,13.55808,1.438558,92.67643,12.40667,1
"2021-04-10 00:38:00",642,13.38346,1.424501,92.8211,12.2572,1
"2021-04-10 00:39:00",643,13.25854,1.421166,93.36239,12.22165,1
"2021-04-10 00:40:00",644,13.26054,1.428806,93.85205,12.30318,1
"2021-04-10 00:41:00",645,13.2972,1.43136,93.7951,12.33036,1
"2021-04-10 00:42:00",646,13.32849,1.435084,93.84721,12.3699,1
"2021-04-10 00:43:00",647,13.49313,1.448958,93.74235,12.5164,1
"2021-04-10 00:44:00",648,13.529,1.437837,92.80592,12.39908,1
"2021-04-10 00:45:00",649,13.56048,1.441223,92.83372,12.43486,1
"2021-04-10 00:46:00",650,13.81212,1.468125,93.02988,12.71671,1
"2021-04-10 00:47:00",651,14.03693,1.471646,91.90136,12.75329,1
"2021-04-10 00:48:00",652,14.22384,1.468595,90.60655,12.72171,1
"2021-04-10 00:49:00",653,14.30854,1.465989,89.95104,12.69463,1
"2021-04-10 00:50:00",654,14.26568,1.461906,89.94972,12.65206,1
"2021-04-10 00:51:00",655,14.17573,1.460994,90.41919,12.64256,1
"2021-04-10 00:52:00",656,14.11133,1.458446,90.63919,12.61593,1
"2021-04-10 00:53:00",657,14.15909,1.465776,90.81297,12.69239,1
"2021-04-10 00:54:00",658,14.22861,1.476893,91.09047,12.80776,1
"2021-04-10 00:55:00",659,14.23699,1.468859,90.54571,12.72446,1
"2021-04-10 00:56:00",660,14.14048,1.464504,90.84366,12.67914,1
"2021-04-10 00:57:00",661,14.0932,1.45742,90.6821,12.60521,1
"2021-04-10 00:58:00",662,14.12861,1.46261,90.79594,12.65938,1
"2021-04-10 00:59:00",663,14.22458,1.466184,90.45356,12.69665,1
"2021-04-10 01:00:00",664,14.24866,1.458599,89.84537,12.61754,1
"2021-04-10 01:01:00",665,14.27394,1.46156,89.88047,12.64847,1
"2021-04-10 01:02:00",666,14.24129,1.458351,89.87285,12.61491,1
"2021-04-10 01:03:00",667,14.11684,1.454911,90.3872,12.57892,1
"2021-04-10 01:04:00",668,14.05757,1.454148,90.68788,12.57094,1
"2021-04-10 01:05:00",669,14.03106,1.452903,90.76622,12.55788,1
"2021-04-10 01:06:00",670,14.01729,1.454903,90.97243,12.57885,1
"2021-04-10 01:07:00",671,13.78847,1.428618,90.66364,12.30068,1
"2021-04-10 01:08:00",672,13.42091,1.409877,91.64311,12.1002,1
"2021-04-10 01:09:00",673,13.17404,1.4084,93.03516,12.08443,1
"2021-04-10 01:10:00",674,12.99744,1.404425,93.8504,12.04158,1
"2021-04-10 01:11:00",675,12.98758,1.423071,95.15812,12.24202,1
"2021-04-10 01:12:00",676,12.93267,1.42471,95.61041,12.25948,1
"2021-04-10 01:13:00",677,12.84503,1.423209,96.05964,12.24349,1
"2021-04-10 01:14:00",678,12.91698,1.440477,96.76779,12.42696,1
"2021-04-10 01:15:00",679,13.12257,1.468851,97.35518,12.72427,1
"2021-04-10 01:16:00",680,13.31719,1.491092,97.58086,12.95384,1
"2021-04-10 01:17:00",681,13.48631,1.509204,97.68354,13.13871,1
"2021-04-10 01:18:00",682,13.52963,1.512313,97.60896,13.17025,1
"2021-04-10 01:19:00",683,13.44141,1.499965,97.37002,13.0447,1
"2021-04-10 01:20:00",684,13.38145,1.494111,97.37029,12.98492,1
"2021-04-10 01:21:00",685,13.40716,1.499069,97.52969,13.03559,1
"2021-04-10 01:22:00",686,13.42582,1.501119,97.5443,13.05651,1
"2021-04-10 01:23:00",687,13.44989,1.502462,97.47839,13.07018,1
"2021-04-10 01:24:00",688,13.43046,1.501579,97.54464,13.06119,1
"2021-04-10 01:25:00",689,13.42707,1.500732,97.51123,13.05257,1
"2021-04-10 01:26:00",690,13.40027,1.497033,97.44108,13.01481,1
"2021-04-10 01:27:00",691,13.44817,1.500894,97.3877,13.05422,1
"2021-04-10 01:28:00",692,13.49764,1.501772,97.1309,13.06317,1
"2021-04-10 01:29:00",693,13.52423,1.50138,96.93751,13.05918,1
"2021-04-10 01:30:00",694,13.4803,1.493662,96.71561,12.98032,1
"2021-04-10 01:31:00",695,13.46298,1.491177,96.6638,12.95486,1
"2021-04-10 01:32:00",696,13.45411,1.491521,96.74196,12.95838,1
"2021-04-10 01:33:00",697,13.47185,1.493955,96.78796,12.98333,1
"2021-04-10 01:34:00",698,13.42807,1.489296,96.76187,12.93557,1
"2021-04-10 01:35:00",699,13.41223,1.48802,96.77892,12.92247,1
"2021-04-10 01:36:00",700,13.43769,1.492473,96.90742,12.96814,1
"2021-04-10 01:37:00",701,13.50451,1.500777,97.02295,13.053,1
"2021-04-10 01:38:00",702,13.55908,1.503905,96.88035,13.0849,1
"2021-04-10 01:39:00",703,13.64243,1.508421,96.64513,13.13078,1
"2021-04-10 01:40:00",704,13.70944,1.511166,96.39968,13.15862,1
"2021-04-10 01:41:00",705,13.80784,1.517974,96.21635,13.22751,1
"2021-04-10 01:42:00",706,13.75575,1.506634,95.82146,13.11263,1
"2021-04-10 01:43:00",707,13.67612,1.498962,95.8288,13.03451,1
"2021-04-10 01:44:00",708,13.61898,1.495493,95.96332,12.99906,1
"2021-04-10 01:45:00",709,13.58513,1.494422,96.10619,12.98811,1
"2021-04-10 01:46:00",710,13.58509,1.497021,96.27354,13.01468,1
"2021-04-10 01:47:00",711,13.55292,1.490912,96.08183,12.95214,1
"2021-04-10 01:48:00",712,13.55056,1.491478,96.13306,12.95795,1
"2021-04-10 01:49:00",713,13.51616,1.485881,95.98722,12.90047,1
"2021-04-10 01:50:00",714,13.48862,1.483931,96.03349,12.8804,1
"2021-04-10 01:51:00",715,13.51851,1.487348,96.06727,12.91555,1
"2021-04-10 01:52:00",716,13.52791,1.487408,96.01234,12.91617,1
"2021-04-10 01:53:00",717,13.52623,1.486979,95.99512,12.91176,1
"2021-04-10 01:54:00",718,13.55208,1.489076,95.96873,12.9333,1
"2021-04-10 01:55:00",719,13.57382,1.492051,96.0244,12.96382,1
"2021-04-10 01:56:00",720,13.59229,1.493275,95.98762,12.97636,1
"2021-04-10 01:57:00",721,13.61558,1.493528,95.85848,12.97896,1
"2021-04-10 01:58:00",722,13.64634,1.493306,95.65244,12.97668,1
"2021-04-10 01:59:00",723,13.67535,1.49188,95.38077,12.96206,1
"2021-04-10 02:00:00",724,13.69205,1.487361,94.98864,12.91568,1
