"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20220505.CR6","10572","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-12-13 00:10:00",31916,12.81,9.27,6.75155,6.694757,6.768762,6.777612,6.71383,6.741174,6.755792,6.710046,6.675409,6.642908,11.78672,96.51601,6.757553,11.39841,93.11297,6.661842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18325,6.618581
"2022-12-13 00:20:00",31917,12.82,9.13,6.761957,6.705408,6.766504,6.775537,6.711786,6.739404,6.760156,6.707513,6.669672,6.642755,11.7759,96.42272,6.7556,11.3727,92.90754,6.663788,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18458,6.619107
"2022-12-13 00:30:00",31918,12.81,9.07,6.755792,6.708307,6.768732,6.77395,6.713006,6.740625,6.749444,6.714593,6.674097,6.643365,11.78361,96.47694,6.751869,11.41215,93.22705,6.662651,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18389,6.621412
"2022-12-13 00:40:00",31919,12.8,9.05,6.733758,6.690607,6.768945,6.773736,6.712579,6.74151,6.767145,6.709497,6.671777,6.645898,11.76581,96.33969,6.755432,11.37539,92.93022,6.664124,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18494,6.623098
"2022-12-13 00:50:00",31920,12.82,9.03,6.719263,6.67663,6.763513,6.773187,6.708337,6.741205,6.775629,6.718103,6.667139,6.649164,11.76914,96.35755,6.751534,11.37021,92.88909,6.664612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18419,6.626145
"2022-12-13 01:00:00",31921,12.81,9.02,6.716638,6.696283,6.761194,6.769342,6.703241,6.737756,6.770563,6.691827,6.66784,6.650629,11.75525,96.24222,6.750885,11.35423,92.75852,6.664612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1835,6.626919
"2022-12-13 01:10:00",31922,12.82,9,6.731073,6.685449,6.757532,6.766229,6.702569,6.734155,6.769525,6.766901,6.670648,6.64956,11.76869,96.32453,6.739357,11.34297,92.66621,6.664436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18393,6.6276
"2022-12-13 01:20:00",31923,12.82,8.94,6.73269,6.685785,6.75329,6.765283,6.703546,6.731744,6.769891,6.725732,6.669305,6.649957,11.76286,96.27802,6.739845,11.35763,92.78414,6.663635,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18397,6.628404
"2022-12-13 01:30:00",31924,12.78,8.88,6.722558,6.688898,6.755029,6.762201,6.700647,6.731653,6.751215,6.705072,6.665216,6.649499,11.73952,96.0851,6.739037,11.36938,92.87895,6.663147,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18373,6.62466
"2022-12-13 01:40:00",31925,12.79,8.81,6.730279,6.690576,6.753564,6.76214,6.698419,6.727014,6.736047,6.700311,6.665918,6.647668,11.71873,95.90905,6.736595,11.36713,92.86177,6.663635,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18425,6.623268
"2022-12-13 01:50:00",31926,12.79,8.74,6.712518,6.674982,6.750909,6.759027,6.695276,6.72738,6.759058,6.700769,6.67663,6.64834,11.73694,96.05658,6.735962,11.34837,92.70853,6.663635,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18356,6.623113
"2022-12-13 02:00:00",31927,12.79,8.69,6.728967,6.675348,6.737787,6.758173,6.693841,6.726038,6.754724,6.732568,6.669153,6.648309,11.76177,96.259,6.735626,11.39242,93.07018,6.664436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18277,6.625031
"2022-12-13 02:10:00",31928,12.78,8.64,6.73385,6.678216,6.739069,6.753381,6.688348,6.723474,6.756036,6.718713,6.66604,6.651269,11.75193,96.1785,6.735619,11.38417,93.00734,6.666389,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18309,6.627043
"2022-12-13 02:20:00",31929,12.78,8.59,6.718103,6.679346,6.73739,6.748682,6.681482,6.719385,6.752222,6.738031,6.66958,6.650354,11.75117,96.16346,6.732056,11.39914,93.12768,6.665588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18257,6.62466
"2022-12-13 02:30:00",31930,12.77,8.55,6.703027,6.663232,6.730371,6.74447,6.679803,6.71142,6.75094,6.745019,6.670709,6.650842,11.74337,96.08797,6.727173,11.39308,93.07592,6.664612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18334,6.627708
"2022-12-13 02:40:00",31931,12.77,8.52,6.71499,6.658258,6.717401,6.739526,6.676477,6.710413,6.731866,6.749078,6.691034,6.65069,11.71107,95.81635,6.724091,11.40228,93.15721,6.667213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18327,6.626347
"2022-12-13 02:50:00",31932,12.76,8.48,6.689355,6.656671,6.723199,6.733942,6.672479,6.702051,6.731866,6.725336,6.679712,6.650415,11.68487,95.57255,6.711739,11.36036,92.8116,6.665901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18318,6.628822
"2022-12-13 03:00:00",31933,12.78,8.45,6.682245,6.663141,6.726465,6.733819,6.67486,6.700403,6.734003,6.736017,6.696649,6.65246,11.66727,95.42741,6.711258,11.40387,93.18196,6.672249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18343,6.635724
"2022-12-13 03:10:00",31934,12.78,8.43,6.687097,6.665979,6.727472,6.735925,6.6737,6.702508,6.73797,6.741693,6.707269,6.665735,11.68503,95.57189,6.710922,11.60819,94.89015,6.688507,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1832,6.646004
"2022-12-13 03:20:00",31935,12.77,8.42,6.716394,6.663782,6.727197,6.736444,6.673761,6.70199,6.737329,6.744043,6.715814,6.674127,11.69376,95.64241,6.710602,11.60072,94.83276,6.690117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18263,6.648978
"2022-12-13 03:30:00",31936,12.77,8.39,6.687097,6.661096,6.726373,6.73504,6.662317,6.700433,6.732996,6.737909,6.712244,6.67666,11.71663,95.82762,6.709801,11.66166,95.36003,6.702316,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1828,6.654182
"2022-12-13 03:40:00",31937,12.77,8.37,6.698663,6.645898,6.709924,6.72973,6.6643,6.698328,6.729303,6.740259,6.71261,6.688074,11.69747,95.66806,6.708656,11.71599,95.82344,6.710289,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18288,6.665153
"2022-12-13 03:50:00",31938,12.77,8.35,6.703485,6.652734,6.712701,6.72503,6.656885,6.695276,6.726099,6.738031,6.694971,6.68493,11.66322,95.38575,6.70768,11.61042,94.92031,6.693535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18273,6.660131
"2022-12-13 04:00:00",31939,12.78,8.31,6.708368,6.649835,6.716882,6.72265,6.655572,6.689538,6.710382,6.719263,6.688379,6.67309,11.64825,95.24004,6.697929,11.49979,94.0065,6.689644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18293,6.645292
"2022-12-13 04:10:00",31940,12.78,8.28,6.700861,6.65069,6.718072,6.722192,6.656763,6.687952,6.704767,6.707971,6.679834,6.666009,11.66049,95.34284,6.699066,11.47531,93.79147,6.683296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18275,6.641452
"2022-12-13 04:20:00",31941,12.78,8.25,6.698205,6.657129,6.71084,6.722803,6.657709,6.685358,6.704492,6.702569,6.679712,6.662927,11.67747,95.46616,6.692566,11.40164,93.18534,6.681519,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18283,6.635678
"2022-12-13 04:30:00",31942,12.77,8.23,6.701501,6.652917,6.716424,6.721826,6.654993,6.685388,6.714838,6.704614,6.676599,6.656946,11.65477,95.27402,6.689796,11.40612,93.19201,6.668686,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18207,6.633155
"2022-12-13 04:40:00",31943,12.78,8.21,6.684808,6.655542,6.721399,6.723352,6.661951,6.686365,6.721033,6.725915,6.67196,6.652643,11.65852,95.30625,6.69046,11.42701,93.3596,6.667381,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18132,6.627693
"2022-12-13 04:50:00",31944,12.78,8.18,6.687158,6.651727,6.719842,6.724817,6.660882,6.688989,6.726465,6.732263,6.698358,6.666925,11.66565,95.36959,6.692566,11.58701,94.72044,6.689964,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18157,6.648916
"2022-12-13 05:00:00",31945,12.77,8.14,6.669794,6.655481,6.71734,6.724573,6.659082,6.689935,6.72204,6.722833,6.67312,6.659997,11.66885,95.39296,6.691422,11.60785,94.88117,6.685905,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18224,6.634873
"2022-12-13 05:10:00",31946,12.78,8.09,6.664972,6.627283,6.709436,6.721887,6.646142,6.682214,6.720026,6.725641,6.691522,6.656854,11.68813,95.5483,6.69046,11.60971,94.87745,6.67794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18268,6.633511
"2022-12-13 05:20:00",31947,12.77,8.06,6.683435,6.638299,6.709955,6.714227,6.648889,6.681421,6.719812,6.727991,6.702173,6.676446,11.68642,95.5299,6.688652,11.70274,95.66917,6.691116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18259,6.655747
"2022-12-13 05:30:00",31948,12.76,8.03,6.674371,6.635217,6.708856,6.7091,6.644983,6.681604,6.721002,6.72619,6.69732,6.676752,11.69471,95.59616,6.688019,11.72815,95.8758,6.690613,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18225,6.655266
"2022-12-13 05:40:00",31949,12.76,8.01,6.688226,6.639337,6.707727,6.705347,6.640008,6.6802,6.717706,6.714807,6.68374,6.660547,11.65895,95.3054,6.688652,11.70798,95.69326,6.683304,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18208,6.634022
"2022-12-13 05:50:00",31950,12.77,7.99,6.689477,6.645807,6.705255,6.705011,6.643518,6.678155,6.718652,6.721033,6.686487,6.647974,11.65319,95.2539,6.686867,11.70509,95.62638,6.665253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18172,6.626021
"2022-12-13 06:00:00",31951,12.77,7.987,6.695764,6.644067,6.70788,6.70437,6.642358,6.678522,6.719385,6.716913,6.683221,6.652368,11.66965,95.38968,6.687355,11.69647,95.56892,6.670616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18199,6.629364
"2022-12-13 06:10:00",31952,12.77,7.973,6.673578,6.625543,6.707178,6.703577,6.649713,6.678339,6.716943,6.715753,6.685937,6.652002,11.65814,95.29251,6.686066,11.6607,95.27516,6.669975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18216,6.630153
"2022-12-13 06:20:00",31953,12.75,7.92,6.668848,6.628747,6.708307,6.708246,6.650568,6.680597,6.708765,6.713434,6.691095,6.659967,11.64537,95.18997,6.686867,11.68222,95.48355,6.683632,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18232,6.63704
"2022-12-13 06:30:00",31954,12.75,7.847,6.655267,6.640314,6.703638,6.710321,6.646661,6.680536,6.708429,6.716333,6.690637,6.662225,11.65598,95.27793,6.687355,11.67707,95.4477,6.686234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18156,6.638603
"2022-12-13 06:40:00",31955,12.75,7.785,6.681634,6.642236,6.699182,6.709955,6.64303,6.673456,6.707605,6.709375,6.677118,6.655298,11.65956,95.30532,6.686554,11.61839,94.93818,6.673714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18143,6.632165
"2022-12-13 06:50:00",31956,12.75,7.737,6.668329,6.636011,6.700372,6.70672,6.639947,6.671686,6.699731,6.701044,6.665887,6.652154,11.66535,95.35309,6.686722,11.62238,94.95227,6.665901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18165,6.623701
"2022-12-13 07:00:00",31957,12.73,7.706,6.685541,6.635736,6.700006,6.70553,6.641778,6.669763,6.695428,6.704126,6.663995,6.642725,11.66496,95.34474,6.684601,11.62416,94.95595,6.661354,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18122,6.617793
"2022-12-13 07:10:00",31958,12.73,7.692,6.678674,6.630182,6.696893,6.705133,6.639551,6.669427,6.69668,6.706171,6.684198,6.64483,11.65096,95.23232,6.685417,11.63997,95.09443,6.665245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18256,6.622402
"2022-12-13 07:20:00",31959,12.73,7.671,6.670099,6.619806,6.683832,6.701868,6.631708,6.665826,6.686914,6.700922,6.665308,6.648767,11.61888,94.96086,6.681519,11.65566,95.22695,6.667046,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18137,6.628033
"2022-12-13 07:30:00",31960,12.74,7.654,6.668664,6.617395,6.680078,6.697656,6.62829,6.656,6.686243,6.695337,6.670465,6.649927,11.59605,94.75107,6.671761,11.6576,95.23847,6.665253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18178,6.628745
"2022-12-13 07:40:00",31961,12.74,7.643,6.652338,6.621912,6.687494,6.694696,6.627527,6.654718,6.68963,6.691064,6.671289,6.653406,11.69087,95.50595,6.663467,11.65315,95.2135,6.669975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18177,6.632134
"2022-12-13 07:50:00",31962,12.74,7.644,6.653863,6.618433,6.677637,6.694513,6.628412,6.658319,6.692132,6.689661,6.659845,6.647424,11.64195,95.10976,6.664932,11.67301,95.36405,6.6651,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18127,6.626331
"2022-12-13 08:00:00",31963,12.78,7.662,6.653924,6.612024,6.681848,6.692987,6.624231,6.659112,6.692834,6.693964,6.647607,6.635919,11.60791,94.83483,6.666229,11.67133,95.3141,6.649971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18126,6.613509
"2022-12-13 08:10:00",31964,12.78,7.693,6.665033,6.619592,6.685663,6.689538,6.621973,6.65484,6.680597,6.682886,6.640771,6.622308,11.56651,94.48966,6.663307,11.68027,95.36704,6.641518,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1813,6.600216
"2022-12-13 08:20:00",31965,12.81,7.717,6.661645,6.609979,6.682825,6.68847,6.624353,6.651971,6.685297,6.689996,6.654535,6.627283,11.60646,94.81443,6.662651,11.68184,95.38039,6.64183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18214,6.60564
"2022-12-13 08:30:00",31966,12.81,7.755,6.65835,6.609918,6.677576,6.689233,6.625696,6.654352,6.68493,6.684595,6.654169,6.616388,11.62744,94.98542,6.662476,11.6897,95.42683,6.634369,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18193,6.592985
"2022-12-13 08:40:00",31967,12.85,7.754,6.667902,6.612085,6.67901,6.687494,6.622858,6.655847,6.684747,6.684412,6.646905,6.619012,11.57786,94.58329,6.663635,11.68546,95.40188,6.638428,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18117,6.598022
"2022-12-13 08:50:00",31968,12.89,7.734,6.664209,6.61532,6.673791,6.685998,6.622278,6.655756,6.686822,6.690546,6.646081,6.618616,11.54791,94.33428,6.661842,11.69224,95.42932,6.626717,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18123,6.594545
"2022-12-13 09:00:00",31969,12.93,7.723,6.661493,6.613214,6.671289,6.68374,6.620874,6.650568,6.680475,6.680444,6.639612,6.610132,11.55229,94.3709,6.662163,11.67355,95.2675,6.62281,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18219,6.588475
"2022-12-13 09:10:00",31970,12.97,7.748,6.667657,6.612451,6.673212,6.68255,6.618219,6.647302,6.680048,6.683832,6.639154,6.62243,11.60049,94.76105,6.660698,11.67252,95.30133,6.640549,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18127,6.603909
"2022-12-13 09:20:00",31971,13.01,7.777,6.670709,6.614374,6.673151,6.681787,6.613458,6.643854,6.682062,6.668207,6.634393,6.614892,11.61109,94.84079,6.657784,11.70126,95.5204,6.634041,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18124,6.591425
"2022-12-13 09:30:00",31972,13.08,7.818,6.643762,6.593866,6.666681,6.681818,6.612726,6.645624,6.671686,6.669733,6.63775,6.616357,11.58432,94.62052,6.657135,11.69064,95.43409,6.634193,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18147,6.59504
"2022-12-13 09:40:00",31973,13.13,7.907,6.656763,6.619043,6.680566,6.680963,6.614984,6.643701,6.666406,6.674798,6.640222,6.618188,11.55012,94.33049,6.652573,11.68428,95.38376,6.634857,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18099,6.595457
"2022-12-13 09:50:00",31974,13.2,8.01,6.681787,6.623559,6.683343,6.682642,6.612726,6.640497,6.664911,6.663629,6.632654,6.600732,11.57453,94.52356,6.649971,11.70636,95.51843,6.615814,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18131,6.577806
"2022-12-13 10:00:00",31975,13.28,8.12,6.684686,6.62417,6.681024,6.685388,6.613946,6.639917,6.669305,6.668451,6.631555,6.611719,11.60144,94.72632,6.642807,11.69817,95.46911,6.623146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18155,6.591456
"2022-12-13 10:10:00",31976,13.38,8.23,6.686853,6.62243,6.688806,6.687372,6.617059,6.64071,6.676324,6.676599,6.633142,6.604272,11.59511,94.67976,6.644928,11.70435,95.50466,6.616959,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18125,6.581727
"2022-12-13 10:20:00",31977,13.4,8.34,6.693536,6.63775,6.692285,6.690118,6.616113,6.643854,6.675958,6.678766,6.655389,6.605005,11.57061,94.48939,6.648994,11.72634,95.68531,6.617439,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18139,6.581712
"2022-12-13 10:30:00",31978,13.47,8.47,6.705682,6.643762,6.695184,6.691156,6.618799,6.645532,6.678979,6.686151,6.643976,6.610132,11.57487,94.52833,6.650787,11.74358,95.83975,6.623138,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18058,6.589556
"2022-12-13 10:40:00",31979,13.63,8.63,6.712091,6.649591,6.698419,6.692773,6.616968,6.644983,6.678766,6.686334,6.658166,6.615503,11.54954,94.3358,6.656799,11.71886,95.66915,6.636147,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17999,6.594067
"2022-12-13 10:50:00",31980,14.02,8.8,6.726251,6.655511,6.698999,6.695276,6.620782,6.646905,6.673242,6.68255,6.647241,6.619195,11.56991,94.50338,6.657288,11.71088,95.6145,6.640549,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18056,6.597466
"2022-12-13 11:00:00",31981,14.03,8.96,6.738153,6.659753,6.692926,6.698511,6.618188,6.646997,6.678979,6.685266,6.651727,6.628473,11.58931,94.65668,6.655182,11.71633,95.66441,6.642807,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1801,6.608082
"2022-12-13 11:10:00",31982,13.74,9.08,6.742425,6.655511,6.694696,6.699823,6.620233,6.646722,6.675195,6.685602,6.647516,6.628534,11.58879,94.64509,6.652084,11.72441,95.72192,6.639252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18063,6.607232
"2022-12-13 11:20:00",31983,13.97,9.22,6.750329,6.663324,6.695306,6.698511,6.62185,6.647424,6.67724,6.685419,6.652002,6.621088,11.62229,94.93035,6.656967,11.74833,95.92121,6.640862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17989,6.596986
