"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2020-06-15 10:10:00",4433,13.79,20.97,22.00814,21.87029,19.33749,14.58856,12.17541,10.58087,9.756983,9.413904,9.144648,8.893122,-0.077971,-0.698868,10.49742,-0.0743,-0.641108,8.892159,200615,111352,21.727,29.72,31.7,20.61,115.05,10.11,1.67,6.77,0.05,0.11,5.17,15.56,2.59,1.824,5.89,12.82,1.17
"2020-06-15 10:20:00",4434,13.8,21.14,21.97418,21.86846,19.42187,14.62423,12.21105,10.54513,9.775019,9.43191,9.150324,8.886347,-0.077851,-0.697174,10.45929,-0.074267,-0.640726,8.885827,200615,112352,21.592,29.84,31.91,20.74,118.5,10.44,1.6,6.5,0.12,0.17,5.8,17.47,2.58,1.823,5.89,12.81,1.19
"2020-06-15 10:30:00",4435,13.79,21.29,21.99682,21.87493,19.5259,14.65304,12.24343,10.58029,9.791193,9.444208,9.150507,8.883234,-0.077505,-0.694416,10.48015,-0.07417,-0.640026,8.895165,200615,113352,21.726,29.7,31.68,20.59,113.75,10,2.02,8.19,0.08,0.13,5.27,15.88,2.58,1.823,5.89,12.81,1.18
"2020-06-15 10:40:00",4436,13.82,21.43,21.97021,21.85983,19.49679,14.63299,12.18011,10.5357,9.816553,9.456171,9.110254,8.873621,-0.077667,-0.695346,10.44839,-0.074422,-0.642072,8.886933,200615,114352,21.751,29.78,31.75,20.64,111.51,9.8,1.36,5.56,0.08,0.14,4.97,14.97,2.58,1.822,5.89,12.83,1.19
"2020-06-15 10:50:00",4437,13.5,21.59,21.96292,21.85559,19.52682,14.61419,12.19482,10.52703,9.839533,9.449549,9.081659,8.866938,-0.077872,-0.697117,10.4445,-0.074314,-0.641112,8.884713,200615,115352,21.794,29.8,31.75,20.64,109.62,9.62,1.46,5.95,0.09,0.14,4.82,14.52,2.58,1.821,5.89,12.48,1.18
"2020-06-15 11:00:00",4438,13.82,21.73,21.95892,21.8496,19.52255,14.63784,12.14648,10.52136,9.842554,9.452845,9.071833,8.867456,-0.077728,-0.695982,10.45353,-0.074279,-0.640767,8.882187,200615,120352,21.793,29.91,31.86,20.71,108.34,9.51,1.2,4.9,0,0.06,4.71,14.19,2.58,1.821,5.89,12.83,1.17
"2020-06-15 11:10:00",4439,13.48,21.73,21.97293,21.86123,19.66345,14.6726,12.15942,10.50503,9.849512,9.455011,9.068903,8.870661,-0.077718,-0.695554,10.43267,-0.074087,-0.639113,8.882187,200615,121352,21.851,29.73,31.64,20.56,109.9,9.64,1.5,6.08,0.08,0.14,4.71,14.19,2.58,1.821,5.89,12.58,1.18
"2020-06-15 11:20:00",4440,13.63,21.66,21.93795,21.8572,19.62542,14.66662,12.15759,10.51995,9.873041,9.462122,9.072107,8.879541,-0.077932,-0.697457,10.43204,-0.074307,-0.641311,8.901658,200615,122352,21.869,29.71,31.6,20.54,110.3,9.67,1.41,5.72,0.04,0.09,4.73,14.26,2.58,1.822,5.89,12.63,1.19
"2020-06-15 11:30:00",4441,13.52,21.52,21.91882,21.84252,19.59811,14.72473,12.15551,10.52715,9.902643,9.469385,9.055231,8.887781,-0.077734,-0.695951,10.44839,-0.074723,-0.644885,8.900391,200615,123352,21.862,29.76,31.65,20.57,110.57,9.69,1.31,5.33,0.08,0.14,5.36,16.14,2.58,1.823,5.89,12.49,1.19
"2020-06-15 11:40:00",4442,13.74,21.37,21.89425,21.83456,19.74221,14.76855,12.18264,10.5592,9.9284,9.468287,9.012629,8.891108,-0.07797,-0.698706,10.48777,-0.074074,-0.639121,8.890259,200615,124352,21.861,29.69,31.58,20.53,110.59,9.7,1.52,6.17,0.07,0.13,4.73,14.24,2.58,1.824,5.89,12.63,1.17
"2020-06-15 11:50:00",4443,13.86,21.24,21.87698,21.82284,19.79778,14.74743,12.09857,10.54452,9.93429,9.436884,9.018335,8.890589,-0.077445,-0.693576,10.46162,-0.07477,-0.645302,8.901337,200615,125352,21.856,29.66,31.56,20.51,110.87,9.72,1.2,4.89,0.06,0.12,4.71,14.17,2.58,1.823,5.89,12.65,1.18
"2020-06-15 12:00:00",4444,13.65,21.13,21.89507,21.81368,19.66866,14.70785,12.05776,10.58465,9.935572,9.421747,9.020502,8.896479,-0.077928,-0.698533,10.50053,-0.0744,-0.64209,8.900071,200615,130352,21.845,29.66,31.56,20.51,110.81,9.72,1.33,5.41,0.02,0.08,4.7,14.17,2.59,1.824,5.89,12.43,1.19
"2020-06-15 12:10:00",4445,13.87,20.95,21.87869,21.80065,19.65704,14.63204,12.05459,10.59768,9.96139,9.391962,9.016504,8.912287,-0.077917,-0.699126,10.54269,-0.073949,-0.638221,8.901658,200615,131352,21.837,29.66,31.56,20.52,110.8,9.72,1.54,6.27,0.04,0.09,4.71,14.19,2.59,1.824,5.89,12.66,1.18
"2020-06-15 12:20:00",4446,13.75,20.69,21.86953,21.7973,19.55389,14.61297,12.09115,10.60107,9.939875,9.382166,9.019007,8.905664,-0.077012,-0.690692,10.5234,-0.074435,-0.642443,8.903718,200615,132352,21.815,29.64,31.56,20.51,111.06,9.75,1.27,5.17,0.11,0.16,4.72,14.2,2.58,1.823,5.89,12.41,1.18
"2020-06-15 12:30:00",4447,13.83,20.4,21.83053,21.78683,19.62179,14.61462,12.0295,10.58743,9.93722,9.369806,9.020685,8.899988,-0.077451,-0.694784,10.53305,-0.074171,-0.640158,8.902924,200615,133352,21.807,29.64,31.56,20.52,110.79,9.72,1.45,5.9,0.09,0.15,4.73,14.26,2.58,1.821,5.89,12.44,1.19
"2020-06-15 12:40:00",4448,13.51,20.18,21.81063,21.76074,19.67285,14.66778,12.01934,10.60736,9.945642,9.347742,9.027979,8.905359,-0.077508,-0.695517,10.54642,-0.073962,-0.638355,8.903084,200615,134352,21.795,29.62,31.55,20.51,111.4,9.78,1.52,6.16,0.06,0.12,4.74,14.29,2.58,1.821,5.89,12.39,1.18
"2020-06-15 12:50:00",4449,13.87,20.13,21.83523,21.75674,19.6788,14.6881,11.9942,10.63839,9.975092,9.421686,9.034357,8.895472,-0.077516,-0.695973,10.56992,-0.074082,-0.639423,8.905137,200615,135352,21.786,29.62,31.55,20.51,111.32,9.77,1.52,6.19,0.05,0.1,4.74,14.27,2.58,1.821,5.89,12.41,1.18
"2020-06-15 13:00:00",4450,13.43,20.21,21.83398,21.75161,19.53628,14.73007,11.96939,10.6546,10.00564,9.428858,9.050257,8.903711,-0.077391,-0.695056,10.58298,-0.073999,-0.63869,8.90387,200615,140352,21.764,29.63,31.58,20.53,111.4,9.79,1.42,5.78,0.11,0.16,4.73,14.25,2.58,1.82,5.89,12.97,1.19
"2020-06-15 13:10:00",4451,13.44,20.28,21.83929,21.74203,19.54379,14.6965,11.92202,10.65774,9.981989,9.38537,9.035975,8.901026,-0.07713,-0.692643,10.57862,-0.07414,-0.640046,8.913361,200615,141352,21.778,29.61,31.55,20.51,111.44,9.79,2.24,9.05,0.05,0.11,4.7,14.17,2.58,1.821,5.89,12.76,1.18
"2020-06-15 13:20:00",4452,13.4,20.35,21.86953,21.73379,19.49151,14.63839,11.90917,10.62597,9.970819,9.37417,9.034662,8.91601,-0.077214,-0.693034,10.55622,-0.073832,-0.6374,8.913987,200615,142352,21.758,29.59,31.55,20.51,111.46,9.79,1.45,5.88,0.1,0.15,4.71,14.2,2.58,1.82,5.89,12.5,1.17
"2020-06-15 13:30:00",4453,13.75,20.47,21.81603,21.73602,19.62994,14.54309,11.90627,10.61703,9.983057,9.347773,9.03454,8.911371,-0.076824,-0.689517,10.55482,-0.073789,-0.636962,8.909577,200615,143352,21.754,29.59,31.55,20.51,111.47,9.79,1.52,6.2,0.08,0.14,4.73,14.25,2.58,1.821,5.89,12.64,1.17
"2020-06-15 13:40:00",4454,13.46,20.46,21.81402,21.73306,19.33453,14.57275,11.93063,10.62145,9.99859,9.371302,9.026606,8.910517,-0.077654,-0.697098,10.56308,-0.074017,-0.639082,8.919541,200615,144352,21.76,29.6,31.55,20.51,111.56,9.8,1.82,7.36,0.02,0.07,4.72,14.22,2.58,1.821,5.89,12.64,1.18
"2020-06-15 13:50:00",4455,13.75,20.39,21.82257,21.73242,19.43353,14.54238,11.95397,10.62774,10.01138,9.40307,9.030787,8.915583,-0.076961,-0.690978,10.56944,-0.074099,-0.639826,8.921601,200615,145352,21.747,29.59,31.55,20.51,111.56,9.8,1.47,5.97,0.06,0.12,4.73,14.26,2.58,1.822,5.89,12.63,1.18
"2020-06-15 14:00:00",4456,14.09,20.33,21.7821,21.72268,19.26226,14.48947,11.88616,10.64883,10.01708,9.337091,9.018335,8.899591,-0.077205,-0.693386,10.58251,-0.074344,-0.641965,8.923501,200615,150352,21.736,29.59,31.56,20.51,111.48,9.8,1.46,5.96,0.06,0.11,4.74,14.29,2.58,1.822,5.89,12.39,1.18
"2020-06-15 14:10:00",4457,13.59,20.22,21.77133,21.70791,19.26098,14.50372,11.89932,10.68951,10.01138,9.324518,9.027338,8.90185,-0.077022,-0.692254,10.61438,-0.07406,-0.64083,9.00905,200615,151352,21.73,29.59,31.56,20.51,111.4,9.79,1.3,5.32,0.02,0.08,4.75,14.3,2.58,1.822,5.89,12.41,1.19
"2020-06-15 14:20:00",4458,13.5,20.02,21.77365,21.69763,19.20675,14.51998,11.93298,10.72408,10.02011,9.322046,9.033228,8.923883,-0.076916,-0.691515,10.62758,-0.073917,-0.638481,8.936791,200615,152352,21.733,29.58,31.55,20.51,111.44,9.79,1.51,6.13,0.06,0.12,4.74,14.27,2.58,1.823,5.89,12.46,1.18
"2020-06-15 14:30:00",4459,13.98,19.75,21.75271,21.68286,19.22277,14.60928,11.95568,10.74249,10.00225,9.345667,9.03747,8.932764,-0.076847,-0.691111,10.64112,-0.074034,-0.639524,8.939003,200615,153352,21.708,29.55,31.54,20.5,111.47,9.8,1.68,6.83,0.11,0.16,4.77,14.38,2.58,1.821,5.9,12.49,1.17
"2020-06-15 14:40:00",4460,13.44,19.47,21.71871,21.6618,19.30001,14.6452,11.97259,10.74789,9.99798,9.343714,9.041407,8.925928,-0.076732,-0.690083,10.64143,-0.074036,-0.639321,8.924447,200615,154352,21.685,29.54,31.54,20.5,111.72,9.83,1.72,6.96,0.1,0.15,4.78,14.4,2.58,1.821,5.89,12.81,1.19
"2020-06-15 14:50:00",4461,14.03,19.22,21.71304,21.63784,19.32205,14.63207,12.01064,10.76394,9.968287,9.344995,9.0404,8.993158,-0.076496,-0.688536,10.67763,-0.074199,-0.641129,8.950387,200615,155352,21.667,29.56,31.56,20.52,111.68,9.83,1.39,5.67,0.1,0.15,4.75,14.31,2.58,1.823,5.89,12.55,1.17
"2020-06-15 15:00:00",4462,13.55,19.03,21.66833,21.62744,19.35793,14.65158,12.03866,10.79028,9.986231,9.328974,9.040491,8.980555,-0.076472,-0.688483,10.68757,-0.074271,-0.641518,8.935364,200615,160352,21.651,29.52,31.54,20.5,111.6,9.82,1.95,7.89,0.07,0.12,4.76,14.33,2.59,1.824,5.89,12.41,1.19
"2020-06-15 15:10:00",4463,13.66,18.93,21.68603,21.60397,19.50906,14.73937,12.05206,10.81997,9.995874,9.311762,9.045832,8.949671,-0.076733,-0.691172,10.70853,-0.073831,-0.637828,8.942475,200615,161352,21.635,29.51,31.54,20.5,111.65,9.83,1.87,7.58,0.09,0.15,4.78,14.38,2.58,1.823,5.89,12.39,1.18
"2020-06-15 15:20:00",4464,13.4,18.88,21.65716,21.58538,19.44692,14.75268,12.0668,10.81616,9.981195,9.324915,9.054438,8.924677,-0.076426,-0.688506,10.71474,-0.073844,-0.637802,8.933777,200615,162352,21.619,29.47,31.51,20.48,111.4,9.81,1.55,6.31,0.06,0.12,4.83,14.53,2.58,1.823,5.89,12.6,1.18
"2020-06-15 15:30:00",4465,13.43,18.86,21.59674,21.55908,19.49203,14.759,12.09933,10.81664,9.997797,9.330622,9.058802,9.003748,-0.076526,-0.689427,10.71629,-0.073983,-0.640981,9.06248,200615,163352,21.604,29.44,31.48,20.46,111.2,9.8,2.44,9.86,0.07,0.12,5.37,16.17,2.58,1.823,5.89,12.94,1.19
"2020-06-15 15:40:00",4466,13.75,18.87,21.59866,21.56231,19.48303,14.77618,12.12261,10.83706,9.977991,9.350397,9.059778,9.054041,-0.076673,-0.691309,10.75092,-0.074322,-0.642949,8.999741,200615,164352,21.606,29.44,31.48,20.46,111.65,9.84,1.46,5.95,0.07,0.13,4.87,14.66,2.58,1.823,5.89,12.37,1.19
"2020-06-15 15:50:00",4467,13.95,18.89,21.62609,21.56378,19.46823,14.6618,12.12942,10.84271,9.984522,9.336969,9.063593,8.965418,-0.076681,-0.691179,10.7385,-0.074217,-0.640977,8.930619,200615,165352,21.594,29.46,31.51,20.48,111.57,9.83,1.56,6.32,0.1,0.15,4.85,14.62,2.58,1.823,5.89,12.37,1.18
"2020-06-15 16:00:00",4468,13.78,18.95,21.61645,21.55038,19.37402,14.69128,12.10739,10.79305,9.944208,9.337061,9.067011,8.886652,-0.076468,-0.688442,10.6874,-0.074322,-0.641185,8.884881,200615,170352,21.584,29.47,31.52,20.49,111.55,9.83,1.66,6.73,0.07,0.13,4.82,14.51,2.59,1.825,5.89,12.49,1.18
"2020-06-15 16:10:00",4469,14.05,18.99,21.57824,21.52261,19.34045,14.64211,12.074,10.78494,9.878962,9.333735,9.05578,8.875788,-0.076712,-0.690678,10.68958,-0.074503,-0.642645,8.878228,200615,171352,21.564,29.44,31.51,20.48,111.62,9.84,1.99,8.04,0.12,0.17,4.82,14.52,2.59,1.827,5.89,12.5,1.18
"2020-06-15 16:20:00",4470,13.75,19.04,21.55889,21.50292,19.19851,14.59609,12.08022,10.78228,9.846308,9.308405,9.059443,8.867426,-0.077285,-0.695689,10.68073,-0.074674,-0.64385,8.860985,200615,172352,21.552,29.39,31.47,20.45,111.51,9.84,1.55,6.28,0.14,0.19,4.84,14.56,2.59,1.828,5.89,12.48,1.19
"2020-06-15 16:30:00",4471,13.44,19.15,21.55438,21.50588,18.94045,14.5169,12.07589,10.76022,9.814203,9.310511,9.053705,8.909693,-0.076976,-0.692474,10.65371,-0.074611,-0.64365,8.883461,200615,173352,21.547,29.39,31.46,20.45,111.51,9.84,1.48,6.04,0.05,0.1,4.85,14.6,2.59,1.828,5.89,12.94,1.18
"2020-06-15 16:40:00",4472,13.75,19.24,21.54031,21.49954,18.88082,14.51464,12.05535,10.74911,9.75802,9.317163,9.060175,8.939722,-0.076723,-0.689989,10.64095,-0.074492,-0.642907,8.901337,200615,174352,21.531,29.39,31.47,20.46,111.66,9.85,1.52,6.17,0.07,0.12,4.83,14.54,2.59,1.828,5.9,12.54,1.18
"2020-06-15 16:50:00",4473,13.85,19.33,21.51016,21.47686,18.828,14.50756,12.04449,10.70483,9.755091,9.304895,9.063745,8.963068,-0.076556,-0.687812,10.59868,-0.074596,-0.643827,8.902924,200615,175352,21.508,29.36,31.46,20.45,111.73,9.86,1.57,6.38,0.1,0.15,4.8,14.46,2.59,1.829,5.89,12.74,1.19
"2020-06-15 17:00:00",4474,13.6,19.42,21.51507,21.47564,18.78036,14.50726,12.05248,10.73644,9.769892,9.310999,9.066278,8.961329,-0.076754,-0.690295,10.64235,-0.074458,-0.642354,8.88472,200615,180352,21.513,29.41,31.5,20.48,111.49,9.84,1.68,6.83,0.09,0.14,4.79,14.43,2.59,1.829,5.9,12.53,1.18
"2020-06-15 17:10:00",4475,13.49,19.47,21.49395,21.45745,18.78747,14.50604,12.03185,10.73583,9.799463,9.307611,9.071711,8.958582,-0.07651,-0.688068,10.64066,-0.074203,-0.640444,8.903565,200615,181352,21.499,29.39,31.49,20.47,111.47,9.84,1.61,6.53,0.09,0.15,4.81,14.48,2.6,1.831,5.9,12.47,1.18
"2020-06-15 17:20:00",4476,13.48,19.53,21.46682,21.44418,18.83978,14.5386,12.05862,10.75814,9.7875,9.325098,9.081232,8.903742,-0.076712,-0.689932,10.64329,-0.07452,-0.643112,8.899277,200615,182352,21.491,29.38,31.49,20.47,111.4,9.84,1.77,7.19,0.04,0.09,4.77,14.37,2.6,1.831,5.89,12.45,1.19
"2020-06-15 17:30:00",4477,13.48,19.61,21.4678,21.44332,18.87942,14.55178,12.11572,10.76235,9.795801,9.330042,9.080317,8.906916,-0.076619,-0.689638,10.67715,-0.074831,-0.645656,8.890419,200615,183352,21.471,29.34,31.46,20.45,111.65,9.86,1.59,6.47,0.08,0.14,4.86,14.64,2.6,1.831,5.89,12.44,1.18
"2020-06-15 17:40:00",4478,13.36,19.65,21.44259,21.42794,18.85296,14.56771,12.09051,10.78607,9.794245,9.309748,9.076166,8.920252,-0.076532,-0.689173,10.69688,-0.074828,-0.64546,8.879334,200615,184352,21.45,29.35,31.48,20.46,111.38,9.84,1.79,7.28,0.15,0.2,4.8,14.47,2.6,1.832,5.89,12.36,1.18
"2020-06-15 17:50:00",4479,13.32,19.68,21.43814,21.42086,18.89459,14.59905,12.12976,10.82577,9.789209,9.310907,9.073999,8.889368,-0.076805,-0.692227,10.73384,-0.074335,-0.641192,8.878548,200615,185352,21.445,29.36,31.5,20.48,111.02,9.81,1.64,6.68,0.07,0.13,4.76,14.33,2.6,1.833,5.89,12.29,1.18
"2020-06-15 18:00:00",4480,13.29,19.65,21.41293,21.41076,18.91079,14.63003,12.12966,10.84359,9.761042,9.318689,9.078485,8.883966,-0.076665,-0.6908,10.72343,-0.074805,-0.645067,8.866669,200615,190352,21.449,29.35,31.49,20.47,111.46,9.85,4.93,19.82,0.13,0.19,4.83,14.54,2.6,1.834,5.89,12.26,1.18
"2020-06-15 18:10:00",4481,13.25,19.54,21.37869,21.35116,18.97262,14.67562,12.14068,10.83163,9.776636,9.328669,9.086084,8.930414,-0.077108,-0.694294,10.69315,-0.074113,-0.639272,8.877755,200615,191352,21.398,29.26,31.42,20.43,111.32,9.85,1.87,7.58,0.06,0.11,4.84,14.56,2.6,1.836,5.89,12.23,1.19
"2020-06-15 18:20:00",4482,13.2,19.42,21.3746,21.37185,19.03301,14.70202,12.17275,10.79055,9.79809,9.342188,9.089136,8.9779,-0.077014,-0.693212,10.67809,-0.074209,-0.640466,8.90181,200615,192352,21.396,29.27,31.43,20.43,111.7,9.88,1.69,6.87,0.1,0.15,4.85,14.61,2.61,1.838,5.89,12.19,1.17
"2020-06-15 18:30:00",4483,13.17,19.3,21.35266,21.36147,19.1968,14.73702,12.23855,10.81967,9.81344,9.365931,9.094568,8.994562,-0.07678,-0.691507,10.70309,-0.074308,-0.641613,8.92064,200615,193352,21.394,29.28,31.44,20.44,111.68,9.88,1.8,7.29,0.08,0.13,4.89,14.72,2.61,1.84,5.89,12.17,1.18
"2020-06-15 18:40:00",4484,13.16,19.2,21.29952,21.32076,19.16787,14.68106,12.21523,10.81954,9.814142,9.369837,9.104639,8.962152,-0.076648,-0.690052,10.68679,-0.074118,-0.640041,8.925087,200615,194352,21.37,29.23,31.41,20.42,111.32,9.85,1.8,7.29,0.08,0.13,4.85,14.61,2.61,1.842,5.89,12.14,1.18
"2020-06-15 18:50:00",4485,13.12,19.1,21.30401,21.31179,19.22054,14.6929,12.18929,10.8312,9.77389,9.378412,9.101984,8.957636,-0.076595,-0.689605,10.68849,-0.073871,-0.637905,8.924759,200615,195352,21.333,29.23,31.43,20.43,112.03,9.92,1.85,7.49,0.12,0.18,4.97,14.97,2.61,1.844,5.89,12.12,1.19
"2020-06-15 19:00:00",4486,13.12,19.01,21.27972,21.30227,19.20657,14.73178,12.19686,10.83019,9.776423,9.380335,9.10589,8.943262,-0.076862,-0.69207,10.69253,-0.074421,-0.642681,8.926507,200615,200352,21.338,29.23,31.43,20.43,111.41,9.87,1.57,6.37,0.06,0.12,4.89,14.74,2.61,1.844,5.89,12.12,1.18
"2020-06-15 19:10:00",4487,13.13,18.94,21.28146,21.28375,19.17532,14.71667,12.24569,10.84048,9.784449,9.374598,9.107904,8.964472,-0.077059,-0.693983,10.70122,-0.074117,-0.640098,8.929192,200615,201352,21.328,29.21,31.42,20.42,111.4,9.87,1.61,6.55,0.1,0.15,4.89,14.73,2.62,1.845,5.89,12.12,1.17
"2020-06-15 19:20:00",4488,13.08,18.86,21.24764,21.26162,19.21084,14.6972,12.30062,10.80783,9.764521,9.366724,9.109369,8.932734,-0.07678,-0.690869,10.66364,-0.074696,-0.64469,8.903245,200615,202352,21.294,29.2,31.42,20.42,111.19,9.86,1.67,6.78,0.07,0.12,4.95,14.9,2.62,1.847,5.89,12.12,1.19
"2020-06-15 19:30:00",4489,13.08,18.77,21.22503,21.2449,19.16381,14.72894,12.22647,10.75643,9.71673,9.363245,9.108088,8.916559,-0.07688,-0.691409,10.64143,-0.074728,-0.644949,8.90181,200615,203352,21.293,29.16,31.38,20.39,111.11,9.85,1.95,7.91,0.12,0.17,4.93,14.83,2.62,1.848,5.89,12.12,1.18
"2020-06-15 19:40:00",4490,13.08,18.7,21.21374,21.21926,19.23226,14.69265,12.2268,10.74258,9.72024,9.366022,9.108484,8.902948,-0.076798,-0.69003,10.60131,-0.074938,-0.64647,8.883133,200615,204352,21.254,29.11,31.36,20.38,111.53,9.89,1.78,7.21,0.09,0.15,5.05,15.22,2.62,1.848,5.89,12.12,1.18
"2020-06-15 19:50:00",4491,13.09,18.62,21.18328,21.18957,19.18737,14.60433,12.22387,10.72863,9.731958,9.357325,9.104425,8.87652,-0.077199,-0.693605,10.59976,-0.074919,-0.646183,8.875222,200615,205352,21.237,29.08,31.33,20.36,110.87,9.84,1.56,6.33,0.07,0.12,4.94,14.89,2.62,1.849,5.9,12.12,1.17
"2020-06-15 20:00:00",4492,13.08,18.56,21.19106,21.18276,19.0924,14.6235,12.18548,10.68145,9.721399,9.355433,9.100702,8.892786,-0.076764,-0.689564,10.59136,-0.074726,-0.644229,8.856377,200615,210352,21.228,29.09,31.35,20.38,110.86,9.84,1.64,6.66,0.08,0.14,4.98,14.99,2.62,1.85,5.9,12.12,1.17
"2020-06-15 20:10:00",4493,13.08,18.51,21.18356,21.17312,19.12493,14.5733,12.14321,10.67257,9.712152,9.341608,9.086969,8.90185,-0.07676,-0.689485,10.58904,-0.074591,-0.64344,8.880761,200615,211352,21.211,29.09,31.36,20.39,111.48,9.9,1.84,7.44,0.1,0.16,5.08,15.31,2.62,1.851,5.9,12.12,1.18
"2020-06-15 20:20:00",4494,13.07,18.45,21.16021,21.15804,19.20266,14.55828,12.1282,10.69042,9.707636,9.348658,9.09408,8.882318,-0.077317,-0.694512,10.59029,-0.074419,-0.641912,8.87822,200615,212352,21.205,29.08,31.35,20.38,111.17,9.87,1.75,7.09,0.08,0.13,5.01,15.1,2.63,1.853,5.89,12.12,1.18
"2020-06-15 20:30:00",4495,13.06,18.4,21.13598,21.14385,19.16732,14.52615,12.12484,10.67056,9.706293,9.354059,9.089167,8.870478,-0.077117,-0.69259,10.58236,-0.074216,-0.640141,8.876954,200615,213352,21.181,29.06,31.34,20.37,110.86,9.85,1.49,6.06,0.1,0.16,5.03,15.15,2.63,1.854,5.89,12.12,1.18
"2020-06-15 20:40:00",4496,13.04,18.36,21.13391,21.13445,19.14172,14.46572,12.13406,10.65569,9.726221,9.381067,9.094324,8.867243,-0.077343,-0.694523,10.57629,-0.074459,-0.642259,8.878388,200615,214352,21.175,29.05,31.34,20.37,110.55,9.82,1.42,5.79,0.06,0.11,4.98,14.98,2.63,1.855,5.89,12.12,1.19
"2020-06-15 20:50:00",4497,13.05,18.31,21.11895,21.11306,19.16216,14.46816,12.09951,10.63897,9.73794,9.383326,9.10058,8.861261,-0.077625,-0.696444,10.53912,-0.074319,-0.641146,8.884087,200615,215352,21.149,29.02,31.32,20.36,111,9.87,1.6,6.48,0.1,0.16,5.05,15.22,2.63,1.856,5.89,12.12,1.18
"2020-06-15 21:00:00",4498,13.05,18.31,21.09472,21.09905,19.13799,14.40371,12.07443,10.64599,9.768213,9.386499,9.098688,8.861597,-0.077072,-0.691945,10.56774,-0.074338,-0.641281,8.882187,200615,220352,21.149,29.02,31.32,20.36,110.48,9.82,1.33,5.43,0.09,0.15,5.02,15.11,2.63,1.856,5.89,12.12,1.18
"2020-06-15 21:10:00",4499,13.06,18.35,21.07748,21.07937,19.13861,14.39749,12.03991,10.63946,9.791986,9.403589,9.115412,8.86532,-0.077469,-0.695168,10.54673,-0.074575,-0.643279,8.879174,200615,221352,21.135,29.01,31.32,20.36,110.34,9.81,1.85,7.49,0.1,0.15,5.01,15.08,2.63,1.857,5.89,12.1,1.18
"2020-06-15 21:20:00",4500,13.05,18.39,21.06384,21.06402,19.12176,14.39263,12.0534,10.63293,9.831568,9.413385,9.125086,8.86886,-0.077561,-0.695991,10.54627,-0.074146,-0.639579,8.879494,200615,222352,21.108,29,31.33,20.36,110.05,9.79,1.27,5.17,0.04,0.1,4.99,15.04,2.63,1.858,5.89,12.04,1.18
"2020-06-15 21:30:00",4501,13.05,18.44,21.05844,21.06182,19.12194,14.39135,12.03985,10.67163,9.852808,9.419275,9.129053,8.871546,-0.077337,-0.694443,10.5749,-0.074295,-0.640887,8.880761,200615,223352,21.078,29.03,31.39,20.4,110.39,9.83,1.88,7.62,0.08,0.13,5.13,15.44,2.64,1.859,5.89,12.02,1.19
"2020-06-15 21:40:00",4502,13.04,18.48,21.05132,21.03939,19.05499,14.34234,12.04937,10.64706,9.861078,9.423243,9.121149,8.872797,-0.077987,-0.700283,10.57536,-0.074358,-0.641429,8.880761,200615,224352,21.029,29,31.38,20.4,111.44,9.93,1.53,6.21,0.1,0.16,5.26,15.82,2.64,1.859,5.9,12.02,1.18
"2020-06-15 21:50:00",4503,13.04,18.53,21.03057,21.03732,19.08456,14.38381,12.0931,10.67504,9.853174,9.422113,9.116632,8.875208,-0.077401,-0.695132,10.58204,-0.074121,-0.639541,8.890893,200615,225352,21.04,29,31.37,20.39,110.73,9.86,1.84,7.46,0.11,0.16,5.16,15.54,2.64,1.859,5.89,12.02,1.19
"2020-06-15 22:00:00",4504,13.04,18.55,21.02246,21.02502,19.06509,14.3912,12.13507,10.6744,9.830988,9.419916,9.121546,8.877253,-0.076794,-0.689679,10.58173,-0.074587,-0.64336,8.878068,200615,230352,21.01,29,31.4,20.41,110,9.8,1.57,6.36,0.16,0.21,5,15.05,2.64,1.86,5.89,12.01,1.18
"2020-06-15 22:10:00",4505,13.02,18.58,21.00161,21.01269,19.09139,14.42288,12.15231,10.68081,9.833735,9.428949,9.100336,8.884272,-0.077499,-0.696006,10.58158,-0.074373,-0.641573,8.881722,200615,231352,21.033,29.01,31.39,20.4,109.64,9.77,1.27,5.18,0.07,0.12,5.07,15.26,2.64,1.859,5.9,12.01,1.19
"2020-06-15 22:20:00",4506,13.01,18.57,20.99056,20.99948,19.17278,14.41982,12.1578,10.67675,9.827509,9.433222,9.10882,8.8948,-0.077404,-0.695114,10.57924,-0.073863,-0.637156,8.880433,200615,232352,21.019,28.98,31.36,20.38,110.04,9.81,1.74,7.06,0.1,0.16,5.11,15.4,2.64,1.859,5.89,12,1.17
