"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-09-16 21:20:00",17189,12.74,23.3,26.2712,24.19708,23.46151,20.69814,17.40356,13.02935,12.51367,12.51089,12.4902,12.47067,-0.04792,-0.453094,12.83275,0.012897,0.12108,12.51486,190916,222218,23.948,37.51,38.28,24.88,117.35,9.89,0.5,2.12,2.2,2.26,6.06,18.24,1.9,1.341,5.91,11.74,1.18
"2019-09-16 21:30:00",17190,12.73,23.18,26.22799,24.19714,23.45657,20.68127,17.38839,13.16754,12.51266,12.51324,12.49587,12.47454,-0.065252,-0.616341,12.78688,0.016394,0.153917,12.51716,190916,223218,23.895,37.47,38.28,24.88,110.06,9.28,0.56,2.36,2.05,2.1,5.99,18.03,1.9,1.341,5.91,11.74,1.18
"2019-09-16 21:40:00",17191,12.73,23.09,26.20294,24.23754,23.45516,20.75491,17.39794,13.01211,12.51083,12.51043,12.49441,12.47607,-0.066054,-0.624234,12.80974,0.022628,0.212454,12.51961,190916,224218,23.884,37.5,38.31,24.9,107.99,9.11,0.49,2.07,1.85,1.9,6.01,18.07,1.9,1.342,5.91,11.74,1.18
"2019-09-16 21:50:00",17192,12.74,22.99,26.17993,24.22717,23.49755,20.75982,17.41369,13.06698,12.51327,12.50872,12.49313,12.47622,-0.066211,-0.624483,12.7216,0.033312,0.31274,12.51624,190916,225218,23.882,37.49,38.31,24.9,107.97,9.11,0.46,1.95,1.85,1.9,6.01,18.09,1.9,1.342,5.91,11.73,1.18
"2019-09-16 22:00:00",17193,12.73,22.91,26.15631,24.20452,23.52133,20.84655,17.25433,13.03198,12.5147,12.50765,12.49215,12.47326,-0.06464,-0.610264,12.76568,0.045514,0.427281,12.51486,190916,230218,23.893,37.44,38.24,24.86,108.87,9.18,0.52,2.17,1.96,2.02,5.99,18.03,1.9,1.343,5.91,11.73,1.18
"2019-09-16 22:10:00",17194,12.73,22.83,26.11956,24.22277,23.51373,20.94906,17.23474,13.02645,12.50518,12.5032,12.49111,12.47341,-0.038751,-0.36543,12.71518,0.052492,0.492806,12.51608,190916,231218,23.933,37.46,38.24,24.85,114.33,9.64,0.57,2.38,2.49,2.54,6.02,18.11,1.9,1.343,5.91,11.73,1.18
"2019-09-16 22:20:00",17195,12.74,22.71,26.07977,24.22408,23.50027,20.90173,17.09661,12.88455,12.50335,12.5046,12.4898,12.47167,-0.046946,-0.442742,12.71732,0.059322,0.556927,12.51654,190916,232218,23.912,37.45,38.25,24.86,111.2,9.38,0.5,2.09,2.08,2.14,5.98,17.99,1.9,1.342,5.91,11.72,1.18
"2019-09-16 22:30:00",17196,12.73,22.56,26.05017,24.23916,23.50988,20.96148,17.1766,12.96389,12.50878,12.50503,12.48901,12.46978,-0.059006,-0.557345,12.78688,0.065728,0.617031,12.51364,190916,233218,23.921,37.44,38.23,24.85,111.8,9.42,0.5,2.08,2.09,2.15,6.01,18.08,1.9,1.341,5.91,11.72,1.18
"2019-09-16 22:40:00",17197,12.71,22.43,26.00784,24.26946,23.51742,21.00186,17.22201,12.80718,12.50515,12.5079,12.49145,12.47225,-0.064446,-0.608387,12.76186,0.067008,0.629056,12.5144,190916,234218,23.935,37.44,38.21,24.84,113.5,9.57,0.43,1.82,2.02,2.08,6.05,18.21,1.9,1.339,5.91,11.72,1.18
"2019-09-16 22:50:00",17198,12.72,22.32,25.95648,24.30026,23.48907,21.05969,17.21075,12.75524,12.50726,12.51037,12.492,12.47183,-0.06496,-0.612505,12.70878,0.064319,0.603828,12.51501,190916,235218,23.944,37.44,38.21,24.84,115.71,9.75,0.57,2.38,2.26,2.32,6.05,18.22,1.89,1.337,5.91,11.72,1.18
"2019-09-16 23:00:00",17199,12.72,22.2,25.92388,24.32385,23.48733,21.10723,17.2246,12.75598,12.50952,12.50991,12.4916,12.47213,-0.043215,-0.407147,12.67337,0.060642,0.569306,12.51486,190917,218,23.931,37.42,38.2,24.83,113.61,9.58,0.5,2.11,2.16,2.21,6.02,18.12,1.89,1.335,5.91,11.72,1.18
"2019-09-16 23:10:00",17200,12.72,22.09,25.88674,24.37985,23.48928,21.05105,17.25979,12.69015,12.51245,12.51171,12.4934,12.47402,-0.00671,-0.063148,12.62698,0.059381,0.557482,12.51639,190917,1218,23.946,37.47,38.24,24.86,114.37,9.64,0.45,1.89,1.99,2.04,6.07,18.27,1.89,1.332,5.91,11.72,1.18
"2019-09-16 23:20:00",17201,12.72,21.98,25.81976,24.44897,23.49111,20.91766,17.39611,12.76748,12.51385,12.51031,12.49185,12.47274,0.03197,0.300899,12.62758,0.059729,0.560746,12.51578,190917,2218,23.933,37.45,38.23,24.85,112.49,9.48,0.53,2.22,2.06,2.12,6.01,18.09,1.88,1.33,5.91,11.71,1.18
"2019-09-16 23:30:00",17202,12.69,21.88,25.79907,24.35729,23.47558,21.02059,17.20706,12.59155,12.52087,12.51528,12.49438,12.47619,0.086707,0.815256,12.58331,0.060542,0.568465,12.52265,190917,3218,23.914,37.46,38.25,24.87,110.56,9.32,0.45,1.89,1.95,2.01,6.01,18.08,1.88,1.329,5.91,11.71,1.18
"2019-09-16 23:40:00",17203,12.7,21.79,25.78082,24.34619,23.46398,20.95934,17.18984,12.55291,12.51873,12.51592,12.50042,12.4808,0.050816,0.477765,12.58101,0.064037,0.601344,12.52754,190917,4218,23.909,37.45,38.25,24.86,109.55,9.24,0.5,2.12,2.07,2.12,5.97,17.98,1.88,1.329,5.91,11.7,1.18
"2019-09-16 23:50:00",17204,12.69,21.7,25.74475,24.33489,23.46075,21.02508,17.14492,12.5534,12.50842,12.50817,12.49517,12.47885,0.039418,0.370472,12.56528,0.074708,0.701473,12.52249,190917,5218,23.909,37.48,38.27,24.88,109.25,9.21,0.41,1.75,1.86,1.91,5.99,18.03,1.88,1.328,5.91,11.7,1.18
"2019-09-17 00:00:00",17205,12.7,21.63,25.69351,24.28445,23.45153,21.09423,17.26058,12.53817,12.50289,12.50741,12.49343,12.47674,0.033754,0.317196,12.55872,0.090078,0.845747,12.5202,190917,10218,23.895,37.45,38.26,24.87,108.01,9.11,0.47,1.96,1.84,1.89,5.98,18,1.88,1.328,5.91,11.7,1.18
"2019-09-17 00:10:00",17206,12.69,21.57,25.62191,24.34399,23.41714,21.17416,17.24026,12.5346,12.5053,12.50518,12.49276,12.47665,0.051779,0.486547,12.55611,0.102485,0.962229,12.5199,190917,11218,23.909,37.43,38.23,24.85,109.61,9.24,0.52,2.17,2.2,2.26,5.98,17.98,1.88,1.328,5.91,11.7,1.18
"2019-09-17 00:20:00",17207,12.69,21.51,25.61831,24.29479,23.44335,21.19189,17.11175,12.54025,12.50277,12.50579,12.49224,12.47561,0.095568,0.898059,12.5581,0.112437,1.055673,12.5199,190917,12218,23.934,37.43,38.21,24.84,113.09,9.53,0.5,2.09,1.96,2.02,6.02,18.11,1.88,1.327,5.91,11.7,1.18
"2019-09-17 00:30:00",17208,12.68,21.47,25.61901,24.25265,23.47955,21.1398,17.12133,12.55114,12.5014,12.50445,12.49063,12.47494,0.143395,1.347544,12.55962,0.121554,1.141162,12.51578,190917,13218,23.914,37.39,38.18,24.82,111.69,9.42,0.56,2.35,1.99,2.05,6.01,18.1,1.88,1.329,5.91,11.7,1.18
"2019-09-17 00:40:00",17209,12.7,21.46,25.58938,24.27224,23.49008,21.15551,17.08853,12.58129,12.50057,12.50546,12.48794,12.47039,0.178926,1.681747,12.56788,0.133241,1.250869,12.51532,190917,14218,23.913,37.4,38.2,24.83,111.18,9.37,0.46,1.94,1.85,1.9,5.99,18.03,1.88,1.329,5.91,11.7,1.18
"2019-09-17 00:50:00",17210,12.69,21.47,25.535,24.43252,23.50137,21.10461,17.08605,12.62377,12.50283,12.50662,12.48657,12.4696,0.179474,1.687879,12.59369,0.139326,1.308028,12.51654,190917,15218,23.935,37.42,38.19,24.83,112.97,9.52,0.47,1.99,2.06,2.11,6.02,18.11,1.88,1.329,5.91,11.69,1.18
"2019-09-17 01:00:00",17211,12.7,21.49,25.49179,25.06524,23.47915,21.05612,17.20007,12.66482,12.51074,12.50878,12.48928,12.46948,0.183773,1.728707,12.60377,0.141592,1.329256,12.51501,190917,20218,23.922,37.43,38.22,24.84,110.71,9.33,0.54,2.28,2.06,2.12,5.99,18.02,1.88,1.327,5.91,11.69,1.18
"2019-09-17 01:10:00",17212,12.7,21.48,25.39092,25.24862,23.49615,21.05902,17.04672,12.64819,12.50991,12.50881,12.4902,12.46978,0.205608,1.933932,12.5998,0.142329,1.336169,12.5147,190917,21218,23.933,37.44,38.22,24.84,111.53,9.4,0.48,2.01,2.09,2.14,6.05,18.21,1.88,1.324,5.91,11.68,1.18
"2019-09-17 01:20:00",17213,12.69,21.45,25.37222,25.28756,23.50622,21.13265,17.04821,12.68304,12.50665,12.50921,12.49188,12.47164,0.225715,2.123433,12.60773,0.146762,1.377846,12.51669,190917,22218,23.94,37.43,38.2,24.83,113.47,9.56,0.48,2.03,2.06,2.11,6,18.04,1.87,1.322,5.91,11.68,1.18
"2019-09-17 01:30:00",17214,12.7,21.4,25.34622,25.12811,23.50591,21.19796,17.05868,12.75527,12.50259,12.50689,12.49264,12.4721,0.228216,2.147776,12.62453,0.152584,1.432488,12.51623,190917,23218,23.926,37.46,38.25,24.86,110.24,9.29,0.52,2.17,1.91,1.96,5.99,18.03,1.87,1.322,5.91,11.68,1.18
"2019-09-17 01:40:00",17215,12.7,21.36,25.33935,25.14099,23.49301,21.15026,16.98248,12.78414,12.50482,12.50891,12.49243,12.47277,0.216655,2.039186,12.62926,0.157194,1.475748,12.51563,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-09-17 01:50:00",17216,12.7,21.32,25.30798,25.2366,23.46591,21.15841,16.84765,12.88818,12.50656,12.50991,12.49105,12.47198,0.204855,1.930029,12.67307,0.160617,1.50785,12.51456,190917,25218,23.901,37.49,38.29,24.89,107.62,9.08,0.55,2.28,2.09,2.15,5.96,17.95,1.87,1.321,5.91,11.68,1.18
"2019-09-17 02:00:00",17217,12.69,21.26,25.28964,24.95941,23.47094,21.17916,16.81817,13.0006,12.50796,12.51095,12.49325,12.47155,0.191981,1.808925,12.67781,0.164352,1.542968,12.51623,190917,30218,23.885,37.51,38.33,24.91,105.4,8.89,0.44,1.86,1.74,1.79,5.97,17.96,1.87,1.321,5.91,11.68,1.18
"2019-09-17 02:10:00",17218,12.7,21.19,25.25826,24.83727,23.45181,21.21362,16.77749,13.16967,12.51345,12.51229,12.49398,12.47174,0.197897,1.865869,12.70649,0.16601,1.558483,12.51486,190917,31218,23.88,37.52,38.34,24.92,104.72,8.83,0.56,2.36,2.09,2.15,5.99,18.01,1.87,1.321,5.91,11.67,1.18
"2019-09-17 02:20:00",17219,12.68,21.15,25.2395,24.76919,23.45687,21.21032,16.88317,13.12216,12.51446,12.51339,12.49594,12.47375,0.187007,1.767286,12.80974,0.168129,1.578433,12.51624,190917,32218,23.892,37.49,38.3,24.89,105.41,8.89,0.61,2.56,2.06,2.12,5.96,17.93,1.87,1.321,5.91,11.67,1.18
"2019-09-17 02:30:00",17220,12.7,21.1,25.23821,24.53854,23.46243,21.20458,16.74423,13.16918,12.50939,12.51345,12.49688,12.47607,0.180632,1.704491,12.7431,0.170309,1.59892,12.51685,190917,33218,23.9,37.48,38.29,24.89,106.25,8.96,0.48,2.02,1.94,1.99,5.97,17.96,1.87,1.322,5.91,11.66,1.18
"2019-09-17 02:40:00",17221,12.68,21.05,25.22015,24.72137,23.46078,21.22939,16.75002,13.20123,12.50988,12.51019,12.49505,12.47747,0.172743,1.635854,12.90179,0.169941,1.59577,12.5254,190917,34218,23.89,37.48,38.29,24.89,104.65,8.83,0.5,2.11,1.67,1.72,5.97,17.97,1.87,1.322,5.91,11.66,1.18
"2019-09-17 02:50:00",17222,12.66,20.98,25.18057,24.70779,23.46279,21.20489,16.73165,13.29293,12.51434,12.51144,12.49539,12.47808,0.143872,1.359678,12.81081,0.166294,1.561561,12.52633,190917,35217,23.897,37.49,38.29,24.89,104.71,8.83,0.58,2.44,2.19,2.24,5.95,17.92,1.87,1.322,5.91,11.66,1.18
"2019-09-17 03:00:00",17223,12.67,20.92,25.11376,24.6643,23.47595,21.23263,16.62347,13.36596,12.51541,12.51235,12.4971,12.47924,0.140876,1.336724,12.99026,0.163437,1.534591,12.52235,190917,40218,23.887,37.52,38.33,24.92,103.44,8.73,0.52,2.18,1.63,1.68,5.99,18.02,1.87,1.323,5.91,11.66,1.18
"2019-09-17 03:10:00",17224,12.65,20.88,25.11553,24.72537,23.45922,21.24801,16.5353,13.42193,12.5137,12.51382,12.49847,12.47943,0.129129,1.225947,13.01553,0.164324,1.543198,12.53044,190917,41218,23.884,37.52,38.33,24.92,103.15,8.7,0.54,2.25,1.89,1.94,5.97,17.98,1.87,1.323,5.91,11.66,1.18
"2019-09-17 03:20:00",17225,12.65,20.84,25.10754,24.61959,23.46829,21.28668,16.53802,13.46462,12.52749,12.51577,12.49984,12.47939,0.103167,0.981425,13.10486,0.169433,1.590905,12.52266,190917,42218,23.894,37.51,38.32,24.91,104.24,8.79,0.47,1.97,1.92,1.98,5.94,17.88,1.87,1.323,5.91,11.65,1.18
"2019-09-17 03:30:00",17226,12.65,20.81,25.07568,24.61721,23.46914,21.2933,16.63238,13.37615,12.52154,12.51605,12.4992,12.47808,0.090006,0.856293,13.10866,0.181536,1.704491,12.52113,190917,43218,23.889,37.52,38.33,24.91,103.51,8.73,0.5,2.11,1.68,1.73,5.97,17.95,1.87,1.322,5.91,11.65,1.18
"2019-09-17 03:40:00",17227,12.66,20.78,25.05944,24.64797,23.46481,21.24868,16.56222,13.4295,12.51818,12.52368,12.50302,12.48162,0.09351,0.886888,12.97016,0.190011,1.784564,12.53365,190917,44218,23.895,37.56,38.37,24.94,103.69,8.75,0.49,2.04,2.02,2.07,5.97,17.98,1.87,1.322,5.91,11.65,1.18
"2019-09-17 03:50:00",17228,12.65,20.72,25.02877,24.85998,23.46276,21.29782,16.6108,13.43173,12.52044,12.52029,12.50363,12.48437,0.082507,0.784079,13.05876,0.196823,1.848624,12.53564,190917,45218,23.931,37.51,38.29,24.89,106.44,8.97,0.45,1.89,2.05,2.1,5.95,17.9,1.87,1.32,5.91,11.64,1.18
"2019-09-17 04:00:00",17229,12.65,20.68,25.0006,24.91116,23.49865,21.27596,16.55776,13.28106,12.52188,12.52343,12.50262,12.48654,0.063998,0.606978,12.97002,0.205383,1.929131,12.53809,190917,50218,23.959,37.5,38.26,24.87,110.01,9.27,0.61,2.54,2.46,2.52,5.97,17.96,1.87,1.317,5.91,11.64,1.18
"2019-09-17 04:10:00",17230,12.64,20.65,24.96102,24.92178,23.50753,21.32836,16.6249,13.31234,12.52892,12.51858,12.50207,12.48626,0.318936,3.02181,12.92434,0.213556,2.005837,12.53686,190917,51218,23.935,37.49,38.27,24.87,107.35,9.05,0.54,2.28,2.36,2.41,5.95,17.92,1.86,1.316,5.91,11.64,1.18
"2019-09-17 04:20:00",17231,12.64,20.63,24.94784,24.92193,23.50244,21.33715,16.66754,13.45944,12.52886,12.51629,12.50125,12.48455,0.215047,2.044647,13.08114,0.221788,2.083224,12.53809,190917,52218,24.01,37.48,38.2,24.83,114.33,9.62,0.46,1.94,2.26,2.32,6.01,18.08,1.86,1.313,5.91,11.63,1.18
"2019-09-17 04:30:00",17232,12.62,20.64,24.90392,24.89077,23.50479,21.34381,16.58593,13.5328,12.52343,12.51617,12.50155,12.48553,0.113513,1.079343,13.08417,0.22824,2.143567,12.53289,190917,53219,24.007,37.49,38.21,24.84,113.51,9.55,0.67,2.78,2.54,2.6,6.05,18.21,1.85,1.309,5.91,11.63,1.18
"2019-09-17 04:40:00",17233,12.63,20.67,24.86056,24.76144,23.49737,21.27157,16.55612,13.52175,12.51849,12.51785,12.50143,12.484,0.098228,0.932047,12.99026,0.23612,2.217439,12.53014,190917,54219,24.056,37.54,38.23,24.85,116.1,9.76,0.58,2.43,2.47,2.53,6.11,18.37,1.85,1.307,5.91,11.63,1.18
"2019-09-17 04:50:00",17234,12.61,20.68,24.84207,24.71234,23.45846,21.3186,16.5238,13.43524,12.52157,12.51565,12.49996,12.48318,0.058709,0.557408,13.01722,0.246232,2.312692,12.53564,190917,55219,24.071,37.6,38.28,24.88,116.01,9.75,0.67,2.8,2.61,2.67,6.02,18.13,1.85,1.309,5.91,11.63,1.18
"2019-09-17 05:00:00",17235,12.61,20.7,24.79632,24.71798,23.46533,21.32705,16.5249,13.19015,12.52377,12.51254,12.49688,12.48159,0.022966,0.217463,12.89828,0.258259,2.425501,12.53289,190917,60219,24.451,38.13,38.53,25.05,117.25,9.79,0.56,2.34,2.37,2.42,5.91,17.78,1.85,1.309,5.91,11.62,1.18
"2019-09-17 05:10:00",17236,12.62,20.72,24.7778,24.72027,23.45913,21.36785,16.52764,13.21804,12.51791,12.51031,12.49603,12.47991,0.242867,2.296438,12.83413,0.268538,2.521816,12.52892,190917,61219,24.282,38,38.53,25.04,118.16,9.9,0.62,2.59,2.42,2.48,6.01,18.08,1.85,1.309,5.91,11.62,1.18
"2019-09-17 05:20:00",17237,12.62,20.73,24.73583,24.68554,23.45873,21.45162,16.50997,13.28912,12.51989,12.5151,12.49673,12.47903,0.227974,2.162177,12.96987,0.273387,2.567114,12.52478,190917,62219,24.484,37.92,38.3,24.89,116.14,9.69,0.73,3.04,2.61,2.66,5.97,17.97,1.86,1.31,5.91,11.62,1.18
"2019-09-17 05:30:00",17238,12.62,20.74,24.69833,24.66226,23.46191,21.5086,16.69302,13.15969,12.5162,12.51245,12.49719,12.47875,0.190559,1.801107,12.816,0.271514,2.549469,12.52387,190917,63219,24.375,37.91,38.37,24.94,118,9.86,0.66,2.74,2.82,2.88,5.96,17.95,1.86,1.311,5.91,11.62,1.18
"2019-09-17 05:40:00",17239,12.62,20.75,24.66467,24.64208,23.44784,21.38394,16.68426,13.28857,12.51785,12.51275,12.49764,12.47897,0.294424,2.778317,12.74402,0.269692,2.532352,12.52373,190917,64219,24.359,37.95,38.42,24.97,118.67,9.92,0.71,2.92,2.86,2.92,6.02,18.12,1.86,1.313,5.91,11.62,1.18
"2019-09-17 05:50:00",17240,12.61,20.75,24.65093,24.62615,23.4718,21.38244,16.75268,12.97293,12.5191,12.51632,12.49581,12.47741,0.305866,2.887937,12.76949,0.269575,2.530908,12.51762,190917,65219,24.388,37.9,38.35,24.93,119.36,9.98,0.65,2.68,2.51,2.56,5.91,17.79,1.86,1.315,5.91,11.62,1.18
"2019-09-17 06:00:00",17241,12.61,20.79,24.62927,24.59759,23.46954,21.44634,16.86495,12.97717,12.51669,12.51794,12.49883,12.47366,0.336061,3.168306,12.70298,0.268582,2.521537,12.51669,190917,70219,24.503,38.04,38.41,24.96,115.82,9.66,0.61,2.55,2.65,2.7,5.62,16.91,1.87,1.317,5.91,11.61,1.18
"2019-09-17 06:10:00",17242,12.6,20.88,24.60208,24.55139,23.52538,21.53454,16.84753,13.01885,12.51129,12.51538,12.49926,12.47155,0.387625,3.656482,12.728,0.270702,2.5413,12.5144,190917,71219,24.572,38.07,38.38,24.95,114.02,9.5,0.47,1.97,2.06,2.11,5.55,16.72,1.87,1.32,5.91,11.61,1.18
"2019-09-17 06:20:00",17243,12.61,20.95,24.57504,24.5346,23.49087,21.55044,16.75952,12.81088,12.51135,12.51693,12.50128,12.47064,0.372524,3.512029,12.70252,0.271378,2.547703,12.51532,190917,72219,24.517,38,38.36,24.93,114.08,9.51,0.59,2.44,2.59,2.64,5.67,17.07,1.87,1.323,5.91,11.62,1.18
"2019-09-17 06:30:00",17244,12.61,21.05,24.55667,24.51168,23.46676,21.47021,16.85092,12.90508,12.51406,12.52014,12.50121,12.47265,0.366138,3.453346,12.7222,0.270157,2.536191,12.51456,190917,73219,24.487,38,38.38,24.95,114.3,9.53,0.58,2.41,2.25,2.31,5.71,17.18,1.88,1.325,5.91,11.62,1.18
"2019-09-17 06:40:00",17245,12.66,21.18,24.5458,24.48107,23.45654,21.40295,16.89971,12.86682,12.51525,12.51785,12.50131,12.47424,0.346779,3.273877,12.76459,0.268055,2.516814,12.52066,190917,74219,24.477,37.98,38.36,24.94,113.48,9.47,0.51,2.16,2.07,2.13,5.62,16.93,1.88,1.328,5.91,11.64,1.18
"2019-09-17 06:50:00",17246,12.64,21.33,24.54586,24.46432,23.43737,21.39236,16.92394,12.93365,12.51184,12.51489,12.49917,12.47808,0.342803,3.232672,12.71412,0.268219,2.518902,12.53044,190917,75219,24.425,37.93,38.35,24.93,112.46,9.39,0.58,2.43,2.11,2.16,5.65,17,1.88,1.329,5.91,11.63,1.18
"2019-09-17 07:00:00",17247,12.64,21.45,24.53912,24.4458,23.44689,21.3721,16.85772,12.77978,12.5169,12.51669,12.50106,12.48004,0.331921,3.130337,12.71824,0.268131,2.517965,12.52846,190917,80219,24.403,37.9,38.34,24.92,111.48,9.31,0.55,2.3,2.06,2.11,5.65,17,1.89,1.332,5.91,11.63,1.18
"2019-09-17 07:10:00",17248,12.66,21.54,24.5335,24.42825,23.46856,21.39627,16.85824,12.70721,12.51647,12.5173,12.50161,12.47915,0.321685,3.030203,12.6653,0.268138,2.517661,12.52189,190917,81219,24.412,37.93,38.36,24.93,112.28,9.38,0.54,2.27,1.98,2.04,5.6,16.85,1.89,1.333,5.91,11.64,1.18
"2019-09-17 07:20:00",17249,12.64,21.63,24.52954,24.42233,23.47433,21.25433,16.84539,12.67617,12.51748,12.51754,12.50216,12.47979,0.308936,2.909514,12.65629,0.270793,2.542831,12.52617,190917,82219,23.979,37.63,38.37,24.94,104.44,8.8,0.54,2.26,1.83,1.88,5.93,17.84,1.89,1.335,5.91,11.64,1.18
"2019-09-17 07:30:00",17250,12.65,21.73,24.52307,24.41101,23.45156,21.22457,16.83434,12.71533,12.5155,12.51495,12.49905,12.47958,0.293068,2.758292,12.62758,0.27372,2.570085,12.5222,190917,83219,24.154,37.65,38.27,24.88,108.34,9.09,0.53,2.22,2.07,2.13,5.87,17.68,1.89,1.336,5.91,11.65,1.18
"2019-09-17 07:40:00",17251,12.65,21.84,24.52725,24.41055,23.4252,21.3009,16.93566,12.64688,12.51541,12.51989,12.50097,12.48071,0.277941,2.6157,12.62392,0.278005,2.611144,12.53625,190917,84219,23.855,37.6,38.44,24.98,98.3,8.3,0.65,2.71,1.9,1.95,5.95,17.9,1.9,1.338,5.91,11.66,1.18
"2019-09-17 07:50:00",17252,12.69,21.98,24.51324,24.38137,23.40801,21.25347,16.90228,12.70733,12.51583,12.52004,12.5054,12.48257,0.262467,2.471576,12.65094,0.279253,2.622793,12.53503,190917,85219,23.829,37.52,38.38,24.95,98.42,8.31,0.57,2.39,1.77,1.82,6,18.04,1.9,1.341,5.91,11.68,1.18
"2019-09-17 08:00:00",17253,12.69,22.24,24.50305,24.31625,23.40817,21.25976,16.86239,12.80883,12.51577,12.52117,12.50494,12.48089,0.247358,2.330026,12.66468,0.282764,2.655236,12.526,190917,90219,23.841,37.44,38.29,24.89,101.79,8.59,0.57,2.39,1.98,2.03,5.97,17.97,1.9,1.344,5.91,11.69,1.18
"2019-09-17 08:10:00",17254,12.71,22.91,24.5263,24.30132,23.39654,21.37335,16.95861,12.83111,12.5166,12.51971,12.50204,12.47824,0.232408,2.191792,12.71732,0.288864,2.712319,12.5228,190917,91219,23.858,37.41,38.24,24.86,103.88,8.77,0.66,2.75,2.06,2.11,5.96,17.93,1.91,1.348,5.91,11.71,1.18
"2019-09-17 08:20:00",17255,12.73,23.8,24.55844,24.2958,23.40301,21.20001,16.93066,12.82357,12.5202,12.52093,12.50024,12.47839,0.208409,1.965561,12.71947,0.29003,2.7235,12.52662,190917,92219,23.888,37.38,38.19,24.82,105.82,8.93,0.58,2.42,2.06,2.11,5.94,17.89,1.91,1.351,5.91,11.74,1.18
"2019-09-17 08:30:00",17256,12.78,24.65,24.566,24.29467,23.4331,21.15255,16.99789,13.00009,12.51885,12.52069,12.50537,12.4819,0.204781,1.930646,12.70358,0.284417,2.671033,12.53061,190917,93219,23.928,37.42,38.2,24.83,106.71,8.99,0.6,2.49,2.29,2.34,5.94,17.89,1.92,1.352,5.91,11.77,1.18
"2019-09-17 08:40:00",17257,12.85,25.37,24.5451,24.29528,23.45501,21.17068,17.10143,12.92352,12.51742,12.52246,12.50375,12.48306,0.195165,1.840547,12.71701,0.280913,2.638233,12.53242,190917,94219,23.882,37.39,38.2,24.83,106.03,8.95,0.62,2.57,1.92,1.98,5.96,17.95,1.92,1.354,5.91,11.87,1.18
"2019-09-17 08:50:00",17258,13.05,26.09,24.59936,24.2752,23.39086,21.2199,17.08279,12.96777,12.51849,12.52099,12.50323,12.47692,0.201699,1.902424,12.72296,0.285904,2.684363,12.52006,190917,95219,23.868,37.42,38.24,24.86,104.17,8.79,0.56,2.34,1.69,1.75,5.97,17.98,1.92,1.355,5.91,12.12,1.18
"2019-09-17 09:00:00",17259,12.94,26.68,24.63531,24.29003,23.39532,21.29394,17.15826,12.88586,12.51348,12.51693,12.50073,12.4754,0.204031,1.924231,12.7187,0.291775,2.739202,12.51561,190917,100219,23.863,37.42,38.25,24.86,104.77,8.84,0.67,2.78,1.85,1.9,5.98,18,1.92,1.354,5.91,11.98,1.18
"2019-09-17 09:10:00",17260,12.93,27.02,24.72622,24.30737,23.3966,21.09493,17.27719,12.82229,12.51397,12.51702,12.49948,12.4736,0.201721,1.901056,12.68603,0.298525,2.802649,12.51669,190917,101219,23.831,37.6,38.46,25,96.62,8.16,0.6,2.48,1.59,1.64,6.02,18.13,1.92,1.356,5.91,11.96,1.18
"2019-09-17 09:20:00",17261,12.94,27.27,24.81881,24.30657,23.4215,21.06863,17.30657,12.84448,12.5151,12.5195,12.49981,12.47259,0.198971,1.87552,12.69521,0.307065,2.882642,12.51394,190917,102219,23.796,37.71,38.6,25.09,90.91,7.68,0.66,2.75,1.39,1.44,6.09,18.33,1.92,1.357,5.91,11.96,1.18
"2019-09-17 09:30:00",17262,12.97,27.36,24.89993,24.29507,23.4396,21.12078,17.37374,12.88125,12.5133,12.51998,12.50253,12.47198,0.190675,1.796901,12.68467,0.315045,2.957618,12.51486,190917,103219,23.799,37.74,38.62,25.11,89.21,7.54,0.72,2.96,1.31,1.36,6.09,18.33,1.92,1.358,5.91,11.98,1.18
"2019-09-17 09:40:00",17263,13.32,27.41,24.93569,24.28344,23.42568,21.07684,17.36306,12.95513,12.51565,12.51989,12.50299,12.47238,0.185208,1.744069,12.65124,0.329013,3.088791,12.51547,190917,104219,23.829,37.72,38.58,25.08,90.84,7.67,0.75,3.1,1.44,1.49,6.05,18.22,1.93,1.359,5.91,12.29,1.18
"2019-09-17 09:50:00",17264,13.43,27.94,25.00189,24.31771,23.4074,21.00015,17.22552,12.86306,12.51324,12.51476,12.49966,12.47103,0.182532,1.718788,12.64927,0.344636,3.235471,12.51561,190917,105219,23.873,37.63,38.46,25,97.16,8.2,0.69,2.86,1.53,1.58,6.08,18.31,1.92,1.358,5.91,12.54,1.18
