:745&1603016256-1.9.0-281&17:296&32:194&33:213&18:105
&745&1603016450&17:10000,9.1&32:0.0,0.0,0,0.00&33:135.3,11.3,918,14.74&18:10000,9.4&0:18.7
&745&1603149365&17:10000,7.9&32:0.0,9.0,926,0.00&33:137.2,10.3,917,14.96&18:10000,8.4&0:9.2
&745&1603149665&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.1,10.2,917,14.95&18:10000,8.4&0:9.3
&745&1603149965&17:10000,7.9&32:0.0,8.9,926,0.00&33:137.2,10.2,917,14.96&18:10000,8.4&0:9.3
&745&1603150265&17:10000,7.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.4&0:8.9
&745&1603150565&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.2,10.3,917,14.96&18:10000,8.4&0:9.3
&745&1603150865&17:10000,7.9&32:0.0,8.9,925,0.00&33:137.2,10.2,917,14.96&18:10000,8.3&0:9.1
&745&1603151165&17:10000,7.9&32:0.0,8.9,926,0.00&33:137.1,10.2,917,14.95&18:10000,8.3&0:9.0
&745&1603151465&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.4,10.2,917,14.99&18:10000,8.3&0:8.9
&745&1603151765&17:10000,7.9&32:0.0,8.9,925,0.00&33:137.1,10.2,917,14.95&18:10000,8.3&0:8.9
&745&1603152065&17:10000,7.9&32:0.0,8.9,926,0.00&33:137.1,10.2,917,14.96&18:10000,8.4&0:8.8
&745&1603152365&17:10000,7.9&32:0.0,8.9,927,0.00&33:137.2,10.2,917,14.96&18:10000,8.4&0:8.9
&745&1603152665&17:10000,7.8&32:0.0,8.8,927,0.00&33:137.2,10.2,917,14.96&18:10000,8.3&0:8.7
&745&1603152965&17:10000,7.9&32:0.0,8.8,927,0.00&33:137.1,10.2,917,14.96&18:10000,8.3&0:8.7
&745&1603153265&17:10000,7.9&32:0.0,8.9,927,0.00&33:137.1,10.2,917,14.95&18:10000,8.3&0:8.4
&745&1603153565&17:10000,7.9&32:0.0,8.9,927,0.00&33:137.5,10.2,917,14.99&18:10000,8.3&0:8.4
&745&1603153865&17:10000,7.8&32:0.0,8.9,927,0.00&33:137.0,10.2,917,14.94&18:10000,8.4&0:8.4
&745&1603154165&17:10000,7.8&32:0.0,8.9,927,0.00&33:137.4,10.2,917,14.98&18:10000,8.3&0:8.2
&745&1603154465&17:10000,7.9&32:0.0,8.9,927,0.00&33:137.1,10.2,917,14.95&18:10000,8.3&0:8.2
&745&1603154765&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.0,10.2,917,14.95&18:10000,8.3&0:8.2
&745&1603155065&17:10000,7.9&32:0.0,8.9,925,0.00&33:137.4,10.2,917,14.98&18:10000,8.3&0:8.1
&745&1603155365&17:10000,7.8&32:0.0,8.8,926,0.00&33:137.1,10.2,917,14.95&18:10000,8.3&0:8.0
&745&1603155665&17:10000,7.8&32:0.0,8.8,926,0.00&33:137.4,10.2,917,14.99&18:10000,8.3&0:7.8
&745&1603155965&17:10000,7.8&32:0.0,8.8,927,0.00&33:137.4,10.2,917,14.98&18:10000,8.3&0:7.8
&745&1603156265&17:10000,7.9&32:0.0,8.9,927,0.00&33:137.2,10.2,917,14.96&18:10000,8.3&0:7.7
&745&1603156565&17:10000,7.9&32:0.0,8.9,926,0.00&33:137.2,10.2,917,14.96&18:10000,8.3&0:7.7
&745&1603156865&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.5,10.2,917,14.99&18:10000,8.3&0:7.7
&745&1603157165&17:10000,7.9&32:0.0,8.9,925,0.00&33:137.5,10.2,917,14.99&18:10000,8.3&0:7.5
&745&1603157465&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.5,10.2,917,15.00&18:10000,8.3&0:7.4
&745&1603157765&17:10000,7.9&32:0.0,8.9,925,0.00&33:0.0,0.0,0,0.00&18:10000,8.3&0:6.8
&745&1603158065&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.4,10.2,917,14.99&18:10000,8.3&0:7.2
&745&1603158365&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.4,10.2,917,14.98&18:10000,8.3&0:6.9
&745&1603158665&17:10000,7.8&32:0.0,8.8,924,0.00&33:137.3,10.1,917,14.97&18:10000,8.2&0:6.8
&745&1603158965&17:10000,7.8&32:0.0,8.8,925,0.00&33:137.4,10.1,917,14.98&18:10000,8.3&0:6.9
&745&1603159265&17:10000,7.8&32:0.0,8.7,926,0.00&33:137.4,10.1,917,14.98&18:10000,8.3&0:6.7
&745&1603159565&17:10000,7.8&32:0.0,8.8,926,0.00&33:137.4,10.1,917,14.98&18:10000,8.2&0:6.5
&745&1603159865&17:10000,7.8&32:0.0,8.8,926,0.00&33:137.4,10.1,917,14.98&18:10000,8.2&0:6.3
&745&1603160165&17:10000,7.8&32:0.0,8.7,926,0.00&33:137.2,10.1,917,14.97&18:10000,8.2&0:6.2
&745&1603160465&17:10000,7.8&32:0.0,8.8,926,0.00&33:137.5,10.1,917,15.00&18:10000,8.2&0:6.2
&745&1603160765&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.2,10.1,917,14.96&18:10000,8.2&0:5.9
&745&1603161065&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.2,10.1,917,14.96&18:10000,8.2&0:5.9
&745&1603161365&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.1,917,15.00&18:10000,8.2&0:6.0
&745&1603161665&17:10000,7.7&32:0.0,8.7,924,0.00&33:137.2,10.1,916,14.98&18:10000,8.2&0:5.8
&745&1603161965&17:10000,7.8&32:0.0,8.8,925,0.00&33:137.5,10.1,917,15.00&18:10000,8.2&0:5.6
&745&1603162265&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.5,10.1,917,15.00&18:10000,8.2&0:5.4
&745&1603162565&17:10000,7.7&32:0.0,8.8,924,0.00&33:137.4,10.1,917,14.98&18:10000,8.2&0:5.3
&745&1603162865&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.1,917,14.99&18:10000,8.2&0:5.4
&745&1603163165&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.4,10.1,917,14.99&18:10000,8.2&0:5.3
&745&1603163465&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.4,10.1,917,14.99&18:10000,8.2&0:5.1
&745&1603163765&17:10000,7.8&32:0.0,8.7,924,0.00&33:137.4,10.1,916,15.00&18:10000,8.2&0:4.9
&745&1603164065&17:10000,7.8&32:0.0,8.7,925,0.00&33:137.6,10.1,916,15.02&18:10000,8.2&0:4.8
&745&1603164365&17:10000,7.7&32:0.0,8.7,925,0.00&33:137.4,10.1,916,15.01&18:10000,8.2&0:4.8
&745&1603164665&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.1,916,15.01&18:10000,8.2&0:4.6
&745&1603164965&17:10000,7.7&32:0.0,8.7,924,0.00&33:137.3,10.1,916,14.99&18:10000,8.1&0:4.6
&745&1603165265&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.2,10.1,916,14.98&18:10000,8.1&0:4.5
&745&1603165565&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.3,10.1,916,14.99&18:10000,8.1&0:4.4
&745&1603165865&17:10000,7.7&32:0.0,8.7,923,0.00&33:137.3,10.0,916,14.99&18:10000,8.1&0:4.3
&745&1603166165&17:10000,7.7&32:0.0,8.7,924,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.2&0:3.9
&745&1603166465&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.3,10.1,916,14.99&18:10000,8.1&0:4.1
&745&1603166765&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.1,916,15.02&18:10000,8.1&0:4.0
&745&1603167065&17:10000,7.7&32:0.0,8.7,923,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.9
&745&1603167365&17:10000,7.7&32:0.0,8.7,924,0.00&33:137.3,10.1,916,14.99&18:10000,8.1&0:4.2
&745&1603167665&17:10000,7.6&32:0.0,8.6,924,0.00&33:137.3,10.1,916,14.99&18:10000,8.1&0:3.9
&745&1603167965&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.6,10.1,916,15.02&18:10000,8.1&0:3.9
&745&1603168265&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.0,916,15.01&18:10000,8.1&0:3.9
&745&1603168565&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.6,10.0,916,15.02&18:10000,8.1&0:4.0
&745&1603168865&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.0,916,15.01&18:10000,8.1&0:3.9
&745&1603169165&17:10000,7.6&32:0.0,0.0,0,0.00&33:137.5,10.0,916,15.02&18:10000,8.1&0:3.7
&745&1603169465&17:10000,7.6&32:0.0,0.0,0,0.00&33:137.5,10.1,916,15.01&18:10000,8.1&0:3.8
&745&1603169765&17:10000,7.6&32:0.0,8.7,922,0.00&33:137.4,10.0,916,15.00&18:10000,8.1&0:3.8
&745&1603170065&17:10000,7.6&32:0.0,0.0,0,0.00&33:137.4,10.0,916,15.00&18:10000,8.1&0:3.8
&745&1603170365&17:10000,7.7&32:0.0,8.6,923,0.00&33:137.5,10.0,916,15.01&18:10000,8.1&0:3.8
&745&1603170665&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.5
&745&1603170965&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.5,10.1,916,15.02&18:10000,8.1&0:3.9
&745&1603171265&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.5
&745&1603171565&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.5
&745&1603171865&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603172165&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603172465&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603172765&17:10000,7.6&32:0.0,8.6,921,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603173065&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603173365&17:10000,7.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:3.5
&745&1603173665&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.5
&745&1603173965&17:10000,7.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:3.5
&745&1603174265&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.4
&745&1603174565&17:10000,7.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:3.4
&745&1603174865&17:10000,7.7&32:0.0,0.0,0,0.00&33:137.3,10.0,916,14.99&18:10000,8.0&0:3.5
&745&1603175165&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.6
&745&1603175465&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.6
&745&1603175765&17:10000,7.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.7
&745&1603176065&17:10000,7.6&32:0.0,8.6,920,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:3.7
&745&1603176365&17:10000,7.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:3.8
&745&1603176665&17:10000,7.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:3.8
&745&1603176965&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:4.0
&745&1603177265&17:10000,7.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:4.1
&745&1603177565&17:10000,7.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.0&0:4.3
&745&1603177865&17:10000,7.6&32:0.0,8.5,919,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:4.6
&745&1603178165&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:5.4
&745&1603178465&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:6.1
&745&1603178765&17:10000,7.7&32:0.0,8.7,918,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.0&0:6.9
&745&1603179065&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:7.7
&745&1603179365&17:10000,7.7&32:0.0,8.8,918,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:8.3
&745&1603179665&17:10000,7.7&32:0.0,8.8,918,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:8.8
&745&1603179965&17:10000,7.7&32:0.0,8.8,919,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:9.2
&745&1603180265&17:10000,7.7&32:0.0,8.7,919,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:9.3
&745&1603180565&17:10000,7.7&32:0.0,8.8,920,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:9.3
&745&1603180865&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:9.4
&745&1603181165&17:10000,7.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:9.6
&745&1603181465&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:9.7
&745&1603181765&17:10000,7.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:9.7
&745&1603182065&17:10000,7.7&32:0.0,8.8,917,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.0&0:9.8
&745&1603182365&17:10000,7.7&32:0.0,8.8,918,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:9.7
&745&1603182665&17:10000,7.7&32:0.0,8.8,919,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:9.7
&745&1603182965&17:10000,7.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:9.8
&745&1603183265&17:10000,7.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:9.9
&745&1603183565&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.0&0:10.1
&745&1603183865&17:10000,7.7&32:0.0,8.8,917,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.1&0:10.2
&745&1603184165&17:10000,7.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:10.3
&745&1603184465&17:10000,7.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.1&0:10.4
&745&1603184765&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.5,10.0,916,15.01&18:10000,8.1&0:10.9
&745&1603185065&17:10000,7.8&32:0.0,9.0,916,0.00&33:137.6,10.0,916,15.02&18:10000,8.0&0:11.0
&745&1603185365&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.8,10.0,916,15.05&18:10000,8.1&0:10.9
&745&1603185665&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.6,10.1,916,15.02&18:10000,8.1&0:11.2
&745&1603185965&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.9,10.0,916,15.05&18:10000,8.1&0:11.0
&745&1603186265&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.6,10.0,916,15.02&18:10000,8.1&0:10.5
&745&1603186565&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.6,10.0,916,15.03&18:10000,8.1&0:10.4
&745&1603186865&17:10000,7.8&32:0.0,0.0,0,0.00&33:138.0,10.0,916,15.07&18:10000,8.1&0:9.9
&745&1603187165&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.6,10.0,916,15.02&18:10000,8.1&0:10.1
&745&1603187465&17:10000,7.8&32:0.0,0.0,0,0.00&33:137.6,10.0,916,15.02&18:10000,8.1&0:9.7
