"Plot Title: hobo26"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
558,04/23/21 09:20:00 AM,9.669,,,,
559,04/23/21 09:30:00 AM,9.768,,,,
560,04/23/21 09:40:00 AM,9.768,,,,
561,04/23/21 09:50:00 AM,9.669,,,,
562,04/23/21 10:00:00 AM,9.669,,,,
563,04/23/21 10:10:00 AM,9.669,,,,
564,04/23/21 10:20:00 AM,9.669,,,,
565,04/23/21 10:30:00 AM,9.669,,,,
566,04/23/21 10:40:00 AM,9.768,,,,
567,04/23/21 10:50:00 AM,9.768,,,,
568,04/23/21 11:00:00 AM,9.768,,,,
569,04/23/21 11:10:00 AM,9.768,,,,
570,04/23/21 11:20:00 AM,9.768,,,,
571,04/23/21 11:30:00 AM,9.669,,,,
572,04/23/21 11:40:00 AM,9.768,,,,
573,04/23/21 11:50:00 AM,9.768,,,,
574,04/23/21 12:00:00 PM,9.768,,,,
575,04/23/21 12:10:00 PM,9.768,,,,
576,04/23/21 12:20:00 PM,9.768,,,,
577,04/23/21 12:30:00 PM,9.669,,,,
578,04/23/21 12:40:00 PM,9.669,,,,
579,04/23/21 12:50:00 PM,9.768,,,,
580,04/23/21 01:00:00 PM,9.669,,,,
581,04/23/21 01:10:00 PM,9.472,,,,
582,04/23/21 01:20:00 PM,9.571,,,,
583,04/23/21 01:30:00 PM,9.571,,,,
584,04/23/21 01:40:00 PM,9.571,,,,
585,04/23/21 01:50:00 PM,9.571,,,,
586,04/23/21 02:00:00 PM,9.571,,,,
587,04/23/21 02:10:00 PM,9.571,,,,
588,04/23/21 02:20:00 PM,9.571,,,,
589,04/23/21 02:30:00 PM,9.571,,,,
590,04/23/21 02:40:00 PM,9.571,,,,
591,04/23/21 02:50:00 PM,9.472,,,,
592,04/23/21 03:00:00 PM,9.472,,,,
593,04/23/21 03:10:00 PM,9.472,,,,
594,04/23/21 03:20:00 PM,9.472,,,,
595,04/23/21 03:30:00 PM,9.472,,,,
596,04/23/21 03:40:00 PM,9.472,,,,
597,04/23/21 03:50:00 PM,9.373,,,,
598,04/23/21 04:00:00 PM,9.373,,,,
599,04/23/21 04:10:00 PM,9.472,,,,
600,04/23/21 04:20:00 PM,9.373,,,,
601,04/23/21 04:30:00 PM,9.373,,,,
602,04/23/21 04:40:00 PM,9.472,,,,
603,04/23/21 04:50:00 PM,9.472,,,,
604,04/23/21 05:00:00 PM,9.472,,,,
605,04/23/21 05:10:00 PM,9.373,,,,
606,04/23/21 05:20:00 PM,9.373,,,,
607,04/23/21 05:30:00 PM,9.472,,,,
608,04/23/21 05:40:00 PM,9.472,,,,
609,04/23/21 05:50:00 PM,9.472,,,,
610,04/23/21 06:00:00 PM,9.472,,,,
611,04/23/21 06:10:00 PM,9.472,,,,
612,04/23/21 06:20:00 PM,9.571,,,,
613,04/23/21 06:30:00 PM,9.472,,,,
614,04/23/21 06:40:00 PM,9.472,,,,
615,04/23/21 06:50:00 PM,9.373,,,,
616,04/23/21 07:00:00 PM,9.472,,,,
617,04/23/21 07:10:00 PM,9.275,,,,
618,04/23/21 07:20:00 PM,9.275,,,,
619,04/23/21 07:30:00 PM,9.373,,,,
620,04/23/21 07:40:00 PM,9.373,,,,
621,04/23/21 07:50:00 PM,9.373,,,,
622,04/23/21 08:00:00 PM,9.373,,,,
623,04/23/21 08:10:00 PM,9.373,,,,
624,04/23/21 08:20:00 PM,9.373,,,,
625,04/23/21 08:30:00 PM,9.373,,,,
626,04/23/21 08:40:00 PM,9.472,,,,
627,04/23/21 08:50:00 PM,9.373,,,,
628,04/23/21 09:00:00 PM,9.472,,,,
629,04/23/21 09:10:00 PM,9.472,,,,
630,04/23/21 09:20:00 PM,9.472,,,,
631,04/23/21 09:30:00 PM,9.472,,,,
632,04/23/21 09:40:00 PM,9.472,,,,
633,04/23/21 09:50:00 PM,9.571,,,,
634,04/23/21 10:00:00 PM,9.571,,,,
635,04/23/21 10:10:00 PM,9.669,,,,
636,04/23/21 10:20:00 PM,9.669,,,,
637,04/23/21 10:30:00 PM,9.768,,,,
638,04/23/21 10:40:00 PM,9.866,,,,
639,04/23/21 10:50:00 PM,9.965,,,,
640,04/23/21 11:00:00 PM,9.866,,,,
641,04/23/21 11:10:00 PM,9.768,,,,
642,04/23/21 11:20:00 PM,9.768,,,,
643,04/23/21 11:30:00 PM,9.768,,,,
644,04/23/21 11:40:00 PM,9.669,,,,
645,04/23/21 11:50:00 PM,9.768,,,,
646,04/24/21 12:00:00 AM,9.768,,,,
647,04/24/21 12:10:00 AM,9.768,,,,
648,04/24/21 12:20:00 AM,9.768,,,,
649,04/24/21 12:30:00 AM,9.866,,,,
650,04/24/21 12:40:00 AM,9.965,,,,
651,04/24/21 12:50:00 AM,9.866,,,,
652,04/24/21 01:00:00 AM,9.965,,,,
653,04/24/21 01:10:00 AM,9.965,,,,
654,04/24/21 01:20:00 AM,10.063,,,,
655,04/24/21 01:30:00 AM,9.965,,,,
656,04/24/21 01:40:00 AM,9.866,,,,
657,04/24/21 01:50:00 AM,9.965,,,,
658,04/24/21 02:00:00 AM,9.965,,,,
659,04/24/21 02:10:00 AM,9.965,,,,
660,04/24/21 02:20:00 AM,10.063,,,,
661,04/24/21 02:30:00 AM,10.161,,,,
662,04/24/21 02:40:00 AM,10.259,,,,
663,04/24/21 02:50:00 AM,10.259,,,,
664,04/24/21 03:00:00 AM,10.357,,,,
665,04/24/21 03:10:00 AM,10.357,,,,
666,04/24/21 03:20:00 AM,10.357,,,,
667,04/24/21 03:30:00 AM,10.357,,,,
668,04/24/21 03:40:00 AM,10.455,,,,
669,04/24/21 03:50:00 AM,10.455,,,,
670,04/24/21 04:00:00 AM,10.455,,,,
671,04/24/21 04:10:00 AM,10.455,,,,
672,04/24/21 04:20:00 AM,10.553,,,,
673,04/24/21 04:30:00 AM,10.553,,,,
674,04/24/21 04:40:00 AM,10.553,,,,
675,04/24/21 04:50:00 AM,10.553,,,,
676,04/24/21 05:00:00 AM,10.651,,,,
677,04/24/21 05:10:00 AM,10.651,,,,
678,04/24/21 05:20:00 AM,10.651,,,,
679,04/24/21 05:30:00 AM,10.651,,,,
680,04/24/21 05:40:00 AM,10.553,,,,
681,04/24/21 05:50:00 AM,10.455,,,,
682,04/24/21 06:00:00 AM,10.455,,,,
683,04/24/21 06:10:00 AM,10.455,,,,
684,04/24/21 06:20:00 AM,10.455,,,,
685,04/24/21 06:30:00 AM,10.553,,,,
686,04/24/21 06:40:00 AM,10.455,,,,
687,04/24/21 06:50:00 AM,10.455,,,,
688,04/24/21 07:00:00 AM,10.357,,,,
689,04/24/21 07:10:00 AM,10.161,,,,
690,04/24/21 07:20:00 AM,10.259,,,,
691,04/24/21 07:30:00 AM,10.063,,,,
692,04/24/21 07:40:00 AM,9.965,,,,
693,04/24/21 07:50:00 AM,10.063,,,,
694,04/24/21 08:00:00 AM,9.866,,,,
695,04/24/21 08:10:00 AM,9.965,,,,
696,04/24/21 08:20:00 AM,9.965,,,,
697,04/24/21 08:30:00 AM,9.965,,,,
698,04/24/21 08:40:00 AM,9.965,,,,
699,04/24/21 08:50:00 AM,9.965,,,,
700,04/24/21 09:00:00 AM,9.866,,,,
701,04/24/21 09:10:00 AM,9.866,,,,
702,04/24/21 09:20:00 AM,9.768,,,,
703,04/24/21 09:30:00 AM,9.768,,,,
704,04/24/21 09:40:00 AM,9.768,,,,
705,04/24/21 09:50:00 AM,9.866,,,,
706,04/24/21 10:00:00 AM,9.768,,,,
707,04/24/21 10:10:00 AM,9.768,,,,
708,04/24/21 10:20:00 AM,9.571,,,,
709,04/24/21 10:30:00 AM,9.571,,,,
710,04/24/21 10:40:00 AM,9.669,,,,
711,04/24/21 10:50:00 AM,9.669,,,,
712,04/24/21 11:00:00 AM,9.571,,,,
713,04/24/21 11:10:00 AM,9.571,,,,
714,04/24/21 11:20:00 AM,9.571,,,,
715,04/24/21 11:30:00 AM,9.472,,,,
716,04/24/21 11:40:00 AM,9.373,,,,
717,04/24/21 11:50:00 AM,9.373,,,,
718,04/24/21 12:00:00 PM,9.373,,,,
719,04/24/21 12:10:00 PM,9.373,,,,
720,04/24/21 12:20:00 PM,9.373,,,,
721,04/24/21 12:30:00 PM,9.472,,,,
722,04/24/21 12:40:00 PM,9.373,,,,
723,04/24/21 12:50:00 PM,9.472,,,,
724,04/24/21 01:00:00 PM,9.373,,,,
725,04/24/21 01:10:00 PM,9.373,,,,
726,04/24/21 01:20:00 PM,9.373,,,,
727,04/24/21 01:30:00 PM,9.373,,,,
728,04/24/21 01:40:00 PM,9.373,,,,
729,04/24/21 01:50:00 PM,9.373,,,,
730,04/24/21 02:00:00 PM,9.373,,,,
731,04/24/21 02:10:00 PM,9.373,,,,
732,04/24/21 02:20:00 PM,9.373,,,,
733,04/24/21 02:30:00 PM,9.373,,,,
734,04/24/21 02:40:00 PM,9.373,,,,
735,04/24/21 02:50:00 PM,9.373,,,,
736,04/24/21 03:00:00 PM,9.373,,,,
737,04/24/21 03:10:00 PM,9.373,,,,
738,04/24/21 03:20:00 PM,9.373,,,,
739,04/24/21 03:30:00 PM,9.373,,,,
740,04/24/21 03:40:00 PM,9.373,,,,
741,04/24/21 03:50:00 PM,9.373,,,,
742,04/24/21 04:00:00 PM,9.373,,,,
743,04/24/21 04:10:00 PM,9.373,,,,
744,04/24/21 04:20:00 PM,9.373,,,,
745,04/24/21 04:30:00 PM,9.373,,,,
746,04/24/21 04:40:00 PM,9.373,,,,
747,04/24/21 04:50:00 PM,9.373,,,,
748,04/24/21 05:00:00 PM,9.373,,,,
749,04/24/21 05:10:00 PM,9.373,,,,
750,04/24/21 05:20:00 PM,9.373,,,,
751,04/24/21 05:30:00 PM,9.373,,,,
752,04/24/21 05:40:00 PM,9.373,,,,
753,04/24/21 05:50:00 PM,9.472,,,,
754,04/24/21 06:00:00 PM,9.472,,,,
755,04/24/21 06:10:00 PM,9.472,,,,
756,04/24/21 06:20:00 PM,9.472,,,,
757,04/24/21 06:30:00 PM,9.571,,,,
758,04/24/21 06:40:00 PM,9.571,,,,
759,04/24/21 06:50:00 PM,9.571,,,,
760,04/24/21 07:00:00 PM,9.571,,,,
761,04/24/21 07:10:00 PM,9.571,,,,
762,04/24/21 07:20:00 PM,9.571,,,,
763,04/24/21 07:30:00 PM,9.571,,,,
764,04/24/21 07:40:00 PM,9.571,,,,
765,04/24/21 07:50:00 PM,9.571,,,,
766,04/24/21 08:00:00 PM,9.571,,,,
767,04/24/21 08:10:00 PM,9.571,,,,
768,04/24/21 08:20:00 PM,9.571,,,,
769,04/24/21 08:30:00 PM,9.571,,,,
770,04/24/21 08:40:00 PM,9.571,,,,
771,04/24/21 08:50:00 PM,9.571,,,,
772,04/24/21 09:00:00 PM,9.571,,,,
773,04/24/21 09:10:00 PM,9.669,,,,
774,04/24/21 09:20:00 PM,9.571,,,,
775,04/24/21 09:30:00 PM,9.571,,,,
776,04/24/21 09:40:00 PM,9.472,,,,
777,04/24/21 09:50:00 PM,9.472,,,,
778,04/24/21 10:00:00 PM,9.571,,,,
779,04/24/21 10:10:00 PM,9.472,,,,
780,04/24/21 10:20:00 PM,9.472,,,,
781,04/24/21 10:30:00 PM,9.472,,,,
782,04/24/21 10:40:00 PM,9.472,,,,
783,04/24/21 10:50:00 PM,9.472,,,,
784,04/24/21 11:00:00 PM,9.472,,,,
785,04/24/21 11:10:00 PM,9.373,,,,
786,04/24/21 11:20:00 PM,9.373,,,,
787,04/24/21 11:30:00 PM,9.472,,,,
788,04/24/21 11:40:00 PM,9.373,,,,
789,04/24/21 11:50:00 PM,9.373,,,,
790,04/25/21 12:00:00 AM,9.373,,,,
791,04/25/21 12:10:00 AM,9.373,,,,
792,04/25/21 12:20:00 AM,9.373,,,,
793,04/25/21 12:30:00 AM,9.373,,,,
794,04/25/21 12:40:00 AM,9.571,,,,
795,04/25/21 12:50:00 AM,9.571,,,,
796,04/25/21 01:00:00 AM,9.571,,,,
797,04/25/21 01:10:00 AM,9.571,,,,
798,04/25/21 01:20:00 AM,9.571,,,,
799,04/25/21 01:30:00 AM,9.571,,,,
800,04/25/21 01:40:00 AM,9.669,,,,
801,04/25/21 01:50:00 AM,9.768,,,,
802,04/25/21 02:00:00 AM,9.768,,,,
803,04/25/21 02:10:00 AM,9.768,,,,
804,04/25/21 02:20:00 AM,9.768,,,,
805,04/25/21 02:30:00 AM,9.768,,,,
806,04/25/21 02:40:00 AM,9.768,,,,
807,04/25/21 02:50:00 AM,9.768,,,,
808,04/25/21 03:00:00 AM,9.768,,,,
809,04/25/21 03:10:00 AM,9.768,,,,
810,04/25/21 03:20:00 AM,9.669,,,,
811,04/25/21 03:30:00 AM,9.669,,,,
812,04/25/21 03:40:00 AM,9.768,,,,
813,04/25/21 03:50:00 AM,9.669,,,,
814,04/25/21 04:00:00 AM,9.768,,,,
815,04/25/21 04:10:00 AM,9.669,,,,
816,04/25/21 04:20:00 AM,9.669,,,,
817,04/25/21 04:30:00 AM,9.768,,,,
818,04/25/21 04:40:00 AM,9.669,,,,
819,04/25/21 04:50:00 AM,9.669,,,,
820,04/25/21 05:00:00 AM,9.669,,,,
821,04/25/21 05:10:00 AM,9.669,,,,
822,04/25/21 05:20:00 AM,9.669,,,,
823,04/25/21 05:30:00 AM,9.768,,,,
824,04/25/21 05:40:00 AM,9.768,,,,
825,04/25/21 05:50:00 AM,9.768,,,,
826,04/25/21 06:00:00 AM,9.768,,,,
827,04/25/21 06:10:00 AM,9.768,,,,
828,04/25/21 06:20:00 AM,9.669,,,,
829,04/25/21 06:30:00 AM,9.768,,,,
830,04/25/21 06:40:00 AM,9.768,,,,
831,04/25/21 06:50:00 AM,9.768,,,,
832,04/25/21 07:00:00 AM,9.768,,,,
833,04/25/21 07:10:00 AM,9.768,,,,
834,04/25/21 07:20:00 AM,9.768,,,,
835,04/25/21 07:30:00 AM,9.768,,,,
836,04/25/21 07:40:00 AM,9.768,,,,
837,04/25/21 07:50:00 AM,9.768,,,,
838,04/25/21 08:00:00 AM,9.768,,,,
839,04/25/21 08:10:00 AM,9.669,,,,
840,04/25/21 08:20:00 AM,9.669,,,,
841,04/25/21 08:30:00 AM,9.669,,,,
842,04/25/21 08:40:00 AM,9.669,,,,
843,04/25/21 08:50:00 AM,9.768,,,,
844,04/25/21 09:00:00 AM,9.768,,,,
845,04/25/21 09:10:00 AM,9.866,,,,
846,04/25/21 09:20:00 AM,9.669,,,,
847,04/25/21 09:30:00 AM,9.669,,,,
848,04/25/21 09:40:00 AM,9.571,,,,
849,04/25/21 09:50:00 AM,9.472,,,,
850,04/25/21 10:00:00 AM,9.472,,,,
851,04/25/21 10:10:00 AM,9.472,,,,
852,04/25/21 10:20:00 AM,9.472,,,,
853,04/25/21 10:30:00 AM,9.472,,,,
854,04/25/21 10:40:00 AM,9.571,,,,
855,04/25/21 10:50:00 AM,9.571,,,,
856,04/25/21 11:00:00 AM,9.669,,,,
857,04/25/21 11:10:00 AM,9.866,,,,
858,04/25/21 11:20:00 AM,10.063,,,,
859,04/25/21 11:30:00 AM,9.965,,,,
860,04/25/21 11:40:00 AM,9.965,,,,
861,04/25/21 11:50:00 AM,9.866,,,,
862,04/25/21 12:00:00 PM,9.866,,,,
863,04/25/21 12:10:00 PM,9.866,,,,
864,04/25/21 12:20:00 PM,9.866,,,,
865,04/25/21 12:30:00 PM,9.965,,,,
866,04/25/21 12:40:00 PM,9.965,,,,
867,04/25/21 12:50:00 PM,10.357,,,,
868,04/25/21 01:00:00 PM,10.357,,,,
869,04/25/21 01:10:00 PM,10.161,,,,
870,04/25/21 01:20:00 PM,10.357,,,,
871,04/25/21 01:30:00 PM,10.259,,,,
872,04/25/21 01:40:00 PM,10.259,,,,
873,04/25/21 01:50:00 PM,10.161,,,,
874,04/25/21 02:00:00 PM,10.259,,,,
875,04/25/21 02:10:00 PM,10.259,,,,
876,04/25/21 02:20:00 PM,10.259,,,,
877,04/25/21 02:30:00 PM,10.357,,,,
878,04/25/21 02:40:00 PM,10.455,,,,
879,04/25/21 02:50:00 PM,10.455,,,,
880,04/25/21 03:00:00 PM,10.455,,,,
881,04/25/21 03:10:00 PM,10.748,,,,
882,04/25/21 03:20:00 PM,10.846,,,,
883,04/25/21 03:30:00 PM,10.846,,,,
884,04/25/21 03:40:00 PM,11.041,,,,
885,04/25/21 03:50:00 PM,11.139,,,,
886,04/25/21 04:00:00 PM,11.139,,,,
887,04/25/21 04:10:00 PM,11.431,,,,
888,04/25/21 04:20:00 PM,11.528,,,,
889,04/25/21 04:30:00 PM,11.819,,,,
890,04/25/21 04:40:00 PM,11.916,,,,
891,04/25/21 04:50:00 PM,12.207,,,,
892,04/25/21 05:00:00 PM,12.013,,,,
893,04/25/21 05:10:00 PM,11.625,,,,
894,04/25/21 05:20:00 PM,11.041,,,,
895,04/25/21 05:30:00 PM,11.139,,,,
896,04/25/21 05:40:00 PM,10.846,,,,
897,04/25/21 05:50:00 PM,10.846,,,,
898,04/25/21 06:00:00 PM,10.846,,,,
899,04/25/21 06:10:00 PM,10.553,,,,
900,04/25/21 06:20:00 PM,10.357,,,,
901,04/25/21 06:30:00 PM,10.063,,,,
902,04/25/21 06:40:00 PM,10.063,,,,
903,04/25/21 06:50:00 PM,10.553,,,,
904,04/25/21 07:00:00 PM,10.161,,,,
905,04/25/21 07:10:00 PM,10.161,,,,
906,04/25/21 07:20:00 PM,10.161,,,,
907,04/25/21 07:30:00 PM,10.063,,,,
908,04/25/21 07:40:00 PM,9.965,,,,
909,04/25/21 07:50:00 PM,9.965,,,,
910,04/25/21 08:00:00 PM,9.866,,,,
911,04/25/21 08:10:00 PM,9.866,,,,
912,04/25/21 08:20:00 PM,9.965,,,,
913,04/25/21 08:30:00 PM,9.866,,,,
914,04/25/21 08:40:00 PM,9.866,,,,
915,04/25/21 08:50:00 PM,9.866,,,,
916,04/25/21 09:00:00 PM,9.965,,,,
917,04/25/21 09:10:00 PM,9.965,,,,
918,04/25/21 09:20:00 PM,9.965,,,,
919,04/25/21 09:30:00 PM,9.866,,,,
920,04/25/21 09:40:00 PM,9.866,,,,
921,04/25/21 09:50:00 PM,9.965,,,,
922,04/25/21 10:00:00 PM,9.965,,,,
923,04/25/21 10:10:00 PM,9.965,,,,
924,04/25/21 10:20:00 PM,9.965,,,,
925,04/25/21 10:30:00 PM,9.866,,,,
926,04/25/21 10:40:00 PM,9.965,,,,
927,04/25/21 10:50:00 PM,9.866,,,,
928,04/25/21 11:00:00 PM,9.768,,,,
929,04/25/21 11:10:00 PM,9.768,,,,
930,04/25/21 11:20:00 PM,9.768,,,,
931,04/25/21 11:30:00 PM,9.669,,,,
932,04/25/21 11:40:00 PM,9.571,,,,
933,04/25/21 11:50:00 PM,9.571,,,,
934,04/26/21 12:00:00 AM,9.571,,,,
935,04/26/21 12:10:00 AM,9.472,,,,
936,04/26/21 12:20:00 AM,9.472,,,,
937,04/26/21 12:30:00 AM,9.472,,,,
938,04/26/21 12:40:00 AM,9.472,,,,
939,04/26/21 12:50:00 AM,9.472,,,,
940,04/26/21 01:00:00 AM,9.472,,,,
941,04/26/21 01:10:00 AM,9.472,,,,
942,04/26/21 01:20:00 AM,9.373,,,,
943,04/26/21 01:30:00 AM,9.373,,,,
944,04/26/21 01:40:00 AM,9.373,,,,
945,04/26/21 01:50:00 AM,9.373,,,,
946,04/26/21 02:00:00 AM,9.373,,,,
947,04/26/21 02:10:00 AM,9.373,,,,
948,04/26/21 02:20:00 AM,9.373,,,,
949,04/26/21 02:30:00 AM,9.373,,,,
950,04/26/21 02:40:00 AM,9.275,,,,
951,04/26/21 02:50:00 AM,9.275,,,,
952,04/26/21 03:00:00 AM,9.275,,,,
953,04/26/21 03:10:00 AM,9.176,,,,
954,04/26/21 03:20:00 AM,9.275,,,,
955,04/26/21 03:30:00 AM,9.275,,,,
956,04/26/21 03:40:00 AM,9.275,,,,
957,04/26/21 03:50:00 AM,9.275,,,,
958,04/26/21 04:00:00 AM,9.275,,,,
959,04/26/21 04:10:00 AM,9.275,,,,
960,04/26/21 04:20:00 AM,9.275,,,,
961,04/26/21 04:30:00 AM,9.275,,,,
962,04/26/21 04:40:00 AM,9.275,,,,
963,04/26/21 04:50:00 AM,9.275,,,,
964,04/26/21 05:00:00 AM,9.176,,,,
965,04/26/21 05:10:00 AM,9.176,,,,
966,04/26/21 05:20:00 AM,9.176,,,,
967,04/26/21 05:30:00 AM,9.176,,,,
968,04/26/21 05:40:00 AM,9.176,,,,
969,04/26/21 05:50:00 AM,9.176,,,,
970,04/26/21 06:00:00 AM,9.176,,,,
971,04/26/21 06:10:00 AM,9.176,,,,
972,04/26/21 06:20:00 AM,9.275,,,,
973,04/26/21 06:30:00 AM,9.176,,,,
974,04/26/21 06:40:00 AM,9.176,,,,
975,04/26/21 06:50:00 AM,9.176,,,,
976,04/26/21 07:00:00 AM,9.176,,,,
977,04/26/21 07:10:00 AM,9.275,,,,
978,04/26/21 07:20:00 AM,9.275,,,,
979,04/26/21 07:30:00 AM,9.275,,,,
980,04/26/21 07:40:00 AM,9.275,,,,
981,04/26/21 07:50:00 AM,9.275,,,,
982,04/26/21 08:00:00 AM,9.275,,,,
983,04/26/21 08:10:00 AM,9.275,,,,
984,04/26/21 08:20:00 AM,9.275,,,,
985,04/26/21 08:30:00 AM,9.176,,,,
986,04/26/21 08:40:00 AM,9.275,,,,
987,04/26/21 08:50:00 AM,9.275,,,,
988,04/26/21 09:00:00 AM,9.275,,,,
989,04/26/21 09:10:00 AM,9.275,,,,
990,04/26/21 09:20:00 AM,9.176,,,,
991,04/26/21 09:30:00 AM,9.176,,,,
992,04/26/21 09:40:00 AM,9.275,,,,
993,04/26/21 09:50:00 AM,9.275,,,,
994,04/26/21 10:00:00 AM,9.275,,,,
995,04/26/21 10:10:00 AM,9.275,,,,
996,04/26/21 10:20:00 AM,9.275,,,,
997,04/26/21 10:30:00 AM,9.275,,,,
998,04/26/21 10:40:00 AM,9.373,,,,
999,04/26/21 10:50:00 AM,9.275,,,,
1000,04/26/21 11:00:00 AM,9.373,,,,
1001,04/26/21 11:10:00 AM,9.275,,,,
1002,04/26/21 11:20:00 AM,9.373,,,,
1003,04/26/21 11:30:00 AM,9.373,,,,
1004,04/26/21 11:40:00 AM,9.373,,,,
1005,04/26/21 11:50:00 AM,9.373,,,,
1006,04/26/21 12:00:00 PM,9.373,,,,
1007,04/26/21 12:10:00 PM,9.373,,,,
1008,04/26/21 12:20:00 PM,9.472,,,,
1009,04/26/21 12:30:00 PM,9.472,,,,
1010,04/26/21 12:40:00 PM,9.571,,,,
1011,04/26/21 12:50:00 PM,9.472,,,,
1012,04/26/21 01:00:00 PM,9.669,,,,
1013,04/26/21 01:10:00 PM,9.571,,,,
1014,04/26/21 01:20:00 PM,9.472,,,,
1015,04/26/21 01:30:00 PM,9.472,,,,
1016,04/26/21 01:40:00 PM,9.472,,,,
1017,04/26/21 01:50:00 PM,9.472,,,,
1018,04/26/21 02:00:00 PM,9.373,,,,
1019,04/26/21 02:10:00 PM,9.472,,,,
1020,04/26/21 02:20:00 PM,9.373,,,,
1021,04/26/21 02:30:00 PM,9.472,,,,
1022,04/26/21 02:40:00 PM,9.472,,,,
1023,04/26/21 02:50:00 PM,9.472,,,,
1024,04/26/21 03:00:00 PM,9.472,,,,
1025,04/26/21 03:10:00 PM,9.472,,,,
1026,04/26/21 03:20:00 PM,9.472,,,,
1027,04/26/21 03:30:00 PM,9.571,,,,
1028,04/26/21 03:40:00 PM,9.571,,,,
1029,04/26/21 03:50:00 PM,9.571,,,,
1030,04/26/21 04:00:00 PM,9.571,,,,
1031,04/26/21 04:10:00 PM,9.669,,,,
1032,04/26/21 04:20:00 PM,9.669,,,,
1033,04/26/21 04:30:00 PM,9.669,,,,
1034,04/26/21 04:40:00 PM,9.768,,,,
1035,04/26/21 04:50:00 PM,9.669,,,,
1036,04/26/21 05:00:00 PM,9.571,,,,
1037,04/26/21 05:10:00 PM,9.571,,,,
1038,04/26/21 05:20:00 PM,9.669,,,,
1039,04/26/21 05:30:00 PM,9.768,,,,
1040,04/26/21 05:40:00 PM,9.768,,,,
1041,04/26/21 05:50:00 PM,9.768,,,,
1042,04/26/21 06:00:00 PM,9.768,,,,
1043,04/26/21 06:10:00 PM,9.768,,,,
1044,04/26/21 06:20:00 PM,9.669,,,,
1045,04/26/21 06:30:00 PM,9.669,,,,
1046,04/26/21 06:40:00 PM,9.669,,,,
1047,04/26/21 06:50:00 PM,9.669,,,,
1048,04/26/21 07:00:00 PM,9.669,,,,
1049,04/26/21 07:10:00 PM,9.768,,,,
1050,04/26/21 07:20:00 PM,9.669,,,,
1051,04/26/21 07:30:00 PM,9.768,,,,
1052,04/26/21 07:40:00 PM,9.768,,,,
1053,04/26/21 07:50:00 PM,9.768,,,,
1054,04/26/21 08:00:00 PM,9.669,,,,
1055,04/26/21 08:10:00 PM,9.768,,,,
1056,04/26/21 08:20:00 PM,9.866,,,,
1057,04/26/21 08:30:00 PM,9.866,,,,
1058,04/26/21 08:40:00 PM,9.669,,,,
1059,04/26/21 08:50:00 PM,9.669,,,,
1060,04/26/21 09:00:00 PM,9.669,,,,
1061,04/26/21 09:10:00 PM,9.669,,,,
1062,04/26/21 09:20:00 PM,9.768,,,,
1063,04/26/21 09:30:00 PM,9.768,,,,
1064,04/26/21 09:40:00 PM,9.768,,,,
1065,04/26/21 09:50:00 PM,9.768,,,,
1066,04/26/21 10:00:00 PM,9.768,,,,
1067,04/26/21 10:10:00 PM,9.768,,,,
1068,04/26/21 10:20:00 PM,9.768,,,,
1069,04/26/21 10:30:00 PM,9.768,,,,
1070,04/26/21 10:40:00 PM,9.768,,,,
1071,04/26/21 10:50:00 PM,9.768,,,,
1072,04/26/21 11:00:00 PM,9.768,,,,
1073,04/26/21 11:10:00 PM,9.866,,,,
1074,04/26/21 11:20:00 PM,9.866,,,,
1075,04/26/21 11:30:00 PM,9.866,,,,
1076,04/26/21 11:40:00 PM,9.768,,,,
1077,04/26/21 11:50:00 PM,9.768,,,,
1078,04/27/21 12:00:00 AM,9.866,,,,
1079,04/27/21 12:10:00 AM,9.866,,,,
1080,04/27/21 12:20:00 AM,9.965,,,,
1081,04/27/21 12:30:00 AM,9.965,,,,
1082,04/27/21 12:40:00 AM,9.965,,,,
1083,04/27/21 12:50:00 AM,9.965,,,,
1084,04/27/21 01:00:00 AM,9.866,,,,
1085,04/27/21 01:10:00 AM,9.866,,,,
1086,04/27/21 01:20:00 AM,9.965,,,,
1087,04/27/21 01:30:00 AM,9.965,,,,
1088,04/27/21 01:40:00 AM,9.965,,,,
1089,04/27/21 01:50:00 AM,9.965,,,,
1090,04/27/21 02:00:00 AM,9.965,,,,
1091,04/27/21 02:10:00 AM,10.063,,,,
1092,04/27/21 02:20:00 AM,10.063,,,,
1093,04/27/21 02:30:00 AM,10.063,,,,
1094,04/27/21 02:40:00 AM,10.161,,,,
1095,04/27/21 02:50:00 AM,10.161,,,,
1096,04/27/21 03:00:00 AM,10.161,,,,
1097,04/27/21 03:10:00 AM,10.063,,,,
1098,04/27/21 03:20:00 AM,10.161,,,,
1099,04/27/21 03:30:00 AM,10.357,,,,
1100,04/27/21 03:40:00 AM,10.259,,,,
1101,04/27/21 03:50:00 AM,10.161,,,,
1102,04/27/21 04:00:00 AM,10.259,,,,
1103,04/27/21 04:10:00 AM,10.259,,,,
1104,04/27/21 04:20:00 AM,10.357,,,,
1105,04/27/21 04:30:00 AM,10.259,,,,
1106,04/27/21 04:40:00 AM,10.259,,,,
1107,04/27/21 04:50:00 AM,10.357,,,,
1108,04/27/21 05:00:00 AM,10.357,,,,
1109,04/27/21 05:10:00 AM,10.357,,,,
1110,04/27/21 05:20:00 AM,10.455,,,,
