"Plot Title: hobo33"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
16277,08/10/21 01:10:00 PM,11.722,,,,
16278,08/10/21 01:20:00 PM,11.722,,,,
16279,08/10/21 01:30:00 PM,11.722,,,,
16280,08/10/21 01:40:00 PM,11.722,,,,
16281,08/10/21 01:50:00 PM,11.722,,,,
16282,08/10/21 02:00:00 PM,11.722,,,,
16283,08/10/21 02:10:00 PM,11.625,,,,
16284,08/10/21 02:20:00 PM,11.625,,,,
16285,08/10/21 02:30:00 PM,11.528,,,,
16286,08/10/21 02:40:00 PM,11.625,,,,
16287,08/10/21 02:50:00 PM,11.625,,,,
16288,08/10/21 03:00:00 PM,11.625,,,,
16289,08/10/21 03:10:00 PM,11.625,,,,
16290,08/10/21 03:20:00 PM,11.625,,,,
16291,08/10/21 03:30:00 PM,11.625,,,,
16292,08/10/21 03:40:00 PM,11.625,,,,
16293,08/10/21 03:50:00 PM,11.625,,,,
16294,08/10/21 04:00:00 PM,11.625,,,,
16295,08/10/21 04:10:00 PM,11.625,,,,
16296,08/10/21 04:20:00 PM,11.722,,,,
16297,08/10/21 04:30:00 PM,11.722,,,,
16298,08/10/21 04:40:00 PM,11.722,,,,
16299,08/10/21 04:50:00 PM,11.722,,,,
16300,08/10/21 05:00:00 PM,11.722,,,,
16301,08/10/21 05:10:00 PM,11.625,,,,
16302,08/10/21 05:20:00 PM,11.625,,,,
16303,08/10/21 05:30:00 PM,11.625,,,,
16304,08/10/21 05:40:00 PM,11.625,,,,
16305,08/10/21 05:50:00 PM,11.722,,,,
16306,08/10/21 06:00:00 PM,11.722,,,,
16307,08/10/21 06:10:00 PM,11.625,,,,
16308,08/10/21 06:20:00 PM,11.722,,,,
16309,08/10/21 06:30:00 PM,11.625,,,,
16310,08/10/21 06:40:00 PM,11.819,,,,
16311,08/10/21 06:50:00 PM,11.722,,,,
16312,08/10/21 07:00:00 PM,11.722,,,,
16313,08/10/21 07:10:00 PM,11.722,,,,
16314,08/10/21 07:20:00 PM,11.722,,,,
16315,08/10/21 07:30:00 PM,11.722,,,,
16316,08/10/21 07:40:00 PM,11.722,,,,
16317,08/10/21 07:50:00 PM,11.722,,,,
16318,08/10/21 08:00:00 PM,11.819,,,,
16319,08/10/21 08:10:00 PM,12.013,,,,
16320,08/10/21 08:20:00 PM,12.110,,,,
16321,08/10/21 08:30:00 PM,12.013,,,,
16322,08/10/21 08:40:00 PM,12.207,,,,
16323,08/10/21 08:50:00 PM,12.304,,,,
16324,08/10/21 09:00:00 PM,12.401,,,,
16325,08/10/21 09:10:00 PM,12.110,,,,
16326,08/10/21 09:20:00 PM,12.594,,,,
16327,08/10/21 09:30:00 PM,12.304,,,,
16328,08/10/21 09:40:00 PM,12.497,,,,
16329,08/10/21 09:50:00 PM,12.401,,,,
16330,08/10/21 10:00:00 PM,12.497,,,,
16331,08/10/21 10:10:00 PM,12.401,,,,
16332,08/10/21 10:20:00 PM,12.401,,,,
16333,08/10/21 10:30:00 PM,12.401,,,,
16334,08/10/21 10:40:00 PM,12.401,,,,
16335,08/10/21 10:50:00 PM,12.304,,,,
16336,08/10/21 11:00:00 PM,12.110,,,,
16337,08/10/21 11:10:00 PM,12.110,,,,
16338,08/10/21 11:20:00 PM,11.916,,,,
16339,08/10/21 11:30:00 PM,12.013,,,,
16340,08/10/21 11:40:00 PM,12.013,,,,
16341,08/10/21 11:50:00 PM,12.013,,,,
16342,08/11/21 12:00:00 AM,11.916,,,,
16343,08/11/21 12:10:00 AM,12.013,,,,
16344,08/11/21 12:20:00 AM,12.013,,,,
16345,08/11/21 12:30:00 AM,12.013,,,,
16346,08/11/21 12:40:00 AM,12.110,,,,
16347,08/11/21 12:50:00 AM,12.207,,,,
16348,08/11/21 01:00:00 AM,12.207,,,,
16349,08/11/21 01:10:00 AM,12.110,,,,
16350,08/11/21 01:20:00 AM,12.110,,,,
16351,08/11/21 01:30:00 AM,12.110,,,,
16352,08/11/21 01:40:00 AM,12.110,,,,
16353,08/11/21 01:50:00 AM,12.013,,,,
16354,08/11/21 02:00:00 AM,11.916,,,,
16355,08/11/21 02:10:00 AM,11.819,,,,
16356,08/11/21 02:20:00 AM,11.819,,,,
16357,08/11/21 02:30:00 AM,11.819,,,,
16358,08/11/21 02:40:00 AM,11.722,,,,
16359,08/11/21 02:50:00 AM,11.722,,,,
16360,08/11/21 03:00:00 AM,11.722,,,,
16361,08/11/21 03:10:00 AM,11.722,,,,
16362,08/11/21 03:20:00 AM,11.722,,,,
16363,08/11/21 03:30:00 AM,11.722,,,,
16364,08/11/21 03:40:00 AM,11.722,,,,
16365,08/11/21 03:50:00 AM,11.625,,,,
16366,08/11/21 04:00:00 AM,11.625,,,,
16367,08/11/21 04:10:00 AM,11.625,,,,
16368,08/11/21 04:20:00 AM,11.625,,,,
16369,08/11/21 04:30:00 AM,11.625,,,,
16370,08/11/21 04:40:00 AM,11.625,,,,
16371,08/11/21 04:50:00 AM,11.722,,,,
16372,08/11/21 05:00:00 AM,11.722,,,,
16373,08/11/21 05:10:00 AM,11.625,,,,
16374,08/11/21 05:20:00 AM,11.722,,,,
16375,08/11/21 05:30:00 AM,11.722,,,,
16376,08/11/21 05:40:00 AM,11.625,,,,
16377,08/11/21 05:50:00 AM,11.722,,,,
16378,08/11/21 06:00:00 AM,11.722,,,,
16379,08/11/21 06:10:00 AM,11.722,,,,
16380,08/11/21 06:20:00 AM,11.722,,,,
16381,08/11/21 06:30:00 AM,11.722,,,,
16382,08/11/21 06:40:00 AM,11.722,,,,
16383,08/11/21 06:50:00 AM,11.722,,,,
16384,08/11/21 07:00:00 AM,11.722,,,,
16385,08/11/21 07:10:00 AM,11.722,,,,
16386,08/11/21 07:20:00 AM,11.722,,,,
16387,08/11/21 07:30:00 AM,11.722,,,,
16388,08/11/21 07:40:00 AM,11.722,,,,
16389,08/11/21 07:50:00 AM,11.722,,,,
16390,08/11/21 08:00:00 AM,11.722,,,,
16391,08/11/21 08:10:00 AM,11.722,,,,
16392,08/11/21 08:20:00 AM,11.722,,,,
16393,08/11/21 08:30:00 AM,11.722,,,,
16394,08/11/21 08:40:00 AM,11.722,,,,
16395,08/11/21 08:50:00 AM,11.722,,,,
16396,08/11/21 09:00:00 AM,11.722,,,,
16397,08/11/21 09:10:00 AM,11.722,,,,
16398,08/11/21 09:20:00 AM,11.819,,,,
16399,08/11/21 09:30:00 AM,11.819,,,,
16400,08/11/21 09:40:00 AM,11.819,,,,
16401,08/11/21 09:50:00 AM,11.819,,,,
16402,08/11/21 10:00:00 AM,11.722,,,,
16403,08/11/21 10:10:00 AM,11.722,,,,
16404,08/11/21 10:20:00 AM,11.722,,,,
16405,08/11/21 10:30:00 AM,11.625,,,,
16406,08/11/21 10:40:00 AM,11.722,,,,
16407,08/11/21 10:50:00 AM,11.722,,,,
16408,08/11/21 11:00:00 AM,11.625,,,,
16409,08/11/21 11:10:00 AM,11.722,,,,
16410,08/11/21 11:20:00 AM,11.625,,,,
16411,08/11/21 11:30:00 AM,11.625,,,,
16412,08/11/21 11:40:00 AM,11.625,,,,
16413,08/11/21 11:50:00 AM,11.625,,,,
16414,08/11/21 12:00:00 PM,11.625,,,,
16415,08/11/21 12:10:00 PM,11.625,,,,
16416,08/11/21 12:20:00 PM,11.625,,,,
16417,08/11/21 12:30:00 PM,11.625,,,,
16418,08/11/21 12:40:00 PM,11.625,,,,
16419,08/11/21 12:50:00 PM,11.625,,,,
16420,08/11/21 01:00:00 PM,11.625,,,,
16421,08/11/21 01:10:00 PM,11.625,,,,
16422,08/11/21 01:20:00 PM,11.625,,,,
16423,08/11/21 01:30:00 PM,11.528,,,,
16424,08/11/21 01:40:00 PM,11.625,,,,
16425,08/11/21 01:50:00 PM,11.625,,,,
16426,08/11/21 02:00:00 PM,11.625,,,,
16427,08/11/21 02:10:00 PM,11.625,,,,
16428,08/11/21 02:20:00 PM,11.625,,,,
16429,08/11/21 02:30:00 PM,11.528,,,,
16430,08/11/21 02:40:00 PM,11.528,,,,
16431,08/11/21 02:50:00 PM,11.528,,,,
16432,08/11/21 03:00:00 PM,11.625,,,,
16433,08/11/21 03:10:00 PM,11.625,,,,
16434,08/11/21 03:20:00 PM,11.722,,,,
16435,08/11/21 03:30:00 PM,11.722,,,,
16436,08/11/21 03:40:00 PM,11.722,,,,
16437,08/11/21 03:50:00 PM,11.625,,,,
16438,08/11/21 04:00:00 PM,11.625,,,,
16439,08/11/21 04:10:00 PM,11.625,,,,
16440,08/11/21 04:20:00 PM,11.625,,,,
16441,08/11/21 04:30:00 PM,11.625,,,,
16442,08/11/21 04:40:00 PM,11.722,,,,
16443,08/11/21 04:50:00 PM,11.722,,,,
16444,08/11/21 05:00:00 PM,11.722,,,,
16445,08/11/21 05:10:00 PM,11.722,,,,
16446,08/11/21 05:20:00 PM,11.722,,,,
16447,08/11/21 05:30:00 PM,11.625,,,,
16448,08/11/21 05:40:00 PM,11.819,,,,
16449,08/11/21 05:50:00 PM,11.819,,,,
16450,08/11/21 06:00:00 PM,11.819,,,,
16451,08/11/21 06:10:00 PM,11.819,,,,
16452,08/11/21 06:20:00 PM,11.819,,,,
16453,08/11/21 06:30:00 PM,11.722,,,,
16454,08/11/21 06:40:00 PM,11.819,,,,
16455,08/11/21 06:50:00 PM,11.819,,,,
16456,08/11/21 07:00:00 PM,11.722,,,,
16457,08/11/21 07:10:00 PM,11.722,,,,
16458,08/11/21 07:20:00 PM,11.722,,,,
16459,08/11/21 07:30:00 PM,11.625,,,,
16460,08/11/21 07:40:00 PM,11.722,,,,
16461,08/11/21 07:50:00 PM,11.722,,,,
16462,08/11/21 08:00:00 PM,11.722,,,,
16463,08/11/21 08:10:00 PM,11.722,,,,
16464,08/11/21 08:20:00 PM,11.722,,,,
16465,08/11/21 08:30:00 PM,11.722,,,,
16466,08/11/21 08:40:00 PM,11.722,,,,
16467,08/11/21 08:50:00 PM,11.722,,,,
16468,08/11/21 09:00:00 PM,11.916,,,,
16469,08/11/21 09:10:00 PM,11.819,,,,
16470,08/11/21 09:20:00 PM,11.916,,,,
16471,08/11/21 09:30:00 PM,12.013,,,,
16472,08/11/21 09:40:00 PM,12.013,,,,
16473,08/11/21 09:50:00 PM,12.013,,,,
16474,08/11/21 10:00:00 PM,11.916,,,,
16475,08/11/21 10:10:00 PM,12.013,,,,
16476,08/11/21 10:20:00 PM,12.013,,,,
16477,08/11/21 10:30:00 PM,12.013,,,,
16478,08/11/21 10:40:00 PM,12.013,,,,
16479,08/11/21 10:50:00 PM,11.916,,,,
16480,08/11/21 11:00:00 PM,12.013,,,,
16481,08/11/21 11:10:00 PM,11.916,,,,
16482,08/11/21 11:20:00 PM,11.916,,,,
16483,08/11/21 11:30:00 PM,11.916,,,,
16484,08/11/21 11:40:00 PM,11.916,,,,
16485,08/11/21 11:50:00 PM,11.819,,,,
16486,08/12/21 12:00:00 AM,11.916,,,,
16487,08/12/21 12:10:00 AM,11.916,,,,
16488,08/12/21 12:20:00 AM,11.916,,,,
16489,08/12/21 12:30:00 AM,11.916,,,,
16490,08/12/21 12:40:00 AM,11.916,,,,
16491,08/12/21 12:50:00 AM,11.916,,,,
16492,08/12/21 01:00:00 AM,11.916,,,,
16493,08/12/21 01:10:00 AM,11.916,,,,
16494,08/12/21 01:20:00 AM,12.013,,,,
16495,08/12/21 01:30:00 AM,12.110,,,,
16496,08/12/21 01:40:00 AM,12.110,,,,
16497,08/12/21 01:50:00 AM,12.110,,,,
16498,08/12/21 02:00:00 AM,12.013,,,,
16499,08/12/21 02:10:00 AM,11.916,,,,
16500,08/12/21 02:20:00 AM,11.916,,,,
16501,08/12/21 02:30:00 AM,11.916,,,,
16502,08/12/21 02:40:00 AM,11.916,,,,
16503,08/12/21 02:50:00 AM,11.819,,,,
16504,08/12/21 03:00:00 AM,11.819,,,,
16505,08/12/21 03:10:00 AM,11.819,,,,
16506,08/12/21 03:20:00 AM,11.722,,,,
16507,08/12/21 03:30:00 AM,11.722,,,,
16508,08/12/21 03:40:00 AM,11.722,,,,
16509,08/12/21 03:50:00 AM,11.625,,,,
16510,08/12/21 04:00:00 AM,11.625,,,,
16511,08/12/21 04:10:00 AM,11.722,,,,
16512,08/12/21 04:20:00 AM,11.722,,,,
16513,08/12/21 04:30:00 AM,11.722,,,,
16514,08/12/21 04:40:00 AM,11.722,,,,
16515,08/12/21 04:50:00 AM,11.722,,,,
16516,08/12/21 05:00:00 AM,11.722,,,,
16517,08/12/21 05:10:00 AM,11.625,,,,
16518,08/12/21 05:20:00 AM,11.722,,,,
16519,08/12/21 05:30:00 AM,11.625,,,,
16520,08/12/21 05:40:00 AM,11.625,,,,
16521,08/12/21 05:50:00 AM,11.625,,,,
16522,08/12/21 06:00:00 AM,11.625,,,,
16523,08/12/21 06:10:00 AM,11.625,,,,
16524,08/12/21 06:20:00 AM,11.625,,,,
16525,08/12/21 06:30:00 AM,11.625,,,,
16526,08/12/21 06:40:00 AM,11.722,,,,
16527,08/12/21 06:50:00 AM,11.625,,,,
16528,08/12/21 07:00:00 AM,11.722,,,,
16529,08/12/21 07:10:00 AM,11.722,,,,
16530,08/12/21 07:20:00 AM,11.722,,,,
16531,08/12/21 07:30:00 AM,11.722,,,,
16532,08/12/21 07:40:00 AM,11.625,,,,
16533,08/12/21 07:50:00 AM,11.722,,,,
16534,08/12/21 08:00:00 AM,11.722,,,,
16535,08/12/21 08:10:00 AM,11.819,,,,
16536,08/12/21 08:20:00 AM,11.722,,,,
16537,08/12/21 08:30:00 AM,11.819,,,,
16538,08/12/21 08:40:00 AM,11.819,,,,
16539,08/12/21 08:50:00 AM,11.722,,,,
16540,08/12/21 09:00:00 AM,11.722,,,,
16541,08/12/21 09:10:00 AM,11.722,,,,
16542,08/12/21 09:20:00 AM,11.722,,,,
16543,08/12/21 09:30:00 AM,11.722,,,,
16544,08/12/21 09:40:00 AM,11.722,,,,
16545,08/12/21 09:50:00 AM,11.722,,,,
16546,08/12/21 10:00:00 AM,11.722,,,,
16547,08/12/21 10:10:00 AM,11.722,,,,
16548,08/12/21 10:20:00 AM,11.625,,,,
16549,08/12/21 10:30:00 AM,11.625,,,,
16550,08/12/21 10:40:00 AM,11.625,,,,
16551,08/12/21 10:50:00 AM,11.625,,,,
16552,08/12/21 11:00:00 AM,11.625,,,,
16553,08/12/21 11:10:00 AM,11.722,,,,
16554,08/12/21 11:20:00 AM,11.722,,,,
16555,08/12/21 11:30:00 AM,11.722,,,,
16556,08/12/21 11:40:00 AM,11.722,,,,
16557,08/12/21 11:50:00 AM,11.722,,,,
16558,08/12/21 12:00:00 PM,11.722,,,,
16559,08/12/21 12:10:00 PM,11.722,,,,
16560,08/12/21 12:20:00 PM,11.722,,,,
16561,08/12/21 12:30:00 PM,11.722,,,,
16562,08/12/21 12:40:00 PM,11.722,,,,
16563,08/12/21 12:50:00 PM,11.625,,,,
16564,08/12/21 01:00:00 PM,11.625,,,,
16565,08/12/21 01:10:00 PM,11.625,,,,
16566,08/12/21 01:20:00 PM,11.625,,,,
16567,08/12/21 01:30:00 PM,11.722,,,,
16568,08/12/21 01:40:00 PM,11.625,,,,
16569,08/12/21 01:50:00 PM,11.722,,,,
16570,08/12/21 02:00:00 PM,11.722,,,,
16571,08/12/21 02:10:00 PM,11.625,,,,
16572,08/12/21 02:20:00 PM,11.625,,,,
16573,08/12/21 02:30:00 PM,11.722,,,,
16574,08/12/21 02:40:00 PM,11.625,,,,
16575,08/12/21 02:50:00 PM,11.625,,,,
16576,08/12/21 03:00:00 PM,11.625,,,,
16577,08/12/21 03:10:00 PM,11.625,,,,
16578,08/12/21 03:20:00 PM,11.528,,,,
16579,08/12/21 03:30:00 PM,11.528,,,,
16580,08/12/21 03:40:00 PM,11.625,,,,
16581,08/12/21 03:50:00 PM,11.722,,,,
16582,08/12/21 04:00:00 PM,11.722,,,,
16583,08/12/21 04:10:00 PM,11.625,,,,
16584,08/12/21 04:20:00 PM,11.722,,,,
16585,08/12/21 04:30:00 PM,11.722,,,,
16586,08/12/21 04:40:00 PM,11.722,,,,
16587,08/12/21 04:50:00 PM,11.819,,,,
16588,08/12/21 05:00:00 PM,11.722,,,,
16589,08/12/21 05:10:00 PM,11.819,,,,
16590,08/12/21 05:20:00 PM,11.916,,,,
16591,08/12/21 05:30:00 PM,11.916,,,,
16592,08/12/21 05:40:00 PM,11.819,,,,
16593,08/12/21 05:50:00 PM,11.916,,,,
16594,08/12/21 06:00:00 PM,11.819,,,,
16595,08/12/21 06:10:00 PM,11.819,,,,
16596,08/12/21 06:20:00 PM,11.916,,,,
16597,08/12/21 06:30:00 PM,11.819,,,,
16598,08/12/21 06:40:00 PM,11.819,,,,
16599,08/12/21 06:50:00 PM,11.722,,,,
16600,08/12/21 07:00:00 PM,11.819,,,,
16601,08/12/21 07:10:00 PM,11.916,,,,
16602,08/12/21 07:20:00 PM,11.819,,,,
16603,08/12/21 07:30:00 PM,11.819,,,,
16604,08/12/21 07:40:00 PM,11.819,,,,
16605,08/12/21 07:50:00 PM,11.819,,,,
16606,08/12/21 08:00:00 PM,11.916,,,,
16607,08/12/21 08:10:00 PM,12.013,,,,
16608,08/12/21 08:20:00 PM,11.916,,,,
16609,08/12/21 08:30:00 PM,11.916,,,,
16610,08/12/21 08:40:00 PM,11.819,,,,
16611,08/12/21 08:50:00 PM,11.916,,,,
16612,08/12/21 09:00:00 PM,11.916,,,,
16613,08/12/21 09:10:00 PM,11.819,,,,
16614,08/12/21 09:20:00 PM,12.110,,,,
16615,08/12/21 09:30:00 PM,12.013,,,,
16616,08/12/21 09:40:00 PM,12.110,,,,
16617,08/12/21 09:50:00 PM,12.013,,,,
16618,08/12/21 10:00:00 PM,11.916,,,,
16619,08/12/21 10:10:00 PM,12.110,,,,
16620,08/12/21 10:20:00 PM,12.013,,,,
16621,08/12/21 10:30:00 PM,12.013,,,,
16622,08/12/21 10:40:00 PM,12.013,,,,
16623,08/12/21 10:50:00 PM,11.916,,,,
16624,08/12/21 11:00:00 PM,11.916,,,,
16625,08/12/21 11:10:00 PM,11.916,,,,
16626,08/12/21 11:20:00 PM,11.916,,,,
16627,08/12/21 11:30:00 PM,11.916,,,,
16628,08/12/21 11:40:00 PM,12.013,,,,
16629,08/12/21 11:50:00 PM,12.013,,,,
16630,08/13/21 12:00:00 AM,12.013,,,,
16631,08/13/21 12:10:00 AM,12.013,,,,
16632,08/13/21 12:20:00 AM,12.013,,,,
16633,08/13/21 12:30:00 AM,12.013,,,,
16634,08/13/21 12:40:00 AM,12.110,,,,
16635,08/13/21 12:50:00 AM,12.013,,,,
16636,08/13/21 01:00:00 AM,12.013,,,,
16637,08/13/21 01:10:00 AM,12.013,,,,
16638,08/13/21 01:20:00 AM,12.013,,,,
16639,08/13/21 01:30:00 AM,11.916,,,,
16640,08/13/21 01:40:00 AM,11.916,,,,
16641,08/13/21 01:50:00 AM,11.819,,,,
16642,08/13/21 02:00:00 AM,11.819,,,,
16643,08/13/21 02:10:00 AM,11.819,,,,
16644,08/13/21 02:20:00 AM,11.819,,,,
16645,08/13/21 02:30:00 AM,11.819,,,,
16646,08/13/21 02:40:00 AM,11.819,,,,
16647,08/13/21 02:50:00 AM,11.722,,,,
16648,08/13/21 03:00:00 AM,11.722,,,,
16649,08/13/21 03:10:00 AM,11.722,,,,
16650,08/13/21 03:20:00 AM,11.722,,,,
16651,08/13/21 03:30:00 AM,11.625,,,,
16652,08/13/21 03:40:00 AM,11.625,,,,
16653,08/13/21 03:50:00 AM,11.722,,,,
16654,08/13/21 04:00:00 AM,11.722,,,,
16655,08/13/21 04:10:00 AM,11.722,,,,
16656,08/13/21 04:20:00 AM,11.625,,,,
16657,08/13/21 04:30:00 AM,11.625,,,,
16658,08/13/21 04:40:00 AM,11.722,,,,
16659,08/13/21 04:50:00 AM,11.528,,,,
16660,08/13/21 05:00:00 AM,11.625,,,,
16661,08/13/21 05:10:00 AM,11.625,,,,
16662,08/13/21 05:20:00 AM,11.625,,,,
16663,08/13/21 05:30:00 AM,11.625,,,,
16664,08/13/21 05:40:00 AM,11.625,,,,
16665,08/13/21 05:50:00 AM,11.625,,,,
16666,08/13/21 06:00:00 AM,11.722,,,,
16667,08/13/21 06:10:00 AM,11.722,,,,
16668,08/13/21 06:20:00 AM,11.625,,,,
16669,08/13/21 06:30:00 AM,11.625,,,,
16670,08/13/21 06:40:00 AM,11.625,,,,
16671,08/13/21 06:50:00 AM,11.625,,,,
16672,08/13/21 07:00:00 AM,11.722,,,,
16673,08/13/21 07:10:00 AM,11.722,,,,
16674,08/13/21 07:20:00 AM,11.722,,,,
16675,08/13/21 07:30:00 AM,11.625,,,,
16676,08/13/21 07:40:00 AM,11.722,,,,
16677,08/13/21 07:50:00 AM,11.625,,,,
16678,08/13/21 08:00:00 AM,11.625,,,,
16679,08/13/21 08:10:00 AM,11.625,,,,
16680,08/13/21 08:20:00 AM,11.625,,,,
16681,08/13/21 08:30:00 AM,11.625,,,,
16682,08/13/21 08:40:00 AM,11.722,,,,
16683,08/13/21 08:50:00 AM,11.625,,,,
16684,08/13/21 09:00:00 AM,11.722,,,,
16685,08/13/21 09:10:00 AM,11.722,,,,
16686,08/13/21 09:20:00 AM,11.722,,,,
16687,08/13/21 09:30:00 AM,11.722,,,,
16688,08/13/21 09:40:00 AM,11.625,,,,
16689,08/13/21 09:50:00 AM,11.722,,,,
16690,08/13/21 10:00:00 AM,11.722,,,,
16691,08/13/21 10:10:00 AM,11.625,,,,
16692,08/13/21 10:20:00 AM,11.625,,,,
16693,08/13/21 10:30:00 AM,11.625,,,,
16694,08/13/21 10:40:00 AM,11.625,,,,
16695,08/13/21 10:50:00 AM,11.625,,,,
16696,08/13/21 11:00:00 AM,11.625,,,,
16697,08/13/21 11:10:00 AM,11.722,,,,
16698,08/13/21 11:20:00 AM,11.722,,,,
16699,08/13/21 11:30:00 AM,11.722,,,,
16700,08/13/21 11:40:00 AM,11.722,,,,
16701,08/13/21 11:50:00 AM,11.722,,,,
16702,08/13/21 12:00:00 PM,11.722,,,,
16703,08/13/21 12:10:00 PM,11.625,,,,
16704,08/13/21 12:20:00 PM,11.722,,,,
16705,08/13/21 12:30:00 PM,11.722,,,,
16706,08/13/21 12:40:00 PM,11.722,,,,
16707,08/13/21 12:50:00 PM,11.819,,,,
16708,08/13/21 01:00:00 PM,11.722,,,,
16709,08/13/21 01:10:00 PM,11.819,,,,
16710,08/13/21 01:20:00 PM,11.722,,,,
16711,08/13/21 01:30:00 PM,11.722,,,,
16712,08/13/21 01:40:00 PM,11.722,,,,
16713,08/13/21 01:50:00 PM,11.722,,,,
16714,08/13/21 02:00:00 PM,11.625,,,,
16715,08/13/21 02:10:00 PM,11.625,,,,
16716,08/13/21 02:20:00 PM,11.625,,,,
16717,08/13/21 02:30:00 PM,11.625,,,,
16718,08/13/21 02:40:00 PM,11.625,,,,
16719,08/13/21 02:50:00 PM,11.625,,,,
16720,08/13/21 03:00:00 PM,11.625,,,,
16721,08/13/21 03:10:00 PM,11.625,,,,
16722,08/13/21 03:20:00 PM,11.722,,,,
16723,08/13/21 03:30:00 PM,11.722,,,,
16724,08/13/21 03:40:00 PM,11.722,,,,
16725,08/13/21 03:50:00 PM,11.625,,,,
16726,08/13/21 04:00:00 PM,11.722,,,,
16727,08/13/21 04:10:00 PM,11.722,,,,
16728,08/13/21 04:20:00 PM,12.013,,,,
16729,08/13/21 04:30:00 PM,11.819,,,,
16730,08/13/21 04:40:00 PM,11.722,,,,
16731,08/13/21 04:50:00 PM,11.819,,,,
16732,08/13/21 05:00:00 PM,11.819,,,,
16733,08/13/21 05:10:00 PM,11.819,,,,
16734,08/13/21 05:20:00 PM,11.819,,,,
16735,08/13/21 05:30:00 PM,11.722,,,,
16736,08/13/21 05:40:00 PM,11.916,,,,
16737,08/13/21 05:50:00 PM,12.110,,,,
16738,08/13/21 06:00:00 PM,12.013,,,,
16739,08/13/21 06:10:00 PM,12.013,,,,
16740,08/13/21 06:20:00 PM,12.013,,,,
16741,08/13/21 06:30:00 PM,12.013,,,,
16742,08/13/21 06:40:00 PM,12.013,,,,
16743,08/13/21 06:50:00 PM,11.916,,,,
16744,08/13/21 07:00:00 PM,11.916,,,,
16745,08/13/21 07:10:00 PM,11.916,,,,
16746,08/13/21 07:20:00 PM,11.916,,,,
16747,08/13/21 07:30:00 PM,12.110,,,,
16748,08/13/21 07:40:00 PM,12.013,,,,
16749,08/13/21 07:50:00 PM,12.207,,,,
16750,08/13/21 08:00:00 PM,12.207,,,,
16751,08/13/21 08:10:00 PM,12.207,,,,
16752,08/13/21 08:20:00 PM,12.207,,,,
16753,08/13/21 08:30:00 PM,12.304,,,,
16754,08/13/21 08:40:00 PM,12.304,,,,
16755,08/13/21 08:50:00 PM,12.401,,,,
16756,08/13/21 09:00:00 PM,12.401,,,,
16757,08/13/21 09:10:00 PM,12.110,,,,
16758,08/13/21 09:20:00 PM,12.207,,,,
16759,08/13/21 09:30:00 PM,12.013,,,,
16760,08/13/21 09:40:00 PM,12.207,,,,
16761,08/13/21 09:50:00 PM,12.110,,,,
16762,08/13/21 10:00:00 PM,12.013,,,,
16763,08/13/21 10:10:00 PM,12.013,,,,
16764,08/13/21 10:20:00 PM,12.110,,,,
16765,08/13/21 10:30:00 PM,12.304,,,,
16766,08/13/21 10:40:00 PM,12.110,,,,
16767,08/13/21 10:50:00 PM,12.013,,,,
16768,08/13/21 11:00:00 PM,12.013,,,,
16769,08/13/21 11:10:00 PM,12.013,,,,
16770,08/13/21 11:20:00 PM,12.013,,,,
16771,08/13/21 11:30:00 PM,12.013,,,,
16772,08/13/21 11:40:00 PM,12.110,,,,
16773,08/13/21 11:50:00 PM,12.013,,,,
16774,08/14/21 12:00:00 AM,11.916,,,,
16775,08/14/21 12:10:00 AM,11.916,,,,
16776,08/14/21 12:20:00 AM,11.916,,,,
16777,08/14/21 12:30:00 AM,11.722,,,,
16778,08/14/21 12:40:00 AM,11.722,,,,
16779,08/14/21 12:50:00 AM,11.819,,,,
16780,08/14/21 01:00:00 AM,11.722,,,,
16781,08/14/21 01:10:00 AM,11.819,,,,
16782,08/14/21 01:20:00 AM,11.819,,,,
16783,08/14/21 01:30:00 AM,11.819,,,,
16784,08/14/21 01:40:00 AM,11.819,,,,
16785,08/14/21 01:50:00 AM,11.819,,,,
16786,08/14/21 02:00:00 AM,11.722,,,,
16787,08/14/21 02:10:00 AM,11.722,,,,
16788,08/14/21 02:20:00 AM,11.722,,,,
16789,08/14/21 02:30:00 AM,11.722,,,,
16790,08/14/21 02:40:00 AM,11.722,,,,
16791,08/14/21 02:50:00 AM,11.722,,,,
16792,08/14/21 03:00:00 AM,11.722,,,,
16793,08/14/21 03:10:00 AM,11.722,,,,
16794,08/14/21 03:20:00 AM,11.722,,,,
16795,08/14/21 03:30:00 AM,11.722,,,,
16796,08/14/21 03:40:00 AM,11.625,,,,
16797,08/14/21 03:50:00 AM,11.722,,,,
16798,08/14/21 04:00:00 AM,11.722,,,,
16799,08/14/21 04:10:00 AM,11.722,,,,
16800,08/14/21 04:20:00 AM,11.722,,,,
16801,08/14/21 04:30:00 AM,11.722,,,,
16802,08/14/21 04:40:00 AM,11.819,,,,
16803,08/14/21 04:50:00 AM,11.819,,,,
16804,08/14/21 05:00:00 AM,11.819,,,,
16805,08/14/21 05:10:00 AM,11.819,,,,
16806,08/14/21 05:20:00 AM,11.722,,,,
16807,08/14/21 05:30:00 AM,11.722,,,,
16808,08/14/21 05:40:00 AM,11.722,,,,
16809,08/14/21 05:50:00 AM,11.819,,,,
16810,08/14/21 06:00:00 AM,11.819,,,,
16811,08/14/21 06:10:00 AM,11.722,,,,
16812,08/14/21 06:20:00 AM,11.722,,,,
