"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230313.CR3","5042","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-06-01 10:50:00",11499,12.93,26.56,21.10375,21.12173,20.92275,20.36856,19.89257,19.82122,16.34704,14.47668,12.94717,11.37274,11.19973,10.98232,10.90151,230601,114849,21.24,68.95,74.29,48.29,106.63,9.46,0.26,0.1,0.27,-1,2.58,7.63,2.24,1.583,6.22,11.94,1.22,230601,114918,12.436,62.6,82.36,53.54,59.22,6.32,5.55,17.11,12.13,8.535,2.85,12.12,1.21,26.71716,10.9087
"2023-06-01 11:00:00",11500,12.93,26.94,21.14044,21.13879,20.94799,20.36627,19.91799,19.84677,16.87841,14.37493,12.89666,11.32018,11.17288,10.97149,10.90548,230601,115850,21.318,69.03,74.25,48.26,106.81,9.46,0.3,0.21,0.26,-1.01,2.59,7.66,2.24,1.581,6.22,11.9,1.22,230601,115919,12.364,62.64,82.56,53.67,59.52,6.36,1.6,5.26,12.13,8.532,2.85,12.12,1.21,26.71598,10.91078
"2023-06-01 11:10:00",11501,12.92,27.39,21.26199,21.10815,20.54348,20.3833,19.92867,19.82095,16.92211,14.21218,12.85467,11.32577,11.17913,10.9775,10.87753,230601,120849,21.336,69.07,74.27,48.27,107.15,9.49,0.25,0.05,0.24,-1.03,2.6,7.7,2.24,1.583,6.21,11.89,1.22,230601,120918,12.319,62.73,82.79,53.81,58.03,6.21,5.45,16.81,12.13,8.533,2.85,12.12,1.22,26.71555,10.90882
"2023-06-01 11:20:00",11502,12.92,27.78,21.39916,21.18374,20.44827,20.38934,19.93865,19.79952,17.08389,14.11276,12.77749,11.30255,11.17333,10.98147,10.89144,230601,121850,21.367,69.15,74.3,48.3,106.97,9.47,0.24,0.03,0.23,-1.05,2.58,7.64,2.25,1.584,6.22,11.89,1.22,230601,121919,12.298,62.76,82.86,53.86,57.39,6.14,1.46,4.82,12.13,8.535,2.85,12.12,1.29,26.71834,10.90853
"2023-06-01 11:30:00",11503,12.87,27.94,21.33856,21.35815,20.45654,20.40423,19.9736,19.76324,16.95056,14.11639,12.80581,11.33499,11.17761,10.97738,10.86172,230601,122849,21.529,69.49,74.42,48.37,106.91,9.43,0.22,-0.03,0.25,-1.02,2.55,7.54,2.24,1.581,6.22,11.89,1.21,230601,122918,12.283,62.69,82.8,53.82,57.81,6.19,0.46,1.83,12.13,8.531,2.85,12.12,1.15,26.7146,10.88808
"2023-06-01 11:40:00",11504,12.86,28.17,21.40072,21.30142,20.46252,20.41723,20.05288,19.76425,16.98037,14.15573,12.82809,11.32839,11.1715,10.97662,10.85382,230601,123850,21.204,68.58,73.94,48.06,106.52,9.46,0.32,0.29,0.25,-1.03,2.78,8.24,2.24,1.583,6.22,11.93,1.22,230601,123920,12.361,62.7,82.65,53.73,58.76,6.28,5.56,17.13,12.13,8.531,2.85,12.12,1.21,26.71435,10.87586
"2023-06-01 11:50:00",11505,12.9,28.53,22.31838,21.34936,20.47445,20.42413,20.09191,19.75387,16.92773,14.1275,12.78347,11.34686,11.17297,10.97384,10.84881,230601,124850,21.134,68.91,74.4,48.36,107.05,9.52,0.33,0.32,0.28,-0.99,2.68,7.95,2.24,1.584,6.21,11.88,1.22,230601,124919,12.1,62.44,82.85,53.85,61.46,6.61,2.07,6.67,12.12,8.527,2.85,12.12,1.25,26.71838,10.87554
"2023-06-01 12:00:00",11506,12.9,28.91,21.8384,21.46078,20.45632,20.33856,20.18292,19.79644,16.79556,14.08709,12.68661,11.31674,11.15838,10.97302,10.85363,230601,125850,20.85,68.55,74.45,48.4,107.18,9.58,0.29,0.2,0.29,-0.98,2.85,8.45,2.24,1.582,6.21,11.88,1.22,230601,125919,11.976,62.38,83.03,53.97,61.97,6.68,2.47,7.87,12.12,8.529,2.85,12.12,1.33,26.71544,10.88192
"2023-06-01 12:10:00",11507,12.89,29.14,21.78231,21.61468,20.43221,20.30996,20.22058,19.75814,16.69137,14.11755,12.50918,11.32083,11.1527,10.96963,10.85336,230601,130851,20.929,68.61,74.4,48.36,108.04,9.64,0.33,0.32,0.3,-0.97,2.73,8.09,2.24,1.581,6.21,11.87,1.21,230601,130920,11.892,62.3,83.1,54.02,62.46,6.75,2.52,8.02,12.13,8.531,2.85,12.09,1.34,26.71474,10.88319
"2023-06-01 12:20:00",11508,12.89,29.26,20.65176,20.40048,20.31765,20.24111,20.15927,19.76568,18.9746,14.34622,12.47872,11.2842,11.13937,10.95611,10.85165,230601,131851,20.472,67.98,74.42,48.37,107.09,9.65,0.44,0.69,0.38,-0.88,2.99,8.87,2.24,1.582,6.21,11.81,1.21,230601,131920,11.852,62.32,83.22,54.09,61.4,6.64,1.99,6.42,12.13,8.531,2.85,12.12,1.32,26.71682,10.86857
"2023-06-01 12:30:00",11509,12.89,29.39,21.56933,21.31213,20.97366,20.54879,20.30874,20.20443,16.35375,14.07336,12.43136,11.27661,11.12478,10.95501,10.84222,230601,132851,20.997,68.6,74.28,48.28,107.28,9.56,0.35,0.38,0.3,-0.97,2.79,8.26,2.24,1.58,6.22,11.89,1.22,230601,132921,11.974,62.38,83.04,53.98,59.2,6.38,2.48,7.89,12.12,8.527,2.85,12.12,1.27,26.71521,10.86078
"2023-06-01 12:40:00",11510,12.88,29.46,21.74127,21.77383,21.58309,20.39465,20.27136,19.97497,16.53411,14.16928,12.37399,11.26272,11.12618,10.95257,10.83642,230601,133849,21.529,69.57,74.51,48.43,107.33,9.47,0.33,0.32,0.24,-1.03,2.58,7.63,2.24,1.582,6.21,11.81,1.22,230601,133918,12.017,62.7,83.38,54.2,61.69,6.65,3.95,12.29,12.12,8.524,2.85,11.98,1.23,26.71406,10.85872
"2023-06-01 12:50:00",11511,12.89,29.55,21.87313,21.8804,20.49948,20.41247,20.3106,20.01998,16.06286,14.0252,12.329,11.27297,11.11254,10.95275,10.83703,230601,134850,22.03,70.32,74.55,48.46,108.08,9.44,0.28,0.17,0.21,-1.07,2.45,7.26,2.24,1.584,6.21,11.82,1.22,230601,134919,11.939,62.31,83.02,53.96,62.37,6.73,3.02,9.51,12.12,8.525,2.85,12.12,1.43,26.71508,10.85962
"2023-06-01 13:00:00",11512,12.88,29.78,22.75591,21.97705,20.7033,20.42886,20.36199,19.96954,15.61233,14.05029,12.42694,11.26055,11.11764,10.95156,10.84136,230601,135850,22.076,70.42,74.59,48.48,107.69,9.4,0.27,0.12,0.21,-1.07,2.46,7.28,2.25,1.584,6.22,11.83,1.22,230601,135919,11.872,62.27,83.11,54.02,62.74,6.78,3.25,10.21,12.11,8.521,2.85,12.02,1.13,26.71617,10.86253
"2023-06-01 13:10:00",11513,12.87,29.92,22.64291,22.04492,21.73699,20.52087,20.35113,19.99255,15.40475,13.86733,12.30941,11.34255,11.16955,10.95339,10.8439,230601,140850,22.218,70.55,74.5,48.43,107.99,9.4,0.3,0.22,0.18,-1.1,2.45,7.26,2.25,1.585,6.21,11.8,1.22,230601,140920,11.92,62.33,83.09,54.01,62.1,6.7,2.41,7.68,12.11,8.521,2.85,12.12,1.22,26.71192,10.86064
"2023-06-01 13:20:00",11514,12.88,30.07,22.65869,22.11135,20.90847,20.57144,20.42877,20.23519,15.45846,13.84875,12.39462,11.28033,11.12774,10.95266,10.84857,230601,141849,22.243,70.63,74.56,48.46,108.02,9.4,0.29,0.19,0.16,-1.12,2.45,7.24,2.25,1.585,6.21,11.87,1.22,230601,141918,12.098,62.5,82.94,53.91,60.3,6.48,1.74,5.67,12.12,8.524,2.85,12.12,1.09,26.71433,10.86072
"2023-06-01 13:30:00",11515,12.87,30.41,22.96935,22.14965,20.99618,20.59622,20.40655,20.22561,15.42318,13.9746,12.43868,11.31457,11.15502,10.95638,10.84301,230601,142850,22.06,70.35,74.54,48.45,108.35,9.46,0.33,0.32,0.2,-1.08,2.47,7.31,2.25,1.584,6.21,11.83,1.22,230601,142919,12.145,62.49,82.82,53.84,60.71,6.52,2.39,7.61,12.11,8.52,2.85,12.12,1.28,26.71406,10.85566
"2023-06-01 13:40:00",11516,12.87,30.83,23.19195,21.98467,20.75591,20.64056,20.42575,20.25231,15.44164,13.94619,12.49954,11.2969,11.13519,10.95095,10.83871,230601,143850,21.968,70.06,74.37,48.34,108.48,9.49,0.35,0.37,0.22,-1.06,2.53,7.49,2.25,1.585,6.22,11.82,1.21,230601,143919,12.105,62.57,83.01,53.96,59.94,6.44,2.26,7.24,12.11,8.518,2.85,12,1.2,26.71296,10.8581
"2023-06-01 13:50:00",11517,12.82,31.06,23.09484,22.00064,20.71807,20.66641,20.4588,20.28225,15.59091,14.17941,12.50112,11.28778,11.14697,10.95071,10.84536,230601,144850,21.555,69.2,74.08,48.15,108.1,9.53,0.36,0.43,0.24,-1.03,2.7,7.99,2.25,1.585,6.22,11.83,1.21,230601,144919,12.066,62.55,83.07,53.99,59.16,6.36,3.49,10.92,12.11,8.518,2.85,11.97,1.16,26.71417,10.86123
"2023-06-01 14:00:00",11518,12.86,31.2,22.84228,22.09063,20.72601,20.6687,20.48205,20.28716,15.957,14.1596,12.42376,11.26504,11.1303,10.95101,10.84817,230601,145850,21.586,69.42,74.26,48.27,108.16,9.53,0.31,0.27,0.26,-1.02,2.66,7.88,2.24,1.583,6.21,11.83,1.21,230601,145919,11.989,62.41,83.05,53.98,60.83,6.56,2.97,9.37,12.11,8.517,2.85,12.03,1.18,26.71116,10.86421
"2023-06-01 14:10:00",11519,12.86,31.36,23.27307,22.02014,20.80255,20.74102,20.48254,20.26269,16.39672,14.04299,12.38375,11.24642,11.1318,10.94903,10.85357,230601,150850,21.916,70.1,74.48,48.41,108.47,9.5,0.32,0.28,0.24,-1.04,2.51,7.41,2.24,1.583,6.21,11.86,1.22,230601,150919,11.924,62.4,83.17,54.06,61.36,6.62,1.43,4.75,12.11,8.516,2.85,12.02,1.26,26.71219,10.86455
"2023-06-01 14:20:00",11520,12.86,31.56,23.02813,22.01208,20.84692,20.78781,20.56954,20.25323,15.66589,13.91381,12.23403,11.23568,11.13119,10.95132,10.85327,230601,151852,22.014,70.21,74.46,48.4,108.53,9.49,0.29,0.2,0.23,-1.05,2.45,7.26,2.25,1.585,6.21,11.83,1.22,230601,151921,11.812,62.24,83.2,54.08,62.45,6.76,3.4,10.66,12.11,8.518,2.85,12.06,1.11,26.71336,10.86765
"2023-06-01 14:30:00",11521,12.85,31.69,23.4667,22.07546,21.0231,20.81362,20.61706,20.12255,15.81216,13.79955,12.10662,11.234,11.12466,10.95361,10.85327,230601,152851,22.084,70.4,74.56,48.46,108.58,9.48,0.36,0.42,0.24,-1.04,2.5,7.39,2.24,1.584,6.21,11.82,1.22,230601,152920,11.819,62.33,83.3,54.15,62.42,6.75,2.74,8.68,12.11,8.516,2.85,11.99,1.15,26.71593,10.87125
"2023-06-01 14:40:00",11522,12.85,31.9,23.56048,22.17263,20.89575,20.87274,20.72018,20.01754,16.02752,13.7037,12.06515,11.23129,11.11318,10.94879,10.85754,230601,153850,22.057,70.34,74.52,48.44,108.67,9.49,0.4,0.56,0.25,-1.02,2.47,7.31,2.24,1.583,6.21,11.82,1.22,230601,153919,11.7,62.37,83.61,54.35,62.24,6.75,2.9,9.16,12.1,8.512,2.85,11.99,1.32,26.71245,10.87335
"2023-06-01 14:50:00",11523,12.85,32.11,23.60473,22.27841,21.00067,20.92712,20.73104,19.72634,15.91189,13.63754,12.06017,11.2297,11.10324,10.94705,10.86218,230601,154850,22.123,70.4,74.49,48.42,108.39,9.45,0.32,0.27,0.24,-1.03,2.48,7.34,2.25,1.585,6.22,11.83,1.22,230601,154919,11.749,62.39,83.53,54.29,61.69,6.69,2.97,9.35,12.1,8.512,2.85,11.98,1.2,26.71337,10.87644
"2023-06-01 15:00:00",11524,12.85,32.35,23.46514,22.40502,21.19296,21.04217,20.79547,19.80783,15.76248,13.62274,12.07015,11.21362,11.09512,10.94302,10.86465,230601,155851,22.16,70.4,74.43,48.38,108.7,9.47,0.28,0.15,0.19,-1.1,2.46,7.28,2.24,1.584,6.21,11.81,1.21,230601,155920,11.812,62.27,83.24,54.1,63.22,6.84,5.48,16.88,12.1,8.511,2.85,12.02,1.21,26.71179,10.87639
"2023-06-01 15:10:00",11525,12.85,32.6,23.91021,22.45236,21.17617,21.10565,20.75204,19.88192,15.4074,13.51846,12.10906,11.21588,11.09347,10.94439,10.86196,230601,160850,22.098,70.31,74.43,48.38,108.88,9.5,0.34,0.34,0.19,-1.09,2.46,7.27,2.24,1.583,6.21,11.8,1.21,230601,160919,11.859,62.29,83.17,54.06,62.73,6.78,0.03,0.53,12.1,8.51,2.85,12.01,1.05,26.71097,10.87456
"2023-06-01 15:20:00",11526,12.83,32.99,23.84396,22.53921,21.15585,21.12509,20.73306,19.94671,15.2908,13.40386,12.07388,11.20873,11.09707,10.94378,10.85507,230601,161850,21.702,69.67,74.35,48.33,108.93,9.58,0.3,0.23,0.17,-1.11,2.56,7.57,2.24,1.584,6.22,11.8,1.21,230601,161919,11.954,62.39,83.09,54.01,62.79,6.77,2.95,9.31,12.1,8.509,2.85,12.01,1.2,26.71327,10.87282
"2023-06-01 15:30:00",11527,12.83,33.29,24.40234,22.63082,21.22061,21.1802,20.77038,20.02172,15.16262,13.36627,12.14599,11.19302,11.08593,10.94424,10.85433,230601,162851,21.49,69.4,74.39,48.35,108.82,9.61,0.33,0.32,0.23,-1.05,2.54,7.52,2.24,1.583,6.22,11.81,1.21,230601,162920,11.895,62.38,83.21,54.08,61.71,6.67,5.5,16.97,12.1,8.508,2.85,11.97,1.22,26.71224,10.87423
"2023-06-01 15:40:00",11528,12.83,33.43,23.98107,22.78286,21.25735,21.23788,20.82678,20.03454,15.19647,13.24652,12.13522,11.1846,11.0848,10.94699,10.85482,230601,163850,21.582,69.63,74.49,48.42,108.99,9.61,0.29,0.2,0.22,-1.06,2.5,7.41,2.24,1.582,6.21,11.82,1.21,230601,163920,11.677,62.37,83.66,54.38,62.47,6.78,1.23,4.15,12.09,8.506,2.85,11.94,1.35,26.71265,10.87433
"2023-06-01 15:50:00",11529,12.83,33.22,24.10244,22.64486,21.30502,21.25887,20.83157,20.0198,15.20126,13.21136,12.14025,11.19891,11.10845,10.94818,10.8572,230601,164850,21.672,69.76,74.49,48.42,109,9.59,0.29,0.21,0.24,-1.04,2.54,7.51,2.24,1.582,6.21,11.84,1.21,230601,164919,11.475,62.33,84.05,54.63,62.28,6.79,3.08,9.68,12.09,8.504,2.85,11.97,1.36,26.71001,10.87203
"2023-06-01 16:00:00",11530,12.79,33.07,24.08871,22.85766,21.37344,21.33056,20.89486,20.02374,15.08456,13.24337,12.14434,11.19079,11.0942,10.9414,10.85806,230601,165849,21.661,69.68,74.43,48.38,108.93,9.59,0.32,0.28,0.23,-1.04,2.53,7.48,2.24,1.581,6.21,11.81,1.22,230601,165918,11.441,62.24,83.99,54.59,62.42,6.81,1.24,4.19,12.09,8.507,2.85,11.96,1.19,26.71203,10.87199
"2023-06-01 16:10:00",11531,12.79,33.19,24.26171,22.72122,21.41967,21.4233,20.9353,19.83325,14.98016,13.27087,12.05877,11.18923,11.08785,10.93557,10.85678,230601,170849,21.692,69.67,74.37,48.34,109.09,9.59,0.34,0.36,0.31,-0.96,2.52,7.46,2.24,1.58,6.21,11.81,1.22,230601,170918,11.479,62.33,84.03,54.62,61.53,6.71,3.06,9.63,12.09,8.502,2.85,12,1.16,26.7104,10.87069
"2023-06-01 16:20:00",11532,12.83,33.4,21.51867,21.45226,21.21487,21.15432,20.87524,19.53268,15.19784,13.41815,11.99816,11.19738,11.08828,10.93789,10.87075,230601,171849,21.437,69.38,74.44,48.39,108.96,9.63,0.36,0.42,0.25,-1.02,2.54,7.51,2.24,1.583,6.21,10.07,1.21,230601,171918,11.506,62.25,83.87,54.52,63.29,6.9,5.46,16.84,12.06,8.484,2.85,12,1.22,26.71195,10.87956
"2023-06-01 16:30:00",11533,12.83,33.47,23.12667,21.94995,21.55346,21.34332,21.15328,18.93014,14.86428,13.31826,11.90951,11.20748,11.09634,10.93975,10.87927,230601,172849,21.866,70.1,74.56,48.46,109.22,9.57,0.32,0.29,0.25,-1.03,2.48,7.33,2.24,1.583,6.21,11.15,1.21,230601,172918,11.603,62.27,83.69,54.4,63.7,6.93,1.84,5.97,12.06,8.483,2.85,12,1.33,26.71149,10.88691
"2023-06-01 16:40:00",11534,12.82,33.48,23.86761,22.49462,21.61392,21.45083,21.20138,19.18521,15.05517,13.23059,11.86517,11.19686,11.08169,10.94039,10.88177,230601,173850,22.013,70.24,74.49,48.42,108.77,9.51,0.33,0.33,0.19,-1.09,2.5,7.39,2.24,1.582,6.22,10.96,1.22,230601,173919,11.704,62.28,83.48,54.27,63.62,6.9,2.34,7.47,12.06,8.483,2.85,11.99,1.15,26.71049,10.88955
"2023-06-01 16:50:00",11535,12.83,33.63,23.27682,22.52444,21.60693,21.49978,21.23776,19.44964,14.74441,13.32073,11.92376,11.23742,11.12542,10.94995,10.88891,230601,174850,21.787,69.85,74.42,48.37,109.37,9.6,0.34,0.36,0.23,-1.04,2.47,7.3,2.24,1.584,6.21,10.67,1.22,230601,174919,11.635,62.27,83.62,54.35,64.05,6.96,3.56,11.13,12.06,8.48,2.85,11.92,1.34,26.71073,10.88885
"2023-06-01 17:00:00",11536,12.82,33.76,23.28372,22.31655,21.59582,21.54684,21.13455,19.29321,14.99545,13.52609,11.94882,11.2055,11.1058,10.9504,10.88815,230601,175851,21.773,69.89,74.48,48.41,109.45,9.61,0.33,0.33,0.23,-1.05,2.5,7.39,2.24,1.583,6.21,11.53,1.21,230601,175921,11.709,62.3,83.5,54.28,63.54,6.89,2.93,9.25,12.06,8.484,2.85,11.98,1.34,26.71195,10.89607
"2023-06-01 17:10:00",11537,12.82,33.87,23.44631,22.04705,21.61154,21.58114,21.23269,19.42639,14.95242,13.51003,12.00109,11.22341,11.12667,10.95681,10.88311,230601,180850,21.806,69.86,74.4,48.36,109.26,9.59,0.33,0.31,0.21,-1.07,2.48,7.33,2.24,1.582,6.2,11.41,1.21,230601,180919,11.724,62.28,83.44,54.24,64.01,6.94,3.62,11.31,12.06,8.482,2.85,11.99,1.33,26.70967,10.89554
"2023-06-01 17:20:00",11538,12.82,34.01,23.54089,22.11477,21.63201,21.61996,21.24395,19.49301,14.84442,13.44921,11.92779,11.18048,11.09527,10.95092,10.87979,230601,181850,21.828,69.94,74.45,48.39,109.19,9.58,0.34,0.35,0.22,-1.06,2.5,7.39,2.24,1.583,6.21,11.01,1.22,230601,181918,11.642,62.26,83.58,54.33,64.24,6.98,1.76,5.73,12.05,8.479,2.85,11.99,1.11,26.70997,10.89433
"2023-06-01 17:30:00",11539,12.82,34.16,23.53027,22.17755,21.70623,21.66714,21.29971,19.5118,14.79846,13.42086,11.86205,11.19534,11.09814,10.95193,10.87905,230601,182850,21.879,70.09,74.53,48.45,109.45,9.59,0.33,0.33,0.21,-1.07,2.46,7.28,2.24,1.583,6.21,10.91,1.22,230601,182918,11.627,62.26,83.62,54.35,64.26,6.98,1.31,4.38,12.06,8.48,2.85,11.99,1.31,26.7118,10.89169
"2023-06-01 17:40:00",11540,12.82,34.24,23.50137,22.15194,21.75576,21.67913,21.31539,19.50762,14.87527,13.43951,11.89712,11.18151,11.09368,10.94995,10.87454,230601,183851,21.931,70.17,74.54,48.45,109.43,9.58,0.35,0.39,0.21,-1.07,2.47,7.32,2.24,1.582,5.74,5.66,1.22,230601,183920,11.64,62.27,83.61,54.34,64.5,7.01,3.46,10.82,12.05,8.478,2.85,11.99,1.17,26.71003,10.89076
"2023-06-01 17:50:00",11541,12.82,34.19,21.73513,21.72805,21.61563,21.48547,20.86904,19.3424,14.8356,13.32925,11.82974,11.16708,11.10378,10.94665,10.87606,230601,184850,21.75,69.8,74.42,48.38,109.36,9.61,0.36,0.43,0.2,-1.08,2.49,7.38,2.24,1.579,6.18,8.5,1.22,230601,184918,12.047,62.5,83.05,53.98,63.08,6.79,3.08,9.71,12.06,8.482,2.85,11.95,1.31,26.71491,10.89144
"2023-06-01 18:00:00",11542,12.82,34.03,23.18405,22.14678,21.86181,21.68566,21.33047,19.44485,14.91061,13.35784,12.09841,11.18682,11.10015,10.94943,10.87292,230601,185850,22.108,70.49,74.61,48.5,109.23,9.53,0.36,0.41,0.22,-1.06,2.44,7.2,2.24,1.579,6.21,11.35,1.22,230601,185918,12.01,62.44,83.04,53.98,61.22,6.59,1.39,4.63,12.06,8.484,2.85,12,1.21,26.71496,10.89156
"2023-06-01 18:10:00",11543,12.78,33.84,23.21728,22.02822,21.82638,21.60934,21.31222,19.50363,14.80953,13.47561,12.20468,11.22488,11.11431,10.95333,10.87884,230601,190849,22.117,70.5,74.61,48.49,109.06,9.51,0.31,0.24,0.18,-1.1,2.45,7.24,2.24,1.579,6.21,10.54,1.22,230601,190919,11.842,62.31,83.23,54.1,63.29,6.84,3.52,11.02,12.06,8.484,2.85,11.99,1.21,26.71453,10.89097
"2023-06-01 18:20:00",11544,12.77,33.69,23.31365,22.02145,21.90145,21.75042,21.27212,19.49911,14.68398,13.4215,12.25839,11.25567,11.11849,10.96173,10.88052,230601,191850,22.097,70.4,74.53,48.45,109.55,9.56,0.34,0.37,0.2,-1.07,2.45,7.26,2.24,1.579,6.21,11.72,1.22,230601,191918,11.59,62.31,83.77,54.45,62.79,6.83,5.48,16.9,12.06,8.482,2.85,11.99,1.22,26.71479,10.89039
"2023-06-01 18:30:00",11545,12.82,33.53,23.25619,22.2286,21.85824,21.77444,21.08511,19.57845,14.66702,13.54122,12.17797,11.22698,11.11923,10.96273,10.88067,230601,192850,22.145,70.46,74.53,48.44,109.13,9.51,0.34,0.36,0.2,-1.08,2.43,7.2,2.24,1.58,6.21,11.77,1.22,230601,192918,11.631,62.35,83.73,54.42,62.5,6.79,0.63,2.35,12.06,8.483,2.85,11.99,1.22,26.71454,10.89061
"2023-06-01 18:40:00",11546,12.82,33.25,23.24978,22.20034,21.92861,21.76666,21.30224,19.49056,14.68582,13.45754,12.01116,11.2691,11.14208,10.96719,10.87902,230601,193850,22.194,70.6,74.59,48.49,108.06,9.41,0.27,0.12,0.18,-1.1,2.45,7.24,2.24,1.579,6.21,11.63,1.22,230601,193920,11.614,62.31,83.71,54.41,63.57,6.91,0.63,2.35,12.06,8.481,2.85,12,1.36,26.71465,10.88904
"2023-06-01 18:50:00",11547,12.8,33,23.23339,22.19937,21.91656,21.76562,21.28924,19.38665,14.68502,13.53301,12.05181,11.27365,11.14038,10.96847,10.87579,230601,194747,22.2,75.01,79.24,51.51,109.2,9.51,0.36,0.42,0.08,-1.21,2.61,7.73,2.24,1.58,6.21,11.89,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71467,10.88417
"2023-06-01 19:00:00",11548,12.81,32.59,23.16561,22.20907,21.96099,21.76205,21.32113,18.9992,14.73083,13.61147,12.10418,11.28417,11.14709,10.96481,10.87548,230601,195747,22.196,75.01,79.25,51.51,109.12,9.5,0.32,0.29,0.08,-1.21,2.61,7.73,2.24,1.58,6.21,11.81,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71497,10.88787
"2023-06-01 19:10:00",11549,12.82,31.93,23.09072,22.27413,21.97491,21.78237,21.40148,18.78546,14.74157,13.73498,12.11947,11.26248,11.13247,10.96081,10.87664,230601,200747,22.233,75.08,79.27,51.52,108.17,9.41,0.2,-0.11,0.08,-1.21,2.61,7.72,2.24,1.58,6.21,11.94,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71486,10.8915
"2023-06-01 19:20:00",11550,12.82,31.07,23.03622,22.53994,22.0397,21.80511,21.43115,18.27654,14.89663,13.79513,12.11196,11.23858,11.13278,10.96514,10.88217,230601,201747,22.357,75.3,79.3,51.55,108.94,9.46,0.39,0.5,0.09,-1.2,2.59,7.68,2.24,1.58,6.21,11.93,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71322,10.89127
"2023-06-01 19:30:00",11551,12.83,30.17,23.0596,22.45321,22.16339,21.8312,21.45535,17.47683,15.07455,13.63287,12.11767,11.21704,11.11941,10.95837,10.88568,230601,202747,22.526,75.66,79.41,51.62,109.23,9.45,0.4,0.54,0.1,-1.18,2.55,7.56,2.24,1.581,6.21,11.91,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71572,10.89171
"2023-06-01 19:40:00",11552,12.79,29.35,23.07617,22.84588,22.24255,21.8352,21.44488,17.27307,14.97793,13.52706,12.04629,11.21499,11.12225,10.95761,10.8851,230601,203747,22.596,75.68,79.33,51.56,108.18,9.35,0.25,0.07,0.04,-1.26,2.56,7.59,2.24,1.581,6.21,11.9,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71459,10.8929
"2023-06-01 19:50:00",11553,12.82,28.62,23.00729,23.04702,22.28558,21.79147,21.32278,17.14889,14.9967,13.51809,12.00945,11.22827,11.10784,10.95284,10.89022,230601,204748,22.629,75.76,79.35,51.58,108.62,9.38,0.23,0.01,0.03,-1.27,2.56,7.59,2.24,1.581,6.21,11.91,1.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",26.71459,10.89672
"2023-06-01 20:00:00",11554,12.83,27.87,22.84652,22.79971,22.55035,21.82763,21.34457,16.58578,14.99432,13.751,12.13409,11.23318,11.11584,10.94723,10.89117,230601,205850,23.031,71.98,74.79,48.61,109.29,9.37,0.42,0.62,0.31,-0.96,2.29,6.78,2.24,1.583,6.21,11.89,1.22,230601,205918,11.87,62.48,83.39,54.2,61.04,6.6,0.57,2.16,12.06,8.483,2.85,12.12,1.2,26.71648,10.89711
"2023-06-01 20:10:00",11555,12.83,27.34,22.75695,22.86468,22.75311,21.81661,21.13201,16.61056,15.01522,13.49804,12.17822,11.21465,11.13745,10.95648,10.89095,230601,210850,23.024,71.93,74.75,48.59,109.38,9.38,0.28,0.17,0.1,-1.19,2.29,6.77,2.24,1.583,6.21,11.86,1.21,230601,210919,11.782,62.45,83.54,54.3,60.78,6.58,1.79,5.81,12.06,8.486,2.85,11.98,1.26,26.71482,10.89636
