"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20220929.CR3","18304","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2022-12-12 22:20:00",10698,13.29,7.25,9.012903,9.033777,9.048548,9.048609,9.035517,9.032465,9.037989,9.036646,9.042078,9.030085,9.042536,9.030359,9.052881,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64435,9.055084
"2022-12-12 22:30:00",10699,13.33,7.165,8.999201,9.030359,9.054285,9.055231,9.035822,9.031733,9.038263,9.036158,9.03927,9.028711,9.040033,9.034449,9.051111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64219,9.056903
"2022-12-12 22:40:00",10700,13.34,7.079,8.996058,9.036737,9.053827,9.055079,9.034632,9.032129,9.036066,9.034876,9.039301,9.028345,9.039454,9.038813,9.054529,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64201,9.057857
"2022-12-12 22:50:00",10701,13.35,6.992,8.993769,9.024744,9.040766,9.044611,9.021448,9.024469,9.030481,9.030237,9.028315,9.022364,9.039301,9.037165,9.056421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64365,9.061498
"2022-12-12 23:00:00",10702,13.35,6.959,8.995203,9.016352,9.035944,9.039057,9.023981,9.018335,9.030664,9.027033,9.031641,9.021173,9.031488,9.033258,9.056604,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.642,9.064621
"2022-12-12 23:10:00",10703,13.35,6.956,8.991266,9.031275,9.04986,9.05047,9.033869,9.023005,9.02508,9.024164,9.028406,9.016718,9.02215,9.026148,9.054865,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64064,9.060545
"2022-12-12 23:20:00",10704,13.35,6.987,8.973993,9.028345,9.055048,9.053431,9.033625,9.030359,9.034296,9.034479,9.038874,9.026728,9.037012,9.028009,9.057428,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64448,9.060042
"2022-12-12 23:30:00",10705,13.35,7.019,9.003229,9.037378,9.056269,9.058435,9.044001,9.044672,9.048914,9.045923,9.047052,9.029474,9.036615,9.034632,9.058252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64181,9.058378
"2022-12-12 23:40:00",10706,13.35,7.047,8.985041,9.034723,9.052576,9.063868,9.047235,9.045618,9.050196,9.047632,9.053858,9.039972,9.048182,9.038568,9.057489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64084,9.061533
"2022-12-12 23:50:00",10707,13.35,7.052,9.01565,9.045374,9.063593,9.066736,9.049555,9.047327,9.053308,9.050562,9.054163,9.039728,9.050409,9.042994,9.059107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6434,9.061394
"2022-12-13 00:00:00",10708,13.31,7.063,8.99975,9.047693,9.059534,9.062738,9.046442,9.041895,9.0469,9.046717,9.049097,9.03686,9.045252,9.045221,9.060175,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64118,9.064793
"2022-12-13 00:10:00",10709,13.3,7.074,9.011377,9.036646,9.054682,9.060083,9.04635,9.042139,9.047846,9.046503,9.051386,9.036036,9.048883,9.043024,9.051447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64119,9.060909
"2022-12-13 00:20:00",10710,13.3,7.094,9.001398,9.029047,9.055353,9.059351,9.043329,9.03863,9.04336,9.040155,9.04574,9.034082,9.04571,9.044031,9.050898,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64246,9.057164
"2022-12-13 00:30:00",10711,13.3,7.096,9.022486,9.04574,9.062464,9.065577,9.046381,9.038355,9.045618,9.041712,9.044458,9.03097,9.045862,9.042048,9.056757,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64065,9.06051
"2022-12-13 00:40:00",10712,13.3,7.105,9.026514,9.05279,9.070337,9.073572,9.056787,9.051905,9.056269,9.055079,9.057764,9.046778,9.057184,9.044733,9.057459,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64031,9.062192
"2022-12-13 00:50:00",10713,13.35,7.129,9.040094,9.058741,9.074274,9.076746,9.060053,9.053064,9.056726,9.055567,9.058435,9.046564,9.052881,9.047724,9.057673,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6404,9.069356
"2022-12-13 01:00:00",10714,13.35,7.162,9.020411,9.049738,9.068415,9.07406,9.055231,9.054834,9.059687,9.056086,9.059778,9.046961,9.056849,9.049555,9.0599,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64043,9.068644
"2022-12-13 01:10:00",10715,13.35,7.187,9.033991,9.054529,9.070246,9.073053,9.054102,9.048731,9.053888,9.050898,9.054132,9.045527,9.050653,9.053217,9.060205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63935,9.073501
"2022-12-13 01:20:00",10716,13.35,7.195,9.024195,9.051081,9.069788,9.070307,9.056269,9.051874,9.054743,9.055872,9.054651,9.043299,9.052149,9.054193,9.062555,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64039,9.075549
"2022-12-13 01:30:00",10717,13.35,7.198,9.02157,9.028223,9.060389,9.060175,9.043695,9.044519,9.053095,9.056116,9.061213,9.049219,9.057978,9.055262,9.06518,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64058,9.078881
"2022-12-13 01:40:00",10718,13.35,7.217,9.030939,9.05337,9.064142,9.065332,9.048883,9.0487,9.053614,9.051142,9.057611,9.046106,9.054224,9.056849,9.071436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63878,9.083567
"2022-12-13 01:50:00",10719,13.35,7.261,9.032831,9.056299,9.07229,9.073572,9.052057,9.047724,9.055017,9.054499,9.059992,9.046961,9.058466,9.057306,9.078333,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63852,9.086171
"2022-12-13 02:00:00",10720,13.35,7.318,9.033594,9.042353,9.061029,9.066126,9.050348,9.05282,9.059046,9.058252,9.063105,9.050348,9.05932,9.058008,9.08288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64028,9.08532
"2022-12-13 02:10:00",10721,13.3,7.395,9.040033,9.057062,9.074366,9.076197,9.058741,9.055262,9.060602,9.059809,9.064661,9.0516,9.060328,9.058954,9.08462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63912,9.086744
"2022-12-13 02:20:00",10722,13.3,7.462,9.031458,9.052637,9.076044,9.078211,9.059412,9.053949,9.0581,9.057642,9.063532,9.051386,9.060877,9.060633,9.085443,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63889,9.086796
"2022-12-13 02:30:00",10723,13.31,7.522,8.998346,9.053675,9.069605,9.071619,9.053858,9.048273,9.057917,9.057673,9.063379,9.049311,9.058435,9.057276,9.086878,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64038,9.084296
"2022-12-13 02:40:00",10724,13.3,7.563,9.036707,9.054407,9.072016,9.072168,9.055201,9.053827,9.058496,9.057489,9.062464,9.049006,9.058527,9.055475,9.086145,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63813,9.081918
"2022-12-13 02:50:00",10725,13.3,7.607,9.031641,9.056818,9.073511,9.075281,9.057062,9.05221,9.056849,9.055994,9.060419,9.047419,9.055811,9.055414,9.082788,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63839,9.079575
"2022-12-13 03:00:00",10726,13.3,7.61,9.036982,9.057032,9.073481,9.0758,9.057276,9.053278,9.056971,9.05514,9.059961,9.046167,9.05459,9.054956,9.0805,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64012,9.079853
"2022-12-13 03:10:00",10727,13.35,7.61,9.036066,9.056299,9.072992,9.075678,9.057184,9.051996,9.055719,9.05459,9.058985,9.045832,9.055719,9.053583,9.078821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63706,9.078464
"2022-12-13 03:20:00",10728,13.35,7.602,9.036524,9.055109,9.070673,9.075129,9.05575,9.050623,9.054407,9.052851,9.058039,9.045282,9.055658,9.052942,9.079523,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63771,9.080686
"2022-12-13 03:30:00",10729,13.35,7.577,9.034021,9.052698,9.068842,9.073725,9.05459,9.048761,9.052759,9.051752,9.055475,9.043512,9.053431,9.05224,9.07995,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63872,9.077492
"2022-12-13 03:40:00",10730,13.35,7.549,9.029078,9.050074,9.06518,9.070673,9.051935,9.044275,9.048548,9.048944,9.05279,9.044062,9.052668,9.049768,9.077753,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63829,9.077788
"2022-12-13 03:50:00",10731,13.35,7.503,9.025232,9.044977,9.059198,9.067774,9.047541,9.043268,9.046808,9.046595,9.051172,9.037958,9.048243,9.049341,9.078943,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63705,9.077545
"2022-12-13 04:00:00",10732,13.36,7.472,9.009974,9.044184,9.064997,9.0693,9.050959,9.042963,9.049311,9.047235,9.051813,9.042475,9.046991,9.047449,9.078882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63919,9.072079
"2022-12-13 04:10:00",10733,13.36,7.453,9.022943,9.045984,9.06045,9.066095,9.045496,9.040796,9.043787,9.041956,9.049677,9.037043,9.046228,9.043421,9.072229,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63777,9.063059
"2022-12-13 04:20:00",10734,13.36,7.437,9.014185,9.036158,9.054377,9.060602,9.042414,9.039942,9.046625,9.04394,9.049128,9.038874,9.046564,9.041712,9.068415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63681,9.062869
"2022-12-13 04:30:00",10735,13.36,7.423,9.021509,9.041498,9.059107,9.057917,9.041864,9.036615,9.046534,9.044611,9.051203,9.038446,9.045496,9.035913,9.068842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63753,9.063025
"2022-12-13 04:40:00",10736,13.36,7.395,9.023554,9.042933,9.061762,9.062952,9.045679,9.041437,9.045862,9.043512,9.049006,9.03161,9.040216,9.034815,9.065851,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64131,9.064325
"2022-12-13 04:50:00",10737,13.36,7.384,9.024988,9.045008,9.062586,9.064966,9.047144,9.039881,9.044733,9.042688,9.044184,9.02804,9.038233,9.03454,9.065729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63821,9.064706
"2022-12-13 05:00:00",10738,13.32,7.365,9.021265,9.044123,9.058649,9.061853,9.043329,9.036188,9.039637,9.038813,9.042841,9.027643,9.038416,9.040857,9.062708,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64078,9.065522
"2022-12-13 05:10:00",10739,13.31,7.343,9.020563,9.03927,9.058466,9.060358,9.044031,9.041834,9.046442,9.042871,9.047419,9.032434,9.041132,9.042505,9.065058,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64161,9.064706
"2022-12-13 05:20:00",10740,13.31,7.318,9.023005,9.04516,9.062708,9.064661,9.046228,9.038782,9.044489,9.04339,9.048853,9.03393,9.042139,9.04394,9.06579,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63871,9.066979
"2022-12-13 05:30:00",10741,13.36,7.299,9.024469,9.044641,9.062555,9.065516,9.046503,9.04217,9.047541,9.045191,9.050562,9.036036,9.047144,9.045252,9.067194,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6402,9.071628
"2022-12-13 05:40:00",10742,13.36,7.266,9.012598,9.04336,9.061609,9.063318,9.046717,9.042688,9.047815,9.043787,9.049341,9.037317,9.048517,9.04635,9.070215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64154,9.074213
"2022-12-13 05:50:00",10743,13.36,7.242,9.021235,9.043329,9.060663,9.063715,9.046747,9.042505,9.046289,9.044245,9.048731,9.03747,9.046289,9.044855,9.072351,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63877,9.075428
"2022-12-13 06:00:00",10744,13.36,7.231,9.020929,9.042841,9.05929,9.060724,9.042292,9.039392,9.04394,9.042536,9.047266,9.03863,9.047297,9.04513,9.069483,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63887,9.064984
"2022-12-13 06:10:00",10745,13.36,7.217,9.022699,9.041315,9.05929,9.061182,9.041895,9.039942,9.04574,9.043543,9.048914,9.034754,9.041864,9.04336,9.064844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63986,9.059383
"2022-12-13 06:20:00",10746,13.36,7.208,9.004908,9.040949,9.059412,9.061487,9.044062,9.041529,9.045832,9.043146,9.046808,9.030603,9.037165,9.032679,9.064112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.639,9.062418
"2022-12-13 06:30:00",10747,13.36,7.198,9.017328,9.040339,9.059412,9.061426,9.045527,9.038721,9.040735,9.040888,9.043238,9.03042,9.040949,9.034113,9.06399,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63875,9.06318
"2022-12-13 06:40:00",10748,13.36,7.178,9.017511,9.034449,9.057337,9.061579,9.043177,9.038324,9.042658,9.040369,9.044031,9.030329,9.036707,9.03039,9.059626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63958,9.061221
"2022-12-13 06:50:00",10749,13.36,7.17,9.020166,9.03924,9.058588,9.060572,9.042078,9.03747,9.041285,9.03396,9.040155,9.026178,9.036066,9.028345,9.062403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6383,9.055673
"2022-12-13 07:00:00",10750,13.37,7.148,9.004572,9.03863,9.056879,9.056574,9.036524,9.035242,9.039026,9.033869,9.034479,9.025141,9.0357,9.026453,9.059381,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63743,9.050369
"2022-12-13 07:10:00",10751,13.32,7.115,9.012751,9.037378,9.053034,9.053308,9.034632,9.030451,9.033533,9.029566,9.037195,9.02212,9.031702,9.023584,9.050837,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63832,9.045465
"2022-12-13 07:20:00",10752,13.32,7.074,9.01391,9.035486,9.052301,9.055048,9.036707,9.030237,9.033655,9.0292,9.038691,9.023951,9.025782,9.024408,9.048609,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63788,9.044668
"2022-12-13 07:30:00",10753,13.31,7.036,9.00918,9.037622,9.052942,9.053431,9.035669,9.028681,9.031031,9.0292,9.036798,9.022882,9.032129,9.022821,9.047083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63669,9.046955
"2022-12-13 07:40:00",10754,13.32,7.014,9.005915,9.033991,9.048853,9.048334,9.032557,9.025629,9.030176,9.029596,9.034327,9.020288,9.027643,9.023188,9.046259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63781,9.047908
