"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-04-12 21:20:00",476,12.98,19.36,15.48037,15.49758,15.49896,15.457,13.66735,13.42996,10.56109,9.699945,8.909723,8.544855,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,221744,9.099,35.71,51.29,33.34,89.56,10.33,5.38,16.36,12.21,8.586,3.12,12.12,1.2,17.86001,8.550514
"2021-04-12 21:30:00",477,12.99,19.19,15.45892,15.47882,15.48281,15.40432,13.67004,13.59423,10.1802,9.728662,8.928766,8.553827,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,222745,9.127,35.74,51.29,33.34,90.1,10.38,5.36,16.3,12.21,8.586,3.12,12.12,1.19,17.86414,8.553019
"2021-04-12 21:40:00",478,12.99,19.14,15.45443,15.45437,15.44381,15.40356,13.69979,13.60497,10.05111,9.535639,8.959009,8.521479,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,223744,9.096,35.71,51.29,33.34,90.08,10.39,5.36,16.29,12.21,8.587,3.12,12.12,1.19,17.86249,8.554475
"2021-04-12 21:50:00",479,12.99,19.14,15.45062,15.42855,15.43557,15.36856,13.71667,13.45672,10.02142,9.532099,8.990778,8.534418,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,224744,9.124,35.72,51.27,33.33,89.76,10.34,5.35,16.26,12.21,8.59,3.12,12.12,1.19,17.85979,8.555356
"2021-04-12 22:00:00",480,12.99,19.11,15.42797,15.42327,15.42321,15.37759,13.74258,12.56259,9.757563,9.322474,8.993921,8.551477,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,225744,9.131,35.74,51.28,33.33,90.01,10.37,5.36,16.31,12.22,8.591,3.12,12.12,1.19,17.86343,8.55688
"2021-04-12 22:10:00",481,12.99,19.03,15.41708,15.41973,15.42806,15.05486,13.78469,13.55331,9.97558,9.256708,8.956202,8.555567,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,230744,9.075,35.69,51.29,33.34,89.81,10.36,5.38,16.37,12.21,8.586,3.12,12.12,1.19,17.85975,8.558014
"2021-04-12 22:20:00",482,12.99,18.94,15.37228,15.36489,15.40429,15.40939,13.81384,13.65023,10.40792,9.285212,8.893457,8.556696,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,231744,9.091,35.71,51.3,33.35,89.89,10.37,5.37,16.32,12.21,8.585,3.12,12.12,1.2,17.85977,8.558929
"2021-04-12 22:30:00",483,12.99,18.86,15.37469,15.39886,15.42886,15.41076,13.83386,13.67782,10.37176,9.289637,8.870447,8.557734,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,232744,9.054,35.68,51.3,33.35,89.55,10.34,5.39,16.39,12.21,8.586,3.12,12.12,1.2,17.86049,8.560081
"2021-04-12 22:40:00",484,13,18.79,15.35949,15.37997,15.40804,15.39926,13.87258,13.70803,10.47543,9.612513,8.841181,8.572321,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,233744,9.091,35.71,51.3,33.34,89.68,10.34,5.36,16.31,12.21,8.585,3.12,12.12,1.2,17.85954,8.562571
"2021-04-12 22:50:00",485,13,18.76,15.36123,15.39443,15.38421,15.26946,13.88812,12.3356,10.49005,9.34469,8.796839,8.573877,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,234744,9.124,35.73,51.29,33.34,89.92,10.36,5.35,16.25,12.21,8.589,3.12,12.12,1.2,17.85866,8.565197
"2021-04-12 23:00:00",486,13,18.71,15.36523,15.37329,15.37765,15.26675,13.93759,11.98974,10.50414,9.353144,8.777735,8.621332,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210412,235743,9.092,35.71,51.29,33.34,89.82,10.36,5.36,16.31,12.21,8.588,3.12,12.12,1.2,17.86117,8.567789
"2021-04-12 23:10:00",487,13,18.65,15.3226,15.38406,15.38589,14.89147,13.85922,11.69027,10.58959,9.47735,8.685877,8.491175,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,744,8.958,35.61,51.34,33.37,88.74,10.27,5.38,16.36,12.21,8.588,3.12,12.12,1.19,17.85968,8.568314
"2021-04-12 23:20:00",488,13,18.6,15.30331,15.35986,15.36617,15.24505,13.86669,11.15386,10.52969,9.500879,8.659601,8.449823,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,1743,9.043,35.68,51.33,33.36,89.07,10.29,5.38,16.35,12.22,8.591,3.12,12.12,1.2,17.85803,8.546958
"2021-04-12 23:30:00",489,13,18.53,15.30935,15.34539,15.36334,15.33721,13.90264,11.01507,10.48617,9.40011,8.64419,8.450647,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,2744,8.915,35.57,51.35,33.38,88.6,10.26,5.39,16.37,12.21,8.59,3.12,12.12,1.2,17.86131,8.539596
"2021-04-12 23:40:00",490,13,18.48,15.27557,15.34277,15.3681,15.33303,14.12481,11.47845,10.64431,9.166803,8.697382,8.422174,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,3743,8.876,35.53,51.34,33.37,88.37,10.25,5.38,16.36,12.21,8.59,3.12,12.12,1.2,17.86165,8.533861
"2021-04-12 23:50:00",491,13.01,18.4,15.26367,15.30743,15.31811,15.30471,14.12417,11.37564,10.79565,9.28866,8.745203,8.440424,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,4743,9.01,35.65,51.33,33.36,89.18,10.31,5.37,16.32,12.22,8.591,3.12,12.12,1.2,17.85994,8.527298
"2021-04-13 00:00:00",492,13.01,18.37,15.29177,15.3103,15.32031,15.28518,14.08279,11.72619,10.6524,9.438379,8.759485,8.433313,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,5743,9.02,35.66,51.32,33.36,89.16,10.3,5.36,16.31,12.22,8.592,3.12,12.12,1.2,17.8581,8.523714
"2021-04-13 00:10:00",493,13.01,18.32,15.29907,15.32235,15.31112,15.29595,14.371,11.54788,10.40707,9.211603,8.788263,8.434931,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,10743,9.012,35.65,51.32,33.36,89.01,10.29,5.37,16.31,12.22,8.594,3.13,12.12,1.2,17.85965,8.522817
"2021-04-13 00:20:00",494,13.01,18.23,15.28692,15.31097,15.30563,15.32189,14.135,11.38265,10.0953,9.317347,8.738245,8.451624,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,11743,8.966,35.61,51.33,33.37,88.78,10.27,5.38,16.36,12.22,8.593,3.12,12.12,1.2,17.85622,8.517476
"2021-04-13 00:30:00",495,13.01,18.13,15.23901,15.28243,15.31121,15.30697,14.1722,11.18133,9.999445,9.271845,8.730555,8.420984,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,12743,8.971,35.62,51.34,33.37,88.77,10.27,5.38,16.36,12.22,8.593,3.12,12.12,1.19,17.85586,8.518253
"2021-04-13 00:40:00",496,13.01,18.04,15.25524,15.29522,15.30252,15.29113,14.16842,11.01745,10.01827,9.252069,8.736109,8.415125,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,13743,8.965,35.61,51.33,33.36,88.82,10.27,5.37,16.34,12.22,8.592,3.13,12.12,1.19,17.85664,8.519334
"2021-04-13 00:50:00",497,13.01,18,15.23944,15.28344,15.28744,15.25613,15.18228,10.88113,9.882532,9.263239,8.749414,8.453211,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,14743,9.028,35.67,51.33,33.36,89,10.28,5.37,16.33,12.21,8.589,3.12,12.12,1.19,17.85422,8.513368
"2021-04-13 01:00:00",498,13.01,17.99,15.22479,15.28503,15.30569,15.28588,14.14337,10.5213,9.788752,9.346094,8.749842,8.438623,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,15743,9.045,35.68,51.32,33.36,88.74,10.25,5.37,16.31,12.22,8.593,3.12,12.12,1.2,17.85742,8.514314
"2021-04-13 01:10:00",499,13.02,17.94,15.26165,15.25924,15.25741,15.25353,14.27484,10.71301,9.796717,9.287745,8.791681,8.454493,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,20743,9.019,35.66,51.32,33.36,89,10.28,5.38,16.34,12.22,8.593,3.12,12.12,1.2,17.85736,8.515701
"2021-04-13 01:20:00",500,13.02,17.93,15.23736,15.27236,15.27706,15.26766,15.17367,11.43597,10.01583,9.245478,8.829859,8.495173,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,21743,9.011,35.65,51.32,33.36,89.11,10.3,5.37,16.33,12.21,8.589,3.12,12.12,1.2,17.85957,8.514889
"2021-04-13 01:30:00",501,13.02,17.91,15.2066,15.25857,15.27294,15.27722,15.21725,11.86062,9.904657,9.273676,8.769983,8.465876,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,22743,9.021,35.66,51.32,33.36,89.04,10.29,5.37,16.33,12.22,8.593,3.13,12.12,1.2,17.85968,8.516935
"2021-04-13 01:40:00",502,13.02,17.89,15.21948,15.24404,15.2369,15.24154,15.21652,11.47042,9.777308,9.204309,8.780909,8.474909,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,23743,9.023,35.66,51.32,33.36,88.72,10.25,5.37,16.34,12.22,8.592,3.13,12.12,1.19,17.85883,8.517053
"2021-04-13 01:50:00",503,13.02,17.86,15.2135,15.24539,15.23477,15.23498,15.20727,11.18618,9.674891,9.233423,8.734217,8.479914,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,24743,8.987,35.63,51.32,33.36,88.6,10.25,5.38,16.36,12.22,8.592,3.12,12.12,1.19,17.85757,8.517931
"2021-04-13 02:00:00",504,13.02,17.83,15.18853,15.21279,15.23821,15.21478,15.18411,11.13598,9.760157,9.198359,8.724756,8.466181,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,25743,8.973,35.62,51.33,33.36,88.75,10.26,5.38,16.35,12.22,8.593,3.12,12.12,1.2,17.85609,8.519977
"2021-04-13 02:10:00",505,13.02,17.82,15.20834,15.24929,15.24719,15.23178,15.12338,10.97296,9.709528,9.141809,8.722712,8.468287,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,30743,8.947001,35.6,51.34,33.37,88.38,10.23,5.39,16.39,12.22,8.596,3.12,12.12,1.19,17.8545,8.518625
"2021-04-13 02:20:00",506,13.02,17.82,15.19372,15.20608,15.20422,15.20153,15.15158,10.80456,9.694483,9.212244,8.734522,8.48498,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,31743,8.976,35.62,51.33,33.37,88.72,10.26,5.37,16.32,12.23,8.598,3.12,12.12,1.2,17.85722,8.52013
"2021-04-13 02:30:00",507,13.02,17.84,15.18072,15.19119,15.22647,15.20046,15.1379,10.83404,9.669855,9.15365,8.726282,8.509333,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,32743,8.944,35.6,51.34,33.37,88.52,10.25,5.38,16.36,12.22,8.595,3.12,12.12,1.19,17.85428,8.523646
"2021-04-13 02:40:00",508,13.02,17.82,15.17703,15.20165,15.19293,15.17755,15.00939,10.73208,9.662378,9.12417,8.753046,8.496607,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,33743,8.947001,35.6,51.34,33.37,88.6,10.25,5.38,16.35,12.23,8.597,3.13,12.12,1.19,17.8521,8.524711
"2021-04-13 02:50:00",509,13.02,17.77,15.16574,15.18044,15.19894,15.19506,15.10531,10.52374,9.656763,9.055384,8.71438,8.490534,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,34743,8.927999,35.58,51.34,33.37,88.49,10.25,5.38,16.36,12.23,8.6,3.12,12.12,1.19,17.8578,8.525015
"2021-04-13 03:00:00",510,13.02,17.74,15.1509,15.1816,15.18481,15.17889,15.01043,10.83407,9.680872,9.116999,8.743677,8.490076,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,35743,8.956,35.61,51.34,33.37,88.61,10.25,5.38,16.36,12.23,8.598,3.12,12.12,1.2,17.85278,8.526047
"2021-04-13 03:10:00",511,13.02,17.71,15.14865,15.18231,15.19976,15.17907,15.03396,11.2434,9.64712,9.11413,8.839777,8.494287,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,40743,8.973,35.62,51.33,33.37,88.54,10.24,5.37,16.34,12.23,8.6,3.13,12.12,1.19,17.8524,8.526892
"2021-04-13 03:20:00",512,13.02,17.67,15.14907,15.17071,15.19921,15.18771,14.98672,10.99914,9.646235,9.082788,8.866236,8.447199,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,41743,8.966,35.61,51.34,33.37,88.7,10.26,5.38,16.36,12.23,8.602,3.12,12.12,1.19,17.85214,8.5274
"2021-04-13 03:30:00",513,13.02,17.62,15.0187,14.94818,14.97741,14.96285,14.26675,12.21725,10.48068,9.344751,8.87005,8.385401,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,42743,8.917,35.58,51.36,33.38,88.42,10.24,5.39,16.4,12.39,8.715,3.12,12.12,1.2,17.85221,8.497623
"2021-04-13 03:40:00",514,13.02,17.58,15.1058,15.12304,15.12875,15.1061,14.73635,10.62518,9.532373,9.126337,8.876093,8.387812,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,43743,8.939,35.59,51.34,33.37,88.52,10.25,5.39,16.38,12.39,8.716,3.12,12.12,1.2,17.85433,8.48994
"2021-04-13 03:50:00",515,13.02,17.55,15.09313,15.1184,15.14007,15.12014,14.29598,10.68011,9.564661,9.182215,8.865534,8.400751,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,44743,8.968,35.62,51.34,33.37,88.7,10.26,5.39,16.39,12.4,8.719,3.12,12.12,1.2,17.85241,8.482801
"2021-04-13 04:00:00",516,13.02,17.52,15.08447,15.11163,15.13037,15.11114,14.92166,10.9584,9.49087,9.108789,8.804743,8.393702,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,45743,8.965,35.62,51.35,33.38,88.57,10.25,5.37,16.34,12.39,8.714,3.12,12.12,1.2,17.85303,8.480674
"2021-04-13 04:10:00",517,13.03,17.48,15.0754,15.11169,15.13528,15.12722,15.05099,10.98123,9.562922,9.164667,8.758051,8.427973,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,50743,8.955,35.61,51.34,33.37,88.53,10.24,5.39,16.4,12.39,8.716,3.12,12.12,1.2,17.85489,8.479409
"2021-04-13 04:20:00",518,13.03,17.46,15.07635,15.11566,15.10028,15.10244,15.04269,10.93661,9.672388,9.162104,8.784632,8.535639,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,51743,9.002,35.65,51.34,33.37,88.79,10.26,5.37,16.33,12.4,8.718,3.13,12.12,1.19,17.8556,8.492811
"2021-04-13 04:30:00",519,13.03,17.45,15.05453,15.08102,15.10995,15.0859,15.07073,11.77099,9.816034,9.159143,8.757654,8.538721,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,52743,9.009,35.65,51.33,33.37,88.81,10.26,5.39,16.39,12.4,8.718,3.12,12.12,1.2,17.85634,8.495073
"2021-04-13 04:40:00",520,13.03,17.43,15.02593,15.06133,15.08691,15.08923,15.0603,11.27001,9.68609,9.18371,8.765833,8.483332,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,53743,9,35.65,51.33,33.37,88.8,10.26,5.38,16.36,12.39,8.715,3.12,12.12,1.2,17.85475,8.496964
"2021-04-13 04:50:00",521,13.03,17.41,15.01193,15.04772,15.08642,15.07861,15.04458,11.58016,9.745447,9.14535,8.717066,8.465601,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,54743,8.935,35.59,51.35,33.38,88.56,10.25,5.38,16.35,12.4,8.718,3.12,12.12,1.2,17.85782,8.49867
"2021-04-13 05:00:00",522,13.03,17.37,14.99728,15.0379,15.05895,15.06124,15.0245,10.72061,9.611078,9.153986,8.717615,8.437922,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,55743,8.868,35.53,51.35,33.38,88.49,10.26,5.39,16.39,12.4,8.719,3.12,12.12,1.19,17.85604,8.500832
"2021-04-13 05:10:00",523,13.03,17.34,14.96136,15.01422,15.04864,15.04751,15.01333,10.80871,9.442011,9.146509,8.696589,8.408777,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,60743,8.836,35.51,51.37,33.39,88.36,10.25,5.4,16.41,12.4,8.72,3.12,12.12,1.2,17.85519,8.493806
"2021-04-13 05:20:00",524,13.03,17.32,14.97891,15.00216,15.0303,15.02139,15.00125,10.96789,9.463587,9.113794,8.667292,8.403376,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,61743,8.804,35.49,51.38,33.4,88.37,10.26,5.4,16.41,12.4,8.72,3.13,12.12,1.2,17.85644,8.485923
"2021-04-13 05:30:00",525,13.03,17.31,14.95053,15.01153,15.02502,15.02917,14.99786,10.76879,9.454828,9.114008,8.636438,8.400537,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,62743,8.806,35.49,51.38,33.4,88.43,10.27,5.41,16.45,12.4,8.721,3.12,12.12,1.19,17.86073,8.484792
"2021-04-13 05:40:00",526,13.03,17.29,14.94906,14.97161,15.00958,15.01943,14.99133,10.82385,9.430384,9.081659,8.622034,8.406031,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,63743,8.778,35.47,51.39,33.4,88.29,10.26,5.4,16.42,12.4,8.721,3.12,12.12,1.2,17.85614,8.484725
"2021-04-13 05:50:00",527,13.03,17.28,14.9364,14.98293,15.0075,15.0032,14.96429,10.5371,9.453699,8.992517,8.615931,8.427912,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,64743,8.746,35.44,51.4,33.41,87.99,10.23,5.43,16.5,12.41,8.723,3.13,12.12,1.2,17.85068,8.486446
"2021-04-13 06:00:00",528,13.03,17.25,14.83462,14.84896,14.80349,14.80602,14.74737,10.07376,9.439234,9.061731,8.620691,8.441339,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,65743,8.746,35.46,51.43,33.43,88,10.24,5.42,16.48,12.42,8.735,3.12,12.12,1.2,17.84973,8.487071
"2021-04-13 06:10:00",529,13.03,17.22,14.90814,14.92459,14.94552,14.94583,14.91784,10.21548,9.404261,9.017328,8.6224,8.438196,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,70743,8.711,35.4,51.38,33.4,87.61,10.2,5.44,16.53,12.42,8.737,3.12,12.12,1.2,17.8505,8.489637
"2021-04-13 06:20:00",530,13.03,17.19,14.92346,14.95111,14.96212,14.95739,14.92645,10.18481,9.196497,8.858576,8.606806,8.429743,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,71743,8.772,35.47,51.41,33.41,88.16,10.25,5.42,16.47,12.43,8.741,3.12,12.12,1.21,17.84612,8.491764
"2021-04-13 06:30:00",531,13.03,17.17,14.89544,14.92196,14.95059,14.93362,14.91622,10.16375,9.227594,9.024134,8.665888,8.420893,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,72743,8.739,35.46,51.43,33.43,87.9,10.23,5.43,16.49,12.43,8.742,3.12,12.12,1.2,17.84637,8.49195
"2021-04-13 06:40:00",532,13.03,17.17,14.90164,14.93273,14.94869,14.93902,14.90237,9.96026,9.294184,9.02984,8.645807,8.405603,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,73743,8.795,35.48,51.38,33.4,88.4,10.27,5.43,16.51,12.43,8.743,3.12,12.12,1.2,17.8453,8.488894
"2021-04-13 06:50:00",533,13.03,17.18,14.91528,14.93286,14.95114,14.94512,14.91091,10.42172,9.337885,8.981043,8.648096,8.396173,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,74743,8.774,35.47,51.4,33.41,88.12,10.24,5.43,16.52,12.44,8.745,3.12,12.12,1.19,17.84451,8.471716
"2021-04-13 07:00:00",534,13.03,17.2,14.90512,14.92895,14.94436,14.9432,14.90942,10.42468,9.34115,9.018824,8.701014,8.398218,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,75743,8.812,35.49,51.38,33.4,88.61,10.29,5.42,16.47,12.43,8.744,3.13,12.12,1.19,17.84361,8.473352
"2021-04-13 07:10:00",535,13.03,17.24,14.89886,14.92419,14.94836,14.93661,14.8775,10.35034,9.340784,9.022821,8.71081,8.407862,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210413,80743,8.777,35.47,51.4,33.41,88.07,10.24,5.42,16.47,12.43,8.742,3.13,12.12,1.2,17.84529,8.469085
