"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210702.CR3","2280","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-11-13 09:50:00",19266,13.12,14,9.934595,13.73062,13.76763,13.76626,13.73782,13.73281,13.73898,13.73187,13.73156,13.72564,13.73632,12.56341,12.33554,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,104709,13.727,60.89,77.59,50.43,76.86,7.97,4.62,14.08,11.37,8,3.11,12.21,1.2,25.95271,12.34267
"2021-11-13 10:00:00",19267,13.12,14.2,9.629877,13.71636,13.76156,13.76223,13.74267,13.74606,13.74627,13.74056,13.73892,13.72903,13.74163,12.56942,12.32684,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,105709,13.735,60.89,77.58,50.43,76.76,7.96,4.63,14.11,11.36,7.995,3.11,12.21,1.19,25.94989,12.34423
"2021-11-13 10:10:00",19268,13.11,14.21,9.571772,13.707,13.76339,13.76217,13.73879,13.73538,13.74041,13.73614,13.73855,13.72839,13.73696,12.5776,12.3507,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,110709,13.734,60.89,77.59,50.43,77.16,8,4.59,13.98,11.37,8.002,3.11,12.2,1.19,25.94936,12.37012
"2021-11-13 10:20:00",19269,13.11,14.2,9.480677,13.73196,13.76235,13.76122,13.73333,13.73245,13.73928,13.73672,13.73452,13.71722,13.72921,12.53915,12.30273,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,111709,13.748,60.91,77.58,50.43,76.74,7.95,4.63,14.1,11.37,8.002,3.11,12.19,1.2,25.95703,12.35202
"2021-11-13 10:30:00",19270,13.11,14.25,9.019007,13.69711,13.76364,13.76193,13.73876,13.73602,13.73989,13.73712,13.73565,13.72949,13.73519,12.54028,12.2759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,112709,13.748,60.91,77.59,50.43,77.11,7.99,4.63,14.1,11.37,8,3.11,12.19,1.19,25.95318,12.28725
"2021-11-13 10:40:00",19271,13.11,14.24,8.808252,13.73998,13.76733,13.75295,13.73309,13.73303,13.74447,13.73797,13.73812,13.73113,13.73919,12.53359,12.27731,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,113709,13.751,60.92,77.59,50.43,77.28,8.01,4.6,14,11.38,8.01,3.11,12.2,1.19,25.95318,12.28587
"2021-11-13 10:50:00",19272,13.11,14.14,5.815088,13.74191,13.76196,13.76174,13.73419,13.73144,13.74044,13.73516,13.73284,13.72167,13.73187,12.5411,12.27636,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,114709,13.739,60.87,77.55,50.41,77.14,7.99,4.6,14.02,11.38,8.004,3.11,12.19,1.19,25.96159,12.28761
"2021-11-13 11:00:00",19273,13.11,13.93,6.510339,13.73425,13.7713,13.75909,13.73413,13.73205,13.73925,13.7347,13.733,13.72372,13.7337,13.63909,12.38265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,115709,13.737,60.86,77.54,50.4,77.3,8.01,4.6,14.01,11.39,8.013,3.11,12.2,1.19,25.96535,12.408
"2021-11-13 11:10:00",19274,13.12,13.72,6.644495,13.73269,13.77148,13.75793,13.73263,13.73046,13.73681,13.73135,13.73049,13.72381,13.73568,13.49093,12.28356,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,120709,13.733,60.89,77.59,50.43,77.59,8.04,4.6,14.02,11.39,8.016,3.11,12.19,1.2,25.95438,12.29263
"2021-11-13 11:20:00",19275,13.12,13.53,12.41699,13.73983,13.7821,13.75891,13.73025,13.72741,13.73507,13.73135,13.72833,13.72424,13.73715,12.55889,12.28228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,121709,13.74,60.88,77.56,50.42,77.53,8.03,4.61,14.05,11.39,8.011,3.11,12.21,1.19,25.9461,12.29362
"2021-11-13 11:30:00",19276,13.12,13.43,13.49829,13.73467,13.79992,13.75781,13.73174,13.72753,13.733,13.72769,13.72885,13.72054,13.73644,12.54064,12.28878,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,122709,13.741,60.87,77.54,50.4,77.43,8.02,4.59,13.98,11.39,8.014,3.11,12.21,1.19,25.95231,12.29883
"2021-11-13 11:40:00",19277,13.13,13.28,10.14434,13.73303,13.75445,13.7582,13.73187,13.72476,13.73428,13.72,13.71752,13.70968,13.72189,12.54333,12.3106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,123709,13.736,60.86,77.54,50.4,77.39,8.02,4.62,14.09,11.38,8.01,3.11,12.21,1.19,25.94896,12.31883
"2021-11-13 11:50:00",19278,13.13,13.12,11.95236,13.72296,13.80261,13.75875,13.72476,13.72143,13.73211,13.7236,13.70938,13.71014,13.68661,12.47491,12.31695,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,124709,13.732,60.84,77.52,50.39,77.45,8.03,4.62,14.08,11.39,8.011,3.11,12.21,1.19,25.94649,12.33122
"2021-11-13 12:00:00",19279,13.13,13.16,15.56146,13.75976,13.75891,13.75012,13.7315,13.73419,13.74035,13.72665,13.73049,13.71874,13.73065,12.46386,12.30447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,125709,13.734,60.85,77.54,50.4,77.36,8.02,4.62,14.07,11.39,8.012,3.11,12.21,1.2,25.93868,12.31788
"2021-11-13 12:10:00",19280,13.13,13.33,15.50506,13.78991,13.79034,13.75549,13.73174,13.7312,13.73763,13.73318,13.73992,13.69927,13.68212,12.46841,12.30148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,130709,13.734,60.88,77.57,50.42,77.54,8.04,4.59,13.99,11.39,8.013,3.11,12.21,1.19,25.9435,12.31972
"2021-11-13 12:20:00",19281,13.13,13.42,15.80914,13.80746,13.80859,13.79617,13.76922,13.76818,13.77624,13.76669,13.77056,13.74819,13.6304,12.47082,12.29586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,131709,13.739,60.91,77.6,50.44,77.82,8.06,4.59,13.98,11.38,8.007,3.11,12.21,1.19,25.9517,12.31315
"2021-11-13 12:30:00",19282,13.12,13.5,14.61852,13.80508,13.86541,13.79864,13.7658,13.77233,13.78796,13.78619,13.78652,13.742,13.62237,12.49917,12.29663,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,132709,13.773,60.98,77.62,50.45,77.72,8.05,4.58,13.95,11.38,8.01,3.11,12.21,1.2,25.94811,12.31232
"2021-11-13 12:40:00",19283,13.12,13.42,13.10284,13.81921,13.85501,13.82275,13.7911,13.79247,13.79983,13.79647,13.79702,13.78594,13.79861,12.47396,12.33642,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,133709,13.76,60.95,77.61,50.45,77.88,8.07,4.56,13.91,11.39,8.011,3.11,12.21,1.19,25.95208,12.3434
"2021-11-13 12:50:00",19284,13.13,13.31,13.89181,13.79022,13.81545,13.81539,13.79003,13.78405,13.78289,13.78857,13.78567,13.78161,13.79638,12.47109,12.34985,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,134709,13.796,61,77.61,50.45,78.09,8.08,4.56,13.91,11.38,8.004,3.11,12.2,1.2,25.94745,12.3635
"2021-11-13 13:00:00",19285,13.13,13.28,14.21459,13.80541,13.84756,13.82006,13.78988,13.78768,13.79189,13.78955,13.79177,13.78121,13.70761,12.49151,12.38546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,135709,13.791,61.01,77.63,50.46,78.09,8.08,4.56,13.89,11.38,8.005,3.11,12.21,1.19,25.94846,12.39508
"2021-11-13 13:10:00",19286,13.13,13.28,12.28106,13.7962,13.82983,13.82287,13.79708,13.79394,13.7994,13.79415,13.78936,13.78018,13.75625,12.48504,12.34365,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,140709,13.797,60.99,77.59,50.44,78.19,8.09,4.57,13.93,11.37,8.002,3.11,12.21,1.19,25.94505,12.38707
"2021-11-13 13:20:00",19287,13.13,13.25,13.41595,13.80511,13.84713,13.82043,13.78774,13.78399,13.79235,13.78848,13.78698,13.77944,13.79049,12.51306,12.38983,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,141709,13.798,61.03,77.64,50.47,78.34,8.11,4.58,13.94,11.37,8,3.11,12.21,1.2,25.95236,12.40514
"2021-11-13 13:30:00",19288,13.13,13.24,12.78018,13.80868,13.85754,13.83084,13.79116,13.79241,13.79501,13.78863,13.789,13.77853,13.78964,12.51525,12.39038,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,142709,13.798,61.02,77.63,50.46,78.49,8.12,4.57,13.92,11.37,8.001,3.11,12.21,1.19,25.94832,12.4118
"2021-11-13 13:40:00",19289,13.12,13.22,14.12667,13.79705,13.83724,13.81887,13.79354,13.79247,13.78781,13.77932,13.78182,13.77401,13.78033,12.51165,12.41458,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,143709,13.797,61.03,77.64,50.47,78.58,8.13,4.57,13.92,11.37,8.003,3.11,12.21,1.2,25.94214,12.43591
"2021-11-13 13:50:00",19290,13.13,13.2,16.66592,13.81887,13.84027,13.81454,13.79034,13.77538,13.77725,13.77877,13.77596,13.74771,13.77688,12.50894,12.43386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,144709,13.803,61.02,77.62,50.45,78.58,8.13,4.54,13.84,11.37,8.001,3.11,12.21,1.2,25.94309,12.45467
"2021-11-13 14:00:00",19291,13.13,13.3,13.99151,13.80984,13.86114,13.83013,13.789,13.76522,13.7709,13.76953,13.76983,13.74987,13.73834,12.51284,12.35678,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,145709,13.802,61.02,77.62,50.46,78.45,8.12,4.54,13.83,11.38,8.004,3.11,12.22,1.19,25.94644,12.42461
"2021-11-13 14:10:00",19292,13.13,13.33,13.40048,13.74722,13.77828,13.78424,13.76559,13.76504,13.76476,13.76095,13.74764,13.74175,13.76214,12.51599,12.31924,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,150709,13.797,61.02,77.63,50.46,78.4,8.12,4.57,13.92,11.37,8.001,3.11,12.21,1.2,25.94317,12.31519
"2021-11-13 14:20:00",19293,13.13,13.32,9.509882,13.69998,13.75875,13.77102,13.74801,13.73922,13.74169,13.751,13.74923,13.72482,13.74374,12.52197,12.19427,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,151709,13.801,61.04,77.64,50.47,78.32,8.11,4.56,13.9,11.37,8,3.11,12.21,1.2,25.95034,12.20344
"2021-11-13 14:30:00",19294,13.12,13.34,8.113581,13.70553,13.76476,13.76986,13.75323,13.75097,13.75778,13.74767,13.74304,13.70352,13.71588,12.52432,12.23574,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,152709,13.758,60.96,77.63,50.46,78.28,8.11,4.58,13.95,11.37,8,3.11,12.21,1.2,25.94958,12.23052
"2021-11-13 14:40:00",19295,13.13,13.16,7.617181,13.7247,13.76568,13.77011,13.73855,13.73406,13.73727,13.74456,13.74734,13.72741,13.72521,12.53045,12.24227,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,153709,13.752,60.96,77.63,50.46,78.35,8.12,4.56,13.88,11.37,8,3.11,12.21,1.2,25.94624,12.24983
"2021-11-13 14:50:00",19296,13.13,12.83,5.212152,13.76196,13.78109,13.7806,13.75933,13.75463,13.759,13.7521,13.75091,13.7322,13.73525,12.46313,12.26971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,154709,13.759,60.96,77.62,50.46,78.48,8.13,4.58,13.95,11.38,8.004,3.11,12.2,1.19,25.95106,12.28719
"2021-11-13 15:00:00",19297,13.14,12.54,5.238183,13.68374,13.76782,13.7734,13.74941,13.74697,13.7582,13.75353,13.7543,13.74517,13.62921,12.48355,12.30685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,155709,13.77,60.98,77.63,50.46,78.25,8.1,4.54,13.83,11.38,8.003,3.11,12.22,1.2,25.94328,12.32548
"2021-11-13 15:10:00",19298,13.14,12.3,6.596033,13.69851,13.74642,13.75826,13.74496,13.75375,13.75564,13.74792,13.74737,13.72164,13.7189,12.41232,12.33068,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,160709,13.766,60.97,77.63,50.46,78.45,8.12,4.58,13.95,11.37,8.001,3.11,12.22,1.19,25.94274,12.34593
"2021-11-13 15:20:00",19299,13.15,12.1,6.765436,13.69897,13.7525,13.73962,13.71121,13.70907,13.7192,13.71594,13.71563,13.70843,13.73062,12.42721,12.34994,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,161710,13.757,60.96,77.63,50.46,78.59,8.14,4.57,13.92,11.38,8.006,3.11,12.23,1.2,25.94895,12.36391
"2021-11-13 15:30:00",19300,13.15,11.92,7.070398,13.71871,13.75375,13.74984,13.73763,13.73968,13.74801,13.75009,13.74526,13.7153,13.73434,12.4046,12.35729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,162709,13.776,60.97,77.61,50.45,78.25,8.1,4.56,13.9,11.37,8.001,3.11,12.23,1.19,25.93813,12.36855
"2021-11-13 15:40:00",19301,13.15,11.76,7.164392,13.72784,13.7781,13.78051,13.7572,13.75799,13.76608,13.75533,13.7488,13.73654,13.75405,12.41241,12.36913,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,163709,13.771,60.96,77.61,50.45,78.42,8.12,4.57,13.92,11.38,8.009,3.11,12.23,1.2,25.94425,12.38662
"2021-11-13 15:50:00",19302,13.16,11.64,7.354517,13.73226,13.78964,13.79165,13.75949,13.75433,13.76324,13.75875,13.74746,13.7308,13.73968,12.42291,12.39211,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,164709,13.784,61,77.63,50.46,78.35,8.11,4.56,13.88,11.38,8.009,3.11,12.23,1.19,25.94543,12.40388
"2021-11-13 16:00:00",19303,13.16,11.52,7.183343,13.77377,13.78466,13.78817,13.76556,13.76333,13.76919,13.75955,13.75979,13.75091,13.75347,12.43197,12.41101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,165709,13.765,60.96,77.62,50.45,78.54,8.14,4.57,13.94,11.38,8.006,3.11,12.24,1.2,25.93939,12.42234
"2021-11-13 16:10:00",19304,13.16,11.39,7.29342,13.71124,13.78015,13.7991,13.77725,13.77868,13.77383,13.76745,13.76812,13.75457,13.7528,12.43444,12.42578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,170709,13.773,60.97,77.61,50.45,78.48,8.13,4.53,13.81,11.39,8.012,3.11,12.24,1.2,25.94487,12.44133
"2021-11-13 16:20:00",19305,13.16,11.3,6.999109,13.77166,13.78713,13.79223,13.76861,13.76229,13.76916,13.75085,13.74874,13.73092,13.73742,12.45339,12.43463,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,171709,13.78,60.95,77.58,50.43,78.35,8.11,4.55,13.88,11.38,8.009,3.11,12.25,1.2,25.94344,12.44432
"2021-11-13 16:30:00",19306,13.17,11.2,6.962579,13.77734,13.79653,13.79116,13.76818,13.76107,13.76785,13.76583,13.76281,13.75979,13.773,12.46273,12.44027,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,172709,13.786,60.99,77.61,50.45,78.25,8.1,4.55,13.87,11.38,8.007,3.11,12.24,1.2,25.94074,12.46484
"2021-11-13 16:40:00",19307,13.17,11.09,6.733453,13.75216,13.78503,13.78131,13.75717,13.74017,13.75491,13.7488,13.73983,13.75326,13.76757,12.47686,12.4493,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,173709,13.781,60.98,77.61,50.44,78.24,8.1,4.54,13.83,11.39,8.014,3.11,12.25,1.19,25.94632,12.46924
"2021-11-13 16:50:00",19308,13.17,10.97,6.910913,13.72824,13.78497,13.78906,13.75833,13.75619,13.77551,13.76409,13.75387,13.74941,13.75997,12.50558,12.47329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,174709,13.77,60.97,77.62,50.45,78.37,8.12,4.55,13.86,11.39,8.011,3.11,12.24,1.2,25.93949,12.49832
"2021-11-13 17:00:00",19309,13.18,10.86,6.616144,13.7618,13.79452,13.7897,13.76922,13.7619,13.7662,13.75845,13.76223,13.7499,13.76476,12.52514,12.49316,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,175709,13.775,60.97,77.61,50.45,78.28,8.11,4.56,13.89,11.39,8.011,3.11,12.25,1.2,25.94154,12.51751
"2021-11-13 17:10:00",19310,13.18,10.73,6.406244,13.67895,13.76672,13.78338,13.75945,13.75268,13.76766,13.76251,13.75546,13.74984,13.76147,12.54794,12.5115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,180709,13.78,60.97,77.61,50.44,78.15,8.09,4.53,13.8,11.4,8.02,3.11,12.26,1.19,25.94203,12.52835
"2021-11-13 17:20:00",19311,13.18,10.61,6.348566,13.73055,13.77889,13.77972,13.76156,13.75018,13.75469,13.75591,13.75225,13.75079,13.73669,12.57037,12.5241,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,181709,13.767,60.95,77.59,50.44,78.08,8.09,4.55,13.85,11.39,8.015,3.11,12.26,1.19,25.94155,12.53665
"2021-11-13 17:30:00",19312,13.19,10.52,6.459253,13.71746,13.77972,13.77935,13.75454,13.75097,13.75082,13.75305,13.7517,13.74307,13.75378,12.65182,12.53951,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,182709,13.767,60.96,77.61,50.44,78.18,8.1,4.52,13.79,11.4,8.018,3.11,12.26,1.2,25.94116,12.55344
"2021-11-13 17:40:00",19313,13.19,10.41,6.136743,13.70922,13.76586,13.7626,13.74456,13.74182,13.74847,13.74478,13.74401,13.73272,13.74581,12.63693,12.56933,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,183709,13.756,60.93,77.59,50.44,78.21,8.1,4.59,13.98,11.4,8.021,3.11,12.26,1.19,25.94025,12.58704
"2021-11-13 17:50:00",19314,13.19,10.27,5.857111,13.70306,13.75793,13.75884,13.74005,13.73416,13.74093,13.73745,13.73419,13.72274,13.734,12.62353,12.59881,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,184709,13.754,60.94,77.61,50.44,78.2,8.1,4.6,14.01,11.4,8.022,3.11,12.26,1.2,25.94201,12.61516
"2021-11-13 18:00:00",19315,13.19,10.09,5.496667,13.73577,13.76296,13.75891,13.73397,13.74298,13.74423,13.74078,13.73721,13.72109,13.73306,12.64721,12.62478,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,185709,13.738,60.9,77.59,50.44,78.27,8.11,4.58,13.97,11.4,8.023,3.11,12.28,1.2,25.93969,12.64086
"2021-11-13 18:10:00",19316,13.2,9.91,5.440454,13.69454,13.75741,13.77679,13.76965,13.77142,13.75231,13.74838,13.73528,13.72231,13.72885,12.66619,12.63461,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,190709,13.765,60.96,77.62,50.45,78.9,8.17,4.54,13.83,11.4,8.022,3.11,12.28,1.2,25.94058,12.64732
"2021-11-13 18:20:00",19317,13.2,9.77,5.592828,13.66717,13.74017,13.76446,13.74157,13.72424,13.73727,13.73614,13.7315,13.72903,13.73992,12.68383,12.65002,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,191709,13.761,60.99,77.66,50.48,79.43,8.23,4.51,13.75,11.41,8.025,3.11,12.28,1.19,25.94343,12.66646
"2021-11-13 18:30:00",19318,13.21,9.68,5.462213,13.72769,13.76165,13.76373,13.75369,13.73947,13.73232,13.72238,13.7203,13.70367,13.71731,12.90151,12.68115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,192709,13.753,60.97,77.65,50.47,79.66,8.25,4.52,13.77,11.41,8.026,3.11,12.28,1.19,25.93808,12.70417
"2021-11-13 18:40:00",19319,13.21,9.57,5.25979,13.73901,13.78741,13.7897,13.77667,13.75741,13.76803,13.75878,13.75112,13.73571,13.73229,12.87814,12.73702,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,193709,13.791,61.05,77.68,50.49,79.78,8.26,4.53,13.81,11.41,8.027,3.11,12.29,1.19,25.9395,12.75731
"2021-11-13 18:50:00",19320,13.21,9.41,4.958032,13.71157,13.76565,13.77316,13.75186,13.75002,13.76049,13.75451,13.75747,13.71227,13.71066,12.91934,12.73586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,194709,13.793,61.04,77.66,50.48,79.95,8.28,4.51,13.73,11.41,8.028,3.11,12.29,1.2,25.94131,12.74657
"2021-11-13 19:00:00",19321,13.22,9.23,4.451593,13.73483,13.79025,13.78884,13.76492,13.75662,13.76342,13.76016,13.74999,13.7247,13.73379,13.06927,12.74493,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,195709,13.79,61.05,77.68,50.49,80.06,8.29,4.53,13.8,11.41,8.029,3.11,12.3,1.19,25.93554,12.75791
"2021-11-13 19:10:00",19322,13.22,9,4.453882,13.73031,13.77822,13.7832,13.75979,13.75326,13.76,13.76245,13.75942,13.72582,13.73675,13.14358,12.76486,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",211113,200709,13.796,61.05,77.67,50.48,79.99,8.28,4.52,13.78,11.41,8.031,3.11,12.3,1.2,25.9408,12.77896
