"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-07-03 05:00:00",85,12.99,19.39,15.76196,26.56701,26.58022,26.57864,26.54501,26.52127,20.1864,17.09561,14.44384,11.24838,10.82189,10.36852,10.17867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,55730,12.988,40.57,52.65,34.22,76.27,8.04,6.24,18.94,11.95,8.408,3.12,12.12,1.19,26.60132,10.16134
"2021-07-03 05:10:00",86,12.99,19.34,15.69766,26.56274,26.57299,26.56274,26.51855,25.56329,20.22274,16.99121,14.44628,11.16409,10.77175,10.37115,10.1636,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,60730,12.894,40.48,52.65,34.22,76.72,8.1,6.22,18.88,11.95,8.407,3.12,12.12,1.19,26.59599,10.16728
"2021-07-03 05:20:00",87,12.99,19.28,15.76614,26.54925,26.56637,26.56106,26.52111,25.81521,20.19183,16.75033,14.34359,11.21768,10.77056,10.37267,10.20654,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,61730,12.902,40.51,52.68,34.24,76.74,8.1,6.21,18.85,11.96,8.412,3.12,12.12,1.19,26.60199,10.22181
"2021-07-03 05:30:00",88,12.99,19.23,15.43371,26.44827,26.00613,26.29357,26.45281,24.23867,20.53915,17.12048,13.7799,11.08459,10.75598,10.36755,10.21127,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,62730,13.091,40.66,52.63,34.21,76.29,8.02,6.19,18.79,11.95,8.408,3.12,12.12,1.19,26.59796,10.21444
"2021-07-03 05:40:00",89,12.99,19.17,15.40475,26.48355,26.51385,26.48019,26.37673,25.66754,20.00454,16.70428,14.45318,11.27059,10.82772,10.37713,10.20996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,63730,13.229,40.69,52.49,34.12,75.66,7.93,6.23,18.9,11.95,8.41,3.12,12.12,1.2,26.59801,10.2202
"2021-07-03 05:50:00",90,12.99,19.17,15.43212,26.4822,26.48245,26.45022,26.39092,26.11221,20.26339,16.48373,14.47515,11.12454,10.82427,10.37246,10.22225,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,64730,13.031,40.58,52.6,34.19,76.17,8.02,6.22,18.89,11.95,8.41,3.12,12.12,1.19,26.6008,10.2228
"2021-07-03 06:00:00",91,12.99,19.21,15.76815,26.46301,26.46444,26.46401,26.4172,25.8981,20.05276,16.41439,14.36251,11.09933,10.80108,10.36975,10.17306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,65730,12.984,40.54,52.62,34.2,76.39,8.05,6.25,18.96,11.95,8.409,3.12,12.12,1.2,26.5995,10.15638
"2021-07-03 06:10:00",92,12.99,19.31,16.46823,26.45794,26.4811,26.4656,26.41494,26.0484,19.7601,16.40991,14.44808,11.06988,10.82324,10.37344,10.18905,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,70730,12.956,40.54,52.65,34.22,76.38,8.06,6.24,18.93,11.95,8.41,3.12,12.12,1.19,26.5983,10.19824
"2021-07-03 06:20:00",93,12.99,19.46,16.97091,26.46832,26.48312,26.46414,26.40957,24.37927,19.7264,16.52459,14.37405,11.1112,10.84432,10.3786,10.21624,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,71730,12.748,40.39,52.73,34.28,75.49,8,6.19,18.77,11.96,8.411,3.12,12.12,1.19,26.60264,10.21952
"2021-07-03 06:30:00",94,12.99,19.6,16.98641,26.43926,26.45544,26.45062,26.39852,24.95709,19.57498,16.37521,14.44226,11.11913,10.84661,10.38275,10.21133,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,72730,12.858,40.5,52.72,34.27,76.08,8.04,6.19,18.78,11.95,8.41,3.12,12.12,1.19,26.60026,10.21923
"2021-07-03 06:40:00",95,12.98,19.74,17.21328,26.45898,26.46435,26.436,26.38781,23.04754,19.62588,16.55874,14.488,11.12759,10.82076,10.38372,10.19308,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,73730,12.926,40.53,52.67,34.24,75.24,7.94,6.22,18.87,11.95,8.409,3.12,12.12,1.2,26.59926,10.19043
"2021-07-03 06:50:00",96,12.98,19.89,17.78088,26.41665,26.4479,26.42721,26.37957,22.92571,19.63256,16.56457,14.5725,11.10211,10.8049,10.37686,10.1871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,74730,12.749,40.42,52.76,34.3,74.87,7.93,6.12,18.56,11.96,8.414,3.12,12.12,1.19,26.60202,10.18692
"2021-07-03 07:00:00",97,12.98,20.15,18.21765,26.42098,26.43969,26.41696,26.37774,23.16314,19.44573,16.68609,14.69076,11.13705,10.842,10.39306,10.1817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,75730,12.821,40.42,52.67,34.24,75.66,8,6.22,18.87,11.96,8.415,3.12,12.12,1.19,26.60308,10.18734
"2021-07-03 07:10:00",98,12.97,20.53,18.8114,26.38589,26.38626,26.39761,26.35604,26.0838,19.49282,16.76794,14.56268,11.21841,10.8305,10.39144,10.1802,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,80730,12.833,40.46,52.71,34.26,77.25,8.17,6.22,18.87,11.96,8.415,3.12,12.12,1.2,26.60208,10.18074
"2021-07-03 07:20:00",99,12.97,20.92,18.87399,26.37594,26.41424,26.38342,26.34905,26.2683,19.55725,16.85473,14.79321,11.22888,10.86514,10.3966,10.18966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,81730,12.736,40.35,52.69,34.25,77.01,8.16,6.24,18.93,11.97,8.419,3.12,12.12,1.2,26.60295,10.19394
"2021-07-03 07:30:00",100,12.96,21.47,19.08105,26.37774,26.40118,26.39132,26.34564,26.31826,19.49804,16.73983,14.62252,11.28643,10.85205,10.38961,10.19302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,82730,12.583,40.23,52.73,34.28,76.33,8.12,6.25,18.95,11.96,8.415,3.12,12.12,1.19,26.59782,10.197
"2021-07-03 07:40:00",101,12.95,22.07,18.75488,26.38793,26.40463,26.39178,26.36328,26.20455,19.65689,16.77639,14.38571,11.28378,10.83319,10.38384,10.19747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,83730,12.519,40.22,52.8,34.32,76.72,8.17,6.18,18.76,11.96,8.415,3.12,12.12,1.19,26.59554,10.20018
"2021-07-03 07:50:00",102,12.94,22.71,19.10931,26.3981,26.42013,26.39846,26.36257,23.37643,19.7167,16.81066,14.23998,11.32754,10.8883,10.38494,10.20461,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,84730,12.405,40.12,52.83,34.34,76.6,8.18,6.2,18.81,11.96,8.416,3.12,12.12,1.19,26.59918,10.20499
"2021-07-03 08:00:00",103,12.94,23.15,19.01394,26.41009,26.42312,26.40112,26.3641,23.10403,19.98123,16.95361,14.18789,11.33969,10.87283,10.38571,10.20071,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,85730,12.336,39.97,52.72,34.27,74.81,8,6.2,18.83,11.96,8.416,3.12,12.12,1.2,26.60051,10.20821
"2021-07-03 08:10:00",104,12.93,23.41,19.5473,26.3778,26.4024,26.40759,26.37011,23.58499,20.19863,17.18942,14.30712,11.34564,10.88116,10.36984,10.20202,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,90730,12.336,40.11,52.9,34.39,71.14,7.61,6.23,18.9,11.97,8.417,3.12,12.12,1.2,26.59811,10.20929
"2021-07-03 08:20:00",105,12.93,23.44,19.82171,26.36868,26.39095,26.39001,26.35873,26.16778,20.34133,17.53689,14.67996,11.38128,10.88339,10.37509,10.20846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,91730,12.286,40.15,53.03,34.47,72.57,7.77,6.3,19.1,11.97,8.418,3.12,12.12,1.21,26.59909,10.21444
"2021-07-03 08:30:00",106,12.92,23.71,20.23727,26.38745,26.41418,26.3988,26.3688,25.97662,20.38238,17.45434,14.54547,11.38803,10.8959,10.37652,10.20861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,92730,12.402,40.13,52.84,34.35,74.65,7.97,6.27,19.02,11.96,8.416,3.12,12.12,1.19,26.60867,10.21308
"2021-07-03 08:40:00",107,12.92,24,20.2246,26.3597,26.40481,26.39984,26.36138,26.19229,20.65667,17.33883,14.63763,11.36975,10.9331,10.3933,10.20809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,93731,12.727,40.39,52.75,34.29,74.47,7.89,6.23,18.9,11.96,8.412,3.12,12.12,1.19,26.60096,10.20944
"2021-07-03 08:50:00",108,12.91,24.29,20.79345,26.38534,26.40215,26.39022,26.35031,25.96108,20.28387,17.45016,14.43633,11.41375,10.93701,10.39108,10.20526,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,94731,12.885,40.52,52.71,34.26,76.38,8.07,6.22,18.89,11.96,8.416,3.12,12.12,1.2,26.60295,10.20803
"2021-07-03 09:00:00",109,12.91,24.58,21.21411,26.37075,26.39153,26.37689,26.34036,26.26156,20.13973,17.42294,14.40246,11.39224,10.93252,10.3836,10.20086,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,95730,12.838,40.47,52.72,34.27,77.07,8.15,6.22,18.88,11.96,8.414,3.12,12.12,1.2,26.60067,10.20002
"2021-07-03 09:10:00",110,12.9,24.78,20.95822,26.34518,26.39392,26.38305,26.32958,26.17083,20.02554,17.33517,14.55813,11.42809,10.91891,10.37234,10.19226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,100730,12.787,40.44,52.74,34.28,77.71,8.23,6.22,18.86,11.96,8.412,3.12,12.06,1.2,26.59259,10.1903
"2021-07-03 09:20:00",111,12.9,24.85,21.33972,26.3594,26.38149,26.38091,26.34622,26.31985,20.40072,17.55334,14.62789,11.35055,10.89843,10.37731,10.1846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,101730,12.916,40.53,52.69,34.25,78.07,8.24,6.21,18.85,11.96,8.413,3.12,12,1.19,26.60033,10.19089
"2021-07-03 09:30:00",112,12.9,24.78,21.14767,26.34225,26.37158,26.36999,26.33505,26.31228,20.27221,17.35378,14.56008,11.30868,10.89556,10.38293,10.19006,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,102730,12.74,40.39,52.74,34.28,77.5,8.21,6.23,18.9,11.96,8.413,3.12,12.02,1.2,26.59909,10.19734
"2021-07-03 09:40:00",113,12.9,24.94,21.91949,26.37295,26.36065,26.34835,26.31198,26.31436,20.15826,17.45999,14.50024,11.2536,10.87069,10.3814,10.20098,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,103731,12.667,40.36,52.79,34.32,77.63,8.24,6.22,18.86,11.96,8.414,3.12,12,1.19,26.59723,10.20495
"2021-07-03 09:50:00",114,12.89,25.37,22.25305,26.41534,26.39272,26.39111,26.33764,26.27896,20.01934,17.71173,14.49328,11.38262,10.85952,10.38333,10.19534,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,104731,12.638,40.32,52.78,34.31,77.15,8.2,6.23,18.89,11.97,8.419,3.12,12.01,1.19,26.6004,10.20219
"2021-07-03 10:00:00",115,12.89,25.79,22.28048,26.44338,26.45172,26.43884,26.40533,26.40435,20.34197,18.03497,14.76052,11.37017,10.87481,10.38561,10.20001,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,105730,12.721,40.35,52.72,34.26,77.44,8.21,6.24,18.93,11.96,8.414,3.12,11.99,1.2,26.60183,10.20739
"2021-07-03 10:10:00",116,12.88,26.05,21.95422,26.44961,26.47466,26.4591,26.43038,26.42211,20.52438,18.0838,14.80532,11.47625,10.87704,10.37838,10.1994,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,110730,12.848,40.46,52.69,34.25,77.59,8.2,6.22,18.88,11.96,8.412,3.12,11.98,1.2,26.59622,10.20673
"2021-07-03 10:20:00",117,12.88,26.26,22.18731,26.47665,26.46804,26.45031,26.42629,26.43304,20.52685,18.27065,14.85021,11.43902,10.88684,10.37817,10.19894,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,111730,13.037,40.55,52.56,34.16,77.72,8.18,6.25,18.97,11.96,8.416,3.12,11.98,1.2,26.59601,10.21143
"2021-07-03 10:30:00",118,12.88,26.48,22.43826,26.50414,26.51266,26.49526,26.46148,26.46176,20.57495,18.41757,15.18856,11.55984,10.95907,10.37972,10.20101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,112730,13.311,40.78,52.5,34.12,77.4,8.1,6.24,18.92,11.96,8.413,3.12,11.98,1.2,26.59758,10.20739
"2021-07-03 10:40:00",119,12.87,26.64,22.51229,26.50933,26.53396,26.5256,26.49313,26.48431,21.00152,18.39831,15.27419,11.70049,10.93786,10.37661,10.20999,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,113730,13.479,40.89,52.43,34.08,77.97,8.13,6.22,18.88,11.96,8.412,3.12,11.97,1.2,26.59551,10.22024
"2021-07-03 10:50:00",120,12.87,26.78,17.90045,26.51769,26.50714,26.45834,26.33593,26.18978,23.3945,18.91937,16.07803,11.92639,10.95873,10.3706,10.21865,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,114730,13.082,40.49,52.43,34.08,77.26,8.12,6.27,19.02,11.94,8.4,3.12,11.98,1.21,26.59373,10.22764
"2021-07-03 11:00:00",121,12.87,26.95,18.05535,26.52172,26.52572,26.50628,26.42764,26.41461,21.81896,18.71826,15.67437,11.52065,10.92285,10.37094,10.21893,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,115730,13.55,40.97,52.44,34.09,78.4,8.16,6.23,18.91,11.96,8.412,3.12,11.97,1.2,26.59846,10.22429
"2021-07-03 11:10:00",122,12.86,27.1,21.45306,26.57662,26.58633,26.57781,26.54412,26.53634,21.06994,19.07092,15.68383,11.56698,10.84478,10.36791,10.20934,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,120730,13.305,40.77,52.5,34.12,77.87,8.15,6.25,18.95,11.95,8.409,3.12,11.98,1.2,26.59722,10.21196
"2021-07-03 11:20:00",123,12.86,27.22,21.90466,26.58856,26.60674,26.59878,26.56542,26.52719,21.35397,19.14202,15.18911,11.43814,10.85543,10.36279,10.20126,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,121730,13.128,40.6,52.5,34.13,77.4,8.13,6.28,19.05,11.95,8.411,3.12,11.97,1.2,26.5948,10.19797
"2021-07-03 11:30:00",124,12.86,27.38,22.1983,26.61462,26.63372,26.62585,26.58935,26.58358,21.53546,19.05255,15.50683,11.48947,10.87948,10.36901,10.19283,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,122730,13.353,40.77,52.44,34.08,77.9,8.14,6.25,18.97,11.96,8.412,3.12,11.97,1.2,26.60032,10.19499
"2021-07-03 11:40:00",125,12.86,27.47,21.58395,26.62332,26.64459,26.64413,26.60555,26.59173,21.70724,19.27596,15.74948,11.3963,10.85195,10.37286,10.18527,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,123730,13.362,40.82,52.48,34.11,77.79,8.13,6.26,18.99,11.95,8.405,3.12,11.96,1.2,26.59022,10.18968
"2021-07-03 11:50:00",126,12.85,27.62,22.42813,26.66961,26.67074,26.67434,26.62634,26.6221,21.68835,19.36157,15.53112,11.37994,10.85946,10.3796,10.19607,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,124730,13.436,40.86,52.45,34.09,77.66,8.1,6.26,18.99,11.95,8.406,3.12,11.96,1.19,26.59021,10.19775
"2021-07-03 12:00:00",127,12.85,27.85,23.41906,26.71346,26.71148,26.70419,26.66805,26.64935,21.76159,19.37396,15.29193,11.28567,10.8001,10.38268,10.19213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,125729,13.44,40.92,52.52,34.14,77.66,8.1,6.25,18.95,11.94,8.404,3.12,11.95,1.2,26.59799,10.19522
"2021-07-03 12:10:00",128,12.85,28.1,23.59835,26.76757,26.74578,26.74777,26.69924,26.66928,21.68859,19.17544,15.36843,11.22415,10.79339,10.38217,10.1871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,130730,13.424,40.89,52.5,34.12,77.74,8.11,6.26,18.98,11.94,8.402,3.12,11.96,1.2,26.58747,10.18933
"2021-07-03 12:20:00",129,12.84,28.23,23.88769,26.75781,26.7778,26.76864,26.72366,26.71716,21.74282,19.12496,15.7911,11.28127,10.79846,10.37988,10.18508,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,131729,13.751,41.19,52.46,34.1,79.38,8.23,6.21,18.85,11.95,8.404,3.12,11.95,1.2,26.59246,10.18804
"2021-07-03 12:30:00",130,12.84,28.24,23.87945,26.81866,26.79821,26.81582,26.77325,26.75802,21.6083,19.18908,15.91467,11.22799,10.78033,10.37057,10.18112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,132729,13.781,41.18,52.42,34.07,79.45,8.23,6.22,18.88,11.95,8.409,3.12,11.95,1.2,26.58967,10.18941
"2021-07-03 12:40:00",131,12.84,28.31,24.30783,26.83059,26.8301,26.83578,26.77673,26.76824,21.58267,19.13082,15.62054,11.10742,10.74395,10.36462,10.18258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,133730,13.627,41.01,52.38,34.05,78.69,8.18,6.25,18.96,11.94,8.402,3.12,11.95,1.2,26.58607,10.18955
"2021-07-03 12:50:00",132,12.84,28.31,24.25241,26.82925,26.82522,26.82687,26.78179,26.77868,21.55731,18.74404,15.4428,11.07513,10.74859,10.3803,10.18261,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,134729,13.276,40.77,52.54,34.15,77.67,8.13,6.26,18.99,11.95,8.406,3.12,11.96,1.19,26.59218,10.19166
"2021-07-03 13:00:00",133,12.84,28.27,24.18157,26.84554,26.84381,26.863,26.80642,26.78414,21.74874,18.67758,15.50656,11.10058,10.73773,10.38696,10.18575,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,135730,13.45,40.89,52.46,34.1,78.19,8.16,6.25,18.96,11.94,8.404,3.12,11.95,1.19,26.59235,10.19352
"2021-07-03 13:10:00",134,12.84,28.37,24.25042,26.88668,26.87756,26.89834,26.82769,26.8178,21.97723,18.56841,15.30197,11.07397,10.72018,10.37448,10.18591,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,140729,13.297,40.82,52.57,34.17,77.33,8.09,6.23,18.91,11.94,8.398,3.12,11.95,1.19,26.59245,10.19372
"2021-07-03 13:20:00",135,12.84,28.5,24.38946,26.89797,26.90435,26.89639,26.85678,26.85409,22.19796,18.28695,15.22393,11.04455,10.72711,10.36721,10.18432,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,141730,13.115,40.69,52.64,34.21,76.59,8.05,6.22,18.88,11.95,8.404,3.12,11.95,1.2,26.59887,10.19173
"2021-07-03 13:30:00",136,12.84,28.56,24.342,26.94534,26.91738,26.93142,26.87054,26.86575,22.12679,17.98858,14.62786,11.0046,10.71136,10.37124,10.18554,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,142729,12.811,40.37,52.62,34.2,77.69,8.22,6.25,18.96,11.94,8.396,3.12,11.94,1.2,26.59535,10.19438
"2021-07-03 13:40:00",137,12.83,28.63,25.10647,26.94311,26.92791,26.93756,26.8814,26.85305,21.67053,17.67455,14.45223,10.95938,10.67919,10.36761,10.20242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,143729,12.603,40.25,52.74,34.28,77.3,8.22,6.25,18.96,11.93,8.395,3.12,11.94,1.2,26.59074,10.21288
"2021-07-03 13:50:00",138,12.83,28.78,24.55773,26.98825,26.96005,26.96209,26.89996,26.90234,22.09301,17.88159,14.40103,10.9201,10.67184,10.35925,10.19488,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,144729,12.246,39.92,52.78,34.31,75.5,8.09,6.25,18.96,11.94,8.399,3.12,11.94,1.19,26.59294,10.1987
"2021-07-03 14:00:00",139,12.83,28.94,24.97701,27.01187,26.97027,27.01,26.95962,26.94186,22.03347,17.77383,14.54775,10.9165,10.66424,10.35787,10.19598,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,145729,12.311,40.02,52.82,34.33,75.89,8.12,6.23,18.9,11.93,8.393,3.12,11.94,1.2,26.59555,10.20375
"2021-07-03 14:10:00",140,12.83,29.12,25.08273,27.07693,27.03152,27.0519,26.98886,26.97811,21.83843,17.46618,14.09228,10.89575,10.63574,10.35214,10.20211,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,150729,12.088,39.84,52.88,34.37,72.27,7.77,6.22,18.86,11.93,8.392,3.12,11.94,1.19,26.58986,10.20578
"2021-07-03 14:20:00",141,12.83,29.26,25.09963,27.16253,27.06109,27.08883,27.01025,26.97067,22.03488,17.37011,13.93041,10.90283,10.63674,10.34789,10.1961,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210703,151729,11.878,39.88,53.22,34.59,70.82,7.65,6.29,19.07,11.93,8.395,3.12,11.93,1.19,26.58892,10.2025
