"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230627.CR3","56586","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-09-12 05:30:00",11053,12.98,21.28,16.98757,16.76434,25.79553,25.79736,25.75909,25.75717,25.76785,25.57214,22.21945,14.91949,13.91735,13.49014,13.19665,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,62729,21.409,78.45,84.23,54.75,68.66,6.07,5.32,16.41,9.79,6.897,2.86,12.12,1.22,24.43403,13.20255
"2023-09-12 05:40:00",11054,13.01,21.3,17.26574,16.89996,25.77499,25.78671,25.74267,25.74282,25.75384,25.32162,22.35153,14.83804,13.91525,13.48663,13.19616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,63731,21.174,78.26,84.42,54.88,65.56,5.82,5.47,16.85,9.79,6.9,2.86,12.12,1.23,24.43534,13.2047
"2023-09-12 05:50:00",11055,13.01,21.36,17.27053,16.94854,25.76635,25.77084,25.73953,25.74407,25.75894,25.28848,22.47412,14.8305,13.89205,13.48211,13.20516,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,64730,21.152,78.22,84.43,54.88,66.45,5.91,5.38,16.59,9.79,6.897,2.86,12.12,1.22,24.43507,13.21043
"2023-09-12 06:00:00",11056,12.96,21.39,17.40414,17.29263,25.77218,25.77069,25.73916,25.73684,25.74334,25.32012,22.34942,14.88659,13.89132,13.48132,13.20257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,65730,21.17,78.16,84.32,54.81,66.77,5.93,5.42,16.72,9.79,6.895,2.86,12.12,1.23,24.4348,13.21224
"2023-09-12 06:10:00",11057,12.96,21.4,17.40808,17.04232,25.7434,25.76281,25.73208,25.7247,25.74475,25.45852,22.26107,14.85281,13.91824,13.48089,13.20797,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,70732,21.117,78.26,84.53,54.94,64.45,5.73,5.39,16.62,9.79,6.898,2.86,12.12,1.22,24.4352,13.21656
"2023-09-12 06:20:00",11058,12.93,21.37,17.51989,17.33737,25.7633,25.76129,25.72909,25.72494,25.7265,25.54891,22.09738,14.82549,13.92953,13.47381,13.21566,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,71730,21.331,78.38,84.28,54.78,67.66,5.99,5.35,16.5,9.79,6.898,2.86,12.12,1.22,24.43644,13.22264
"2023-09-12 06:30:00",11059,12.95,21.37,17.67596,17.35311,25.75198,25.76473,25.72482,25.71301,25.71929,25.51736,22.14767,14.83114,13.92764,13.46923,13.22067,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,72732,21.231,78.26,84.33,54.81,67.37,5.98,5.41,16.69,9.79,6.896,2.86,12.12,1.22,24.43282,13.23082
"2023-09-12 06:40:00",11060,12.95,21.41,17.80496,17.74767,25.7532,25.76296,25.71502,25.70288,25.70977,25.41528,22.09753,14.91848,13.96377,13.47415,13.22732,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,73731,21.235,78.21,84.27,54.77,67.78,6.01,5.42,16.71,9.8,6.901,2.86,12.13,1.22,24.43436,13.23898
"2023-09-12 06:50:00",11061,12.95,21.46,18.05728,17.4158,25.74417,25.75338,25.70053,25.69265,25.70336,25.33547,22.43093,14.80551,13.99893,13.47524,13.24029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,74732,21.314,78.37,84.3,54.8,67.47,5.98,5.38,16.6,9.8,6.903,2.86,12.12,1.22,24.43299,13.24546
"2023-09-12 07:00:00",11062,12.96,21.53,18.36709,17.83142,25.73232,25.74606,25.70443,25.68871,25.70504,25.33337,22.47933,14.82794,13.96679,13.47769,13.24652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,75731,21.467,78.53,84.22,54.74,68.11,6.02,5.28,16.3,9.79,6.9,2.86,12.13,1.22,24.43216,13.25117
"2023-09-12 07:10:00",11063,12.96,21.65,18.47976,18.08758,25.73187,25.74761,25.69699,25.68154,25.69418,25.51907,22.42831,14.75817,13.96127,13.46816,13.25161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,80731,21.433,78.6,84.35,54.82,65.7,5.81,5.31,16.38,9.8,6.902,2.86,12.13,1.21,24.43451,13.25587
"2023-09-12 07:20:00",11064,12.95,21.77,18.95556,18.69583,25.73068,25.74343,25.68612,25.68057,25.68737,25.617,22.51278,14.82199,13.98879,13.48174,13.25381,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,81730,21.262,78.41,84.44,54.89,63.7,5.65,5.38,16.6,9.79,6.9,2.86,12.12,1.22,24.43293,13.26021
"2023-09-12 07:30:00",11065,12.93,21.92,19.39056,19.08187,25.72488,25.7394,25.68197,25.66772,25.67867,25.61105,22.52395,14.97531,14.00637,13.4779,13.2608,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,82731,21.121,78.26,84.52,54.94,63.07,5.61,5.42,16.72,9.79,6.898,2.86,12.12,1.22,24.43088,13.26456
"2023-09-12 07:40:00",11066,12.98,22.16,19.78475,19.51361,25.71594,25.7322,25.67397,25.66082,25.6723,25.65853,22.43142,14.99359,14.04263,13.48373,13.26303,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,83730,21.002,78.14,84.6,54.99,61.84,5.51,5.5,16.95,9.79,6.898,2.86,12.12,1.21,24.43243,13.27024
"2023-09-12 07:50:00",11067,13,22.49,19.95059,19.98406,25.69805,25.73284,25.67822,25.66445,25.67144,25.65096,22.65692,15.24426,14.04916,13.47668,13.26705,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,84731,20.491,77.44,84.74,55.08,60.83,5.48,5.69,17.51,9.79,6.898,2.86,12.12,1.21,24.43199,13.27345
"2023-09-12 08:00:00",11068,13,22.93,20.22604,20.38357,25.71572,25.72869,25.67117,25.66512,25.67147,25.65093,22.49856,15.37197,14.03897,13.48193,13.27276,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,85732,20.469,77.41,84.75,55.09,60.45,5.44,5.66,17.42,9.79,6.895,2.86,12.12,1.22,24.43092,13.27631
"2023-09-12 08:10:00",11069,13,23.42,20.66473,20.64892,25.72039,25.73364,25.67465,25.66427,25.65859,25.55673,22.423,15.47415,13.99795,13.47216,13.27706,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,90732,20.741,77.72,84.6,54.99,62.89,5.63,5.53,17.04,9.79,6.897,2.86,12.12,1.22,24.43064,13.27682
"2023-09-12 08:20:00",11070,12.97,23.85,20.88995,21.16799,25.72671,25.7387,25.68429,25.67578,25.67278,25.63308,22.38445,15.44,13.992,13.47747,13.27984,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,91730,21.001,78.04,84.49,54.92,64.67,5.76,5.48,16.89,9.79,6.899,2.86,12.12,1.23,24.43076,13.28009
"2023-09-12 08:30:00",11071,12.99,24.3,21.29601,21.7741,25.73437,25.7546,25.69415,25.66387,25.67187,25.61221,22.49154,15.44988,13.95721,13.47247,13.28082,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,92730,21.034,78.02,84.41,54.87,65.36,5.82,5.46,16.83,9.79,6.898,2.86,12.12,1.21,24.43084,13.28014
"2023-09-12 08:40:00",11072,12.96,24.79,21.80331,22.0686,25.7506,25.76174,25.7008,25.66632,25.6734,25.64263,22.29705,15.46231,13.96859,13.47766,13.28396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,93730,21.062,78.03,84.38,54.85,66.04,5.88,5.44,16.78,9.79,6.896,2.86,12.12,1.21,24.43066,13.28356
"2023-09-12 08:50:00",11073,12.98,25.26,22.34332,22.30377,25.7684,25.77062,25.71227,25.6853,25.68731,25.6452,22.33962,15.45046,14.01058,13.48205,13.28643,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,94731,20.928,77.86,84.43,54.88,65.55,5.85,5.52,17.01,9.79,6.898,2.86,12.12,1.22,24.43185,13.28762
"2023-09-12 09:00:00",11074,12.98,25.63,22.33993,22.38803,25.78985,25.78671,25.7319,25.69872,25.69143,25.64959,22.2355,15.39123,14.01547,13.48825,13.28839,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,95730,20.929,77.85,84.41,54.87,65.49,5.85,5.51,16.97,9.79,6.898,2.86,12.12,1.23,24.43029,13.29012
"2023-09-12 09:10:00",11075,12.94,25.99,22.16549,22.4876,25.78964,25.80096,25.74676,25.71078,25.71133,25.59509,22.2084,15.32504,13.98293,13.49456,13.28845,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,100730,20.784,77.73,84.54,54.95,64.33,5.76,5.59,17.21,9.79,6.897,2.86,12.12,1.22,24.43083,13.29048
"2023-09-12 09:20:00",11076,12.94,26.39,22.53036,22.76629,25.81884,25.81521,25.76232,25.72268,25.6997,25.53912,22.13177,15.3861,14.01254,13.49478,13.29397,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,101730,20.414,77.32,84.74,55.08,60.34,5.44,5.74,17.67,9.79,6.896,2.86,12.12,1.23,24.42976,13.29363
"2023-09-12 09:30:00",11077,12.91,26.88,22.63793,22.81918,25.83669,25.82791,25.77343,25.73632,25.69549,25.60833,22.01007,15.18505,14.00115,13.49334,13.29452,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,102731,20.463,77.4,84.75,55.09,59.25,5.34,5.7,17.56,9.79,6.894,2.86,12.12,1.22,24.43083,13.2971
"2023-09-12 09:40:00",11078,12.9,27.29,22.76446,22.96066,25.86221,25.84304,25.78781,25.76403,25.69988,25.20889,21.86224,15.14971,14.00204,13.49188,13.2983,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,103731,20.417,77.29,84.71,55.06,59.28,5.34,5.69,17.53,9.79,6.893,2.86,12.12,1.21,24.42951,13.29759
"2023-09-12 09:50:00",11079,12.94,27.71,23.10101,23.24481,25.88656,25.87206,25.80862,25.77316,25.69903,25.29769,22.12191,15.04919,14.02508,13.48742,13.29913,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,104732,20.467,77.44,84.78,55.11,59.42,5.35,5.7,17.54,9.78,6.892,2.86,12.12,1.22,24.43101,13.30199
"2023-09-12 10:00:00",11080,12.93,28.18,23.09075,23.32745,25.92068,25.89776,25.82974,25.74972,25.70806,25.4678,22.34167,15.14752,14.08251,13.48001,13.30102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,105731,20.416,77.31,84.73,55.07,60.7,5.47,5.69,17.52,9.78,6.89,2.86,12.12,1.22,24.42939,13.30379
"2023-09-12 10:10:00",11081,12.93,28.67,23.34454,23.48895,25.96758,25.91455,25.83404,25.72323,25.70147,25.5017,22.67675,15.11492,14.0379,13.46935,13.26516,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,110731,20.546,77.48,84.68,55.04,61.23,5.51,5.67,17.47,9.78,6.889,2.86,12.12,1.22,24.42811,13.30654
"2023-09-12 10:20:00",11082,12.92,29.22,23.2221,23.33776,25.79226,25.84326,25.73666,25.69909,25.68096,25.3666,22.88012,14.91043,14.02453,13.47119,13.18557,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,111731,20.414,77.29,84.71,55.06,61.35,5.53,5.69,17.53,9.78,6.889,2.86,12.12,1.21,24.42593,13.31145
"2023-09-12 10:30:00",11083,12.91,29.77,23.26995,23.38101,25.9132,25.82672,25.74963,25.72433,25.69409,25.59512,22.41546,15.07012,14.02184,13.46493,13.09249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,112732,21.093,78.08,84.37,54.84,66.23,5.89,5.45,16.8,9.78,6.89,2.86,12.12,1.23,24.42389,13.27574
"2023-09-12 10:40:00",11084,12.91,30.31,23.9869,24.10552,26.06506,25.88305,25.82043,25.79342,25.77798,24.55715,22.39327,15.17904,13.94479,13.46108,13.11276,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,113731,20.399,77.29,84.73,55.08,61.5,5.55,5.73,17.64,9.78,6.888,2.86,12.09,1.22,24.42468,13.28716
"2023-09-12 10:50:00",11085,12.9,31.01,24.7124,25.26507,26.15493,25.97314,25.88912,25.83532,25.78762,24.4493,22.30224,14.88574,13.98077,13.47344,13.12271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,114731,20.982,77.89,84.37,54.84,66.31,5.91,5.48,16.91,9.78,6.891,2.86,12,1.22,24.42501,13.29611
"2023-09-12 11:00:00",11086,12.86,31.56,24.89538,25.55593,26.32006,26.04183,25.89498,25.80581,25.71411,24.59216,22.26946,14.92138,13.93795,13.47677,13.03543,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,115729,21.01,77.94,84.37,54.84,66.24,5.9,5.52,17,9.78,6.887,2.86,12.01,1.23,24.4242,13.24899
"2023-09-12 11:10:00",11087,12.86,31.74,25.00494,25.71285,26.38793,26.05944,25.89767,25.80502,25.71618,24.64816,22.21209,14.8955,13.89514,13.4768,13.08642,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,120730,20.897,77.9,84.52,54.94,64.52,5.76,5.52,17.01,9.78,6.887,2.86,12.02,1.22,24.42482,13.21945
"2023-09-12 11:20:00",11088,12.88,32,25.78692,26.21716,26.35745,26.08645,25.91287,25.80084,25.70751,24.61273,22.13125,14.9327,13.8894,13.47943,13.07971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,121731,20.48,77.4,84.71,55.06,60.04,5.41,5.66,17.44,9.77,6.883,2.86,11.99,1.22,24.42311,13.18679
"2023-09-12 11:30:00",11089,12.88,32.54,26.36254,26.78246,26.36602,26.09963,25.92907,25.81371,25.70825,24.83334,22.12655,14.85397,13.81616,13.47387,13.09381,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,122730,20.635,77.5,84.55,54.96,63.87,5.73,5.64,17.38,9.77,6.884,2.86,12.02,1.21,24.42278,13.17526
"2023-09-12 11:40:00",11090,12.82,33.01,26.6065,27.18301,26.33444,26.12792,25.95275,25.82348,25.70757,24.86913,22.1665,14.72189,13.84475,13.46923,13.1163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,123731,20.669,77.56,84.55,54.96,64.4,5.78,5.6,17.26,9.77,6.881,2.86,12.01,1.21,24.42353,13.18829
"2023-09-12 11:50:00",11091,12.81,33.6,27.29135,27.66516,26.44119,26.17986,25.95822,25.83877,25.71212,24.98159,22.03494,14.74209,13.85937,13.46716,13.09756,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,124730,20.715,77.65,84.58,54.98,63.64,5.7,5.62,17.3,9.76,6.878,2.86,12.01,1.23,24.42648,13.17478
"2023-09-12 12:00:00",11092,12.81,33.77,28.94866,29.11749,26.69909,26.19662,25.94821,25.82336,25.70745,25.07122,22.05413,14.91876,13.85678,13.46139,13.12902,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,125731,20.703,77.59,84.53,54.94,64.6,5.79,5.59,17.21,9.77,6.879,2.86,12,1.23,24.42336,13.17787
"2023-09-12 12:10:00",11093,12.85,33.92,30.89572,29.88601,26.68804,26.25601,25.93279,25.75512,25.67501,25.15588,22.19705,14.87875,13.8569,13.46227,13.10287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,130731,20.886,77.81,84.45,54.89,65.01,5.81,5.55,17.12,9.76,6.879,2.86,12,1.21,24.42485,13.18997
"2023-09-12 12:20:00",11094,12.85,34.23,31.20098,31.79119,26.77606,26.31356,25.94583,25.74169,25.52294,25.22387,22.31478,14.79315,13.84686,13.46017,13.10467,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,131730,20.566,77.37,84.53,54.95,64.56,5.8,5.65,17.42,9.76,6.877,2.86,11.99,1.23,24.42447,13.20655
"2023-09-12 12:30:00",11095,12.82,34.58,30.43594,33.3789,26.99554,26.33898,25.95562,25.7604,25.46371,25.33578,22.3966,14.65655,13.82965,13.45761,13.13458,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,132729,20.6,77.48,84.58,54.98,62.71,5.63,5.64,17.37,9.76,6.872,2.86,11.98,1.23,24.42254,13.22015
"2023-09-12 12:40:00",11096,12.82,35,31.01251,31.66293,26.81799,26.38635,25.9248,25.73586,25.50476,25.43865,22.43145,14.64565,13.82925,13.45663,13.15746,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,133730,20.892,77.91,84.55,54.96,64.84,5.79,5.52,17.01,9.76,6.873,2.86,11.99,1.22,24.42346,13.22348
"2023-09-12 12:50:00",11097,12.84,35.12,30.9642,30.80151,26.91799,26.35501,25.91238,25.62249,25.51757,25.48516,22.32028,14.62875,13.83865,13.45907,13.17956,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,134730,20.358,77.18,84.68,55.04,61.89,5.59,5.71,17.59,9.75,6.87,2.86,11.96,1.22,24.42221,13.24411
"2023-09-12 13:00:00",11098,12.81,35.28,33.03783,31.43844,26.96752,26.40588,25.92318,25.63348,25.56249,25.52032,22.34304,14.64932,13.82534,13.45913,13.1574,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,135730,20.194,76.98,84.77,55.1,61.7,5.59,5.76,17.72,9.75,6.868,2.86,11.91,1.22,24.4229,13.24015
"2023-09-12 13:10:00",11099,12.83,35.72,33.89892,31.37527,26.98361,26.45611,25.94814,25.63989,25.595,25.56161,22.31887,14.65597,13.81307,13.45849,13.14968,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,140732,20.256,76.98,84.65,55.03,61.94,5.6,5.71,17.59,9.75,6.866,2.86,11.96,1.22,24.4219,13.23322
"2023-09-12 13:20:00",11100,12.83,36.18,33.46755,32.88857,26.97369,26.44103,25.90789,25.64953,25.61187,25.58267,22.33621,14.71267,13.83087,13.45855,13.1372,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,141732,20.152,76.9,84.75,55.09,61.56,5.58,5.78,17.78,9.74,6.863,2.86,11.93,1.22,24.42439,13.22559
"2023-09-12 13:30:00",11101,12.8,36.31,32.5288,30.71948,27.02111,26.46963,25.89428,25.64102,25.61813,25.59493,22.27514,14.68023,13.81259,13.45925,13.12618,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,142730,20.088,76.9,84.86,55.16,60.66,5.5,5.81,17.87,9.74,6.861,2.86,11.97,1.22,24.42465,13.22333
"2023-09-12 13:40:00",11102,12.82,36.25,32.94134,32.191,27.74429,26.52999,25.92822,25.66818,25.63305,25.58129,21.93948,14.61514,13.82073,13.46005,13.10714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,143731,19.984,76.78,84.92,55.19,60.33,5.49,5.84,17.98,9.73,6.856,2.86,11.94,1.23,24.42309,13.23299
"2023-09-12 13:50:00",11103,12.82,36.51,32.09716,31.26165,27.86679,26.56021,25.96685,25.64874,25.62344,25.5729,21.75979,14.55334,13.80847,13.45934,13.11837,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,144731,20.007,76.79,84.88,55.17,60.48,5.5,5.82,17.91,9.74,6.857,2.86,11.97,1.21,24.42538,13.24114
"2023-09-12 14:00:00",11104,12.75,36.35,31.18585,30.15792,27.78652,26.42559,25.99053,25.63528,25.61859,25.57058,21.88732,14.42043,13.79309,13.45968,13.10137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,145730,19.964,76.76,84.93,55.2,59.86,5.45,5.82,17.91,9.73,6.854,2.86,11.97,1.23,24.42171,13.22776
"2023-09-12 14:10:00",11105,12.75,35.79,27.29089,27.11953,27.56637,26.3012,25.95327,25.6369,25.61587,25.57061,22.02133,14.32989,13.77059,13.4591,13.12341,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,150729,20.288,77.07,84.69,55.05,62.53,5.65,5.74,17.67,9.74,6.862,2.86,11.96,1.23,24.45283,13.2142
"2023-09-12 14:20:00",11106,12.8,34.4,24.56848,20.82791,26.97671,26.65948,26.7272,26.21588,25.78002,25.55493,21.86727,14.50131,13.81619,13.46136,13.13137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,151729,19.964,76.61,84.76,55.09,61.18,5.56,5.88,18.09,9.74,6.862,2.86,11.97,1.22,24.43121,13.20415
"2023-09-12 14:30:00",11107,12.81,32.86,23.34835,21.35388,27.08673,26.89742,26.82479,26.07052,25.6433,25.56335,22.07266,14.25402,13.74792,13.46087,13.10458,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,152730,19.9,76.7,84.98,55.23,58.55,5.33,5.87,18.07,9.74,6.858,2.86,11.97,1.21,24.4224,13.21407
"2023-09-12 14:40:00",11108,12.82,31.64,22.40606,22.36502,26.885,26.89672,26.66604,25.82867,25.62664,25.58615,21.57598,14.26272,13.75573,13.45959,13.12728,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,153729,19.553,76.3,85.16,55.35,56.06,5.14,5.94,18.28,9.74,6.856,2.86,11.93,1.21,24.42427,13.22107
"2023-09-12 14:50:00",11109,12.86,30.81,22.54595,22.72329,26.77737,26.74108,26.57067,25.84225,25.63741,25.49298,21.40853,14.23721,13.74041,13.45977,13.10906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230912,154730,19.236,75.98,85.38,55.5,54.32,5.01,6.06,18.63,9.73,6.852,2.86,11.92,1.22,24.4185,13.18991
