"Plot Title: hobo62"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10647217, SEN S/N: 10647217)","Coupler Attached (LGR S/N: 10647217)","Host Connected (LGR S/N: 10647217)","End Of File (LGR S/N: 10647217)"
3272,07/13/19 07:10:00 AM,15.378,,,
3273,07/13/19 07:20:00 AM,15.378,,,
3274,07/13/19 07:30:00 AM,15.282,,,
3275,07/13/19 07:40:00 AM,15.187,,,
3276,07/13/19 07:50:00 AM,14.996,,,
3277,07/13/19 08:00:00 AM,14.996,,,
3278,07/13/19 08:10:00 AM,14.996,,,
3279,07/13/19 08:20:00 AM,14.900,,,
3280,07/13/19 08:30:00 AM,14.996,,,
3281,07/13/19 08:40:00 AM,14.996,,,
3282,07/13/19 08:50:00 AM,14.900,,,
3283,07/13/19 09:00:00 AM,14.804,,,
3284,07/13/19 09:10:00 AM,14.709,,,
3285,07/13/19 09:20:00 AM,14.709,,,
3286,07/13/19 09:30:00 AM,14.613,,,
3287,07/13/19 09:40:00 AM,14.613,,,
3288,07/13/19 09:50:00 AM,14.613,,,
3289,07/13/19 10:00:00 AM,14.613,,,
3290,07/13/19 10:10:00 AM,14.613,,,
3291,07/13/19 10:20:00 AM,14.709,,,
3292,07/13/19 10:30:00 AM,14.613,,,
3293,07/13/19 10:40:00 AM,14.709,,,
3294,07/13/19 10:50:00 AM,14.613,,,
3295,07/13/19 11:00:00 AM,14.421,,,
3296,07/13/19 11:10:00 AM,14.421,,,
3297,07/13/19 11:20:00 AM,14.325,,,
3298,07/13/19 11:30:00 AM,14.134,,,
3299,07/13/19 11:40:00 AM,14.134,,,
3300,07/13/19 11:50:00 AM,14.230,,,
3301,07/13/19 12:00:00 PM,14.230,,,
3302,07/13/19 12:10:00 PM,14.230,,,
3303,07/13/19 12:20:00 PM,14.134,,,
3304,07/13/19 12:30:00 PM,14.230,,,
3305,07/13/19 12:40:00 PM,14.230,,,
3306,07/13/19 12:50:00 PM,14.134,,,
3307,07/13/19 01:00:00 PM,14.038,,,
3308,07/13/19 01:10:00 PM,14.230,,,
3309,07/13/19 01:20:00 PM,14.230,,,
3310,07/13/19 01:30:00 PM,14.325,,,
3311,07/13/19 01:40:00 PM,14.325,,,
3312,07/13/19 01:50:00 PM,14.230,,,
3313,07/13/19 02:00:00 PM,14.134,,,
3314,07/13/19 02:10:00 PM,14.134,,,
3315,07/13/19 02:20:00 PM,14.230,,,
3316,07/13/19 02:30:00 PM,14.325,,,
3317,07/13/19 02:40:00 PM,14.325,,,
3318,07/13/19 02:50:00 PM,14.230,,,
3319,07/13/19 03:00:00 PM,14.038,,,
3320,07/13/19 03:10:00 PM,14.038,,,
3321,07/13/19 03:20:00 PM,14.134,,,
3322,07/13/19 03:30:00 PM,14.134,,,
3323,07/13/19 03:40:00 PM,14.038,,,
3324,07/13/19 03:50:00 PM,14.038,,,
3325,07/13/19 04:00:00 PM,14.134,,,
3326,07/13/19 04:10:00 PM,14.230,,,
3327,07/13/19 04:20:00 PM,14.325,,,
3328,07/13/19 04:30:00 PM,14.421,,,
3329,07/13/19 04:40:00 PM,14.613,,,
3330,07/13/19 04:50:00 PM,14.517,,,
3331,07/13/19 05:00:00 PM,14.613,,,
3332,07/13/19 05:10:00 PM,14.613,,,
3333,07/13/19 05:20:00 PM,14.613,,,
3334,07/13/19 05:30:00 PM,14.709,,,
3335,07/13/19 05:40:00 PM,14.900,,,
3336,07/13/19 05:50:00 PM,14.804,,,
3337,07/13/19 06:00:00 PM,14.804,,,
3338,07/13/19 06:10:00 PM,14.900,,,
3339,07/13/19 06:20:00 PM,14.900,,,
3340,07/13/19 06:30:00 PM,14.804,,,
3341,07/13/19 06:40:00 PM,14.900,,,
3342,07/13/19 06:50:00 PM,14.709,,,
3343,07/13/19 07:00:00 PM,14.517,,,
3344,07/13/19 07:10:00 PM,14.517,,,
3345,07/13/19 07:20:00 PM,14.613,,,
3346,07/13/19 07:30:00 PM,14.613,,,
3347,07/13/19 07:40:00 PM,14.421,,,
3348,07/13/19 07:50:00 PM,14.421,,,
3349,07/13/19 08:00:00 PM,14.421,,,
3350,07/13/19 08:10:00 PM,14.421,,,
3351,07/13/19 08:20:00 PM,14.517,,,
3352,07/13/19 08:30:00 PM,14.421,,,
3353,07/13/19 08:40:00 PM,14.517,,,
3354,07/13/19 08:50:00 PM,14.517,,,
3355,07/13/19 09:00:00 PM,14.709,,,
3356,07/13/19 09:10:00 PM,14.709,,,
3357,07/13/19 09:20:00 PM,14.709,,,
3358,07/13/19 09:30:00 PM,14.804,,,
3359,07/13/19 09:40:00 PM,14.804,,,
3360,07/13/19 09:50:00 PM,14.900,,,
3361,07/13/19 10:00:00 PM,14.900,,,
3362,07/13/19 10:10:00 PM,14.900,,,
3363,07/13/19 10:20:00 PM,14.900,,,
3364,07/13/19 10:30:00 PM,14.900,,,
3365,07/13/19 10:40:00 PM,14.804,,,
3366,07/13/19 10:50:00 PM,14.804,,,
3367,07/13/19 11:00:00 PM,14.709,,,
3368,07/13/19 11:10:00 PM,14.613,,,
3369,07/13/19 11:20:00 PM,14.613,,,
3370,07/13/19 11:30:00 PM,14.613,,,
3371,07/13/19 11:40:00 PM,14.613,,,
3372,07/13/19 11:50:00 PM,14.613,,,
3373,07/14/19 12:00:00 AM,14.613,,,
3374,07/14/19 12:10:00 AM,14.517,,,
3375,07/14/19 12:20:00 AM,14.613,,,
3376,07/14/19 12:30:00 AM,14.613,,,
3377,07/14/19 12:40:00 AM,14.517,,,
3378,07/14/19 12:50:00 AM,14.517,,,
3379,07/14/19 01:00:00 AM,14.517,,,
3380,07/14/19 01:10:00 AM,14.421,,,
3381,07/14/19 01:20:00 AM,14.325,,,
3382,07/14/19 01:30:00 AM,14.421,,,
3383,07/14/19 01:40:00 AM,14.325,,,
3384,07/14/19 01:50:00 AM,14.230,,,
3385,07/14/19 02:00:00 AM,14.134,,,
3386,07/14/19 02:10:00 AM,14.230,,,
3387,07/14/19 02:20:00 AM,14.038,,,
3388,07/14/19 02:30:00 AM,14.038,,,
3389,07/14/19 02:40:00 AM,13.846,,,
3390,07/14/19 02:50:00 AM,14.038,,,
3391,07/14/19 03:00:00 AM,14.038,,,
3392,07/14/19 03:10:00 AM,13.942,,,
3393,07/14/19 03:20:00 AM,13.942,,,
3394,07/14/19 03:30:00 AM,13.942,,,
3395,07/14/19 03:40:00 AM,13.942,,,
3396,07/14/19 03:50:00 AM,14.038,,,
3397,07/14/19 04:00:00 AM,14.134,,,
3398,07/14/19 04:10:00 AM,14.230,,,
3399,07/14/19 04:20:00 AM,14.134,,,
3400,07/14/19 04:30:00 AM,14.230,,,
3401,07/14/19 04:40:00 AM,14.325,,,
3402,07/14/19 04:50:00 AM,14.613,,,
3403,07/14/19 05:00:00 AM,14.709,,,
3404,07/14/19 05:10:00 AM,14.900,,,
3405,07/14/19 05:20:00 AM,14.804,,,
3406,07/14/19 05:30:00 AM,14.804,,,
3407,07/14/19 05:40:00 AM,14.996,,,
3408,07/14/19 05:50:00 AM,15.091,,,
3409,07/14/19 06:00:00 AM,15.187,,,
3410,07/14/19 06:10:00 AM,15.091,,,
3411,07/14/19 06:20:00 AM,14.900,,,
3412,07/14/19 06:30:00 AM,14.804,,,
3413,07/14/19 06:40:00 AM,14.804,,,
3414,07/14/19 06:50:00 AM,14.517,,,
3415,07/14/19 07:00:00 AM,14.613,,,
3416,07/14/19 07:10:00 AM,14.613,,,
3417,07/14/19 07:20:00 AM,14.613,,,
3418,07/14/19 07:30:00 AM,14.613,,,
3419,07/14/19 07:40:00 AM,14.421,,,
3420,07/14/19 07:50:00 AM,14.325,,,
3421,07/14/19 08:00:00 AM,14.134,,,
3422,07/14/19 08:10:00 AM,14.134,,,
3423,07/14/19 08:20:00 AM,14.134,,,
3424,07/14/19 08:30:00 AM,14.230,,,
3425,07/14/19 08:40:00 AM,14.230,,,
3426,07/14/19 08:50:00 AM,14.421,,,
3427,07/14/19 09:00:00 AM,14.517,,,
3428,07/14/19 09:10:00 AM,14.613,,,
3429,07/14/19 09:20:00 AM,14.517,,,
3430,07/14/19 09:30:00 AM,14.517,,,
3431,07/14/19 09:40:00 AM,14.325,,,
3432,07/14/19 09:50:00 AM,14.325,,,
3433,07/14/19 10:00:00 AM,14.325,,,
3434,07/14/19 10:10:00 AM,14.230,,,
3435,07/14/19 10:20:00 AM,14.230,,,
3436,07/14/19 10:30:00 AM,14.230,,,
3437,07/14/19 10:40:00 AM,14.325,,,
3438,07/14/19 10:50:00 AM,14.325,,,
3439,07/14/19 11:00:00 AM,14.325,,,
3440,07/14/19 11:10:00 AM,14.421,,,
3441,07/14/19 11:20:00 AM,14.421,,,
3442,07/14/19 11:30:00 AM,14.421,,,
3443,07/14/19 11:40:00 AM,14.421,,,
3444,07/14/19 11:50:00 AM,14.517,,,
3445,07/14/19 12:00:00 PM,14.517,,,
3446,07/14/19 12:10:00 PM,14.517,,,
3447,07/14/19 12:20:00 PM,14.613,,,
3448,07/14/19 12:30:00 PM,14.709,,,
3449,07/14/19 12:40:00 PM,14.900,,,
3450,07/14/19 12:50:00 PM,14.709,,,
3451,07/14/19 01:00:00 PM,14.613,,,
3452,07/14/19 01:10:00 PM,14.804,,,
3453,07/14/19 01:20:00 PM,14.804,,,
3454,07/14/19 01:30:00 PM,14.709,,,
3455,07/14/19 01:40:00 PM,14.709,,,
3456,07/14/19 01:50:00 PM,14.613,,,
3457,07/14/19 02:00:00 PM,14.804,,,
3458,07/14/19 02:10:00 PM,14.613,,,
3459,07/14/19 02:20:00 PM,14.613,,,
3460,07/14/19 02:30:00 PM,14.613,,,
3461,07/14/19 02:40:00 PM,14.613,,,
3462,07/14/19 02:50:00 PM,14.517,,,
3463,07/14/19 03:00:00 PM,14.613,,,
3464,07/14/19 03:10:00 PM,14.517,,,
3465,07/14/19 03:20:00 PM,14.613,,,
3466,07/14/19 03:30:00 PM,14.613,,,
3467,07/14/19 03:40:00 PM,14.804,,,
3468,07/14/19 03:50:00 PM,14.709,,,
3469,07/14/19 04:00:00 PM,14.804,,,
3470,07/14/19 04:10:00 PM,14.613,,,
3471,07/14/19 04:20:00 PM,14.517,,,
3472,07/14/19 04:30:00 PM,14.517,,,
3473,07/14/19 04:40:00 PM,14.517,,,
3474,07/14/19 04:50:00 PM,14.325,,,
3475,07/14/19 05:00:00 PM,14.613,,,
3476,07/14/19 05:10:00 PM,14.804,,,
3477,07/14/19 05:20:00 PM,14.804,,,
3478,07/14/19 05:30:00 PM,14.804,,,
3479,07/14/19 05:40:00 PM,14.709,,,
3480,07/14/19 05:50:00 PM,14.613,,,
3481,07/14/19 06:00:00 PM,14.613,,,
3482,07/14/19 06:10:00 PM,14.517,,,
3483,07/14/19 06:20:00 PM,14.421,,,
3484,07/14/19 06:30:00 PM,14.517,,,
3485,07/14/19 06:40:00 PM,14.709,,,
3486,07/14/19 06:50:00 PM,14.709,,,
3487,07/14/19 07:00:00 PM,14.517,,,
3488,07/14/19 07:10:00 PM,14.325,,,
3489,07/14/19 07:20:00 PM,14.230,,,
3490,07/14/19 07:30:00 PM,14.134,,,
3491,07/14/19 07:40:00 PM,14.038,,,
3492,07/14/19 07:50:00 PM,14.134,,,
3493,07/14/19 08:00:00 PM,14.230,,,
3494,07/14/19 08:10:00 PM,14.325,,,
3495,07/14/19 08:20:00 PM,14.517,,,
3496,07/14/19 08:30:00 PM,14.613,,,
3497,07/14/19 08:40:00 PM,14.709,,,
3498,07/14/19 08:50:00 PM,14.709,,,
3499,07/14/19 09:00:00 PM,14.709,,,
3500,07/14/19 09:10:00 PM,14.900,,,
3501,07/14/19 09:20:00 PM,14.996,,,
3502,07/14/19 09:30:00 PM,14.996,,,
3503,07/14/19 09:40:00 PM,14.996,,,
3504,07/14/19 09:50:00 PM,14.900,,,
3505,07/14/19 10:00:00 PM,14.804,,,
3506,07/14/19 10:10:00 PM,14.709,,,
3507,07/14/19 10:20:00 PM,14.709,,,
3508,07/14/19 10:30:00 PM,14.517,,,
3509,07/14/19 10:40:00 PM,14.421,,,
3510,07/14/19 10:50:00 PM,14.421,,,
3511,07/14/19 11:00:00 PM,14.421,,,
3512,07/14/19 11:10:00 PM,14.325,,,
3513,07/14/19 11:20:00 PM,14.230,,,
3514,07/14/19 11:30:00 PM,14.230,,,
3515,07/14/19 11:40:00 PM,14.230,,,
3516,07/14/19 11:50:00 PM,14.134,,,
3517,07/15/19 12:00:00 AM,14.230,,,
3518,07/15/19 12:10:00 AM,14.230,,,
3519,07/15/19 12:20:00 AM,14.134,,,
3520,07/15/19 12:30:00 AM,14.134,,,
3521,07/15/19 12:40:00 AM,14.230,,,
3522,07/15/19 12:50:00 AM,14.230,,,
3523,07/15/19 01:00:00 AM,14.230,,,
3524,07/15/19 01:10:00 AM,14.134,,,
3525,07/15/19 01:20:00 AM,14.134,,,
3526,07/15/19 01:30:00 AM,14.134,,,
3527,07/15/19 01:40:00 AM,14.134,,,
3528,07/15/19 01:50:00 AM,14.230,,,
3529,07/15/19 02:00:00 AM,14.325,,,
3530,07/15/19 02:10:00 AM,14.421,,,
3531,07/15/19 02:20:00 AM,14.517,,,
3532,07/15/19 02:30:00 AM,14.709,,,
3533,07/15/19 02:40:00 AM,14.804,,,
3534,07/15/19 02:50:00 AM,14.804,,,
3535,07/15/19 03:00:00 AM,14.900,,,
3536,07/15/19 03:10:00 AM,14.804,,,
3537,07/15/19 03:20:00 AM,14.804,,,
3538,07/15/19 03:30:00 AM,14.804,,,
3539,07/15/19 03:40:00 AM,14.804,,,
3540,07/15/19 03:50:00 AM,14.709,,,
3541,07/15/19 04:00:00 AM,14.709,,,
3542,07/15/19 04:10:00 AM,14.804,,,
3543,07/15/19 04:20:00 AM,14.804,,,
3544,07/15/19 04:30:00 AM,14.900,,,
3545,07/15/19 04:40:00 AM,14.709,,,
3546,07/15/19 04:50:00 AM,14.709,,,
3547,07/15/19 05:00:00 AM,14.709,,,
3548,07/15/19 05:10:00 AM,14.613,,,
3549,07/15/19 05:20:00 AM,14.613,,,
3550,07/15/19 05:30:00 AM,14.613,,,
3551,07/15/19 05:40:00 AM,14.709,,,
3552,07/15/19 05:50:00 AM,14.709,,,
3553,07/15/19 06:00:00 AM,14.804,,,
3554,07/15/19 06:10:00 AM,14.900,,,
3555,07/15/19 06:20:00 AM,14.804,,,
3556,07/15/19 06:30:00 AM,14.804,,,
3557,07/15/19 06:40:00 AM,14.804,,,
3558,07/15/19 06:50:00 AM,14.900,,,
3559,07/15/19 07:00:00 AM,14.996,,,
3560,07/15/19 07:10:00 AM,14.996,,,
3561,07/15/19 07:20:00 AM,14.996,,,
3562,07/15/19 07:30:00 AM,14.996,,,
3563,07/15/19 07:40:00 AM,15.091,,,
3564,07/15/19 07:50:00 AM,15.187,,,
3565,07/15/19 08:00:00 AM,15.091,,,
3566,07/15/19 08:10:00 AM,14.996,,,
3567,07/15/19 08:20:00 AM,14.804,,,
3568,07/15/19 08:30:00 AM,14.613,,,
3569,07/15/19 08:40:00 AM,14.613,,,
3570,07/15/19 08:50:00 AM,14.517,,,
3571,07/15/19 09:00:00 AM,14.517,,,
3572,07/15/19 09:10:00 AM,14.517,,,
3573,07/15/19 09:20:00 AM,14.421,,,
3574,07/15/19 09:30:00 AM,14.421,,,
3575,07/15/19 09:40:00 AM,14.325,,,
3576,07/15/19 09:50:00 AM,14.325,,,
3577,07/15/19 10:00:00 AM,14.325,,,
3578,07/15/19 10:10:00 AM,14.230,,,
3579,07/15/19 10:20:00 AM,14.230,,,
3580,07/15/19 10:30:00 AM,14.134,,,
3581,07/15/19 10:40:00 AM,14.134,,,
3582,07/15/19 10:50:00 AM,14.230,,,
3583,07/15/19 11:00:00 AM,14.230,,,
3584,07/15/19 11:10:00 AM,14.325,,,
3585,07/15/19 11:20:00 AM,14.421,,,
3586,07/15/19 11:30:00 AM,14.421,,,
3587,07/15/19 11:40:00 AM,14.421,,,
3588,07/15/19 11:50:00 AM,14.325,,,
3589,07/15/19 12:00:00 PM,14.325,,,
3590,07/15/19 12:10:00 PM,14.325,,,
3591,07/15/19 12:20:00 PM,14.230,,,
3592,07/15/19 12:30:00 PM,14.134,,,
3593,07/15/19 12:40:00 PM,14.230,,,
3594,07/15/19 12:50:00 PM,14.230,,,
3595,07/15/19 01:00:00 PM,14.325,,,
3596,07/15/19 01:10:00 PM,14.230,,,
3597,07/15/19 01:20:00 PM,14.134,,,
3598,07/15/19 01:30:00 PM,14.230,,,
3599,07/15/19 01:40:00 PM,14.230,,,
3600,07/15/19 01:50:00 PM,14.230,,,
3601,07/15/19 02:00:00 PM,14.325,,,
3602,07/15/19 02:10:00 PM,14.421,,,
3603,07/15/19 02:20:00 PM,14.421,,,
3604,07/15/19 02:30:00 PM,14.517,,,
3605,07/15/19 02:40:00 PM,14.517,,,
3606,07/15/19 02:50:00 PM,14.517,,,
3607,07/15/19 03:00:00 PM,14.613,,,
3608,07/15/19 03:10:00 PM,14.517,,,
3609,07/15/19 03:20:00 PM,14.421,,,
3610,07/15/19 03:30:00 PM,14.517,,,
3611,07/15/19 03:40:00 PM,14.613,,,
3612,07/15/19 03:50:00 PM,14.517,,,
3613,07/15/19 04:00:00 PM,14.709,,,
3614,07/15/19 04:10:00 PM,14.804,,,
3615,07/15/19 04:20:00 PM,14.613,,,
3616,07/15/19 04:30:00 PM,14.517,,,
3617,07/15/19 04:40:00 PM,14.709,,,
3618,07/15/19 04:50:00 PM,14.804,,,
3619,07/15/19 05:00:00 PM,14.613,,,
3620,07/15/19 05:10:00 PM,14.709,,,
3621,07/15/19 05:20:00 PM,14.996,,,
3622,07/15/19 05:30:00 PM,15.091,,,
3623,07/15/19 05:40:00 PM,14.804,,,
3624,07/15/19 05:50:00 PM,14.804,,,
3625,07/15/19 06:00:00 PM,14.900,,,
3626,07/15/19 06:10:00 PM,14.996,,,
3627,07/15/19 06:20:00 PM,15.091,,,
3628,07/15/19 06:30:00 PM,15.091,,,
3629,07/15/19 06:40:00 PM,14.900,,,
3630,07/15/19 06:50:00 PM,14.804,,,
3631,07/15/19 07:00:00 PM,14.613,,,
3632,07/15/19 07:10:00 PM,14.709,,,
3633,07/15/19 07:20:00 PM,14.804,,,
3634,07/15/19 07:30:00 PM,14.709,,,
3635,07/15/19 07:40:00 PM,14.613,,,
3636,07/15/19 07:50:00 PM,14.709,,,
3637,07/15/19 08:00:00 PM,14.709,,,
3638,07/15/19 08:10:00 PM,14.709,,,
3639,07/15/19 08:20:00 PM,14.613,,,
3640,07/15/19 08:30:00 PM,14.613,,,
3641,07/15/19 08:40:00 PM,14.613,,,
3642,07/15/19 08:50:00 PM,14.709,,,
3643,07/15/19 09:00:00 PM,14.900,,,
3644,07/15/19 09:10:00 PM,14.517,,,
3645,07/15/19 09:20:00 PM,14.421,,,
3646,07/15/19 09:30:00 PM,14.230,,,
3647,07/15/19 09:40:00 PM,13.942,,,
3648,07/15/19 09:50:00 PM,13.846,,,
3649,07/15/19 10:00:00 PM,14.230,,,
3650,07/15/19 10:10:00 PM,14.421,,,
3651,07/15/19 10:20:00 PM,14.900,,,
3652,07/15/19 10:30:00 PM,15.091,,,
3653,07/15/19 10:40:00 PM,15.187,,,
3654,07/15/19 10:50:00 PM,15.378,,,
3655,07/15/19 11:00:00 PM,15.569,,,
3656,07/15/19 11:10:00 PM,15.760,,,
3657,07/15/19 11:20:00 PM,15.664,,,
3658,07/15/19 11:30:00 PM,15.473,,,
3659,07/15/19 11:40:00 PM,15.282,,,
3660,07/15/19 11:50:00 PM,15.187,,,
3661,07/16/19 12:00:00 AM,14.996,,,
3662,07/16/19 12:10:00 AM,14.900,,,
3663,07/16/19 12:20:00 AM,14.900,,,
3664,07/16/19 12:30:00 AM,14.613,,,
3665,07/16/19 12:40:00 AM,14.421,,,
3666,07/16/19 12:50:00 AM,14.325,,,
3667,07/16/19 01:00:00 AM,14.134,,,
3668,07/16/19 01:10:00 AM,13.942,,,
3669,07/16/19 01:20:00 AM,13.846,,,
3670,07/16/19 01:30:00 AM,13.750,,,
3671,07/16/19 01:40:00 AM,13.846,,,
3672,07/16/19 01:50:00 AM,14.038,,,
3673,07/16/19 02:00:00 AM,14.230,,,
3674,07/16/19 02:10:00 AM,14.134,,,
3675,07/16/19 02:20:00 AM,14.038,,,
3676,07/16/19 02:30:00 AM,13.942,,,
3677,07/16/19 02:40:00 AM,14.038,,,
3678,07/16/19 02:50:00 AM,14.230,,,
3679,07/16/19 03:00:00 AM,14.325,,,
3680,07/16/19 03:10:00 AM,14.421,,,
3681,07/16/19 03:20:00 AM,14.517,,,
3682,07/16/19 03:30:00 AM,14.709,,,
3683,07/16/19 03:40:00 AM,14.709,,,
3684,07/16/19 03:50:00 AM,14.804,,,
3685,07/16/19 04:00:00 AM,14.996,,,
3686,07/16/19 04:10:00 AM,15.091,,,
3687,07/16/19 04:20:00 AM,15.091,,,
3688,07/16/19 04:30:00 AM,15.091,,,
3689,07/16/19 04:40:00 AM,14.900,,,
3690,07/16/19 04:50:00 AM,14.900,,,
3691,07/16/19 05:00:00 AM,14.804,,,
3692,07/16/19 05:10:00 AM,14.804,,,
3693,07/16/19 05:20:00 AM,14.804,,,
3694,07/16/19 05:30:00 AM,14.804,,,
3695,07/16/19 05:40:00 AM,14.804,,,
3696,07/16/19 05:50:00 AM,14.804,,,
3697,07/16/19 06:00:00 AM,14.709,,,
3698,07/16/19 06:10:00 AM,14.613,,,
3699,07/16/19 06:20:00 AM,14.517,,,
3700,07/16/19 06:30:00 AM,14.325,,,
3701,07/16/19 06:40:00 AM,14.230,,,
3702,07/16/19 06:50:00 AM,14.230,,,
3703,07/16/19 07:00:00 AM,14.230,,,
3704,07/16/19 07:10:00 AM,14.230,,,
3705,07/16/19 07:20:00 AM,14.230,,,
3706,07/16/19 07:30:00 AM,14.230,,,
3707,07/16/19 07:40:00 AM,14.230,,,
3708,07/16/19 07:50:00 AM,14.325,,,
3709,07/16/19 08:00:00 AM,14.230,,,
3710,07/16/19 08:10:00 AM,14.230,,,
3711,07/16/19 08:20:00 AM,14.230,,,
3712,07/16/19 08:30:00 AM,14.325,,,
3713,07/16/19 08:40:00 AM,14.421,,,
3714,07/16/19 08:50:00 AM,14.517,,,
3715,07/16/19 09:00:00 AM,14.517,,,
3716,07/16/19 09:10:00 AM,14.613,,,
3717,07/16/19 09:20:00 AM,14.613,,,
3718,07/16/19 09:30:00 AM,14.517,,,
3719,07/16/19 09:40:00 AM,14.517,,,
3720,07/16/19 09:50:00 AM,14.421,,,
3721,07/16/19 10:00:00 AM,14.325,,,
3722,07/16/19 10:10:00 AM,14.325,,,
3723,07/16/19 10:20:00 AM,14.325,,,
3724,07/16/19 10:30:00 AM,14.421,,,
3725,07/16/19 10:40:00 AM,14.421,,,
3726,07/16/19 10:50:00 AM,14.517,,,
3727,07/16/19 11:00:00 AM,14.613,,,
3728,07/16/19 11:10:00 AM,14.613,,,
3729,07/16/19 11:20:00 AM,14.613,,,
3730,07/16/19 11:30:00 AM,14.613,,,
3731,07/16/19 11:40:00 AM,14.709,,,
3732,07/16/19 11:50:00 AM,14.804,,,
3733,07/16/19 12:00:00 PM,14.900,,,
3734,07/16/19 12:10:00 PM,15.091,,,
3735,07/16/19 12:20:00 PM,15.282,,,
3736,07/16/19 12:30:00 PM,15.473,,,
3737,07/16/19 12:40:00 PM,15.569,,,
3738,07/16/19 12:50:00 PM,15.569,,,
3739,07/16/19 01:00:00 PM,15.569,,,
3740,07/16/19 01:10:00 PM,15.473,,,
3741,07/16/19 01:20:00 PM,15.473,,,
3742,07/16/19 01:30:00 PM,15.378,,,
3743,07/16/19 01:40:00 PM,15.187,,,
3744,07/16/19 01:50:00 PM,15.282,,,
3745,07/16/19 02:00:00 PM,15.091,,,
3746,07/16/19 02:10:00 PM,14.996,,,
3747,07/16/19 02:20:00 PM,15.091,,,
3748,07/16/19 02:30:00 PM,15.187,,,
3749,07/16/19 02:40:00 PM,14.996,,,
3750,07/16/19 02:50:00 PM,14.613,,,
3751,07/16/19 03:00:00 PM,14.325,,,
3752,07/16/19 03:10:00 PM,14.325,,,
3753,07/16/19 03:20:00 PM,14.325,,,
3754,07/16/19 03:30:00 PM,14.325,,,
3755,07/16/19 03:40:00 PM,14.421,,,
3756,07/16/19 03:50:00 PM,14.325,,,
3757,07/16/19 04:00:00 PM,14.134,,,
3758,07/16/19 04:10:00 PM,14.134,,,
3759,07/16/19 04:20:00 PM,14.134,,,
3760,07/16/19 04:30:00 PM,14.325,,,
3761,07/16/19 04:40:00 PM,14.421,,,
3762,07/16/19 04:50:00 PM,14.421,,,
3763,07/16/19 05:00:00 PM,14.421,,,
3764,07/16/19 05:10:00 PM,14.421,,,
3765,07/16/19 05:20:00 PM,14.421,,,
3766,07/16/19 05:30:00 PM,14.230,,,
3767,07/16/19 05:40:00 PM,14.134,,,
3768,07/16/19 05:50:00 PM,14.325,,,
3769,07/16/19 06:00:00 PM,14.421,,,
3770,07/16/19 06:10:00 PM,14.517,,,
3771,07/16/19 06:20:00 PM,14.613,,,
3772,07/16/19 06:30:00 PM,14.517,,,
3773,07/16/19 06:40:00 PM,14.421,,,
3774,07/16/19 06:50:00 PM,14.421,,,
3775,07/16/19 07:00:00 PM,14.325,,,
3776,07/16/19 07:10:00 PM,14.325,,,
3777,07/16/19 07:20:00 PM,14.421,,,
3778,07/16/19 07:30:00 PM,14.517,,,
3779,07/16/19 07:40:00 PM,14.517,,,
3780,07/16/19 07:50:00 PM,14.613,,,
3781,07/16/19 08:00:00 PM,14.709,,,
3782,07/16/19 08:10:00 PM,14.709,,,
3783,07/16/19 08:20:00 PM,14.804,,,
3784,07/16/19 08:30:00 PM,14.804,,,
3785,07/16/19 08:40:00 PM,14.900,,,
3786,07/16/19 08:50:00 PM,14.900,,,
3787,07/16/19 09:00:00 PM,14.996,,,
3788,07/16/19 09:10:00 PM,14.996,,,
3789,07/16/19 09:20:00 PM,14.996,,,
3790,07/16/19 09:30:00 PM,14.900,,,
3791,07/16/19 09:40:00 PM,14.900,,,
3792,07/16/19 09:50:00 PM,14.804,,,
3793,07/16/19 10:00:00 PM,14.709,,,
3794,07/16/19 10:10:00 PM,14.709,,,
3795,07/16/19 10:20:00 PM,14.709,,,
3796,07/16/19 10:30:00 PM,14.709,,,
3797,07/16/19 10:40:00 PM,14.613,,,
3798,07/16/19 10:50:00 PM,14.613,,,
3799,07/16/19 11:00:00 PM,14.613,,,
3800,07/16/19 11:10:00 PM,14.613,,,
3801,07/16/19 11:20:00 PM,14.517,,,
3802,07/16/19 11:30:00 PM,14.517,,,
3803,07/16/19 11:40:00 PM,14.517,,,
3804,07/16/19 11:50:00 PM,14.517,,,
3805,07/17/19 12:00:00 AM,14.517,,,
3806,07/17/19 12:10:00 AM,14.517,,,
3807,07/17/19 12:20:00 AM,14.517,,,
3808,07/17/19 12:30:00 AM,14.517,,,
3809,07/17/19 12:40:00 AM,14.613,,,
3810,07/17/19 12:50:00 AM,14.613,,,
3811,07/17/19 01:00:00 AM,14.613,,,
3812,07/17/19 01:10:00 AM,14.613,,,
3813,07/17/19 01:20:00 AM,14.613,,,
3814,07/17/19 01:30:00 AM,14.613,,,
3815,07/17/19 01:40:00 AM,14.517,,,
3816,07/17/19 01:50:00 AM,14.613,,,
3817,07/17/19 02:00:00 AM,14.613,,,
3818,07/17/19 02:10:00 AM,14.613,,,
3819,07/17/19 02:20:00 AM,14.709,,,
3820,07/17/19 02:30:00 AM,14.709,,,
3821,07/17/19 02:40:00 AM,14.709,,,
3822,07/17/19 02:50:00 AM,14.709,,,
3823,07/17/19 03:00:00 AM,14.709,,,
3824,07/17/19 03:10:00 AM,14.709,,,
3825,07/17/19 03:20:00 AM,14.709,,,
3826,07/17/19 03:30:00 AM,14.613,,,
