"Plot Title: hobo60"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2413147, SEN S/N: 2413147)","Coupler Attached (LGR S/N: 2413147)","Host Connected (LGR S/N: 2413147)","End Of File (LGR S/N: 2413147)"
4982,07/25/19 04:10:00 AM,25.902,,,
4983,07/25/19 04:20:00 AM,25.902,,,
4984,07/25/19 04:30:00 AM,25.902,,,
4985,07/25/19 04:40:00 AM,25.902,,,
4986,07/25/19 04:50:00 AM,25.902,,,
4987,07/25/19 05:00:00 AM,25.902,,,
4988,07/25/19 05:10:00 AM,25.902,,,
4989,07/25/19 05:20:00 AM,25.902,,,
4990,07/25/19 05:30:00 AM,25.902,,,
4991,07/25/19 05:40:00 AM,25.902,,,
4992,07/25/19 05:50:00 AM,25.902,,,
4993,07/25/19 06:00:00 AM,25.902,,,
4994,07/25/19 06:10:00 AM,25.902,,,
4995,07/25/19 06:20:00 AM,25.902,,,
4996,07/25/19 06:30:00 AM,25.902,,,
4997,07/25/19 06:40:00 AM,25.902,,,
4998,07/25/19 06:50:00 AM,25.902,,,
4999,07/25/19 07:00:00 AM,25.902,,,
5000,07/25/19 07:10:00 AM,25.902,,,
5001,07/25/19 07:20:00 AM,25.902,,,
5002,07/25/19 07:30:00 AM,25.902,,,
5003,07/25/19 07:40:00 AM,25.902,,,
5004,07/25/19 07:50:00 AM,25.902,,,
5005,07/25/19 08:00:00 AM,25.902,,,
5006,07/25/19 08:10:00 AM,25.902,,,
5007,07/25/19 08:20:00 AM,25.902,,,
5008,07/25/19 08:30:00 AM,25.902,,,
5009,07/25/19 08:40:00 AM,26.000,,,
5010,07/25/19 08:50:00 AM,26.000,,,
5011,07/25/19 09:00:00 AM,26.000,,,
5012,07/25/19 09:10:00 AM,26.000,,,
5013,07/25/19 09:20:00 AM,26.000,,,
5014,07/25/19 09:30:00 AM,26.000,,,
5015,07/25/19 09:40:00 AM,26.000,,,
5016,07/25/19 09:50:00 AM,26.000,,,
5017,07/25/19 10:00:00 AM,26.097,,,
5018,07/25/19 10:10:00 AM,26.097,,,
5019,07/25/19 10:20:00 AM,26.097,,,
5020,07/25/19 10:30:00 AM,26.097,,,
5021,07/25/19 10:40:00 AM,26.097,,,
5022,07/25/19 10:50:00 AM,26.097,,,
5023,07/25/19 11:00:00 AM,26.195,,,
5024,07/25/19 11:10:00 AM,26.195,,,
5025,07/25/19 11:20:00 AM,26.195,,,
5026,07/25/19 11:30:00 AM,26.195,,,
5027,07/25/19 11:40:00 AM,26.195,,,
5028,07/25/19 11:50:00 AM,26.195,,,
5029,07/25/19 12:00:00 PM,26.292,,,
5030,07/25/19 12:10:00 PM,26.292,,,
5031,07/25/19 12:20:00 PM,26.292,,,
5032,07/25/19 12:30:00 PM,26.292,,,
5033,07/25/19 12:40:00 PM,26.195,,,
5034,07/25/19 12:50:00 PM,26.292,,,
5035,07/25/19 01:00:00 PM,26.292,,,
5036,07/25/19 01:10:00 PM,26.195,,,
5037,07/25/19 01:20:00 PM,26.292,,,
5038,07/25/19 01:30:00 PM,26.292,,,
5039,07/25/19 01:40:00 PM,26.292,,,
5040,07/25/19 01:50:00 PM,26.292,,,
5041,07/25/19 02:00:00 PM,26.292,,,
5042,07/25/19 02:10:00 PM,26.292,,,
5043,07/25/19 02:20:00 PM,26.195,,,
5044,07/25/19 02:30:00 PM,26.195,,,
5045,07/25/19 02:40:00 PM,26.195,,,
5046,07/25/19 02:50:00 PM,26.097,,,
5047,07/25/19 03:00:00 PM,26.097,,,
5048,07/25/19 03:10:00 PM,26.000,,,
5049,07/25/19 03:20:00 PM,25.902,,,
5050,07/25/19 03:30:00 PM,25.902,,,
5051,07/25/19 03:40:00 PM,25.902,,,
5052,07/25/19 03:50:00 PM,25.902,,,
5053,07/25/19 04:00:00 PM,25.708,,,
5054,07/25/19 04:10:00 PM,25.708,,,
5055,07/25/19 04:20:00 PM,25.708,,,
5056,07/25/19 04:30:00 PM,25.708,,,
5057,07/25/19 04:40:00 PM,25.708,,,
5058,07/25/19 04:50:00 PM,25.708,,,
5059,07/25/19 05:00:00 PM,25.708,,,
5060,07/25/19 05:10:00 PM,25.708,,,
5061,07/25/19 05:20:00 PM,25.708,,,
5062,07/25/19 05:30:00 PM,25.708,,,
5063,07/25/19 05:40:00 PM,25.708,,,
5064,07/25/19 05:50:00 PM,25.708,,,
5065,07/25/19 06:00:00 PM,25.708,,,
5066,07/25/19 06:10:00 PM,25.708,,,
5067,07/25/19 06:20:00 PM,25.708,,,
5068,07/25/19 06:30:00 PM,25.708,,,
5069,07/25/19 06:40:00 PM,25.805,,,
5070,07/25/19 06:50:00 PM,25.805,,,
5071,07/25/19 07:00:00 PM,25.805,,,
5072,07/25/19 07:10:00 PM,25.805,,,
5073,07/25/19 07:20:00 PM,25.805,,,
5074,07/25/19 07:30:00 PM,25.805,,,
5075,07/25/19 07:40:00 PM,25.805,,,
5076,07/25/19 07:50:00 PM,25.902,,,
5077,07/25/19 08:00:00 PM,25.902,,,
5078,07/25/19 08:10:00 PM,25.902,,,
5079,07/25/19 08:20:00 PM,25.902,,,
5080,07/25/19 08:30:00 PM,26.000,,,
5081,07/25/19 08:40:00 PM,26.000,,,
5082,07/25/19 08:50:00 PM,26.097,,,
5083,07/25/19 09:00:00 PM,26.097,,,
5084,07/25/19 09:10:00 PM,26.097,,,
5085,07/25/19 09:20:00 PM,26.097,,,
5086,07/25/19 09:30:00 PM,26.097,,,
5087,07/25/19 09:40:00 PM,26.097,,,
5088,07/25/19 09:50:00 PM,26.097,,,
5089,07/25/19 10:00:00 PM,26.097,,,
5090,07/25/19 10:10:00 PM,26.097,,,
5091,07/25/19 10:20:00 PM,26.097,,,
5092,07/25/19 10:30:00 PM,26.195,,,
5093,07/25/19 10:40:00 PM,26.195,,,
5094,07/25/19 10:50:00 PM,26.195,,,
5095,07/25/19 11:00:00 PM,26.195,,,
5096,07/25/19 11:10:00 PM,26.195,,,
5097,07/25/19 11:20:00 PM,26.195,,,
5098,07/25/19 11:30:00 PM,26.097,,,
5099,07/25/19 11:40:00 PM,26.097,,,
5100,07/25/19 11:50:00 PM,26.097,,,
5101,07/26/19 12:00:00 AM,26.097,,,
5102,07/26/19 12:10:00 AM,26.097,,,
5103,07/26/19 12:20:00 AM,26.097,,,
5104,07/26/19 12:30:00 AM,26.097,,,
5105,07/26/19 12:40:00 AM,26.097,,,
5106,07/26/19 12:50:00 AM,26.097,,,
5107,07/26/19 01:00:00 AM,26.097,,,
5108,07/26/19 01:10:00 AM,26.000,,,
5109,07/26/19 01:20:00 AM,26.000,,,
5110,07/26/19 01:30:00 AM,26.000,,,
5111,07/26/19 01:40:00 AM,26.000,,,
5112,07/26/19 01:50:00 AM,26.000,,,
5113,07/26/19 02:00:00 AM,25.902,,,
5114,07/26/19 02:10:00 AM,25.902,,,
5115,07/26/19 02:20:00 AM,25.902,,,
5116,07/26/19 02:30:00 AM,25.902,,,
5117,07/26/19 02:40:00 AM,25.902,,,
5118,07/26/19 02:50:00 AM,25.902,,,
5119,07/26/19 03:00:00 AM,25.902,,,
5120,07/26/19 03:10:00 AM,25.902,,,
5121,07/26/19 03:20:00 AM,25.902,,,
5122,07/26/19 03:30:00 AM,25.902,,,
5123,07/26/19 03:40:00 AM,25.902,,,
5124,07/26/19 03:50:00 AM,25.902,,,
5125,07/26/19 04:00:00 AM,25.902,,,
5126,07/26/19 04:10:00 AM,25.902,,,
5127,07/26/19 04:20:00 AM,25.902,,,
5128,07/26/19 04:30:00 AM,25.902,,,
5129,07/26/19 04:40:00 AM,26.000,,,
5130,07/26/19 04:50:00 AM,25.902,,,
5131,07/26/19 05:00:00 AM,25.902,,,
5132,07/26/19 05:10:00 AM,26.000,,,
5133,07/26/19 05:20:00 AM,25.902,,,
5134,07/26/19 05:30:00 AM,26.000,,,
5135,07/26/19 05:40:00 AM,26.000,,,
5136,07/26/19 05:50:00 AM,26.000,,,
5137,07/26/19 06:00:00 AM,26.000,,,
5138,07/26/19 06:10:00 AM,26.000,,,
5139,07/26/19 06:20:00 AM,26.000,,,
5140,07/26/19 06:30:00 AM,25.902,,,
5141,07/26/19 06:40:00 AM,26.000,,,
5142,07/26/19 06:50:00 AM,26.000,,,
5143,07/26/19 07:00:00 AM,26.000,,,
5144,07/26/19 07:10:00 AM,26.000,,,
5145,07/26/19 07:20:00 AM,26.000,,,
5146,07/26/19 07:30:00 AM,26.000,,,
5147,07/26/19 07:40:00 AM,26.000,,,
5148,07/26/19 07:50:00 AM,26.000,,,
5149,07/26/19 08:00:00 AM,26.000,,,
5150,07/26/19 08:10:00 AM,26.097,,,
5151,07/26/19 08:20:00 AM,26.097,,,
5152,07/26/19 08:30:00 AM,26.097,,,
5153,07/26/19 08:40:00 AM,26.097,,,
5154,07/26/19 08:50:00 AM,26.097,,,
5155,07/26/19 09:00:00 AM,26.097,,,
5156,07/26/19 09:10:00 AM,26.000,,,
5157,07/26/19 09:20:00 AM,26.000,,,
5158,07/26/19 09:30:00 AM,26.000,,,
5159,07/26/19 09:40:00 AM,26.000,,,
5160,07/26/19 09:50:00 AM,26.000,,,
5161,07/26/19 10:00:00 AM,26.000,,,
5162,07/26/19 10:10:00 AM,26.000,,,
5163,07/26/19 10:20:00 AM,26.000,,,
5164,07/26/19 10:30:00 AM,26.000,,,
5165,07/26/19 10:40:00 AM,26.000,,,
5166,07/26/19 10:50:00 AM,26.000,,,
5167,07/26/19 11:00:00 AM,26.000,,,
5168,07/26/19 11:10:00 AM,26.000,,,
5169,07/26/19 11:20:00 AM,26.000,,,
5170,07/26/19 11:30:00 AM,26.000,,,
5171,07/26/19 11:40:00 AM,26.000,,,
5172,07/26/19 11:50:00 AM,26.000,,,
5173,07/26/19 12:00:00 PM,26.000,,,
5174,07/26/19 12:10:00 PM,25.902,,,
5175,07/26/19 12:20:00 PM,26.000,,,
5176,07/26/19 12:30:00 PM,26.097,,,
5177,07/26/19 12:40:00 PM,26.097,,,
5178,07/26/19 12:50:00 PM,26.000,,,
5179,07/26/19 01:00:00 PM,26.000,,,
5180,07/26/19 01:10:00 PM,26.000,,,
5181,07/26/19 01:20:00 PM,26.000,,,
5182,07/26/19 01:30:00 PM,26.097,,,
5183,07/26/19 01:40:00 PM,26.097,,,
5184,07/26/19 01:50:00 PM,26.097,,,
5185,07/26/19 02:00:00 PM,26.097,,,
5186,07/26/19 02:10:00 PM,26.097,,,
5187,07/26/19 02:20:00 PM,26.000,,,
5188,07/26/19 02:30:00 PM,26.000,,,
5189,07/26/19 02:40:00 PM,26.000,,,
5190,07/26/19 02:50:00 PM,26.000,,,
5191,07/26/19 03:00:00 PM,26.000,,,
5192,07/26/19 03:10:00 PM,26.000,,,
5193,07/26/19 03:20:00 PM,26.000,,,
5194,07/26/19 03:30:00 PM,26.097,,,
5195,07/26/19 03:40:00 PM,26.000,,,
5196,07/26/19 03:50:00 PM,26.097,,,
5197,07/26/19 04:00:00 PM,26.097,,,
5198,07/26/19 04:10:00 PM,26.000,,,
5199,07/26/19 04:20:00 PM,26.097,,,
5200,07/26/19 04:30:00 PM,26.097,,,
5201,07/26/19 04:40:00 PM,26.097,,,
5202,07/26/19 04:50:00 PM,26.097,,,
5203,07/26/19 05:00:00 PM,26.097,,,
5204,07/26/19 05:10:00 PM,26.097,,,
5205,07/26/19 05:20:00 PM,26.195,,,
5206,07/26/19 05:30:00 PM,26.195,,,
5207,07/26/19 05:40:00 PM,26.195,,,
5208,07/26/19 05:50:00 PM,26.195,,,
5209,07/26/19 06:00:00 PM,26.292,,,
5210,07/26/19 06:10:00 PM,26.292,,,
5211,07/26/19 06:20:00 PM,26.292,,,
5212,07/26/19 06:30:00 PM,26.292,,,
5213,07/26/19 06:40:00 PM,26.292,,,
5214,07/26/19 06:50:00 PM,26.292,,,
5215,07/26/19 07:00:00 PM,26.292,,,
5216,07/26/19 07:10:00 PM,26.292,,,
5217,07/26/19 07:20:00 PM,26.292,,,
5218,07/26/19 07:30:00 PM,26.292,,,
5219,07/26/19 07:40:00 PM,26.195,,,
5220,07/26/19 07:50:00 PM,26.195,,,
5221,07/26/19 08:00:00 PM,26.195,,,
5222,07/26/19 08:10:00 PM,26.195,,,
5223,07/26/19 08:20:00 PM,26.195,,,
5224,07/26/19 08:30:00 PM,26.195,,,
5225,07/26/19 08:40:00 PM,26.195,,,
5226,07/26/19 08:50:00 PM,26.195,,,
5227,07/26/19 09:00:00 PM,26.097,,,
5228,07/26/19 09:10:00 PM,26.097,,,
5229,07/26/19 09:20:00 PM,26.000,,,
5230,07/26/19 09:30:00 PM,26.000,,,
5231,07/26/19 09:40:00 PM,26.000,,,
5232,07/26/19 09:50:00 PM,26.000,,,
5233,07/26/19 10:00:00 PM,26.000,,,
5234,07/26/19 10:10:00 PM,26.000,,,
5235,07/26/19 10:20:00 PM,26.000,,,
5236,07/26/19 10:30:00 PM,26.000,,,
5237,07/26/19 10:40:00 PM,25.902,,,
5238,07/26/19 10:50:00 PM,25.902,,,
5239,07/26/19 11:00:00 PM,25.902,,,
5240,07/26/19 11:10:00 PM,25.902,,,
5241,07/26/19 11:20:00 PM,25.902,,,
5242,07/26/19 11:30:00 PM,25.902,,,
5243,07/26/19 11:40:00 PM,25.902,,,
5244,07/26/19 11:50:00 PM,25.902,,,
5245,07/27/19 12:00:00 AM,25.902,,,
5246,07/27/19 12:10:00 AM,25.902,,,
5247,07/27/19 12:20:00 AM,25.902,,,
5248,07/27/19 12:30:00 AM,25.902,,,
5249,07/27/19 12:40:00 AM,25.902,,,
5250,07/27/19 12:50:00 AM,26.000,,,
5251,07/27/19 01:00:00 AM,25.902,,,
5252,07/27/19 01:10:00 AM,26.000,,,
5253,07/27/19 01:20:00 AM,26.000,,,
5254,07/27/19 01:30:00 AM,26.000,,,
5255,07/27/19 01:40:00 AM,26.000,,,
5256,07/27/19 01:50:00 AM,26.000,,,
5257,07/27/19 02:00:00 AM,26.000,,,
5258,07/27/19 02:10:00 AM,26.000,,,
5259,07/27/19 02:20:00 AM,26.000,,,
5260,07/27/19 02:30:00 AM,26.000,,,
5261,07/27/19 02:40:00 AM,26.000,,,
5262,07/27/19 02:50:00 AM,26.097,,,
5263,07/27/19 03:00:00 AM,26.097,,,
5264,07/27/19 03:10:00 AM,26.097,,,
5265,07/27/19 03:20:00 AM,26.097,,,
5266,07/27/19 03:30:00 AM,26.097,,,
5267,07/27/19 03:40:00 AM,26.097,,,
5268,07/27/19 03:50:00 AM,26.097,,,
5269,07/27/19 04:00:00 AM,26.195,,,
5270,07/27/19 04:10:00 AM,26.195,,,
5271,07/27/19 04:20:00 AM,26.195,,,
5272,07/27/19 04:30:00 AM,26.195,,,
5273,07/27/19 04:40:00 AM,26.195,,,
5274,07/27/19 04:50:00 AM,26.195,,,
5275,07/27/19 05:00:00 AM,26.195,,,
5276,07/27/19 05:10:00 AM,26.195,,,
5277,07/27/19 05:20:00 AM,26.195,,,
5278,07/27/19 05:30:00 AM,26.195,,,
5279,07/27/19 05:40:00 AM,26.195,,,
5280,07/27/19 05:50:00 AM,26.195,,,
5281,07/27/19 06:00:00 AM,26.195,,,
5282,07/27/19 06:10:00 AM,26.195,,,
5283,07/27/19 06:20:00 AM,26.195,,,
5284,07/27/19 06:30:00 AM,26.195,,,
5285,07/27/19 06:40:00 AM,26.097,,,
5286,07/27/19 06:50:00 AM,26.097,,,
5287,07/27/19 07:00:00 AM,26.097,,,
5288,07/27/19 07:10:00 AM,26.097,,,
5289,07/27/19 07:20:00 AM,26.097,,,
5290,07/27/19 07:30:00 AM,26.097,,,
5291,07/27/19 07:40:00 AM,26.097,,,
5292,07/27/19 07:50:00 AM,26.195,,,
5293,07/27/19 08:00:00 AM,26.097,,,
5294,07/27/19 08:10:00 AM,26.097,,,
5295,07/27/19 08:20:00 AM,26.097,,,
5296,07/27/19 08:30:00 AM,26.097,,,
5297,07/27/19 08:40:00 AM,26.097,,,
5298,07/27/19 08:50:00 AM,26.097,,,
5299,07/27/19 09:00:00 AM,26.097,,,
5300,07/27/19 09:10:00 AM,26.097,,,
5301,07/27/19 09:20:00 AM,26.195,,,
5302,07/27/19 09:30:00 AM,26.195,,,
5303,07/27/19 09:40:00 AM,26.195,,,
5304,07/27/19 09:50:00 AM,26.195,,,
5305,07/27/19 10:00:00 AM,26.195,,,
5306,07/27/19 10:10:00 AM,26.195,,,
5307,07/27/19 10:20:00 AM,26.195,,,
5308,07/27/19 10:30:00 AM,26.292,,,
5309,07/27/19 10:40:00 AM,26.292,,,
5310,07/27/19 10:50:00 AM,26.292,,,
5311,07/27/19 11:00:00 AM,26.292,,,
5312,07/27/19 11:10:00 AM,26.292,,,
5313,07/27/19 11:20:00 AM,26.292,,,
5314,07/27/19 11:30:00 AM,26.195,,,
5315,07/27/19 11:40:00 AM,26.195,,,
5316,07/27/19 11:50:00 AM,26.195,,,
5317,07/27/19 12:00:00 PM,26.292,,,
5318,07/27/19 12:10:00 PM,26.292,,,
5319,07/27/19 12:20:00 PM,26.292,,,
5320,07/27/19 12:30:00 PM,26.292,,,
5321,07/27/19 12:40:00 PM,26.292,,,
5322,07/27/19 12:50:00 PM,26.390,,,
5323,07/27/19 01:00:00 PM,26.292,,,
5324,07/27/19 01:10:00 PM,26.292,,,
5325,07/27/19 01:20:00 PM,26.195,,,
5326,07/27/19 01:30:00 PM,26.195,,,
5327,07/27/19 01:40:00 PM,26.195,,,
5328,07/27/19 01:50:00 PM,26.195,,,
5329,07/27/19 02:00:00 PM,26.097,,,
5330,07/27/19 02:10:00 PM,26.000,,,
5331,07/27/19 02:20:00 PM,26.000,,,
5332,07/27/19 02:30:00 PM,26.000,,,
5333,07/27/19 02:40:00 PM,25.902,,,
5334,07/27/19 02:50:00 PM,25.902,,,
5335,07/27/19 03:00:00 PM,26.000,,,
5336,07/27/19 03:10:00 PM,26.000,,,
5337,07/27/19 03:20:00 PM,26.000,,,
5338,07/27/19 03:30:00 PM,26.097,,,
5339,07/27/19 03:40:00 PM,26.097,,,
5340,07/27/19 03:50:00 PM,26.097,,,
5341,07/27/19 04:00:00 PM,26.097,,,
5342,07/27/19 04:10:00 PM,26.195,,,
5343,07/27/19 04:20:00 PM,26.097,,,
5344,07/27/19 04:30:00 PM,26.097,,,
5345,07/27/19 04:40:00 PM,26.097,,,
5346,07/27/19 04:50:00 PM,26.097,,,
5347,07/27/19 05:00:00 PM,26.195,,,
5348,07/27/19 05:10:00 PM,26.195,,,
5349,07/27/19 05:20:00 PM,26.195,,,
5350,07/27/19 05:30:00 PM,26.292,,,
5351,07/27/19 05:40:00 PM,26.292,,,
5352,07/27/19 05:50:00 PM,26.292,,,
5353,07/27/19 06:00:00 PM,26.292,,,
5354,07/27/19 06:10:00 PM,26.390,,,
5355,07/27/19 06:20:00 PM,26.390,,,
5356,07/27/19 06:30:00 PM,26.390,,,
5357,07/27/19 06:40:00 PM,26.390,,,
5358,07/27/19 06:50:00 PM,26.488,,,
5359,07/27/19 07:00:00 PM,26.488,,,
5360,07/27/19 07:10:00 PM,26.488,,,
5361,07/27/19 07:20:00 PM,26.488,,,
5362,07/27/19 07:30:00 PM,26.488,,,
5363,07/27/19 07:40:00 PM,26.585,,,
5364,07/27/19 07:50:00 PM,26.585,,,
5365,07/27/19 08:00:00 PM,26.585,,,
5366,07/27/19 08:10:00 PM,26.585,,,
5367,07/27/19 08:20:00 PM,26.585,,,
5368,07/27/19 08:30:00 PM,26.585,,,
5369,07/27/19 08:40:00 PM,26.585,,,
5370,07/27/19 08:50:00 PM,26.683,,,
5371,07/27/19 09:00:00 PM,26.683,,,
5372,07/27/19 09:10:00 PM,26.683,,,
5373,07/27/19 09:20:00 PM,26.585,,,
5374,07/27/19 09:30:00 PM,26.585,,,
5375,07/27/19 09:40:00 PM,26.585,,,
5376,07/27/19 09:50:00 PM,26.585,,,
5377,07/27/19 10:00:00 PM,26.488,,,
5378,07/27/19 10:10:00 PM,26.585,,,
5379,07/27/19 10:20:00 PM,26.585,,,
5380,07/27/19 10:30:00 PM,26.585,,,
5381,07/27/19 10:40:00 PM,26.585,,,
5382,07/27/19 10:50:00 PM,26.488,,,
5383,07/27/19 11:00:00 PM,26.390,,,
5384,07/27/19 11:10:00 PM,26.390,,,
5385,07/27/19 11:20:00 PM,26.292,,,
5386,07/27/19 11:30:00 PM,26.292,,,
5387,07/27/19 11:40:00 PM,26.292,,,
5388,07/27/19 11:50:00 PM,26.195,,,
5389,07/28/19 12:00:00 AM,26.097,,,
5390,07/28/19 12:10:00 AM,26.097,,,
5391,07/28/19 12:20:00 AM,26.000,,,
5392,07/28/19 12:30:00 AM,26.000,,,
5393,07/28/19 12:40:00 AM,26.000,,,
5394,07/28/19 12:50:00 AM,26.000,,,
5395,07/28/19 01:00:00 AM,25.902,,,
5396,07/28/19 01:10:00 AM,25.902,,,
5397,07/28/19 01:20:00 AM,25.902,,,
5398,07/28/19 01:30:00 AM,26.000,,,
5399,07/28/19 01:40:00 AM,26.000,,,
5400,07/28/19 01:50:00 AM,26.000,,,
5401,07/28/19 02:00:00 AM,26.097,,,
5402,07/28/19 02:10:00 AM,26.097,,,
5403,07/28/19 02:20:00 AM,26.097,,,
5404,07/28/19 02:30:00 AM,26.097,,,
5405,07/28/19 02:40:00 AM,26.097,,,
5406,07/28/19 02:50:00 AM,26.097,,,
5407,07/28/19 03:00:00 AM,26.195,,,
5408,07/28/19 03:10:00 AM,26.195,,,
5409,07/28/19 03:20:00 AM,26.195,,,
5410,07/28/19 03:30:00 AM,26.195,,,
5411,07/28/19 03:40:00 AM,26.195,,,
5412,07/28/19 03:50:00 AM,26.195,,,
5413,07/28/19 04:00:00 AM,26.195,,,
5414,07/28/19 04:10:00 AM,26.195,,,
5415,07/28/19 04:20:00 AM,26.195,,,
5416,07/28/19 04:30:00 AM,26.292,,,
5417,07/28/19 04:40:00 AM,26.292,,,
5418,07/28/19 04:50:00 AM,26.292,,,
5419,07/28/19 05:00:00 AM,26.292,,,
5420,07/28/19 05:10:00 AM,26.292,,,
5421,07/28/19 05:20:00 AM,26.292,,,
5422,07/28/19 05:30:00 AM,26.292,,,
5423,07/28/19 05:40:00 AM,26.292,,,
5424,07/28/19 05:50:00 AM,26.292,,,
5425,07/28/19 06:00:00 AM,26.292,,,
5426,07/28/19 06:10:00 AM,26.292,,,
5427,07/28/19 06:20:00 AM,26.292,,,
5428,07/28/19 06:30:00 AM,26.292,,,
5429,07/28/19 06:40:00 AM,26.292,,,
5430,07/28/19 06:50:00 AM,26.292,,,
5431,07/28/19 07:00:00 AM,26.390,,,
5432,07/28/19 07:10:00 AM,26.390,,,
5433,07/28/19 07:20:00 AM,26.390,,,
5434,07/28/19 07:30:00 AM,26.390,,,
5435,07/28/19 07:40:00 AM,26.390,,,
5436,07/28/19 07:50:00 AM,26.390,,,
5437,07/28/19 08:00:00 AM,26.390,,,
5438,07/28/19 08:10:00 AM,26.488,,,
5439,07/28/19 08:20:00 AM,26.488,,,
5440,07/28/19 08:30:00 AM,26.585,,,
5441,07/28/19 08:40:00 AM,26.585,,,
5442,07/28/19 08:50:00 AM,26.585,,,
5443,07/28/19 09:00:00 AM,26.585,,,
5444,07/28/19 09:10:00 AM,26.585,,,
5445,07/28/19 09:20:00 AM,26.585,,,
5446,07/28/19 09:30:00 AM,26.585,,,
5447,07/28/19 09:40:00 AM,26.585,,,
5448,07/28/19 09:50:00 AM,26.683,,,
5449,07/28/19 10:00:00 AM,26.683,,,
5450,07/28/19 10:10:00 AM,26.781,,,
5451,07/28/19 10:20:00 AM,26.781,,,
5452,07/28/19 10:30:00 AM,26.879,,,
5453,07/28/19 10:40:00 AM,26.977,,,
5454,07/28/19 10:50:00 AM,26.977,,,
5455,07/28/19 11:00:00 AM,26.977,,,
5456,07/28/19 11:10:00 AM,27.075,,,
5457,07/28/19 11:20:00 AM,27.075,,,
5458,07/28/19 11:30:00 AM,27.075,,,
5459,07/28/19 11:40:00 AM,27.075,,,
5460,07/28/19 11:50:00 AM,27.173,,,
5461,07/28/19 12:00:00 PM,27.173,,,
5462,07/28/19 12:10:00 PM,27.173,,,
5463,07/28/19 12:20:00 PM,27.173,,,
5464,07/28/19 12:30:00 PM,27.272,,,
5465,07/28/19 12:40:00 PM,27.272,,,
5466,07/28/19 12:50:00 PM,27.370,,,
5467,07/28/19 01:00:00 PM,27.370,,,
5468,07/28/19 01:10:00 PM,27.173,,,
5469,07/28/19 01:20:00 PM,27.075,,,
5470,07/28/19 01:30:00 PM,27.075,,,
5471,07/28/19 01:40:00 PM,27.173,,,
5472,07/28/19 01:50:00 PM,27.075,,,
5473,07/28/19 02:00:00 PM,26.488,,,
5474,07/28/19 02:10:00 PM,26.292,,,
5475,07/28/19 02:20:00 PM,26.292,,,
5476,07/28/19 02:30:00 PM,25.805,,,
5477,07/28/19 02:40:00 PM,25.805,,,
5478,07/28/19 02:50:00 PM,25.902,,,
5479,07/28/19 03:00:00 PM,25.902,,,
5480,07/28/19 03:10:00 PM,26.000,,,
5481,07/28/19 03:20:00 PM,26.097,,,
5482,07/28/19 03:30:00 PM,26.097,,,
5483,07/28/19 03:40:00 PM,26.000,,,
5484,07/28/19 03:50:00 PM,26.097,,,
5485,07/28/19 04:00:00 PM,26.097,,,
5486,07/28/19 04:10:00 PM,26.097,,,
5487,07/28/19 04:20:00 PM,26.097,,,
5488,07/28/19 04:30:00 PM,26.195,,,
5489,07/28/19 04:40:00 PM,26.292,,,
5490,07/28/19 04:50:00 PM,26.292,,,
5491,07/28/19 05:00:00 PM,26.292,,,
5492,07/28/19 05:10:00 PM,26.292,,,
5493,07/28/19 05:20:00 PM,26.292,,,
5494,07/28/19 05:30:00 PM,26.390,,,
5495,07/28/19 05:40:00 PM,26.292,,,
5496,07/28/19 05:50:00 PM,26.292,,,
5497,07/28/19 06:00:00 PM,26.390,,,
5498,07/28/19 06:10:00 PM,26.390,,,
5499,07/28/19 06:20:00 PM,26.488,,,
5500,07/28/19 06:30:00 PM,26.488,,,
5501,07/28/19 06:40:00 PM,26.585,,,
5502,07/28/19 06:50:00 PM,26.585,,,
5503,07/28/19 07:00:00 PM,26.585,,,
5504,07/28/19 07:10:00 PM,26.585,,,
5505,07/28/19 07:20:00 PM,26.585,,,
5506,07/28/19 07:30:00 PM,26.683,,,
5507,07/28/19 07:40:00 PM,26.683,,,
5508,07/28/19 07:50:00 PM,26.683,,,
5509,07/28/19 08:00:00 PM,26.683,,,
5510,07/28/19 08:10:00 PM,26.683,,,
5511,07/28/19 08:20:00 PM,26.683,,,
5512,07/28/19 08:30:00 PM,26.683,,,
5513,07/28/19 08:40:00 PM,26.683,,,
5514,07/28/19 08:50:00 PM,26.683,,,
5515,07/28/19 09:00:00 PM,26.683,,,
5516,07/28/19 09:10:00 PM,26.683,,,
5517,07/28/19 09:20:00 PM,26.683,,,
5518,07/28/19 09:30:00 PM,26.781,,,
5519,07/28/19 09:40:00 PM,26.781,,,
5520,07/28/19 09:50:00 PM,26.781,,,
5521,07/28/19 10:00:00 PM,26.781,,,
5522,07/28/19 10:10:00 PM,26.781,,,
5523,07/28/19 10:20:00 PM,26.781,,,
5524,07/28/19 10:30:00 PM,26.781,,,
5525,07/28/19 10:40:00 PM,26.879,,,
5526,07/28/19 10:50:00 PM,26.879,,,
5527,07/28/19 11:00:00 PM,26.781,,,
5528,07/28/19 11:10:00 PM,26.781,,,
5529,07/28/19 11:20:00 PM,26.781,,,
5530,07/28/19 11:30:00 PM,26.781,,,
5531,07/28/19 11:40:00 PM,26.781,,,
5532,07/28/19 11:50:00 PM,26.781,,,
5533,07/29/19 12:00:00 AM,26.781,,,
5534,07/29/19 12:10:00 AM,26.781,,,
5535,07/29/19 12:20:00 AM,26.781,,,
5536,07/29/19 12:30:00 AM,26.683,,,
